edgeID,DAY,NIGHT
8942,6,10
8944,105,83
8945,34,19
8946,37,20
8947,4,71
8949,21,52
8950,3,53
8951,139,33
8952,7,0
8953,4,2
8954,20,12
8955,15,10
8957,21,4
8958,0,0
8959,8,9
8960,18,3
8961,22,5
8963,2,6
8966,17,58
8967,705,24
8969,778,4
8970,778,55
8971,6,34
8973,0,23
8974,6,36
8975,177,70
8976,47,41
8978,73,164
8979,46,68
8980,58,212
8983,204,420
8984,73,40
8987,13,22
8988,2,1
8989,16,8
8990,14,8
8994,11,13
8995,15,12
8998,33,21
8999,6,4
9000,2,1
9002,42,36
9003,41,36
9004,44,36
9006,838,30
9008,865,22
9009,885,23
9010,43,34
9011,56,28
9018,35,110
9019,22,105
9020,17,94
9021,18,81
9022,18,11
9023,28,16
9024,20,12
9025,8,13
9028,21,10
9029,7,0
9030,27,9
9031,3,2
9035,8,19
9036,7,1
9037,21,1
9038,11,1
9039,14,25
9040,21,23
9041,9,1
9042,18,2
9043,25,3
9044,34,5
9045,57,26
9046,2,2
9047,8,0
9048,1,0
9049,5,3
9050,10,3
9051,0,0
9053,11,0
9054,45,24
9055,43,26
9056,46,17
9057,78,37
9059,9,2
9060,0,7
9061,11,9
9062,13,7
9063,12,8
9064,8,8
9065,6,6
9066,0,13
9067,0,1
9068,4,0
9069,38,43
9070,12,6
9071,13,6
9072,11,3
9073,13,1
9074,7,0
9076,6,0
9077,0,0
9078,37,20
9079,22,20
9080,5,0
9081,9,5
9082,5,7
9083,7,3
9084,9,2
9089,17,35
9090,11,0
9093,22,5
9094,4,3
9095,108,61
9096,62,48
9097,12,5
9098,4,5
9100,9,2
9102,8,4
9103,2,3
9105,0,4
9108,0,0
9112,2,2
9113,64,30
9114,12,3
9116,52,36
9119,27,7
9121,24,7
9123,9,8
9124,11,6
9127,205,4
9136,38,15
9137,67,15
9139,0,0
9140,145,71
9141,101,53
9142,83,31
9143,79,32
9144,2,16
9147,12,1
9148,0,0
9149,84,44
9151,0,0
9152,0,0
9153,72,44
9154,16,11
9155,23,10
9156,0,0
9157,0,0
9165,22,10
9167,15,99
9168,24,130
9169,24,127
9171,136,59
9172,0,0
9174,45,4
9178,4,0
9179,9,0
9180,5,0
9181,67,0
9182,79,0
9183,181,2
9184,202,2
9194,45,33
9195,5,46
9196,7,42
9198,118,0
9199,6,32
9202,584,12
9203,580,8
9204,556,8
9205,537,18
9206,492,13
9207,494,9
9208,474,0
9209,437,23
9210,433,15
9211,55,78
9212,14,13
9213,1,14
9214,4,18
9216,2,14
9217,5,8
9218,2,1
9219,2,1
9220,0,3
9221,12,61
9222,0,0
9223,10,10
9224,0,0
9227,18,90
9228,0,0
9229,10,38
9233,29,7
9234,181,117
9235,190,118
9237,2,0
9240,13,0
9246,17,18
9247,15,40
9253,3,0
9255,2,1
9261,0,0
9262,0,14
9263,6,16
9264,0,0
9266,0,0
9267,0,0
9272,26,159
9273,4,1
9279,56,35
9281,208,10
9282,9,0
9283,25,43
9285,183,25
9288,7,14
9291,120,72
9294,98,22
9295,16,29
9296,23,46
9297,36,47
9298,75,69
9299,52,54
9301,51,52
9302,52,54
9307,8,3
9310,4,4
9311,20,87
9312,8,2
9313,0,0
9315,4,6
9316,0,0
9317,0,0
9318,8,0
9319,8,0
9321,6,4
9322,83,44
9323,12,21
9328,33,14
9329,27,500
9334,79,30
9337,31,39
9338,91,136
9340,144,64
9341,140,58
9342,62,132
9344,44,28
9345,40,311
9346,24,37
9350,19,0
9353,0,0
9354,1,0
9355,8,7
9357,39,46
9358,2,6
9362,37,20
9364,6,6
9365,24,52
9366,19,24
9367,46,44
9369,41,21
9370,6,9
9372,20,20
9377,1,2
9378,3,2
9379,33,81
9380,37,81
9381,31,62
9382,138,74
9384,35,34
9385,36,74
9386,39,67
9390,6,3
9392,7,7
9398,98,90
9399,29,8
9400,58,12
9405,199,86
9407,34,47
9410,51,6
9411,29,1
9414,6,8
9426,22,71
9429,361,309
9430,44,26
9432,35,21
9433,36,30
9434,17,72
9435,64,63
9437,82,72
9438,26,44
9440,0,32
9441,434,28
9444,17,40
9447,223,120
9448,188,43
9449,181,24
9450,21,65
9453,22,43
9455,171,51
9457,208,191
9458,216,99
9459,374,238
9461,0,7
9462,6,15
9463,15,85
9464,223,71
9465,51,62
9466,2,16
9467,1,14
9470,12,3
9472,191,194
9475,0,0
9476,529,182
9477,533,178
9478,527,176
9479,521,173
9482,529,171
9483,17,15
9486,57,35
9487,57,36
9488,3,3
9489,44,44
9490,24,19
9491,52,114
9492,141,122
9493,25,82
9494,0,0
9495,402,4
9496,63,33
9497,73,35
9498,39,19
9499,65,79
9501,56,17
9503,57,31
9504,63,23
9505,40,19
9507,37,14
9508,0,0
9509,62,35
9510,68,33
9511,61,36
9512,157,182
9513,180,178
9514,245,252
9515,113,230
9516,97,97
9517,121,127
9522,85,89
9524,66,30
9526,97,78
9527,68,22
9528,30,80
9529,93,93
9531,11,81
9532,18,8
9533,7,5
9534,4,2
9535,22,69
9536,53,19
9537,84,33
9539,0,23
9540,42,120
9542,42,63
9543,34,21
9544,36,19
9545,21,13
9546,70,149
9547,53,40
9549,0,50
9551,114,121
9552,105,129
9555,22,76
9557,6,58
9559,72,15
9560,10,60
9561,2,14
9562,102,78
9563,11,8
9565,18,6
9567,55,149
9569,7,7
9570,0,0
9571,20,13
9572,15,11
9573,0,0
9575,155,42
9576,93,41
9577,79,33
9578,60,68
9581,126,87
9582,28,38
9583,67,46
9584,86,84
9585,38,55
9587,59,26
9588,82,51
9591,16,2
9592,0,0
9593,6,4
9594,18,9
9595,36,20
9596,38,106
9597,46,117
9598,68,129
9599,60,27
9600,77,33
9601,22,20
9602,2,83
9603,29,41
9604,37,31
9605,112,42
9608,2,4
9609,19,7
9616,44,46
9617,42,39
9618,25,49
9619,40,45
9620,71,78
9621,19,44
9623,461,0
9625,480,2
9626,484,3
9628,486,2
9629,494,9
9631,500,9
9633,502,9
9635,141,83
9637,53,27
9638,120,54
9639,11,4
9640,14,6
9641,108,50
9642,140,54
9643,118,46
9644,111,49
9646,19,19
9647,19,29
9648,12,4
9652,62,36
9653,53,16
9655,6,12
9657,0,0
9658,18,20
9659,12,20
9660,5,8
9661,15,11
9662,433,60
9663,63,38
9664,0,18
9665,0,15
9667,66,13
9668,46,12
9669,26,8
9670,2,13
9671,8,3
9673,3,2
9675,2,68
9676,9,69
9677,23,127
9678,1,7
9679,10,11
9680,7,27
9681,6,5
9682,6,3
9684,8,122
9685,4,96
9686,19,100
9687,71,95
9688,70,93
9689,60,89
9690,97,29
9691,91,40
9692,249,77
9694,66,16
9696,37,8
9699,131,18
9700,115,19
9701,0,16
9702,14,21
9705,83,48
9707,29,110
9708,96,114
9709,2,11
9713,10,1
9714,406,611
9716,97,109
9717,190,93
9718,190,214
9721,118,140
9722,209,439
9723,214,445
9724,58,31
9725,43,156
9727,2,14
9728,47,55
9729,42,49
9733,50,33
9734,44,31
9736,20,42
9740,2,22
9741,91,109
9742,94,91
9743,0,38
9744,12,9
9745,14,7
9746,89,87
9747,233,8
9748,7,70
9749,1,0
9752,1,1
9754,47,190
9755,37,152
9756,27,146
9757,52,48
9758,24,15
9759,9,56
9760,31,28
9761,40,30
9762,100,56
9763,13,168
9764,15,440
9765,26,10
9766,22,26
9767,49,45
9768,46,41
9769,93,71
9770,108,77
9771,119,77
9772,31,4
9773,27,4
9774,0,7
9775,10,17
9776,74,110
9777,86,131
9778,46,14
9779,7,5
9780,8,6
9781,17,13
9782,24,21
9783,30,31
9784,18,26
9785,22,8
9786,36,3
9787,15,6
9790,5,4
9791,3,73
9792,13,75
9793,10,80
9794,0,79
9795,2,82
9796,4,16
9799,8,11
9800,16,5
9801,2,3
9802,172,40
9803,49,18
9804,0,0
9805,0,0
9806,0,0
9807,3,51
9808,11,58
9809,2,14
9810,56,17
9811,76,92
9812,78,24
9813,86,28
9815,32,76
9816,36,74
9817,23,26
9818,36,36
9819,24,26
9820,34,15
9821,155,119
9822,22,12
9823,6,5
9824,20,63
9825,0,6
9826,2,3
9827,0,111
9828,52,21
9829,45,33
9830,51,39
9831,81,3
9832,98,13
9833,0,5
9834,7,33
9835,27,7
9836,28,8
9837,81,10
9838,10,2
9839,2,5
9840,2,4
9842,2,1
9844,0,0
9845,26,14
9846,20,15
9847,24,19
9848,166,125
9849,19,120
9850,37,16
9851,35,89
9852,22,8
9853,12,14
9854,10,17
9855,22,2
9856,13,4
9857,14,9
9858,9,4
9859,8,5
9860,4,15
9861,0,2
9862,4,2
9863,8,1
9864,4,1
9865,4,1
9866,0,0
9867,3,0
9868,3,1
9869,1,0
9870,0,1
9871,4,0
9872,7,4
9873,9,15
9875,15,13
9876,9,7
9877,25,27
9878,43,18
9879,21,74
9880,131,109
9881,22,27
9882,54,25
9883,47,15
9884,49,25
9885,29,18
9886,57,18
9887,76,18
9888,97,36
9890,19,20
9891,38,19
9892,63,101
9893,68,27
9894,83,32
9895,67,28
9896,36,25
9897,105,58
9898,102,49
9899,123,66
9900,23,5
9901,12,8
9902,30,13
9903,117,67
9904,34,38
9905,12,4
9906,14,11
9907,35,13
9908,19,3
9909,11,2
9910,22,34
9911,64,41
9912,103,103
9913,128,154
9914,32,8
9915,2,15
9916,3,2
9917,3,1
9918,4,2
9919,4,3
9920,11,5
9921,15,8
9922,0,112
9923,0,117
9924,89,197
9925,36,192
9926,18,43
9927,14,52
9928,11,71
9929,20,57
9930,58,141
9931,26,9
9932,32,10
9933,10,3
9934,18,6
9935,19,8
9936,8,6
9937,32,51
9938,34,46
9939,16,18
9940,46,21
9941,41,16
9942,14,25
9943,52,26
9944,30,19
9945,40,10
9946,28,18
9947,29,44
9948,55,52
9949,4,5
9950,6,6
9951,3,9
9952,10,8
9953,14,10
9954,1,0
9955,9,5
9956,3,3
9957,48,10
9958,202,145
9959,240,196
9960,277,202
9961,0,1
9962,9,7
9964,6,12
9965,82,56
9966,83,40
9967,67,37
9968,49,33
9969,26,8
9970,31,6
9971,439,26
9972,1,9
9973,2,4
9974,3,4
9975,6,77
9976,3,4
9977,3,16
9978,7,13
9979,1,9
9981,29,12
9982,17,8
9983,17,7
9984,9,2
9985,2,3
9986,5,2
9988,26,10
9989,38,52
9990,33,14
9991,65,37
9992,28,23
9993,45,109
9994,56,115
9995,4,1
9996,2,2
9997,6,4
9998,188,0
10000,69,25
10001,85,17
10002,15,3
10003,8,4
10004,20,14
10005,2,0
10009,142,34
10010,47,93
10011,0,1
10012,0,2
10013,0,1
10014,8,2
10016,0,50
10017,16,10
10018,33,22
10019,17,29
10020,37,12
10021,18,22
10022,37,8
10023,18,8
10024,25,18
10025,32,24
10026,22,8
10027,15,9
10028,9,76
10029,30,107
10030,10,6
10031,278,11
10032,301,12
10033,16,36
10034,4,9
10036,72,52
10041,22,14
10042,28,263
10043,34,28
10045,56,25
10046,63,23
10047,36,8
10048,46,47
10049,63,54
10050,277,126
10051,299,134
10052,22,4
10053,41,12
10054,38,7
10055,52,14
10059,11,11
10060,7,9
10061,2,3
10062,9,10
10063,15,14
10064,19,8
10065,42,41
10066,35,38
10069,9,100
10071,26,12
10073,3,4
10074,63,38
10077,121,552
10078,165,38
10079,329,299
10080,69,82
10081,54,71
10082,38,93
10083,13,36
10084,3,23
10085,0,29
10086,4,36
10087,0,6
10088,101,113
10090,31,12
10091,466,116
10092,2,59
10093,0,171
10094,0,0
10096,223,192
10097,275,265
10098,40,65
10099,43,27
10100,48,21
10101,96,73
10102,3,3
10103,3,12
10104,218,62
10106,129,53
10108,0,2
10109,57,47
10110,6,52
10111,17,50
10113,43,13
10114,3,1
10115,6,1
10116,28,39
10117,19,17
10118,16,5
10119,21,7
10120,1,3
10121,7,7
10122,12,15
10123,13,17
10124,11,15
10125,23,18
10126,19,18
10127,16,23
10128,12,22
10129,12,32
10130,235,23
10131,248,18
10132,30,15
10133,34,17
10134,35,17
10135,88,37
10136,67,42
10137,4,0
10138,60,9
10139,28,6
10141,31,17
10143,24,93
10145,15,2
10146,69,33
10147,65,34
10148,56,29
10149,41,45
10150,81,56
10151,118,146
10152,18,0
10153,17,23
10154,12,20
10155,6,6
10157,22,8
10159,8,5
10161,85,45
10163,34,97
10167,39,12
10168,16,14
10170,81,18
10171,49,30
10172,41,17
10173,0,0
10174,174,129
10175,142,123
10176,25,13
10177,17,14
10178,27,29
10179,28,14
10180,147,64
10182,74,48
10183,6,12
10185,39,23
10186,6,62
10187,97,88
10188,20,13
10191,95,66
10192,102,19
10193,15,12
10195,33,3
10197,81,36
10198,29,22
10199,27,273
10201,34,41
10203,69,15
10204,0,14
10206,0,1
10207,3,39
10208,53,40
10209,0,0
10210,15,6
10211,0,1
10213,77,42
10214,19,15
10215,16,17
10216,13,24
10218,15,9
10219,15,21
10220,11,10
10222,94,36
10225,0,0
10226,75,19
10227,39,23
10228,60,33
10229,64,39
10230,66,25
10231,27,15
10232,20,3
10233,6,3
10234,6,6
10235,32,14
10236,34,8
10237,34,12
10238,23,11
10239,74,112
10240,43,77
10242,0,0
10243,12,7
10245,9,4
10247,0,7
10248,26,4
10250,50,16
10251,419,90
10252,140,31
10253,0,0
10254,311,85
10255,14,60
10256,13,17
10257,20,16
10261,85,49
10263,0,0
10264,88,72
10265,64,36
10267,24,16
10268,70,100
10269,99,19
10270,32,24
10271,43,40
10274,28,5
10276,9,6
10277,5,7
10278,0,0
10279,0,0
10280,0,3
10281,3,2
10282,0,0
10283,89,77
10284,101,88
10285,110,100
10286,108,89
10287,86,94
10288,71,29
10289,52,36
10290,141,93
10295,2,11
10298,12,5
10299,37,5
10300,34,6
10301,14,4
10302,11,2
10304,16,14
10305,10,16
10306,1,2
10309,52,12
10310,35,2
10311,19,1
10312,111,60
10313,56,17
10314,121,25
10316,28,19
10317,56,7
10318,85,58
10319,8,5
10320,28,9
10321,25,37
10322,51,51
10323,79,69
10324,99,70
10325,36,66
10326,28,11
10329,34,34
10330,3,4
10332,9,12
10333,27,14
10334,0,0
10335,0,0
10336,5,6
10337,63,30
10338,44,10
10339,63,71
10340,84,82
10342,123,368
10345,2,47
10346,2,44
10347,2,46
10348,2,46
10349,0,66
10351,9,20
10352,17,15
10353,19,20
10355,0,9
10357,9,23
10358,10,54
10359,100,7
10360,116,6
10361,128,8
10362,34,5
10363,28,3
10367,95,10
10369,228,24
10371,65,34
10373,65,6
10374,29,4
10376,1,33
10377,6,10
10378,279,143
10379,62,22
10380,17,4
10381,19,6
10382,2,0
10383,1,0
10385,13,5
10386,40,189
10387,11,11
10388,31,21
10389,31,13
10390,44,34
10391,45,28
10395,50,7
10396,12,1
10397,1,1
10398,0,0
10399,2,3
10400,44,6
10401,57,97
10402,45,34
10403,42,59
10404,45,64
10405,44,44
10406,60,47
10407,47,51
10408,50,51
10409,48,48
10410,42,47
10411,44,50
10412,25,15
10413,23,9
10414,16,7
10415,19,0
10416,20,0
10417,13,0
10419,21,59
10420,1,7
10421,11,5
10422,62,48
10424,0,0
10426,6,18
10427,0,0
10428,0,1
10429,12,5
10430,24,10
10431,42,28
10432,4,3
10433,22,21
10434,34,4
10435,21,2
10436,1,0
10437,42,36
10439,371,0
10441,268,2
10445,183,0
10447,0,0
10448,4,55
10449,0,124
10452,1,0
10453,5,4
10454,193,179
10456,0,0
10457,58,40
10462,31,26
10464,20,42
10465,43,23
10469,49,10
10475,18,14
10477,50,19
10479,56,26
10481,131,29
10482,28,29
10483,11,39
10484,43,43
10486,2,0
10487,74,64
10493,17,8
10495,24,58
10496,12,3
10497,16,5
10498,35,14
10507,155,139
10510,0,0
10511,9,104
10512,0,0
10513,22,7
10514,0,44
10515,144,17
10519,229,7
10520,8,3
10521,6,0
10522,1,0
10523,5,1
10524,13,1
10525,12,0
10526,6,1
10527,3,0
10528,4,0
10529,48,3
10530,30,1
10531,13,0
10533,22,134
10534,14,104
10535,9,0
10536,0,0
10537,10,0
10545,0,0
10546,8,0
10547,0,0
10548,0,0
10550,72,25
10551,64,24
10552,0,14
10553,8,14
10555,0,36
10556,0,35
10557,0,37
10558,0,35
10559,0,41
10560,30,170
10561,28,20
10562,26,21
10563,42,17
10565,24,39
10566,171,77
10567,89,12
10568,94,31
10570,50,5
10572,0,0
10574,49,33
10575,144,56
10576,38,8
10577,16,6
10578,12,0
10580,62,22
10584,16,4
10585,15,4
10587,5,1
10588,0,3
10589,66,27
10590,248,188
10591,264,195
10592,268,211
10594,5,9
10595,6,13
10598,97,13
10600,32,23
10601,34,20
10602,11,7
10606,30,32
10608,20,34
10611,33,4
10612,43,26
10614,52,0
10615,41,3
10616,2,5
10617,35,4
10618,47,9
10620,82,26
10622,31,18
10623,35,20
10626,383,8
10627,305,10
10633,64,25
10634,25,62
10635,27,104
10636,3,7
10639,0,0
10641,2,3
10642,19,4
10643,52,46
10644,22,0
10646,86,29
10647,17,2
10648,25,6
10649,0,0
10652,70,7
10653,73,10
10657,206,43
10658,149,3
10659,59,27
10665,12,2
10666,24,0
10667,2,1
10668,0,8
10669,3,0
10672,28,4
10673,62,10
10674,4,2
10678,0,0
10679,0,0
10681,99,34
10689,44,12
10694,0,0
10695,1,1
10696,0,3
10697,1,1
10698,6,0
10699,0,0
10700,0,0
10701,0,0
10704,8,10
10706,20,8
10708,47,32
10709,12,10
10711,0,0
10712,0,0
10713,0,67
10714,15,4
10715,3,2
10716,10,9
10717,9,12
10718,0,0
10719,53,35
10720,65,49
10721,51,40
10722,85,31
10724,92,0
10725,0,1
10726,1,1
10727,0,4
10728,6,6
10729,30,79
10730,29,76
10731,58,74
10732,0,2
10733,1,0
10734,20,12
10735,8,8
10737,165,76
10738,25,11
10739,13,83
10740,4,0
10741,5,0
10742,3,2
10743,3,2
10744,3,1
10745,7,0
10746,5,2
10747,2,1
10748,2,0
10749,3,1
10750,1,0
10751,14,22
10752,7,18
10753,13,3
10754,16,18
10755,2,0
10756,0,1
10757,13,3
10758,0,0
10759,1,0
10760,3,2
10761,2,2
10762,3,2
10763,3,5
10765,8,0
10766,7,2
10768,2,0
10769,18,14
10770,22,17
10771,25,22
10772,5,14
10773,17,19
10774,27,15
10775,1,16
10776,3,8
10777,0,0
10778,13,4
10779,24,7
10780,0,1
10781,6,0
10782,5,2
10783,3,4
10785,54,36
10788,227,29
10790,53,22
10793,3,0
10797,36,122
10798,4,4
10799,22,7
10800,75,32
10802,95,5
10803,12,10
10804,14,11
10807,4,4
10809,8,0
10812,3,0
10814,83,138
10815,8,7
10816,36,9
10817,8,0
10818,0,0
10820,56,8
10824,47,82
10830,0,0
10831,4,3
10832,8,3
10833,13,3
10834,16,11
10840,53,35
10845,0,0
10846,0,0
10848,4,6
10851,0,0
10855,67,49
10858,194,208
10860,21,14
10863,68,27
10864,76,27
10868,6,8
10869,17,6
10871,52,13
10873,545,551
10874,835,663
10879,20,14
10880,15,3
10883,33,30
10885,81,22
10886,0,0
10887,41,29
10888,11,8
10889,9,3
10893,25,29
10895,60,35
10897,45,30
10898,4,6
10904,155,230
10905,0,0
10906,68,2
10907,0,0
10909,34,36
10910,26,16
10912,18,10
10913,28,16
10917,38,4
10918,90,5
10920,47,33
10921,62,121
10925,128,184
10926,134,29
10928,26,111
10932,82,27
10933,103,40
10935,146,173
10936,94,188
10937,146,173
10938,80,145
10939,0,0
10940,8,84
10941,36,29
10943,39,17
10944,41,53
10946,230,191
10947,169,67
10949,22,12
10951,222,207
10952,46,20
10954,60,35
10955,42,49
10956,52,44
10957,145,189
10960,2,10
10961,13,3
10963,23,45
10964,2,62
10965,57,137
10966,55,123
10967,70,109
10969,35,51
10970,107,88
10972,85,171
10975,16,41
10976,11,2
10977,99,51
10978,21,6
10979,217,86
10982,84,111
10984,38,19
10985,3,2
10986,1,0
10989,0,0
10992,80,64
10993,22,57
10994,0,34
10995,21,43
10996,119,7
10997,48,73
11002,39,40
11003,13,41
11004,39,24
11005,15,42
11008,7,13
11010,52,40
11011,7,18
11012,52,33
11013,12,6
11014,2,4
11016,17,255
11017,48,176
11018,85,25
11019,0,0
11020,17,226
11021,29,19
11022,19,2
11024,8,6
11025,9,19
11027,9,40
11028,13,38
11030,19,255
11031,49,37
11033,15,35
11037,30,1
11038,132,76
11041,8,104
11043,30,15
11044,15,12
11046,20,7
11047,4,16
11048,67,18
11049,34,32
11050,25,20
11051,22,18
11052,14,36
11053,10,51
11054,11,65
11055,23,25
11056,169,272
11058,15,21
11060,10,15
11061,20,30
11062,87,100
11063,63,76
11064,67,322
11065,65,87
11066,77,72
11067,34,27
11068,30,23
11069,44,38
11070,50,38
11071,92,78
11073,68,43
11074,63,41
11076,98,58
11079,22,28
11080,40,36
11081,11,9
11082,19,41
11083,19,31
11084,15,22
11085,238,1
11086,184,1
11087,43,0
11089,56,0
11090,45,0
11091,90,0
11092,25,0
11094,205,2
11095,187,2
11096,0,58
11101,7,45
11102,34,38
11103,41,45
11104,38,20
11105,25,15
11106,15,5
11108,6,2
11109,13,14
11110,7,11
11111,64,50
11112,81,49
11113,87,50
11114,72,62
11115,54,51
11116,24,27
11117,12,13
11118,12,12
11120,13,3
11121,11,7
11122,36,13
11123,32,23
11124,33,19
11125,52,30
11126,40,37
11127,33,40
11128,25,17
11130,6,8
11131,6,13
11132,23,7
11133,73,51
11134,67,45
11135,119,164
11136,35,45
11137,74,46
11138,72,57
11139,52,44
11140,17,11
11141,12,8
11142,2,2
11144,0,22
11145,12,26
11146,0,37
11147,0,25
11148,3,28
11149,0,2
11150,1,3
11151,32,36
11152,2,5
11153,17,30
11154,19,37
11155,13,6
11156,22,67
11157,65,23
11158,41,14
11159,22,8
11160,38,13
11161,28,79
11162,44,69
11164,62,54
11165,229,169
11167,59,77
11169,52,64
11170,66,63
11171,146,89
11172,24,7
11173,10,7
11174,0,1
11175,92,49
11176,72,23
11178,154,109
11179,145,104
11180,131,106
11182,71,19
11183,127,97
11184,30,86
11185,44,89
11186,68,122
11189,36,175
11190,14,21
11191,1,20
11192,0,26
11194,0,26
11195,38,15
11196,33,16
11197,40,43
11198,30,40
11199,16,21
11200,143,130
11201,65,9
11202,65,13
11203,60,16
11204,84,20
11205,62,41
11206,60,31
11207,57,6
11208,37,3
11209,26,2
11210,4,6
11211,4,1
11212,4,4
11213,26,126
11218,27,201
11219,20,167
11220,0,25
11221,1,17
11223,20,6
11224,19,4
11225,26,3
11226,31,16
11227,40,14
11228,75,21
11229,14,24
11230,8,93
11231,11,27
11232,9,26
11233,77,52
11234,83,73
11235,24,11
11236,38,21
11237,32,28
11238,29,27
11239,18,28
11240,27,25
11241,20,47
11242,18,30
11243,19,24
11244,23,20
11245,27,23
11246,16,16
11247,12,9
11248,129,107
11249,102,71
11250,93,62
11252,35,19
11253,51,26
11254,29,12
11255,69,12
11256,12,5
11257,19,52
11258,7,38
11260,170,77
11261,219,78
11262,179,17
11263,171,12
11266,96,35
11267,55,42
11268,9,21
11269,12,21
11270,34,21
11271,98,42
11272,88,34
11273,87,31
11274,107,39
11275,24,5
11276,8,2
11277,8,0
11278,10,6
11279,14,7
11280,17,13
11281,23,17
11282,35,17
11283,7,12
11284,14,3
11285,12,1
11286,18,8
11288,50,48
11289,57,46
11290,24,28
11291,41,31
11292,36,14
11293,46,15
11294,18,13
11295,19,20
11296,24,17
11297,29,20
11298,28,18
11299,24,19
11300,17,20
11301,14,19
11302,10,2
11303,22,28
11304,6,22
11305,6,23
11306,2,21
11307,1,14
11308,8,5
11309,8,16
11310,8,19
11311,6,8
11312,2,7
11313,0,6
11314,2,9
11315,1,6
11316,3,3
11317,3,0
11318,1,0
11320,2,8
11321,10,14
11322,7,7
11323,5,0
11325,0,0
11326,41,11
11328,150,62
11329,157,65
11330,18,43
11331,2,36
11332,20,8
11333,11,12
11334,26,7
11335,21,5
11336,38,39
11337,25,38
11338,63,36
11339,46,28
11340,57,17
11341,28,11
11342,24,12
11343,10,12
11344,11,13
11345,10,2
11346,14,2
11347,19,3
11348,17,6
11349,2,1
11350,6,7
11351,5,5
11352,73,212
11354,68,29
11355,41,17
11356,122,125
11357,113,55
11358,100,47
11359,122,69
11360,33,26
11361,27,18
11362,37,17
11363,33,16
11364,35,12
11365,42,16
11366,52,21
11367,53,9
11368,47,10
11369,50,16
11370,37,46
11371,35,41
11372,20,5
11373,15,7
11374,17,14
11375,13,11
11376,12,9
11377,15,10
11378,30,8
11379,25,6
11380,21,8
11381,137,99
11383,138,91
11384,186,131
11385,130,71
11386,78,70
11387,74,61
11388,151,39
11389,152,45
11390,130,39
11391,3,33
11392,1,30
11393,0,24
11394,6,17
11395,2,20
11396,5,4
11397,0,6
11399,85,46
11400,96,61
11401,86,70
11402,59,26
11403,53,59
11404,73,72
11405,68,74
11406,66,81
11407,60,76
11408,36,52
11409,9,24
11410,34,25
11411,33,18
11413,140,52
11414,83,32
11415,52,30
11416,634,66
11417,547,146
11418,6,8
11419,8,10
11421,31,29
11422,29,50
11423,15,13
11424,0,10
11425,1,3
11426,169,60
11427,3,3
11428,19,14
11429,10,17
11430,98,5
11431,88,8
11432,82,9
11433,80,7
11434,3,11
11436,222,220
11437,490,4
11438,178,2
11439,176,2
11441,20,32
11442,40,67
11443,38,69
11444,40,73
11445,16,9
11447,12,4
11449,100,39
11453,163,105
11454,99,77
11455,125,78
11456,254,103
11457,9,1
11458,17,8
11462,2,1
11465,26,11
11466,0,0
11467,0,0
11468,33,26
11469,9,18
11470,35,22
11471,34,23
11472,30,3
11473,267,311
11476,0,13
11477,37,196
11478,1,0
11479,2,1
11480,3,1
11481,1,1
11482,1,1
11484,4,7
11485,0,0
11486,4,1
11487,49,76
11488,72,124
11489,47,66
11490,21,16
11491,18,16
11492,32,10
11493,0,0
11494,0,1
11496,53,99
11498,123,138
11499,2,0
11500,12,3
11502,11,2
11503,16,11
11504,4,3
11508,16,4
11509,2,1
11511,68,151
11512,60,55
11514,163,94
11516,2,2
11517,358,161
11518,325,158
11519,31,10
11520,55,17
11521,32,7
11523,0,0
11524,0,0
11525,83,20
11527,41,11
11528,38,12
11529,60,20
11530,22,69
11531,11,33
11533,4,2
11534,42,15
11535,0,2
11536,0,1
11537,29,15
11538,16,19
11539,155,104
11540,127,98
11541,130,94
11543,99,57
11544,122,76
11545,135,95
11547,45,16
11548,23,8
11549,9,4
11551,33,31
11552,53,37
11553,48,46
11554,60,314
11555,27,36
11556,19,31
11557,22,31
11558,100,73
11560,0,0
11561,38,63
11562,0,0
11564,24,66
11565,59,65
11566,75,32
11567,2,206
11569,33,14
11570,19,3
11571,5,1
11573,18,60
11574,13,21
11575,15,56
11576,63,97
11579,62,60
11580,121,61
11581,81,26
11582,37,21
11587,22,28
11588,46,45
11589,84,12
11591,70,67
11592,16,8
11593,0,0
11594,39,9
11595,95,7
11598,64,5
11604,0,9
11605,14,26
11606,0,6
11608,0,0
11609,71,59
11610,312,49
11611,329,42
11612,329,50
11613,345,51
11614,169,173
11615,99,166
11616,110,77
11617,34,67
11618,53,21
11619,2,7
11620,2,13
11621,66,42
11625,32,68
11626,165,80
11627,53,71
11628,67,45
11630,17,20
11631,30,24
11632,88,88
11633,88,98
11634,108,95
11636,165,258
11637,236,336
11638,5,2
11639,4,46
11640,47,138
11641,62,167
11642,85,117
11643,79,118
11644,83,125
11647,70,47
11648,32,41
11649,60,60
11650,46,75
11651,5,10
11653,88,216
11657,40,98
11658,56,40
11659,259,319
11660,230,285
11661,309,344
11662,2,1
11663,0,0
11664,68,537
11665,125,151
11666,47,40
11667,45,42
11668,56,39
11671,57,56
11672,65,62
11675,138,103
11677,13,2
11679,16,35
11680,0,0
11682,50,64
11683,5,3
11684,36,8
11685,18,9
11686,23,17
11687,15,4
11689,13,6
11690,16,16
11692,13,19
11693,7,9
11694,8,8
11696,1,0
11697,8,6
11698,9,9
11699,8,15
11700,53,82
11701,42,53
11702,125,107
