edgeID,DAY,NIGHT
8942,2,5
8944,112,79
8945,34,15
8946,41,15
8947,0,70
8949,19,54
8950,1,50
8951,99,38
8952,3,0
8953,6,1
8954,15,4
8955,7,4
8957,14,1
8958,0,0
8959,11,0
8960,9,4
8961,17,8
8963,4,12
8966,11,47
8967,565,22
8969,646,1
8970,650,51
8971,5,16
8973,0,26
8974,2,38
8975,163,61
8976,52,24
8978,53,155
8979,37,75
8980,56,169
8983,170,369
8984,49,54
8987,14,18
8988,7,0
8989,18,12
8990,12,8
8994,10,10
8995,9,11
8998,18,17
8999,11,5
9000,4,4
9002,36,33
9003,46,33
9004,44,28
9006,688,19
9008,767,18
9009,784,16
9010,65,51
9011,49,21
9018,52,49
9019,26,43
9020,15,45
9021,16,39
9022,11,9
9023,16,11
9024,17,9
9025,15,7
9028,22,7
9029,5,0
9030,14,7
9031,0,1
9035,19,15
9036,5,4
9037,14,2
9038,14,3
9039,9,27
9040,18,19
9041,12,3
9042,14,6
9043,24,7
9044,25,11
9045,41,24
9046,1,3
9047,9,0
9048,2,2
9049,2,0
9050,13,4
9051,1,0
9053,8,0
9054,26,20
9055,28,17
9056,40,10
9057,65,31
9059,3,2
9060,0,7
9061,5,5
9062,8,4
9063,16,4
9064,9,4
9065,4,2
9066,0,8
9067,1,0
9068,3,2
9069,49,31
9070,24,3
9071,14,3
9072,11,1
9073,13,1
9074,3,1
9076,1,0
9077,0,0
9078,30,21
9079,11,20
9080,2,0
9081,9,3
9082,10,7
9083,14,4
9084,15,5
9089,9,25
9090,3,0
9093,10,4
9094,5,4
9095,50,63
9096,29,57
9097,6,1
9098,3,4
9100,13,4
9102,6,1
9103,3,2
9105,0,0
9108,0,2
9112,0,3
9113,30,24
9114,17,8
9116,34,35
9119,15,11
9121,17,3
9123,5,8
9124,6,5
9127,178,2
9136,20,9
9137,69,15
9139,0,0
9140,134,47
9141,81,41
9142,65,30
9143,59,18
9144,6,10
9147,8,2
9148,0,0
9149,77,63
9151,0,0
9152,0,0
9153,77,63
9154,19,17
9155,19,9
9156,0,0
9157,2,0
9165,10,12
9167,21,76
9168,18,84
9169,11,79
9171,119,50
9172,0,0
9174,40,3
9178,8,2
9179,13,2
9180,6,0
9181,53,2
9182,61,2
9183,147,2
9184,167,2
9194,52,32
9195,4,36
9196,5,29
9198,115,0
9199,3,36
9202,481,14
9203,480,15
9204,476,9
9205,457,17
9206,417,14
9207,425,8
9208,409,0
9209,390,21
9210,391,8
9211,48,61
9212,12,16
9213,0,15
9214,6,12
9216,0,8
9217,1,4
9218,0,10
9219,2,10
9220,0,6
9221,12,59
9222,0,0
9223,13,13
9224,0,0
9227,32,69
9228,0,0
9229,22,29
9233,34,5
9234,153,104
9235,159,104
9237,1,0
9240,4,0
9246,27,7
9247,8,32
9253,0,0
9255,0,0
9261,0,0
9262,4,5
9263,4,8
9264,0,0
9266,0,0
9267,0,0
9272,40,127
9273,0,1
9279,35,35
9281,164,6
9282,4,2
9283,23,26
9285,162,10
9288,15,7
9291,99,48
9294,80,17
9295,22,32
9296,28,52
9297,37,52
9298,60,59
9299,46,51
9301,47,54
9302,49,53
9307,3,6
9310,6,4
9311,37,60
9312,4,0
9313,0,0
9315,4,0
9316,0,0
9317,0,0
9318,8,2
9319,11,4
9321,3,8
9322,56,27
9323,14,14
9328,26,14
9329,35,444
9334,78,39
9337,31,18
9338,72,92
9340,104,71
9341,99,69
9342,43,109
9344,41,30
9345,47,257
9346,11,42
9350,31,0
9353,0,0
9354,1,2
9355,6,3
9357,52,26
9358,0,4
9362,37,21
9364,2,4
9365,36,26
9366,26,17
9367,37,38
9369,37,26
9370,16,4
9372,12,26
9377,2,0
9378,2,0
9379,43,66
9380,43,65
9381,36,55
9382,102,71
9384,26,26
9385,46,68
9386,48,74
9390,4,6
9392,8,8
9398,77,65
9399,16,1
9400,62,11
9405,156,51
9407,34,33
9410,35,16
9411,17,6
9414,0,0
9426,36,48
9429,355,283
9430,38,38
9432,18,35
9433,30,39
9434,5,62
9435,50,43
9437,57,61
9438,23,20
9440,1,32
9441,376,46
9444,26,38
9447,181,84
9448,164,45
9449,186,20
9450,26,42
9453,20,30
9455,139,45
9457,190,143
9458,168,76
9459,306,200
9461,0,5
9462,2,7
9463,11,64
9464,188,53
9465,33,42
9466,0,13
9467,0,8
9470,12,3
9472,161,183
9475,4,1
9476,455,152
9477,457,148
9478,454,141
9479,459,143
9482,466,137
9483,11,11
9486,37,18
9487,36,22
9488,3,4
9489,32,41
9490,15,15
9491,53,87
9492,100,89
9493,20,56
9494,0,0
9495,339,5
9496,53,42
9497,59,37
9498,32,19
9499,56,90
9501,43,16
9503,42,27
9504,67,27
9505,57,24
9507,36,18
9508,0,0
9509,54,31
9510,57,23
9511,50,23
9512,122,156
9513,152,151
9514,245,196
9515,99,186
9516,71,60
9517,88,74
9522,83,83
9524,79,33
9526,97,88
9527,74,30
9528,25,107
9529,110,71
9531,1,64
9532,12,7
9533,3,8
9534,2,4
9535,34,81
9536,44,12
9537,75,39
9539,0,31
9540,36,132
9542,34,62
9543,28,16
9544,28,15
9545,18,8
9546,60,103
9547,47,43
9549,2,47
9551,99,112
9552,86,138
9555,20,42
9557,8,52
9559,65,11
9560,12,73
9561,2,11
9562,106,95
9563,5,12
9565,10,5
9567,57,119
9569,5,5
9570,0,0
9571,21,13
9572,20,10
9573,0,0
9575,133,40
9576,77,33
9577,65,29
9578,49,55
9581,141,73
9582,21,20
9583,55,33
9584,59,57
9585,49,33
9587,66,14
9588,64,50
9591,8,4
9592,0,0
9593,2,2
9594,24,12
9595,36,30
9596,37,102
9597,35,103
9598,54,107
9599,51,22
9600,75,34
9601,21,23
9602,0,87
9603,35,29
9604,40,42
9605,102,46
9608,3,0
9609,14,11
9616,30,23
9617,33,42
9618,26,41
9619,48,47
9620,61,65
9621,24,21
9623,404,0
9625,422,0
9626,422,0
9628,438,0
9629,448,7
9631,459,11
9633,459,14
9635,96,56
9637,48,13
9638,96,44
9639,14,7
9640,14,9
9641,95,36
9642,132,40
9643,109,31
9644,98,38
9646,15,17
9647,25,17
9648,15,3
9652,61,37
9653,47,15
9655,13,10
9657,0,0
9658,8,21
9659,10,21
9660,6,16
9661,13,12
9662,351,41
9663,35,30
9664,2,14
9665,0,2
9667,41,5
9668,29,6
9669,33,9
9670,6,3
9671,7,2
9673,4,0
9675,1,47
9676,7,47
9677,21,131
9678,1,10
9679,9,12
9680,4,41
9681,5,13
9682,10,0
9684,4,94
9685,4,68
9686,16,67
9687,49,81
9688,33,62
9689,31,62
9690,68,34
9691,61,50
9692,224,73
9694,54,14
9696,33,9
9699,98,10
9700,85,6
9701,1,19
9702,20,28
9705,69,35
9707,32,105
9708,76,102
9709,8,19
9713,5,8
9714,387,524
9716,52,126
9717,125,138
9718,132,187
9721,90,145
9722,202,386
9723,207,378
9724,40,33
9725,49,147
9727,3,10
9728,17,32
9729,12,34
9733,26,44
9734,48,32
9736,28,34
9740,4,22
9741,109,143
9742,107,120
9743,2,26
9744,21,6
9745,15,10
9746,67,68
9747,196,5
9748,7,44
9749,0,0
9752,0,0
9754,35,164
9755,26,126
9756,26,123
9757,73,28
9758,22,20
9759,12,51
9760,33,23
9761,45,25
9762,106,28
9763,24,146
9764,21,393
9765,11,5
9766,15,16
9767,47,34
9768,40,39
9769,85,70
9770,89,73
9771,104,78
9772,30,1
9773,21,6
9774,2,4
9775,8,8
9776,66,84
9777,76,91
9778,42,5
9779,3,3
9780,5,8
9781,19,28
9782,23,25
9783,25,22
9784,19,19
9785,20,5
9786,22,2
9787,14,4
9790,5,5
9791,7,56
9792,10,59
9793,7,58
9794,2,54
9795,2,58
9796,10,8
9799,12,5
9800,18,0
9801,5,3
9802,129,49
9803,30,17
9804,0,0
9805,0,0
9806,0,0
9807,4,34
9808,7,41
9809,4,16
9810,41,8
9811,46,66
9812,59,18
9813,68,21
9815,8,59
9816,26,63
9817,15,17
9818,21,24
9819,22,20
9820,17,15
9821,163,147
9822,18,6
9823,2,5
9824,19,55
9825,1,3
9826,1,0
9827,0,61
9828,52,17
9829,40,20
9830,50,28
9831,78,3
9832,84,8
9833,0,4
9834,14,20
9835,26,4
9836,31,5
9837,57,13
9838,7,4
9839,0,12
9840,2,9
9842,12,0
9844,0,0
9845,17,8
9846,16,8
9847,16,16
9848,117,106
9849,21,68
9850,40,15
9851,44,60
9852,9,6
9853,7,21
9854,4,12
9855,14,3
9856,11,3
9857,7,9
9858,6,4
9859,8,3
9860,13,14
9861,12,1
9862,13,1
9863,9,2
9864,5,0
9865,7,0
9866,0,0
9867,11,0
9868,10,2
9869,8,1
9870,3,2
9871,7,0
9872,3,5
9873,9,2
9875,11,12
9876,13,12
9877,17,22
9878,25,4
9879,14,51
9880,109,101
9881,16,13
9882,36,24
9883,35,21
9884,42,29
9885,28,8
9886,54,26
9887,65,29
9888,71,51
9890,15,28
9891,28,23
9892,61,74
9893,42,28
9894,51,26
9895,40,26
9896,23,13
9897,92,52
9898,91,31
9899,113,50
9900,21,7
9901,14,4
9902,23,13
9903,104,64
9904,14,36
9905,18,4
9906,26,8
9907,30,7
9908,17,6
9909,8,3
9910,26,37
9911,73,23
9912,82,71
9913,129,148
9914,32,7
9915,6,9
9916,11,3
9917,8,4
9918,5,4
9919,4,5
9920,19,5
9921,22,2
9922,0,85
9923,7,92
9924,93,147
9925,49,145
9926,28,44
9927,29,44
9928,28,62
9929,27,43
9930,59,120
9931,17,12
9932,35,10
9933,10,3
9934,9,6
9935,12,7
9936,12,3
9937,38,56
9938,40,57
9939,11,6
9940,19,27
9941,33,8
9942,16,10
9943,56,28
9944,29,12
9945,18,13
9946,17,13
9947,27,26
9948,47,32
9949,7,2
9950,13,1
9951,10,1
9952,6,7
9953,10,10
9954,3,1
9955,4,2
9956,2,1
9957,34,9
9958,141,128
9959,170,171
9960,218,175
9961,0,1
9962,13,4
9964,2,7
9965,56,38
9966,72,31
9967,46,39
9968,60,28
9969,18,7
9970,14,2
9971,403,11
9972,0,8
9973,0,7
9974,2,9
9975,9,61
9976,1,7
9977,8,21
9978,11,20
9979,1,23
9981,29,15
9982,14,11
9983,11,10
9984,14,5
9985,8,6
9986,3,5
9988,37,9
9989,33,31
9990,21,10
9991,38,35
9992,32,21
9993,49,80
9994,49,81
9995,0,0
9996,10,1
9997,10,1
9998,169,4
10000,55,18
10001,72,19
10002,11,3
10003,6,1
10004,9,24
10005,3,2
10009,111,38
10010,35,66
10011,0,0
10012,0,1
10013,0,2
10014,0,5
10016,0,44
10017,13,12
10018,24,29
10019,13,37
10020,29,13
10021,18,19
10022,25,4
10023,10,3
10024,32,13
10025,41,17
10026,15,4
10027,11,7
10028,9,49
10029,19,71
10030,5,2
10031,209,10
10032,245,5
10033,9,34
10034,10,8
10036,55,51
10041,12,3
10042,24,245
10043,25,21
10045,33,17
10046,42,26
10047,33,1
10048,44,33
10049,64,43
10050,184,103
10051,199,120
10052,20,4
10053,35,10
10054,22,3
10055,32,8
10059,11,7
10060,2,1
10061,3,3
10062,11,9
10063,19,6
10064,20,4
10065,48,40
10066,40,35
10069,2,103
10071,20,11
10073,2,1
10074,58,25
10077,111,506
10078,146,38
10079,258,225
10080,52,71
10081,35,60
10082,52,69
10083,8,42
10084,3,40
10085,2,39
10086,3,40
10087,0,12
10088,79,84
10090,24,5
10091,393,90
10092,1,54
10093,0,148
10094,0,0
10096,208,165
10097,253,222
10098,35,56
10099,38,23
10100,33,24
10101,81,47
10102,3,4
10103,2,18
10104,133,65
10106,119,60
10108,0,5
10109,50,33
10110,5,41
10111,8,40
10113,59,24
10114,7,6
10115,4,1
10116,28,36
10117,22,11
10118,26,5
10119,31,1
10120,3,1
10121,14,5
10122,19,7
10123,14,7
10124,7,8
10125,11,13
10126,10,12
10127,8,13
10128,9,14
10129,7,14
10130,155,24
10131,181,24
10132,36,37
10133,49,6
10134,53,11
10135,84,33
10136,52,30
10137,0,0
10138,55,9
10139,26,5
10141,22,16
10143,17,109
10145,9,11
10146,53,27
10147,48,22
10148,41,19
10149,43,33
10150,57,43
10151,110,110
10152,20,2
10153,15,9
10154,10,12
10155,8,2
10157,28,2
10159,5,10
10161,57,48
10163,32,110
10167,25,13
10168,13,4
10170,72,17
10171,53,35
10172,49,11
10173,0,0
10174,121,131
10175,101,108
10176,19,14
10177,19,13
10178,34,8
10179,27,4
10180,124,52
10182,52,31
10183,6,5
10185,36,13
10186,8,72
10187,84,91
10188,27,10
10191,96,69
10192,85,20
10193,20,15
10195,15,1
10197,93,60
10198,22,13
10199,19,183
10201,39,27
10203,73,14
10204,1,18
10206,0,1
10207,3,26
10208,40,36
10209,0,0
10210,13,7
10211,0,0
10213,70,37
10214,14,3
10215,14,0
10216,6,3
10218,12,5
10219,17,12
10220,10,8
10222,83,24
10225,0,0
10226,80,16
10227,40,9
10228,50,33
10229,74,37
10230,76,34
10231,18,15
10232,8,3
10233,7,3
10234,8,3
10235,27,17
10236,24,15
10237,27,16
10238,28,11
10239,49,101
10240,39,49
10242,0,0
10243,11,3
10245,13,7
10247,0,0
10248,27,1
10250,41,7
10251,401,72
10252,106,47
10253,0,0
10254,299,57
10255,8,48
10256,8,6
10257,12,5
10261,77,53
10263,0,0
10264,60,42
10265,39,16
10267,14,8
10268,56,77
10269,93,16
10270,58,20
10271,60,28
10274,13,5
10276,4,4
10277,16,8
10278,0,0
10279,0,0
10280,0,0
10281,2,0
10282,0,0
10283,85,47
10284,108,72
10285,121,84
10286,119,81
10287,99,85
10288,67,26
10289,43,23
10290,144,55
10295,3,18
10298,13,6
10299,38,2
10300,33,0
10301,14,0
10302,10,3
10304,11,20
10305,11,10
10306,6,0
10309,36,21
10310,23,3
10311,17,3
10312,104,71
10313,45,11
10314,111,14
10316,33,10
10317,73,2
10318,81,47
10319,2,3
10320,24,8
10321,21,19
10322,42,46
10323,54,50
10324,74,53
10325,43,54
10326,28,7
10329,28,17
10330,1,2
10332,12,13
10333,13,9
10334,0,0
10335,0,0
10336,3,0
10337,42,43
10338,24,26
10339,54,58
10340,62,62
10342,97,324
10345,1,26
10346,5,25
10347,8,28
10348,9,29
10349,6,33
10351,16,22
10352,12,12
10353,14,23
10355,0,1
10357,13,40
10358,14,90
10359,97,3
10360,113,5
10361,137,4
10362,30,3
10363,20,7
10367,80,12
10369,180,20
10371,66,20
10373,73,7
10374,37,3
10376,5,47
10377,8,5
10378,230,109
10379,80,15
10380,27,4
10381,21,6
10382,6,3
10383,1,0
10385,10,4
10386,34,127
10387,14,5
10388,36,32
10389,32,17
10390,38,32
10391,39,34
10395,34,12
10396,5,3
10397,2,1
10398,0,0
10399,3,5
10400,42,4
10401,67,114
10402,35,35
10403,38,60
10404,46,63
10405,49,55
10406,57,57
10407,39,56
10408,38,46
10409,28,44
10410,27,41
10411,29,37
10412,20,11
10413,19,9
10414,21,8
10415,13,0
10416,11,0
10417,11,2
10419,13,66
10420,2,8
10421,7,8
10422,35,48
10424,0,0
10426,5,7
10427,0,0
10428,0,0
10429,11,7
10430,21,12
10431,40,23
10432,4,2
10433,22,9
10434,45,7
10435,32,9
10436,5,6
10437,50,18
10439,309,0
10441,197,1
10445,138,0
10447,0,0
10448,13,41
10449,6,87
10452,0,0
10453,2,1
10454,135,149
10456,0,0
10457,70,18
10462,23,18
10464,25,19
10465,49,20
10469,28,15
10475,19,12
10477,26,14
10479,58,14
10481,96,35
10482,31,17
10483,7,43
10484,31,29
10486,4,2
10487,53,60
10493,17,14
10495,29,60
10496,9,0
10497,11,3
10498,20,8
10507,141,124
10510,0,0
10511,10,100
10512,0,0
10513,17,4
10514,3,42
10515,129,9
10519,203,6
10520,9,0
10521,3,0
10522,2,0
10523,12,0
10524,13,0
10525,18,0
10526,10,1
10527,5,1
10528,2,0
10529,45,6
10530,27,3
10531,14,3
10533,12,120
10534,9,89
10535,10,0
10536,0,0
10537,4,0
10545,0,0
10546,15,0
10547,0,0
10548,0,0
10550,52,32
10551,32,26
10552,0,9
10553,7,13
10555,0,20
10556,0,21
10557,0,22
10558,0,17
10559,0,17
10560,29,113
10561,27,16
10562,34,16
10563,41,17
10565,31,26
10566,191,62
10567,84,19
10568,100,44
10570,31,6
10572,0,0
10574,28,23
10575,172,49
10576,34,8
10577,18,6
10578,8,5
10580,53,27
10584,20,2
10585,9,2
10587,1,0
10588,0,3
10589,49,19
10590,224,195
10591,230,209
10592,242,222
10594,1,11
10595,0,3
10598,73,6
10600,37,16
10601,38,15
10602,9,1
10606,41,23
10608,21,40
10611,28,2
10612,31,12
10614,52,0
10615,32,1
10616,0,2
10617,28,0
10618,30,1
10620,73,27
10622,31,12
10623,26,13
10626,314,5
10627,245,5
10633,47,30
10634,22,45
10635,17,54
10636,3,1
10639,0,0
10641,3,6
10642,22,8
10643,43,32
10644,15,2
10646,90,24
10647,15,0
10648,18,9
10649,0,0
10652,63,5
10653,53,8
10657,199,17
10658,153,3
10659,55,24
10665,4,0
10666,19,1
10667,0,0
10668,0,1
10669,4,3
10672,40,3
10673,56,5
10674,10,0
10678,0,0
10679,0,1
10681,100,31
10689,35,11
10694,0,0
10695,1,1
10696,1,1
10697,3,0
10698,12,0
10699,0,0
10700,0,0
10701,0,0
10704,17,21
10706,32,7
10708,44,25
10709,10,9
10711,0,0
10712,0,0
10713,0,69
10714,15,16
10715,4,3
10716,6,3
10717,12,13
10718,0,0
10719,64,31
10720,76,51
10721,57,34
10722,67,30
10724,94,0
10725,3,0
10726,3,5
10727,0,2
10728,1,1
10729,31,52
10730,35,50
10731,68,56
10732,2,0
10733,2,1
10734,2,4
10735,2,4
10737,131,55
10738,20,12
10739,15,34
10740,9,1
10741,13,2
10742,6,0
10743,3,0
10744,3,0
10745,12,0
10746,5,0
10747,7,1
10748,1,1
10749,3,1
10750,4,0
10751,12,14
10752,9,14
10753,9,6
10754,15,15
10755,0,0
10756,2,0
10757,8,2
10758,2,0
10759,3,0
10760,2,2
10761,1,0
10762,3,1
10763,0,2
10765,3,0
10766,1,2
10768,0,0
10769,17,11
10770,18,11
10771,20,13
10772,10,8
10773,17,14
10774,29,7
10775,4,2
10776,4,0
10777,0,0
10778,4,0
10779,12,2
10780,4,0
10781,10,1
10782,9,2
10783,5,4
10785,52,28
10788,160,11
10790,48,20
10793,2,0
10797,29,67
10798,3,2
10799,15,4
10800,64,13
10802,79,5
10803,15,9
10804,11,10
10807,8,1
10809,4,2
10812,1,3
10814,89,105
10815,4,6
10816,17,14
10817,0,0
10818,0,0
10820,74,6
10824,56,98
10830,0,0
10831,5,2
10832,7,2
10833,19,0
10834,8,10
10840,45,27
10845,0,0
10846,0,0
10848,4,3
10851,0,0
10855,44,26
10858,161,182
10860,30,6
10863,48,7
10864,59,15
10868,21,1
10869,21,7
10871,45,13
10873,418,424
10874,612,534
10879,16,3
10880,10,4
10883,24,29
10885,71,9
10886,0,0
10887,26,33
10888,6,3
10889,10,3
10893,11,8
10895,42,21
10897,50,13
10898,4,3
10904,108,227
10905,0,0
10906,60,9
10907,0,0
10909,44,24
10910,14,13
10912,20,7
10913,34,19
10917,31,0
10918,76,11
10920,39,12
10921,51,103
10925,91,152
10926,131,26
10928,42,94
10932,89,23
10933,95,40
10935,115,152
10936,108,154
10937,117,154
10938,67,117
10939,0,0
10940,3,87
10941,11,27
10943,46,15
10944,36,33
10946,209,126
10947,152,49
10949,17,15
10951,249,173
10952,46,30
10954,43,19
10955,36,47
10956,42,46
10957,146,223
10960,2,2
10961,13,6
10963,21,31
10964,2,46
10965,69,124
10966,60,115
10967,74,85
10969,20,33
10970,63,53
10972,95,211
10975,30,32
10976,14,6
10977,85,69
10978,20,18
10979,148,96
10982,69,109
10984,26,14
10985,3,0
10986,0,0
10989,0,0
10992,80,37
10993,16,46
10994,0,13
10995,24,35
10996,85,7
10997,44,102
11002,42,32
11003,14,24
11004,47,18
11005,25,37
11008,9,12
11010,54,34
11011,9,9
11012,44,37
11013,11,4
11014,4,9
11016,20,201
11017,40,131
11018,57,23
11019,0,0
11020,11,171
11021,32,12
11022,13,5
11024,6,2
11025,9,24
11027,8,35
11028,8,35
11030,2,149
11031,49,30
11033,13,35
11037,28,0
11038,101,68
11041,6,97
11043,22,4
11044,15,3
11046,12,6
11047,3,12
11048,47,15
11049,22,24
11050,13,23
11051,11,26
11052,9,30
11053,8,41
11054,7,47
11055,18,17
11056,145,223
11058,6,10
11060,8,9
11061,19,10
11062,95,53
11063,74,31
11064,70,260
11065,67,40
11066,76,45
11067,33,22
11068,30,17
11069,30,24
11070,37,24
11071,76,57
11073,55,33
11074,61,32
11076,80,52
11079,28,24
11080,28,27
11081,4,4
11082,23,26
11083,13,18
11084,5,9
11085,176,4
11086,125,4
11087,30,0
11089,51,0
11090,36,0
11091,68,0
11092,42,0
11094,184,0
11095,166,0
11096,0,57
11101,6,38
11102,37,17
11103,48,25
11104,23,12
11105,19,10
11106,15,2
11108,2,2
11109,19,30
11110,3,14
11111,56,44
11112,62,45
11113,67,60
11114,63,63
11115,57,54
11116,24,18
11117,13,10
11118,7,7
11120,8,4
11121,4,8
11122,22,30
11123,38,29
11124,35,28
11125,35,34
11126,38,35
11127,27,34
11128,23,21
11130,0,7
11131,1,5
11132,3,6
11133,55,28
11134,55,29
11135,105,115
11136,28,20
11137,56,21
11138,50,49
11139,38,45
11140,14,9
11141,8,7
11142,1,2
11144,0,20
11145,12,24
11146,1,21
11147,0,17
11148,4,22
11149,0,0
11150,4,0
11151,42,34
11152,10,7
11153,6,27
11154,8,35
11155,10,4
11156,21,42
11157,49,22
11158,36,13
11159,22,5
11160,33,13
11161,28,61
11162,30,62
11164,74,46
11165,190,152
11167,40,75
11169,50,70
11170,58,74
11171,96,115
11172,16,7
11173,13,7
11174,1,2
11175,94,46
11176,70,28
11178,136,90
11179,125,88
11180,121,97
11182,48,13
11183,104,95
11184,19,62
11185,38,59
11186,42,84
11189,34,135
11190,16,17
11191,0,22
11192,0,21
11194,0,16
11195,22,6
11196,17,7
11197,22,34
11198,21,29
11199,19,3
11200,83,122
11201,50,7
11202,64,10
11203,70,14
11204,68,14
11205,61,40
11206,57,35
11207,51,15
11208,38,6
11209,28,3
11210,3,12
11211,0,3
11212,0,6
11213,30,97
11218,46,178
11219,36,126
11220,6,14
11221,7,10
11223,27,9
11224,21,3
11225,22,11
11226,25,7
11227,39,5
11228,53,12
11229,9,16
11230,9,56
11231,12,19
11232,2,19
11233,63,61
11234,61,60
11235,12,9
11236,37,15
11237,21,21
11238,14,17
11239,16,19
11240,16,22
11241,11,40
11242,17,7
11243,18,14
11244,19,15
11245,24,14
11246,17,10
11247,14,13
11248,98,79
11249,75,71
11250,77,54
11252,23,12
11253,30,15
11254,22,13
11255,48,11
11256,13,3
11257,14,38
11258,3,32
11260,117,62
11261,155,73
11262,151,26
11263,150,20
11266,67,23
11267,47,28
11268,4,14
11269,8,11
11270,18,21
11271,94,34
11272,70,24
11273,72,24
11274,92,31
11275,17,9
11276,4,5
11277,2,5
11278,4,9
11279,11,13
11280,19,9
11281,24,14
11282,23,10
11283,10,12
11284,8,6
11285,5,5
11286,9,3
11288,33,36
11289,44,46
11290,18,21
11291,25,19
11292,17,10
11293,25,9
11294,12,14
11295,11,19
11296,16,19
11297,19,18
11298,17,15
11299,26,15
11300,12,12
11301,7,13
11302,11,1
11303,16,18
11304,9,11
11305,5,10
11306,4,11
11307,6,7
11308,6,6
11309,6,10
11310,8,10
11311,5,4
11312,5,2
11313,1,2
11314,4,6
11315,5,5
11316,4,3
11317,6,3
11318,7,3
11320,5,0
11321,13,4
11322,6,0
11323,2,0
11325,1,0
11326,20,5
11328,146,58
11329,137,62
11330,13,36
11331,6,28
11332,19,7
11333,13,8
11334,23,5
11335,15,6
11336,32,42
11337,19,38
11338,47,32
11339,22,22
11340,27,8
11341,19,13
11342,26,14
11343,11,8
11344,7,6
11345,10,5
11346,14,5
11347,10,1
11348,4,5
11349,3,0
11350,3,6
11351,4,7
11352,63,119
11354,48,23
11355,31,11
11356,103,133
11357,98,37
11358,77,40
11359,89,67
11360,34,30
11361,30,16
11362,32,24
11363,30,15
11364,35,12
11365,36,16
11366,35,14
11367,33,12
11368,41,12
11369,55,11
11370,32,40
11371,27,36
11372,19,8
11373,16,10
11374,12,11
11375,16,20
11376,22,12
11377,14,14
11378,34,7
11379,28,6
11380,31,3
11381,137,115
11383,113,89
11384,152,124
11385,113,78
11386,59,44
11387,53,43
11388,149,63
11389,144,64
11390,126,54
11391,6,16
11392,1,21
11393,1,19
11394,3,22
11395,4,28
11396,4,3
11397,0,1
11399,55,42
11400,72,54
11401,73,56
11402,42,39
11403,37,73
11404,91,65
11405,86,64
11406,91,71
11407,94,67
11408,47,30
11409,23,15
11410,23,14
11411,20,21
11413,105,45
11414,63,42
11415,44,26
11416,510,56
11417,424,103
11418,6,6
11419,5,3
11421,23,17
11422,23,41
11423,18,8
11424,2,2
11425,4,3
11426,122,47
11427,4,5
11428,15,6
11429,8,12
11430,85,9
11431,73,9
11432,56,8
11433,58,6
11434,0,6
11436,189,169
11437,425,2
11438,124,0
11439,124,1
11441,14,23
11442,35,62
11443,43,67
11444,40,76
11445,7,2
11447,4,1
11449,80,43
11453,101,84
11454,43,63
11455,65,62
11456,160,91
11457,4,0
11458,13,7
11462,0,0
11465,21,22
11466,0,0
11467,0,0
11468,44,24
11469,15,12
11470,23,24
11471,15,26
11472,8,8
11473,183,228
11476,0,10
11477,47,144
11478,1,2
11479,4,5
11480,6,2
11481,1,0
11482,0,0
11484,0,0
11485,0,1
11486,1,1
11487,44,68
11488,62,109
11489,56,55
11490,28,11
11491,25,18
11492,35,16
11493,9,2
11494,0,3
11496,24,96
11498,100,136
11499,2,2
11500,16,4
11502,13,7
11503,7,40
11504,5,5
11508,12,1
11509,4,0
11511,31,126
11512,34,43
11514,105,65
11516,1,3
11517,311,147
11518,293,142
11519,26,16
11520,60,24
11521,30,14
11523,0,0
11524,0,0
11525,75,17
11527,46,9
11528,40,8
11529,56,20
11530,30,70
11531,12,24
11533,5,2
11534,26,18
11535,0,0
11536,0,0
11537,20,8
11538,21,11
11539,161,125
11540,141,95
11541,140,99
11543,51,37
11544,114,62
11545,130,75
11547,37,20
11548,24,16
11549,8,7
11551,44,25
11552,57,34
11553,57,37
11554,70,281
11555,43,25
11556,27,22
11557,30,23
11558,75,59
11560,0,0
11561,33,39
11562,0,0
11564,27,42
11565,52,46
11566,63,32
11567,5,162
11569,13,17
11570,10,5
11571,2,1
11573,17,67
11574,10,29
11575,22,66
11576,33,74
11579,75,51
11580,112,43
11581,77,14
11582,19,17
11587,38,19
11588,34,34
11589,65,11
11591,50,58
11592,20,8
11593,0,0
11594,38,2
11595,77,6
11598,54,8
11604,0,5
11605,2,8
11606,1,2
11608,0,0
11609,60,70
11610,249,58
11611,270,48
11612,269,51
11613,272,57
11614,111,138
11615,69,130
11616,72,61
11617,34,38
11618,36,12
11619,1,10
11620,0,8
11621,49,52
11625,29,57
11626,137,78
11627,47,69
11628,63,24
11630,9,10
11631,17,19
11632,75,63
11633,87,72
11634,92,72
11636,144,175
11637,200,244
11638,2,4
11639,6,59
11640,35,139
11641,42,159
11642,84,83
11643,75,78
11644,78,74
11647,54,32
11648,24,21
11649,54,26
11650,40,64
11651,3,16
11653,71,239
11657,40,60
11658,46,28
11659,216,235
11660,176,206
11661,245,264
11662,0,1
11663,0,0
11664,59,488
11665,101,113
11666,39,38
11667,37,32
11668,48,30
11671,34,43
11672,41,49
11675,105,48
11677,6,4
11679,12,18
11680,0,0
11682,42,64
11683,11,7
11684,44,23
11685,21,18
11686,14,17
11687,6,5
11689,17,0
11690,22,8
11692,30,7
11693,26,4
11694,16,4
11696,4,3
11697,11,6
11698,21,5
11699,15,7
11700,38,67
11701,29,55
11702,104,97
