edgeID,DAY,NIGHT
11703,116,50
11704,79,40
11705,83,44
11706,55,38
11707,41,13
11709,43,10
11710,48,11
11712,101,15
11713,71,28
11714,58,16
11715,52,12
11717,16,6
11718,95,50
11719,52,46
11720,90,76
11721,94,49
11724,129,78
11725,71,56
11726,42,33
11727,31,14
11728,23,13
11729,19,14
11730,0,22
11731,28,26
11733,18,31
11734,21,10
11735,54,47
11737,32,43
11738,37,49
11740,28,7
11742,47,39
11743,105,66
11744,107,70
11745,7,6
11746,1,11
11747,31,22
11748,35,6
11751,68,7
11753,22,5
11754,81,48
11755,670,9
11757,153,74
11758,88,9
11759,47,11
11760,31,33
11761,22,32
11762,96,73
11764,79,66
11765,27,12
11766,21,8
11768,4,1
11770,108,71
11771,64,27
11772,56,42
11774,60,20
11775,65,22
11776,51,19
11777,55,17
11778,47,19
11779,49,13
11780,37,11
11781,10,15
11782,17,15
11783,27,21
11784,59,31
11785,55,30
11786,33,29
11787,24,30
11788,12,3
11790,73,45
11791,124,109
11792,97,99
11793,86,26
11796,128,33
11801,36,62
11802,10,6
11803,6,0
11805,31,13
11806,32,13
11807,27,9
11808,27,34
11809,31,27
11811,76,15
11812,79,0
11813,236,0
11816,3,6
11817,0,0
11820,189,174
11821,189,163
11822,194,169
11824,188,0
11825,90,1
11827,231,3
11833,0,0
11834,416,4
11835,838,5
11838,49,56
11839,48,56
11841,69,23
11842,58,20
11843,50,48
11844,13,10
11846,7,35
11847,18,15
11848,21,4
11849,46,23
11850,41,35
11851,14,62
11852,0,111
11855,198,16
11857,18,13
11858,3,7
11863,3,2
11864,48,25
11865,41,17
11866,0,0
11867,0,0
11868,4,9
11869,13,4
11871,0,0
11872,4,0
11875,6,0
11876,479,2
11877,2,4
11878,2,10
11879,16,13
11882,48,13
11883,5,0
11884,4,2
11885,0,0
11887,5,0
11888,1,0
11889,0,0
11890,5,0
11891,11,0
11892,13,0
11895,0,0
11898,279,107
11901,196,73
11902,94,56
11903,98,53
11904,0,0
11905,45,23
11906,49,47
11907,11,8
11908,265,108
11910,0,0
11911,3,0
11914,244,113
11915,158,129
11917,127,231
11918,404,257
11919,606,391
11920,55,39
11921,42,41
11922,15,14
11923,13,8
11924,191,43
11925,176,70
11926,29,25
11927,29,12
11928,45,11
11929,34,18
11930,34,13
11931,19,12
11932,36,41
11933,43,42
11934,49,49
11935,54,62
11936,50,42
11937,59,48
11939,96,30
11940,95,29
11941,118,52
11942,101,27
11943,69,96
11944,182,185
11945,67,100
11946,62,107
11947,21,38
11948,24,30
11949,31,43
11950,10,11
11951,36,58
11952,53,22
11953,64,53
11954,42,19
11955,44,12
11956,44,4
11957,52,45
11958,39,91
11959,44,20
11960,50,29
11961,57,50
11963,45,67
11964,34,28
11965,97,20
11966,91,21
11968,30,11
11973,125,8
11974,101,19
11975,125,73
11978,27,34
11979,8,6
11980,10,4
11981,5,10
11982,6,6
11984,13,4
11986,16,7
11987,9,8
11988,47,287
11991,10,7
11992,38,24
11995,27,48
11996,8,5
11997,15,30
11998,114,170
11999,115,173
12001,43,58
12002,43,64
12003,52,55
12004,1,1
12005,54,14
12006,63,14
12007,73,68
12008,67,22
12009,63,41
12010,40,35
12011,141,96
12014,34,17
12015,32,64
12017,55,29
12018,48,9
12021,103,162
12022,81,171
12024,65,197
12025,63,24
12026,63,82
12028,8,7
12029,27,22
12030,0,0
12031,0,0
12032,8,3
12033,18,15
12036,6,4
12039,186,67
12040,93,50
12041,67,66
12043,714,2
12044,303,0
12045,92,0
12046,5,0
12050,9,1
12052,7,152
12053,16,138
12054,177,251
12055,14,117
12057,104,149
12058,89,150
12059,143,158
12061,129,178
12062,64,21
12064,2,2
12065,0,2
12066,0,0
12067,40,35
12069,40,12
12071,28,5
12072,133,16
12073,68,4
12074,102,109
12075,66,112
12076,60,132
12078,48,16
12079,24,6
12080,31,95
12081,43,20
12082,17,17
12083,22,18
12084,35,17
12085,30,43
12086,29,41
12087,29,37
12089,117,121
12091,7,2
12092,6,1
12093,10,1
12094,2,4
12098,7,5
12099,5,1
12101,2,0
12102,24,0
12103,18,0
12104,7,0
12105,2,53
12106,25,40
12108,10,6
12109,0,1
12113,0,72
12114,5,86
12115,69,98
12116,62,57
12118,44,22
12119,35,195
12120,14,57
12121,8,8
12122,76,27
12123,32,22
12124,33,26
12127,106,125
12129,99,138
12131,24,22
12137,176,0
12140,50,31
12141,51,35
12142,23,187
12143,11,189
12144,22,247
12145,58,88
12146,22,13
12147,5,15
12148,3,75
12149,10,14
12154,23,20
12159,73,17
12162,84,75
12163,16,47
12164,4,27
12165,5,192
12166,28,48
12167,24,59
12168,46,153
12169,8,57
12170,6,26
12171,8,9
12172,14,5
12174,67,35
12176,93,89
12177,48,34
12178,18,10
12181,3,1
12183,128,73
12184,94,48
12185,105,43
12186,100,48
12189,66,26
12191,146,99
12193,97,88
12194,83,38
12195,52,37
12197,14,13
12199,1,62
12200,64,13
12201,74,17
12203,97,153
12204,12,12
12205,40,46
12208,80,42
12211,73,75
12214,20,0
12215,3,0
12216,8,0
12217,38,2
12218,102,9
12219,5,0
12221,9,1
12222,10,0
12223,8,0
12228,5,0
12233,61,40
12234,30,17
12235,20,5
12237,16,47
12238,25,10
12239,42,14
12240,47,11
12241,36,12
12242,56,46
12243,47,42
12244,52,40
12245,60,42
12246,60,33
12247,40,44
12248,20,17
12254,0,17
12257,56,106
12258,63,67
12259,0,0
12262,193,69
12264,10,9
12266,14,9
12267,18,7
12268,13,11
12269,14,7
12270,96,27
12271,191,42
12272,75,65
12273,36,17
12275,35,26
12276,153,18
12277,78,21
12278,43,22
12279,97,137
12280,94,132
12281,22,14
12282,28,20
12283,21,25
12284,19,23
12285,52,19
12286,122,81
12287,59,4
12288,51,35
12289,45,37
12290,209,113
12291,241,136
12293,7,0
12295,30,14
12296,17,11
12297,6,6
12298,68,54
12299,259,6
12300,255,4
12301,243,8
12302,239,8
12303,239,8
12307,19,20
12309,16,4
12310,18,4
12313,24,18
12317,72,57
12318,105,74
12322,2,0
12323,92,67
12324,57,43
12326,65,62
12327,59,33
12328,47,18
12329,24,83
12331,0,4
12333,93,94
12334,75,77
12335,70,63
12337,42,35
12338,48,38
12340,18,2
12341,12,37
12342,10,37
12343,8,40
12344,6,5
12345,17,4
12346,9,4
12347,16,2
12348,14,6
12349,22,5
12350,16,4
12351,39,28
12352,59,28
12353,46,27
12354,7,0
12355,3,27
12356,0,4
12357,0,2
12358,5,0
12359,11,1
12360,6,3
12361,12,3
12362,9,1
12363,8,19
12364,4,17
12365,7,22
12366,6,7
12367,1,5
12368,6,2
12369,9,2
12370,7,3
12371,6,0
12372,1,3
12373,1,3
12374,2,1
12375,0,0
12376,0,12
12377,1,16
12378,0,8
12379,2,1
12380,10,2
12381,11,5
12382,15,5
12383,19,7
12384,10,4
12385,0,6
12386,1,11
12387,0,0
12388,5,16
12389,7,3
12390,5,42
12391,1,7
12392,1,9
12393,3,7
12394,1,8
12395,18,3
12396,11,1
12397,11,8
12398,5,9
12399,1,9
12400,0,1
12401,2,0
12402,0,0
12403,0,5
12404,0,5
12405,7,10
12406,3,3
12408,8,8
12409,7,5
12410,5,3
12411,5,2
12412,4,2
12413,2,2
12414,5,2
12415,6,16
12416,27,27
12417,16,17
12418,3,5
12419,2,2
12420,2,2
12421,14,7
12424,30,63
12425,33,62
12428,10,0
12429,11,1
12432,5,2
12433,5,4
12436,36,2
12437,27,7
12438,33,11
12439,23,10
12440,41,21
12441,48,26
12442,42,24
12444,24,44
12445,8,4
12447,59,55
12448,91,88
12449,30,15
12450,67,41
12451,108,39
12452,173,38
12453,63,12
12454,0,0
12455,0,0
12456,22,28
12457,8,11
12458,28,32
12459,32,36
12462,42,46
12463,50,48
12464,60,52
12466,144,67
12468,60,48
12469,13,29
12471,32,8
12476,643,14
12477,8,10
12478,0,15
12481,49,17
12482,52,16
12483,40,16
12484,38,16
12485,50,4
12491,15,6
12492,18,7
12494,351,139
12495,332,131
12498,25,176
12499,26,12
12500,21,12
12501,10,5
12502,333,5
12503,173,5
12504,22,50
12505,4,58
12506,19,28
12507,21,26
12508,41,36
12509,171,38
12510,150,42
12512,1,4
12515,12,4
12518,49,25
12520,211,301
12521,0,0
12522,0,0
12525,34,21
12527,23,8
12529,25,11
12532,85,78
12533,96,24
12534,62,21
12535,81,157
12538,230,169
12539,141,139
12541,9,43
12542,60,9
12543,46,11
12544,329,248
12545,355,255
12546,381,85
12548,68,129
12549,11,5
12550,8,3
12551,4,3
12554,61,26
12555,87,115
12556,79,127
12557,13,51
12558,413,7
12559,53,36
12560,45,28
12561,78,29
12562,79,32
12564,83,25
12565,0,38
12567,58,9
12568,95,48
12569,103,50
12572,28,3
12573,41,11
12574,7,1
12575,11,44
12576,32,84
12579,147,97
12580,101,229
12582,77,13
12584,788,69
12585,67,41
12587,59,60
12588,81,63
12589,165,83
12590,67,46
12591,46,28
12592,49,17
12593,0,0
12594,0,0
12595,13,11
12596,32,14
12599,0,8
12600,4,14
12601,0,0
12605,58,105
12606,62,83
12607,12,16
12611,137,38
12612,89,106
12615,63,29
12616,30,7
