edgeID,DAY,NIGHT
11702,116,121
11703,94,67
11704,70,51
11705,72,62
11706,68,67
11707,58,50
11709,44,28
11710,43,22
11712,144,27
11713,123,55
11714,69,22
11715,51,25
11717,11,9
11718,92,35
11719,64,32
11720,132,71
11721,135,44
11724,148,84
11725,91,60
11726,67,54
11727,45,32
11728,31,39
11729,18,29
11730,1,39
11731,43,41
11733,13,42
11734,24,9
11735,59,55
11737,44,57
11738,56,64
11740,19,9
11742,60,59
11743,134,75
11744,129,75
11745,7,15
11746,0,22
11747,31,35
11748,36,14
11751,82,1
11753,34,5
11754,143,34
11755,790,9
11757,131,95
11758,78,14
11759,51,14
11760,46,52
11761,24,42
11762,128,69
11764,95,66
11765,29,19
11766,27,17
11768,0,1
11770,143,93
11771,88,36
11772,62,55
11774,68,12
11775,52,20
11776,43,19
11777,51,25
11778,51,12
11779,52,15
11780,38,14
11781,10,14
11782,7,7
11783,21,22
11784,32,21
11785,29,28
11786,23,29
11787,26,33
11788,20,3
11790,83,46
11791,104,100
11792,82,92
11793,89,31
11796,144,44
11801,50,75
11802,11,4
11803,7,3
11805,37,15
11806,37,14
11807,26,12
11808,31,26
11809,36,26
11811,112,21
11812,100,0
11813,295,0
11816,11,5
11817,0,2
11820,257,218
11821,248,216
11822,263,225
11824,237,0
11825,111,1
11827,249,8
11833,0,0
11834,476,4
11835,926,4
11838,68,68
11839,65,66
11841,87,17
11842,74,23
11843,44,51
11844,12,9
11846,9,49
11847,7,7
11848,16,3
11849,55,33
11850,70,60
11851,7,94
11852,2,164
11855,202,10
11857,8,8
11858,0,0
11863,6,0
11864,46,25
11865,41,16
11866,0,0
11867,0,0
11868,4,16
11869,11,6
11871,0,0
11872,8,0
11875,6,0
11876,495,4
11877,3,7
11878,0,11
11879,23,9
11882,64,19
11883,9,0
11884,5,3
11885,0,0
11887,14,0
11888,0,0
11889,0,0
11890,5,0
11891,2,0
11892,11,0
11895,0,0
11898,392,146
11901,247,106
11902,122,89
11903,133,93
11904,0,0
11905,56,18
11906,72,37
11907,18,22
11908,260,104
11910,0,0
11911,0,0
11914,219,124
11915,163,176
11917,149,295
11918,489,323
11919,684,434
11920,56,43
11921,47,36
11922,22,21
11923,18,24
11924,210,52
11925,204,88
11926,33,37
11927,27,13
11928,49,10
11929,39,16
11930,41,18
11931,21,10
11932,57,35
11933,51,43
11934,50,40
11935,57,48
11936,36,41
11937,35,46
11939,80,27
11940,80,31
11941,109,49
11942,70,28
11943,84,118
11944,197,194
11945,73,113
11946,68,113
11947,36,48
11948,39,45
11949,48,56
11950,28,15
11951,29,63
11952,53,22
11953,53,48
11954,35,25
11955,45,23
11956,44,15
11957,58,52
11958,45,78
11959,45,24
11960,48,29
11961,74,55
11963,104,100
11964,61,36
11965,103,11
11966,101,18
11968,41,19
11973,133,7
11974,85,23
11975,113,94
11978,31,47
11979,1,6
11980,13,4
11981,9,9
11982,7,10
11984,12,9
11986,13,10
11987,23,9
11988,66,357
11991,11,9
11992,35,16
11995,25,82
11996,15,10
11997,12,27
11998,164,184
11999,160,189
12001,57,55
12002,53,61
12003,63,50
12004,4,6
12005,79,9
12006,74,16
12007,73,73
12008,84,21
12009,78,39
12010,41,45
12011,200,105
12014,55,38
12015,37,87
12017,51,25
12018,58,15
12021,110,189
12022,91,196
12024,60,225
12025,72,43
12026,72,130
12028,12,8
12029,30,19
12030,0,2
12031,0,0
12032,5,6
12033,21,3
12036,10,4
12039,203,82
12040,122,67
12041,67,62
12043,812,7
12044,348,0
12045,103,0
12046,10,3
12050,18,2
12052,13,220
12053,27,211
12054,190,286
12055,14,155
12057,106,175
12058,74,165
12059,111,175
12061,132,184
12062,65,55
12064,4,7
12065,0,6
12066,0,0
12067,40,42
12069,45,13
12071,34,6
12072,132,24
12073,76,2
12074,108,138
12075,82,123
12076,76,120
12078,42,16
12079,46,9
12080,59,103
12081,43,43
12082,15,12
12083,34,19
12084,37,18
12085,42,56
12086,42,48
12087,35,55
12089,93,138
12091,2,5
12092,4,6
12093,7,6
12094,0,0
12098,6,11
12099,1,8
12101,3,1
12102,29,0
12103,21,0
12104,6,2
12105,2,50
12106,14,42
12108,4,10
12109,0,1
12113,0,100
12114,5,78
12115,94,131
12116,49,63
12118,42,25
12119,29,217
12120,16,53
12121,8,3
12122,124,35
12123,29,24
12124,33,26
12127,105,147
12129,110,162
12131,28,39
12137,230,1
12140,58,48
12141,68,50
12142,10,225
12143,11,226
12144,17,285
12145,59,103
12146,40,14
12147,12,16
12148,4,108
12149,10,24
12154,21,52
12159,94,28
12162,126,75
12163,25,45
12164,16,24
12165,5,204
12166,16,64
12167,12,70
12168,50,158
12169,3,52
12170,2,28
12171,17,26
12172,51,9
12174,58,60
12176,135,97
12177,55,40
12178,35,25
12181,4,1
12183,167,86
12184,138,57
12185,130,62
12186,124,62
12189,107,26
12191,146,98
12193,91,118
12194,74,57
12195,55,61
12197,20,23
12199,0,83
12200,59,16
12201,62,20
12203,106,167
12204,9,14
12205,59,54
12208,94,59
12211,82,82
12214,18,0
12215,2,0
12216,20,0
12217,31,6
12218,102,16
12219,11,0
12221,13,0
12222,12,0
12223,5,0
12228,3,0
12233,63,39
12234,20,7
12235,12,5
12237,16,82
12238,44,2
12239,48,13
12240,55,7
12241,31,8
12242,65,56
12243,58,46
12244,73,51
12245,56,37
12246,41,29
12247,45,55
12248,14,25
12254,2,19
12257,65,111
12258,110,71
12259,0,0
12262,203,86
12264,17,22
12266,20,9
12267,13,11
12268,22,12
12269,24,11
12270,109,36
12271,236,66
12272,77,63
12273,30,27
12275,33,41
12276,162,33
12277,92,33
12278,61,30
12279,80,163
12280,78,165
12281,35,15
12282,38,16
12283,38,21
12284,24,20
12285,48,18
12286,80,88
12287,42,6
12288,77,44
12289,92,35
12290,246,156
12291,303,171
12293,5,4
12295,29,14
12296,23,10
12297,14,6
12298,80,45
12299,262,20
12300,258,20
12301,254,16
12302,252,6
12303,256,8
12307,13,29
12309,25,14
12310,29,7
12313,33,26
12317,91,74
12318,132,89
12322,2,2
12323,138,79
12324,99,56
12326,78,44
12327,77,41
12328,69,34
12329,41,75
12331,0,11
12333,139,93
12334,108,83
12335,104,76
12337,72,55
12338,72,57
12340,24,6
12341,18,20
12342,14,25
12343,10,34
12344,8,2
12345,17,18
12346,9,6
12347,11,2
12348,9,4
12349,16,5
12350,23,9
12351,37,32
12352,50,29
12353,41,27
12354,12,0
12355,13,14
12356,0,2
12357,1,1
12358,7,0
12359,13,3
12360,6,3
12361,7,4
12362,2,2
12363,6,9
12364,1,8
12365,1,16
12366,5,7
12367,5,3
12368,10,1
12369,9,1
12370,5,7
12371,4,1
12372,5,7
12373,5,3
12374,3,0
12375,5,1
12376,2,14
12377,2,18
12378,2,12
12379,3,4
12380,11,3
12381,9,9
12382,12,9
12383,21,8
12384,24,0
12385,3,0
12386,1,7
12387,0,0
12388,12,15
12389,9,5
12390,10,42
12391,6,10
12392,8,9
12393,7,5
12394,3,4
12395,26,1
12396,5,1
12397,1,10
12398,2,11
12399,0,14
12400,0,0
12401,1,0
12402,0,0
12403,0,0
12404,1,0
12405,11,3
12406,4,1
12408,10,4
12409,6,1
12410,4,3
12411,2,0
12412,5,3
12413,5,4
12414,11,5
12415,8,8
12416,37,10
12417,21,4
12418,11,3
12419,1,1
12420,2,0
12421,6,8
12424,35,78
12425,34,78
12428,10,0
12429,11,4
12432,9,5
12433,11,6
12436,33,1
12437,22,19
12438,26,18
12439,36,21
12440,38,37
12441,39,45
12442,40,31
12444,27,34
12445,17,4
12447,87,95
12448,125,115
12449,42,26
12450,71,50
12451,116,52
12452,177,36
12453,65,13
12454,0,0
12455,0,0
12456,39,34
12457,25,17
12458,49,38
12459,55,46
12462,63,50
12463,73,58
12464,77,60
12466,179,76
12468,77,86
12469,29,53
12471,55,16
12476,744,7
12477,9,12
12478,0,16
12481,49,18
12482,53,9
12483,49,11
12484,45,15
12485,52,6
12491,19,6
12492,27,13
12494,359,169
12495,348,170
12498,35,166
12499,25,22
12500,27,16
12501,19,15
12502,424,10
12503,226,10
12504,23,77
12505,6,82
12506,16,32
12507,18,32
12508,38,44
12509,171,54
12510,134,58
12512,0,10
12515,10,4
12518,56,29
12520,223,371
12521,0,0
12522,0,0
12525,26,18
12527,29,16
12529,15,23
12532,56,100
12533,111,38
12534,87,31
12535,86,173
12538,253,206
12539,160,168
12541,19,57
12542,47,11
12543,45,5
12544,348,294
12545,381,307
12546,360,109
12548,83,145
12549,14,6
12550,7,1
12551,5,1
12554,63,22
12555,98,136
12556,97,144
12557,16,73
12558,452,10
12559,71,50
12560,63,33
12561,108,48
12562,78,70
12564,74,68
12565,0,60
12567,50,21
12568,88,75
12569,86,75
12572,24,3
12573,29,6
12574,7,13
12575,9,52
12576,44,88
12579,144,150
12580,135,298
12582,67,10
12584,893,52
12585,60,32
12587,77,58
12588,89,65
12589,180,123
12590,78,46
12591,49,48
12592,62,24
12593,0,2
12594,0,1
12595,14,10
12596,59,16
12599,0,7
12600,9,15
12601,0,0
12605,96,107
12606,90,88
12607,13,23
12611,141,56
12612,130,174
12615,67,49
12616,26,10
