edgeID,DAY,NIGHT
8940,0,0
8941,0,0
8942,6,4
8944,154,90
8945,32,15
8946,47,17
8947,2,96
8949,31,84
8950,3,81
8951,143,32
8952,13,4
8953,16,3
8954,54,16
8955,35,8
8957,57,7
8958,0,0
8959,10,7
8960,12,5
8961,16,7
8963,0,16
8966,11,74
8967,870,32
8969,958,4
8970,958,62
8971,13,33
8973,2,27
8974,8,63
8975,202,99
8976,48,36
8978,70,232
8979,60,107
8980,60,284
8983,325,529
8984,113,50
8987,29,26
8988,4,2
8989,17,15
8990,13,7
8994,9,10
8995,7,15
8998,18,37
8999,8,9
9000,4,4
9002,85,54
9003,69,53
9004,72,40
9006,1006,36
9008,1039,32
9009,1063,30
9010,103,67
9011,53,43
9018,52,131
9019,33,114
9020,36,105
9021,34,83
9022,27,13
9023,29,19
9024,16,16
9025,8,11
9028,33,14
9029,11,2
9030,20,14
9031,0,2
9035,15,26
9036,8,3
9037,30,3
9038,11,2
9039,16,48
9040,26,47
9041,11,3
9042,17,20
9043,30,20
9044,42,21
9045,66,66
9046,4,4
9047,13,3
9048,3,0
9049,2,3
9050,11,5
9051,0,2
9053,14,1
9054,36,39
9055,50,31
9056,68,18
9057,116,42
9059,9,3
9060,0,7
9061,11,4
9062,14,4
9063,11,4
9064,4,4
9065,3,4
9066,2,5
9067,0,0
9068,0,3
9069,44,71
9070,17,7
9071,21,4
9072,18,4
9073,19,4
9074,1,2
9076,1,0
9077,0,0
9078,49,23
9079,18,26
9080,15,3
9081,13,8
9082,16,17
9083,23,9
9084,27,9
9089,17,63
9090,12,3
9093,18,10
9094,6,11
9095,107,89
9096,68,64
9097,5,3
9098,1,7
9100,16,7
9102,4,4
9103,6,1
9105,0,4
9108,0,4
9112,0,2
9113,74,59
9114,26,3
9116,70,82
9119,29,27
9121,32,10
9123,11,16
9124,15,10
9127,302,3
9136,43,13
9137,87,27
9139,0,0
9140,116,83
9141,95,63
9142,82,22
9143,86,16
9144,3,21
9147,2,9
9148,0,0
9149,134,101
9151,0,0
9152,0,0
9153,118,93
9154,34,11
9155,38,15
9156,0,0
9157,0,0
9165,25,13
9167,31,125
9168,41,141
9169,34,132
9171,166,77
9172,0,0
9174,65,5
9178,3,0
9179,7,0
9180,5,0
9181,88,0
9182,102,0
9183,208,11
9184,242,11
9194,58,32
9195,7,53
9196,10,56
9198,167,4
9199,5,41
9202,718,15
9203,720,11
9204,685,10
9205,647,27
9206,597,20
9207,595,16
9208,575,4
9209,556,39
9210,552,28
9211,39,89
9212,17,15
9213,2,15
9214,8,17
9216,0,11
9217,0,9
9218,0,15
9219,4,14
9220,0,9
9221,5,80
9222,0,2
9223,10,24
9224,0,0
9227,27,121
9228,0,0
9229,42,37
9233,47,4
9234,258,202
9235,253,206
9237,5,0
9240,14,0
9246,29,16
9247,15,18
9253,1,0
9255,2,2
9261,0,0
9262,2,2
9263,18,12
9264,0,0
9266,0,0
9267,0,0
9272,50,173
9273,1,1
9279,46,63
9281,274,8
9282,8,0
9283,30,45
9285,217,18
9288,26,3
9291,147,116
9294,108,25
9295,29,35
9296,33,66
9297,50,73
9298,87,111
9299,61,91
9301,60,90
9302,59,88
9307,7,3
9310,6,5
9311,52,88
9312,4,2
9313,0,0
9315,2,5
9316,0,0
9317,0,0
9318,6,0
9319,10,6
9321,8,8
9322,89,38
9323,16,36
9328,17,7
9329,61,652
9334,90,56
9337,62,36
9338,110,160
9340,139,85
9341,141,80
9342,86,150
9344,41,41
9345,66,364
9346,12,38
9350,37,0
9353,0,0
9354,3,0
9355,15,3
9357,75,47
9358,9,5
9362,45,30
9364,13,1
9365,40,25
9366,33,13
9367,55,44
9369,47,40
9370,14,10
9372,37,22
9377,3,0
9378,9,0
9379,67,116
9380,63,119
9381,54,97
9382,178,147
9384,43,25
9385,62,116
9386,56,115
9390,10,2
9392,9,7
9398,81,116
9399,38,13
9400,77,10
9405,242,100
9407,49,40
9410,66,28
9411,35,7
9414,3,2
9426,22,68
9429,453,419
9430,47,65
9432,28,57
9433,37,53
9434,7,87
9435,85,74
9437,93,88
9438,42,40
9440,0,43
9441,596,64
9444,42,62
9447,309,186
9448,245,64
9449,266,21
9450,29,70
9453,33,43
9455,212,61
9457,223,194
9458,275,118
9459,454,356
9461,0,12
9462,1,15
9463,13,99
9464,312,118
9465,50,84
9466,4,22
9467,0,16
9470,20,15
9472,242,279
9475,4,1
9476,684,217
9477,684,213
9478,681,200
9479,676,201
9482,680,198
9483,12,10
9486,69,48
9487,66,48
9488,8,8
9489,43,46
9490,26,27
9491,64,137
9492,129,136
9493,17,120
9494,0,0
9495,458,4
9496,68,56
9497,84,48
9498,32,31
9499,93,123
9501,77,46
9503,74,64
9504,87,51
9505,71,46
9507,60,34
9508,0,0
9509,94,46
9510,70,36
9511,64,37
9512,187,227
9513,202,227
9514,270,315
9515,140,298
9516,118,97
9517,145,132
9522,113,141
9524,82,63
9526,126,140
9527,94,46
9528,47,109
9529,144,112
9531,6,111
9532,15,16
9533,2,9
9534,1,5
9535,57,87
9536,92,26
9537,74,70
9539,0,30
9540,45,184
9542,60,122
9543,43,34
9544,33,25
9545,25,16
9546,92,157
9547,71,37
9549,2,109
9551,186,156
9552,159,211
9555,22,79
9557,12,79
9559,80,13
9560,3,88
9561,2,32
9562,148,130
9563,20,9
9565,21,6
9567,81,207
9569,4,11
9570,0,0
9571,23,14
9572,19,16
9573,0,0
9575,213,60
9576,119,56
9577,96,53
9578,85,72
9581,215,103
9582,37,39
9583,105,39
9584,111,82
9585,89,44
9587,72,25
9588,108,57
9591,6,10
9592,0,0
9593,10,2
9594,31,14
9595,46,32
9596,56,127
9597,62,144
9598,92,155
9599,60,36
9600,83,34
9601,27,19
9602,1,124
9603,54,67
9604,69,61
9605,165,58
9608,4,2
9609,29,13
9616,50,46
9617,53,44
9618,43,41
9619,74,51
9620,94,115
9621,32,36
9623,569,3
9625,590,5
9626,590,5
9628,594,5
9629,596,14
9631,608,16
9633,610,20
9635,139,70
9637,52,30
9638,132,106
9639,22,14
9640,28,18
9641,130,91
9642,193,97
9643,169,89
9644,159,85
9646,21,31
9647,26,42
9648,12,10
9652,89,58
9653,76,25
9655,17,18
9657,0,0
9658,18,33
9659,14,37
9660,9,22
9661,10,15
9662,474,86
9663,61,47
9664,0,19
9665,0,24
9667,64,14
9668,38,15
9669,40,18
9670,0,15
9671,7,6
9673,5,6
9675,0,86
9676,10,84
9677,32,188
9678,10,10
9679,20,22
9680,8,48
9681,11,3
9682,14,2
9684,11,145
9685,4,106
9686,13,100
9687,84,164
9688,64,131
9689,62,127
9690,99,47
9691,89,48
9692,317,117
9694,97,19
9696,62,15
9699,161,38
9700,137,27
9701,0,10
9702,22,14
9705,109,43
9707,38,149
9708,99,151
9709,10,31
9713,10,2
9714,571,788
9716,117,135
9717,261,98
9718,249,210
9721,139,175
9722,287,551
9723,293,557
9724,97,31
9725,56,190
9727,8,15
9728,43,36
9729,41,40
9733,54,41
9734,40,48
9736,41,46
9740,1,30
9741,189,179
9742,183,151
9743,1,39
9744,29,13
9745,31,11
9746,103,97
9747,313,9
9748,16,85
9749,1,0
9752,1,0
9754,66,226
9755,55,188
9756,38,183
9757,95,65
9758,24,21
9759,29,69
9760,49,30
9761,55,27
9762,128,42
9763,30,225
9764,35,577
9765,26,11
9766,26,36
9767,55,58
9768,57,65
9769,122,63
9770,146,75
9771,161,80
9772,42,4
9773,26,6
9774,12,4
9775,11,7
9776,92,120
9777,102,129
9778,51,10
9779,7,6
9780,9,9
9781,24,22
9782,31,18
9783,39,22
9784,21,14
9785,32,2
9786,53,3
9787,11,8
9790,5,7
9791,4,100
9792,15,95
9793,16,91
9794,1,85
9795,1,85
9796,10,16
9799,19,9
9800,33,1
9801,3,7
9802,178,85
9803,60,17
9804,0,0
9805,0,0
9806,0,0
9807,6,49
9808,7,61
9809,4,20
9810,67,20
9811,82,125
9812,101,26
9813,109,31
9815,22,108
9816,35,112
9817,16,23
9818,22,40
9819,25,28
9820,33,25
9821,214,185
9822,37,19
9823,11,4
9824,32,59
9825,0,4
9826,1,4
9827,0,114
9828,76,34
9829,60,32
9830,66,31
9831,99,15
9832,119,15
9833,0,3
9834,13,21
9835,36,13
9836,39,8
9837,139,16
9838,14,2
9839,1,10
9840,1,5
9842,4,0
9844,0,0
9845,27,14
9846,20,19
9847,14,29
9848,213,142
9849,35,154
9850,55,15
9851,70,100
9852,12,10
9853,7,35
9854,8,25
9855,20,21
9856,17,19
9857,14,35
9858,11,21
9859,8,16
9860,12,31
9861,5,12
9862,6,13
9863,3,12
9864,1,8
9865,5,8
9866,0,0
9867,8,0
9868,4,2
9869,3,3
9870,1,11
9871,5,0
9872,7,1
9873,3,10
9875,29,12
9876,17,7
9877,34,38
9878,35,9
9879,33,129
9880,164,132
9881,23,28
9882,78,37
9883,67,25
9884,90,24
9885,46,13
9886,60,39
9887,85,37
9888,103,55
9890,28,47
9891,39,43
9892,74,116
9893,73,27
9894,96,33
9895,77,32
9896,45,33
9897,104,87
9898,103,51
9899,129,86
9900,30,6
9901,11,10
9902,37,17
9903,190,110
9904,34,28
9905,16,7
9906,30,11
9907,26,12
9908,18,15
9909,5,3
9910,28,50
9911,80,54
9912,109,90
9913,175,172
9914,61,13
9915,6,9
9916,5,7
9917,4,7
9918,6,7
9919,4,6
9920,10,3
9921,14,4
9922,0,149
9923,7,156
9924,117,274
9925,63,274
9926,31,76
9927,27,73
9928,30,88
9929,36,72
9930,91,227
9931,29,13
9932,56,12
9933,18,5
9934,22,7
9935,25,7
9936,13,7
9937,34,91
9938,38,86
9939,24,16
9940,38,32
9941,35,31
9942,13,34
9943,70,34
9944,33,18
9945,33,21
9946,45,30
9947,39,40
9948,79,54
9949,2,2
9950,9,7
9951,11,12
9952,14,13
9953,21,16
9954,0,1
9955,16,7
9956,5,2
9957,55,13
9958,214,223
9959,247,294
9960,296,309
9961,0,0
9962,17,2
9964,6,4
9965,83,60
9966,95,60
9967,71,68
9968,62,24
9969,28,10
9970,19,4
9971,625,18
9972,2,13
9973,0,7
9974,9,3
9975,20,64
9976,2,7
9977,3,24
9978,7,27
9979,2,25
9981,51,25
9982,38,16
9983,36,11
9984,30,2
9985,12,3
9986,16,5
9988,64,12
9989,53,54
9990,22,15
9991,81,61
9992,45,34
9993,76,113
9994,62,110
9995,3,1
9996,9,8
9997,4,5
9998,213,6
10000,71,38
10001,95,34
10002,8,4
10003,5,4
10004,21,25
10005,7,0
10009,193,37
10010,31,132
10011,4,3
10012,0,7
10013,0,7
10014,7,9
10016,1,94
10017,25,13
10018,40,30
10019,26,40
10020,41,13
10021,19,37
10022,45,6
10023,20,5
10024,33,15
10025,30,14
10026,41,10
10027,12,6
10028,8,86
10029,25,143
10030,10,7
10031,331,13
10032,373,12
10033,20,33
10034,19,2
10036,83,71
10041,25,12
10042,52,343
10043,52,30
10045,66,12
10046,87,40
10047,41,24
10048,59,59
10049,81,65
10050,341,164
10051,358,169
10052,27,7
10053,64,16
10054,44,11
10055,53,16
10059,16,12
10060,12,11
10061,3,1
10062,20,12
10063,38,11
10064,50,8
10065,76,62
10066,58,63
10069,8,176
10071,24,11
10073,0,0
10074,98,55
10077,176,750
10078,173,59
10079,415,377
10080,101,94
10081,67,69
10082,80,113
10083,24,65
10084,4,49
10085,2,50
10086,6,51
10087,0,19
10088,137,151
10090,47,28
10091,558,159
10092,4,92
10093,0,203
10094,0,0
10096,270,272
10097,394,378
10098,48,50
10099,72,33
10100,73,27
10101,123,62
10102,5,8
10103,5,25
10104,233,89
10106,192,58
10108,0,0
10109,69,49
10110,9,84
10111,22,74
10113,57,32
10114,13,2
10115,6,0
10116,32,26
10117,31,6
10118,21,4
10119,15,2
10120,4,8
10121,9,14
10122,16,18
10123,12,18
10124,9,21
10125,28,24
10126,30,26
10127,22,31
10128,15,31
10129,18,40
10130,283,23
10131,298,17
10132,46,33
10133,81,20
10134,84,18
10135,115,54
10136,92,56
10137,6,4
10138,61,11
10139,19,9
10141,23,11
10143,27,151
10145,6,6
10146,95,32
10147,98,40
10148,84,47
10149,88,67
10150,112,87
10151,170,149
10152,41,3
10153,26,13
10154,17,15
10155,10,14
10157,51,13
10159,6,3
10161,87,80
10163,56,190
10167,34,23
10168,12,14
10170,123,25
10171,83,56
10172,63,22
10173,0,0
10174,200,184
10175,165,166
10176,22,25
10177,26,16
10178,35,22
10179,35,10
10180,184,68
10182,81,35
10183,6,20
10185,47,27
10186,9,82
10187,120,128
10188,32,14
10191,133,98
10192,138,33
10193,26,43
10195,38,10
10197,106,74
10198,31,23
10199,32,300
10201,77,38
10203,95,17
10204,1,28
10206,0,6
10207,7,38
10208,54,67
10209,0,0
10210,26,4
10211,1,0
10213,88,59
10214,11,8
10215,5,6
10216,7,10
10218,17,13
10219,19,22
10220,15,9
10222,97,43
10225,0,0
10226,100,23
10227,51,31
10228,74,46
10229,95,54
10230,80,50
10231,21,16
10232,17,9
10233,7,3
10234,11,4
10235,39,35
10236,37,31
10237,50,31
10238,39,20
10239,74,126
10240,86,84
10242,0,0
10243,11,9
10245,16,9
10247,0,3
10248,23,5
10250,67,15
10251,502,97
10252,163,63
10253,0,0
10254,451,109
10255,14,82
10256,12,13
10257,18,13
10261,108,69
10263,0,0
10264,87,44
10265,66,18
10267,29,16
10268,76,157
10269,111,17
10270,76,23
10271,71,38
10274,34,9
10276,4,4
10277,12,22
10278,0,0
10279,0,0
10280,0,0
10281,7,2
10282,0,0
10283,88,125
10284,110,124
10285,112,146
10286,98,132
10287,90,131
10288,102,29
10289,81,31
10290,166,129
10295,2,30
10298,16,1
10299,64,13
10300,46,7
10301,17,9
10302,15,2
10304,31,31
10305,30,18
10306,5,3
10309,44,35
10310,23,3
10311,16,5
10312,129,115
10313,66,25
10314,153,36
10316,43,10
10317,81,10
10318,109,90
10319,5,12
10320,42,10
10321,33,25
10322,75,57
10323,103,75
10324,127,76
10325,78,69
10326,23,27
10329,49,26
10330,9,4
10332,30,18
10333,28,26
10334,0,0
10335,0,0
10336,3,6
10337,73,45
10338,39,21
10339,100,93
10340,129,105
10342,199,479
10345,3,66
10346,0,57
10347,2,52
10348,2,58
10349,4,69
10351,17,25
10352,22,22
10353,19,39
10355,2,2
10357,14,33
10358,20,98
10359,115,14
10360,142,8
10361,165,12
10362,50,4
10363,28,4
10367,118,13
10369,237,18
10371,73,46
10373,99,24
10374,50,8
10376,8,62
10377,12,5
10378,360,163
10379,90,35
10380,23,10
10381,21,7
10382,7,5
10383,2,5
10385,15,11
10386,40,248
10387,28,13
10388,46,36
10389,49,28
10390,60,57
10391,62,48
10395,56,18
10396,14,2
10397,2,3
10398,0,0
10399,4,4
10400,52,10
10401,76,125
10402,59,39
10403,75,79
10404,86,83
10405,84,60
10406,90,60
10407,56,62
10408,55,83
10409,33,75
10410,30,65
10411,38,71
10412,34,22
10413,26,15
10414,15,16
10415,13,0
10416,9,0
10417,19,0
10419,14,85
10420,3,24
10421,15,25
10422,71,61
10424,0,0
10426,11,28
10427,0,0
10428,0,0
10429,12,2
10430,21,7
10431,44,37
10432,8,7
10433,37,13
10434,62,12
10435,36,14
10436,10,6
10437,54,37
10439,486,1
10441,357,3
10445,222,4
10447,0,0
10448,9,108
10449,5,157
10452,0,0
10453,1,1
10454,213,244
10456,0,0
10457,85,34
10462,20,35
10464,32,34
10465,59,50
10469,42,11
10475,23,22
10477,59,33
10479,78,30
10481,133,53
10482,37,33
10483,8,48
10484,57,42
10486,4,6
10487,150,106
10493,12,8
10495,32,63
10496,27,5
10497,20,5
10498,37,9
10507,167,198
10510,0,0
10511,8,175
10512,0,0
10513,24,13
10514,2,52
10515,152,9
10519,282,15
10520,13,3
10521,10,0
10522,1,0
10523,11,0
10524,32,1
10525,16,0
10526,9,2
10527,9,1
10528,4,0
10529,74,4
10530,48,2
10531,20,1
10533,20,181
10534,16,137
10535,10,0
10536,0,0
10537,9,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,97,40
10551,71,33
10552,0,19
10553,24,30
10555,3,36
10556,0,30
10557,0,30
10558,0,33
10559,0,29
10560,29,222
10561,54,22
10562,48,25
10563,52,27
10565,43,40
10566,289,81
10567,101,20
10568,136,45
10570,51,8
10572,0,0
10574,46,27
10575,253,72
10576,39,4
10577,37,6
10578,21,6
10580,76,19
10584,21,2
10585,14,3
10587,12,0
10588,0,3
10589,70,45
10590,309,290
10591,311,291
10592,304,315
10594,5,16
10595,12,12
10598,99,19
10600,50,32
10601,58,31
10602,22,5
10606,55,31
10608,17,40
10611,46,3
10612,52,23
10614,69,3
10615,60,6
10616,4,3
10617,45,3
10618,56,9
10620,114,52
10622,44,24
10623,35,26
10626,480,5
10627,377,16
10633,72,39
10634,39,77
10635,32,97
10636,4,12
10639,0,0
10641,1,3
10642,27,10
10643,58,42
10644,20,4
10646,121,32
10647,16,2
10648,15,6
10649,0,0
10652,97,14
10653,82,25
10657,283,54
10658,216,8
10659,85,53
10665,18,2
10666,24,1
10667,0,0
10668,0,15
10669,6,3
10672,46,6
10673,68,12
10674,4,0
10678,0,0
10679,2,1
10681,105,28
10689,47,26
10694,0,0
10695,2,0
10696,0,1
10697,8,0
10698,11,2
10699,0,0
10700,0,0
10701,0,0
10704,31,15
10706,41,11
10708,66,48
10709,30,10
10711,0,0
10712,0,0
10713,0,88
10714,9,5
10715,6,3
10716,4,4
10717,10,3
10718,0,0
10719,71,38
10720,98,66
10721,93,64
10722,116,35
10724,186,2
10725,4,2
10726,11,2
10727,3,2
10728,7,4
10729,19,70
10730,25,71
10731,60,76
10732,0,0
10733,0,2
10734,10,28
10735,6,10
10737,193,121
10738,28,12
10739,23,84
10740,9,0
10741,8,1
10742,6,2
10743,3,1
10744,6,1
10745,11,0
10746,8,4
10747,7,1
10748,4,4
10749,7,2
10750,7,2
10751,16,8
10752,7,6
10753,18,8
10754,28,32
10755,0,0
10756,0,1
10757,9,3
10758,0,2
10759,2,1
10760,3,5
10761,1,2
10762,8,6
10763,1,6
10765,6,2
10766,2,0
10768,1,5
10769,23,19
10770,31,21
10771,49,24
10772,8,6
10773,12,14
10774,27,10
10775,3,1
10776,3,1
10777,0,0
10778,10,3
10779,17,5
10780,2,0
10781,10,3
10782,4,6
10783,6,4
10785,83,30
10788,284,27
10790,42,21
10793,3,0
10797,51,136
10798,3,2
10799,24,3
10800,106,42
10802,118,14
10803,19,9
10804,9,12
10807,9,7
10809,4,0
10812,7,2
10814,135,151
10815,8,5
10816,29,19
10817,6,0
10818,0,1
10820,101,25
10824,61,129
10830,0,0
10831,2,6
10832,2,5
10833,19,2
10834,16,23
10840,77,32
10845,0,0
10846,0,0
10848,4,7
10851,0,0
10855,86,60
10858,297,294
10860,19,20
10863,104,29
10864,122,35
10868,28,5
10869,29,3
10871,75,21
10873,681,736
10874,1001,915
10879,33,11
10880,20,5
10883,32,60
10885,92,16
10886,0,0
10887,37,50
10888,15,2
10889,11,5
10893,33,37
10895,72,27
10897,49,17
10898,7,7
10904,215,369
10905,0,0
10906,88,7
10907,0,0
10909,53,36
10910,44,18
10912,26,18
10913,40,24
10917,20,2
10918,100,10
10920,50,30
10921,82,180
10925,193,200
10926,166,34
10928,38,154
10932,131,33
10933,143,64
10935,190,220
10936,140,236
10937,200,218
10938,97,187
10939,0,0
10940,4,133
10941,36,29
10943,59,15
10944,64,86
10946,244,190
10947,168,73
10949,28,19
10951,279,280
10952,57,53
10954,82,43
10955,52,75
10956,72,77
10957,252,299
10960,1,5
10961,18,4
10963,26,50
10964,0,78
10965,76,189
10966,80,173
10967,84,137
10969,23,58
10970,99,87
10972,153,305
10975,9,56
10976,20,6
10977,134,106
10978,27,13
10979,294,146
10982,103,167
10984,41,30
10985,2,3
10986,0,0
10989,0,0
10992,84,66
10993,18,54
10994,0,33
10995,28,33
10996,187,13
10997,72,111
11002,44,49
11003,21,47
11004,44,31
11005,24,75
11008,11,14
11010,74,76
11011,16,33
11012,61,57
11013,19,14
11014,8,16
11016,20,330
11017,74,240
11018,95,36
11019,0,0
11020,9,274
11021,30,26
11022,15,7
11024,7,4
11025,11,16
11027,13,39
11028,6,42
11030,11,278
11031,60,55
11033,20,67
11037,30,1
11038,157,158
11041,10,226
11043,29,18
11044,20,12
11046,10,11
11047,9,13
11048,62,21
11049,36,39
11050,24,32
11051,18,34
11052,10,30
11053,2,61
11054,9,70
11055,39,20
11056,236,356
11058,5,10
11060,8,19
11061,45,22
11062,136,106
11063,104,66
11064,109,383
11065,113,72
11066,123,79
11067,58,34
11068,44,27
11069,55,46
11070,73,38
11071,109,95
11073,72,55
11074,79,58
11076,109,78
11079,40,32
11080,48,42
11081,9,9
11082,26,25
11083,22,25
11084,9,14
11085,271,3
11086,203,5
11087,45,0
11089,68,0
11090,53,0
11091,100,0
11092,30,2
11094,284,5
11095,253,3
11096,0,70
11101,8,44
11102,45,32
11103,55,35
11104,55,16
11105,34,14
11106,26,4
11108,4,8
11109,32,49
11110,19,20
11111,77,54
11112,82,59
11113,82,65
11114,77,65
11115,73,59
11116,36,18
11117,28,3
11118,18,6
11120,9,3
11121,13,9
11122,67,30
11123,77,35
11124,90,33
11125,97,45
11126,96,56
11127,81,48
11128,60,23
11130,7,8
11131,3,9
11132,18,14
11133,83,38
11134,92,35
11135,143,150
11136,42,31
11137,106,24
11138,86,47
11139,61,39
11140,29,10
11141,18,5
11142,3,0
11144,0,31
11145,33,32
11146,0,48
11147,0,33
11148,1,32
11149,0,6
11150,0,0
11151,42,58
11152,14,8
11153,11,39
11154,9,55
11155,24,10
11156,49,83
11157,81,32
11158,53,26
11159,24,7
11160,34,18
11161,29,115
11162,35,123
11164,81,71
11165,289,315
11167,80,138
11169,80,111
11170,85,111
11171,156,151
11172,22,4
11173,14,4
11174,2,3
11175,150,103
11176,103,27
11178,202,114
11179,197,112
11180,191,107
11182,64,14
11183,171,128
11184,38,122
11185,56,126
11186,71,153
11189,59,239
11190,20,16
11191,0,22
11192,0,32
11194,0,26
11195,35,25
11196,30,14
11197,47,54
11198,30,51
11199,22,7
11200,151,167
11201,86,28
11202,102,23
11203,94,19
11204,96,26
11205,89,43
11206,86,28
11207,71,10
11208,62,2
11209,27,5
11210,2,10
11211,4,2
11212,2,7
11213,34,171
11218,52,290
11219,44,236
11220,3,23
11221,6,18
11223,38,22
11224,25,11
11225,39,10
11226,50,8
11227,55,11
11228,88,38
11229,13,41
11230,7,117
11231,18,32
11232,15,33
11233,94,63
11234,93,83
11235,18,8
11236,49,22
11237,34,28
11238,18,22
11239,20,21
11240,28,25
11241,21,52
11242,40,31
11243,31,36
11244,29,19
11245,39,18
11246,23,10
11247,19,6
11248,171,145
11249,123,100
11250,112,84
11252,37,35
11253,43,45
11254,35,31
11255,60,29
11256,16,11
11257,21,71
11258,8,59
11260,188,140
11261,250,159
11262,245,45
11263,235,33
11266,113,45
11267,70,72
11268,6,15
11269,8,17
11270,29,22
11271,123,73
11272,99,58
11273,101,57
11274,133,70
11275,27,9
11276,10,2
11277,8,2
11278,10,4
11279,12,18
11280,17,20
11281,33,26
11282,33,24
11283,21,25
11284,14,7
11285,13,0
11286,15,2
11288,56,73
11289,76,96
11290,34,53
11291,48,50
11292,42,24
11293,39,28
11294,18,22
11295,16,23
11296,22,20
11297,27,22
11298,24,21
11299,36,21
11300,18,16
11301,5,15
11302,10,4
11303,24,15
11304,13,10
11305,7,10
11306,5,12
11307,2,7
11308,3,9
11309,5,13
11310,5,17
11311,3,14
11312,3,12
11313,3,11
11314,3,15
11315,2,18
11316,1,13
11317,1,2
11318,2,2
11320,3,6
11321,8,9
11322,8,16
11323,0,10
11325,1,0
11326,25,13
11328,197,109
11329,194,118
11330,22,55
11331,2,36
11332,29,23
11333,28,26
11334,22,13
11335,27,16
11336,32,69
11337,23,82
11338,65,39
11339,52,26
11340,64,24
11341,19,21
11342,23,23
11343,10,12
11344,16,21
11345,7,1
11346,15,2
11347,14,3
11348,9,6
11349,3,3
11350,9,7
11351,2,4
11352,101,224
11354,85,34
11355,49,19
11356,149,222
11357,150,63
11358,148,54
11359,156,73
11360,54,36
11361,31,16
11362,39,29
11363,48,22
11364,60,17
11365,59,21
11366,61,18
11367,53,10
11368,51,13
11369,57,13
11370,41,55
11371,41,50
11372,41,9
11373,9,8
11374,16,8
11375,23,15
11376,30,14
11377,19,34
11378,47,14
11379,39,11
11380,30,5
11381,192,155
11383,159,111
11384,235,153
11385,162,71
11386,105,68
11387,88,61
11388,182,90
11389,181,94
11390,153,77
11391,4,45
11392,3,45
11393,2,30
11394,4,22
11395,5,23
11396,3,12
11397,1,6
11399,73,56
11400,108,71
11401,89,69
11402,73,33
11403,67,78
11404,108,95
11405,107,92
11406,108,97
11407,103,98
11408,64,49
11409,19,20
11410,55,21
11411,46,19
11413,190,73
11414,114,57
11415,70,41
11416,861,86
11417,753,204
11418,10,12
11419,8,10
11421,41,38
11422,28,75
11423,13,12
11424,0,8
11425,0,4
11426,213,73
11427,8,6
11428,20,24
11429,12,24
11430,138,15
11431,119,15
11432,105,20
11433,93,10
11434,3,3
11436,273,286
11437,660,7
11438,227,0
11439,227,2
11441,22,43
11442,63,108
11443,71,108
11444,70,115
11445,19,6
11447,18,5
11449,155,54
11453,220,194
11454,125,147
11455,149,142
11456,301,171
11457,5,0
11458,7,10
11462,0,0
11465,32,25
11466,0,0
11467,0,0
11468,54,62
11469,15,16
11470,33,32
11471,24,30
11472,26,8
11473,334,402
11476,0,20
11477,56,270
11478,4,3
11479,8,11
11480,8,13
11481,6,4
11482,3,4
11484,5,2
11485,1,1
11486,1,0
11487,56,77
11488,89,146
11489,63,75
11490,35,26
11491,27,25
11492,31,24
11493,9,3
11494,0,2
11496,42,143
11498,110,204
11499,2,5
11500,26,5
11502,10,11
11503,23,68
11504,10,13
11508,12,2
11509,5,3
11511,69,176
11512,58,59
11514,149,116
11516,2,0
11517,450,304
11518,417,303
11519,40,12
11520,63,20
11521,26,9
11523,0,0
11524,0,0
11525,98,24
11527,58,18
11528,60,20
11529,78,36
11530,30,68
11531,29,44
11533,4,4
11534,38,34
11535,1,1
11536,0,0
11537,25,14
11538,22,8
11539,208,161
11540,171,145
11541,169,150
11543,87,62
11544,142,93
11545,150,136
11547,47,11
11548,30,8
11549,16,7
11551,61,34
11552,79,55
11553,75,61
11554,112,401
11555,66,45
11556,47,42
11557,45,43
11558,94,120
11560,0,0
11561,42,85
11562,0,0
11564,28,79
11565,64,93
11566,92,57
11567,6,259
11569,35,15
11570,17,10
11571,1,0
11573,34,71
11574,17,47
11575,24,102
11576,53,131
11579,99,85
11580,171,104
11581,115,26
11582,49,32
11587,50,24
11588,49,42
11589,101,9
11591,92,92
11592,30,8
11593,0,0
11594,59,6
11595,122,10
11598,83,11
11604,0,8
11605,24,24
11606,1,5
11608,1,0
11609,80,86
11610,367,98
11611,388,65
11612,393,71
11613,423,78
11614,182,218
11615,100,213
11616,128,102
11617,56,72
11618,53,19
11619,0,9
11620,0,12
11621,86,43
11625,49,89
11626,232,187
11627,88,177
11628,97,54
11630,15,20
11631,19,35
11632,92,104
11633,98,118
11634,114,125
11636,184,277
11637,277,403
11638,4,2
11639,3,68
11640,85,181
11641,104,192
11642,92,134
11643,87,114
11644,92,108
11647,74,58
11648,31,37
11649,80,63
11650,59,76
11651,7,23
11653,161,381
11657,66,97
11658,57,46
11659,328,371
11660,303,314
11661,408,410
11662,0,0
11663,1,0
11664,124,725
11665,151,171
11666,71,55
11667,60,58
11668,59,54
11671,68,72
11672,68,92
11675,149,147
11677,10,10
11679,39,56
11680,0,0
11682,48,89
11683,7,2
11684,46,26
11685,23,12
11686,25,11
11687,11,7
11689,19,4
11690,30,6
11692,30,6
11693,16,4
11694,15,3
11696,4,4
11697,7,14
11698,13,14
11699,11,18
11700,54,77
