edgeID,DAY,NIGHT
11703,80,57
11704,56,44
11705,69,46
11706,63,39
11707,52,28
11709,42,15
11710,37,16
11712,105,21
11713,80,50
11714,46,6
11715,42,10
11717,15,9
11718,68,23
11719,50,19
11720,103,55
11721,104,33
11724,97,92
11725,56,48
11726,57,40
11727,39,21
11728,26,18
11729,12,14
11730,0,35
11731,32,41
11733,23,36
11734,15,20
11735,46,44
11737,35,37
11738,43,45
11740,24,12
11742,50,43
11743,103,37
11744,101,39
11745,14,5
11746,0,9
11747,25,19
11748,24,11
11751,55,0
11753,25,4
11754,98,30
11755,643,1
11757,125,52
11758,72,12
11759,36,6
11760,30,34
11761,17,36
11762,84,61
11764,69,57
11765,19,12
11766,11,10
11768,2,0
11770,80,83
11771,47,24
11772,61,54
11774,41,13
11775,34,14
11776,30,8
11777,29,16
11778,40,9
11779,42,7
11780,30,9
11781,10,11
11782,23,6
11783,38,12
11784,47,16
11785,43,17
11786,28,13
11787,23,24
11788,12,3
11790,58,42
11791,121,82
11792,92,77
11793,65,14
11796,109,27
11801,45,62
11802,9,7
11803,4,5
11805,34,13
11806,36,11
11807,24,8
11808,24,17
11809,34,13
11811,52,10
11812,69,0
11813,184,0
11816,8,2
11817,0,2
11820,209,154
11821,213,146
11822,230,143
11824,172,5
11825,73,3
11827,224,1
11833,0,0
11834,355,4
11835,740,5
11838,54,53
11839,54,45
11841,50,4
11842,48,5
11843,50,30
11844,22,4
11846,6,32
11847,19,6
11848,19,5
11849,52,24
11850,49,32
11851,7,68
11852,2,130
11855,164,9
11857,9,10
11858,0,4
11863,8,2
11864,32,17
11865,27,12
11866,0,0
11867,0,0
11868,3,5
11869,11,3
11871,0,0
11872,4,0
11875,4,0
11876,426,0
11877,1,5
11878,0,12
11879,18,12
11882,48,12
11883,5,0
11884,5,0
11885,0,0
11887,6,1
11888,1,0
11889,0,0
11890,2,1
11891,10,0
11892,12,0
11895,0,0
11898,290,88
11901,196,54
11902,100,45
11903,106,42
11904,0,0
11905,59,21
11906,62,42
11907,21,11
11908,184,83
11910,0,0
11911,1,0
11914,192,97
11915,133,132
11917,108,211
11918,413,218
11919,611,315
11920,49,30
11921,45,29
11922,18,17
11923,15,17
11924,152,47
11925,153,76
11926,19,17
11927,14,1
11928,44,2
11929,36,12
11930,35,6
11931,20,5
11932,33,23
11933,35,27
11934,31,33
11935,43,31
11936,39,27
11937,35,32
11939,89,29
11940,68,31
11941,87,45
11942,66,15
11943,48,85
11944,150,149
11945,63,87
11946,63,86
11947,52,23
11948,55,26
11949,61,28
11950,32,6
11951,30,40
11952,40,21
11953,49,38
11954,38,17
11955,39,14
11956,38,15
11957,49,43
11958,36,82
11959,42,18
11960,46,18
11961,51,29
11963,75,79
11964,53,31
11965,69,17
11966,68,18
11968,26,15
11973,108,12
11974,87,18
11975,117,86
11978,43,40
11979,10,12
11980,12,2
11981,10,6
11982,6,6
11984,16,5
11986,8,8
11987,13,7
11988,42,302
11991,17,9
11992,29,23
11995,32,46
11996,13,2
11997,9,26
11998,116,148
11999,111,154
12001,32,49
12002,44,56
12003,48,48
12004,3,7
12005,54,9
12006,59,9
12007,68,66
12008,59,34
12009,58,41
12010,30,45
12011,119,84
12014,33,27
12015,27,61
12017,59,21
12018,25,6
12021,93,153
12022,72,154
12024,55,181
12025,56,36
12026,46,90
12028,6,6
12029,14,7
12030,0,0
12031,0,0
12032,5,6
12033,9,6
12036,6,2
12039,152,56
12040,68,53
12041,59,30
12043,626,4
12044,261,0
12045,83,0
12046,6,0
12050,11,0
12052,12,142
12053,27,133
12054,156,219
12055,3,101
12057,92,136
12058,79,149
12059,117,140
12061,120,154
12062,61,31
12064,2,3
12065,0,4
12066,0,0
12067,29,35
12069,28,15
12071,27,12
12072,105,29
12073,54,8
12074,86,104
12075,64,104
12076,47,110
12078,41,17
12079,30,3
12080,31,82
12081,31,26
12082,19,6
12083,23,8
12084,32,11
12085,37,40
12086,32,37
12087,28,36
12089,84,91
12091,2,2
12092,2,4
12093,3,8
12094,2,3
12098,9,6
12099,4,4
12101,4,0
12102,25,0
12103,14,0
12104,9,2
12105,1,62
12106,9,44
12108,7,2
12109,0,0
12113,0,69
12114,1,60
12115,71,124
12116,51,76
12118,27,10
12119,20,216
12120,9,82
12121,2,2
12122,69,30
12123,29,23
12124,30,23
12127,90,141
12129,81,150
12131,21,9
12137,145,2
12140,57,25
12141,64,28
12142,20,180
12143,12,183
12144,15,219
12145,48,74
12146,31,20
12147,5,13
12148,1,82
12149,7,25
12154,12,30
12159,80,11
12162,76,71
12163,13,39
12164,6,23
12165,2,182
12166,13,46
12167,8,58
12168,40,141
12169,9,47
12170,3,26
12171,16,12
12172,13,5
12174,43,40
12176,108,48
12177,49,16
12178,31,11
12181,2,2
12183,89,65
12184,77,49
12185,94,49
12186,82,47
12189,62,24
12191,138,68
12193,67,81
12194,58,28
12195,40,32
12197,10,5
12199,0,60
12200,36,20
12201,41,20
12203,80,145
12204,12,3
12205,38,51
12208,82,52
12211,80,80
12214,14,0
12215,4,0
12216,16,2
12217,35,4
12218,89,10
12219,6,0
12221,4,0
12222,10,0
12223,6,0
12228,1,0
12233,54,27
12234,17,8
12235,7,10
12237,17,76
12238,19,11
12239,25,15
12240,31,19
12241,28,13
12242,56,31
12243,53,30
12244,45,20
12245,48,21
12246,53,20
12247,37,59
12248,12,19
12254,2,14
12257,45,79
12258,79,55
12259,0,0
12262,177,57
12264,11,10
12266,8,16
12267,9,10
12268,13,13
12269,18,8
12270,79,26
12271,198,48
12272,52,40
12273,34,15
12275,33,26
12276,124,24
12277,70,25
12278,62,27
12279,56,103
12280,61,106
12281,24,13
12282,28,17
12283,19,16
12284,21,15
12285,35,13
12286,70,75
12287,34,3
12288,53,19
12289,42,19
12290,194,125
12291,216,137
12293,3,2
12295,33,15
12296,22,8
12297,13,9
12298,58,42
12299,269,10
12300,269,10
12301,261,12
12302,263,8
12303,265,8
12307,18,28
12309,25,2
12310,24,8
12313,36,33
12317,64,73
12318,133,83
12322,0,4
12323,102,74
12324,76,50
12326,54,46
12327,45,33
12328,40,26
12329,32,44
12331,0,4
12333,84,86
12334,80,78
12335,68,71
12337,45,63
12338,36,65
12340,8,4
12341,6,23
12342,9,24
12343,9,32
12344,2,1
12345,12,2
12346,7,3
12347,7,1
12348,4,2
12349,10,1
12350,15,2
12351,18,19
12352,26,20
12353,23,20
12354,9,1
12355,4,19
12356,2,2
12357,2,0
12358,4,2
12359,13,2
12360,8,1
12361,6,2
12362,4,1
12363,7,10
12364,3,8
12365,1,12
12366,0,2
12367,3,0
12368,12,2
12369,11,1
12370,7,2
12371,9,0
12372,5,1
12373,8,1
12374,5,0
12375,2,0
12376,2,9
12377,5,14
12378,1,7
12379,5,5
12380,7,5
12381,9,6
12382,12,7
12383,12,6
12384,6,4
12385,2,2
12386,1,2
12387,0,0
12388,18,27
12389,11,6
12390,14,38
12391,5,5
12392,6,5
12393,3,5
12394,1,3
12395,22,1
12396,12,0
12397,12,8
12398,7,8
12399,6,8
12400,2,1
12401,2,1
12402,0,0
12403,0,1
12404,1,0
12405,2,2
12406,2,0
12408,12,5
12409,16,1
12410,2,0
12411,1,0
12412,2,0
12413,8,0
12414,10,2
12415,3,10
12416,23,12
12417,12,6
12418,7,4
12419,2,0
12420,0,2
12421,4,2
12424,28,70
12425,29,71
12428,5,1
12429,7,1
12432,8,2
12433,8,2
12436,26,3
12437,19,5
12438,21,9
12439,23,15
12440,33,25
12441,31,35
12442,27,16
12444,17,27
12445,5,4
12447,51,53
12448,80,76
12449,44,18
12450,81,24
12451,123,22
12452,120,30
12453,47,8
12454,0,0
12455,0,0
12456,34,25
12457,16,14
12458,42,33
12459,50,37
12462,58,41
12463,68,45
12464,72,47
12466,128,64
12468,65,60
12469,18,23
12471,30,8
12476,604,8
12477,7,8
12478,0,11
12481,34,21
12482,41,20
12483,39,22
12484,31,26
12485,43,7
12491,20,3
12492,12,16
12494,346,122
12495,327,124
12498,25,149
12499,21,20
12500,14,17
12501,13,18
12502,300,7
12503,178,7
12504,14,68
12505,7,81
12506,14,26
12507,24,26
12508,34,34
12509,140,41
12510,116,40
12512,2,8
12515,10,5
12518,67,40
12520,177,277
12521,0,0
12522,0,0
12525,28,19
12527,21,8
12529,18,12
12532,62,88
12533,89,22
12534,68,14
12535,63,149
12538,203,164
12539,126,151
12541,11,63
12542,34,11
12543,35,11
12544,286,201
12545,320,200
12546,308,87
12548,68,110
12549,7,4
12550,5,2
12551,5,2
12554,34,26
12555,54,93
12556,59,104
12557,22,45
12558,404,3
12559,61,28
12560,53,25
12561,63,42
12562,74,41
12564,64,36
12565,0,49
12567,41,23
12568,92,48
12569,90,46
12572,22,7
12573,35,6
12574,5,7
12575,9,45
12576,38,71
12579,153,79
12580,116,228
12582,62,8
12584,685,46
12585,33,40
12587,71,53
12588,86,52
12589,186,69
12590,57,31
12591,26,23
12592,45,21
12593,0,4
12594,0,2
12595,13,7
12596,36,12
12599,0,3
12600,2,5
12601,0,2
12605,72,96
12606,73,80
12607,9,9
12611,119,29
12612,103,135
12615,53,31
12616,12,5
