edgeID,DAY,NIGHT
8942,12,0
8944,156,66
8945,25,23
8946,33,18
8947,6,62
8949,26,36
8950,1,37
8951,126,26
8952,8,2
8953,13,7
8954,32,16
8955,18,9
8957,36,4
8958,0,0
8959,13,5
8960,15,5
8961,25,7
8963,0,5
8966,20,64
8967,783,32
8969,850,4
8970,850,59
8971,5,24
8973,3,27
8974,7,46
8975,172,70
8976,51,34
8978,70,172
8979,55,81
8980,63,227
8983,237,352
8984,91,31
8987,16,13
8988,8,0
8989,18,10
8990,12,8
8994,4,7
8995,2,7
8998,16,16
8999,2,1
9000,0,1
9002,49,35
9003,56,35
9004,59,22
9006,752,13
9008,785,14
9009,804,13
9010,59,37
9011,65,24
9018,57,88
9019,38,79
9020,37,72
9021,34,60
9022,30,7
9023,30,13
9024,22,12
9025,10,8
9028,25,12
9029,7,0
9030,9,8
9031,1,2
9035,16,14
9036,14,0
9037,22,0
9038,13,1
9039,17,29
9040,21,27
9041,12,2
9042,21,9
9043,20,10
9044,28,12
9045,51,37
9046,3,1
9047,6,0
9048,2,0
9049,4,0
9050,14,4
9051,2,0
9053,4,0
9054,31,18
9055,38,17
9056,55,6
9057,86,12
9059,4,1
9060,0,3
9061,6,4
9062,12,3
9063,6,4
9064,5,3
9065,3,1
9066,0,7
9067,4,2
9068,4,3
9069,41,56
9070,16,4
9071,12,2
9072,7,2
9073,7,2
9074,2,3
9076,0,1
9077,0,1
9078,35,7
9079,23,12
9080,8,0
9081,10,7
9082,17,9
9083,19,2
9084,12,5
9089,9,44
9090,1,0
9093,8,4
9094,5,5
9095,81,67
9096,58,53
9097,9,4
9098,3,11
9100,26,4
9102,10,3
9103,3,1
9105,0,2
9108,0,0
9112,0,2
9113,39,34
9114,18,9
9116,43,48
9119,25,11
9121,19,8
9123,5,6
9124,5,7
9127,249,1
9136,28,15
9137,70,12
9139,0,0
9140,156,61
9141,108,53
9142,89,29
9143,79,28
9144,3,12
9147,0,5
9148,0,0
9149,74,53
9151,0,0
9152,0,0
9153,62,47
9154,17,2
9155,28,8
9156,0,0
9157,0,0
9165,10,14
9167,17,84
9168,32,86
9169,39,95
9171,124,35
9172,0,0
9174,54,2
9178,3,3
9179,9,3
9180,7,0
9181,77,2
9182,92,2
9183,146,0
9184,169,1
9194,37,15
9195,7,29
9196,4,37
9198,139,1
9199,4,19
9202,618,6
9203,625,5
9204,592,5
9205,557,20
9206,522,16
9207,520,9
9208,500,0
9209,474,18
9210,476,12
9211,29,73
9212,16,11
9213,4,9
9214,2,8
9216,0,6
9217,5,6
9218,0,12
9219,0,14
9220,0,8
9221,3,55
9222,0,1
9223,24,9
9224,0,0
9227,31,88
9228,0,0
9229,35,32
9233,38,6
9234,203,112
9235,200,107
9237,2,0
9240,10,0
9246,18,16
9247,18,25
9253,0,0
9255,0,1
9261,0,0
9262,0,5
9263,12,8
9264,0,0
9266,0,0
9267,0,0
9272,33,140
9273,3,0
9279,53,33
9281,232,6
9282,4,4
9283,24,33
9285,178,18
9288,10,5
9291,120,74
9294,117,13
9295,20,28
9296,22,46
9297,26,44
9298,63,68
9299,54,62
9301,68,62
9302,58,64
9307,10,8
9310,20,10
9311,40,92
9312,3,1
9313,0,0
9315,4,0
9316,0,0
9317,0,0
9318,4,4
9319,4,8
9321,8,6
9322,83,34
9323,14,18
9328,33,9
9329,35,452
9334,67,33
9337,40,19
9338,98,92
9340,120,59
9341,120,60
9342,57,95
9344,39,29
9345,60,239
9346,14,34
9350,21,0
9353,0,0
9354,1,1
9355,3,2
9357,28,24
9358,2,1
9362,29,15
9364,2,5
9365,47,30
9366,37,24
9367,53,46
9369,64,21
9370,16,4
9372,26,23
9377,1,1
9378,3,3
9379,47,70
9380,48,73
9381,40,66
9382,149,93
9384,29,37
9385,42,91
9386,42,90
9390,7,3
9392,12,8
9398,88,64
9399,33,9
9400,62,13
9405,188,83
9407,40,37
9410,38,13
9411,21,6
9414,5,4
9426,22,66
9429,398,291
9430,46,41
9432,40,37
9433,39,39
9434,6,80
9435,78,62
9437,86,91
9438,30,25
9440,0,29
9441,492,42
9444,26,49
9447,197,116
9448,179,28
9449,189,19
9450,21,45
9453,26,28
9455,155,59
9457,179,163
9458,200,87
9459,344,258
9461,0,6
9462,1,13
9463,11,66
9464,212,59
9465,63,41
9466,0,13
9467,1,11
9470,10,8
9472,180,199
9475,0,1
9476,523,153
9477,521,149
9478,524,142
9479,515,143
9482,514,143
9483,8,8
9486,44,32
9487,46,32
9488,3,1
9489,53,60
9490,27,12
9491,61,75
9492,135,86
9493,20,83
9494,0,0
9495,390,4
9496,47,35
9497,57,35
9498,18,26
9499,55,66
9501,41,23
9503,43,32
9504,64,34
9505,46,27
9507,31,19
9508,0,0
9509,63,35
9510,66,35
9511,69,41
9512,152,154
9513,181,162
9514,270,216
9515,119,196
9516,98,62
9517,118,80
9522,87,85
9524,85,38
9526,105,98
9527,63,28
9528,45,118
9529,107,78
9531,5,77
9532,25,9
9533,12,5
9534,6,3
9535,30,72
9536,59,8
9537,67,34
9539,1,29
9540,43,144
9542,49,59
9543,35,31
9544,31,23
9545,19,13
9546,77,118
9547,65,42
9549,4,59
9551,131,101
9552,119,128
9555,20,59
9557,12,70
9559,71,10
9560,11,65
9561,4,26
9562,136,82
9563,18,5
9565,20,4
9567,70,141
9569,6,13
9570,0,0
9571,29,13
9572,19,10
9573,0,0
9575,160,46
9576,94,39
9577,82,38
9578,74,56
9581,159,110
9582,38,18
9583,72,46
9584,81,81
9585,54,51
9587,75,14
9588,72,40
9591,8,2
9592,0,0
9593,4,0
9594,16,6
9595,28,14
9596,78,88
9597,77,92
9598,107,98
9599,50,12
9600,68,13
9601,21,31
9602,0,79
9603,38,32
9604,43,37
9605,107,34
9608,0,6
9609,20,14
9616,37,42
9617,35,35
9618,33,33
9619,48,34
9620,69,88
9621,17,38
9623,451,1
9625,458,3
9626,467,3
9628,475,3
9629,482,15
9631,489,20
9633,495,20
9635,113,64
9637,48,26
9638,89,89
9639,13,8
9640,13,8
9641,82,80
9642,106,86
9643,82,75
9644,72,75
9646,24,26
9647,32,28
9648,14,8
9652,61,34
9653,52,18
9655,14,12
9657,0,0
9658,13,28
9659,13,30
9660,10,22
9661,10,21
9662,404,52
9663,51,49
9664,0,10
9665,0,2
9667,46,3
9668,40,5
9669,36,11
9670,1,5
9671,16,13
9673,2,0
9675,0,57
9676,3,59
9677,25,143
9678,5,7
9679,9,13
9680,3,26
9681,7,4
9682,4,4
9684,14,111
9685,4,81
9686,18,77
9687,56,100
9688,57,61
9689,57,61
9690,64,24
9691,66,40
9692,245,84
9694,57,11
9696,36,9
9699,126,15
9700,112,18
9701,0,7
9702,21,13
9705,82,29
9707,28,133
9708,86,130
9709,6,9
9713,4,4
9714,433,541
9716,91,97
9717,194,124
9718,185,177
9721,112,147
9722,212,345
9723,217,349
9724,91,34
9725,60,141
9727,3,8
9728,28,33
9729,26,28
9733,39,42
9734,40,41
9736,21,25
9740,5,21
9741,142,123
9742,157,99
9743,0,23
9744,7,6
9745,4,12
9746,99,65
9747,234,5
9748,12,54
9749,1,0
9752,1,0
9754,48,202
9755,34,171
9756,30,165
9757,104,43
9758,30,16
9759,22,47
9760,24,31
9761,31,33
9762,85,46
9763,17,136
9764,18,396
9765,16,9
9766,11,38
9767,64,50
9768,54,44
9769,116,56
9770,130,60
9771,143,67
9772,34,0
9773,30,4
9774,8,4
9775,6,8
9776,73,87
9777,90,96
9778,42,11
9779,0,2
9780,6,3
9781,9,14
9782,12,12
9783,26,17
9784,11,15
9785,26,3
9786,31,2
9787,9,5
9790,7,9
9791,4,46
9792,7,42
9793,9,46
9794,2,47
9795,2,58
9796,7,15
9799,10,6
9800,10,4
9801,4,3
9802,166,47
9803,39,14
9804,0,0
9805,0,0
9806,0,0
9807,5,40
9808,13,60
9809,1,18
9810,60,10
9811,79,69
9812,89,21
9813,114,28
9815,30,57
9816,40,63
9817,6,14
9818,10,17
9819,12,17
9820,20,20
9821,191,114
9822,26,11
9823,7,2
9824,31,54
9825,0,8
9826,0,1
9827,0,80
9828,32,18
9829,36,31
9830,44,33
9831,66,3
9832,53,12
9833,0,3
9834,21,19
9835,22,15
9836,36,9
9837,86,5
9838,13,5
9839,0,8
9840,0,7
9842,8,0
9844,0,0
9845,26,6
9846,25,8
9847,17,16
9848,181,83
9849,25,89
9850,26,10
9851,46,94
9852,24,8
9853,21,24
9854,5,16
9855,15,4
9856,10,4
9857,12,16
9858,11,9
9859,13,9
9860,10,18
9861,9,4
9862,5,5
9863,5,2
9864,2,1
9865,3,0
9866,0,0
9867,10,0
9868,4,1
9869,2,2
9870,3,14
9871,1,1
9872,5,6
9873,15,3
9875,11,14
9876,17,9
9877,16,26
9878,40,4
9879,27,75
9880,143,98
9881,19,14
9882,65,34
9883,56,21
9884,70,27
9885,47,12
9886,49,29
9887,64,30
9888,88,40
9890,21,24
9891,26,23
9892,58,87
9893,51,40
9894,66,45
9895,56,31
9896,36,24
9897,114,63
9898,117,48
9899,133,62
9900,27,13
9901,19,3
9902,28,17
9903,133,76
9904,21,40
9905,12,5
9906,29,8
9907,28,14
9908,17,19
9909,16,7
9910,22,24
9911,65,38
9912,94,57
9913,172,110
9914,26,5
9915,2,10
9916,11,2
9917,2,0
9918,3,0
9919,7,2
9920,26,2
9921,19,1
9922,0,101
9923,3,110
9924,95,180
9925,48,178
9926,34,37
9927,27,37
9928,34,55
9929,47,51
9930,82,113
9931,31,14
9932,44,14
9933,9,2
9934,12,1
9935,20,5
9936,22,6
9937,31,52
9938,29,60
9939,5,18
9940,32,30
9941,25,17
9942,11,21
9943,58,26
9944,38,16
9945,46,11
9946,24,27
9947,27,37
9948,46,42
9949,3,2
9950,8,5
9951,8,4
9952,14,10
9953,12,9
9954,7,1
9955,7,2
9956,5,3
9957,55,3
9958,188,137
9959,234,171
9960,281,177
9961,0,0
9962,7,0
9964,0,11
9965,81,73
9966,98,63
9967,56,72
9968,54,24
9969,23,13
9970,24,9
9971,454,19
9972,0,9
9973,1,6
9974,6,3
9975,10,38
9976,1,4
9977,2,13
9978,17,12
9979,2,17
9981,27,21
9982,17,17
9983,18,15
9984,13,2
9985,5,6
9986,6,1
9988,33,5
9989,29,18
9990,26,15
9991,52,36
9992,42,14
9993,70,84
9994,60,85
9995,4,0
9996,11,4
9997,6,4
9998,209,1
10000,76,17
10001,80,17
10002,7,4
10003,4,2
10004,16,23
10005,6,3
10009,130,31
10010,26,79
10011,8,6
10012,0,3
10013,0,2
10014,7,2
10016,0,46
10017,26,5
10018,24,20
10019,17,27
10020,44,16
10021,23,28
10022,41,5
10023,18,0
10024,21,15
10025,22,15
10026,30,14
10027,6,3
10028,2,53
10029,24,93
10030,9,8
10031,258,18
10032,288,16
10033,23,40
10034,7,4
10036,69,80
10041,20,8
10042,44,201
10043,41,22
10045,58,12
10046,66,28
10047,42,25
10048,52,33
10049,64,33
10050,271,136
10051,278,141
10052,25,9
10053,48,17
10054,31,9
10055,33,11
10059,7,10
10060,8,9
10061,0,3
10062,16,10
10063,21,9
10064,27,5
10065,37,51
10066,39,45
10069,1,95
10071,21,7
10073,3,0
10074,67,31
10077,141,513
10078,178,46
10079,318,213
10080,57,60
10081,39,49
10082,49,96
10083,16,39
10084,10,22
10085,7,24
10086,1,20
10087,1,7
10088,93,86
10090,40,18
10091,351,91
10092,4,65
10093,0,144
10094,0,0
10096,226,185
10097,281,249
10098,35,55
10099,62,25
10100,63,20
10101,108,50
10102,5,7
10103,7,18
10104,173,82
10106,133,58
10108,0,5
10109,60,45
10110,8,60
10111,15,52
10113,50,25
10114,5,7
10115,3,3
10116,32,31
10117,20,19
10118,19,15
10119,23,3
10120,1,0
10121,8,3
10122,18,9
10123,16,9
10124,15,8
10125,20,11
10126,22,8
10127,16,9
10128,12,10
10129,14,14
10130,194,25
10131,215,29
10132,38,29
10133,49,15
10134,53,12
10135,110,36
10136,87,36
10137,6,0
10138,60,10
10139,27,4
10141,30,13
10143,20,99
10145,12,3
10146,66,29
10147,50,34
10148,50,37
10149,60,41
10150,74,47
10151,115,118
10152,13,3
10153,15,11
10154,11,11
10155,7,6
10157,26,7
10159,4,4
10161,97,54
10163,37,108
10167,28,21
10168,10,18
10170,76,23
10171,63,31
10172,53,15
10173,0,0
10174,224,107
10175,168,86
10176,15,8
10177,22,10
10178,41,18
10179,33,6
10180,142,55
10182,52,37
10183,7,20
10185,18,18
10186,15,45
10187,96,80
10188,30,15
10191,81,79
10192,80,33
10193,7,28
10195,38,7
10197,86,64
10198,24,19
10199,29,223
10201,65,27
10203,105,9
10204,0,17
10206,1,2
10207,4,21
10208,51,50
10209,0,0
10210,31,3
10211,0,0
10213,65,43
10214,12,8
10215,6,9
10216,16,12
10218,7,16
10219,17,29
10220,21,5
10222,90,45
10225,0,0
10226,91,16
10227,52,19
10228,58,30
10229,77,28
10230,84,25
10231,6,15
10232,6,4
10233,2,2
10234,5,5
10235,31,19
10236,28,14
10237,21,14
10238,27,3
10239,90,102
10240,53,47
10242,0,0
10243,10,0
10245,17,10
10247,0,1
10248,30,7
10250,45,13
10251,448,69
10252,115,56
10253,0,0
10254,342,80
10255,15,58
10256,15,13
10257,24,12
10261,80,55
10263,0,0
10264,60,42
10265,39,18
10267,11,10
10268,67,89
10269,102,12
10270,52,15
10271,58,41
10274,31,1
10276,3,4
10277,16,11
10278,0,0
10279,0,0
10280,0,1
10281,5,0
10282,0,0
10283,106,64
10284,110,74
10285,104,83
10286,91,74
10287,78,75
10288,85,32
10289,68,36
10290,167,90
10295,7,9
10298,9,2
10299,45,9
10300,32,8
10301,8,3
10302,5,2
10304,17,25
10305,15,18
10306,0,2
10309,46,26
10310,36,2
10311,16,6
10312,127,90
10313,41,9
10314,115,34
10316,36,7
10317,79,11
10318,90,58
10319,0,8
10320,38,8
10321,27,21
10322,71,45
10323,110,54
10324,105,60
10325,64,50
10326,33,8
10329,29,29
10330,1,0
10332,16,11
10333,17,11
10334,0,0
10335,0,0
10336,3,1
10337,40,30
10338,24,18
10339,91,68
10340,100,86
10342,159,290
10345,1,39
10346,0,42
10347,0,42
10348,2,52
10349,3,53
10351,10,19
10352,17,14
10353,9,33
10355,0,3
10357,19,40
10358,20,86
10359,63,7
10360,89,7
10361,118,12
10362,28,2
10363,23,3
10367,105,16
10369,163,23
10371,49,21
10373,81,17
10374,31,6
10376,8,46
10377,13,8
10378,272,133
10379,59,8
10380,20,4
10381,13,3
10382,3,2
10383,1,0
10385,9,7
10386,42,162
10387,16,11
10388,25,31
10389,32,23
10390,43,41
10391,55,34
10395,41,11
10396,6,4
10397,2,0
10398,0,0
10399,3,2
10400,58,6
10401,41,70
10402,47,25
10403,49,60
10404,54,71
10405,54,64
10406,56,67
10407,31,68
10408,45,44
10409,36,43
10410,31,39
10411,39,49
10412,32,17
10413,16,13
10414,10,10
10415,9,1
10416,11,0
10417,16,2
10419,13,67
10420,5,7
10421,8,7
10422,41,51
10424,0,0
10426,8,12
10427,0,0
10428,0,0
10429,13,3
10430,36,9
10431,50,23
10432,7,5
10433,24,10
10434,74,11
10435,44,11
10436,12,2
10437,45,30
10439,404,0
10441,299,4
10445,181,4
10447,0,0
10448,9,55
10449,4,101
10452,2,1
10453,1,1
10454,175,195
10456,0,0
10457,69,33
10462,29,26
10464,18,24
10465,50,25
10469,36,7
10475,18,13
10477,43,12
10479,58,20
10481,104,39
10482,40,21
10483,11,47
10484,43,42
10486,2,4
10487,77,61
10493,10,5
10495,24,69
10496,13,4
10497,18,7
10498,29,15
10507,169,132
10510,0,0
10511,9,101
10512,0,0
10513,18,7
10514,3,53
10515,134,13
10519,209,19
10520,15,2
10521,6,0
10522,3,0
10523,9,0
10524,17,0
10525,19,0
10526,9,2
10527,11,0
10528,2,0
10529,48,4
10530,28,2
10531,16,2
10533,14,145
10534,6,107
10535,7,0
10536,0,0
10537,11,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,77,26
10551,53,14
10552,1,5
10553,9,11
10555,1,33
10556,0,31
10557,0,29
10558,0,26
10559,0,19
10560,43,140
10561,36,21
10562,33,18
10563,48,21
10565,31,32
10566,217,64
10567,100,11
10568,121,23
10570,44,8
10572,0,0
10574,30,10
10575,228,53
10576,42,8
10577,28,6
10578,16,3
10580,61,23
10584,14,1
10585,16,2
10587,9,1
10588,0,9
10589,62,28
10590,259,209
10591,256,207
10592,257,234
10594,5,9
10595,4,4
10598,80,12
10600,44,21
10601,46,23
10602,12,6
10606,42,21
10608,23,31
10611,24,10
10612,33,28
10614,47,1
10615,37,3
10616,2,3
10617,43,1
10618,54,8
10620,94,25
10622,38,13
10623,31,15
10626,373,15
10627,296,18
10633,56,30
10634,25,66
10635,21,75
10636,1,7
10639,0,0
10641,3,4
10642,27,5
10643,59,37
10644,9,4
10646,75,25
10647,24,1
10648,26,6
10649,0,0
10652,64,9
10653,52,17
10657,198,48
10658,171,6
10659,70,33
10665,18,4
10666,16,1
10667,0,0
10668,0,8
10669,2,1
10672,35,1
10673,78,16
10674,6,2
10678,0,1
10679,0,0
10681,94,28
10689,20,11
10694,0,0
10695,0,1
10696,2,2
10697,0,3
10698,3,1
10699,0,0
10700,0,0
10701,0,0
10704,17,7
10706,35,13
10708,50,27
10709,18,2
10711,0,0
10712,0,0
10713,0,77
10714,10,4
10715,1,0
10716,6,0
10717,16,13
10718,0,0
10719,55,20
10720,65,49
10721,61,35
10722,100,17
10724,119,0
10725,5,0
10726,7,0
10727,2,2
10728,6,4
10729,22,54
10730,27,50
10731,48,58
10732,2,0
10733,1,2
10734,17,12
10735,10,6
10737,154,55
10738,26,10
10739,28,56
10740,6,2
10741,4,1
10742,2,1
10743,2,0
10744,2,0
10745,6,0
10746,9,0
10747,1,0
10748,1,2
10749,9,0
10750,2,0
10751,9,19
10752,8,17
10753,12,1
10754,26,20
10755,0,0
10756,0,3
10757,13,0
10758,0,3
10759,0,3
10760,2,2
10761,0,0
10762,2,3
10763,0,1
10765,2,0
10766,1,0
10768,1,1
10769,15,9
10770,17,10
10771,24,8
10772,5,3
10773,7,12
10774,34,11
10775,4,5
10776,1,2
10777,0,0
10778,9,2
10779,18,3
10780,3,0
10781,8,2
10782,4,7
10783,6,3
10785,61,34
10788,253,13
10790,39,18
10793,1,3
10797,50,94
10798,3,2
10799,24,5
10800,87,21
10802,74,11
10803,10,9
10804,7,11
10807,18,4
10809,2,2
10812,5,2
10814,73,92
10815,15,6
10816,33,9
10817,2,0
10818,0,0
10820,114,10
10824,49,73
10830,0,0
10831,6,2
10832,7,2
10833,14,0
10834,11,10
10840,73,36
10845,0,0
10846,0,0
10848,4,1
10851,0,0
10855,64,40
10858,211,207
10860,23,14
10863,59,21
10864,67,23
10868,8,5
10869,24,4
10871,50,16
10873,493,459
10874,718,580
10879,14,10
10880,15,5
10883,23,35
10885,90,7
10886,0,0
10887,35,21
10888,16,7
10889,5,2
10893,17,14
10895,57,28
10897,52,14
10898,7,4
10904,164,247
10905,0,0
10906,70,10
10907,0,0
10909,37,24
10910,26,2
10912,12,6
10913,22,10
10917,32,2
10918,101,12
10920,47,19
10921,81,109
10925,148,167
10926,131,33
10928,42,107
10932,79,24
10933,103,38
10935,171,139
10936,134,171
10937,169,139
10938,63,167
10939,0,0
10940,2,72
10941,28,44
10943,46,11
10944,57,46
10946,190,162
10947,162,76
10949,31,19
10951,278,183
10952,46,22
10954,47,28
10955,40,55
10956,42,47
10957,146,204
10960,3,7
10961,16,1
10963,31,49
10964,2,69
10965,51,127
10966,60,112
10967,80,108
10969,32,51
10970,95,63
10972,73,194
10975,19,41
10976,16,2
10977,85,68
10978,25,14
10979,165,98
10982,99,114
10984,40,12
10985,3,0
10986,0,0
10989,0,0
10992,77,50
10993,35,56
10994,0,24
10995,17,27
10996,132,5
10997,44,77
11002,45,31
11003,8,42
11004,45,31
11005,22,51
11008,11,14
11010,66,35
11011,11,23
11012,45,47
11013,9,0
11014,10,2
11016,23,220
11017,48,149
11018,75,23
11019,0,0
11020,8,175
11021,25,11
11022,14,4
11024,2,2
11025,8,18
11027,14,27
11028,9,31
11030,10,172
11031,50,38
11033,10,41
11037,30,0
11038,121,99
11041,8,141
11043,16,13
11044,10,10
11046,25,8
11047,6,13
11048,64,20
11049,40,25
11050,20,22
11051,8,24
11052,8,40
11053,7,50
11054,9,54
11055,23,15
11056,179,249
11058,6,7
11060,5,9
11061,17,11
11062,87,60
11063,79,33
11064,84,226
11065,77,39
11066,81,47
11067,47,19
11068,39,14
11069,34,28
11070,50,31
11071,83,64
11073,60,45
11074,57,44
11076,85,55
11079,30,29
11080,34,27
11081,7,5
11082,14,19
11083,16,19
11084,11,12
11085,219,3
11086,153,3
11087,31,2
11089,66,0
11090,36,0
11091,69,2
11092,22,1
11094,194,0
11095,176,0
11096,0,48
11101,11,34
11102,40,33
11103,37,39
11104,32,18
11105,31,16
11106,14,3
11108,4,2
11109,25,22
11110,13,16
11111,93,41
11112,113,35
11113,115,41
11114,106,42
11115,97,37
11116,29,23
11117,17,9
11118,17,10
11120,9,4
11121,18,12
11122,27,24
11123,32,33
11124,39,30
11125,46,38
11126,46,39
11127,42,41
11128,31,21
11130,1,7
11131,3,4
11132,12,7
11133,50,37
11134,50,33
11135,104,116
11136,32,29
11137,68,24
11138,64,59
11139,53,48
11140,18,9
11141,17,9
11142,6,3
11144,0,15
11145,8,21
11146,0,31
11147,0,21
11148,0,20
11149,0,10
11150,0,1
11151,43,31
11152,7,9
11153,12,22
11154,14,30
11155,19,9
11156,43,59
11157,56,10
11158,41,12
11159,22,2
11160,27,6
11161,25,54
11162,44,57
11164,78,43
11165,205,180
11167,58,72
11169,68,65
11170,78,70
11171,156,108
11172,33,8
11173,24,6
11174,3,2
11175,76,62
11176,63,18
11178,133,88
11179,127,82
11180,122,82
11182,60,7
11183,141,90
11184,29,65
11185,38,69
11186,77,85
11189,35,154
11190,16,5
11191,0,34
11192,0,28
11194,0,24
11195,31,20
11196,26,15
11197,28,30
11198,20,27
11199,18,11
11200,127,138
11201,64,19
11202,92,17
11203,98,13
11204,108,16
11205,66,48
11206,61,28
11207,53,14
11208,53,11
11209,29,6
11210,3,11
11211,6,0
11212,8,3
11213,35,134
11218,39,176
11219,29,151
11220,0,12
11221,4,15
11223,26,5
11224,23,1
11225,22,9
11226,30,7
11227,48,6
11228,77,13
11229,12,14
11230,4,66
11231,18,28
11232,7,18
11233,103,61
11234,99,60
11235,22,12
11236,46,23
11237,34,22
11238,21,14
11239,23,20
11240,27,21
11241,15,46
11242,22,12
11243,28,16
11244,23,19
11245,34,21
11246,15,14
11247,8,7
11248,144,97
11249,118,86
11250,97,70
11252,19,13
11253,46,17
11254,25,12
11255,57,13
11256,9,8
11257,12,40
11258,8,32
11260,148,73
11261,190,81
11262,193,30
11263,192,35
11266,94,25
11267,65,36
11268,8,22
11269,9,18
11270,27,21
11271,110,28
11272,81,23
11273,78,27
11274,100,36
11275,26,2
11276,5,1
11277,2,1
11278,4,5
11279,15,9
11280,28,14
11281,38,22
11282,26,15
11283,9,18
11284,5,6
11285,9,5
11286,12,6
11288,39,50
11289,53,67
11290,27,31
11291,38,29
11292,24,10
11293,30,11
11294,18,8
11295,18,15
11296,26,13
11297,32,13
11298,28,12
11299,31,8
11300,18,6
11301,12,6
11302,13,2
11303,16,24
11304,6,19
11305,1,18
11306,2,20
11307,0,11
11308,6,6
11309,5,15
11310,2,19
11311,2,9
11312,0,8
11313,0,7
11314,2,13
11315,0,18
11316,6,18
11317,2,3
11318,2,3
11320,6,2
11321,9,5
11322,5,10
11323,2,6
11325,1,0
11326,21,9
11328,158,51
11329,166,54
11330,18,31
11331,2,30
11332,20,19
11333,16,22
11334,15,5
11335,25,12
11336,27,36
11337,17,44
11338,57,22
11339,47,18
11340,59,8
11341,20,18
11342,18,20
11343,6,16
11344,7,11
11345,6,5
11346,6,6
11347,6,4
11348,8,8
11349,7,3
11350,9,10
11351,5,5
11352,79,167
11354,71,16
11355,44,15
11356,132,145
11357,126,47
11358,106,43
11359,129,57
11360,45,23
11361,30,13
11362,23,17
11363,29,10
11364,30,9
11365,35,2
11366,42,3
11367,37,4
11368,35,2
11369,46,4
11370,41,44
11371,30,43
11372,24,5
11373,18,8
11374,17,9
11375,19,14
11376,22,15
11377,16,12
11378,33,17
11379,25,10
11380,26,5
11381,157,121
11383,169,87
11384,220,120
11385,185,74
11386,118,43
11387,103,37
11388,127,56
11389,130,57
11390,114,45
11391,6,25
11392,5,23
11393,1,43
11394,4,31
11395,4,41
11396,7,6
11397,0,3
11399,91,49
11400,100,59
11401,78,55
11402,45,28
11403,33,56
11404,78,68
11405,76,79
11406,70,83
11407,65,77
11408,47,39
11409,18,18
11410,35,21
11411,39,19
11413,114,59
11414,75,47
11415,58,33
11416,682,64
11417,594,120
11418,6,10
11419,13,10
11421,32,20
11422,32,42
11423,20,2
11424,1,0
11425,2,2
11426,179,50
11427,9,6
11428,14,26
11429,4,16
11430,102,14
11431,86,13
11432,77,13
11433,71,9
11434,3,3
11436,221,180
11437,501,3
11438,193,0
11439,195,0
11441,14,33
11442,59,60
11443,57,62
11444,75,67
11445,13,2
11447,18,8
11449,105,63
11453,153,110
11454,80,79
11455,81,85
11456,195,108
11457,9,0
11458,10,9
11462,0,0
11465,40,13
11466,0,0
11467,0,0
11468,33,28
11469,8,6
11470,29,17
11471,18,19
11472,21,9
11473,276,253
11476,0,3
11477,37,187
11478,3,2
11479,4,2
11480,6,6
11481,4,2
11482,0,1
11484,0,0
11485,0,0
11486,1,0
11487,63,66
11488,78,128
11489,57,43
11490,19,6
11491,22,10
11492,19,9
11493,0,9
11494,0,2
11496,43,108
11498,96,128
11499,4,2
11500,18,2
11502,12,9
11503,22,36
11504,5,2
11508,16,4
11509,2,4
11511,60,119
11512,58,44
11514,163,91
11516,0,1
11517,339,211
11518,325,211
11519,37,11
11520,65,14
11521,29,9
11523,0,0
11524,0,0
11525,81,12
11527,52,9
11528,47,9
11529,64,22
11530,22,64
11531,17,38
11533,0,2
11534,34,22
11535,0,1
11536,0,1
11537,21,11
11538,12,12
11539,178,94
11540,154,83
11541,148,83
11543,75,42
11544,124,70
11545,137,97
11547,53,15
11548,32,16
11549,11,8
11551,36,19
11552,58,36
11553,55,38
11554,85,224
11555,52,30
11556,32,31
11557,29,31
11558,78,79
11560,0,0
11561,31,38
11562,0,0
11564,23,34
11565,51,43
11566,66,21
11567,1,165
11569,23,14
11570,14,6
11571,2,2
11573,31,64
11574,9,33
11575,20,52
11576,46,71
11579,66,62
11580,109,65
11581,93,21
11582,23,17
11587,39,8
11588,45,29
11589,95,19
11591,80,71
11592,20,12
11593,0,0
11594,39,2
11595,101,11
11598,76,3
11604,0,4
11605,12,16
11606,0,5
11608,4,0
11609,58,62
11610,293,55
11611,311,49
11612,317,50
11613,337,51
11614,129,174
11615,76,167
11616,113,68
11617,56,53
11618,23,10
11619,0,3
11620,0,3
11621,65,46
11625,43,73
11626,178,112
11627,78,90
11628,59,27
11630,11,14
11631,15,23
11632,79,68
11633,74,69
11634,80,86
11636,168,214
11637,227,292
11638,1,1
11639,1,52
11640,49,116
11641,64,134
11642,94,109
11643,102,104
11644,102,96
11647,81,47
11648,38,31
11649,82,39
11650,51,55
11651,2,12
11653,119,269
11657,48,66
11658,38,35
11659,262,217
11660,222,186
11661,315,267
11662,2,2
11663,1,0
11664,82,497
11665,117,111
11666,45,49
11667,41,45
11668,36,44
11671,38,55
11672,45,67
11675,188,86
11677,4,9
11679,29,36
11680,0,0
11682,49,88
11683,6,5
11684,42,16
11685,26,11
11686,23,22
11687,16,4
11689,15,3
11690,27,11
11692,20,4
11693,10,3
11694,13,3
11696,2,0
11697,26,7
11698,19,14
11699,8,18
11700,38,68
11701,34,52
11702,109,96
