edgeID,DAY,NIGHT
8941,0,0
8942,9,5
8944,147,65
8945,33,16
8946,38,18
8947,10,93
8949,21,63
8950,5,58
8951,150,35
8952,4,2
8953,7,4
8954,20,7
8955,15,4
8957,10,8
8958,0,0
8959,7,3
8960,15,11
8961,21,17
8963,0,10
8966,13,47
8967,775,11
8969,876,5
8970,880,62
8971,7,31
8973,0,31
8974,4,42
8975,249,56
8976,69,24
8978,66,197
8979,45,99
8980,60,246
8983,277,433
8984,97,44
8987,22,19
8988,3,3
8989,15,12
8990,17,10
8994,11,10
8995,14,14
8998,24,29
8999,8,8
9000,1,2
9002,61,56
9003,66,62
9004,66,50
9006,943,24
9008,994,22
9009,1021,21
9010,85,39
9011,54,24
9018,67,75
9019,46,69
9020,45,56
9021,33,49
9022,22,10
9023,36,16
9024,27,15
9025,14,10
9028,19,8
9029,10,1
9030,31,12
9031,4,0
9035,25,21
9036,9,7
9037,29,1
9038,13,0
9039,19,40
9040,19,37
9041,9,1
9042,22,10
9043,27,12
9044,43,13
9045,64,48
9046,1,2
9047,3,3
9048,1,2
9049,6,2
9050,11,5
9051,2,1
9053,20,0
9054,36,14
9055,41,18
9056,60,10
9057,104,31
9059,11,3
9060,0,0
9061,11,3
9062,20,1
9063,14,0
9064,10,0
9065,7,0
9066,2,12
9067,2,0
9068,6,1
9069,57,61
9070,23,6
9071,17,4
9072,12,4
9073,10,4
9074,4,2
9076,0,2
9077,0,0
9078,45,21
9079,26,21
9080,6,0
9081,4,1
9082,21,10
9083,16,5
9084,19,6
9089,13,57
9090,6,1
9093,27,6
9094,6,4
9095,129,66
9096,80,37
9097,4,4
9098,10,7
9100,19,11
9102,5,2
9103,4,2
9105,0,1
9108,0,4
9112,0,1
9113,51,38
9114,20,11
9116,52,50
9119,22,22
9121,32,9
9123,12,17
9124,6,9
9127,243,2
9136,29,20
9137,54,16
9139,0,0
9140,170,87
9141,123,74
9142,99,41
9143,98,24
9144,0,22
9147,4,5
9148,0,0
9149,81,82
9151,0,0
9152,0,0
9153,77,78
9154,25,11
9155,37,16
9156,0,0
9157,0,1
9165,24,6
9167,19,94
9168,45,116
9169,38,119
9171,166,60
9172,0,0
9174,48,12
9178,6,2
9179,11,2
9180,10,0
9181,86,0
9182,97,0
9183,190,5
9184,207,5
9194,40,21
9195,16,45
9196,8,67
9198,197,0
9199,4,33
9202,677,2
9203,688,2
9204,658,3
9205,609,14
9206,574,12
9207,568,6
9208,568,0
9209,543,29
9210,539,20
9211,47,66
9212,19,14
9213,3,6
9214,4,7
9216,2,9
9217,0,7
9218,0,9
9219,4,11
9220,0,5
9221,7,56
9222,0,0
9223,14,10
9224,0,0
9227,32,79
9228,0,0
9229,37,17
9233,22,10
9234,179,142
9235,182,142
9237,3,0
9240,10,0
9246,40,13
9247,13,23
9253,4,2
9255,1,0
9261,0,0
9262,4,4
9263,14,2
9264,0,0
9266,0,0
9267,0,0
9272,43,157
9273,2,0
9279,44,45
9281,267,13
9282,9,4
9283,27,34
9285,191,30
9288,17,10
9291,128,59
9294,105,14
9295,18,22
9296,23,41
9297,34,44
9298,61,73
9299,47,72
9301,51,66
9302,58,61
9307,7,5
9310,19,5
9311,31,76
9312,10,2
9313,0,0
9315,5,3
9316,0,0
9317,0,0
9318,2,4
9319,6,8
9321,6,8
9322,86,25
9323,11,8
9328,24,12
9329,30,547
9334,77,40
9337,52,32
9338,123,125
9340,142,65
9341,128,58
9342,77,134
9344,52,38
9345,46,311
9346,18,36
9350,28,0
9353,0,0
9354,3,0
9355,8,3
9357,53,48
9358,9,4
9362,46,40
9364,3,15
9365,49,37
9366,41,31
9367,55,53
9369,65,32
9370,15,9
9372,26,12
9377,1,1
9378,5,3
9379,69,85
9380,62,88
9381,46,74
9382,169,98
9384,28,31
9385,59,82
9386,69,80
9390,9,6
9392,16,6
9398,83,74
9399,35,8
9400,75,17
9405,218,81
9407,52,39
9410,46,11
9411,24,9
9414,1,2
9426,30,56
9429,475,322
9430,51,45
9432,33,43
9433,42,49
9434,14,69
9435,77,67
9437,93,97
9438,40,40
9440,0,36
9441,542,53
9444,31,44
9447,204,119
9448,186,41
9449,208,26
9450,41,63
9453,26,35
9455,199,59
9457,214,150
9458,266,96
9459,441,235
9461,0,8
9462,3,14
9463,9,101
9464,230,73
9465,32,67
9466,0,11
9467,0,7
9470,10,5
9472,183,241
9475,2,0
9476,592,167
9477,594,163
9478,596,155
9479,607,154
9482,617,152
9483,17,4
9486,68,18
9487,68,19
9488,2,5
9489,69,41
9490,42,24
9491,81,121
9492,169,120
9493,19,82
9494,0,0
9495,475,7
9496,66,38
9497,73,31
9498,38,18
9499,88,113
9501,63,23
9503,54,36
9504,75,33
9505,55,31
9507,44,27
9508,0,0
9509,70,37
9510,72,22
9511,62,31
9512,142,183
9513,164,180
9514,265,244
9515,122,224
9516,103,73
9517,139,106
9522,104,134
9524,83,42
9526,112,117
9527,91,37
9528,45,105
9529,125,79
9531,4,79
9532,14,11
9533,6,11
9534,2,8
9535,36,57
9536,66,15
9537,80,29
9539,0,30
9540,47,161
9542,48,93
9543,40,29
9544,37,24
9545,24,14
9546,72,114
9547,56,38
9549,2,67
9551,156,109
9552,123,177
9555,19,78
9557,8,70
9559,96,2
9560,11,84
9561,2,18
9562,114,92
9563,15,9
9565,14,8
9567,91,141
9569,5,16
9570,0,0
9571,33,19
9572,14,16
9573,0,0
9575,196,52
9576,100,49
9577,89,43
9578,69,42
9581,165,83
9582,42,43
9583,63,37
9584,81,75
9585,41,40
9587,79,27
9588,81,52
9591,10,6
9592,0,0
9593,2,4
9594,23,11
9595,52,26
9596,41,120
9597,54,127
9598,78,129
9599,66,25
9600,88,20
9601,22,18
9602,2,108
9603,51,55
9604,59,36
9605,127,51
9608,6,0
9609,24,10
9616,44,33
9617,51,35
9618,39,31
9619,64,41
9620,82,78
9621,14,24
9623,599,1
9625,622,1
9626,626,1
9628,634,1
9629,641,13
9631,650,17
9633,650,19
9635,132,58
9637,46,22
9638,94,104
9639,14,9
9640,11,13
9641,95,94
9642,132,91
9643,115,69
9644,101,63
9646,16,29
9647,24,31
9648,22,8
9652,73,43
9653,61,17
9655,16,10
9657,0,0
9658,10,28
9659,10,30
9660,0,18
9661,13,16
9662,462,73
9663,64,44
9664,0,15
9665,0,4
9667,52,10
9668,38,12
9669,42,18
9670,2,10
9671,8,7
9673,5,0
9675,2,78
9676,6,80
9677,28,172
9678,5,3
9679,16,4
9680,5,20
9681,7,6
9682,17,6
9684,3,120
9685,3,95
9686,11,82
9687,77,104
9688,72,76
9689,70,76
9690,73,36
9691,67,38
9692,268,88
9694,87,13
9696,53,13
9699,168,26
9700,128,20
9701,2,19
9702,24,31
9705,99,37
9707,25,141
9708,89,147
9709,14,24
9713,7,7
9714,549,689
9716,107,140
9717,211,135
9718,197,210
9721,113,213
9722,298,450
9723,313,452
9724,64,39
9725,50,185
9727,13,12
9728,39,30
9729,29,30
9733,65,32
9734,37,32
9736,31,61
9740,3,23
9741,147,164
9742,146,127
9743,1,28
9744,20,9
9745,15,9
9746,107,82
9747,291,7
9748,5,69
9749,0,1
9752,0,1
9754,66,176
9755,51,144
9756,41,137
9757,89,56
9758,25,19
9759,24,54
9760,37,35
9761,60,38
9762,149,41
9763,15,176
9764,12,457
9765,15,16
9766,32,26
9767,67,45
9768,66,51
9769,127,79
9770,150,82
9771,150,84
9772,40,4
9773,26,3
9774,4,5
9775,12,17
9776,79,111
9777,78,147
9778,39,13
9779,10,3
9780,17,4
9781,26,23
9782,26,22
9783,43,21
9784,15,14
9785,23,4
9786,29,0
9787,21,7
9790,7,12
9791,9,81
9792,14,76
9793,14,80
9794,2,72
9795,1,79
9796,8,18
9799,18,13
9800,30,9
9801,1,6
9802,226,60
9803,55,8
9804,0,0
9805,0,0
9806,0,0
9807,2,55
9808,9,63
9809,2,21
9810,66,21
9811,73,99
9812,88,44
9813,102,54
9815,39,73
9816,47,80
9817,24,16
9818,26,27
9819,25,22
9820,29,16
9821,196,147
9822,23,16
9823,7,3
9824,28,56
9825,0,4
9826,4,1
9827,0,71
9828,61,17
9829,75,24
9830,95,32
9831,130,4
9832,115,17
9833,0,3
9834,17,25
9835,30,7
9836,38,4
9837,83,6
9838,11,6
9839,0,10
9840,0,10
9842,8,0
9844,0,0
9845,39,12
9846,26,14
9847,22,14
9848,190,91
9849,24,87
9850,44,15
9851,58,71
9852,13,9
9853,8,24
9854,13,30
9855,23,8
9856,15,4
9857,7,16
9858,8,14
9859,5,15
9860,5,34
9861,4,6
9862,3,4
9863,1,4
9864,3,0
9865,7,0
9866,0,0
9867,10,0
9868,3,5
9869,1,1
9870,1,6
9871,2,2
9872,4,6
9873,6,5
9875,19,15
9876,11,14
9877,13,30
9878,49,8
9879,38,80
9880,126,125
9881,26,12
9882,78,35
9883,70,24
9884,75,25
9885,47,9
9886,70,22
9887,72,29
9888,83,49
9890,17,24
9891,44,25
9892,76,74
9893,61,27
9894,93,32
9895,78,27
9896,39,21
9897,115,59
9898,122,52
9899,147,80
9900,24,7
9901,13,2
9902,26,22
9903,135,103
9904,45,32
9905,17,5
9906,30,9
9907,33,11
9908,24,10
9909,9,6
9910,25,39
9911,91,50
9912,115,98
9913,148,145
9914,31,5
9915,7,16
9916,12,4
9917,12,2
9918,10,2
9919,5,2
9920,20,3
9921,32,2
9922,0,117
9923,1,122
9924,112,204
9925,49,193
9926,25,47
9927,29,51
9928,28,70
9929,25,57
9930,93,130
9931,22,12
9932,31,11
9933,17,4
9934,22,4
9935,40,3
9936,11,7
9937,29,77
9938,27,80
9939,18,12
9940,35,31
9941,52,16
9942,12,31
9943,48,21
9944,31,13
9945,47,26
9946,30,27
9947,37,46
9948,61,59
9949,5,2
9950,5,6
9951,17,9
9952,9,12
9953,10,14
9954,1,0
9955,13,0
9956,4,0
9957,61,6
9958,212,132
9959,254,172
9960,298,186
9961,0,0
9962,15,6
9964,1,18
9965,109,48
9966,107,47
9967,83,54
9968,62,22
9969,26,9
9970,24,8
9971,517,34
9972,1,17
9973,0,14
9974,4,5
9975,9,64
9976,3,4
9977,10,10
9978,12,19
9979,2,21
9981,24,16
9982,17,15
9983,23,9
9984,8,6
9985,4,6
9986,4,9
9988,36,11
9989,33,46
9990,24,4
9991,88,54
9992,46,15
9993,76,62
9994,70,64
9995,3,1
9996,9,6
9997,8,4
9998,260,1
10000,72,28
10001,88,33
10002,15,4
10003,5,0
10004,23,35
10005,9,6
10009,168,34
10010,33,101
10011,8,12
10012,0,7
10013,0,3
10014,10,4
10016,0,69
10017,22,5
10018,29,29
10019,12,36
10020,52,20
10021,26,35
10022,35,3
10023,19,5
10024,25,14
10025,46,25
10026,24,6
10027,10,16
10028,4,89
10029,27,106
10030,13,3
10031,334,20
10032,362,20
10033,21,44
10034,17,13
10036,89,54
10041,26,8
10042,59,293
10043,63,23
10045,62,25
10046,68,31
10047,40,11
10048,51,38
10049,80,42
10050,279,134
10051,281,138
10052,38,6
10053,61,16
10054,45,2
10055,43,17
10059,17,9
10060,7,11
10061,1,4
10062,10,4
10063,18,6
10064,30,5
10065,50,42
10066,42,38
10069,5,96
10071,37,7
10073,8,2
10074,94,44
10077,159,614
10078,222,37
10079,295,254
10080,91,59
10081,62,37
10082,60,72
10083,15,34
10084,5,15
10085,5,14
10086,2,10
10087,0,4
10088,117,108
10090,43,15
10091,552,130
10092,1,72
10093,0,151
10094,0,0
10096,286,167
10097,377,292
10098,59,44
10099,60,26
10100,50,18
10101,107,62
10102,5,4
10103,4,15
10104,212,80
10106,164,66
10108,0,9
10109,65,49
10110,8,62
10111,18,58
10113,49,17
10114,2,5
10115,0,1
10116,21,35
10117,23,11
10118,18,4
10119,20,2
10120,1,3
10121,3,8
10122,16,10
10123,10,10
10124,18,10
10125,22,12
10126,20,13
10127,15,22
10128,12,19
10129,14,29
10130,273,39
10131,304,31
10132,37,32
10133,57,12
10134,73,10
10135,100,37
10136,87,40
10137,7,1
10138,74,11
10139,41,5
10141,40,12
10143,34,117
10145,11,7
10146,100,28
10147,84,27
10148,73,23
10149,82,45
10150,93,63
10151,146,143
10152,20,10
10153,15,20
10154,9,22
10155,11,9
10157,54,5
10159,7,1
10161,88,56
10163,45,134
10167,34,17
10168,7,15
10170,94,24
10171,75,36
10172,57,17
10173,0,0
10174,212,110
10175,178,101
10176,21,8
10177,19,8
10178,22,16
10179,24,8
10180,157,57
10182,75,32
10183,12,15
10185,49,29
10186,29,65
10187,106,98
10188,21,22
10191,118,80
10192,129,26
10193,28,29
10195,40,6
10197,108,48
10198,27,23
10199,29,221
10201,50,17
10203,115,26
10204,4,18
10206,0,2
10207,3,36
10208,78,47
10209,0,0
10210,26,4
10211,1,0
10213,76,41
10214,14,10
10215,13,5
10216,24,10
10218,14,15
10219,24,17
10220,19,6
10222,101,33
10225,0,0
10226,105,16
10227,52,18
10228,78,33
10229,102,35
10230,88,32
10231,21,11
10232,13,5
10233,4,4
10234,7,6
10235,32,29
10236,29,24
10237,24,22
10238,25,12
10239,74,116
10240,70,63
10242,0,0
10243,13,10
10245,22,7
10247,0,0
10248,38,6
10250,49,22
10251,517,86
10252,174,47
10253,0,0
10254,411,79
10255,8,53
10256,8,13
10257,11,16
10261,109,46
10263,0,0
10264,84,43
10265,51,15
10267,20,14
10268,71,111
10269,110,14
10270,66,14
10271,67,29
10274,30,9
10276,7,7
10277,27,5
10278,0,0
10279,0,0
10280,0,0
10281,4,3
10282,0,0
10283,105,58
10284,123,76
10285,135,100
10286,118,85
10287,95,81
10288,83,39
10289,68,40
10290,162,76
10295,0,11
10298,11,4
10299,57,13
10300,37,6
10301,15,6
10302,22,2
10304,18,25
10305,12,13
10306,3,2
10309,60,32
10310,33,6
10311,20,6
10312,127,70
10313,46,10
10314,113,33
10316,39,18
10317,83,6
10318,100,73
10319,1,15
10320,32,9
10321,23,18
10322,67,54
10323,95,72
10324,110,82
10325,66,66
10326,28,8
10329,31,18
10330,2,3
10332,23,4
10333,27,20
10334,0,0
10335,0,0
10336,2,7
10337,66,36
10338,43,15
10339,109,65
10340,134,69
10342,204,381
10345,0,54
10346,0,53
10347,4,56
10348,3,61
10349,5,60
10351,17,17
10352,24,9
10353,23,16
10355,2,3
10357,7,42
10358,18,96
10359,99,7
10360,126,8
10361,154,12
10362,46,1
10363,31,1
10367,135,10
10369,242,22
10371,76,45
10373,77,10
10374,29,11
10376,7,57
10377,8,9
10378,298,136
10379,105,16
10380,19,4
10381,18,6
10382,6,0
10383,6,0
10385,8,3
10386,45,198
10387,16,10
10388,45,30
10389,43,6
10390,50,38
10391,54,30
10395,66,7
10396,12,2
10397,0,0
10398,0,0
10399,0,0
10400,47,6
10401,58,106
10402,56,28
10403,71,64
10404,78,76
10405,74,56
10406,88,60
10407,55,60
10408,66,60
10409,51,58
10410,48,56
10411,46,57
10412,20,19
10413,17,17
10414,6,12
10415,32,0
10416,23,0
10417,11,0
10419,19,64
10420,1,4
10421,8,8
10422,54,53
10424,0,0
10426,13,20
10427,0,0
10428,0,0
10429,22,1
10430,43,6
10431,64,30
10432,3,2
10433,17,6
10434,43,11
10435,33,10
10436,7,5
10437,56,31
10439,416,0
10441,312,1
10445,210,1
10447,0,0
10448,10,59
10449,1,123
10452,0,0
10453,8,1
10454,204,218
10456,0,0
10457,70,28
10462,12,24
10464,23,37
10465,57,27
10469,39,16
10475,12,14
10477,44,16
10479,74,23
10481,113,41
10482,50,42
10483,21,51
10484,40,26
10486,1,0
10487,84,86
10493,11,11
10495,25,62
10496,15,1
10497,17,7
10498,29,13
10507,199,158
10510,0,0
10511,10,99
10512,0,0
10513,38,12
10514,2,65
10515,137,11
10519,294,18
10520,20,4
10521,7,0
10522,6,0
10523,11,0
10524,17,0
10525,16,0
10526,10,0
10527,10,0
10528,5,0
10529,56,4
10530,29,4
10531,20,4
10533,17,128
10534,13,83
10535,10,0
10536,0,0
10537,5,0
10545,0,0
10546,4,0
10547,0,0
10548,0,0
10550,79,39
10551,70,23
10552,0,9
10553,9,13
10555,1,29
10556,0,29
10557,0,29
10558,0,19
10559,0,16
10560,30,179
10561,52,10
10562,43,9
10563,54,12
10565,21,18
10566,283,80
10567,109,29
10568,127,37
10570,53,5
10572,0,0
10574,47,30
10575,235,66
10576,38,7
10577,21,3
10578,18,1
10580,88,30
10584,22,0
10585,7,2
10587,7,1
10588,0,0
10589,74,37
10590,306,269
10591,310,263
10592,322,277
10594,5,14
10595,0,10
10598,96,10
10600,46,21
10601,48,16
10602,20,2
10606,58,45
10608,34,30
10611,24,3
10612,41,27
10614,63,5
10615,31,5
10616,0,5
10617,39,0
10618,40,1
10620,101,25
10622,43,21
10623,36,23
10626,459,12
10627,368,20
10633,72,34
10634,43,54
10635,27,74
10636,3,1
10639,0,0
10641,4,2
10642,29,6
10643,62,25
10644,13,3
10646,119,31
10647,19,3
10648,15,7
10649,0,0
10652,78,14
10653,76,23
10657,282,57
10658,224,6
10659,59,47
10665,22,4
10666,27,0
10667,0,1
10668,0,4
10669,0,1
10672,36,4
10673,69,4
10674,6,0
10678,0,0
10679,2,0
10681,117,26
10689,46,12
10694,0,0
10695,0,0
10696,0,1
10697,0,0
10698,0,0
10699,0,0
10700,0,0
10701,0,0
10704,20,8
10706,29,10
10708,53,32
10709,15,9
10711,0,0
10712,0,0
10713,0,81
10714,15,18
10715,5,2
10716,6,14
10717,24,7
10718,0,0
10719,73,35
10720,81,58
10721,73,41
10722,106,28
10724,124,1
10725,5,0
10726,5,0
10727,0,1
10728,3,6
10729,23,64
10730,26,61
10731,58,70
10732,2,0
10733,7,1
10734,15,10
10735,5,4
10737,182,59
10738,34,7
10739,28,55
10740,5,0
10741,6,0
10742,2,1
10743,1,1
10744,4,0
10745,18,0
10746,4,1
10747,1,0
10748,1,2
10749,7,0
10750,0,2
10751,10,17
10752,0,13
10753,20,1
10754,20,32
10755,0,1
10756,0,1
10757,9,2
10758,1,0
10759,3,0
10760,2,0
10761,0,0
10762,2,5
10763,1,1
10765,8,3
10766,4,2
10768,0,2
10769,28,13
10770,34,18
10771,42,15
10772,12,16
10773,14,27
10774,32,18
10775,0,4
10776,0,4
10777,0,0
10778,12,2
10779,17,5
10780,4,0
10781,13,2
10782,5,3
10783,3,5
10785,73,27
10788,231,7
10790,53,16
10793,3,1
10797,46,89
10798,1,4
10799,34,3
10800,82,31
10802,101,16
10803,15,9
10804,12,9
10807,10,4
10809,10,0
10812,4,6
10814,90,141
10815,11,7
10816,21,18
10817,4,0
10818,0,0
10820,94,15
10824,74,94
10830,0,0
10831,0,2
10832,0,1
10833,23,1
10834,16,10
10840,66,34
10845,0,0
10846,0,0
10848,10,5
10851,0,0
10855,96,33
10858,239,238
10860,38,10
10863,68,17
10864,84,21
10868,24,6
10869,28,10
10871,85,21
10873,515,541
10874,802,666
10879,28,9
10880,17,1
10883,33,55
10885,108,10
10886,0,0
10887,38,29
10888,12,3
10889,13,5
10893,23,19
10895,65,31
10897,51,34
10898,7,9
10904,172,281
10905,0,0
10906,61,10
10907,0,0
10909,48,37
10910,21,15
10912,21,18
10913,39,30
10917,34,2
10918,92,8
10920,50,21
10921,76,124
10925,166,167
10926,163,23
10928,20,107
10932,117,30
10933,142,52
10935,183,172
10936,145,184
10937,177,170
10938,91,141
10939,0,0
10940,3,72
10941,55,30
10943,61,27
10944,60,41
10946,242,137
10947,178,59
10949,17,15
10951,329,219
10952,76,43
10954,72,40
10955,51,52
10956,53,49
10957,178,252
10960,1,7
10961,12,6
10963,34,47
10964,4,64
10965,73,121
10966,64,127
10967,90,106
10969,30,52
10970,113,82
10972,110,257
10975,23,38
10976,15,3
10977,117,76
10978,17,20
10979,236,91
10982,96,112
10984,42,16
10985,0,4
10986,0,0
10989,0,0
10992,79,50
10993,29,55
10994,0,29
10995,39,26
10996,131,8
10997,63,104
11002,53,32
11003,12,30
11004,65,32
11005,23,53
11008,11,6
11010,84,59
11011,14,19
11012,76,60
11013,8,3
11014,6,11
11016,11,205
11017,61,146
11018,108,25
11019,0,0
11020,6,227
11021,34,26
11022,17,6
11024,0,2
11025,11,22
11027,17,40
11028,14,44
11030,15,172
11031,63,41
11033,10,53
11037,53,2
11038,146,88
11041,13,126
11043,30,12
11044,16,11
11046,18,11
11047,8,16
11048,70,20
11049,43,34
11050,29,32
11051,25,34
11052,20,57
11053,19,72
11054,19,79
11055,26,25
11056,189,268
11058,9,17
11060,3,18
11061,34,23
11062,114,89
11063,87,56
11064,102,332
11065,108,64
11066,100,65
11067,49,24
11068,39,21
11069,44,44
11070,63,39
11071,103,66
11073,71,36
11074,62,44
11076,96,51
11079,27,34
11080,33,38
11081,9,5
11082,18,27
11083,14,17
11084,11,12
11085,275,5
11086,196,4
11087,42,1
11089,73,1
11090,45,1
11091,87,2
11092,45,0
11094,237,1
11095,205,3
11096,0,60
11101,15,40
11102,52,34
11103,43,36
11104,32,13
11105,19,12
11106,17,4
11108,12,6
11109,32,33
11110,16,23
11111,66,55
11112,87,60
11113,98,63
11114,93,56
11115,78,52
11116,36,21
11117,26,7
11118,16,11
11120,16,9
11121,12,16
11122,39,30
11123,39,32
11124,51,24
11125,66,42
11126,66,51
11127,53,54
11128,36,25
11130,3,5
11131,2,6
11132,11,6
11133,62,28
11134,57,34
11135,100,162
11136,32,32
11137,71,28
11138,55,52
11139,35,40
11140,13,8
11141,10,6
11142,1,2
11144,0,30
11145,18,27
11146,0,29
11147,0,20
11148,4,24
11149,0,5
11150,3,3
11151,49,39
11152,11,5
11153,12,34
11154,12,41
11155,13,8
11156,39,68
11157,62,29
11158,39,27
11159,32,9
11160,40,20
11161,29,73
11162,51,77
11164,83,60
11165,249,200
11167,71,89
11169,74,66
11170,73,66
11171,160,106
11172,25,11
11173,16,10
11174,5,1
11175,94,58
11176,90,32
11178,188,84
11179,174,85
11180,161,81
11182,79,17
11183,184,103
11184,34,88
11185,40,97
11186,79,121
11189,28,143
11190,18,18
11191,0,19
11192,0,18
11194,0,21
11195,32,11
11196,29,11
11197,41,31
11198,32,28
11199,28,9
11200,145,122
11201,80,15
11202,104,18
11203,105,20
11204,107,26
11205,66,55
11206,55,47
11207,64,8
11208,58,5
11209,35,1
11210,0,8
11211,2,0
11212,2,0
11213,41,150
11218,55,242
11219,46,186
11220,2,7
11221,9,5
11223,27,10
11224,19,8
11225,30,10
11226,44,14
11227,44,14
11228,65,26
11229,9,22
11230,7,91
11231,19,21
11232,16,16
11233,102,48
11234,114,57
11235,33,12
11236,65,24
11237,55,33
11238,43,32
11239,34,33
11240,49,32
11241,38,64
11242,22,22
11243,27,32
11244,26,28
11245,43,24
11246,33,15
11247,14,11
11248,145,88
11249,122,53
11250,105,47
11252,26,14
11253,42,29
11254,36,15
11255,76,9
11256,31,7
11257,18,50
11258,8,45
11260,166,83
11261,225,96
11262,195,36
11263,197,36
11266,100,52
11267,69,62
11268,6,21
11269,13,16
11270,34,19
11271,112,45
11272,96,35
11273,93,36
11274,128,49
11275,24,8
11276,2,4
11277,0,4
11278,12,10
11279,21,10
11280,24,14
11281,37,31
11282,32,18
11283,18,23
11284,10,7
11285,10,5
11286,14,4
11288,47,42
11289,49,70
11290,33,46
11291,44,45
11292,42,18
11293,47,18
11294,27,11
11295,21,16
11296,32,14
11297,32,14
11298,35,14
11299,42,12
11300,24,13
11301,14,12
11302,19,2
11303,18,23
11304,6,15
11305,4,15
11306,3,17
11307,4,8
11308,3,13
11309,5,20
11310,5,18
11311,3,9
11312,3,6
11313,3,6
11314,7,9
11315,12,9
11316,2,9
11317,3,1
11318,0,1
11320,0,6
11321,4,10
11322,9,4
11323,3,0
11325,3,0
11326,42,10
11328,203,96
11329,197,101
11330,15,52
11331,7,37
11332,24,16
11333,11,25
11334,31,12
11335,22,13
11336,37,50
11337,22,60
11338,60,44
11339,46,40
11340,44,25
11341,31,8
11342,21,12
11343,12,7
11344,11,14
11345,8,5
11346,14,6
11347,27,2
11348,11,3
11349,4,0
11350,4,3
11351,2,8
11352,101,164
11354,60,33
11355,41,23
11356,146,177
11357,143,59
11358,140,49
11359,150,73
11360,42,28
11361,14,20
11362,18,18
11363,27,11
11364,38,6
11365,49,7
11366,53,11
11367,39,8
11368,43,11
11369,60,10
11370,40,58
11371,30,54
11372,39,9
11373,16,10
11374,14,11
11375,25,22
11376,20,20
11377,20,18
11378,42,13
11379,35,9
11380,26,11
11381,166,112
11383,191,96
11384,227,145
11385,160,109
11386,94,71
11387,85,67
11388,174,60
11389,168,61
11390,142,49
11391,7,34
11392,7,36
11393,5,42
11394,4,23
11395,4,30
11396,0,5
11397,1,5
11399,98,50
11400,120,58
11401,109,54
11402,70,25
11403,64,61
11404,106,54
11405,100,49
11406,102,53
11407,90,50
11408,63,36
11409,23,15
11410,53,15
11411,44,20
11413,157,46
11414,93,35
11415,78,27
11416,658,80
11417,551,164
11418,9,15
11419,9,8
11421,40,33
11422,38,43
11423,20,11
11424,0,8
11425,3,1
11426,153,65
11427,8,10
11428,19,14
11429,6,15
11430,132,11
11431,112,8
11432,93,2
11433,89,4
11434,0,6
11436,210,236
11437,579,9
11438,169,0
11439,169,0
11441,13,17
11442,65,62
11443,67,68
11444,75,73
11445,11,3
11447,7,8
11449,137,75
11453,175,144
11454,107,94
11455,118,94
11456,226,114
11457,7,2
11458,13,11
11462,1,0
11465,43,31
11466,0,0
11467,0,0
11468,51,48
11469,16,22
11470,29,27
11471,27,24
11472,31,14
11473,265,239
11476,0,22
11477,51,194
11478,4,4
11479,5,7
11480,6,10
11481,1,7
11482,0,3
11484,3,2
11485,0,0
11486,6,1
11487,41,88
11488,80,142
11489,66,40
11490,27,18
11491,23,27
11492,34,20
11493,7,0
11494,0,4
11496,32,126
11498,131,158
11499,3,0
11500,26,2
11502,10,9
11503,18,41
11504,18,8
11508,12,1
11509,2,2
11511,65,140
11512,65,60
11514,182,81
11516,2,1
11517,420,186
11518,390,191
11519,23,21
11520,69,20
11521,26,10
11523,0,0
11524,0,0
11525,104,14
11527,52,12
11528,45,13
11529,58,20
11530,36,77
11531,18,32
11533,7,3
11534,41,31
11535,0,2
11536,0,2
11537,24,10
11538,16,24
11539,172,118
11540,146,101
11541,141,99
11543,122,58
11544,144,71
11545,151,120
11547,61,22
11548,29,18
11549,14,9
11551,45,29
11552,65,36
11553,62,46
11554,91,328
11555,49,30
11556,28,29
11557,26,33
11558,104,74
11560,0,0
11561,42,62
11562,0,0
11564,31,65
11565,69,61
11566,88,47
11567,0,214
11569,30,14
11570,12,11
11571,3,1
11573,19,79
11574,18,47
11575,23,88
11576,65,92
11579,82,75
11580,136,52
11581,96,18
11582,33,23
11587,47,17
11588,42,39
11589,91,11
11591,90,82
11592,30,5
11593,0,0
11594,40,11
11595,130,18
11598,88,6
11604,0,1
11605,8,6
11606,0,2
11608,2,0
11609,71,67
11610,303,75
11611,326,57
11612,332,66
11613,344,69
11614,168,153
11615,92,141
11616,111,76
11617,49,58
11618,53,10
11619,0,7
11620,0,6
11621,70,51
11625,54,80
11626,218,94
11627,83,88
11628,73,34
11630,7,13
11631,15,26
11632,116,91
11633,104,109
11634,121,110
11636,192,231
11637,264,298
11638,4,2
11639,3,46
11640,70,152
11641,89,173
11642,109,104
11643,110,101
11644,108,102
11647,66,35
11648,25,24
11649,61,42
11650,42,68
11651,6,17
11653,126,307
11657,56,72
11658,45,37
11659,269,239
11660,217,207
11661,315,290
11662,0,3
11663,1,0
11664,91,592
11665,113,125
11666,53,42
11667,50,38
11668,55,41
11671,38,53
11672,57,75
11675,158,109
11677,9,6
11679,32,30
11680,0,0
11682,54,78
11683,10,6
11684,37,13
11685,29,14
11686,34,16
11687,8,2
11689,13,5
11690,20,13
11692,22,16
11693,21,1
11694,16,3
11696,1,5
11697,8,11
11698,14,14
11699,17,21
11700,28,77
11701,30,65
