edgeID,DAY,NIGHT
8940,0,0
8941,0,0
8942,6,6
8944,172,105
8945,51,21
8946,51,16
8947,9,89
8949,29,57
8950,4,57
8951,205,46
8952,8,1
8953,16,3
8954,51,15
8955,25,8
8957,44,3
8958,0,0
8959,13,5
8960,19,11
8961,31,15
8963,1,20
8966,13,77
8967,889,35
8969,1034,2
8970,1036,61
8971,6,48
8973,0,40
8974,8,41
8975,267,72
8976,97,37
8978,76,232
8979,59,100
8980,77,335
8983,281,556
8984,107,60
8987,32,26
8988,7,1
8989,8,6
8990,4,8
8994,24,9
8995,10,10
8998,24,26
8999,11,6
9000,3,3
9002,50,64
9003,52,63
9004,64,42
9006,1063,30
9008,1111,31
9009,1126,35
9010,95,68
9011,68,40
9018,63,142
9019,46,125
9020,37,110
9021,28,93
9022,22,10
9023,35,20
9024,33,16
9025,13,10
9028,34,14
9029,13,0
9030,32,17
9031,4,3
9035,17,27
9036,10,4
9037,14,6
9038,10,3
9039,13,54
9040,25,53
9041,20,1
9042,19,19
9043,17,20
9044,18,26
9045,45,77
9046,4,3
9047,13,1
9048,3,0
9049,3,0
9050,13,3
9051,0,0
9053,13,2
9054,46,47
9055,49,49
9056,63,28
9057,108,47
9059,9,4
9060,0,7
9061,15,5
9062,20,4
9063,18,3
9064,11,3
9065,10,1
9066,0,15
9067,2,0
9068,2,2
9069,43,71
9070,14,10
9071,17,10
9072,20,9
9073,20,5
9074,7,4
9076,0,4
9077,0,0
9078,46,17
9079,31,19
9080,12,0
9081,5,9
9082,14,19
9083,12,13
9084,13,6
9089,15,55
9090,8,1
9093,24,12
9094,1,10
9095,93,71
9096,50,52
9097,14,11
9098,6,7
9100,10,4
9102,14,7
9103,9,7
9105,0,5
9108,0,2
9112,0,8
9113,89,70
9114,24,4
9116,67,78
9119,39,34
9121,42,13
9123,15,12
9124,10,14
9127,280,3
9136,52,19
9137,75,29
9139,0,0
9140,191,77
9141,143,58
9142,124,39
9143,120,35
9144,7,25
9147,2,6
9148,0,0
9149,118,110
9151,0,0
9152,0,0
9153,108,106
9154,21,11
9155,36,14
9156,0,0
9157,1,0
9165,21,10
9167,34,117
9168,53,154
9169,50,169
9171,193,81
9172,0,0
9174,70,7
9178,3,2
9179,10,2
9180,8,0
9181,90,4
9182,106,4
9183,219,1
9184,249,1
9194,58,41
9195,6,57
9196,9,59
9198,180,0
9199,4,36
9202,780,11
9203,790,11
9204,773,8
9205,730,18
9206,685,11
9207,687,8
9208,671,0
9209,639,42
9210,639,22
9211,60,117
9212,25,20
9213,4,15
9214,5,20
9216,1,14
9217,15,8
9218,0,22
9219,4,20
9220,0,11
9221,9,94
9222,0,0
9223,12,20
9224,0,0
9227,26,128
9228,0,0
9229,37,36
9233,35,7
9234,260,218
9235,271,213
9237,5,0
9240,19,0
9246,24,23
9247,9,36
9253,0,3
9255,2,0
9261,0,0
9262,4,5
9263,10,8
9264,0,0
9266,0,0
9267,0,0
9272,43,228
9273,4,1
9279,47,66
9281,321,6
9282,8,2
9283,29,26
9285,253,29
9288,18,7
9291,132,103
9294,123,34
9295,24,55
9296,23,77
9297,34,86
9298,87,80
9299,57,76
9301,56,79
9302,52,74
9307,12,3
9310,16,5
9311,34,109
9312,8,0
9313,0,0
9315,6,5
9316,0,0
9317,0,0
9318,4,12
9319,6,14
9321,6,4
9322,116,48
9323,16,35
9328,30,10
9329,38,683
9334,101,71
9337,56,32
9338,132,149
9340,168,100
9341,168,97
9342,79,172
9344,58,51
9345,61,452
9346,23,41
9350,30,0
9353,0,0
9354,2,0
9355,7,4
9357,73,49
9358,8,10
9362,32,24
9364,8,0
9365,54,37
9366,39,30
9367,75,60
9369,79,39
9370,14,10
9372,37,31
9377,2,1
9378,6,3
9379,73,123
9380,72,123
9381,59,109
9382,186,95
9384,27,34
9385,67,135
9386,69,134
9390,6,3
9392,10,4
9398,103,94
9399,27,16
9400,90,18
9405,232,96
9407,42,57
9410,55,22
9411,28,2
9414,6,4
9426,31,105
9429,504,406
9430,64,53
9432,34,45
9433,35,36
9434,9,98
9435,83,85
9437,111,104
9438,33,40
9440,0,38
9441,639,64
9444,38,52
9447,290,168
9448,244,74
9449,255,33
9450,28,82
9453,30,58
9455,245,67
9457,232,248
9458,301,124
9459,471,320
9461,0,8
9462,3,17
9463,20,107
9464,246,88
9465,45,70
9466,4,25
9467,0,20
9470,10,15
9472,234,253
9475,6,2
9476,653,220
9477,659,216
9478,643,210
9479,644,212
9482,663,209
9483,29,15
9486,45,47
9487,48,46
9488,6,8
9489,81,72
9490,34,36
9491,70,117
9492,176,140
9493,23,115
9494,0,0
9495,478,8
9496,75,42
9497,92,50
9498,54,38
9499,119,133
9501,86,45
9503,85,77
9504,100,62
9505,87,60
9507,62,48
9508,0,0
9509,119,66
9510,94,35
9511,90,39
9512,205,224
9513,243,216
9514,340,280
9515,171,263
9516,119,91
9517,152,146
9522,114,144
9524,112,59
9526,139,118
9527,101,34
9528,42,134
9529,141,120
9531,7,110
9532,35,15
9533,15,13
9534,12,6
9535,31,89
9536,67,19
9537,71,72
9539,0,40
9540,43,183
9542,63,93
9543,72,30
9544,62,29
9545,45,19
9546,87,172
9547,79,68
9549,1,110
9551,172,151
9552,153,207
9555,36,105
9557,17,85
9559,102,13
9560,15,72
9561,4,30
9562,147,132
9563,15,4
9565,14,5
9567,87,204
9569,15,14
9570,0,0
9571,29,16
9572,13,7
9573,0,0
9575,224,70
9576,121,58
9577,94,47
9578,81,94
9581,211,117
9582,37,49
9583,82,41
9584,121,119
9585,76,46
9587,70,18
9588,107,87
9591,10,6
9592,0,0
9593,2,6
9594,18,12
9595,36,28
9596,57,148
9597,73,153
9598,102,175
9599,76,25
9600,116,30
9601,24,45
9602,2,136
9603,50,48
9604,65,45
9605,135,50
9608,1,6
9609,22,18
9616,44,43
9617,65,58
9618,58,57
9619,75,82
9620,107,119
9621,33,50
9623,590,2
9625,605,2
9626,609,3
9628,617,3
9629,626,12
9631,643,14
9633,646,15
9635,151,111
9637,63,46
9638,122,99
9639,9,10
9640,12,16
9641,107,94
9642,160,105
9643,134,92
9644,122,79
9646,28,45
9647,20,47
9648,17,15
9652,72,54
9653,62,32
9655,16,22
9657,0,0
9658,11,35
9659,9,37
9660,4,24
9661,8,26
9662,606,82
9663,49,53
9664,1,20
9665,0,18
9667,68,19
9668,54,20
9669,49,28
9670,5,8
9671,9,6
9673,5,1
9675,0,91
9676,4,90
9677,20,180
9678,6,4
9679,9,10
9680,11,32
9681,11,9
9682,13,9
9684,6,137
9685,9,109
9686,30,114
9687,93,143
9688,61,124
9689,59,119
9690,85,39
9691,103,69
9692,323,113
9694,78,29
9696,61,20
9699,184,29
9700,146,27
9701,0,8
9702,20,12
9705,87,51
9707,38,170
9708,131,171
9709,6,29
9713,8,5
9714,603,845
9716,103,171
9717,225,212
9718,217,303
9721,129,211
9722,325,608
9723,330,623
9724,102,53
9725,56,217
9727,6,18
9728,46,53
9729,45,53
9733,73,58
9734,68,38
9736,27,49
9740,5,23
9741,171,155
9742,167,113
9743,2,50
9744,34,14
9745,18,15
9746,102,113
9747,352,11
9748,14,72
9749,0,1
9752,2,3
9754,65,213
9755,50,174
9756,37,170
9757,102,61
9758,22,31
9759,16,72
9760,43,33
9761,50,36
9762,138,59
9763,26,222
9764,23,596
9765,22,13
9766,28,30
9767,63,68
9768,62,63
9769,147,95
9770,162,94
9771,179,97
9772,39,2
9773,27,4
9774,8,1
9775,17,18
9776,104,190
9777,115,199
9778,58,13
9779,12,3
9780,23,5
9781,28,24
9782,29,25
9783,34,32
9784,22,25
9785,37,5
9786,47,6
9787,23,11
9790,12,11
9791,6,102
9792,17,97
9793,15,89
9794,2,92
9795,2,102
9796,6,26
9799,15,20
9800,30,12
9801,4,7
9802,212,74
9803,64,15
9804,0,0
9805,0,0
9806,0,0
9807,3,53
9808,8,66
9809,3,26
9810,67,21
9811,95,119
9812,93,36
9813,103,49
9815,58,104
9816,55,101
9817,24,21
9818,41,38
9819,39,35
9820,29,23
9821,233,180
9822,19,14
9823,8,0
9824,35,56
9825,1,7
9826,5,2
9827,0,116
9828,76,17
9829,58,55
9830,72,66
9831,102,11
9832,136,19
9833,0,4
9834,18,33
9835,36,12
9836,43,5
9837,102,22
9838,13,2
9839,0,9
9840,2,6
9842,4,0
9844,0,0
9845,36,23
9846,26,27
9847,26,33
9848,257,154
9849,13,124
9850,66,23
9851,74,125
9852,33,4
9853,26,23
9854,17,26
9855,12,18
9856,9,18
9857,13,35
9858,12,23
9859,9,18
9860,9,45
9861,8,7
9862,8,3
9863,5,2
9864,2,1
9865,3,1
9866,0,0
9867,13,0
9868,6,0
9869,3,1
9870,2,3
9871,7,0
9872,7,12
9873,11,19
9875,15,16
9876,11,10
9877,25,46
9878,48,14
9879,47,137
9880,185,167
9881,31,33
9882,94,25
9883,69,16
9884,77,23
9885,51,18
9886,76,35
9887,101,44
9888,106,66
9890,22,34
9891,36,22
9892,81,102
9893,76,33
9894,95,38
9895,81,25
9896,49,24
9897,131,88
9898,133,60
9899,166,82
9900,28,10
9901,17,6
9902,34,18
9903,167,113
9904,43,45
9905,16,12
9906,29,13
9907,41,20
9908,34,23
9909,18,14
9910,19,36
9911,92,73
9912,139,109
9913,180,227
9914,42,15
9915,5,13
9916,9,3
9917,7,3
9918,8,1
9919,7,5
9920,20,8
9921,27,4
9922,0,154
9923,5,163
9924,138,256
9925,66,251
9926,36,58
9927,23,57
9928,27,75
9929,26,62
9930,100,161
9931,26,18
9932,38,23
9933,18,3
9934,24,10
9935,31,6
9936,15,12
9937,38,76
9938,42,87
9939,18,22
9940,52,44
9941,57,21
9942,20,40
9943,58,37
9944,35,14
9945,52,9
9946,43,38
9947,38,51
9948,71,68
9949,8,6
9950,14,8
9951,13,9
9952,6,12
9953,11,15
9954,1,0
9955,6,12
9956,3,9
9957,57,21
9958,234,198
9959,296,245
9960,370,255
9961,0,0
9962,4,0
9964,2,18
9965,95,62
9966,113,52
9967,76,59
9968,76,45
9969,31,18
9970,34,11
9971,576,31
9972,3,13
9973,1,16
9974,13,7
9975,17,81
9976,2,13
9977,5,15
9978,14,17
9979,0,18
9981,36,27
9982,22,18
9983,18,17
9984,14,9
9985,3,8
9986,8,7
9988,55,17
9989,53,55
9990,32,20
9991,94,66
9992,40,27
9993,69,99
9994,84,105
9995,3,0
9996,2,1
9997,5,4
9998,257,5
10000,89,33
10001,103,31
10002,27,10
10003,16,4
10004,27,33
10005,4,1
10009,163,53
10010,44,112
10011,2,7
10012,0,0
10013,0,1
10014,10,2
10016,3,60
10017,24,11
10018,37,37
10019,29,45
10020,53,22
10021,23,25
10022,35,8
10023,22,3
10024,42,18
10025,48,23
10026,42,7
10027,16,12
10028,15,78
10029,18,102
10030,9,11
10031,329,23
10032,371,23
10033,26,60
10034,4,5
10036,85,87
10041,22,23
10042,46,387
10043,46,31
10045,74,31
10046,73,26
10047,42,13
10048,70,57
10049,84,68
10050,330,184
10051,349,187
10052,34,8
10053,51,10
10054,41,8
10055,40,14
10059,31,20
10060,13,19
10061,0,7
10062,11,11
10063,17,19
10064,31,7
10065,69,105
10066,58,94
10069,6,143
10071,44,12
10073,0,7
10074,89,58
10077,211,790
10078,232,38
10079,436,383
10080,89,97
10081,76,78
10082,77,118
10083,16,65
10084,4,28
10085,3,28
10086,4,34
10087,4,14
10088,122,163
10090,40,11
10091,604,178
10092,5,89
10093,0,208
10094,0,0
10096,316,308
10097,397,403
10098,47,84
10099,59,49
10100,51,40
10101,116,76
10102,7,9
10103,4,17
10104,234,99
10106,183,80
10108,0,10
10109,85,68
10110,17,76
10111,20,63
10113,77,27
10114,13,5
10115,11,6
10116,48,38
10117,33,17
10118,33,9
10119,28,4
10120,3,0
10121,11,6
10122,16,17
10123,17,8
10124,12,8
10125,20,15
10126,22,11
10127,19,15
10128,22,17
10129,25,28
10130,296,32
10131,297,29
10132,42,30
10133,72,23
10134,78,19
10135,111,45
10136,82,47
10137,5,0
10138,81,15
10139,44,8
10141,41,19
10143,34,138
10145,13,9
10146,89,48
10147,77,37
10148,67,38
10149,66,52
10150,71,67
10151,175,172
10152,39,5
10153,27,26
10154,15,30
10155,7,6
10157,28,12
10159,12,18
10161,86,56
10163,56,157
10167,54,29
10168,7,8
10170,97,42
10171,79,61
10172,67,33
10173,0,0
10174,249,190
10175,223,177
10176,23,21
10177,27,25
10178,29,33
10179,37,8
10180,190,58
10182,74,27
10183,10,16
10185,34,26
10186,24,119
10187,141,143
10188,37,18
10191,148,107
10192,138,31
10193,17,29
10195,47,5
10197,129,71
10198,34,24
10199,37,327
10201,65,42
10203,121,20
10204,4,16
10206,1,4
10207,2,68
10208,62,83
10209,0,0
10210,21,6
10211,1,0
10213,79,55
10214,18,15
10215,8,14
10216,15,17
10218,16,13
10219,24,17
10220,18,8
10222,115,60
10225,0,0
10226,104,12
10227,68,17
10228,86,46
10229,102,44
10230,102,33
10231,33,22
10232,23,11
10233,10,2
10234,10,5
10235,50,39
10236,51,41
10237,52,41
10238,31,20
10239,67,141
10240,86,98
10242,0,0
10243,26,4
10245,18,10
10247,0,9
10248,38,3
10250,46,15
10251,620,118
10252,207,64
10253,0,0
10254,488,125
10255,17,71
10256,14,20
10257,14,19
10261,130,69
10263,0,0
10264,82,79
10265,55,43
10267,29,16
10268,93,121
10269,132,18
10270,91,37
10271,89,69
10274,46,6
10276,10,14
10277,13,9
10278,0,0
10279,0,0
10280,0,2
10281,4,5
10282,0,0
10283,109,107
10284,141,95
10285,141,109
10286,121,106
10287,126,102
10288,91,46
10289,68,58
10290,171,104
10295,4,26
10298,12,8
10299,70,13
10300,53,6
10301,23,11
10302,13,4
10304,19,35
10305,12,25
10306,3,4
10309,52,29
10310,36,7
10311,9,14
10312,123,81
10313,36,29
10314,135,49
10316,51,10
10317,89,14
10318,98,65
10319,6,9
10320,42,10
10321,48,54
10322,80,77
10323,111,91
10324,141,100
10325,99,88
10326,59,17
10329,48,24
10330,4,3
10332,43,17
10333,23,26
10334,0,0
10335,0,0
10336,4,4
10337,61,63
10338,40,34
10339,95,78
10340,110,85
10342,169,484
10345,2,71
10346,3,77
10347,6,83
10348,11,86
10349,8,91
10351,15,21
10352,24,17
10353,30,49
10355,2,1
10357,10,37
10358,8,90
10359,119,5
10360,149,6
10361,163,5
10362,44,3
10363,29,3
10367,123,15
10369,231,27
10371,75,42
10373,102,14
10374,33,11
10376,1,51
10377,11,6
10378,335,196
10379,103,33
10380,28,4
10381,32,2
10382,8,3
10383,4,2
10385,12,6
10386,45,275
10387,32,15
10388,60,42
10389,63,29
10390,69,51
10391,55,45
10395,63,22
10396,12,2
10397,4,0
10398,0,0
10399,3,6
10400,52,8
10401,77,132
10402,54,39
10403,67,66
10404,76,72
10405,73,53
10406,80,62
10407,54,59
10408,63,73
10409,54,74
10410,58,73
10411,54,74
10412,37,26
10413,26,25
10414,18,24
10415,21,0
10416,22,2
10417,11,2
10419,28,96
10420,3,13
10421,10,18
10422,48,74
10424,0,0
10426,16,22
10427,0,0
10428,0,0
10429,16,4
10430,40,14
10431,79,40
10432,10,4
10433,28,23
10434,69,14
10435,51,12
10436,2,8
10437,55,47
10439,498,0
10441,331,3
10445,215,0
10447,0,0
10448,16,91
10449,5,178
10452,0,1
10453,8,6
10454,194,289
10456,0,0
10457,96,29
10462,26,37
10464,33,36
10465,53,34
10469,49,18
10475,22,25
10477,45,29
10479,83,21
10481,126,58
10482,68,43
10483,11,68
10484,42,31
10486,2,10
10487,101,125
10493,15,21
10495,27,94
10496,28,6
10497,15,8
10498,35,16
10507,217,179
10510,0,0
10511,13,150
10512,0,0
10513,48,10
10514,1,81
10515,207,12
10519,340,13
10520,15,0
10521,5,0
10522,1,0
10523,12,0
10524,22,0
10525,22,0
10526,8,0
10527,3,0
10528,1,0
10529,68,0
10530,42,0
10531,20,0
10533,24,206
10534,16,156
10535,10,0
10536,0,0
10537,9,0
10545,0,0
10546,16,1
10547,0,0
10548,0,0
10550,91,32
10551,85,25
10552,0,10
10553,11,15
10555,3,35
10556,0,35
10557,1,35
10558,1,29
10559,1,26
10560,53,216
10561,56,32
10562,47,35
10563,64,38
10565,40,40
10566,267,115
10567,121,19
10568,122,47
10570,59,9
10572,0,0
10574,57,21
10575,207,77
10576,41,3
10577,39,9
10578,31,2
10580,76,17
10584,17,5
10585,18,8
10587,7,2
10588,0,7
10589,78,37
10590,326,303
10591,333,314
10592,339,335
10594,3,16
10595,17,14
10598,107,10
10600,63,33
10601,67,37
10602,25,7
10606,76,35
10608,24,59
10611,43,9
10612,41,48
10614,71,0
10615,55,12
10616,2,2
10617,57,2
10618,78,8
10620,111,33
10622,45,36
10623,43,36
10626,479,14
10627,375,19
10633,88,48
10634,33,85
10635,41,113
10636,5,7
10639,0,0
10641,2,1
10642,27,15
10643,50,47
10644,24,4
10646,110,46
10647,18,4
10648,22,5
10649,0,0
10652,95,13
10653,75,19
10657,338,68
10658,214,4
10659,82,34
10665,17,5
10666,23,3
10667,2,1
10668,0,10
10669,4,2
10672,50,4
10673,99,19
10674,4,1
10678,0,0
10679,4,1
10681,113,37
10689,51,24
10694,0,0
10695,1,5
10696,4,2
10697,6,0
10698,4,0
10699,0,0
10700,0,0
10701,0,0
10704,32,7
10706,41,12
10708,49,41
10709,16,10
10711,0,0
10712,0,0
10713,0,110
10714,19,13
10715,9,0
10716,8,5
10717,11,14
10718,0,0
10719,69,52
10720,79,80
10721,71,54
10722,135,31
10724,157,4
10725,2,0
10726,1,2
10727,0,1
10728,5,5
10729,32,93
10730,39,87
10731,68,97
10732,0,2
10733,3,1
10734,16,22
10735,6,10
10737,226,78
10738,24,8
10739,33,91
10740,9,0
10741,10,1
10742,14,2
10743,8,0
10744,10,1
10745,22,0
10746,5,2
10747,4,1
10748,1,3
10749,6,1
10750,5,2
10751,10,19
10752,9,19
10753,7,6
10754,19,39
10755,2,1
10756,0,0
10757,11,1
10758,2,1
10759,0,0
10760,4,1
10761,0,0
10762,1,5
10763,1,6
10765,6,4
10766,6,4
10768,0,2
10769,33,10
10770,29,13
10771,36,12
10772,2,19
10773,20,28
10774,43,19
10775,2,2
10776,3,3
10777,0,0
10778,13,5
10779,24,8
10780,3,2
10781,11,1
10782,7,0
10783,3,6
10785,76,49
10788,272,20
10790,61,34
10793,4,1
10797,69,144
10798,7,5
10799,35,4
10800,91,37
10802,138,21
10803,16,6
10804,12,10
10807,11,6
10809,8,0
10812,9,5
10814,127,217
10815,10,8
10816,35,18
10817,4,0
10818,0,2
10820,102,19
10824,97,134
10830,0,0
10831,2,2
10832,2,6
10833,20,3
10834,23,11
10840,75,55
10845,0,0
10846,0,0
10848,8,9
10851,0,0
10855,60,56
10858,288,306
10860,41,23
10863,94,50
10864,114,52
10868,16,10
10869,35,13
10871,75,15
10873,710,733
10874,1047,892
10879,25,10
10880,14,6
10883,35,79
10885,127,20
10886,0,0
10887,39,40
10888,10,5
10889,11,7
10893,35,19
10895,69,29
10897,60,25
10898,6,12
10904,219,361
10905,0,0
10906,104,12
10907,0,0
10909,56,37
10910,26,14
10912,16,12
10913,26,20
10917,30,3
10918,105,13
10920,60,35
10921,74,157
10925,218,205
10926,185,34
10928,38,173
10932,121,46
10933,164,68
10935,219,225
10936,151,253
10937,221,225
10938,99,160
10939,0,0
10940,4,115
10941,42,41
10943,85,27
10944,67,87
10946,255,232
10947,178,104
10949,37,17
10951,371,268
10952,84,37
10954,67,50
10955,59,63
10956,81,60
10957,202,287
10960,5,15
10961,24,4
10963,55,67
10964,0,82
10965,90,198
10966,66,187
10967,86,143
10969,30,65
10970,122,95
10972,116,276
10975,31,46
10976,19,5
10977,133,92
10978,30,18
10979,274,159
10982,124,144
10984,35,34
10985,1,2
10986,1,1
10989,0,0
10992,119,69
10993,37,65
10994,0,50
10995,30,45
10996,156,8
10997,75,136
11002,55,52
11003,14,52
11004,56,38
11005,28,75
11008,11,21
11010,65,67
11011,14,24
11012,71,60
11013,28,9
11014,6,9
11016,36,326
11017,86,225
11018,116,31
11019,0,0
11020,20,330
11021,44,32
11022,23,11
11024,4,7
11025,8,24
11027,16,70
11028,14,68
11030,11,304
11031,63,45
11033,10,52
11037,44,2
11038,177,110
11041,11,176
11043,25,17
11044,14,14
11046,10,12
11047,6,18
11048,89,27
11049,50,35
11050,32,30
11051,19,28
11052,15,37
11053,7,50
11054,5,64
11055,27,31
11056,216,372
11058,8,18
11060,4,24
11061,32,27
11062,122,101
11063,97,70
11064,97,445
11065,95,85
11066,102,84
11067,44,30
11068,36,21
11069,48,38
11070,61,45
11071,103,74
11073,78,42
11074,76,43
11076,119,67
11079,30,43
11080,42,38
11081,18,18
11082,33,46
11083,31,45
11084,25,25
11085,279,4
11086,205,4
11087,35,0
11089,72,0
11090,47,0
11091,82,0
11092,52,0
11094,270,0
11095,247,0
11096,0,88
11101,8,51
11102,39,32
11103,48,48
11104,44,16
11105,40,12
11106,21,7
11108,10,10
11109,29,32
11110,13,12
11111,91,65
11112,117,70
11113,115,81
11114,107,87
11115,103,72
11116,35,32
11117,18,12
11118,17,8
11120,12,6
11121,15,15
11122,35,27
11123,47,37
11124,59,38
11125,62,41
11126,61,47
11127,61,46
11128,43,27
11130,6,12
11131,4,14
11132,19,20
11133,86,31
11134,82,29
11135,141,207
11136,52,21
11137,97,19
11138,96,67
11139,75,40
11140,26,8
11141,19,7
11142,8,1
11144,0,27
11145,26,31
11146,0,54
11147,0,34
11148,3,36
11149,0,9
11150,2,2
11151,40,79
11152,5,2
11153,13,44
11154,19,61
11155,31,13
11156,45,83
11157,62,23
11158,41,17
11159,25,8
11160,35,19
11161,43,108
11162,55,104
11164,98,79
11165,283,274
11167,82,123
11169,90,97
11170,95,104
11171,183,149
11172,37,20
11173,22,7
11174,2,2
11175,138,90
11176,104,37
11178,204,130
11179,193,123
11180,179,119
11182,94,15
11183,135,138
11184,45,100
11185,58,104
11186,93,143
11189,64,230
11190,14,23
11191,1,29
11192,0,26
11194,0,34
11195,37,19
11196,29,15
11197,34,40
11198,29,43
11199,23,19
11200,160,160
11201,72,21
11202,95,19
11203,99,15
11204,95,35
11205,86,47
11206,80,36
11207,84,19
11208,77,7
11209,44,3
11210,0,15
11211,4,1
11212,2,4
11213,50,196
11218,51,288
11219,28,242
11220,4,27
11221,10,18
11223,37,13
11224,33,5
11225,29,9
11226,50,15
11227,66,12
11228,91,18
11229,15,17
11230,10,83
11231,12,19
11232,6,28
11233,106,76
11234,116,97
11235,28,20
11236,48,39
11237,32,35
11238,30,26
11239,16,26
11240,29,37
11241,14,61
11242,34,35
11243,33,38
11244,30,36
11245,37,41
11246,24,30
11247,16,17
11248,158,132
11249,124,98
11250,105,96
11252,47,17
11253,42,27
11254,31,27
11255,61,18
11256,17,8
11257,18,57
11258,7,46
11260,140,100
11261,196,124
11262,211,46
11263,198,39
11266,89,42
11267,54,46
11268,10,33
11269,23,34
11270,47,32
11271,144,57
11272,110,41
11273,111,43
11274,137,57
11275,18,12
11276,2,7
11277,2,5
11278,15,11
11279,21,17
11280,27,19
11281,40,27
11282,41,25
11283,20,22
11284,12,3
11285,16,9
11286,22,16
11288,43,80
11289,54,95
11290,41,58
11291,46,53
11292,38,18
11293,44,18
11294,19,15
11295,18,16
11296,21,10
11297,25,9
11298,24,10
11299,31,9
11300,21,10
11301,14,8
11302,16,2
11303,23,31
11304,5,15
11305,4,15
11306,1,18
11307,3,8
11308,8,15
11309,8,38
11310,10,36
11311,6,16
11312,2,9
11313,3,7
11314,2,6
11315,7,5
11316,5,6
11317,4,3
11318,2,1
11320,8,4
11321,24,10
11322,20,9
11323,6,0
11325,1,0
11326,50,24
11328,196,129
11329,190,126
11330,17,68
11331,11,46
11332,30,16
11333,20,26
11334,27,14
11335,21,14
11336,39,66
11337,19,66
11338,63,38
11339,47,41
11340,61,18
11341,38,16
11342,34,14
11343,16,13
11344,13,24
11345,12,2
11346,18,6
11347,20,3
11348,23,4
11349,4,2
11350,10,10
11351,5,14
11352,107,249
11354,76,52
11355,48,36
11356,164,214
11357,158,69
11358,135,60
11359,149,87
11360,63,35
11361,30,20
11362,37,29
11363,38,17
11364,41,16
11365,52,14
11366,55,13
11367,48,9
11368,53,8
11369,60,14
11370,50,61
11371,41,58
11372,30,3
11373,24,17
11374,20,17
11375,29,31
11376,25,24
11377,15,17
11378,38,11
11379,30,9
11380,20,10
11381,209,164
11383,191,125
11384,244,177
11385,180,119
11386,95,63
11387,87,57
11388,190,103
11389,177,102
11390,157,76
11391,6,45
11392,2,47
11393,7,35
11394,7,29
11395,5,33
11396,3,6
11397,2,6
11399,87,62
11400,117,74
11401,82,77
11402,98,53
11403,80,106
11404,111,134
11405,108,130
11406,103,133
11407,91,124
11408,74,65
11409,35,24
11410,38,22
11411,42,19
11413,161,83
11414,110,77
11415,84,39
11416,785,95
11417,646,178
11418,7,5
11419,10,7
11421,41,28
11422,49,49
11423,25,14
11424,1,8
11425,3,0
11426,233,77
11427,12,8
11428,31,30
11429,15,17
11430,146,25
11431,128,17
11432,107,14
11433,105,8
11434,0,8
11436,291,298
11437,701,9
11438,244,1
11439,244,2
11441,20,41
11442,75,105
11443,73,116
11444,78,109
11445,18,3
11447,21,7
11449,125,71
11453,154,167
11454,89,134
11455,113,147
11456,295,168
11457,7,0
11458,16,19
11462,2,0
11465,30,19
11466,0,0
11467,0,0
11468,42,61
11469,13,22
11470,37,43
11471,21,35
11472,33,11
11473,332,386
11476,2,20
11477,41,266
11478,2,0
11479,5,4
11480,8,7
11481,5,2
11482,3,1
11484,4,6
11485,1,3
11486,3,3
11487,65,87
11488,88,164
11489,79,64
11490,27,22
11491,25,28
11492,44,11
11493,8,2
11494,0,2
11496,45,149
11498,169,158
11499,4,9
11500,36,7
11502,17,7
11503,17,47
11504,14,9
11508,7,1
11509,4,3
11511,64,216
11512,57,63
11514,172,133
11516,5,5
11517,446,242
11518,411,242
11519,39,11
11520,72,26
11521,27,9
11523,0,0
11524,0,0
11525,91,25
11527,80,9
11528,80,9
11529,102,30
11530,35,109
11531,25,44
11533,5,0
11534,41,35
11535,0,0
11536,0,1
11537,23,20
11538,18,46
11539,214,155
11540,167,121
11541,167,120
11543,98,72
11544,151,102
11545,165,127
11547,56,20
11548,26,20
11549,6,7
11551,48,33
11552,70,48
11553,73,45
11554,94,422
11555,47,47
11556,30,40
11557,36,41
11558,123,104
11560,0,0
11561,38,95
11562,0,0
11564,21,103
11565,61,108
11566,81,51
11567,6,318
11569,29,26
11570,11,20
11571,1,2
11573,30,103
11574,19,48
11575,29,98
11576,56,133
11579,106,88
11580,160,90
11581,131,30
11582,30,37
11587,40,29
11588,45,54
11589,111,15
11591,99,112
11592,25,5
11593,0,0
11594,60,16
11595,121,11
11598,83,5
11604,0,9
11605,22,18
11606,0,4
11608,2,0
11609,89,96
11610,376,73
11611,420,57
11612,437,65
11613,445,73
11614,200,199
11615,104,197
11616,149,92
11617,55,71
11618,55,18
11619,0,13
11620,0,13
11621,75,65
11625,57,104
11626,248,132
11627,89,117
11628,111,65
11630,28,26
11631,41,43
11632,113,98
11633,109,108
11634,134,121
11636,219,335
11637,315,424
11638,6,0
11639,1,78
11640,78,199
11641,88,217
11642,109,144
11643,106,133
11644,128,131
11647,69,53
11648,38,46
11649,67,64
11650,57,97
11651,7,19
11653,173,357
11657,51,95
11658,55,51
11659,385,402
11660,325,338
11661,439,435
11662,0,2
11663,0,0
11664,103,757
11665,150,174
11666,57,66
11667,60,66
11668,63,67
11671,61,102
11672,67,109
11675,181,123
11677,2,3
11679,29,55
11680,0,0
11682,59,124
11683,16,2
11684,53,23
11685,28,25
11686,25,21
11687,18,5
11689,22,7
11690,29,10
11692,21,15
11693,18,8
11694,17,5
11696,3,3
11697,14,11
11698,16,16
11699,20,34
11700,56,110
