edgeID,DAY,NIGHT
8941,0,0
8942,10,8
8944,179,94
8945,26,13
8946,27,13
8947,6,84
8949,17,74
8950,3,67
8951,197,45
8952,4,0
8953,8,2
8954,44,17
8955,31,10
8957,41,12
8958,0,0
8959,14,12
8960,10,6
8961,18,20
8963,2,14
8966,24,69
8967,825,32
8969,935,6
8970,945,85
8971,10,33
8973,0,46
8974,4,61
8975,210,89
8976,52,33
8978,68,213
8979,59,110
8980,83,277
8983,266,535
8984,78,46
8987,23,17
8988,7,2
8989,9,18
8990,7,16
8994,20,15
8995,13,13
8998,28,48
8999,10,14
9000,5,4
9002,59,70
9003,59,64
9004,71,58
9006,1026,24
9008,1043,21
9009,1029,20
9010,73,51
9011,70,45
9018,65,116
9019,37,111
9020,38,94
9021,44,70
9022,26,6
9023,35,12
9024,16,12
9025,7,11
9028,34,5
9029,8,0
9030,19,9
9031,0,2
9035,18,18
9036,3,0
9037,15,3
9038,7,2
9039,19,55
9040,25,48
9041,10,3
9042,17,15
9043,22,15
9044,32,19
9045,61,65
9046,4,3
9047,6,1
9048,2,2
9049,6,0
9050,8,2
9051,1,0
9053,4,0
9054,42,40
9055,51,41
9056,67,30
9057,110,62
9059,13,3
9060,0,9
9061,15,8
9062,21,5
9063,21,4
9064,12,5
9065,5,4
9066,2,5
9067,0,3
9068,5,3
9069,42,50
9070,17,5
9071,13,5
9072,8,4
9073,12,4
9074,2,3
9076,0,2
9077,0,0
9078,48,32
9079,20,35
9080,7,3
9081,12,3
9082,18,15
9083,25,8
9084,30,11
9089,11,40
9090,4,2
9093,19,7
9094,5,3
9095,96,69
9096,60,48
9097,14,5
9098,6,10
9100,7,11
9102,8,2
9103,6,2
9105,0,3
9108,0,3
9112,0,0
9113,63,73
9114,24,7
9116,58,94
9119,31,37
9121,33,12
9123,15,15
9124,18,10
9127,285,3
9136,38,19
9137,69,21
9139,0,0
9140,160,83
9141,111,69
9142,92,28
9143,91,21
9144,1,16
9147,4,8
9148,0,0
9149,118,79
9151,0,0
9152,0,0
9153,104,69
9154,26,8
9155,34,8
9156,0,0
9157,1,0
9165,31,26
9167,29,123
9168,32,143
9169,35,141
9171,169,79
9172,0,0
9174,55,16
9178,1,1
9179,2,0
9180,6,0
9181,69,0
9182,82,0
9183,182,2
9184,211,2
9194,73,22
9195,8,76
9196,4,86
9198,186,1
9199,6,34
9202,708,13
9203,707,12
9204,681,10
9205,625,24
9206,584,15
9207,584,6
9208,578,2
9209,563,33
9210,575,22
9211,58,116
9212,11,5
9213,2,6
9214,5,21
9216,0,15
9217,6,5
9218,0,11
9219,0,7
9220,0,4
9221,6,78
9222,0,2
9223,16,6
9224,0,0
9227,37,136
9228,0,0
9229,47,24
9233,48,6
9234,221,154
9235,212,148
9237,3,0
9240,6,0
9246,32,27
9247,19,30
9253,0,4
9255,3,0
9261,0,0
9262,2,4
9263,10,4
9264,0,0
9266,0,0
9267,0,0
9272,45,200
9273,4,1
9279,48,55
9281,313,12
9282,11,1
9283,36,39
9285,232,22
9288,20,4
9291,137,95
9294,131,27
9295,25,35
9296,32,50
9297,44,54
9298,75,96
9299,64,90
9301,67,85
9302,74,92
9307,12,5
9310,12,3
9311,45,105
9312,11,0
9313,0,0
9315,2,1
9316,0,0
9317,0,0
9318,6,2
9319,10,4
9321,6,6
9322,102,31
9323,20,23
9328,24,8
9329,35,690
9334,97,45
9337,51,36
9338,136,157
9340,169,92
9341,173,87
9342,90,118
9344,58,57
9345,48,381
9346,23,37
9350,34,0
9353,0,0
9354,2,0
9355,14,6
9357,70,35
9358,13,2
9362,30,30
9364,5,4
9365,45,28
9366,37,24
9367,71,49
9369,68,52
9370,14,17
9372,29,26
9377,4,1
9378,6,1
9379,54,82
9380,58,83
9381,45,67
9382,169,121
9384,26,40
9385,54,82
9386,64,83
9390,10,5
9392,13,6
9398,106,102
9399,30,2
9400,76,23
9405,281,106
9407,51,37
9410,60,21
9411,26,5
9414,9,9
9426,34,76
9429,500,457
9430,58,66
9432,44,50
9433,47,53
9434,16,114
9435,92,70
9437,105,82
9438,33,41
9440,0,40
9441,570,79
9444,31,58
9447,263,153
9448,241,50
9449,249,22
9450,24,76
9453,27,39
9455,199,85
9457,239,203
9458,261,155
9459,450,308
9461,0,5
9462,7,13
9463,12,86
9464,241,80
9465,53,65
9466,6,23
9467,4,24
9470,6,6
9472,228,279
9475,2,3
9476,635,217
9477,633,217
9478,626,209
9479,638,214
9482,651,213
9483,15,3
9486,52,34
9487,58,38
9488,1,7
9489,66,70
9490,43,30
9491,84,162
9492,191,145
9493,19,105
9494,0,0
9495,470,10
9496,70,62
9497,75,49
9498,31,34
9499,65,167
9501,63,56
9503,71,68
9504,79,62
9505,65,52
9507,49,51
9508,0,0
9509,81,45
9510,83,39
9511,65,42
9512,159,239
9513,187,237
9514,264,295
9515,139,271
9516,104,69
9517,119,123
9522,100,135
9524,88,45
9526,133,141
9527,82,32
9528,56,124
9529,121,116
9531,2,115
9532,12,18
9533,4,9
9534,7,8
9535,37,76
9536,61,22
9537,93,62
9539,3,50
9540,37,181
9542,52,109
9543,47,34
9544,38,32
9545,17,21
9546,122,184
9547,103,58
9549,3,81
9551,204,141
9552,144,249
9555,26,79
9557,13,82
9559,53,14
9560,7,93
9561,4,38
9562,149,118
9563,10,8
9565,18,11
9567,54,211
9569,9,7
9570,0,0
9571,20,13
9572,15,16
9573,0,0
9575,224,73
9576,126,64
9577,101,52
9578,103,87
9581,184,70
9582,23,44
9583,91,54
9584,109,90
9585,72,55
9587,87,34
9588,69,72
9591,8,4
9592,0,0
9593,2,0
9594,12,6
9595,28,14
9596,40,168
9597,46,177
9598,72,182
9599,59,22
9600,93,31
9601,31,28
9602,0,122
9603,47,47
9604,53,42
9605,135,52
9608,1,1
9609,26,14
9616,34,54
9617,44,36
9618,39,36
9619,55,42
9620,109,87
9621,28,60
9623,565,4
9625,586,4
9626,584,9
9628,592,9
9629,594,19
9631,609,21
9633,607,23
9635,151,99
9637,62,49
9638,129,76
9639,19,9
9640,18,17
9641,125,71
9642,155,95
9643,119,77
9644,118,76
9646,22,34
9647,23,41
9648,13,8
9652,90,55
9653,82,31
9655,17,13
9657,0,0
9658,14,28
9659,16,26
9660,4,23
9661,11,21
9662,561,78
9663,42,61
9664,0,26
9665,0,6
9667,72,21
9668,52,22
9669,41,28
9670,2,16
9671,4,8
9673,7,5
9675,1,88
9676,3,91
9677,24,196
9678,1,5
9679,13,14
9680,9,47
9681,10,4
9682,6,3
9684,10,145
9685,8,120
9686,20,123
9687,79,131
9688,76,117
9689,74,116
9690,90,29
9691,80,35
9692,305,88
9694,82,22
9696,66,23
9699,167,21
9700,134,19
9701,0,16
9702,30,21
9705,95,66
9707,37,146
9708,122,152
9709,2,20
9713,11,7
9714,669,817
9716,120,155
9717,243,168
9718,206,259
9721,111,207
9722,298,571
9723,301,578
9724,81,34
9725,48,242
9727,8,15
9728,35,57
9729,34,50
9733,57,39
9734,45,43
9736,29,47
9740,6,31
9741,157,174
9742,139,142
9743,1,39
9744,29,11
9745,25,17
9746,106,94
9747,322,5
9748,5,59
9749,0,0
9752,2,0
9754,69,221
9755,53,197
9756,38,191
9757,81,40
9758,46,26
9759,29,52
9760,38,41
9761,45,42
9762,130,58
9763,25,216
9764,25,594
9765,18,20
9766,25,32
9767,70,48
9768,74,56
9769,145,102
9770,164,106
9771,165,107
9772,25,2
9773,20,2
9774,2,9
9775,19,22
9776,92,171
9777,101,190
9778,54,18
9779,4,1
9780,18,2
9781,23,19
9782,22,16
9783,35,32
9784,22,29
9785,30,7
9786,36,6
9787,20,10
9790,13,7
9791,6,102
9792,17,96
9793,15,101
9794,1,89
9795,1,95
9796,7,21
9799,11,11
9800,25,9
9801,2,9
9802,174,58
9803,70,15
9804,0,0
9805,0,0
9806,0,0
9807,7,63
9808,11,81
9809,7,13
9810,69,16
9811,87,96
9812,91,24
9813,99,34
9815,34,86
9816,48,83
9817,24,21
9818,31,31
9819,38,40
9820,28,32
9821,235,180
9822,25,13
9823,8,7
9824,31,71
9825,0,6
9826,0,6
9827,0,81
9828,58,18
9829,65,39
9830,85,41
9831,117,3
9832,120,26
9833,0,2
9834,28,20
9835,36,17
9836,31,11
9837,98,12
9838,17,2
9839,0,19
9840,1,16
9842,4,0
9844,0,0
9845,34,14
9846,26,18
9847,21,34
9848,240,131
9849,35,156
9850,52,15
9851,73,95
9852,33,19
9853,24,40
9854,12,30
9855,21,12
9856,15,10
9857,11,18
9858,13,11
9859,11,10
9860,13,17
9861,15,2
9862,10,1
9863,7,0
9864,3,0
9865,5,1
9866,0,0
9867,15,1
9868,11,3
9869,6,2
9870,6,7
9871,7,1
9872,7,17
9873,20,13
9875,17,15
9876,12,12
9877,22,35
9878,47,15
9879,52,133
9880,158,169
9881,34,18
9882,74,28
9883,66,21
9884,76,20
9885,44,18
9886,66,31
9887,88,36
9888,97,64
9890,23,36
9891,32,34
9892,56,115
9893,66,34
9894,93,42
9895,83,43
9896,43,35
9897,135,90
9898,138,62
9899,174,102
9900,43,12
9901,21,6
9902,7,19
9903,179,123
9904,35,54
9905,5,12
9906,13,10
9907,43,16
9908,40,16
9909,20,6
9910,31,39
9911,83,58
9912,119,116
9913,213,169
9914,43,11
9915,2,9
9916,6,4
9917,3,4
9918,8,4
9919,7,3
9920,14,1
9921,22,1
9922,0,135
9923,4,141
9924,124,225
9925,54,213
9926,24,51
9927,26,56
9928,33,58
9929,39,52
9930,101,149
9931,25,9
9932,44,12
9933,12,5
9934,32,7
9935,30,5
9936,15,11
9937,26,75
9938,26,80
9939,15,14
9940,50,27
9941,47,28
9942,22,31
9943,73,32
9944,35,19
9945,62,18
9946,35,31
9947,38,47
9948,59,54
9949,6,3
9950,6,9
9951,6,9
9952,7,7
9953,14,7
9954,2,0
9955,9,3
9956,6,3
9957,59,11
9958,233,192
9959,271,252
9960,322,259
9961,0,0
9962,6,5
9964,2,9
9965,97,54
9966,110,42
9967,79,45
9968,56,42
9969,27,8
9970,24,5
9971,584,24
9972,2,15
9973,1,11
9974,3,3
9975,9,72
9976,1,4
9977,8,17
9978,8,19
9979,1,21
9981,34,37
9982,20,27
9983,22,25
9984,19,15
9985,3,0
9986,5,4
9988,46,15
9989,45,56
9990,24,11
9991,63,50
9992,40,40
9993,66,115
9994,67,108
9995,3,0
9996,2,4
9997,0,3
9998,249,8
10000,61,31
10001,84,33
10002,20,9
10003,11,4
10004,30,35
10005,0,3
10009,170,71
10010,40,125
10011,3,2
10012,0,3
10013,0,4
10014,10,5
10016,0,82
10017,27,4
10018,38,20
10019,15,35
10020,44,20
10021,23,29
10022,35,3
10023,22,4
10024,30,25
10025,25,27
10026,18,10
10027,13,13
10028,7,75
10029,33,100
10030,8,4
10031,329,19
10032,385,16
10033,24,44
10034,10,5
10036,102,53
10041,25,13
10042,44,386
10043,50,25
10045,68,23
10046,63,39
10047,44,16
10048,55,63
10049,73,68
10050,345,162
10051,359,171
10052,25,8
10053,42,16
10054,30,6
10055,46,10
10059,19,18
10060,10,18
10061,1,2
10062,16,0
10063,23,5
10064,32,7
10065,65,60
10066,57,47
10069,6,151
10071,30,15
10073,2,3
10074,86,67
10077,183,784
10078,218,36
10079,376,355
10080,92,77
10081,76,68
10082,74,102
10083,23,48
10084,7,51
10085,4,49
10086,7,48
10087,1,13
10088,137,163
10090,46,10
10091,578,162
10092,3,109
10093,0,210
10094,0,0
10096,312,277
10097,357,338
10098,44,64
10099,74,32
10100,68,27
10101,115,53
10102,1,7
10103,0,14
10104,230,97
10106,172,65
10108,0,10
10109,76,60
10110,9,62
10111,11,58
10113,42,31
10114,11,3
10115,2,2
10116,41,47
10117,31,21
10118,36,8
10119,46,2
10120,2,4
10121,15,5
10122,28,9
10123,18,9
10124,16,12
10125,22,15
10126,22,14
10127,14,13
10128,11,15
10129,22,28
10130,267,31
10131,288,28
10132,57,33
10133,54,14
10134,74,15
10135,104,41
10136,76,44
10137,3,0
10138,65,8
10139,31,7
10141,34,12
10143,42,121
10145,18,9
10146,96,31
10147,79,36
10148,77,34
10149,82,50
10150,96,59
10151,160,175
10152,23,3
10153,24,18
10154,16,17
10155,10,10
10157,27,5
10159,5,9
10161,108,85
10163,63,151
10167,46,16
10168,18,9
10170,94,28
10171,56,40
10172,43,21
10173,0,0
10174,248,172
10175,201,158
10176,11,26
10177,19,26
10178,34,32
10179,26,17
10180,162,71
10182,78,41
10183,14,17
10185,40,26
10186,19,66
10187,111,128
10188,34,25
10191,121,101
10192,120,16
10193,16,27
10195,40,9
10197,117,79
10198,29,32
10199,48,309
10201,52,39
10203,85,21
10204,2,21
10206,0,2
10207,8,48
10208,62,73
10209,0,0
10210,33,1
10211,1,0
10213,77,54
10214,22,11
10215,17,11
10216,18,14
10218,11,13
10219,20,27
10220,15,9
10222,102,41
10225,0,0
10226,98,10
10227,65,14
10228,87,41
10229,128,37
10230,120,34
10231,21,15
10232,18,10
10233,11,0
10234,5,2
10235,44,36
10236,43,39
10237,42,41
10238,25,17
10239,56,155
10240,49,86
10242,0,0
10243,8,3
10245,14,9
10247,0,5
10248,35,4
10250,71,14
10251,633,92
10252,184,62
10253,0,0
10254,445,97
10255,24,67
10256,25,23
10257,30,21
10261,106,80
10263,0,0
10264,83,76
10265,57,40
10267,30,21
10268,81,131
10269,120,23
10270,90,29
10271,87,57
10274,46,9
10276,10,9
10277,18,11
10278,0,0
10279,0,0
10280,0,2
10281,8,3
10282,0,0
10283,99,84
10284,103,94
10285,105,108
10286,97,107
10287,89,110
10288,98,34
10289,74,39
10290,170,90
10295,6,28
10298,14,6
10299,52,6
10300,38,5
10301,21,2
10302,17,1
10304,31,28
10305,26,16
10306,7,2
10309,62,33
10310,30,3
10311,13,7
10312,141,104
10313,52,10
10314,109,35
10316,53,9
10317,93,14
10318,97,82
10319,8,12
10320,34,8
10321,51,47
10322,75,56
10323,96,68
10324,120,68
10325,68,58
10326,26,13
10329,44,40
10330,2,1
10332,31,10
10333,19,22
10334,0,0
10335,0,0
10336,2,3
10337,78,42
10338,40,22
10339,86,56
10340,110,65
10342,161,470
10345,2,63
10346,2,59
10347,3,56
10348,6,61
10349,9,83
10351,28,17
10352,20,17
10353,22,30
10355,0,3
10357,11,29
10358,19,113
10359,100,11
10360,128,11
10361,143,11
10362,30,2
10363,17,9
10367,139,23
10369,256,30
10371,72,29
10373,104,9
10374,42,8
10376,2,79
10377,8,5
10378,377,170
10379,107,21
10380,43,1
10381,19,0
10382,5,0
10383,2,1
10385,12,6
10386,51,231
10387,15,10
10388,43,36
10389,48,21
10390,60,46
10391,61,41
10395,63,23
10396,9,3
10397,0,3
10398,0,0
10399,3,4
10400,46,8
10401,73,137
10402,56,48
10403,63,84
10404,77,98
10405,77,59
10406,85,68
10407,62,69
10408,56,89
10409,54,93
10410,50,83
10411,55,68
10412,28,34
10413,23,20
10414,14,20
10415,23,0
10416,21,0
10417,11,0
10419,15,83
10420,1,17
10421,8,9
10422,73,63
10424,0,0
10426,10,18
10427,0,0
10428,0,5
10429,17,4
10430,34,13
10431,68,29
10432,3,5
10433,24,13
10434,47,10
10435,40,5
10436,5,7
10437,54,48
10439,441,0
10441,312,3
10445,180,5
10447,0,0
10448,4,81
10449,1,143
10452,2,1
10453,3,3
10454,209,248
10456,0,0
10457,98,39
10462,19,45
10464,33,28
10465,53,31
10469,48,16
10475,20,30
10477,37,28
10479,57,24
10481,116,51
10482,46,42
10483,11,43
10484,46,43
10486,2,0
10487,120,113
10493,10,12
10495,18,68
10496,22,9
10497,17,6
10498,25,14
10507,197,180
10510,0,0
10511,9,152
10512,0,0
10513,33,6
10514,3,58
10515,182,8
10519,282,8
10520,16,0
10521,6,0
10522,0,0
10523,10,0
10524,21,0
10525,23,0
10526,11,0
10527,4,0
10528,3,0
10529,67,7
10530,36,5
10531,14,5
10533,29,201
10534,23,150
10535,10,0
10536,0,0
10537,6,0
10545,0,0
10546,13,0
10547,0,0
10548,0,0
10550,58,40
10551,64,32
10552,1,16
10553,10,19
10555,2,35
10556,0,35
10557,0,27
10558,0,29
10559,0,24
10560,47,237
10561,50,35
10562,49,28
10563,60,38
10565,28,39
10566,251,95
10567,108,20
10568,139,52
10570,55,9
10572,0,0
10574,48,20
10575,218,76
10576,46,6
10577,18,6
10578,15,5
10580,70,37
10584,22,2
10585,14,5
10587,12,0
10588,0,3
10589,89,51
10590,296,283
10591,306,290
10592,308,309
10594,4,22
10595,4,5
10598,110,9
10600,49,35
10601,48,37
10602,8,2
10606,57,44
10608,23,42
10611,52,10
10612,51,37
10614,87,1
10615,54,5
10616,4,0
10617,55,1
10618,72,7
10620,95,37
10622,51,31
10623,48,38
10626,475,12
10627,393,18
10633,80,26
10634,29,75
10635,50,128
10636,3,9
10639,0,0
10641,2,1
10642,22,6
10643,54,35
10644,18,1
10646,95,34
10647,26,6
10648,33,7
10649,0,0
10652,75,5
10653,76,14
10657,275,49
10658,232,3
10659,60,67
10665,19,2
10666,30,0
10667,0,0
10668,0,11
10669,7,0
10672,41,11
10673,93,14
10674,2,1
10678,0,0
10679,0,0
10681,106,47
10689,55,21
10694,0,0
10695,0,3
10696,1,6
10697,4,2
10698,10,2
10699,0,0
10700,0,0
10701,0,0
10704,11,10
10706,48,8
10708,61,39
10709,18,10
10711,0,0
10712,0,0
10713,0,102
10714,25,10
10715,10,0
10716,12,6
10717,7,13
10718,0,0
10719,87,39
10720,110,63
10721,95,41
10722,133,22
10724,129,7
10725,1,0
10726,4,0
10727,2,1
10728,10,8
10729,45,89
10730,49,81
10731,71,81
10732,0,2
10733,2,2
10734,22,20
10735,10,11
10737,196,77
10738,40,5
10739,31,72
10740,7,0
10741,8,0
10742,10,1
10743,5,0
10744,12,1
10745,24,1
10746,8,0
10747,6,1
10748,4,4
10749,6,1
10750,2,2
10751,20,21
10752,8,17
10753,6,5
10754,20,27
10755,0,1
10756,1,2
10757,8,2
10758,1,1
10759,0,0
10760,5,5
10761,2,2
10762,6,9
10763,4,3
10765,2,6
10766,6,2
10768,2,2
10769,29,7
10770,30,15
10771,34,16
10772,7,13
10773,24,19
10774,33,18
10775,8,13
10776,9,7
10777,0,0
10778,16,5
10779,23,5
10780,1,2
10781,6,1
10782,3,3
10783,11,5
10785,84,46
10788,285,14
10790,63,10
10793,2,3
10797,56,93
10798,2,2
10799,34,4
10800,109,20
10802,111,13
10803,19,4
10804,14,6
10807,14,10
10809,12,0
10812,4,2
10814,106,170
10815,12,7
10816,22,17
10817,9,0
10818,0,3
10820,89,10
10824,82,132
10830,0,0
10831,7,5
10832,7,4
10833,28,3
10834,18,12
10840,75,32
10845,0,0
10846,0,0
10848,7,4
10851,0,0
10855,82,45
10858,284,306
10860,24,13
10863,80,25
10864,92,28
10868,17,3
10869,29,26
10871,62,24
10873,658,749
10874,998,917
10879,22,18
10880,6,2
10883,29,58
10885,103,12
10886,0,0
10887,33,45
10888,6,5
10889,8,12
10893,23,22
10895,54,48
10897,56,29
10898,8,12
10904,208,382
10905,0,0
10906,87,16
10907,0,0
10909,55,27
10910,18,14
10912,16,12
10913,28,24
10917,32,0
10918,102,4
10920,53,23
10921,82,152
10925,172,205
10926,187,25
10928,36,141
10932,115,28
10933,141,56
10935,189,220
10936,157,227
10937,191,220
10938,90,191
10939,0,0
10940,3,111
10941,31,34
10943,72,25
10944,83,81
10946,272,192
10947,186,69
10949,30,17
10951,336,309
10952,52,40
10954,68,60
10955,56,62
10956,63,60
10957,213,297
10960,3,6
10961,16,5
10963,46,54
10964,2,104
10965,101,163
10966,71,149
10967,83,109
10969,41,72
10970,121,92
10972,124,261
10975,13,42
10976,14,5
10977,126,107
10978,26,12
10979,259,136
10982,118,164
10984,37,24
10985,3,1
10986,0,0
10989,0,0
10992,74,61
10993,24,60
10994,0,32
10995,21,40
10996,159,19
10997,66,137
11002,56,65
11003,15,52
11004,50,39
11005,27,50
11008,11,20
11010,69,61
11011,16,22
11012,62,85
11013,15,7
11014,4,8
11016,37,333
11017,79,226
11018,101,35
11019,0,0
11020,22,264
11021,40,30
11022,20,9
11024,4,6
11025,15,26
11027,18,49
11028,14,47
11030,12,283
11031,54,31
11033,8,58
11037,30,1
11038,153,113
11041,10,188
11043,25,17
11044,8,9
11046,18,15
11047,10,13
11048,81,23
11049,38,38
11050,19,29
11051,16,30
11052,13,47
11053,9,79
11054,8,85
11055,18,19
11056,214,358
11058,14,18
11060,9,20
11061,27,21
11062,115,80
11063,98,55
11064,98,424
11065,92,55
11066,91,62
11067,40,28
11068,33,24
11069,50,35
11070,51,36
11071,95,84
11073,65,43
11074,73,37
11076,103,76
11079,27,30
11080,34,43
11081,14,16
11082,10,32
11083,9,24
11084,7,16
11085,230,10
11086,167,10
11087,46,2
11089,65,0
11090,44,0
11091,92,0
11092,44,2
11094,268,2
11095,235,2
11096,0,81
11101,16,50
11102,43,25
11103,49,37
11104,42,15
11105,28,16
11106,19,8
11108,4,6
11109,34,49
11110,17,20
11111,73,54
11112,68,56
11113,85,62
11114,79,62
11115,62,63
11116,39,21
11117,34,8
11118,19,8
11120,18,6
11121,17,20
11122,38,35
11123,66,40
11124,68,41
11125,66,48
11126,60,48
11127,58,44
11128,43,35
11130,4,7
11131,6,8
11132,15,10
11133,83,45
11134,78,42
11135,133,208
11136,56,40
11137,89,42
11138,103,72
11139,77,56
11140,29,7
11141,18,4
11142,7,0
11144,1,36
11145,15,42
11146,1,46
11147,0,44
11148,2,40
11149,1,7
11150,1,2
11151,48,66
11152,11,3
11153,20,40
11154,22,53
11155,19,12
11156,37,77
11157,57,36
11158,39,26
11159,22,11
11160,36,25
11161,38,97
11162,48,96
11164,72,67
11165,269,292
11167,61,149
11169,67,114
11170,88,116
11171,175,156
11172,23,16
11173,32,16
11174,3,7
11175,123,98
11176,89,41
11178,235,118
11179,232,115
11180,225,116
11182,54,11
11183,171,102
11184,39,101
11185,57,103
11186,84,125
11189,57,230
11190,12,14
11191,2,23
11192,0,26
11194,0,23
11195,35,19
11196,32,10
11197,39,40
11198,32,37
11199,31,20
11200,158,159
11201,87,12
11202,102,17
11203,109,20
11204,127,30
11205,82,30
11206,80,20
11207,76,7
11208,61,10
11209,49,7
11210,4,13
11211,0,2
11212,1,3
11213,48,163
11218,32,258
11219,24,220
11220,3,27
11221,10,23
11223,37,9
11224,30,6
11225,30,8
11226,37,12
11227,39,10
11228,63,14
11229,13,18
11230,7,78
11231,17,25
11232,18,28
11233,116,68
11234,123,69
11235,37,14
11236,62,27
11237,50,26
11238,50,20
11239,42,18
11240,45,23
11241,38,51
11242,31,30
11243,28,23
11244,23,24
11245,41,23
11246,27,22
11247,13,12
11248,174,136
11249,142,108
11250,108,104
11252,34,30
11253,54,29
11254,39,25
11255,79,22
11256,26,9
11257,27,47
11258,12,35
11260,154,93
11261,199,104
11262,214,29
11263,196,30
11266,98,50
11267,64,60
11268,11,14
11269,21,20
11270,36,24
11271,119,50
11272,101,45
11273,95,41
11274,120,49
11275,18,12
11276,6,6
11277,4,3
11278,8,14
11279,19,18
11280,22,28
11281,36,39
11282,34,25
11283,28,18
11284,20,6
11285,19,8
11286,26,2
11288,33,74
11289,46,96
11290,33,48
11291,35,50
11292,23,28
11293,37,33
11294,25,27
11295,16,24
11296,28,23
11297,26,21
11298,31,19
11299,42,19
11300,25,18
11301,17,19
11302,16,5
11303,15,36
11304,10,30
11305,3,22
11306,5,26
11307,2,17
11308,11,6
11309,8,16
11310,10,19
11311,6,11
11312,2,9
11313,4,4
11314,8,7
11315,6,10
11316,4,10
11317,5,2
11318,4,3
11320,7,3
11321,17,9
11322,19,11
11323,4,5
11325,0,0
11326,33,13
11328,184,89
11329,187,94
11330,32,45
11331,8,35
11332,24,14
11333,15,14
11334,32,14
11335,23,14
11336,41,57
11337,32,65
11338,65,47
11339,44,36
11340,53,24
11341,33,25
11342,28,32
11343,14,14
11344,10,14
11345,11,2
11346,14,5
11347,16,4
11348,11,11
11349,2,3
11350,17,14
11351,10,12
11352,105,260
11354,70,38
11355,42,11
11356,167,203
11357,159,67
11358,153,55
11359,148,80
11360,37,46
11361,28,14
11362,28,21
11363,38,12
11364,35,12
11365,35,20
11366,47,23
11367,46,8
11368,56,5
11369,61,10
11370,39,41
11371,27,38
11372,32,8
11373,17,6
11374,20,4
11375,20,9
11376,16,7
11377,20,11
11378,35,3
11379,25,5
11380,21,8
11381,196,169
11383,198,93
11384,245,163
11385,190,97
11386,107,62
11387,84,58
11388,147,85
11389,155,85
11390,145,71
11391,3,50
11392,0,56
11393,3,39
11394,7,29
11395,2,23
11396,6,4
11397,2,4
11399,88,51
11400,117,66
11401,101,63
11402,55,51
11403,62,110
11404,143,88
11405,142,92
11406,141,100
11407,120,90
11408,56,44
11409,14,18
11410,44,22
11411,30,16
11413,163,63
11414,94,55
11415,79,34
11416,718,67
11417,600,145
11418,5,12
11419,7,7
11421,35,32
11422,28,66
11423,14,16
11424,2,9
11425,2,3
11426,183,62
11427,4,7
11428,17,10
11429,21,7
11430,140,13
11431,130,12
11432,110,9
11433,101,5
11434,5,5
11436,257,243
11437,609,2
11438,197,0
11439,193,0
11441,25,42
11442,68,76
11443,77,77
11444,83,96
11445,9,6
11447,18,6
11449,124,93
11453,173,171
11454,99,132
11455,119,140
11456,254,169
11457,2,0
11458,15,11
11462,1,0
11465,27,14
11466,0,0
11467,0,0
11468,39,48
11469,19,20
11470,35,38
11471,35,37
11472,33,15
11473,319,363
11476,0,25
11477,55,211
11478,3,5
11479,3,9
11480,3,10
11481,3,3
11482,4,3
11484,9,4
11485,0,0
11486,3,0
11487,64,76
11488,75,145
11489,68,72
11490,26,24
11491,26,26
11492,38,18
11493,4,3
11494,0,2
11496,45,146
11498,147,183
11499,0,0
11500,12,1
11502,13,13
11503,25,56
11504,9,9
11508,16,3
11509,0,1
11511,91,166
11512,69,65
11514,162,86
11516,0,3
11517,433,257
11518,400,252
11519,30,10
11520,66,29
11521,36,14
11523,0,0
11524,0,0
11525,98,24
11527,79,13
11528,77,11
11529,89,31
11530,37,84
11531,22,38
11533,1,2
11534,56,23
11535,0,1
11536,0,2
11537,28,19
11538,27,27
11539,227,160
11540,183,130
11541,177,135
11543,109,57
11544,117,101
11545,131,131
11547,46,19
11548,38,17
11549,21,8
11551,45,34
11552,56,42
11553,58,52
11554,82,436
11555,51,47
11556,36,36
11557,42,40
11558,124,118
11560,0,0
11561,39,64
11562,0,0
11564,23,70
11565,67,69
11566,84,47
11567,3,238
11569,31,22
11570,16,12
11571,2,0
11573,36,62
11574,17,45
11575,36,86
11576,63,134
11579,88,70
11580,143,83
11581,123,27
11582,36,31
11587,58,26
11588,44,47
11589,97,15
11591,99,103
11592,24,8
11593,0,0
11594,47,4
11595,116,12
11598,84,10
11604,0,5
11605,14,10
11606,0,2
11608,0,0
11609,82,79
11610,344,79
11611,369,51
11612,370,58
11613,406,62
11614,193,202
11615,128,176
11616,144,73
11617,64,67
11618,63,21
11619,5,14
11620,3,18
11621,84,54
11625,54,96
11626,212,118
11627,69,107
11628,87,45
11630,22,19
11631,35,31
11632,98,101
11633,96,108
11634,115,112
11636,237,283
11637,313,391
11638,3,0
11639,5,59
11640,80,145
11641,95,157
11642,94,114
11643,89,94
11644,101,103
11647,65,63
11648,30,44
11649,67,53
11650,57,77
11651,6,27
11653,158,386
11657,69,99
11658,34,48
11659,355,371
11660,312,319
11661,407,390
11662,4,1
11663,0,0
11664,89,752
11665,130,177
11666,45,50
11667,46,47
11668,55,49
11671,66,80
11672,73,105
11675,191,118
11677,11,5
11679,35,58
11680,0,0
11682,56,90
11683,8,2
11684,30,29
11685,32,20
11686,33,18
11687,22,5
11689,16,2
11690,31,8
11692,38,21
11693,25,3
11694,16,2
11696,4,3
11697,19,6
11698,30,11
11699,21,20
11700,48,115
11701,34,90
