edgeID,DAY,NIGHT
8942,2,3
8944,91,70
8945,21,11
8946,29,8
8947,0,52
8949,18,27
8950,4,24
8951,139,18
8952,2,1
8953,4,0
8954,24,2
8955,18,2
8957,20,2
8958,0,0
8959,6,3
8960,10,3
8961,16,3
8963,0,7
8966,5,47
8967,585,20
8969,642,5
8970,642,67
8971,5,21
8973,0,42
8974,2,40
8975,147,59
8976,58,25
8978,60,190
8979,51,94
8980,51,220
8983,175,377
8984,59,34
8987,17,13
8988,2,3
8989,10,6
8990,6,6
8994,8,13
8995,2,13
8998,13,21
8999,5,6
9000,1,2
9002,40,31
9003,37,33
9004,47,26
9006,737,26
9008,779,22
9009,779,26
9010,54,43
9011,29,23
9018,45,57
9019,29,53
9020,27,45
9021,26,32
9022,18,7
9023,23,12
9024,18,12
9025,7,7
9028,22,7
9029,6,1
9030,16,12
9031,2,2
9035,12,11
9036,7,1
9037,19,0
9038,10,1
9039,5,30
9040,14,30
9041,3,0
9042,11,6
9043,17,7
9044,26,8
9045,38,32
9046,0,3
9047,9,3
9048,0,1
9049,2,2
9050,5,6
9051,0,0
9053,6,0
9054,29,19
9055,36,18
9056,41,8
9057,83,22
9059,10,0
9060,0,7
9061,10,5
9062,14,3
9063,8,4
9064,3,6
9065,2,3
9066,0,7
9067,0,0
9068,3,0
9069,34,23
9070,13,1
9071,9,1
9072,9,0
9073,9,0
9074,4,0
9076,4,0
9077,1,0
9078,48,12
9079,21,15
9080,3,2
9081,0,7
9082,7,10
9083,9,2
9084,23,9
9089,11,21
9090,2,1
9093,12,8
9094,2,0
9095,59,47
9096,43,28
9097,5,0
9098,3,6
9100,9,2
9102,5,4
9103,2,1
9105,0,5
9108,0,7
9112,0,3
9113,46,35
9114,25,2
9116,53,46
9119,27,25
9121,19,10
9123,8,11
9124,6,10
9127,202,2
9136,32,16
9137,46,23
9139,0,0
9140,125,45
9141,87,36
9142,78,24
9143,79,21
9144,2,15
9147,10,5
9148,0,0
9149,70,80
9151,0,0
9152,0,0
9153,62,70
9154,13,10
9155,20,7
9156,0,0
9157,1,0
9165,18,5
9167,16,98
9168,20,121
9169,17,121
9171,118,36
9172,0,0
9174,50,5
9178,1,2
9179,1,2
9180,2,0
9181,40,2
9182,54,2
9183,143,0
9184,167,0
9194,41,16
9195,3,40
9196,0,51
9198,125,1
9199,3,21
9202,477,9
9203,475,10
9204,457,5
9205,436,10
9206,416,9
9207,408,9
9208,400,2
9209,385,13
9210,387,11
9211,31,54
9212,17,17
9213,3,14
9214,9,8
9216,2,5
9217,2,4
9218,0,4
9219,8,4
9220,0,4
9221,6,47
9222,0,0
9223,14,9
9224,0,0
9227,21,81
9228,0,0
9229,42,24
9233,27,3
9234,183,135
9235,185,136
9237,1,0
9240,6,0
9246,17,18
9247,7,30
9253,2,0
9255,0,2
9261,0,0
9262,6,4
9263,18,2
9264,0,0
9266,0,0
9267,0,0
9272,29,121
9273,3,0
9279,29,37
9281,190,6
9282,10,2
9283,28,31
9285,160,17
9288,19,11
9291,115,101
9294,81,19
9295,14,34
9296,18,39
9297,27,46
9298,49,76
9299,32,66
9301,30,70
9302,35,69
9307,3,3
9310,2,5
9311,32,63
9312,6,1
9313,0,0
9315,2,7
9316,0,0
9317,0,0
9318,0,0
9319,2,4
9321,6,4
9322,55,33
9323,9,18
9328,17,9
9329,35,490
9334,72,46
9337,40,19
9338,95,111
9340,120,52
9341,120,49
9342,58,103
9344,33,30
9345,42,266
9346,15,31
9350,21,0
9353,0,0
9354,1,1
9355,9,4
9357,59,48
9358,6,6
9362,37,32
9364,14,2
9365,46,26
9366,34,13
9367,42,46
9369,33,19
9370,10,4
9372,15,12
9377,2,0
9378,6,0
9379,46,76
9380,47,68
9381,38,60
9382,128,95
9384,22,20
9385,43,69
9386,46,68
9390,8,0
9392,5,2
9398,71,51
9399,28,8
9400,56,5
9405,191,73
9407,26,45
9410,32,13
9411,12,3
9414,4,4
9426,31,56
9429,328,254
9430,47,40
9432,28,33
9433,26,30
9434,2,69
9435,45,38
9437,60,55
9438,24,39
9440,0,34
9441,367,43
9444,30,37
9447,217,130
9448,172,40
9449,197,17
9450,15,53
9453,19,30
9455,139,48
9457,178,123
9458,181,78
9459,311,192
9461,0,9
9462,4,4
9463,5,46
9464,172,62
9465,31,45
9466,0,11
9467,0,9
9470,0,5
9472,178,184
9475,2,0
9476,426,149
9477,420,151
9478,410,143
9479,416,145
9482,419,145
9483,11,6
9486,29,16
9487,30,16
9488,0,8
9489,35,34
9490,16,15
9491,52,110
9492,124,101
9493,13,79
9494,0,0
9495,341,3
9496,31,29
9497,35,19
9498,21,19
9499,61,90
9501,55,26
9503,53,33
9504,59,28
9505,55,25
9507,46,18
9508,0,0
9509,66,25
9510,62,24
9511,50,26
9512,121,142
9513,151,146
9514,215,180
9515,117,177
9516,78,62
9517,109,82
9522,83,74
9524,57,52
9526,103,56
9527,74,31
9528,24,106
9529,85,74
9531,5,81
9532,13,11
9533,9,2
9534,4,0
9535,46,56
9536,60,27
9537,71,32
9539,0,38
9540,38,148
9542,41,71
9543,30,24
9544,23,19
9545,17,17
9546,57,102
9547,44,24
9549,1,35
9551,154,89
9552,103,131
9555,17,45
9557,11,40
9559,53,5
9560,3,65
9561,0,27
9562,84,92
9563,16,5
9565,15,9
9567,45,148
9569,5,7
9570,0,0
9571,17,9
9572,11,12
9573,0,0
9575,164,48
9576,95,44
9577,85,43
9578,49,40
9581,116,66
9582,31,26
9583,64,28
9584,60,63
9585,58,36
9587,44,14
9588,76,49
9591,2,4
9592,0,0
9593,4,2
9594,14,12
9595,24,26
9596,31,106
9597,33,116
9598,49,114
9599,59,24
9600,68,31
9601,11,23
9602,1,98
9603,29,21
9604,41,22
9605,89,34
9608,0,2
9609,10,12
9616,30,20
9617,25,29
9618,28,27
9619,47,48
9620,59,56
9621,15,29
9623,387,0
9625,402,0
9626,408,0
9628,414,0
9629,414,3
9631,418,4
9633,416,7
9635,80,65
9637,40,27
9638,76,58
9639,9,6
9640,9,6
9641,69,66
9642,97,59
9643,78,53
9644,72,53
9646,10,26
9647,23,33
9648,4,6
9652,77,42
9653,71,27
9655,13,12
9657,0,0
9658,10,16
9659,12,16
9660,2,7
9661,7,9
9662,358,52
9663,34,31
9664,0,11
9665,0,10
9667,46,8
9668,24,10
9669,27,16
9670,4,7
9671,2,3
9673,1,1
9675,0,68
9676,4,72
9677,16,136
9678,2,9
9679,22,13
9680,8,30
9681,8,7
9682,4,4
9684,4,123
9685,3,76
9686,6,77
9687,49,109
9688,41,81
9689,37,81
9690,58,26
9691,57,32
9692,224,72
9694,42,15
9696,26,10
9699,112,14
9700,92,12
9701,0,6
9702,20,8
9705,70,31
9707,17,113
9708,66,122
9709,2,12
9713,6,6
9714,434,549
9716,68,109
9717,159,65
9718,150,166
9721,93,141
9722,188,393
9723,191,400
9724,62,36
9725,49,131
9727,3,9
9728,26,15
9729,24,16
9733,37,30
9734,33,25
9736,25,29
9740,5,30
9741,103,88
9742,108,76
9743,0,31
9744,23,8
9745,17,10
9746,86,75
9747,221,8
9748,12,64
9749,0,0
9752,0,0
9754,44,177
9755,32,149
9756,26,140
9757,70,42
9758,18,14
9759,24,61
9760,21,27
9761,33,25
9762,100,27
9763,21,128
9764,17,422
9765,28,10
9766,18,20
9767,47,35
9768,46,32
9769,98,65
9770,123,65
9771,109,67
9772,28,1
9773,21,0
9774,7,3
9775,17,15
9776,56,89
9777,70,92
9778,37,6
9779,10,1
9780,11,6
9781,18,19
9782,22,14
9783,23,35
9784,12,24
9785,20,4
9786,28,3
9787,10,3
9790,7,4
9791,2,61
9792,8,56
9793,10,60
9794,0,53
9795,1,55
9796,8,8
9799,14,5
9800,23,1
9801,1,5
9802,144,56
9803,44,10
9804,0,0
9805,0,0
9806,0,0
9807,4,34
9808,9,41
9809,1,23
9810,49,18
9811,65,71
9812,68,28
9813,81,31
9815,22,60
9816,27,70
9817,14,16
9818,22,23
9819,26,23
9820,12,10
9821,159,88
9822,21,5
9823,9,6
9824,24,33
9825,0,7
9826,2,1
9827,0,96
9828,59,8
9829,42,32
9830,44,38
9831,68,1
9832,92,11
9833,0,2
9834,11,28
9835,32,6
9836,30,2
9837,78,10
9838,8,1
9839,2,2
9840,2,2
9842,4,0
9844,0,0
9845,24,8
9846,24,7
9847,17,13
9848,156,102
9849,18,104
9850,25,17
9851,45,63
9852,32,7
9853,15,18
9854,12,19
9855,16,6
9856,10,9
9857,14,9
9858,9,8
9859,11,9
9860,14,11
9861,8,2
9862,6,2
9863,5,1
9864,1,1
9865,6,1
9866,0,0
9867,6,1
9868,2,0
9869,3,1
9870,1,5
9871,3,2
9872,5,4
9873,4,2
9875,17,4
9876,17,3
9877,26,31
9878,29,18
9879,23,107
9880,146,91
9881,13,20
9882,42,31
9883,34,27
9884,44,29
9885,19,13
9886,48,16
9887,58,26
9888,71,38
9890,11,22
9891,23,19
9892,50,56
9893,53,20
9894,66,21
9895,56,23
9896,38,17
9897,99,49
9898,97,36
9899,107,63
9900,29,5
9901,15,2
9902,11,20
9903,104,87
9904,27,30
9905,12,5
9906,16,11
9907,30,8
9908,21,3
9909,16,2
9910,10,18
9911,56,39
9912,85,63
9913,111,110
9914,32,4
9915,3,3
9916,5,1
9917,4,0
9918,5,3
9919,0,5
9920,13,0
9921,14,1
9922,0,108
9923,1,116
9924,71,169
9925,40,168
9926,18,38
9927,14,40
9928,25,44
9929,23,36
9930,63,115
9931,15,8
9932,30,14
9933,4,6
9934,9,5
9935,20,6
9936,11,6
9937,29,38
9938,35,38
9939,6,9
9940,19,29
9941,24,15
9942,13,24
9943,53,28
9944,28,4
9945,24,8
9946,29,23
9947,31,39
9948,48,48
9949,0,2
9950,8,3
9951,4,10
9952,7,6
9953,13,7
9954,0,0
9955,7,8
9956,5,1
9957,38,15
9958,142,150
9959,168,197
9960,216,205
9961,0,0
9962,14,6
9964,1,4
9965,62,35
9966,80,26
9967,49,29
9968,32,28
9969,6,11
9970,8,10
9971,386,17
9972,2,6
9973,0,5
9974,2,4
9975,6,45
9976,0,3
9977,2,9
9978,7,8
9979,3,8
9981,35,18
9982,18,12
9983,18,10
9984,13,4
9985,4,2
9986,3,2
9988,48,8
9989,35,36
9990,12,5
9991,49,36
9992,27,9
9993,48,58
9994,39,65
9995,0,1
9996,8,2
9997,0,4
9998,158,1
10000,41,13
10001,60,16
10002,5,7
10003,6,5
10004,21,17
10005,0,0
10009,116,26
10010,23,73
10011,2,2
10012,0,2
10013,0,0
10014,1,2
10016,0,59
10017,19,6
10018,23,18
10019,8,21
10020,40,14
10021,15,16
10022,23,5
10023,23,3
10024,24,15
10025,22,20
10026,20,6
10027,7,7
10028,7,50
10029,27,68
10030,12,2
10031,222,14
10032,249,14
10033,13,33
10034,12,11
10036,62,29
10041,16,11
10042,39,240
10043,41,26
10045,43,15
10046,53,27
10047,27,17
10048,38,44
10049,50,46
10050,209,132
10051,210,139
10052,23,2
10053,30,14
10054,27,6
10055,34,7
10059,8,10
10060,5,7
10061,3,1
10062,20,6
10063,28,7
10064,38,2
10065,53,48
10066,46,48
10069,2,86
10071,27,8
10073,0,0
10074,67,26
10077,141,516
10078,128,46
10079,302,231
10080,45,57
10081,32,42
10082,55,67
10083,11,34
10084,5,29
10085,5,34
10086,4,34
10087,0,10
10088,93,84
10090,31,11
10091,423,95
10092,2,62
10093,0,146
10094,0,0
10096,218,158
10097,230,244
10098,32,42
10099,31,30
10100,26,27
10101,58,44
10102,5,7
10103,6,22
10104,135,76
10106,141,58
10108,0,8
10109,49,38
10110,8,35
10111,10,30
10113,54,19
10114,6,1
10115,5,1
10116,20,16
10117,12,10
10118,15,6
10119,22,6
10120,4,1
10121,8,10
10122,13,17
10123,6,15
10124,7,15
10125,15,16
10126,14,17
10127,13,20
10128,15,18
10129,11,20
10130,194,27
10131,201,23
10132,38,25
10133,38,9
10134,43,12
10135,76,32
10136,69,29
10137,4,4
10138,42,7
10139,20,4
10141,19,13
10143,15,73
10145,4,6
10146,64,19
10147,57,26
10148,53,32
10149,54,36
10150,80,48
10151,107,101
10152,13,5
10153,11,14
10154,11,14
10155,7,3
10157,18,0
10159,7,3
10161,82,49
10163,29,107
10167,22,14
10168,6,4
10170,62,14
10171,45,33
10172,34,16
10173,0,0
10174,158,110
10175,139,121
10176,11,10
10177,11,11
10178,28,16
10179,28,4
10180,130,45
10182,66,26
10183,8,11
10185,33,18
10186,5,51
10187,80,78
10188,14,14
10191,99,64
10192,92,14
10193,11,11
10195,21,2
10197,99,63
10198,13,22
10199,20,206
10201,42,15
10203,58,9
10204,8,15
10206,0,6
10207,4,25
10208,58,51
10209,0,0
10210,14,0
10211,0,0
10213,44,37
10214,12,10
10215,14,8
10216,14,11
10218,9,3
10219,17,11
10220,11,4
10222,71,24
10225,0,0
10226,70,20
10227,46,22
10228,53,23
10229,80,35
10230,83,29
10231,15,8
10232,16,4
10233,7,6
10234,6,3
10235,30,21
10236,28,17
10237,36,20
10238,32,5
10239,50,88
10240,53,56
10242,0,0
10243,15,3
10245,17,7
10247,0,0
10248,20,5
10250,18,10
10251,451,57
10252,108,27
10253,0,0
10254,290,60
10255,11,46
10256,16,12
10257,16,5
10261,80,48
10263,0,0
10264,52,49
10265,35,18
10267,34,14
10268,52,95
10269,88,11
10270,58,25
10271,57,39
10274,24,1
10276,8,3
10277,17,10
10278,0,0
10279,0,0
10280,0,0
10281,4,0
10282,0,0
10283,71,78
10284,100,66
10285,103,75
10286,89,75
10287,83,74
10288,64,33
10289,53,30
10290,130,66
10295,4,10
10298,4,7
10299,30,10
10300,21,6
10301,6,7
10302,10,3
10304,20,17
10305,24,7
10306,11,0
10309,42,20
10310,28,1
10311,18,2
10312,108,63
10313,35,13
10314,98,23
10316,33,8
10317,67,9
10318,73,52
10319,3,9
10320,20,9
10321,30,26
10322,50,43
10323,68,68
10324,79,67
10325,46,74
10326,30,5
10329,27,20
10330,3,1
10332,16,9
10333,12,18
10334,0,0
10335,0,0
10336,4,2
10337,41,28
10338,20,12
10339,56,72
10340,81,78
10342,110,331
10345,0,35
10346,0,34
10347,1,39
10348,3,37
10349,3,45
10351,10,11
10352,14,12
10353,12,12
10355,0,2
10357,7,29
10358,12,66
10359,66,4
10360,81,2
10361,103,4
10362,32,1
10363,22,4
10367,91,11
10369,197,21
10371,60,33
10373,67,11
10374,26,12
10376,10,36
10377,11,1
10378,225,103
10379,67,9
10380,23,3
10381,20,5
10382,6,0
10383,1,0
10385,10,6
10386,32,161
10387,19,11
10388,34,24
10389,20,18
10390,40,36
10391,50,38
10395,40,9
10396,9,4
10397,2,0
10398,0,0
10399,1,0
10400,39,5
10401,71,104
10402,35,29
10403,48,48
10404,47,60
10405,42,40
10406,51,47
10407,33,49
10408,38,55
10409,28,53
10410,31,54
10411,25,56
10412,19,18
10413,17,12
10414,10,10
10415,13,0
10416,13,0
10417,13,2
10419,12,59
10420,0,10
10421,7,7
10422,47,50
10424,0,0
10426,7,8
10427,0,0
10428,0,0
10429,10,1
10430,19,9
10431,38,21
10432,5,4
10433,22,10
10434,43,10
10435,27,8
10436,5,8
10437,39,39
10439,333,0
10441,223,2
10445,134,0
10447,0,0
10448,8,56
10449,2,97
10452,1,1
10453,5,2
10454,166,181
10456,0,0
10457,59,35
10462,16,23
10464,26,27
10465,51,19
10469,28,10
10475,13,20
10477,37,14
10479,34,8
10481,103,24
10482,33,9
10483,6,40
10484,26,28
10486,0,0
10487,76,60
10493,15,5
10495,33,50
10496,19,7
10497,10,8
10498,19,12
10507,125,120
10510,0,0
10511,8,85
10512,0,0
10513,20,4
10514,1,43
10515,104,5
10519,197,16
10520,14,0
10521,7,0
10522,3,0
10523,13,0
10524,18,0
10525,13,0
10526,7,0
10527,4,0
10528,2,0
10529,50,2
10530,28,2
10531,15,2
10533,8,130
10534,4,97
10535,10,0
10536,0,0
10537,8,0
10545,0,0
10546,10,0
10547,0,0
10548,0,0
10550,48,29
10551,49,17
10552,0,11
10553,11,11
10555,2,14
10556,0,10
10557,1,12
10558,0,10
10559,0,8
10560,24,133
10561,27,16
10562,28,15
10563,35,16
10565,32,21
10566,187,52
10567,70,11
10568,90,28
10570,32,5
10572,0,0
10574,27,12
10575,166,40
10576,35,3
10577,24,0
10578,13,0
10580,43,17
10584,17,3
10585,9,1
10587,5,1
10588,0,2
10589,76,41
10590,227,165
10591,235,179
10592,236,196
10594,2,9
10595,6,3
10598,76,6
10600,43,15
10601,40,16
10602,11,6
10606,40,9
10608,9,34
10611,26,8
10612,35,17
10614,39,0
10615,29,1
10616,2,1
10617,34,0
10618,38,2
10620,59,36
10622,26,14
10623,20,23
10626,323,8
10627,253,10
10633,41,25
10634,24,50
10635,33,66
10636,1,5
10639,0,0
10641,0,5
10642,19,9
10643,38,29
10644,6,2
10646,88,13
10647,13,0
10648,17,1
10649,0,0
10652,59,4
10653,58,10
10657,192,43
10658,152,6
10659,64,27
10665,10,1
10666,15,0
10667,0,0
10668,0,6
10669,1,2
10672,30,4
10673,80,10
10674,2,1
10678,0,0
10679,0,1
10681,74,19
10689,34,14
10694,0,0
10695,0,0
10696,0,0
10697,1,2
10698,8,1
10699,0,0
10700,0,0
10701,0,0
10704,12,12
10706,22,14
10708,55,37
10709,12,9
10711,0,0
10712,0,0
10713,0,70
10714,14,11
10715,6,1
10716,4,4
10717,9,11
10718,0,0
10719,61,37
10720,74,45
10721,60,31
10722,80,25
10724,114,1
10725,3,1
10726,2,1
10727,0,2
10728,4,2
10729,23,48
10730,30,46
10731,54,48
10732,0,2
10733,2,2
10734,12,10
10735,6,6
10737,162,44
10738,23,6
10739,19,33
10740,8,1
10741,9,0
10742,6,0
10743,2,0
10744,3,0
10745,13,0
10746,3,1
10747,5,0
10748,0,0
10749,4,0
10750,1,1
10751,10,10
10752,6,7
10753,10,1
10754,14,13
10755,2,0
10756,1,0
10757,2,3
10758,0,0
10759,1,0
10760,2,0
10761,1,0
10762,4,2
10763,1,0
10765,1,0
10766,2,0
10768,0,2
10769,11,7
10770,16,11
10771,19,13
10772,4,10
10773,5,16
10774,15,8
10775,5,5
10776,2,3
10777,0,0
10778,14,6
10779,20,5
10780,3,1
10781,8,3
10782,8,2
10783,0,0
10785,49,24
10788,190,13
10790,29,12
10793,0,0
10797,31,114
10798,6,3
10799,15,4
10800,53,22
10802,82,7
10803,13,7
10804,9,7
10807,10,4
10809,8,2
10812,8,3
10814,90,101
10815,6,4
10816,18,7
10817,9,1
10818,0,0
10820,75,13
10824,47,104
10830,0,0
10831,2,0
10832,2,4
10833,22,1
10834,11,13
10840,47,17
10845,0,0
10846,0,0
10848,5,2
10851,0,0
10855,44,21
10858,178,201
10860,26,14
10863,49,10
10864,55,11
10868,17,8
10869,17,8
10871,61,17
10873,463,457
10874,633,572
10879,15,13
10880,6,3
10883,23,40
10885,77,20
10886,0,0
10887,30,29
10888,6,4
10889,7,2
10893,14,20
10895,52,23
10897,37,18
10898,5,4
10904,132,230
10905,0,0
10906,54,3
10907,0,0
10909,44,40
10910,26,15
10912,28,23
10913,30,27
10917,18,2
10918,74,5
10920,27,22
10921,64,94
10925,110,132
10926,110,17
10928,27,98
10932,76,28
10933,86,51
10935,142,140
10936,120,156
10937,142,140
10938,75,159
10939,0,0
10940,3,65
10941,31,34
10943,37,11
10944,50,68
10946,207,118
10947,153,66
10949,15,19
10951,217,157
10952,46,27
10954,48,20
10955,34,47
10956,43,43
10957,142,170
10960,2,0
10961,10,3
10963,27,39
10964,4,57
10965,68,120
10966,39,106
10967,70,87
10969,23,43
10970,68,55
10972,85,167
10975,22,33
10976,6,3
10977,93,51
10978,19,11
10979,207,70
10982,76,88
10984,29,16
10985,1,2
10986,1,0
10989,0,0
10992,63,40
10993,18,53
10994,0,19
10995,19,29
10996,117,10
10997,55,77
11002,36,33
11003,13,31
11004,37,14
11005,25,39
11008,2,9
11010,72,31
11011,16,23
11012,38,42
11013,9,9
11014,6,5
11016,21,210
11017,51,150
11018,59,20
11019,0,0
11020,10,188
11021,27,19
11022,19,6
11024,1,0
11025,15,29
11027,8,39
11028,8,34
11030,13,222
11031,41,21
11033,12,36
11037,23,0
11038,127,81
11041,20,130
11043,26,14
11044,14,8
11046,8,3
11047,6,7
11048,55,14
11049,37,26
11050,27,18
11051,19,18
11052,13,31
11053,8,42
11054,5,54
11055,20,32
11056,132,213
11058,5,15
11060,5,16
11061,31,15
11062,106,61
11063,79,32
11064,82,271
11065,70,59
11066,60,70
11067,31,19
11068,29,16
11069,40,25
11070,49,18
11071,74,40
11073,61,25
11074,52,26
11076,74,47
11079,23,30
11080,19,33
11081,6,8
11082,13,33
11083,10,25
11084,7,15
11085,172,0
11086,129,0
11087,22,0
11089,43,0
11090,31,0
11091,51,0
11092,31,0
11094,179,2
11095,157,2
11096,0,37
11101,5,26
11102,26,25
11103,28,25
11104,38,15
11105,26,12
11106,17,5
11108,8,4
11109,13,25
11110,4,17
11111,42,41
11112,53,38
11113,57,44
11114,56,54
11115,47,51
11116,18,11
11117,17,2
11118,16,4
11120,10,5
11121,14,14
11122,18,18
11123,33,20
11124,42,25
11125,51,27
11126,54,37
11127,42,33
11128,33,12
11130,4,3
11131,2,3
11132,9,2
11133,54,24
11134,44,20
11135,79,110
11136,24,25
11137,58,29
11138,45,40
11139,31,26
11140,17,9
11141,8,1
11142,2,0
11144,0,34
11145,10,30
11146,0,35
11147,0,30
11148,6,31
11149,0,4
11150,0,0
11151,26,32
11152,9,3
11153,4,32
11154,11,37
11155,17,12
11156,32,71
11157,41,18
11158,33,17
11159,22,6
11160,24,12
11161,27,55
11162,38,55
11164,60,35
11165,216,185
11167,70,68
11169,74,60
11170,83,64
11171,126,92
11172,16,6
11173,10,4
11174,1,3
11175,103,72
11176,74,29
11178,181,75
11179,174,75
11180,175,73
11182,41,9
11183,104,75
11184,28,58
11185,36,62
11186,55,84
11189,40,153
11190,8,12
11191,0,19
11192,0,13
11194,0,17
11195,24,6
11196,24,8
11197,28,27
11198,19,28
11199,18,11
11200,118,93
11201,61,8
11202,69,10
11203,79,11
11204,83,14
11205,41,35
11206,54,21
11207,53,12
11208,47,3
11209,24,1
11210,0,9
11211,4,1
11212,6,1
11213,28,78
11218,42,128
11219,25,102
11220,2,8
11221,4,6
11223,18,7
11224,24,9
11225,16,9
11226,21,13
11227,37,6
11228,60,15
11229,4,19
11230,2,50
11231,13,12
11232,8,16
11233,68,47
11234,64,52
11235,15,14
11236,28,15
11237,28,20
11238,18,21
11239,15,17
11240,27,22
11241,19,37
11242,10,15
11243,17,15
11244,23,21
11245,26,18
11246,19,10
11247,12,9
11248,96,92
11249,84,73
11250,76,70
11252,30,22
11253,48,30
11254,26,25
11255,52,16
11256,10,12
11257,10,38
11258,7,26
11260,114,79
11261,158,87
11262,164,17
11263,160,18
11266,74,32
11267,45,39
11268,8,16
11269,24,14
11270,31,18
11271,93,23
11272,88,19
11273,91,19
11274,117,26
11275,25,10
11276,4,2
11277,4,0
11278,8,6
11279,9,15
11280,12,17
11281,22,23
11282,19,10
11283,11,10
11284,5,8
11285,2,2
11286,11,7
11288,37,48
11289,43,59
11290,19,31
11291,31,30
11292,27,16
11293,31,11
11294,19,12
11295,16,18
11296,24,12
11297,30,13
11298,35,12
11299,36,10
11300,24,8
11301,10,9
11302,5,0
11303,11,15
11304,4,5
11305,0,5
11306,0,3
11307,1,3
11308,2,5
11309,7,14
11310,11,14
11311,5,7
11312,1,7
11313,3,7
11314,1,7
11315,0,9
11316,8,9
11317,6,6
11318,4,4
11320,4,2
11321,4,4
11322,12,4
11323,4,2
11325,0,0
11326,32,9
11328,165,50
11329,158,55
11330,21,34
11331,7,16
11332,18,15
11333,13,15
11334,29,2
11335,22,6
11336,28,42
11337,18,48
11338,50,37
11339,37,29
11340,43,19
11341,24,18
11342,29,18
11343,12,10
11344,9,10
11345,10,1
11346,14,2
11347,12,3
11348,8,6
11349,3,0
11350,12,9
11351,6,9
11352,80,148
11354,65,23
11355,34,9
11356,120,133
11357,110,51
11358,93,42
11359,104,61
11360,35,15
11361,13,17
11362,21,23
11363,21,14
11364,28,13
11365,30,16
11366,40,18
11367,30,3
11368,37,5
11369,45,7
11370,31,25
11371,33,29
11372,22,3
11373,10,10
11374,15,3
11375,11,8
11376,15,4
11377,16,13
11378,25,14
11379,25,13
11380,27,6
11381,119,100
11383,144,75
11384,185,118
11385,126,66
11386,58,39
11387,55,36
11388,104,68
11389,121,78
11390,106,52
11391,4,33
11392,1,38
11393,3,19
11394,3,15
11395,0,22
11396,0,6
11397,0,5
11399,72,33
11400,81,50
11401,78,58
11402,53,35
11403,48,62
11404,96,60
11405,96,62
11406,90,60
11407,83,59
11408,43,38
11409,21,18
11410,35,15
11411,25,13
11413,116,49
11414,66,55
11415,57,37
11416,490,54
11417,424,99
11418,2,3
11419,3,4
11421,16,26
11422,22,49
11423,10,6
11424,1,2
11425,0,2
11426,119,52
11427,2,4
11428,10,12
11429,4,6
11430,95,12
11431,97,9
11432,88,6
11433,77,4
11434,3,4
11436,195,144
11437,440,3
11438,155,1
11439,151,1
11441,12,35
11442,41,63
11443,45,64
11444,48,72
11445,5,4
11447,9,5
11449,105,34
11453,128,116
11454,71,75
11455,82,70
11456,157,85
11457,4,1
11458,12,5
11462,0,0
11465,18,10
11466,0,0
11467,0,0
11468,44,30
11469,13,20
11470,25,33
11471,14,31
11472,23,14
11473,227,266
11476,0,10
11477,27,169
11478,3,0
11479,7,1
11480,10,1
11481,4,1
11482,4,1
11484,2,1
11485,0,2
11486,1,1
11487,41,63
11488,59,113
11489,51,22
11490,11,7
11491,18,7
11492,20,9
11493,0,4
11494,0,2
11496,32,106
11498,90,107
11499,6,4
11500,16,4
11502,5,3
11503,9,35
11504,8,7
11508,10,0
11509,0,0
11511,56,134
11512,51,50
11514,140,98
11516,4,2
11517,303,184
11518,278,187
11519,19,14
11520,49,15
11521,26,10
11523,0,0
11524,0,0
11525,68,14
11527,45,9
11528,50,7
11529,60,18
11530,30,69
11531,9,22
11533,2,4
11534,26,15
11535,0,0
11536,0,0
11537,16,7
11538,13,11
11539,152,75
11540,119,63
11541,123,69
11543,94,41
11544,145,64
11545,156,82
11547,46,9
11548,34,3
11549,15,4
11551,33,24
11552,43,39
11553,40,35
11554,60,269
11555,31,30
11556,18,31
11557,18,29
11558,80,49
11560,0,0
11561,41,55
11562,0,0
11564,32,60
11565,59,61
11566,66,33
11567,6,173
11569,28,9
11570,13,6
11571,1,0
11573,15,59
11574,11,22
11575,19,49
11576,36,90
11579,80,51
11580,134,84
11581,93,20
11582,26,16
11587,37,20
11588,28,36
11589,79,4
11591,71,76
11592,25,10
11593,0,0
11594,44,1
11595,95,4
11598,74,11
11604,0,5
11605,18,15
11606,0,2
11608,0,0
11609,57,54
11610,260,58
11611,288,38
11612,290,43
11613,304,53
11614,138,108
11615,77,104
11616,99,52
11617,44,51
11618,40,7
11619,0,3
11620,0,6
11621,59,42
11625,40,77
11626,168,105
11627,63,95
11628,55,47
11630,13,8
11631,21,13
11632,56,78
11633,61,84
11634,80,89
11636,145,174
11637,213,233
11638,3,0
11639,7,52
11640,51,135
11641,62,145
11642,88,90
11643,82,72
11644,93,70
11647,63,30
11648,26,21
11649,48,37
11650,42,49
11651,4,14
11653,106,245
11657,31,74
11658,42,24
11659,227,260
11660,187,224
11661,283,265
11662,3,0
11663,0,0
11664,70,499
11665,104,125
11666,38,32
11667,40,31
11668,41,28
11671,30,27
11672,41,32
11675,116,82
11677,7,3
11679,25,28
11680,0,0
11682,39,85
11683,5,5
11684,47,12
11685,15,14
11686,25,19
11687,7,10
11689,22,3
11690,27,10
11692,38,15
11693,25,9
11694,20,5
11696,3,0
11697,5,5
11698,20,8
11699,9,10
11700,39,44
11701,31,30
11702,111,65
