edgeID,DAY,NIGHT
8941,0,0
8942,4,6
8944,147,98
8945,34,14
8946,40,16
8947,4,90
8949,20,83
8950,2,77
8951,158,28
8952,7,2
8953,9,6
8954,33,19
8955,23,12
8957,32,6
8958,0,0
8959,12,8
8960,16,4
8961,22,6
8963,3,16
8966,22,57
8967,847,24
8969,947,1
8970,945,74
8971,7,33
8973,2,48
8974,6,51
8975,202,80
8976,52,47
8978,72,273
8979,50,127
8980,62,320
8983,303,501
8984,101,52
8987,21,25
8988,8,2
8989,11,16
8990,7,12
8994,11,8
8995,5,9
8998,29,36
8999,9,8
9000,3,3
9002,64,57
9003,67,49
9004,66,51
9006,1015,17
9008,1043,18
9009,1080,27
9010,72,48
9011,39,43
9018,57,109
9019,35,107
9020,33,99
9021,36,96
9022,28,18
9023,40,25
9024,32,14
9025,17,8
9028,32,11
9029,12,0
9030,18,9
9031,1,0
9035,14,34
9036,10,3
9037,25,2
9038,6,2
9039,10,41
9040,33,41
9041,10,0
9042,19,14
9043,19,12
9044,35,14
9045,66,53
9046,3,2
9047,19,0
9048,2,0
9049,5,2
9050,11,10
9051,1,4
9053,10,0
9054,44,50
9055,50,41
9056,64,19
9057,103,44
9059,6,4
9060,0,7
9061,12,3
9062,21,3
9063,23,4
9064,16,4
9065,10,4
9066,2,11
9067,2,1
9068,3,5
9069,49,53
9070,14,3
9071,16,3
9072,15,3
9073,11,0
9074,1,0
9076,1,0
9077,0,0
9078,52,27
9079,23,39
9080,6,2
9081,5,3
9082,14,24
9083,21,7
9084,25,20
9089,19,46
9090,8,1
9093,13,5
9094,2,0
9095,103,87
9096,60,66
9097,7,2
9098,0,4
9100,18,7
9102,7,2
9103,8,0
9105,0,1
9108,0,0
9112,1,9
9113,68,45
9114,28,10
9116,76,58
9119,52,40
9121,31,12
9123,6,18
9124,14,12
9127,296,1
9136,51,18
9137,77,9
9139,0,0
9140,171,71
9141,121,61
9142,100,32
9143,89,25
9144,7,14
9147,6,2
9148,0,0
9149,124,89
9151,0,0
9152,0,0
9153,112,75
9154,22,8
9155,36,18
9156,0,0
9157,0,1
9165,19,3
9167,28,112
9168,42,139
9169,30,134
9171,167,86
9172,0,0
9174,58,2
9178,8,0
9179,18,0
9180,15,0
9181,66,0
9182,82,0
9183,221,3
9184,248,3
9194,47,24
9195,10,51
9196,9,67
9198,188,0
9199,10,34
9202,702,8
9203,705,8
9204,669,6
9205,632,15
9206,600,11
9207,600,7
9208,584,1
9209,556,23
9210,554,12
9211,53,100
9212,19,11
9213,0,12
9214,8,24
9216,3,16
9217,9,10
9218,0,16
9219,2,16
9220,0,11
9221,10,71
9222,0,1
9223,14,13
9224,0,0
9227,29,112
9228,0,0
9229,42,39
9233,40,5
9234,251,180
9235,238,174
9237,5,0
9240,12,0
9246,22,18
9247,14,34
9253,0,0
9255,2,0
9261,0,0
9262,0,4
9263,12,8
9264,0,0
9266,0,0
9267,0,0
9272,29,190
9273,3,0
9279,48,58
9281,285,11
9282,10,0
9283,21,42
9285,196,25
9288,32,2
9291,172,78
9294,160,21
9295,16,38
9296,26,57
9297,33,62
9298,68,87
9299,52,77
9301,58,82
9302,58,78
9307,4,6
9310,4,6
9311,48,103
9312,9,1
9313,0,0
9315,0,0
9316,0,0
9317,0,0
9318,12,0
9319,14,4
9321,8,10
9322,98,34
9323,18,25
9328,23,12
9329,38,665
9334,95,39
9337,49,40
9338,122,136
9340,137,85
9341,129,79
9342,45,151
9344,61,42
9345,50,335
9346,16,43
9350,37,0
9353,0,0
9354,4,0
9355,12,5
9357,89,47
9358,12,9
9362,50,39
9364,20,18
9365,43,41
9366,42,21
9367,64,50
9369,55,34
9370,10,6
9372,25,30
9377,0,2
9378,2,6
9379,58,101
9380,56,101
9381,50,84
9382,172,129
9384,29,32
9385,49,111
9386,53,112
9390,10,6
9392,7,7
9398,106,82
9399,29,14
9400,83,10
9405,246,64
9407,49,30
9410,47,16
9411,25,5
9414,13,5
9426,36,81
9429,468,386
9430,72,42
9432,35,33
9433,34,38
9434,10,72
9435,85,67
9437,95,83
9438,39,52
9440,0,46
9441,514,68
9444,35,61
9447,261,151
9448,248,61
9449,261,31
9450,30,84
9453,24,50
9455,214,59
9457,213,205
9458,266,117
9459,442,295
9461,0,10
9462,4,8
9463,7,69
9464,263,98
9465,52,70
9466,0,16
9467,0,15
9470,18,13
9472,235,252
9475,2,0
9476,589,227
9477,589,223
9478,569,216
9479,570,218
9482,579,218
9483,22,13
9486,44,48
9487,43,43
9488,6,9
9489,48,71
9490,29,20
9491,88,116
9492,163,113
9493,19,102
9494,0,0
9495,489,11
9496,80,44
9497,97,47
9498,42,32
9499,93,118
9501,78,37
9503,85,55
9504,93,55
9505,74,51
9507,69,38
9508,0,0
9509,77,38
9510,61,40
9511,52,48
9512,122,213
9513,149,202
9514,246,266
9515,132,251
9516,89,72
9517,127,113
9522,117,117
9524,71,37
9526,136,104
9527,103,40
9528,35,123
9529,127,105
9531,11,100
9532,23,7
9533,11,3
9534,4,2
9535,39,79
9536,70,13
9537,85,64
9539,0,48
9540,55,210
9542,60,140
9543,36,22
9544,27,18
9545,18,11
9546,95,181
9547,74,50
9549,1,91
9551,154,132
9552,116,220
9555,24,87
9557,13,69
9559,76,14
9560,11,110
9561,2,32
9562,134,130
9563,15,11
9565,18,11
9567,80,185
9569,9,4
9570,0,0
9571,22,11
9572,13,13
9573,0,0
9575,170,41
9576,88,37
9577,76,36
9578,84,74
9581,178,99
9582,38,41
9583,81,52
9584,81,65
9585,56,52
9587,66,24
9588,116,62
9591,6,2
9592,0,0
9593,4,4
9594,21,19
9595,36,28
9596,63,139
9597,68,148
9598,92,150
9599,57,27
9600,76,32
9601,18,36
9602,0,132
9603,58,54
9604,63,40
9605,152,60
9608,3,4
9609,16,19
9616,48,28
9617,44,31
9618,40,32
9619,61,43
9620,85,97
9621,26,33
9623,545,0
9625,564,2
9626,564,5
9628,568,4
9629,562,17
9631,568,25
9633,560,31
9635,144,105
9637,62,32
9638,113,87
9639,14,9
9640,17,11
9641,99,80
9642,137,91
9643,113,79
9644,110,76
9646,31,34
9647,39,44
9648,13,17
9652,122,70
9653,104,38
9655,15,22
9657,0,0
9658,14,29
9659,18,29
9660,1,19
9661,15,15
9662,489,80
9663,45,44
9664,2,16
9665,1,19
9667,59,11
9668,34,13
9669,52,8
9670,3,3
9671,4,9
9673,6,8
9675,0,86
9676,4,89
9677,14,175
9678,3,6
9679,13,7
9680,7,33
9681,9,9
9682,18,2
9684,6,127
9685,5,100
9686,23,96
9687,85,157
9688,60,118
9689,58,118
9690,75,47
9691,72,53
9692,303,97
9694,81,18
9696,54,14
9699,139,33
9700,111,18
9701,0,15
9702,29,21
9705,97,46
9707,26,140
9708,113,150
9709,8,18
9713,6,7
9714,517,778
9716,110,148
9717,243,126
9718,247,228
9721,131,206
9722,262,547
9723,274,544
9724,83,49
9725,68,212
9727,5,16
9728,32,44
9729,29,38
9733,58,38
9734,57,27
9736,34,64
9740,2,25
9741,145,169
9742,136,136
9743,0,38
9744,23,6
9745,18,11
9746,95,88
9747,288,6
9748,20,75
9749,1,1
9752,1,1
9754,66,211
9755,49,182
9756,41,170
9757,78,63
9758,32,18
9759,26,65
9760,37,38
9761,52,37
9762,110,42
9763,30,220
9764,24,571
9765,23,19
9766,19,24
9767,50,53
9768,55,56
9769,115,106
9770,140,113
9771,146,108
9772,32,5
9773,26,5
9774,14,8
9775,17,12
9776,97,134
9777,105,157
9778,57,18
9779,5,4
9780,20,7
9781,19,14
9782,24,18
9783,25,33
9784,19,28
9785,28,5
9786,38,3
9787,27,8
9790,15,6
9791,5,107
9792,4,106
9793,13,101
9794,0,90
9795,5,92
9796,9,9
9799,23,7
9800,33,4
9801,2,6
9802,185,59
9803,61,25
9804,0,0
9805,0,0
9806,0,0
9807,14,69
9808,6,82
9809,1,23
9810,89,26
9811,99,118
9812,90,46
9813,104,56
9815,34,97
9816,40,97
9817,25,23
9818,31,34
9819,32,29
9820,17,23
9821,216,149
9822,25,10
9823,4,2
9824,26,60
9825,0,3
9826,2,3
9827,0,86
9828,81,24
9829,74,32
9830,86,39
9831,113,5
9832,96,19
9833,0,4
9834,14,26
9835,30,11
9836,37,6
9837,99,15
9838,10,8
9839,0,11
9840,1,10
9842,4,3
9844,0,0
9845,24,18
9846,23,20
9847,19,35
9848,228,126
9849,35,148
9850,34,31
9851,65,110
9852,26,8
9853,20,33
9854,8,16
9855,16,9
9856,9,9
9857,6,32
9858,4,22
9859,5,22
9860,10,33
9861,7,17
9862,12,15
9863,5,14
9864,3,8
9865,1,2
9866,0,0
9867,12,1
9868,15,1
9869,4,2
9870,1,5
9871,1,2
9872,7,11
9873,12,8
9875,25,19
9876,17,14
9877,19,32
9878,44,11
9879,26,99
9880,176,111
9881,25,13
9882,84,29
9883,72,15
9884,85,31
9885,53,18
9886,58,42
9887,78,46
9888,93,66
9890,27,42
9891,44,31
9892,77,114
9893,78,39
9894,104,47
9895,73,39
9896,41,30
9897,146,86
9898,149,57
9899,160,96
9900,22,10
9901,30,10
9902,22,20
9903,159,112
9904,32,43
9905,18,8
9906,20,11
9907,31,14
9908,23,14
9909,9,6
9910,27,31
9911,83,61
9912,97,114
9913,186,150
9914,47,11
9915,4,15
9916,4,2
9917,5,0
9918,7,3
9919,6,2
9920,27,2
9921,28,0
9922,0,133
9923,1,146
9924,170,243
9925,80,237
9926,39,48
9927,38,55
9928,27,73
9929,29,52
9930,80,180
9931,25,12
9932,46,10
9933,16,1
9934,22,7
9935,20,6
9936,10,6
9937,33,64
9938,37,63
9939,15,10
9940,39,35
9941,45,30
9942,21,30
9943,59,32
9944,48,9
9945,55,18
9946,39,28
9947,44,52
9948,68,64
9949,3,1
9950,9,10
9951,7,14
9952,8,17
9953,15,24
9954,2,0
9955,13,13
9956,4,10
9957,45,17
9958,219,216
9959,260,269
9960,300,276
9961,0,0
9962,14,6
9964,2,19
9965,88,45
9966,107,39
9967,69,41
9968,70,30
9969,29,13
9970,24,9
9971,503,25
9972,3,15
9973,1,8
9974,8,3
9975,15,75
9976,0,1
9977,8,17
9978,15,19
9979,0,22
9981,49,17
9982,35,15
9983,35,14
9984,23,9
9985,15,4
9986,12,3
9988,61,10
9989,43,40
9990,22,15
9991,86,44
9992,38,33
9993,61,108
9994,72,118
9995,2,0
9996,1,3
9997,2,2
9998,232,5
10000,62,24
10001,76,28
10002,17,4
10003,10,5
10004,19,30
10005,5,1
10009,173,43
10010,37,144
10011,2,2
10012,0,3
10013,0,3
10014,3,2
10016,1,72
10017,31,9
10018,43,28
10019,17,38
10020,48,9
10021,23,25
10022,26,5
10023,14,4
10024,25,18
10025,26,21
10026,25,12
10027,6,9
10028,3,63
10029,27,105
10030,15,5
10031,314,20
10032,347,21
10033,19,58
10034,8,7
10036,86,64
10041,15,9
10042,49,339
10043,64,22
10045,59,26
10046,80,36
10047,25,21
10048,53,63
10049,67,68
10050,307,161
10051,318,180
10052,27,7
10053,49,10
10054,30,4
10055,40,8
10059,16,7
10060,17,9
10061,3,4
10062,12,9
10063,26,11
10064,45,8
10065,58,58
10066,52,49
10069,7,128
10071,30,6
10073,0,1
10074,85,40
10077,147,717
10078,203,50
10079,324,358
10080,97,91
10081,62,66
10082,64,108
10083,20,55
10084,3,40
10085,6,41
10086,5,38
10087,0,7
10088,108,149
10090,31,13
10091,573,138
10092,3,77
10093,0,212
10094,0,0
10096,276,242
10097,347,387
10098,51,75
10099,68,34
10100,54,33
10101,88,63
10102,1,6
10103,1,16
10104,219,115
10106,158,81
10108,0,7
10109,76,56
10110,16,64
10111,26,62
10113,49,28
10114,14,5
10115,11,3
10116,37,33
10117,29,18
10118,31,8
10119,37,7
10120,2,3
10121,12,7
10122,29,17
10123,21,16
10124,5,16
10125,11,20
10126,26,22
10127,19,27
10128,25,32
10129,18,36
10130,262,37
10131,281,30
10132,40,34
10133,53,13
10134,66,15
10135,109,39
10136,85,40
10137,3,9
10138,76,18
10139,30,8
10141,38,20
10143,29,123
10145,11,12
10146,90,34
10147,82,34
10148,72,37
10149,79,61
10150,99,72
10151,153,147
10152,25,6
10153,21,30
10154,6,31
10155,13,7
10157,41,5
10159,12,10
10161,92,61
10163,48,140
10167,43,36
10168,12,9
10170,97,26
10171,46,47
10172,44,15
10173,0,0
10174,230,148
10175,200,159
10176,15,14
10177,29,10
10178,44,28
10179,46,12
10180,186,79
10182,92,48
10183,4,8
10185,29,27
10186,16,61
10187,135,92
10188,12,15
10191,122,96
10192,122,28
10193,21,22
10195,34,9
10197,107,67
10198,20,24
10199,32,265
10201,51,35
10203,116,15
10204,6,20
10206,0,0
10207,1,39
10208,89,54
10209,0,0
10210,28,9
10211,0,0
10213,83,51
10214,18,20
10215,13,10
10216,11,26
10218,8,11
10219,28,18
10220,22,7
10222,100,38
10225,0,0
10226,110,24
10227,74,23
10228,64,42
10229,80,43
10230,84,39
10231,9,9
10232,9,5
10233,7,6
10234,10,7
10235,55,37
10236,49,34
10237,56,37
10238,30,25
10239,62,122
10240,85,79
10242,0,0
10243,24,5
10245,19,13
10247,0,1
10248,30,6
10250,64,23
10251,503,91
10252,168,73
10253,0,0
10254,407,97
10255,11,64
10256,14,10
10257,14,7
10261,115,66
10263,0,0
10264,84,74
10265,57,37
10267,41,15
10268,98,167
10269,114,10
10270,76,31
10271,83,53
10274,29,7
10276,12,5
10277,10,14
10278,0,0
10279,0,0
10280,0,2
10281,1,0
10282,0,0
10283,102,74
10284,114,87
10285,98,98
10286,94,92
10287,70,95
10288,96,31
10289,64,36
10290,141,87
10295,4,7
10298,9,6
10299,40,9
10300,26,6
10301,16,5
10302,20,3
10304,30,33
10305,28,13
10306,7,0
10309,44,36
10310,32,13
10311,22,10
10312,124,82
10313,65,13
10314,148,41
10316,42,12
10317,85,16
10318,112,56
10319,5,14
10320,32,10
10321,24,27
10322,66,70
10323,88,113
10324,117,114
10325,77,92
10326,13,15
10329,27,32
10330,4,4
10332,29,6
10333,23,19
10334,0,0
10335,0,0
10336,1,4
10337,64,48
10338,33,26
10339,85,76
10340,120,83
10342,170,450
10345,0,52
10346,0,54
10347,0,56
10348,3,67
10349,4,68
10351,13,29
10352,20,14
10353,17,30
10355,0,3
10357,7,36
10358,8,86
10359,107,3
10360,128,5
10361,149,10
10362,42,4
10363,32,6
10367,119,12
10369,254,26
10371,69,55
10373,93,14
10374,31,14
10376,7,54
10377,14,6
10378,322,159
10379,82,16
10380,33,7
10381,29,7
10382,9,4
10383,0,4
10385,8,4
10386,53,233
10387,21,8
10388,39,40
10389,46,36
10390,54,57
10391,59,49
10395,50,14
10396,12,2
10397,0,2
10398,0,0
10399,3,0
10400,55,15
10401,93,139
10402,37,41
10403,51,75
10404,51,84
10405,57,69
10406,78,72
10407,51,71
10408,37,57
10409,33,54
10410,35,50
10411,33,49
10412,26,20
10413,20,10
10414,10,5
10415,27,0
10416,19,0
10417,15,0
10419,19,81
10420,6,14
10421,11,13
10422,53,51
10424,0,0
10426,14,24
10427,0,0
10428,0,3
10429,5,3
10430,14,1
10431,40,33
10432,13,2
10433,27,12
10434,54,12
10435,33,12
10436,11,5
10437,50,45
10439,487,0
10441,312,1
10445,215,2
10447,0,0
10448,9,69
10449,2,111
10452,0,1
10453,11,2
10454,215,236
10456,0,0
10457,80,45
10462,36,34
10464,17,31
10465,63,43
10469,48,20
10475,29,14
10477,43,25
10479,62,35
10481,123,46
10482,37,27
10483,7,42
10484,46,41
10486,4,3
10487,111,96
10493,15,12
10495,21,70
10496,16,8
10497,10,12
10498,31,17
10507,191,202
10510,0,0
10511,21,126
10512,0,0
10513,24,11
10514,3,62
10515,174,10
10519,278,11
10520,33,2
10521,8,0
10522,3,0
10523,13,0
10524,32,0
10525,25,0
10526,14,0
10527,11,0
10528,4,0
10529,70,6
10530,45,6
10531,24,4
10533,22,160
10534,12,119
10535,3,0
10536,0,0
10537,6,0
10545,0,0
10546,13,0
10547,0,0
10548,0,0
10550,80,47
10551,80,25
10552,0,8
10553,7,27
10555,2,39
10556,0,38
10557,0,37
10558,0,34
10559,0,29
10560,31,219
10561,34,29
10562,35,31
10563,45,43
10565,30,38
10566,264,83
10567,116,36
10568,136,65
10570,55,5
10572,0,0
10574,43,18
10575,212,82
10576,44,13
10577,35,2
10578,20,0
10580,61,37
10584,16,2
10585,13,4
10587,7,1
10588,0,0
10589,69,40
10590,312,259
10591,326,257
10592,328,291
10594,3,14
10595,9,8
10598,99,19
10600,50,24
10601,55,28
10602,17,9
10606,49,27
10608,16,39
10611,39,9
10612,56,32
10614,56,1
10615,38,4
10616,3,1
10617,60,1
10618,66,7
10620,107,36
10622,42,25
10623,39,30
10626,451,10
10627,351,17
10633,69,33
10634,30,110
10635,44,84
10636,3,6
10639,0,0
10641,2,2
10642,25,11
10643,60,39
10644,16,0
10646,90,29
10647,16,0
10648,18,6
10649,0,0
10652,72,9
10653,67,19
10657,268,48
10658,212,5
10659,72,52
10665,14,1
10666,26,0
10667,2,0
10668,2,3
10669,2,3
10672,41,7
10673,94,22
10674,5,2
10678,0,0
10679,0,2
10681,106,39
10689,40,8
10694,0,0
10695,0,2
10696,0,2
10697,0,3
10698,6,1
10699,0,0
10700,0,0
10701,0,0
10704,25,23
10706,47,25
10708,63,55
10709,26,20
10711,0,0
10712,0,0
10713,0,100
10714,15,12
10715,1,1
10716,8,0
10717,19,15
10718,0,0
10719,74,34
10720,83,46
10721,73,48
10722,111,41
10724,151,6
10725,2,0
10726,6,0
10727,0,2
10728,3,5
10729,37,75
10730,43,74
10731,80,79
10732,0,0
10733,1,0
10734,23,22
10735,11,14
10737,204,91
10738,35,25
10739,24,84
10740,6,1
10741,5,2
10742,6,3
10743,7,3
10744,9,1
10745,12,0
10746,4,0
10747,5,0
10748,3,5
10749,5,1
10750,3,3
10751,11,14
10752,4,14
10753,14,2
10754,30,25
10755,3,1
10756,1,0
10757,10,6
10758,3,0
10759,1,0
10760,3,4
10761,1,0
10762,3,7
10763,0,3
10765,0,0
10766,2,0
10768,1,0
10769,21,5
10770,34,13
10771,50,11
10772,7,10
10773,14,20
10774,32,15
10775,3,7
10776,2,1
10777,0,0
10778,21,3
10779,24,4
10780,1,0
10781,12,3
10782,6,4
10783,2,4
10785,58,39
10788,298,18
10790,47,20
10793,0,4
10797,59,102
10798,0,3
10799,31,4
10800,82,32
10802,121,20
10803,16,7
10804,9,6
10807,17,4
10809,7,2
10812,10,4
10814,101,150
10815,8,3
10816,22,12
10817,7,0
10818,1,2
10820,81,18
10824,52,138
10830,0,0
10831,4,1
10832,4,0
10833,20,3
10834,26,13
10840,93,27
10845,0,0
10846,0,0
10848,8,7
10851,0,0
10855,54,57
10858,277,306
10860,36,19
10863,78,18
10864,91,27
10868,27,24
10869,18,8
10871,77,22
10873,575,736
10874,877,918
10879,18,17
10880,16,2
10883,27,58
10885,95,9
10886,0,0
10887,27,44
10888,9,1
10889,9,3
10893,30,21
10895,84,30
10897,74,27
10898,7,12
10904,166,332
10905,0,0
10906,84,10
10907,0,0
10909,68,33
10910,46,26
10912,34,21
10913,46,37
10917,39,7
10918,98,12
10920,65,18
10921,86,174
10925,173,213
10926,168,20
10928,38,126
10932,104,56
10933,133,93
10935,204,194
10936,153,225
10937,206,192
10938,82,178
10939,0,0
10940,6,110
10941,26,35
10943,75,21
10944,56,64
10946,235,189
10947,181,69
10949,27,27
10951,309,267
10952,62,28
10954,65,49
10955,54,60
10956,66,50
10957,216,301
10960,0,6
10961,25,8
10963,25,44
10964,7,59
10965,71,156
10966,72,159
10967,83,130
10969,36,66
10970,123,106
10972,126,291
10975,19,52
10976,24,14
10977,120,93
10978,20,25
10979,262,153
10982,101,169
10984,37,25
10985,3,2
10986,6,1
10989,0,0
10992,103,54
10993,9,45
10994,0,28
10995,25,31
10996,144,6
10997,64,118
11002,39,43
11003,18,41
11004,42,34
11005,15,72
11008,9,14
11010,54,60
11011,9,35
11012,50,51
11013,15,18
11014,7,17
11016,20,281
11017,67,198
11018,88,41
11019,0,0
11020,16,254
11021,24,29
11022,10,11
11024,3,1
11025,9,26
11027,13,37
11028,13,38
11030,11,237
11031,57,43
11033,20,46
11037,33,1
11038,162,115
11041,7,139
11043,22,18
11044,10,16
11046,9,13
11047,4,18
11048,71,26
11049,45,35
11050,33,34
11051,27,30
11052,18,50
11053,9,62
11054,11,77
11055,38,19
11056,197,306
11058,10,12
11060,10,30
11061,22,25
11062,106,103
11063,85,68
11064,86,400
11065,73,71
11066,71,75
11067,42,22
11068,34,24
11069,42,32
11070,57,35
11071,104,89
11073,87,42
11074,88,40
11076,106,64
11079,38,40
11080,38,42
11081,15,3
11082,34,36
11083,25,30
11084,17,15
11085,263,0
11086,189,0
11087,43,0
11089,76,0
11090,49,0
11091,88,0
11092,41,0
11094,226,2
11095,204,2
11096,0,77
11101,21,57
11102,50,43
11103,50,59
11104,37,27
11105,26,25
11106,20,14
11108,4,6
11109,22,37
11110,13,24
11111,71,64
11112,95,76
11113,107,82
11114,100,87
11115,76,75
11116,28,19
11117,26,13
11118,16,12
11120,12,8
11121,14,23
11122,30,29
11123,54,40
11124,52,35
11125,63,40
11126,50,53
11127,50,57
11128,40,31
11130,6,10
11131,3,6
11132,11,12
11133,89,51
11134,76,45
11135,132,190
11136,40,42
11137,82,43
11138,67,58
11139,47,48
11140,19,13
11141,11,3
11142,4,1
11144,0,28
11145,19,28
11146,1,31
11147,0,26
11148,0,31
11149,0,2
11150,2,0
11151,39,58
11152,7,13
11153,13,46
11154,16,56
11155,14,12
11156,37,79
11157,77,39
11158,52,28
11159,29,9
11160,34,22
11161,39,92
11162,52,101
11164,80,56
11165,263,223
11167,72,99
11169,76,86
11170,96,90
11171,160,129
11172,26,12
11173,14,10
11174,3,5
11175,127,65
11176,96,39
11178,154,120
11179,153,113
11180,144,115
11182,70,6
11183,132,108
11184,26,74
11185,47,83
11186,78,110
11189,38,201
11190,16,13
11191,0,27
11192,0,30
11194,0,32
11195,33,14
11196,30,9
11197,31,44
11198,24,36
11199,22,6
11200,145,152
11201,98,7
11202,105,13
11203,103,20
11204,109,26
11205,79,38
11206,81,33
11207,62,17
11208,59,2
11209,38,7
11210,0,10
11211,1,2
11212,0,5
11213,35,151
11218,43,218
11219,36,179
11220,2,23
11221,8,16
11223,28,15
11224,30,2
11225,45,9
11226,63,15
11227,51,16
11228,72,33
11229,10,28
11230,9,88
11231,24,24
11232,13,18
11233,93,68
11234,118,86
11235,32,17
11236,46,28
11237,33,31
11238,29,34
11239,22,28
11240,32,26
11241,28,48
11242,12,19
11243,29,23
11244,30,19
11245,30,18
11246,18,7
11247,6,7
11248,147,115
11249,114,96
11250,101,93
11252,27,20
11253,43,39
11254,21,24
11255,55,23
11256,22,9
11257,23,61
11258,9,54
11260,178,95
11261,233,113
11262,211,29
11263,202,26
11266,98,50
11267,65,65
11268,9,16
11269,10,22
11270,32,26
11271,133,37
11272,115,31
11273,119,32
11274,150,41
11275,28,19
11276,8,6
11277,6,2
11278,13,10
11279,17,22
11280,17,24
11281,30,31
11282,31,23
11283,16,35
11284,13,10
11285,17,1
11286,20,9
11288,45,85
11289,80,98
11290,48,44
11291,60,41
11292,44,18
11293,45,18
11294,34,17
11295,24,20
11296,33,18
11297,31,17
11298,34,16
11299,41,14
11300,20,10
11301,11,12
11302,9,5
11303,20,36
11304,12,25
11305,7,21
11306,6,24
11307,6,13
11308,6,7
11309,9,15
11310,9,15
11311,6,4
11312,3,5
11313,3,1
11314,5,4
11315,3,4
11316,2,3
11317,2,2
11318,2,2
11320,4,5
11321,11,7
11322,16,9
11323,6,3
11325,1,0
11326,33,8
11328,169,86
11329,163,87
11330,10,42
11331,8,35
11332,28,19
11333,36,31
11334,24,10
11335,26,16
11336,33,60
11337,30,67
11338,73,52
11339,47,38
11340,49,30
11341,30,11
11342,28,15
11343,14,9
11344,11,19
11345,4,2
11346,20,7
11347,14,2
11348,10,8
11349,4,0
11350,16,10
11351,4,9
11352,114,249
11354,90,33
11355,46,10
11356,127,182
11357,130,67
11358,119,52
11359,144,71
11360,42,33
11361,30,15
11362,40,33
11363,38,26
11364,34,20
11365,36,28
11366,46,24
11367,44,13
11368,50,16
11369,44,18
11370,44,51
11371,38,45
11372,28,6
11373,14,15
11374,18,16
11375,22,31
11376,20,28
11377,21,17
11378,32,15
11379,21,13
11380,16,14
11381,186,135
11383,151,106
11384,199,166
11385,131,94
11386,73,71
11387,68,74
11388,170,79
11389,179,83
11390,151,69
11391,7,35
11392,2,31
11393,5,34
11394,4,19
11395,3,21
11396,0,1
11397,0,4
11399,84,65
11400,119,88
11401,88,81
11402,68,43
11403,56,94
11404,102,76
11405,102,83
11406,103,83
11407,91,81
11408,54,63
11409,26,27
11410,45,27
11411,39,27
11413,142,55
11414,94,51
11415,71,34
11416,792,72
11417,619,165
11418,16,5
11419,11,12
11421,40,35
11422,39,61
11423,22,12
11424,6,8
11425,7,5
11426,181,90
11427,4,11
11428,12,20
11429,9,25
11430,119,9
11431,104,14
11432,94,21
11433,86,16
11434,3,4
11436,272,227
11437,627,8
11438,219,0
11439,218,0
11441,32,52
11442,63,76
11443,61,84
11444,71,85
11445,16,0
11447,12,10
11449,124,86
11453,181,162
11454,99,140
11455,132,137
11456,246,157
11457,3,2
11458,9,14
11462,0,0
11465,28,25
11466,0,0
11467,0,0
11468,44,54
11469,9,21
11470,35,32
11471,23,26
11472,29,10
11473,347,330
11476,0,12
11477,37,263
11478,5,2
11479,7,5
11480,10,6
11481,5,3
11482,1,2
11484,2,9
11485,0,2
11486,2,1
11487,61,83
11488,85,189
11489,75,69
11490,20,17
11491,25,20
11492,33,17
11493,10,2
11494,0,1
11496,38,171
11498,139,181
11499,6,7
11500,29,9
11502,15,15
11503,15,73
11504,10,10
11508,11,4
11509,2,3
11511,88,160
11512,78,53
11514,175,122
11516,6,6
11517,412,205
11518,385,200
11519,42,11
11520,64,19
11521,42,12
11523,0,0
11524,0,0
11525,103,21
11527,57,16
11528,52,13
11529,80,24
11530,33,82
11531,30,29
11533,3,8
11534,35,36
11535,1,2
11536,1,3
11537,20,19
11538,24,27
11539,202,133
11540,172,123
11541,168,127
11543,86,62
11544,107,70
11545,127,100
11547,50,16
11548,23,11
11549,8,6
11551,30,43
11552,58,49
11553,61,59
11554,85,397
11555,67,42
11556,45,34
11557,44,38
11558,121,108
11560,0,0
11561,40,81
11562,0,0
11564,21,75
11565,61,93
11566,75,37
11567,4,222
11569,25,26
11570,9,11
11571,1,1
11573,22,88
11574,9,42
11575,13,86
11576,54,124
11579,90,89
11580,154,74
11581,124,28
11582,34,24
11587,29,19
11588,49,46
11589,93,18
11591,73,75
11592,31,6
11593,0,0
11594,52,10
11595,119,15
11598,81,14
11604,0,7
11605,26,20
11606,0,4
11608,2,0
11609,79,79
11610,352,74
11611,377,65
11612,383,68
11613,395,85
11614,167,209
11615,107,197
11616,129,98
11617,50,83
11618,41,18
11619,0,10
11620,0,14
11621,76,61
11625,34,71
11626,209,128
11627,85,113
11628,81,41
11630,23,17
11631,29,30
11632,98,106
11633,99,125
11634,111,131
11636,217,259
11637,310,375
11638,2,0
11639,10,53
11640,69,223
11641,82,237
11642,107,132
11643,111,127
11644,123,127
11647,90,56
11648,38,41
11649,67,49
11650,62,74
11651,11,22
11653,130,355
11657,69,104
11658,63,44
11659,278,359
11660,227,301
11661,330,393
11662,0,2
11663,0,0
11664,82,706
11665,148,172
11666,45,53
11667,40,49
11668,42,49
11671,33,72
11672,48,89
11675,163,127
11677,10,10
11679,32,45
11680,0,0
11682,58,98
11683,7,6
11684,30,26
11685,17,13
11686,30,21
11687,14,7
11689,25,8
11690,34,12
11692,38,14
11693,25,7
11694,11,5
11696,3,1
11697,9,12
11698,23,14
11699,13,24
11700,35,94
11701,33,68
