edgeID,DAY,NIGHT
8942,6,5
8944,97,68
8945,28,16
8946,29,18
8947,5,59
8949,16,48
8950,1,47
8951,134,25
8952,9,3
8953,7,4
8954,18,10
8955,13,6
8957,22,4
8958,0,0
8959,6,6
8960,18,6
8961,28,8
8963,2,12
8966,14,57
8967,603,19
8969,698,4
8970,696,80
8971,2,32
8973,0,35
8974,2,57
8975,161,78
8976,47,26
8978,66,182
8979,52,85
8980,53,244
8983,208,420
8984,68,35
8987,8,26
8988,2,0
8989,6,2
8990,4,4
8994,12,9
8995,10,11
8998,24,24
8999,10,8
9000,2,2
9002,46,42
9003,43,40
9004,48,31
9006,861,18
9008,897,12
9009,921,12
9010,55,32
9011,31,20
9018,51,75
9019,34,71
9020,25,68
9021,32,63
9022,26,13
9023,27,14
9024,22,10
9025,22,7
9028,36,12
9029,5,0
9030,21,5
9031,1,0
9035,17,10
9036,7,2
9037,17,1
9038,12,0
9039,12,32
9040,14,28
9041,8,2
9042,17,17
9043,29,17
9044,36,24
9045,50,52
9046,2,2
9047,6,0
9048,0,0
9049,0,0
9050,10,0
9051,4,0
9053,7,3
9054,32,23
9055,34,25
9056,45,10
9057,76,30
9059,4,0
9060,0,2
9061,8,2
9062,8,2
9063,18,2
9064,16,2
9065,12,2
9066,0,9
9067,0,0
9068,2,0
9069,39,37
9070,15,5
9071,10,2
9072,11,1
9073,12,2
9074,8,0
9076,4,0
9077,0,0
9078,33,19
9079,18,30
9080,8,0
9081,9,4
9082,9,15
9083,8,3
9084,15,11
9089,9,30
9090,3,0
9093,18,3
9094,1,0
9095,68,41
9096,38,42
9097,7,5
9098,3,9
9100,15,1
9102,8,0
9103,1,1
9105,0,0
9108,0,5
9112,0,0
9113,44,41
9114,15,7
9116,33,59
9119,14,17
9121,31,7
9123,15,8
9124,10,4
9127,209,2
9136,31,10
9137,68,12
9139,0,0
9140,113,59
9141,74,43
9142,61,19
9143,56,19
9144,3,6
9147,4,4
9148,0,0
9149,105,61
9151,0,0
9152,0,0
9153,95,55
9154,17,10
9155,21,11
9156,0,0
9157,0,0
9165,26,11
9167,21,77
9168,21,97
9169,24,106
9171,123,46
9172,0,0
9174,40,7
9178,1,0
9179,5,0
9180,5,0
9181,73,0
9182,81,0
9183,171,0
9184,200,0
9194,45,31
9195,6,43
9196,9,45
9198,126,0
9199,1,28
9202,562,5
9203,564,4
9204,546,3
9205,504,14
9206,467,11
9207,466,7
9208,453,4
9209,432,23
9210,438,15
9211,61,66
9212,16,9
9213,0,6
9214,9,7
9216,3,3
9217,5,9
9218,1,9
9219,3,7
9220,0,5
9221,8,40
9222,0,0
9223,20,8
9224,0,0
9227,32,87
9228,0,0
9229,38,31
9233,28,9
9234,176,135
9235,178,132
9237,3,0
9240,9,0
9246,22,14
9247,11,29
9253,2,1
9255,0,2
9261,0,0
9262,6,9
9263,6,8
9264,0,0
9266,0,0
9267,0,0
9272,17,139
9273,3,1
9279,38,28
9281,237,5
9282,4,0
9283,25,42
9285,190,19
9288,17,8
9291,110,78
9294,98,19
9295,22,34
9296,29,45
9297,37,56
9298,56,75
9299,35,70
9301,38,70
9302,41,72
9307,3,8
9310,6,6
9311,44,79
9312,5,1
9313,0,0
9315,4,0
9316,0,0
9317,0,0
9318,4,6
9319,12,9
9321,6,7
9322,75,22
9323,6,12
9328,18,9
9329,29,515
9334,74,50
9337,37,30
9338,82,136
9340,139,56
9341,133,55
9342,61,103
9344,38,39
9345,54,280
9346,15,41
9350,27,0
9353,0,0
9354,1,0
9355,10,7
9357,50,41
9358,7,2
9362,27,25
9364,3,4
9365,27,28
9366,17,12
9367,31,44
9369,68,32
9370,20,5
9372,26,24
9377,0,3
9378,2,5
9379,51,90
9380,52,94
9381,42,75
9382,129,112
9384,23,23
9385,49,95
9386,51,85
9390,10,2
9392,8,6
9398,76,75
9399,24,14
9400,62,10
9405,184,73
9407,46,30
9410,34,15
9411,15,3
9414,8,6
9426,22,49
9429,373,275
9430,47,36
9432,27,35
9433,25,43
9434,19,78
9435,57,49
9437,78,71
9438,22,39
9440,4,41
9441,466,34
9444,18,39
9447,197,140
9448,196,42
9449,209,25
9450,21,52
9453,25,22
9455,155,67
9457,191,181
9458,208,101
9459,319,235
9461,0,9
9462,3,13
9463,15,76
9464,203,59
9465,30,47
9466,0,15
9467,0,14
9470,10,0
9472,154,199
9475,2,0
9476,534,168
9477,536,162
9478,521,160
9479,517,160
9482,525,157
9483,14,16
9486,40,35
9487,39,40
9488,1,5
9489,32,46
9490,33,16
9491,58,125
9492,115,119
9493,18,68
9494,0,0
9495,353,9
9496,53,30
9497,60,34
9498,32,20
9499,75,98
9501,50,31
9503,40,43
9504,49,38
9505,45,31
9507,37,27
9508,0,0
9509,68,42
9510,85,25
9511,81,27
9512,159,188
9513,192,186
9514,287,245
9515,151,213
9516,98,76
9517,107,99
9522,77,107
9524,74,44
9526,93,90
9527,64,41
9528,25,111
9529,97,76
9531,7,76
9532,15,11
9533,10,5
9534,5,2
9535,24,50
9536,51,16
9537,79,37
9539,0,37
9540,41,131
9542,33,56
9543,14,23
9544,16,21
9545,9,19
9546,71,147
9547,58,32
9549,1,57
9551,117,98
9552,102,161
9555,21,74
9557,12,69
9559,74,4
9560,9,50
9561,0,17
9562,95,108
9563,8,9
9565,14,6
9567,68,185
9569,6,9
9570,0,0
9571,19,20
9572,22,10
9573,0,0
9575,166,44
9576,91,37
9577,75,36
9578,63,63
9581,116,69
9582,23,25
9583,83,43
9584,84,93
9585,62,42
9587,63,23
9588,82,48
9591,12,6
9592,0,0
9593,4,0
9594,8,7
9595,22,14
9596,40,91
9597,45,96
9598,64,103
9599,65,22
9600,77,23
9601,29,32
9602,0,93
9603,42,25
9604,39,27
9605,104,35
9608,4,2
9609,19,10
9616,45,37
9617,43,39
9618,38,37
9619,68,43
9620,82,72
9621,27,57
9623,411,1
9625,429,1
9626,433,1
9628,433,1
9629,439,8
9631,443,10
9633,449,14
9635,121,74
9637,50,31
9638,106,71
9639,15,4
9640,13,6
9641,106,72
9642,136,78
9643,110,66
9644,105,59
9646,20,20
9647,18,25
9648,14,8
9652,72,53
9653,60,28
9655,8,4
9657,0,0
9658,9,20
9659,9,18
9660,3,15
9661,13,13
9662,440,46
9663,45,49
9664,0,10
9665,1,5
9667,55,9
9668,42,11
9669,37,11
9670,0,7
9671,8,5
9673,4,4
9675,2,65
9676,2,64
9677,17,128
9678,7,6
9679,6,8
9680,8,28
9681,15,5
9682,4,10
9684,8,77
9685,6,62
9686,17,68
9687,51,120
9688,39,95
9689,39,92
9690,59,32
9691,64,42
9692,258,91
9694,83,16
9696,47,19
9699,142,18
9700,119,9
9701,0,13
9702,17,20
9705,84,38
9707,28,147
9708,85,152
9709,8,16
9713,5,1
9714,455,624
9716,88,127
9717,202,100
9718,184,178
9721,116,153
9722,218,428
9723,215,429
9724,58,18
9725,45,159
9727,5,18
9728,31,35
9729,33,39
9733,46,40
9734,33,31
9736,14,32
9740,3,18
9741,126,133
9742,124,99
9743,3,23
9744,19,7
9745,13,11
9746,85,89
9747,230,13
9748,2,50
9749,1,0
9752,0,0
9754,40,174
9755,28,142
9756,24,139
9757,85,48
9758,20,17
9759,13,42
9760,29,29
9761,37,32
9762,105,41
9763,15,173
9764,13,450
9765,13,16
9766,10,27
9767,53,44
9768,48,41
9769,104,69
9770,122,70
9771,127,70
9772,21,3
9773,21,3
9774,2,1
9775,5,8
9776,66,108
9777,84,124
9778,45,8
9779,10,1
9780,16,6
9781,15,16
9782,22,24
9783,25,20
9784,16,20
9785,25,6
9786,32,4
9787,21,10
9790,6,6
9791,4,66
9792,12,65
9793,13,65
9794,0,62
9795,2,70
9796,6,11
9799,19,6
9800,27,5
9801,4,7
9802,154,63
9803,47,7
9804,0,0
9805,0,0
9806,0,0
9807,3,40
9808,12,53
9809,2,17
9810,62,25
9811,72,99
9812,74,35
9813,83,36
9815,23,71
9816,43,63
9817,4,24
9818,11,24
9819,17,18
9820,22,16
9821,167,119
9822,21,6
9823,6,4
9824,37,61
9825,0,1
9826,0,3
9827,2,73
9828,47,13
9829,48,29
9830,54,36
9831,64,1
9832,81,16
9833,0,1
9834,12,20
9835,26,3
9836,33,4
9837,80,6
9838,10,2
9839,0,7
9840,0,6
9842,2,0
9844,0,0
9845,27,7
9846,28,11
9847,21,22
9848,179,112
9849,22,128
9850,43,21
9851,49,62
9852,29,3
9853,19,21
9854,8,24
9855,15,16
9856,15,16
9857,10,19
9858,11,17
9859,10,15
9860,12,27
9861,9,8
9862,7,8
9863,4,5
9864,2,5
9865,3,3
9866,0,0
9867,8,0
9868,6,0
9869,5,1
9870,4,1
9871,2,0
9872,10,3
9873,10,5
9875,24,11
9876,14,12
9877,19,31
9878,22,12
9879,30,90
9880,146,99
9881,17,13
9882,65,31
9883,54,26
9884,74,22
9885,34,12
9886,62,30
9887,69,31
9888,87,38
9890,23,29
9891,36,35
9892,77,80
9893,72,29
9894,91,34
9895,77,28
9896,44,21
9897,79,55
9898,74,41
9899,106,64
9900,29,8
9901,18,8
9902,16,10
9903,151,91
9904,23,35
9905,10,8
9906,27,8
9907,19,12
9908,13,6
9909,10,6
9910,25,28
9911,62,47
9912,87,87
9913,118,143
9914,35,5
9915,8,5
9916,11,4
9917,7,2
9918,10,2
9919,12,4
9920,9,6
9921,18,2
9922,0,118
9923,1,120
9924,101,185
9925,45,183
9926,24,40
9927,19,43
9928,16,51
9929,15,41
9930,56,139
9931,10,8
9932,24,11
9933,17,1
9934,30,0
9935,26,0
9936,3,7
9937,22,54
9938,22,65
9939,12,12
9940,34,30
9941,34,17
9942,19,23
9943,60,28
9944,37,17
9945,41,13
9946,29,17
9947,35,31
9948,64,35
9949,3,5
9950,7,11
9951,10,11
9952,11,14
9953,11,14
9954,0,0
9955,9,5
9956,5,1
9957,37,11
9958,157,144
9959,209,195
9960,231,202
9961,0,0
9962,10,4
9964,0,12
9965,62,42
9966,78,36
9967,48,43
9968,53,24
9969,21,15
9970,28,13
9971,484,20
9972,2,11
9973,0,10
9974,12,3
9975,13,43
9976,0,8
9977,6,8
9978,9,10
9979,0,10
9981,31,24
9982,24,19
9983,19,19
9984,14,14
9985,8,5
9986,4,7
9988,48,10
9989,33,36
9990,22,13
9991,53,43
9992,40,36
9993,69,69
9994,75,73
9995,2,0
9996,8,2
9997,9,1
9998,189,3
10000,47,25
10001,49,19
10002,15,10
10003,11,8
10004,23,18
10005,3,1
10009,119,33
10010,34,66
10011,0,6
10012,0,8
10013,0,4
10014,6,3
10016,0,54
10017,15,7
10018,27,9
10019,13,14
10020,42,15
10021,17,22
10022,28,6
10023,11,6
10024,36,18
10025,29,23
10026,15,5
10027,3,7
10028,6,65
10029,23,94
10030,5,6
10031,259,13
10032,291,10
10033,16,42
10034,8,4
10036,56,45
10041,20,8
10042,44,272
10043,33,23
10045,37,24
10046,56,21
10047,29,10
10048,30,42
10049,42,45
10050,226,131
10051,235,142
10052,21,2
10053,44,9
10054,29,8
10055,36,11
10059,22,14
10060,13,11
10061,1,2
10062,9,9
10063,21,8
10064,33,5
10065,40,60
10066,36,45
10069,2,117
10071,15,5
10073,2,3
10074,80,44
10077,153,586
10078,153,28
10079,291,284
10080,61,59
10081,50,42
10082,56,72
10083,12,44
10084,6,28
10085,3,31
10086,5,35
10087,1,9
10088,92,152
10090,43,20
10091,432,137
10092,3,67
10093,0,159
10094,0,0
10096,257,189
10097,281,290
10098,27,66
10099,33,28
10100,37,22
10101,92,54
10102,2,2
10103,4,13
10104,177,78
10106,129,80
10108,0,3
10109,51,44
10110,3,58
10111,10,52
10113,49,22
10114,8,6
10115,8,5
10116,35,35
10117,25,8
10118,23,4
10119,25,2
10120,3,1
10121,10,5
10122,20,5
10123,12,7
10124,8,7
10125,15,9
10126,19,9
10127,17,12
10128,15,11
10129,14,16
10130,210,13
10131,231,15
10132,38,24
10133,34,10
10134,49,17
10135,87,67
10136,83,59
10137,2,0
10138,60,8
10139,30,5
10141,33,10
10143,30,103
10145,8,4
10146,91,22
10147,81,28
10148,66,25
10149,64,36
10150,77,53
10151,130,128
10152,21,3
10153,26,16
10154,19,18
10155,8,5
10157,23,9
10159,15,14
10161,73,36
10163,36,109
10167,27,26
10168,5,12
10170,76,21
10171,53,35
10172,49,14
10173,0,0
10174,194,130
10175,154,136
10176,11,8
10177,13,10
10178,37,29
10179,26,15
10180,119,60
10182,61,37
10183,3,22
10185,48,27
10186,11,61
10187,84,87
10188,23,16
10191,108,95
10192,111,16
10193,13,21
10195,23,7
10197,86,40
10198,19,23
10199,34,214
10201,45,29
10203,77,23
10204,2,15
10206,0,1
10207,7,25
10208,68,60
10209,0,0
10210,16,5
10211,1,0
10213,58,54
10214,14,13
10215,11,11
10216,6,14
10218,14,6
10219,7,16
10220,6,9
10222,72,45
10225,0,0
10226,80,7
10227,32,15
10228,59,37
10229,82,37
10230,78,24
10231,19,6
10232,17,3
10233,5,4
10234,9,12
10235,23,21
10236,27,21
10237,30,25
10238,22,16
10239,56,103
10240,61,74
10242,0,0
10243,20,5
10245,21,8
10247,0,7
10248,35,5
10250,32,14
10251,500,67
10252,161,36
10253,0,0
10254,360,75
10255,10,56
10256,9,15
10257,13,12
10261,88,68
10263,0,0
10264,69,55
10265,44,22
10267,29,9
10268,75,83
10269,101,11
10270,47,20
10271,60,30
10274,28,5
10276,6,11
10277,8,7
10278,0,0
10279,0,0
10280,0,5
10281,7,3
10282,0,0
10283,98,88
10284,110,78
10285,96,98
10286,87,89
10287,84,94
10288,68,44
10289,46,44
10290,178,97
10295,6,7
10298,1,4
10299,27,11
10300,27,7
10301,10,7
10302,6,3
10304,18,18
10305,15,9
10306,3,2
10309,39,25
10310,21,7
10311,17,3
10312,108,58
10313,64,16
10314,114,34
10316,28,8
10317,50,6
10318,84,74
10319,3,10
10320,26,5
10321,31,31
10322,57,45
10323,80,63
10324,95,60
10325,56,59
10326,36,13
10329,39,30
10330,2,2
10332,16,10
10333,17,20
10334,0,0
10335,0,0
10336,2,4
10337,42,29
10338,25,20
10339,76,75
10340,111,81
10342,143,376
10345,1,48
10346,0,55
10347,1,47
10348,0,52
10349,1,55
10351,23,17
10352,21,12
10353,14,27
10355,2,7
10357,15,29
10358,11,64
10359,79,2
10360,102,1
10361,119,7
10362,34,2
10363,22,2
10367,105,11
10369,217,6
10371,71,20
10373,69,12
10374,31,3
10376,8,39
10377,10,6
10378,309,134
10379,77,13
10380,24,5
10381,19,4
10382,3,2
10383,3,1
10385,14,2
10386,45,208
10387,14,4
10388,28,32
10389,30,20
10390,40,44
10391,41,49
10395,44,14
10396,6,2
10397,0,0
10398,0,0
10399,2,3
10400,34,14
10401,55,80
10402,31,30
10403,41,64
10404,38,69
10405,46,39
10406,57,47
10407,37,49
10408,32,69
10409,27,71
10410,28,69
10411,24,61
10412,17,25
10413,14,18
10414,7,22
10415,19,0
10416,18,0
10417,9,0
10419,16,66
10420,2,9
10421,2,14
10422,34,55
10424,0,0
10426,5,12
10427,0,0
10428,0,1
10429,16,1
10430,33,13
10431,54,27
10432,6,0
10433,15,20
10434,28,7
10435,27,4
10436,4,2
10437,41,26
10439,359,0
10441,217,0
10445,166,2
10447,0,0
10448,5,64
10449,2,102
10452,1,1
10453,3,0
10454,147,204
10456,0,0
10457,61,28
10462,20,27
10464,16,28
10465,45,24
10469,39,7
10475,20,16
10477,44,25
10479,58,14
10481,101,36
10482,30,22
10483,6,33
10484,38,35
10486,0,0
10487,90,84
10493,11,12
10495,9,52
10496,12,5
10497,21,11
10498,23,10
10507,146,147
10510,0,0
10511,9,123
10512,0,0
10513,21,9
10514,0,66
10515,115,1
10519,234,13
10520,13,1
10521,9,0
10522,3,0
10523,10,0
10524,22,0
10525,13,0
10526,7,0
10527,3,1
10528,4,0
10529,52,3
10530,29,0
10531,18,0
10533,16,123
10534,7,78
10535,5,0
10536,0,0
10537,6,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,54,30
10551,51,26
10552,0,9
10553,11,9
10555,1,34
10556,0,29
10557,0,30
10558,0,22
10559,0,22
10560,30,174
10561,34,17
10562,35,19
10563,32,20
10565,36,29
10566,215,62
10567,90,17
10568,111,47
10570,39,8
10572,0,0
10574,34,21
10575,170,50
10576,25,9
10577,17,7
10578,12,1
10580,58,26
10584,14,2
10585,9,10
10587,1,0
10588,0,3
10589,72,24
10590,237,181
10591,232,183
10592,236,200
10594,5,9
10595,2,9
10598,82,3
10600,54,19
10601,49,22
10602,6,7
10606,38,20
10608,20,34
10611,28,10
10612,37,28
10614,64,0
10615,43,7
10616,3,0
10617,28,0
10618,51,9
10620,74,20
10622,36,16
10623,40,23
10626,367,5
10627,293,6
10633,77,29
10634,26,68
10635,31,84
10636,5,5
10639,0,0
10641,1,2
10642,28,4
10643,44,33
10644,19,1
10646,94,17
10647,12,1
10648,17,2
10649,0,0
10652,58,12
10653,55,14
10657,228,46
10658,201,5
10659,79,33
10665,18,2
10666,25,0
10667,2,0
10668,0,15
10669,2,3
10672,28,7
10673,57,22
10674,4,1
10678,0,0
10679,0,1
10681,79,32
10689,40,15
10694,0,0
10695,0,5
10696,0,3
10697,2,2
10698,13,2
10699,0,0
10700,0,0
10701,0,0
10704,13,4
10706,20,7
10708,45,32
10709,10,7
10711,0,0
10712,0,0
10713,0,85
10714,16,9
10715,2,1
10716,10,10
10717,15,9
10718,0,0
10719,48,24
10720,54,43
10721,59,36
10722,111,30
10724,114,1
10725,0,3
10726,7,6
10727,1,2
10728,6,5
10729,27,55
10730,31,57
10731,49,68
10732,0,0
10733,2,1
10734,12,3
10735,3,3
10737,194,67
10738,30,10
10739,20,54
10740,4,2
10741,6,1
10742,7,0
10743,3,0
10744,3,0
10745,9,0
10746,3,2
10747,4,0
10748,0,2
10749,2,3
10750,0,1
10751,9,16
10752,13,14
10753,16,2
10754,17,20
10755,0,0
10756,0,2
10757,2,0
10758,3,2
10759,2,2
10760,7,0
10761,2,0
10762,1,4
10763,2,0
10765,2,0
10766,4,1
10768,2,0
10769,23,8
10770,33,9
10771,36,10
10772,8,14
10773,16,17
10774,25,11
10775,7,13
10776,7,6
10777,0,0
10778,14,6
10779,23,8
10780,2,1
10781,10,5
10782,6,2
10783,8,4
10785,54,23
10788,217,15
10790,37,9
10793,0,1
10797,38,91
10798,6,0
10799,39,0
10800,70,27
10802,79,6
10803,9,3
10804,6,3
10807,10,1
10809,5,1
10812,1,2
10814,87,125
10815,14,1
10816,22,11
10817,4,0
10818,0,1
10820,88,11
10824,50,86
10830,0,0
10831,0,2
10832,4,2
10833,16,3
10834,15,15
10840,66,37
10845,0,0
10846,0,0
10848,5,10
10851,0,0
10855,52,45
10858,248,251
10860,15,14
10863,72,23
10864,82,27
10868,9,8
10869,16,8
10871,67,9
10873,526,551
10874,739,648
10879,14,12
10880,15,3
10883,24,43
10885,77,16
10886,0,0
10887,31,28
10888,5,4
10889,5,0
10893,25,9
10895,65,31
10897,43,16
10898,2,6
10904,143,248
10905,0,0
10906,81,12
10907,0,0
10909,41,36
10910,14,13
10912,12,15
10913,22,17
10917,28,1
10918,72,7
10920,45,18
10921,78,124
10925,136,162
10926,126,16
10928,27,124
10932,98,19
10933,106,34
10935,151,180
10936,107,183
10937,153,172
10938,69,150
10939,0,0
10940,11,79
10941,46,31
10943,43,28
10944,48,59
10946,210,172
10947,137,65
10949,12,23
10951,263,213
10952,71,33
10954,69,39
10955,46,67
10956,56,66
10957,173,240
10960,7,4
10961,9,9
10963,31,52
10964,0,71
10965,63,134
10966,62,130
10967,66,108
10969,36,50
10970,84,83
10972,101,228
10975,17,33
10976,19,3
10977,88,79
10978,15,5
10979,193,106
10982,86,118
10984,43,28
10985,3,2
10986,0,0
10989,0,0
10992,69,41
10993,20,62
10994,0,29
10995,22,35
10996,117,8
10997,37,99
11002,44,56
11003,19,49
11004,43,35
11005,21,54
11008,6,9
11010,64,51
11011,16,18
11012,42,42
11013,17,18
11014,3,8
11016,26,219
11017,85,147
11018,79,24
11019,0,0
11020,8,213
11021,22,16
11022,16,5
11024,7,3
11025,9,18
11027,8,31
11028,7,28
11030,7,209
11031,48,28
11033,9,36
11037,31,1
11038,139,110
11041,8,149
11043,12,8
11044,7,8
11046,3,8
11047,10,9
11048,67,14
11049,43,29
11050,28,24
11051,25,27
11052,18,44
11053,11,61
11054,10,69
11055,28,23
11056,154,265
11058,8,12
11060,10,12
11061,23,16
11062,77,64
11063,55,37
11064,60,303
11065,61,44
11066,62,63
11067,34,17
11068,27,18
11069,31,32
11070,37,29
11071,71,57
11073,61,43
11074,55,47
11076,79,57
11079,32,36
11080,29,36
11081,15,8
11082,22,25
11083,13,22
11084,11,15
11085,215,4
11086,174,4
11087,23,0
11089,45,0
11090,42,0
11091,69,0
11092,26,0
11094,194,0
11095,171,0
11096,0,53
11101,16,35
11102,26,27
11103,33,29
11104,26,12
11105,19,15
11106,14,7
11108,12,6
11109,23,14
11110,6,7
11111,65,51
11112,64,53
11113,66,52
11114,64,58
11115,61,55
11116,27,23
11117,14,5
11118,13,8
11120,13,4
11121,11,17
11122,38,26
11123,58,27
11124,58,23
11125,71,19
11126,64,25
11127,59,30
11128,33,10
11130,2,5
11131,1,12
11132,20,3
11133,63,43
11134,56,37
11135,113,147
11136,35,37
11137,67,32
11138,66,69
11139,55,60
11140,11,18
11141,13,10
11142,6,2
11144,0,11
11145,16,16
11146,0,24
11147,0,15
11148,1,18
11149,0,8
11150,0,3
11151,45,49
11152,4,4
11153,5,22
11154,10,37
11155,14,10
11156,30,63
11157,57,37
11158,36,26
11159,19,8
11160,27,17
11161,21,77
11162,37,71
11164,77,47
11165,208,179
11167,64,75
11169,59,51
11170,64,57
11171,125,100
11172,21,11
11173,21,9
11174,1,4
11175,92,54
11176,70,32
11178,146,88
11179,143,87
11180,139,69
11182,40,14
11183,107,84
11184,34,65
11185,60,73
11186,79,115
11189,56,151
11190,6,21
11191,0,22
11192,0,20
11194,0,21
11195,39,12
11196,27,7
11197,32,37
11198,23,31
11199,17,12
11200,111,117
11201,68,10
11202,83,14
11203,90,11
11204,101,24
11205,52,27
11206,43,26
11207,47,11
11208,43,11
11209,17,8
11210,1,6
11211,2,0
11212,0,1
11213,39,131
11218,26,188
11219,28,187
11220,1,13
11221,7,13
11223,22,3
11224,14,2
11225,24,8
11226,27,10
11227,41,6
11228,57,20
11229,5,19
11230,2,73
11231,11,25
11232,11,30
11233,90,49
11234,94,55
11235,31,6
11236,58,18
11237,38,22
11238,35,19
11239,29,17
11240,32,16
11241,34,33
11242,23,18
11243,18,16
11244,18,11
11245,28,6
11246,26,4
11247,13,3
11248,152,114
11249,126,86
11250,118,78
11252,27,16
11253,42,23
11254,31,11
11255,53,10
11256,14,4
11257,10,41
11258,5,33
11260,120,58
11261,164,76
11262,153,25
11263,154,17
11266,65,28
11267,43,44
11268,8,27
11269,12,24
11270,35,23
11271,129,39
11272,104,27
11273,96,27
11274,112,39
11275,13,3
11276,6,0
11277,5,0
11278,10,9
11279,12,14
11280,19,19
11281,26,26
11282,26,10
11283,23,7
11284,10,2
11285,6,5
11286,9,9
11288,27,61
11289,42,77
11290,27,40
11291,35,37
11292,28,23
11293,26,26
11294,20,22
11295,11,22
11296,15,24
11297,20,26
11298,22,23
11299,27,17
11300,20,17
11301,17,19
11302,16,4
11303,15,28
11304,1,23
11305,0,16
11306,0,18
11307,0,13
11308,2,2
11309,3,16
11310,3,17
11311,1,4
11312,1,2
11313,1,0
11314,1,0
11315,1,0
11316,5,0
11317,3,1
11318,3,1
11320,7,2
11321,13,6
11322,11,7
11323,3,3
11325,0,0
11326,42,8
11328,171,64
11329,167,62
11330,18,40
11331,0,27
11332,17,16
11333,12,17
11334,22,13
11335,21,18
11336,27,50
11337,15,63
11338,54,35
11339,28,32
11340,36,15
11341,20,10
11342,22,6
11343,13,3
11344,11,12
11345,14,9
11346,18,2
11347,15,1
11348,13,5
11349,3,1
11350,8,14
11351,1,6
11352,77,184
11354,69,28
11355,40,15
11356,125,148
11357,117,49
11358,114,44
11359,104,67
11360,30,22
11361,18,20
11362,23,32
11363,19,22
11364,29,14
11365,36,11
11366,37,10
11367,29,7
11368,30,9
11369,44,13
11370,32,35
11371,31,40
11372,26,6
11373,6,4
11374,8,7
11375,12,11
11376,13,7
11377,9,22
11378,37,8
11379,33,5
11380,23,5
11381,151,113
11383,145,78
11384,174,118
11385,153,89
11386,88,53
11387,71,50
11388,153,67
11389,157,67
11390,127,52
11391,6,37
11392,0,39
11393,3,33
11394,8,18
11395,4,23
11396,2,2
11397,1,6
11399,74,40
11400,90,46
11401,75,45
11402,57,50
11403,46,90
11404,76,67
11405,67,67
11406,62,66
11407,56,67
11408,65,33
11409,33,9
11410,36,17
11411,23,20
11413,126,43
11414,83,48
11415,56,36
11416,567,73
11417,461,132
11418,5,9
11419,5,7
11421,23,26
11422,35,56
11423,21,11
11424,2,9
11425,1,2
11426,149,59
11427,5,10
11428,26,19
11429,14,19
11430,106,10
11431,96,6
11432,90,5
11433,75,4
11434,0,0
11436,205,215
11437,510,3
11438,181,0
11439,179,3
11441,18,34
11442,59,70
11443,58,78
11444,62,81
11445,7,4
11447,12,9
11449,94,60
11453,153,109
11454,99,84
11455,112,79
11456,201,86
11457,3,0
11458,18,15
11462,0,0
11465,18,19
11466,0,0
11467,0,0
11468,35,33
11469,9,17
11470,24,26
11471,19,22
11472,25,11
11473,254,271
11476,2,12
11477,39,203
11478,3,1
11479,4,2
11480,5,1
11481,2,0
11482,0,0
11484,7,6
11485,0,2
11486,0,1
11487,38,62
11488,58,126
11489,49,50
11490,20,3
11491,14,6
11492,14,7
11493,0,2
11494,0,2
11496,40,111
11498,112,148
11499,0,2
11500,6,1
11502,8,7
11503,17,31
11504,9,4
11508,6,6
11509,2,1
11511,59,151
11512,44,57
11514,133,89
11516,5,1
11517,342,204
11518,321,202
11519,36,14
11520,62,12
11521,23,9
11523,0,0
11524,0,0
11525,87,14
11527,40,6
11528,39,15
11529,50,22
11530,25,82
11531,18,40
11533,2,5
11534,44,17
11535,0,1
11536,0,2
11537,18,15
11538,19,21
11539,167,109
11540,126,86
11541,126,93
11543,72,46
11544,120,85
11545,129,103
11547,45,16
11548,24,14
11549,12,7
11551,46,27
11552,59,42
11553,58,44
11554,65,316
11555,35,27
11556,24,20
11557,25,29
11558,86,64
11560,0,0
11561,25,42
11562,0,0
11564,20,45
11565,45,44
11566,59,43
11567,4,195
11569,24,12
11570,16,11
11571,4,1
11573,18,55
11574,7,36
11575,13,63
11576,34,107
11579,72,74
11580,115,77
11581,98,27
11582,25,18
11587,42,27
11588,25,37
11589,79,12
11591,69,80
11592,20,2
11593,0,0
11594,44,8
11595,87,11
11598,62,12
11604,0,7
11605,18,14
11606,0,2
11608,0,0
11609,93,73
11610,279,73
11611,301,52
11612,311,53
11613,331,62
11614,135,156
11615,77,139
11616,99,52
11617,44,48
11618,48,11
11619,0,5
11620,0,7
11621,49,67
11625,41,83
11626,182,118
11627,59,111
11628,51,39
11630,13,19
11631,16,21
11632,78,64
11633,92,76
11634,102,80
11636,187,208
11637,256,294
11638,3,0
11639,10,65
11640,45,132
11641,62,144
11642,65,108
11643,62,99
11644,79,103
11647,61,43
11648,38,28
11649,68,44
11650,63,65
11651,4,14
11653,78,262
11657,49,75
11658,43,24
11659,265,302
11660,243,267
11661,308,331
11662,2,1
11663,0,1
11664,85,567
11665,99,128
11666,37,48
11667,40,42
11668,41,43
11671,38,57
11672,53,71
11675,126,104
11677,2,2
11679,19,48
11680,0,0
11682,28,90
11683,9,2
11684,38,20
11685,21,22
11686,19,12
11687,9,5
11689,16,3
11690,28,9
11692,30,19
11693,16,4
11694,10,0
11696,1,1
11697,15,4
11698,21,8
11699,9,14
11700,26,84
11701,25,74
11702,93,118
