edgeID,DAY,NIGHT
8941,0,0
8942,5,3
8944,148,116
8945,33,14
8946,43,12
8947,3,88
8949,40,64
8950,6,60
8951,169,40
8952,5,4
8953,9,5
8954,23,9
8955,15,3
8957,33,10
8958,0,0
8959,14,3
8960,14,5
8961,24,15
8963,1,10
8966,22,82
8967,920,33
8969,1027,5
8970,1029,87
8971,7,28
8973,1,38
8974,7,68
8975,228,104
8976,60,43
8978,77,268
8979,60,140
8980,72,348
8983,315,512
8984,94,37
8987,23,32
8988,6,6
8989,11,11
8990,5,9
8994,12,19
8995,3,20
8998,9,29
8999,2,7
9000,1,4
9002,70,60
9003,68,62
9004,73,44
9006,965,33
9008,1002,33
9009,1033,32
9010,95,53
9011,48,32
9018,73,134
9019,47,119
9020,39,108
9021,39,87
9022,29,13
9023,39,19
9024,28,15
9025,22,15
9028,42,19
9029,6,0
9030,17,11
9031,0,2
9035,20,22
9036,4,4
9037,15,11
9038,11,2
9039,17,52
9040,27,53
9041,16,6
9042,31,8
9043,40,8
9044,46,20
9045,73,65
9046,1,3
9047,9,3
9048,1,0
9049,8,1
9050,16,10
9051,1,2
9053,13,0
9054,41,24
9055,50,23
9056,62,24
9057,123,44
9059,4,4
9060,0,2
9061,4,4
9062,5,0
9063,14,0
9064,10,0
9065,8,0
9066,0,16
9067,3,1
9068,3,2
9069,68,65
9070,33,7
9071,26,5
9072,14,7
9073,10,3
9074,8,1
9076,3,0
9077,0,0
9078,67,20
9079,36,18
9080,11,1
9081,12,5
9082,16,7
9083,22,3
9084,35,6
9089,14,52
9090,4,3
9093,17,7
9094,2,8
9095,109,80
9096,68,68
9097,14,7
9098,4,8
9100,15,7
9102,14,3
9103,9,1
9105,0,0
9108,0,3
9112,0,3
9113,56,57
9114,20,10
9116,45,73
9119,24,24
9121,28,3
9123,10,9
9124,10,10
9127,345,8
9136,57,20
9137,74,27
9139,0,0
9140,150,82
9141,105,69
9142,83,39
9143,75,35
9144,6,19
9147,6,1
9148,0,0
9149,110,93
9151,0,0
9152,0,0
9153,100,81
9154,34,9
9155,44,13
9156,0,0
9157,0,0
9165,23,13
9167,25,126
9168,44,154
9169,50,147
9171,175,81
9172,0,0
9174,68,6
9178,6,0
9179,10,0
9180,7,0
9181,93,0
9182,112,0
9183,236,4
9184,251,4
9194,53,35
9195,9,71
9196,5,77
9198,173,0
9199,5,28
9202,769,9
9203,766,7
9204,726,5
9205,650,24
9206,614,18
9207,610,9
9208,593,2
9209,572,42
9210,572,17
9211,75,102
9212,17,19
9213,2,15
9214,3,11
9216,0,11
9217,4,13
9218,0,15
9219,6,15
9220,0,9
9221,17,65
9222,0,3
9223,21,25
9224,0,0
9227,37,116
9228,0,0
9229,45,38
9233,42,10
9234,236,192
9235,235,183
9237,1,0
9240,13,0
9246,29,4
9247,4,17
9253,1,0
9255,0,4
9261,0,0
9262,1,7
9263,12,4
9264,0,0
9266,0,0
9267,0,0
9272,33,173
9273,6,3
9279,55,63
9281,323,3
9282,14,4
9283,28,48
9285,216,15
9288,18,8
9291,133,91
9294,129,23
9295,22,40
9296,26,65
9297,34,71
9298,94,90
9299,73,79
9301,70,83
9302,67,81
9307,6,2
9310,22,14
9311,41,101
9312,9,0
9313,0,0
9315,0,0
9316,0,0
9317,0,0
9318,4,4
9319,10,8
9321,6,8
9322,118,47
9323,20,26
9328,29,18
9329,46,629
9334,106,55
9337,66,46
9338,125,183
9340,185,105
9341,177,104
9342,82,179
9344,47,40
9345,62,362
9346,19,46
9350,39,0
9353,0,0
9354,3,0
9355,8,3
9357,81,36
9358,7,7
9362,30,21
9364,7,9
9365,52,40
9366,42,31
9367,84,57
9369,47,41
9370,18,13
9372,38,18
9377,3,4
9378,5,8
9379,56,107
9380,61,111
9381,53,90
9382,198,110
9384,36,36
9385,58,118
9386,68,127
9390,12,4
9392,14,5
9398,113,107
9399,29,10
9400,82,24
9405,231,97
9407,52,25
9410,53,18
9411,20,8
9414,6,4
9426,31,63
9429,477,387
9430,59,45
9432,43,48
9433,40,53
9434,12,99
9435,97,77
9437,100,100
9438,43,45
9440,0,49
9441,562,65
9444,29,42
9447,244,179
9448,234,61
9449,259,34
9450,26,67
9453,18,50
9455,225,72
9457,271,209
9458,291,118
9459,495,341
9461,0,3
9462,0,13
9463,4,88
9464,212,97
9465,56,84
9466,1,7
9467,1,7
9470,22,17
9472,202,274
9475,4,1
9476,641,224
9477,633,214
9478,623,212
9479,631,219
9482,633,218
9483,20,20
9486,50,46
9487,48,41
9488,4,5
9489,50,66
9490,50,36
9491,74,158
9492,165,161
9493,21,120
9494,0,0
9495,481,9
9496,74,40
9497,78,38
9498,57,24
9499,96,120
9501,78,29
9503,77,39
9504,92,41
9505,79,36
9507,51,30
9508,0,0
9509,78,38
9510,70,45
9511,64,56
9512,125,265
9513,164,268
9514,259,331
9515,109,292
9516,85,91
9517,129,147
9522,130,134
9524,96,54
9526,126,142
9527,85,41
9528,54,164
9529,113,81
9531,9,80
9532,20,15
9533,10,9
9534,6,6
9535,60,108
9536,71,22
9537,102,70
9539,0,42
9540,57,218
9542,66,95
9543,56,47
9544,46,38
9545,38,24
9546,80,199
9547,60,48
9549,0,96
9551,178,164
9552,161,241
9555,25,100
9557,20,75
9559,104,17
9560,6,98
9561,0,34
9562,146,124
9563,11,8
9565,20,7
9567,83,190
9569,12,17
9570,0,0
9571,24,16
9572,15,10
9573,0,0
9575,244,66
9576,131,55
9577,112,54
9578,65,97
9581,178,114
9582,50,58
9583,82,53
9584,90,86
9585,64,54
9587,65,24
9588,96,70
9591,6,8
9592,0,0
9593,6,2
9594,31,8
9595,44,22
9596,59,156
9597,65,170
9598,87,178
9599,86,26
9600,108,41
9601,29,34
9602,0,111
9603,49,48
9604,67,48
9605,152,57
9608,3,3
9609,32,12
9616,50,59
9617,56,49
9618,49,46
9619,78,55
9620,89,110
9621,31,50
9623,557,2
9625,577,2
9626,583,3
9628,585,3
9629,593,15
9631,599,19
9633,601,23
9635,172,97
9637,41,33
9638,119,82
9639,16,13
9640,14,21
9641,98,79
9642,138,77
9643,115,66
9644,113,66
9646,27,36
9647,29,46
9648,16,11
9652,73,53
9653,59,29
9655,18,11
9657,0,0
9658,18,27
9659,18,27
9660,5,20
9661,15,21
9662,543,77
9663,74,56
9664,1,11
9665,0,6
9667,70,5
9668,50,5
9669,30,25
9670,1,13
9671,10,9
9673,6,2
9675,0,85
9676,8,84
9677,23,164
9678,3,5
9679,13,23
9680,1,34
9681,6,9
9682,10,3
9684,18,117
9685,4,73
9686,15,73
9687,91,106
9688,61,97
9689,59,96
9690,89,38
9691,95,55
9692,295,117
9694,78,22
9696,47,17
9699,155,31
9700,118,23
9701,0,16
9702,17,14
9705,92,73
9707,21,160
9708,125,169
9709,0,30
9713,9,4
9714,531,776
9716,111,144
9717,238,157
9718,236,256
9721,123,216
9722,271,515
9723,274,532
9724,78,35
9725,62,248
9727,5,15
9728,33,37
9729,38,36
9733,60,60
9734,33,29
9736,29,46
9740,3,24
9741,163,176
9742,158,143
9743,5,31
9744,15,9
9745,11,9
9746,97,104
9747,323,6
9748,13,59
9749,1,0
9752,0,0
9754,47,270
9755,50,215
9756,48,211
9757,96,54
9758,26,29
9759,26,59
9760,40,26
9761,49,26
9762,141,51
9763,31,221
9764,26,560
9765,24,13
9766,19,34
9767,68,68
9768,77,63
9769,141,104
9770,146,107
9771,156,107
9772,35,4
9773,24,1
9774,12,7
9775,15,12
9776,85,123
9777,99,143
9778,51,9
9779,11,3
9780,10,7
9781,17,16
9782,25,20
9783,35,44
9784,16,35
9785,33,6
9786,40,6
9787,18,11
9790,8,8
9791,4,88
9792,21,88
9793,25,86
9794,2,80
9795,7,80
9796,12,13
9799,14,9
9800,18,7
9801,4,6
9802,196,72
9803,60,22
9804,0,0
9805,0,0
9806,0,0
9807,5,68
9808,14,82
9809,2,25
9810,77,25
9811,91,147
9812,98,50
9813,124,59
9815,29,122
9816,38,125
9817,22,26
9818,27,39
9819,26,30
9820,40,33
9821,248,157
9822,26,10
9823,7,4
9824,26,63
9825,0,6
9826,0,3
9827,0,128
9828,76,15
9829,72,51
9830,79,62
9831,115,2
9832,118,18
9833,0,5
9834,12,35
9835,47,9
9836,51,4
9837,106,10
9838,10,4
9839,2,5
9840,1,3
9842,0,0
9844,0,0
9845,50,14
9846,43,22
9847,44,24
9848,210,168
9849,31,172
9850,49,28
9851,71,87
9852,24,11
9853,12,31
9854,3,31
9855,17,1
9856,14,3
9857,11,19
9858,10,13
9859,11,10
9860,12,23
9861,13,8
9862,10,6
9863,8,6
9864,4,2
9865,8,2
9866,0,0
9867,12,3
9868,5,2
9869,3,0
9870,0,9
9871,2,0
9872,6,16
9873,3,3
9875,16,13
9876,9,10
9877,22,29
9878,42,10
9879,29,118
9880,168,143
9881,27,11
9882,82,32
9883,68,30
9884,73,29
9885,51,19
9886,60,48
9887,82,56
9888,105,78
9890,28,42
9891,37,45
9892,82,126
9893,62,51
9894,81,52
9895,68,43
9896,50,23
9897,142,101
9898,139,72
9899,188,104
9900,32,13
9901,18,7
9902,38,26
9903,147,111
9904,35,32
9905,12,12
9906,34,12
9907,33,26
9908,26,18
9909,16,11
9910,18,36
9911,69,43
9912,115,92
9913,173,207
9914,34,9
9915,0,16
9916,10,4
9917,7,1
9918,5,1
9919,7,2
9920,23,5
9921,21,3
9922,0,144
9923,1,150
9924,144,256
9925,65,255
9926,39,46
9927,33,54
9928,29,59
9929,30,57
9930,94,142
9931,32,7
9932,55,8
9933,28,3
9934,37,10
9935,46,8
9936,11,8
9937,51,59
9938,50,63
9939,24,15
9940,53,39
9941,36,24
9942,11,42
9943,80,35
9944,44,23
9945,41,21
9946,35,36
9947,46,48
9948,72,52
9949,3,3
9950,10,6
9951,10,10
9952,9,16
9953,10,16
9954,5,0
9955,5,4
9956,4,8
9957,48,8
9958,240,187
9959,288,251
9960,335,256
9961,0,0
9962,9,0
9964,3,20
9965,95,80
9966,89,59
9967,60,71
9968,70,30
9969,33,5
9970,27,9
9971,565,17
9972,4,9
9973,1,6
9974,3,6
9975,17,83
9976,4,10
9977,6,5
9978,22,13
9979,1,12
9981,37,36
9982,24,27
9983,25,18
9984,16,11
9985,5,5
9986,10,4
9988,59,10
9989,47,44
9990,37,27
9991,78,65
9992,49,37
9993,78,118
9994,75,123
9995,4,0
9996,5,4
9997,2,6
9998,210,3
10000,71,26
10001,88,25
10002,10,0
10003,7,1
10004,30,16
10005,6,6
10009,182,58
10010,32,101
10011,4,6
10012,0,3
10013,0,3
10014,12,3
10016,1,73
10017,17,12
10018,28,23
10019,21,35
10020,36,33
10021,20,34
10022,35,5
10023,13,5
10024,30,21
10025,31,23
10026,25,19
10027,12,13
10028,8,81
10029,24,126
10030,7,8
10031,328,23
10032,374,22
10033,22,56
10034,6,4
10036,73,60
10041,26,18
10042,54,324
10043,59,30
10045,60,23
10046,76,37
10047,46,18
10048,57,55
10049,73,63
10050,297,182
10051,302,182
10052,27,3
10053,36,10
10054,42,7
10055,62,7
10059,23,6
10060,15,6
10061,3,1
10062,8,6
10063,19,13
10064,25,5
10065,61,59
10066,52,51
10069,6,143
10071,32,10
10073,2,0
10074,87,64
10077,159,714
10078,219,48
10079,437,411
10080,84,96
10081,55,76
10082,76,85
10083,22,58
10084,6,40
10085,8,44
10086,2,49
10087,1,1
10088,122,172
10090,47,11
10091,603,135
10092,3,78
10093,0,216
10094,0,0
10096,308,221
10097,389,365
10098,47,84
10099,74,32
10100,66,31
10101,115,65
10102,8,12
10103,3,34
10104,225,99
10106,193,68
10108,0,17
10109,57,61
10110,14,69
10111,23,67
10113,82,32
10114,7,5
10115,4,5
10116,29,51
10117,22,28
10118,30,19
10119,39,5
10120,0,2
10121,9,3
10122,23,16
10123,12,16
10124,16,14
10125,23,16
10126,17,17
10127,14,21
10128,15,26
10129,18,29
10130,270,43
10131,285,38
10132,62,44
10133,47,25
10134,55,30
10135,109,45
10136,96,47
10137,0,5
10138,66,14
10139,33,5
10141,44,14
10143,40,149
10145,8,8
10146,97,31
10147,98,36
10148,82,26
10149,81,44
10150,106,58
10151,162,147
10152,27,4
10153,21,21
10154,17,27
10155,14,11
10157,31,6
10159,2,11
10161,100,73
10163,44,137
10167,22,25
10168,26,10
10170,92,24
10171,63,40
10172,50,17
10173,0,0
10174,204,198
10175,173,189
10176,15,10
10177,18,15
10178,42,21
10179,27,10
10180,185,68
10182,74,45
10183,12,19
10185,37,39
10186,23,91
10187,112,131
10188,14,18
10191,125,91
10192,126,24
10193,17,28
10195,54,12
10197,149,87
10198,26,24
10199,48,303
10201,45,45
10203,73,9
10204,4,22
10206,0,6
10207,4,43
10208,103,64
10209,0,0
10210,16,9
10211,0,0
10213,74,52
10214,13,12
10215,13,9
10216,14,9
10218,11,9
10219,30,15
10220,25,12
10222,104,43
10225,0,0
10226,101,10
10227,72,34
10228,91,60
10229,123,60
10230,128,42
10231,14,14
10232,9,8
10233,4,4
10234,7,6
10235,36,29
10236,36,29
10237,37,27
10238,26,11
10239,82,145
10240,68,84
10242,0,0
10243,12,6
10245,18,13
10247,0,1
10248,33,6
10250,48,24
10251,515,89
10252,188,55
10253,0,0
10254,431,93
10255,19,79
10256,20,15
10257,25,12
10261,121,69
10263,0,0
10264,101,81
10265,66,44
10267,30,26
10268,73,122
10269,128,33
10270,81,33
10271,76,61
10274,37,2
10276,4,9
10277,23,15
10278,0,0
10279,0,0
10280,0,2
10281,3,1
10282,0,0
10283,110,104
10284,128,121
10285,132,140
10286,109,125
10287,112,128
10288,89,38
10289,74,40
10290,182,117
10295,4,19
10298,6,8
10299,56,9
10300,40,8
10301,17,1
10302,10,7
10304,27,32
10305,24,18
10306,3,1
10309,59,37
10310,41,5
10311,26,3
10312,150,100
10313,53,12
10314,123,24
10316,61,17
10317,92,8
10318,113,54
10319,5,17
10320,35,8
10321,23,41
10322,80,70
10323,116,96
10324,136,94
10325,89,93
10326,37,9
10329,47,42
10330,1,2
10332,29,12
10333,31,26
10334,0,0
10335,0,0
10336,5,7
10337,43,42
10338,27,23
10339,108,83
10340,132,93
10342,195,453
10345,1,70
10346,1,62
10347,1,63
10348,3,64
10349,5,86
10351,19,22
10352,18,21
10353,16,29
10355,1,2
10357,10,41
10358,13,84
10359,102,6
10360,125,7
10361,158,8
10362,60,3
10363,36,2
10367,137,14
10369,252,30
10371,99,41
10373,112,29
10374,34,14
10376,3,47
10377,8,8
10378,354,190
10379,105,17
10380,31,7
10381,22,4
10382,6,1
10383,3,1
10385,1,4
10386,46,273
10387,13,12
10388,51,35
10389,54,27
10390,71,58
10391,68,54
10395,62,18
10396,6,2
10397,0,0
10398,0,0
10399,4,5
10400,59,12
10401,74,123
10402,48,37
10403,58,78
10404,71,91
10405,68,72
10406,78,71
10407,52,74
10408,51,71
10409,39,77
10410,39,80
10411,34,71
10412,17,37
10413,17,20
10414,13,22
10415,25,0
10416,24,0
10417,21,0
10419,19,79
10420,2,9
10421,12,11
10422,46,81
10424,0,0
10426,14,20
10427,0,0
10428,0,1
10429,18,6
10430,36,20
10431,62,42
10432,9,12
10433,30,17
10434,52,18
10435,32,9
10436,8,7
10437,49,32
10439,464,1
10441,343,4
10445,206,1
10447,0,0
10448,7,84
10449,0,140
10452,3,3
10453,1,4
10454,238,236
10456,0,0
10457,101,41
10462,27,36
10464,19,45
10465,66,39
10469,44,24
10475,24,28
10477,54,31
10479,74,30
10481,149,61
10482,41,29
10483,15,66
10484,49,49
10486,2,3
10487,91,99
10493,18,6
10495,46,85
10496,24,14
10497,17,12
10498,41,19
10507,207,201
10510,0,0
10511,14,141
10512,0,0
10513,35,14
10514,4,54
10515,171,17
10519,280,17
10520,22,2
10521,7,0
10522,1,0
10523,18,0
10524,26,1
10525,24,0
10526,14,2
10527,8,0
10528,8,0
10529,72,6
10530,48,3
10531,34,2
10533,29,187
10534,18,141
10535,12,0
10536,0,0
10537,12,0
10545,0,0
10546,15,0
10547,0,0
10548,0,0
10550,96,34
10551,75,34
10552,1,9
10553,13,15
10555,1,38
10556,0,39
10557,0,35
10558,1,34
10559,0,32
10560,51,209
10561,44,29
10562,45,27
10563,57,30
10565,31,48
10566,282,95
10567,116,13
10568,134,40
10570,55,5
10572,0,0
10574,50,14
10575,255,69
10576,45,6
10577,26,6
10578,32,5
10580,92,24
10584,18,1
10585,15,4
10587,9,0
10588,0,4
10589,94,52
10590,348,285
10591,355,299
10592,361,334
10594,1,11
10595,13,8
10598,114,12
10600,56,41
10601,70,39
10602,17,3
10606,52,37
10608,25,64
10611,37,10
10612,54,22
10614,82,1
10615,44,1
10616,4,2
10617,34,4
10618,47,4
10620,120,37
10622,50,30
10623,37,30
10626,476,20
10627,370,24
10633,76,47
10634,34,96
10635,42,122
10636,5,9
10639,0,0
10641,2,3
10642,49,11
10643,69,50
10644,26,3
10646,120,59
10647,24,4
10648,31,12
10649,0,0
10652,112,13
10653,90,16
10657,267,64
10658,220,6
10659,79,42
10665,13,5
10666,19,0
10667,1,2
10668,0,10
10669,0,2
10672,40,5
10673,79,19
10674,3,1
10678,0,0
10679,0,1
10681,152,33
10689,59,14
10694,0,0
10695,2,1
10696,0,2
10697,2,4
10698,11,0
10699,0,0
10700,0,0
10701,0,0
10704,27,22
10706,41,14
10708,49,42
10709,15,9
10711,0,0
10712,0,0
10713,0,101
10714,27,19
10715,4,2
10716,10,6
10717,16,11
10718,0,0
10719,71,36
10720,77,66
10721,70,67
10722,116,35
10724,150,0
10725,3,2
10726,8,5
10727,4,2
10728,6,14
10729,37,89
10730,42,84
10731,78,94
10732,0,0
10733,4,1
10734,20,24
10735,16,17
10737,226,86
10738,44,17
10739,25,79
10740,9,2
10741,11,0
10742,8,2
10743,3,0
10744,0,0
10745,7,0
10746,2,1
10747,3,0
10748,3,3
10749,4,4
10750,2,0
10751,14,29
10752,7,25
10753,9,14
10754,19,37
10755,0,0
10756,0,1
10757,15,6
10758,2,0
10759,0,0
10760,5,0
10761,1,0
10762,6,8
10763,0,2
10765,7,2
10766,4,0
10768,0,2
10769,23,16
10770,30,15
10771,43,18
10772,9,15
10773,16,24
10774,30,20
10775,10,13
10776,4,9
10777,0,0
10778,10,4
10779,14,6
10780,1,2
10781,4,0
10782,8,8
10783,8,4
10785,71,49
10788,339,23
10790,50,33
10793,3,2
10797,35,140
10798,5,2
10799,34,5
10800,111,28
10802,128,26
10803,10,7
10804,4,9
10807,11,7
10809,11,4
10812,5,6
10814,97,169
10815,11,8
10816,27,22
10817,5,0
10818,0,0
10820,96,22
10824,83,115
10830,0,0
10831,6,6
10832,10,5
10833,19,3
10834,6,13
10840,81,40
10845,0,0
10846,0,0
10848,3,5
10851,0,0
10855,63,50
10858,259,307
10860,26,21
10863,63,29
10864,79,32
10868,26,4
10869,21,10
10871,70,23
10873,674,764
10874,1003,899
10879,27,19
10880,12,10
10883,33,46
10885,107,16
10886,0,0
10887,37,39
10888,17,3
10889,14,3
10893,18,25
10895,47,31
10897,65,27
10898,6,21
10904,189,369
10905,0,0
10906,70,13
10907,0,0
10909,69,24
10910,25,15
10912,23,11
10913,27,15
10917,27,9
10918,104,8
10920,48,20
10921,94,160
10925,181,204
10926,176,39
10928,26,139
10932,119,38
10933,142,66
10935,197,213
10936,128,224
10937,195,213
10938,94,202
10939,0,0
10940,8,105
10941,36,23
10943,61,21
10944,47,64
10946,284,197
10947,200,88
10949,26,27
10951,316,269
10952,64,43
10954,76,56
10955,73,70
10956,68,67
10957,200,285
10960,6,4
10961,17,6
10963,40,62
10964,4,94
10965,80,170
10966,67,179
10967,104,140
10969,54,59
10970,105,95
10972,123,305
10975,13,62
10976,16,3
10977,136,88
10978,20,15
10979,227,164
10982,129,143
10984,45,27
10985,3,4
10986,1,0
10989,0,0
10992,92,73
10993,25,66
10994,0,27
10995,24,51
10996,166,6
10997,64,118
11002,33,44
11003,12,47
11004,56,38
11005,28,76
11008,8,16
11010,77,69
11011,12,24
11012,73,49
11013,11,5
11014,2,23
11016,27,281
11017,83,181
11018,109,43
11019,0,0
11020,6,254
11021,31,25
11022,15,10
11024,7,5
11025,13,33
11027,20,52
11028,12,52
11030,9,266
11031,67,33
11033,10,53
11037,26,0
11038,164,123
11041,10,168
11043,13,22
11044,8,23
11046,17,27
11047,10,6
11048,98,27
11049,60,37
11050,38,32
11051,27,33
11052,25,48
11053,16,73
11054,15,80
11055,32,29
11056,188,362
11058,8,8
11060,5,21
11061,26,20
11062,112,104
11063,89,73
11064,104,393
11065,103,79
11066,94,93
11067,53,34
11068,49,25
11069,56,51
11070,79,40
11071,118,75
11073,85,43
11074,90,42
11076,99,63
11079,43,38
11080,44,45
11081,9,9
11082,20,42
11083,12,39
11084,9,29
11085,312,0
11086,228,0
11087,48,1
11089,88,0
11090,61,0
11091,109,1
11092,43,0
11094,238,1
11095,206,1
11096,0,61
11101,26,48
11102,34,13
11103,36,25
11104,38,9
11105,32,12
11106,29,6
11108,4,4
11109,40,46
11110,21,23
11111,101,74
11112,114,81
11113,131,86
11114,119,96
11115,88,75
11116,22,20
11117,17,10
11118,20,16
11120,22,3
11121,21,16
11122,37,40
11123,55,40
11124,65,47
11125,77,51
11126,66,60
11127,62,59
11128,47,29
11130,2,9
11131,2,13
11132,20,13
11133,69,42
11134,64,36
11135,116,176
11136,40,36
11137,69,35
11138,65,76
11139,51,61
11140,17,11
11141,14,10
11142,5,2
11144,0,30
11145,15,34
11146,0,35
11147,0,25
11148,5,26
11149,0,4
11150,2,1
11151,33,61
11152,9,8
11153,16,40
11154,25,43
11155,31,9
11156,49,103
11157,61,26
11158,45,20
11159,30,13
11160,38,21
11161,45,116
11162,60,101
11164,109,64
11165,337,262
11167,74,113
11169,84,93
11170,93,108
11171,182,166
11172,33,31
11173,28,28
11174,4,17
11175,152,78
11176,117,36
11178,218,123
11179,204,122
11180,193,129
11182,72,13
11183,161,114
11184,41,99
11185,66,104
11186,100,136
11189,52,186
11190,16,6
11191,0,26
11192,0,35
11194,0,39
11195,40,13
11196,34,11
11197,36,42
11198,24,39
11199,17,16
11200,168,142
11201,99,15
11202,132,17
11203,139,13
11204,141,26
11205,90,52
11206,94,35
11207,61,21
11208,59,5
11209,36,1
11210,0,11
11211,6,1
11212,5,5
11213,43,140
11218,62,250
11219,32,207
11220,2,20
11221,6,13
11223,36,7
11224,17,8
11225,28,7
11226,34,17
11227,57,12
11228,82,29
11229,11,36
11230,7,98
11231,19,31
11232,8,30
11233,120,66
11234,124,75
11235,38,26
11236,59,35
11237,39,40
11238,33,27
11239,40,26
11240,41,34
11241,38,56
11242,28,30
11243,34,33
11244,41,25
11245,52,22
11246,30,17
11247,25,14
11248,167,152
11249,125,115
11250,111,105
11252,48,37
11253,49,39
11254,33,21
11255,68,23
11256,16,7
11257,19,70
11258,15,59
11260,156,85
11261,213,102
11262,196,47
11263,186,44
11266,102,54
11267,65,69
11268,14,14
11269,18,19
11270,43,18
11271,130,50
11272,98,46
11273,97,41
11274,135,58
11275,31,7
11276,13,1
11277,11,0
11278,16,4
11279,35,26
11280,31,38
11281,35,60
11282,38,31
11283,28,36
11284,9,18
11285,17,7
11286,23,12
11288,60,74
11289,67,113
11290,43,50
11291,46,47
11292,36,22
11293,42,24
11294,19,13
11295,18,14
11296,30,11
11297,34,14
11298,44,14
11299,55,15
11300,29,14
11301,18,13
11302,17,0
11303,19,49
11304,7,30
11305,4,29
11306,1,30
11307,3,15
11308,7,5
11309,3,24
11310,6,25
11311,5,5
11312,1,4
11313,1,5
11314,3,14
11315,3,14
11316,4,14
11317,4,5
11318,3,2
11320,7,3
11321,19,9
11322,17,7
11323,7,3
11325,1,0
11326,28,9
11328,216,117
11329,219,116
11330,22,61
11331,12,42
11332,20,12
11333,19,17
11334,27,2
11335,32,11
11336,48,75
11337,26,81
11338,79,41
11339,47,34
11340,60,25
11341,17,16
11342,17,20
11343,10,13
11344,12,20
11345,9,3
11346,20,8
11347,20,2
11348,12,4
11349,5,0
11350,4,12
11351,11,7
11352,109,271
11354,89,38
11355,46,17
11356,157,189
11357,158,63
11358,139,60
11359,168,88
11360,45,29
11361,27,12
11362,32,24
11363,37,14
11364,44,14
11365,45,13
11366,57,17
11367,44,8
11368,42,8
11369,75,9
11370,70,47
11371,54,43
11372,46,15
11373,10,14
11374,17,16
11375,24,26
11376,20,12
11377,20,27
11378,49,11
11379,31,13
11380,26,6
11381,197,119
11383,201,103
11384,241,154
11385,183,84
11386,108,87
11387,93,85
11388,176,72
11389,185,74
11390,157,52
11391,6,40
11392,1,43
11393,4,41
11394,14,28
11395,3,34
11396,2,9
11397,0,7
11399,76,59
11400,113,70
11401,95,72
11402,72,48
11403,65,101
11404,117,82
11405,106,93
11406,109,95
11407,96,89
11408,46,57
11409,18,16
11410,40,20
11411,34,21
11413,141,67
11414,93,54
11415,63,32
11416,750,83
11417,607,185
11418,6,6
11419,8,11
11421,37,35
11422,32,73
11423,28,13
11424,5,4
11425,2,1
11426,225,63
11427,2,13
11428,19,19
11429,6,13
11430,146,23
11431,122,14
11432,113,11
11433,114,15
11434,2,2
11436,254,244
11437,634,2
11438,239,0
11439,239,0
11441,19,44
11442,54,108
11443,63,113
11444,66,112
11445,8,12
11447,24,17
11449,147,105
11453,152,137
11454,86,107
11455,106,113
11456,269,139
11457,5,4
11458,15,9
11462,2,0
11465,30,30
11466,0,0
11467,0,0
11468,52,74
11469,15,17
11470,41,33
11471,16,28
11472,29,11
11473,371,357
11476,0,14
11477,44,282
11478,3,2
11479,3,2
11480,9,5
11481,5,1
11482,4,1
11484,3,1
11485,0,0
11486,4,1
11487,81,99
11488,97,189
11489,86,74
11490,26,24
11491,18,18
11492,36,12
11493,4,5
11494,0,1
11496,44,154
11498,147,174
11499,8,5
11500,26,5
11502,20,7
11503,11,74
11504,15,15
11508,11,6
11509,0,1
11511,79,170
11512,72,70
11514,179,103
11516,1,6
11517,514,260
11518,489,253
11519,49,18
11520,62,38
11521,26,19
11523,0,0
11524,0,0
11525,109,30
11527,69,9
11528,70,8
11529,96,22
11530,37,91
11531,21,45
11533,5,3
11534,38,22
11535,0,1
11536,0,0
11537,31,8
11538,24,22
11539,239,126
11540,191,113
11541,186,117
11543,108,64
11544,122,105
11545,137,148
11547,56,18
11548,33,12
11549,15,9
11551,55,36
11552,67,49
11553,67,48
11554,108,385
11555,57,39
11556,41,40
11557,38,40
11558,127,112
11560,0,0
11561,46,81
11562,0,0
11564,21,87
11565,60,85
11566,73,60
11567,1,237
11569,31,24
11570,13,13
11571,5,1
11573,33,70
11574,13,42
11575,27,82
11576,58,103
11579,105,77
11580,132,86
11581,117,28
11582,41,31
11587,29,34
11588,56,46
11589,120,13
11591,92,129
11592,22,7
11593,0,0
11594,50,4
11595,139,7
11598,78,8
11604,0,7
11605,18,18
11606,0,4
11608,1,0
11609,85,81
11610,371,92
11611,389,70
11612,403,80
11613,415,93
11614,225,243
11615,131,229
11616,136,113
11617,51,102
11618,73,10
11619,0,4
11620,0,2
11621,94,54
11625,41,123
11626,209,141
11627,69,122
11628,92,45
11630,13,27
11631,18,40
11632,98,106
11633,101,127
11634,124,151
11636,243,330
11637,332,411
11638,5,2
11639,3,67
11640,57,217
11641,75,222
11642,113,135
11643,122,133
11644,120,142
11647,67,55
11648,34,42
11649,70,60
11650,47,83
11651,5,22
11653,143,372
11657,61,91
11658,56,42
11659,367,424
11660,322,369
11661,455,467
11662,4,2
11663,1,0
11664,93,699
11665,123,173
11666,54,45
11667,55,35
11668,64,33
11671,61,74
11672,70,90
11675,177,134
11677,4,6
11679,24,42
11680,0,0
11682,48,109
11683,11,5
11684,63,19
11685,24,21
11686,34,26
11687,13,0
11689,18,9
11690,36,22
11692,35,25
11693,31,9
11694,30,12
11696,4,1
11697,19,4
11698,24,11
11699,8,22
11700,49,104
11701,44,79
