edgeID,DAY,NIGHT
11702,152,126
11703,115,58
11704,80,43
11705,90,57
11706,59,34
11707,39,20
11709,28,11
11710,35,11
11712,128,28
11713,106,48
11714,53,11
11715,45,15
11717,12,10
11718,99,29
11719,61,40
11720,123,81
11721,132,47
11724,119,59
11725,82,38
11726,73,48
11727,46,35
11728,29,35
11729,21,37
11730,1,38
11731,42,37
11733,15,40
11734,13,12
11735,60,45
11737,63,42
11738,60,48
11740,39,11
11742,60,58
11743,105,56
11744,110,61
11745,11,5
11746,1,14
11747,21,28
11748,27,9
11751,83,3
11753,27,8
11754,99,31
11755,693,7
11757,121,93
11758,65,19
11759,38,16
11760,45,48
11761,25,41
11762,94,55
11764,76,50
11765,17,16
11766,9,11
11768,6,3
11770,108,57
11771,67,21
11772,55,40
11774,52,8
11775,43,8
11776,30,4
11777,26,10
11778,38,7
11779,47,8
11780,28,5
11781,22,6
11782,11,10
11783,27,30
11784,45,23
11785,37,30
11786,21,26
11787,18,31
11788,11,5
11790,70,42
11791,122,80
11792,113,68
11793,65,24
11796,108,29
11801,51,66
11802,12,6
11803,6,1
11805,25,6
11806,25,9
11807,16,5
11808,11,12
11809,11,16
11811,105,9
11812,79,2
11813,226,0
11816,6,3
11817,0,0
11820,226,175
11821,227,166
11822,245,156
11824,213,2
11825,101,2
11827,229,3
11833,0,0
11834,460,3
11835,903,3
11838,69,57
11839,70,50
11841,63,33
11842,57,32
11843,42,57
11844,10,11
11846,8,24
11847,11,14
11848,29,6
11849,51,36
11850,53,29
11851,12,64
11852,2,143
11855,216,6
11857,16,6
11858,1,0
11863,6,2
11864,39,9
11865,31,6
11866,0,0
11867,0,0
11868,2,14
11869,7,2
11871,0,0
11872,2,0
11875,4,0
11876,538,2
11877,4,3
11878,1,8
11879,18,19
11882,77,17
11883,9,1
11884,7,0
11885,0,0
11887,12,0
11888,1,1
11889,0,0
11890,6,0
11891,6,3
11892,12,2
11895,0,0
11898,322,86
11901,221,61
11902,95,55
11903,101,52
11904,0,0
11905,50,13
11906,54,29
11907,15,13
11908,236,63
11910,0,0
11911,1,3
11914,219,119
11915,136,156
11917,128,241
11918,438,220
11919,634,332
11920,60,36
11921,47,21
11922,15,14
11923,17,11
11924,164,57
11925,170,82
11926,22,25
11927,19,12
11928,39,8
11929,27,13
11930,32,10
11931,16,13
11932,41,39
11933,55,45
11934,57,53
11935,61,52
11936,52,40
11937,51,47
11939,92,43
11940,87,37
11941,89,50
11942,75,31
11943,67,72
11944,165,163
11945,76,108
11946,80,107
11947,40,14
11948,42,13
11949,49,22
11950,26,5
11951,28,53
11952,33,19
11953,46,35
11954,38,30
11955,36,28
11956,38,20
11957,45,50
11958,46,65
11959,44,9
11960,47,16
11961,55,27
11963,85,47
11964,60,15
11965,92,17
11966,93,22
11968,41,17
11973,127,11
11974,87,16
11975,117,89
11978,31,19
11979,6,2
11980,4,0
11981,14,4
11982,4,0
11984,6,3
11986,22,5
11987,23,6
11988,65,250
11991,18,5
11992,35,28
11995,27,51
11996,11,3
11997,15,26
11998,162,165
11999,158,174
12001,75,46
12002,61,49
12003,68,44
12004,7,3
12005,61,11
12006,75,23
12007,76,72
12008,65,23
12009,59,42
12010,49,26
12011,149,89
12014,44,21
12015,31,56
12017,53,25
12018,35,9
12021,83,145
12022,64,149
12024,53,179
12025,59,34
12026,53,83
12028,7,9
12029,17,14
12030,0,2
12031,0,0
12032,13,5
12033,8,8
12036,6,6
12039,183,62
12040,113,53
12041,55,60
12043,776,3
12044,329,0
12045,103,0
12046,6,0
12050,4,2
12052,6,148
12053,15,149
12054,184,231
12055,13,122
12057,110,159
12058,102,154
12059,155,167
12061,161,184
12062,53,31
12064,2,1
12065,0,1
12066,0,0
12067,43,32
12069,38,11
12071,25,7
12072,125,24
12073,72,7
12074,103,105
12075,70,100
12076,57,111
12078,45,19
12079,32,6
12080,49,81
12081,50,29
12082,29,14
12083,28,18
12084,33,19
12085,34,46
12086,42,46
12087,44,45
12089,111,122
12091,5,1
12092,6,1
12093,9,3
12094,2,2
12098,12,5
12099,9,3
12101,6,0
12102,26,0
12103,10,0
12104,12,2
12105,2,53
12106,25,38
12108,3,8
12109,0,1
12113,0,76
12114,2,62
12115,53,82
12116,34,52
12118,37,9
12119,23,182
12120,14,68
12121,10,3
12122,104,35
12123,33,28
12124,36,32
12127,109,142
12129,98,146
12131,25,27
12137,192,1
12140,59,45
12141,60,48
12142,10,227
12143,15,227
12144,17,271
12145,56,103
12146,18,13
12147,5,18
12148,3,88
12149,10,20
12154,27,22
12159,81,12
12162,95,69
12163,23,40
12164,2,24
12165,6,161
12166,11,59
12167,15,39
12168,50,123
12169,11,50
12170,12,39
12171,15,19
12172,15,4
12174,63,34
12176,169,77
12177,73,31
12178,43,12
12181,2,4
12183,128,46
12184,87,59
12185,98,54
12186,107,53
12189,76,35
12191,143,99
12193,85,91
12194,60,36
12195,50,34
12197,16,9
12199,1,61
12200,70,13
12201,78,14
12203,120,178
12204,18,11
12205,45,53
12208,99,51
12211,65,53
12214,26,0
12215,8,0
12216,22,3
12217,45,4
12218,106,9
12219,7,0
12221,20,0
12222,13,0
12223,2,0
12228,2,0
12233,67,48
12234,31,10
12235,25,8
12237,21,62
12238,49,4
12239,52,5
12240,64,10
12241,43,15
12242,58,40
12243,49,30
12244,59,26
12245,55,28
12246,55,24
12247,42,36
12248,17,16
12254,1,22
12257,65,105
12258,91,78
12259,0,0
12262,162,62
12264,14,6
12266,18,5
12267,9,10
12268,11,14
12269,21,8
12270,108,38
12271,209,50
12272,93,51
12273,29,23
12275,32,31
12276,150,32
12277,87,30
12278,54,26
12279,79,117
12280,80,120
12281,25,9
12282,38,10
12283,30,21
12284,28,19
12285,51,21
12286,96,84
12287,51,6
12288,73,40
12289,71,36
12290,199,143
12291,252,159
12293,1,0
12295,21,6
12296,16,8
12297,10,7
12298,67,38
12299,255,16
12300,253,8
12301,251,8
12302,255,10
12303,253,10
12307,22,27
12309,24,13
12310,21,7
12313,23,15
12317,74,69
12318,120,86
12322,3,8
12323,103,52
12324,88,49
12326,58,39
12327,64,31
12328,46,23
12329,34,74
12331,2,10
12333,106,103
12334,84,81
12335,74,72
12337,46,52
12338,43,54
12340,21,6
12341,21,14
12342,11,14
12343,8,16
12344,4,6
12345,15,10
12346,14,1
12347,14,2
12348,15,7
12349,13,2
12350,20,3
12351,36,32
12352,48,27
12353,45,28
12354,7,1
12355,1,14
12356,2,2
12357,2,0
12358,4,0
12359,12,7
12360,6,4
12361,9,5
12362,6,4
12363,9,10
12364,6,10
12365,5,16
12366,1,5
12367,0,2
12368,5,4
12369,9,1
12370,6,11
12371,4,7
12372,6,17
12373,8,5
12374,2,3
12375,6,0
12376,2,17
12377,1,20
12378,5,14
12379,4,5
12380,8,2
12381,16,9
12382,16,7
12383,19,4
12384,11,4
12385,4,3
12386,0,10
12387,0,2
12388,21,21
12389,17,2
12390,24,17
12391,16,5
12392,8,5
12393,7,3
12394,1,2
12395,25,2
12396,12,1
12397,5,3
12398,8,3
12399,3,5
12400,1,1
12401,0,0
12402,1,1
12403,1,1
12404,3,1
12405,8,9
12406,2,1
12408,17,10
12409,5,5
12410,2,2
12411,2,0
12412,1,2
12413,4,4
12414,5,2
12415,8,7
12416,38,10
12417,27,6
12418,15,4
12419,6,1
12420,0,4
12421,10,4
12424,41,61
12425,40,57
12428,9,0
12429,7,0
12432,5,2
12433,5,4
12436,39,2
12437,29,10
12438,29,12
12439,34,19
12440,40,22
12441,43,26
12442,45,13
12444,36,46
12445,9,12
12447,60,51
12448,92,82
12449,34,17
12450,77,31
12451,100,31
12452,149,19
12453,52,5
12454,0,0
12455,0,0
12456,46,23
12457,26,6
12458,54,25
12459,54,29
12462,66,33
12463,74,39
12464,82,41
12466,148,70
12468,73,60
12469,17,34
12471,36,3
12476,658,17
12477,21,23
12478,0,25
12481,37,15
12482,55,22
12483,43,22
12484,42,28
12485,37,10
12491,21,4
12492,19,12
12494,349,121
12495,359,119
12498,30,157
12499,40,18
12500,30,12
12501,17,2
12502,359,4
12503,195,2
12504,15,47
12505,2,47
12506,16,22
12507,16,25
12508,22,37
12509,189,46
12510,133,49
12512,3,7
12515,11,7
12518,64,33
12520,174,282
12521,0,0
12522,1,0
12525,34,29
12527,28,17
12529,12,16
12532,61,95
12533,97,18
12534,62,15
12535,92,155
12538,218,205
12539,146,167
12541,16,57
12542,39,10
12543,39,12
12544,384,267
12545,420,277
12546,405,100
12548,72,154
12549,5,11
12550,2,3
12551,2,3
12554,66,36
12555,71,119
12556,66,129
12557,14,64
12558,434,10
12559,62,30
12560,54,18
12561,103,31
12562,101,57
12564,106,49
12565,0,46
12567,78,23
12568,121,69
12569,129,64
12572,24,12
12573,45,8
12574,8,6
12575,11,47
12576,55,82
12579,177,123
12580,119,228
12582,72,6
12584,848,54
12585,52,41
12587,69,56
12588,78,57
12589,169,95
12590,59,54
12591,47,19
12592,66,18
12593,0,3
12594,0,0
12595,17,8
12596,48,19
12599,3,7
12600,8,7
12601,0,1
12605,76,86
12606,75,76
12607,15,14
12611,130,41
12612,93,147
12615,63,46
12616,37,20
