edgeID,DAY,NIGHT
8941,0,0
8942,5,4
8944,158,101
8945,38,12
8946,40,14
8947,1,72
8949,30,48
8950,6,48
8951,173,47
8952,10,2
8953,6,4
8954,33,16
8955,18,10
8957,27,14
8958,0,0
8959,7,5
8960,13,3
8961,19,7
8963,4,10
8966,24,74
8967,820,38
8969,916,3
8970,908,88
8971,5,36
8973,0,42
8974,8,67
8975,212,106
8976,67,40
8978,54,211
8979,47,123
8980,51,271
8983,257,508
8984,89,45
8987,29,18
8988,7,2
8989,13,5
8990,9,5
8994,13,10
8995,6,8
8998,17,21
8999,8,9
9000,9,7
9002,43,55
9003,40,55
9004,43,38
9006,950,22
9008,1015,23
9009,1046,28
9010,68,54
9011,44,30
9018,53,100
9019,30,93
9020,26,91
9021,27,77
9022,21,11
9023,34,14
9024,22,11
9025,18,1
9028,27,11
9029,7,0
9030,16,11
9031,1,2
9035,19,18
9036,2,1
9037,13,0
9038,7,2
9039,14,33
9040,18,33
9041,6,0
9042,12,19
9043,19,17
9044,25,17
9045,43,46
9046,0,2
9047,8,4
9048,0,0
9049,8,1
9050,9,6
9051,2,2
9053,7,0
9054,47,33
9055,54,28
9056,65,17
9057,118,46
9059,8,10
9060,0,11
9061,12,7
9062,20,3
9063,14,3
9064,10,1
9065,0,1
9066,2,11
9067,1,4
9068,5,5
9069,43,64
9070,15,7
9071,10,5
9072,8,6
9073,9,2
9074,0,1
9076,0,0
9077,0,0
9078,58,29
9079,27,31
9080,10,0
9081,9,2
9082,17,15
9083,21,8
9084,21,8
9089,7,52
9090,2,2
9093,11,5
9094,7,5
9095,107,82
9096,59,58
9097,10,3
9098,0,3
9100,14,4
9102,6,2
9103,5,1
9105,0,5
9108,0,2
9112,0,4
9113,76,70
9114,19,8
9116,79,67
9119,47,19
9121,22,16
9123,6,16
9124,8,15
9127,242,5
9136,44,18
9137,71,26
9139,0,0
9140,153,90
9141,111,75
9142,91,42
9143,84,31
9144,0,7
9147,6,9
9148,0,0
9149,94,88
9151,0,0
9152,0,0
9153,88,82
9154,14,18
9155,21,15
9156,0,0
9157,0,0
9165,24,14
9167,24,101
9168,38,122
9169,28,134
9171,126,63
9172,0,0
9174,53,7
9178,2,0
9179,12,0
9180,10,0
9181,79,0
9182,97,0
9183,203,4
9184,232,4
9194,58,22
9195,11,54
9196,3,63
9198,184,2
9199,5,39
9202,685,6
9203,680,6
9204,649,5
9205,615,13
9206,576,12
9207,562,10
9208,551,2
9209,532,40
9210,532,16
9211,59,72
9212,17,22
9213,6,20
9214,6,12
9216,3,7
9217,3,7
9218,0,18
9219,4,14
9220,0,10
9221,11,70
9222,0,2
9223,19,18
9224,0,0
9227,27,94
9228,0,0
9229,41,37
9233,36,9
9234,217,134
9235,221,132
9237,2,0
9240,11,0
9246,14,20
9247,10,30
9253,4,0
9255,3,0
9261,0,0
9262,0,2
9263,16,8
9264,0,0
9266,0,0
9267,0,0
9272,31,201
9273,2,1
9279,43,59
9281,252,9
9282,3,0
9283,38,42
9285,201,18
9288,22,4
9291,137,116
9294,92,30
9295,24,43
9296,42,58
9297,43,63
9298,60,71
9299,42,68
9301,45,65
9302,51,67
9307,14,1
9310,11,6
9311,39,85
9312,6,0
9313,0,0
9315,3,2
9316,0,0
9317,0,0
9318,0,10
9319,3,14
9321,5,6
9322,88,36
9323,13,13
9328,19,17
9329,46,609
9334,74,40
9337,49,34
9338,105,122
9340,170,93
9341,169,93
9342,41,123
9344,33,50
9345,61,346
9346,13,29
9350,31,0
9353,0,0
9354,3,0
9355,15,4
9357,73,47
9358,9,6
9362,52,44
9364,13,14
9365,45,27
9366,38,13
9367,62,45
9369,67,30
9370,20,8
9372,31,15
9377,0,0
9378,0,0
9379,68,101
9380,67,101
9381,41,75
9382,177,130
9384,37,39
9385,51,81
9386,59,89
9390,7,3
9392,2,6
9398,84,90
9399,27,6
9400,69,20
9405,248,76
9407,57,30
9410,45,16
9411,18,3
9414,14,5
9426,32,87
9429,442,376
9430,47,39
9432,36,32
9433,33,46
9434,13,103
9435,82,80
9437,92,112
9438,27,38
9440,0,24
9441,559,62
9444,29,49
9447,240,187
9448,210,64
9449,236,22
9450,31,54
9453,26,40
9455,176,66
9457,194,186
9458,220,124
9459,399,328
9461,0,10
9462,2,9
9463,13,66
9464,254,94
9465,42,59
9466,4,20
9467,0,14
9470,7,6
9472,177,260
9475,2,1
9476,626,193
9477,622,183
9478,609,180
9479,611,182
9482,620,182
9483,22,12
9486,53,31
9487,59,30
9488,2,9
9489,45,64
9490,49,21
9491,65,104
9492,146,109
9493,23,117
9494,0,0
9495,418,6
9496,58,57
9497,65,37
9498,26,26
9499,89,94
9501,74,22
9503,82,44
9504,88,42
9505,79,34
9507,64,28
9508,0,0
9509,85,45
9510,68,39
9511,60,40
9512,132,216
9513,169,212
9514,258,284
9515,120,266
9516,88,92
9517,121,126
9522,80,130
9524,65,41
9526,95,121
9527,69,44
9528,30,130
9529,138,104
9531,12,95
9532,23,21
9533,11,9
9534,6,6
9535,34,116
9536,65,28
9537,76,73
9539,0,43
9540,41,176
9542,28,96
9543,34,30
9544,25,19
9545,13,15
9546,81,162
9547,52,37
9549,1,76
9551,196,144
9552,131,205
9555,17,60
9557,16,72
9559,65,12
9560,6,82
9561,2,23
9562,134,112
9563,16,10
9565,24,10
9567,74,207
9569,20,20
9570,0,0
9571,11,15
9572,6,16
9573,0,0
9575,195,44
9576,89,42
9577,71,37
9578,67,70
9581,164,106
9582,35,38
9583,53,40
9584,72,96
9585,47,42
9587,83,23
9588,105,79
9591,6,6
9592,0,0
9593,8,6
9594,24,17
9595,40,36
9596,41,148
9597,55,154
9598,68,159
9599,65,23
9600,81,31
9601,14,38
9602,0,83
9603,49,40
9604,64,34
9605,150,53
9608,5,1
9609,19,14
9616,35,52
9617,40,35
9618,41,35
9619,67,49
9620,83,85
9621,28,32
9623,494,1
9625,506,1
9626,516,1
9628,516,1
9629,521,11
9631,525,16
9633,523,17
9635,137,97
9637,63,32
9638,126,104
9639,12,9
9640,11,13
9641,101,94
9642,157,94
9643,128,72
9644,121,67
9646,23,32
9647,31,47
9648,13,11
9652,103,56
9653,73,33
9655,22,13
9657,0,0
9658,7,19
9659,9,23
9660,6,13
9661,17,16
9662,438,70
9663,62,34
9664,4,10
9665,0,22
9667,50,15
9668,26,17
9669,38,24
9670,2,6
9671,10,10
9673,4,2
9675,4,78
9676,11,79
9677,26,140
9678,1,7
9679,12,12
9680,10,26
9681,13,7
9682,9,0
9684,13,144
9685,5,114
9686,14,110
9687,88,145
9688,62,124
9689,59,126
9690,77,42
9691,74,51
9692,343,100
9694,69,11
9696,53,13
9699,144,27
9700,121,33
9701,2,18
9702,26,25
9705,94,56
9707,32,153
9708,84,155
9709,12,22
9713,5,2
9714,585,750
9716,95,159
9717,227,154
9718,217,242
9721,138,186
9722,254,524
9723,254,531
9724,66,31
9725,46,195
9727,8,16
9728,30,40
9729,25,33
9733,51,38
9734,41,53
9736,26,43
9740,6,25
9741,146,164
9742,157,127
9743,2,38
9744,16,10
9745,17,10
9746,81,80
9747,258,14
9748,13,63
9749,2,0
9752,1,0
9754,59,201
9755,47,154
9756,36,148
9757,83,48
9758,28,17
9759,20,62
9760,36,28
9761,65,30
9762,101,41
9763,27,191
9764,19,517
9765,24,12
9766,17,19
9767,66,54
9768,55,54
9769,131,101
9770,157,106
9771,155,107
9772,34,6
9773,30,2
9774,4,11
9775,12,19
9776,87,146
9777,100,136
9778,50,11
9779,6,2
9780,18,8
9781,20,29
9782,22,22
9783,40,32
9784,21,24
9785,23,7
9786,34,2
9787,13,6
9790,9,6
9791,7,77
9792,17,79
9793,15,79
9794,4,74
9795,5,75
9796,14,20
9799,17,6
9800,31,3
9801,2,5
9802,164,93
9803,51,14
9804,0,0
9805,0,0
9806,0,0
9807,11,46
9808,12,57
9809,7,22
9810,52,31
9811,79,112
9812,84,46
9813,92,54
9815,36,93
9816,51,96
9817,18,23
9818,23,33
9819,23,22
9820,22,38
9821,229,122
9822,14,6
9823,5,7
9824,46,72
9825,0,6
9826,2,6
9827,0,104
9828,61,13
9829,51,44
9830,54,43
9831,86,6
9832,115,12
9833,0,2
9834,15,17
9835,29,10
9836,40,9
9837,94,11
9838,10,5
9839,0,8
9840,0,6
9842,0,0
9844,0,0
9845,30,19
9846,29,16
9847,26,21
9848,219,130
9849,35,152
9850,41,19
9851,53,94
9852,22,11
9853,12,38
9854,11,25
9855,14,15
9856,8,15
9857,10,31
9858,6,19
9859,7,19
9860,10,30
9861,9,11
9862,9,10
9863,5,4
9864,2,1
9865,2,1
9866,0,0
9867,15,5
9868,7,3
9869,11,3
9870,8,13
9871,4,2
9872,3,13
9873,11,13
9875,20,7
9876,14,6
9877,24,32
9878,46,18
9879,31,117
9880,150,138
9881,18,20
9882,78,40
9883,66,33
9884,78,30
9885,45,14
9886,62,30
9887,76,35
9888,98,52
9890,19,19
9891,32,20
9892,67,91
9893,59,26
9894,82,32
9895,70,29
9896,37,20
9897,113,70
9898,104,55
9899,133,82
9900,25,5
9901,14,4
9902,24,22
9903,159,100
9904,22,47
9905,10,3
9906,32,5
9907,23,12
9908,11,10
9909,14,8
9910,17,36
9911,89,50
9912,124,100
9913,184,150
9914,50,5
9915,5,13
9916,12,2
9917,6,0
9918,4,2
9919,4,5
9920,17,4
9921,20,5
9922,0,137
9923,0,145
9924,118,219
9925,68,219
9926,33,64
9927,30,69
9928,27,79
9929,21,63
9930,90,172
9931,32,19
9932,42,30
9933,25,7
9934,28,8
9935,32,9
9936,12,4
9937,39,73
9938,39,84
9939,11,14
9940,38,33
9941,32,12
9942,15,34
9943,62,29
9944,29,16
9945,41,20
9946,29,39
9947,33,46
9948,62,59
9949,3,1
9950,6,12
9951,12,16
9952,10,8
9953,17,11
9954,4,2
9955,10,11
9956,1,8
9957,58,10
9958,203,183
9959,258,247
9960,326,262
9961,0,0
9962,13,5
9964,3,9
9965,82,64
9966,98,52
9967,75,53
9968,58,31
9969,23,17
9970,17,8
9971,525,23
9972,3,14
9973,6,12
9974,4,6
9975,4,77
9976,2,1
9977,4,21
9978,9,12
9979,2,10
9981,32,27
9982,22,28
9983,28,22
9984,20,16
9985,12,4
9986,9,2
9988,47,12
9989,54,60
9990,26,17
9991,77,32
9992,36,19
9993,55,86
9994,52,87
9995,1,1
9996,4,10
9997,1,3
9998,236,7
10000,61,21
10001,77,17
10002,11,6
10003,4,1
10004,31,22
10005,5,2
10009,145,41
10010,31,112
10011,3,1
10012,1,3
10013,0,2
10014,7,2
10016,1,82
10017,14,12
10018,24,27
10019,24,31
10020,41,28
10021,20,33
10022,28,3
10023,16,10
10024,28,11
10025,27,12
10026,17,18
10027,6,14
10028,7,59
10029,20,87
10030,12,12
10031,278,25
10032,330,22
10033,13,45
10034,11,18
10036,78,59
10041,19,7
10042,44,360
10043,49,40
10045,62,13
10046,57,24
10047,46,31
10048,46,69
10049,64,72
10050,295,168
10051,306,168
10052,31,4
10053,49,13
10054,47,7
10055,42,22
10059,16,13
10060,9,9
10061,2,0
10062,17,9
10063,31,11
10064,43,2
10065,66,54
10066,58,40
10069,5,140
10071,30,12
10073,0,6
10074,89,51
10077,190,682
10078,170,48
10079,329,310
10080,77,85
10081,57,52
10082,60,95
10083,22,55
10084,2,26
10085,3,29
10086,3,36
10087,2,7
10088,104,155
10090,46,15
10091,510,144
10092,4,81
10093,0,190
10094,0,0
10096,302,192
10097,308,356
10098,40,66
10099,59,25
10100,56,32
10101,130,81
10102,7,4
10103,2,16
10104,217,112
10106,189,85
10108,0,13
10109,66,51
10110,12,67
10111,15,56
10113,59,37
10114,4,10
10115,6,4
10116,25,45
10117,17,14
10118,23,8
10119,37,3
10120,3,7
10121,15,9
10122,31,25
10123,15,26
10124,7,32
10125,18,33
10126,24,32
10127,26,34
10128,19,41
10129,15,43
10130,218,40
10131,249,36
10132,33,22
10133,66,14
10134,82,17
10135,103,44
10136,78,38
10137,12,1
10138,79,11
10139,28,6
10141,21,18
10143,39,128
10145,11,4
10146,72,28
10147,70,33
10148,67,32
10149,59,45
10150,78,55
10151,167,155
10152,22,7
10153,19,17
10154,17,15
10155,8,4
10157,44,11
10159,8,12
10161,117,52
10163,49,129
10167,39,19
10168,8,14
10170,98,15
10171,49,44
10172,32,17
10173,0,0
10174,212,155
10175,191,153
10176,18,17
10177,19,8
10178,33,29
10179,33,12
10180,159,87
10182,86,33
10183,8,15
10185,31,27
10186,16,69
10187,109,136
10188,23,14
10191,82,100
10192,84,19
10193,20,33
10195,29,9
10197,118,79
10198,27,18
10199,28,237
10201,58,38
10203,130,25
10204,2,18
10206,1,2
10207,2,36
10208,71,66
10209,0,0
10210,14,7
10211,0,0
10213,58,47
10214,25,18
10215,14,11
10216,11,18
10218,13,16
10219,20,33
10220,20,19
10222,85,51
10225,0,0
10226,109,28
10227,48,24
10228,75,54
10229,101,48
10230,95,38
10231,20,20
10232,17,15
10233,13,6
10234,11,5
10235,58,24
10236,52,18
10237,51,24
10238,29,14
10239,57,141
10240,67,76
10242,0,0
10243,13,8
10245,33,13
10247,0,2
10248,26,8
10250,48,15
10251,561,64
10252,144,62
10253,0,0
10254,384,83
10255,10,68
10256,17,17
10257,18,11
10261,116,57
10263,0,0
10264,80,69
10265,51,36
10267,25,17
10268,78,143
10269,99,23
10270,69,29
10271,81,44
10274,40,4
10276,4,5
10277,15,6
10278,0,0
10279,0,0
10280,0,0
10281,2,0
10282,0,0
10283,86,93
10284,107,107
10285,110,124
10286,96,117
10287,77,123
10288,90,29
10289,59,29
10290,167,99
10295,6,10
10298,3,5
10299,33,12
10300,21,4
10301,10,5
10302,8,6
10304,13,20
10305,19,9
10306,4,2
10309,63,42
10310,35,9
10311,21,6
10312,149,81
10313,48,10
10314,140,23
10316,45,11
10317,68,7
10318,95,73
10319,8,10
10320,32,13
10321,28,36
10322,83,58
10323,107,80
10324,105,80
10325,76,72
10326,18,13
10329,33,33
10330,4,4
10332,22,14
10333,14,13
10334,0,0
10335,0,0
10336,1,5
10337,52,52
10338,30,33
10339,92,68
10340,109,82
10342,151,463
10345,0,56
10346,1,66
10347,1,64
10348,1,71
10349,2,80
10351,12,19
10352,18,16
10353,22,25
10355,0,5
10357,12,30
10358,15,65
10359,101,5
10360,128,6
10361,145,8
10362,44,2
10363,24,2
10367,135,20
10369,261,24
10371,72,40
10373,89,23
10374,33,10
10376,8,40
10377,13,7
10378,321,122
10379,76,16
10380,33,4
10381,20,3
10382,5,3
10383,1,1
10385,23,11
10386,37,223
10387,35,6
10388,29,33
10389,40,20
10390,52,58
10391,47,50
10395,72,15
10396,10,5
10397,3,1
10398,0,0
10399,2,1
10400,46,12
10401,81,124
10402,45,48
10403,58,81
10404,78,100
10405,75,72
10406,93,77
10407,51,76
10408,45,69
10409,39,69
10410,34,69
10411,46,72
10412,23,32
10413,19,17
10414,13,20
10415,21,0
10416,21,0
10417,15,0
10419,14,66
10420,0,8
10421,10,11
10422,51,70
10424,0,0
10426,10,24
10427,0,1
10428,0,0
10429,4,2
10430,18,13
10431,40,42
10432,4,6
10433,19,13
10434,41,9
10435,24,7
10436,8,8
10437,61,43
10439,486,0
10441,309,6
10445,206,0
10447,0,0
10448,6,80
10449,2,113
10452,0,1
10453,2,5
10454,225,207
10456,0,0
10457,88,33
10462,35,35
10464,12,34
10465,56,33
10469,28,14
10475,21,26
10477,44,15
10479,66,39
10481,103,37
10482,45,24
10483,11,52
10484,45,44
10486,0,1
10487,80,90
10493,19,9
10495,22,87
10496,17,9
10497,12,8
10498,38,15
10507,166,168
10510,0,0
10511,13,144
10512,0,0
10513,21,10
10514,2,51
10515,122,14
10519,240,11
10520,8,3
10521,9,0
10522,4,0
10523,12,1
10524,25,1
10525,19,0
10526,5,1
10527,3,0
10528,2,0
10529,63,1
10530,46,1
10531,26,0
10533,22,177
10534,5,131
10535,7,0
10536,0,0
10537,9,0
10545,0,0
10546,8,0
10547,0,0
10548,0,0
10550,62,29
10551,65,24
10552,0,22
10553,7,22
10555,1,39
10556,0,35
10557,0,32
10558,0,27
10559,0,20
10560,36,186
10561,35,26
10562,39,25
10563,49,28
10565,29,28
10566,258,87
10567,131,30
10568,147,49
10570,51,5
10572,0,0
10574,45,21
10575,215,90
10576,36,5
10577,28,9
10578,27,3
10580,76,23
10584,10,4
10585,11,2
10587,5,1
10588,0,0
10589,57,31
10590,300,260
10591,317,270
10592,321,280
10594,4,16
10595,6,13
10598,86,14
10600,65,33
10601,65,44
10602,23,6
10606,48,34
10608,16,43
10611,38,5
10612,41,37
10614,49,0
10615,38,5
10616,1,2
10617,45,3
10618,51,4
10620,83,42
10622,53,16
10623,38,14
10626,421,18
10627,330,24
10633,75,26
10634,22,57
10635,41,91
10636,3,5
10639,0,0
10641,2,5
10642,24,10
10643,47,19
10644,15,1
10646,99,46
10647,8,3
10648,18,8
10649,0,0
10652,88,9
10653,85,13
10657,229,39
10658,199,10
10659,80,42
10665,15,3
10666,33,0
10667,0,0
10668,0,13
10669,1,3
10672,36,2
10673,60,22
10674,2,3
10678,0,0
10679,4,2
10681,112,36
10689,43,9
10694,0,0
10695,1,1
10696,0,3
10697,1,0
10698,7,0
10699,0,0
10700,0,0
10701,0,0
10704,20,4
10706,30,17
10708,65,49
10709,17,14
10711,0,0
10712,0,0
10713,0,58
10714,22,19
10715,1,3
10716,10,4
10717,7,18
10718,0,0
10719,65,44
10720,90,83
10721,83,59
10722,119,30
10724,148,0
10725,3,0
10726,3,1
10727,9,0
10728,5,8
10729,35,68
10730,40,67
10731,77,73
10732,0,2
10733,0,1
10734,21,10
10735,15,8
10737,214,95
10738,42,7
10739,22,86
10740,8,1
10741,14,2
10742,14,1
10743,8,0
10744,8,0
10745,15,0
10746,5,6
10747,2,0
10748,1,6
10749,1,5
10750,4,0
10751,7,17
10752,3,15
10753,9,5
10754,22,25
10755,1,1
10756,2,1
10757,9,0
10758,0,0
10759,0,0
10760,0,2
10761,0,0
10762,7,5
10763,6,4
10765,4,2
10766,1,2
10768,3,3
10769,25,13
10770,35,8
10771,39,9
10772,10,9
10773,18,22
10774,27,14
10775,0,7
10776,2,5
10777,0,0
10778,17,8
10779,22,10
10780,2,2
10781,3,6
10782,4,1
10783,0,1
10785,58,41
10788,246,21
10790,33,24
10793,2,0
10797,50,126
10798,4,3
10799,21,3
10800,103,35
10802,96,6
10803,14,10
10804,13,17
10807,18,10
10809,18,0
10812,3,9
10814,111,148
10815,9,4
10816,14,15
10817,9,1
10818,0,0
10820,82,11
10824,50,93
10830,0,0
10831,3,6
10832,2,3
10833,19,1
10834,21,8
10840,72,35
10845,0,0
10846,0,0
10848,10,2
10851,0,0
10855,75,46
10858,276,271
10860,37,20
10863,52,28
10864,63,30
10868,24,15
10869,25,9
10871,69,23
10873,586,633
10874,848,782
10879,32,22
10880,18,5
10883,36,57
10885,104,19
10886,0,0
10887,49,41
10888,11,8
10889,8,3
10893,26,15
10895,61,34
10897,51,28
10898,4,9
10904,198,320
10905,0,0
10906,68,12
10907,0,0
10909,64,38
10910,25,24
10912,25,22
10913,41,32
10917,26,2
10918,90,8
10920,47,22
10921,87,145
10925,195,193
10926,130,38
10928,31,124
10932,86,27
10933,87,52
10935,189,225
10936,137,234
10937,193,225
10938,103,158
10939,0,0
10940,4,109
10941,19,25
10943,63,22
10944,40,79
10946,204,177
10947,161,62
10949,27,15
10951,300,252
10952,76,38
10954,77,39
10955,67,62
10956,66,60
10957,184,261
10960,3,5
10961,15,3
10963,36,53
10964,4,85
10965,60,165
10966,65,147
10967,91,92
10969,31,54
10970,94,114
10972,107,255
10975,19,47
10976,11,2
10977,124,90
10978,32,25
10979,247,118
10982,105,136
10984,37,17
10985,1,2
10986,0,0
10989,0,0
10992,88,56
10993,19,66
10994,0,33
10995,23,31
10996,141,7
10997,85,115
11002,41,43
11003,11,42
11004,57,33
11005,28,62
11008,7,8
11010,82,59
11011,6,22
11012,60,45
11013,14,9
11014,13,8
11016,20,272
11017,56,172
11018,94,29
11019,0,0
11020,10,243
11021,36,20
11022,18,10
11024,5,3
11025,12,31
11027,13,40
11028,13,41
11030,6,241
11031,45,19
11033,8,60
11037,35,0
11038,148,103
11041,12,164
11043,16,9
11044,11,8
11046,8,8
11047,13,8
11048,61,10
11049,37,32
11050,31,32
11051,24,30
11052,14,54
11053,8,76
11054,8,90
11055,28,30
11056,188,346
11058,3,16
11060,7,11
11061,30,24
11062,107,89
11063,85,55
11064,85,392
11065,86,70
11066,86,68
11067,40,38
11068,30,26
11069,33,42
11070,61,48
11071,87,63
11073,63,46
11074,67,51
11076,95,84
11079,25,38
11080,34,43
11081,12,9
11082,15,28
11083,13,29
11084,12,16
11085,257,3
11086,182,3
11087,36,0
11089,77,0
11090,46,0
11091,80,0
11092,39,0
11094,240,0
11095,225,0
11096,0,61
11101,15,47
11102,39,27
11103,46,31
11104,38,19
11105,34,20
11106,29,14
11108,4,10
11109,19,40
11110,13,21
11111,60,56
11112,72,55
11113,75,62
11114,81,76
11115,77,62
11116,39,19
11117,24,5
11118,18,11
11120,17,3
11121,18,14
11122,50,34
11123,52,33
11124,67,38
11125,70,48
11126,68,37
11127,67,46
11128,64,24
11130,3,4
11131,2,16
11132,20,12
11133,85,49
11134,81,46
11135,133,163
11136,42,37
11137,71,33
11138,57,66
11139,40,54
11140,12,12
11141,3,4
11142,3,0
11144,1,22
11145,16,30
11146,0,41
11147,0,26
11148,0,30
11149,0,4
11150,2,0
11151,35,54
11152,6,4
11153,11,32
11154,13,47
11155,18,8
11156,43,86
11157,52,41
11158,32,38
11159,28,8
11160,47,12
11161,48,82
11162,60,82
11164,80,54
11165,279,237
11167,73,95
11169,74,79
11170,90,86
11171,161,119
11172,23,16
11173,15,15
11174,2,7
11175,120,93
11176,74,38
11178,218,123
11179,213,122
11180,209,121
11182,65,14
11183,137,100
11184,21,100
11185,42,107
11186,70,134
11189,41,172
11190,13,18
11191,0,22
11192,0,25
11194,0,23
11195,50,12
11196,35,4
11197,36,27
11198,29,30
11199,22,5
11200,159,124
11201,95,18
11202,106,26
11203,100,23
11204,107,28
11205,77,40
11206,72,27
11207,57,13
11208,56,8
11209,39,6
11210,5,5
11211,4,0
11212,0,4
11213,36,126
11218,47,228
11219,40,190
11220,1,11
11221,4,8
11223,45,19
11224,31,14
11225,20,17
11226,41,21
11227,55,14
11228,88,24
11229,7,26
11230,4,75
11231,13,28
11232,11,29
11233,97,61
11234,98,63
11235,34,19
11236,41,22
11237,33,27
11238,26,22
11239,22,17
11240,33,20
11241,28,55
11242,48,21
11243,44,19
11244,28,19
11245,34,20
11246,20,8
11247,17,5
11248,175,98
11249,128,74
11250,120,82
11252,35,17
11253,47,31
11254,29,15
11255,56,14
11256,13,9
11257,14,57
11258,2,48
11260,169,122
11261,213,140
11262,226,33
11263,213,37
11266,108,47
11267,55,53
11268,7,20
11269,13,15
11270,31,23
11271,122,64
11272,110,49
11273,109,50
11274,147,63
11275,27,6
11276,2,2
11277,2,2
11278,11,10
11279,18,16
11280,23,22
11281,31,40
11282,32,24
11283,16,31
11284,12,9
11285,8,3
11286,18,6
11288,55,69
11289,61,84
11290,22,42
11291,30,42
11292,23,20
11293,29,22
11294,12,24
11295,12,24
11296,21,23
11297,27,25
11298,31,22
11299,41,21
11300,31,19
11301,16,21
11302,16,6
11303,17,23
11304,9,19
11305,3,16
11306,4,24
11307,5,9
11308,6,14
11309,8,21
11310,5,23
11311,2,15
11312,2,18
11313,4,16
11314,4,25
11315,1,27
11316,2,19
11317,6,4
11318,5,2
11320,5,7
11321,6,12
11322,12,10
11323,4,4
11325,0,0
11326,35,20
11328,192,101
11329,194,108
11330,18,49
11331,5,43
11332,19,17
11333,19,20
11334,23,6
11335,25,9
11336,48,67
11337,38,71
11338,68,43
11339,36,25
11340,46,20
11341,13,14
11342,17,21
11343,5,12
11344,9,25
11345,7,1
11346,19,4
11347,21,1
11348,16,4
11349,6,2
11350,14,7
11351,4,3
11352,90,196
11354,80,38
11355,54,16
11356,154,156
11357,134,54
11358,103,46
11359,127,67
11360,38,20
11361,26,6
11362,39,16
11363,44,16
11364,50,12
11365,57,12
11366,47,14
11367,43,7
11368,41,5
11369,52,12
11370,46,40
11371,42,38
11372,20,8
11373,24,15
11374,22,4
11375,25,16
11376,28,12
11377,14,25
11378,39,10
11379,32,8
11380,25,11
11381,168,142
11383,187,116
11384,229,146
11385,176,105
11386,86,53
11387,73,54
11388,165,96
11389,171,94
11390,147,68
11391,5,34
11392,1,36
11393,0,33
11394,1,22
11395,0,24
11396,4,3
11397,0,2
11399,80,53
11400,95,72
11401,84,69
11402,65,52
11403,50,94
11404,119,70
11405,117,66
11406,120,65
11407,102,64
11408,58,43
11409,22,17
11410,29,20
11411,26,23
11413,143,63
11414,88,49
11415,60,39
11416,743,82
11417,627,158
11418,3,7
11419,3,15
11421,29,50
11422,31,70
11423,24,12
11424,3,9
11425,4,2
11426,192,50
11427,15,7
11428,21,12
11429,10,10
11430,138,9
11431,126,10
11432,106,15
11433,109,14
11434,2,3
11436,251,269
11437,523,7
11438,194,0
11439,194,0
11441,17,34
11442,65,84
11443,72,79
11444,65,88
11445,11,4
11447,16,8
11449,132,72
11453,201,181
11454,104,123
11455,106,113
11456,231,125
11457,6,0
11458,10,11
11462,1,0
11465,31,18
11466,0,0
11467,0,0
11468,47,47
11469,14,14
11470,30,34
11471,17,33
11472,29,16
11473,283,302
11476,3,9
11477,28,207
11478,3,3
11479,8,8
11480,12,13
11481,4,2
11482,3,2
11484,2,7
11485,0,0
11486,2,0
11487,51,86
11488,69,145
11489,85,52
11490,25,12
11491,25,13
11492,26,10
11493,2,5
11494,1,6
11496,26,123
11498,136,176
11499,2,0
11500,21,0
11502,13,13
11503,26,54
11504,10,9
11508,10,3
11509,2,2
11511,66,181
11512,52,63
11514,184,108
11516,2,5
11517,387,237
11518,361,240
11519,28,20
11520,59,18
11521,22,11
11523,0,0
11524,0,0
11525,87,26
11527,64,19
11528,65,20
11529,79,30
11530,21,79
11531,27,37
11533,2,3
11534,41,23
11535,0,0
11536,0,0
11537,20,9
11538,16,23
11539,220,104
11540,187,121
11541,182,120
11543,82,68
11544,137,93
11545,156,120
11547,47,23
11548,22,14
11549,9,12
11551,37,30
11552,53,50
11553,58,55
11554,78,406
11555,46,47
11556,30,36
11557,33,38
11558,86,96
11560,0,0
11561,53,62
11562,0,0
11564,31,59
11565,80,68
11566,106,48
11567,6,242
11569,35,20
11570,17,6
11571,3,0
11573,28,65
11574,11,40
11575,30,85
11576,61,129
11579,94,82
11580,129,107
11581,78,36
11582,34,23
11587,35,21
11588,42,41
11589,97,13
11591,86,96
11592,31,11
11593,0,0
11594,51,10
11595,128,6
11598,85,11
11604,0,6
11605,18,22
11606,0,2
11608,0,0
11609,91,68
11610,366,81
11611,398,57
11612,410,63
11613,423,71
11614,170,183
11615,98,179
11616,116,75
11617,63,67
11618,50,9
11619,2,2
11620,1,2
11621,89,64
11625,45,92
11626,206,135
11627,70,126
11628,73,58
11630,14,16
11631,27,32
11632,89,98
11633,99,106
11634,114,118
11636,192,263
11637,279,341
11638,4,2
11639,8,48
11640,63,182
11641,70,192
11642,101,97
11643,96,90
11644,98,94
11647,89,59
11648,37,43
11649,68,70
11650,54,94
11651,5,29
11653,150,305
11657,39,87
11658,48,30
11659,277,344
11660,249,276
11661,358,362
11662,0,1
11663,1,0
11664,113,656
11665,128,146
11666,37,42
11667,48,46
11668,55,42
11671,46,57
11672,53,81
11675,134,102
11677,9,7
11679,27,45
11680,0,0
11682,61,84
11683,12,4
11684,39,27
11685,22,14
11686,23,8
11687,11,5
11689,19,4
11690,27,24
11692,33,26
11693,20,11
11694,19,13
11696,4,3
11697,8,11
11698,20,23
11699,8,27
11700,46,89
11701,46,78
