edgeID,DAY,NIGHT
8942,11,4
8944,132,56
8945,25,12
8946,33,7
8947,2,54
8949,34,51
8950,8,52
8951,107,27
8952,7,0
8953,7,7
8954,23,12
8955,16,7
8957,25,4
8958,0,0
8959,3,3
8960,5,5
8961,21,13
8963,3,8
8966,18,51
8967,699,10
8969,789,5
8970,789,42
8971,4,18
8973,1,17
8974,7,30
8975,183,39
8976,55,17
8978,74,172
8979,56,71
8980,64,172
8983,233,371
8984,84,39
8987,18,19
8988,7,3
8989,17,8
8990,9,8
8994,13,10
8995,11,8
8998,10,16
8999,0,5
9000,2,3
9002,49,55
9003,47,48
9004,50,33
9006,770,28
9008,803,25
9009,822,28
9010,59,49
9011,49,15
9018,53,119
9019,31,109
9020,28,92
9021,25,69
9022,21,10
9023,34,15
9024,22,13
9025,17,11
9028,29,6
9029,7,0
9030,17,5
9031,0,1
9035,17,28
9036,10,4
9037,20,1
9038,9,1
9039,10,30
9040,12,27
9041,11,0
9042,18,7
9043,25,8
9044,39,12
9045,47,31
9046,1,2
9047,4,1
9048,0,0
9049,1,1
9050,8,1
9051,0,0
9053,8,1
9054,45,20
9055,44,19
9056,57,11
9057,95,23
9059,2,0
9060,0,3
9061,4,3
9062,9,1
9063,9,2
9064,4,3
9065,2,0
9066,1,7
9067,2,1
9068,2,0
9069,42,48
9070,16,4
9071,12,3
9072,11,0
9073,9,0
9074,0,0
9076,0,0
9077,0,0
9078,44,15
9079,23,13
9080,5,0
9081,4,0
9082,17,8
9083,17,4
9084,19,2
9089,15,43
9090,3,3
9093,13,2
9094,5,4
9095,80,60
9096,46,42
9097,10,0
9098,3,1
9100,11,5
9102,14,1
9103,8,0
9105,0,1
9108,0,6
9112,0,2
9113,43,33
9114,17,1
9116,37,53
9119,24,21
9121,23,14
9123,3,4
9124,4,4
9127,194,2
9136,37,16
9137,90,14
9139,0,0
9140,117,65
9141,89,49
9142,66,26
9143,66,23
9144,0,18
9147,6,1
9148,0,0
9149,84,50
9151,0,0
9152,0,0
9153,76,44
9154,20,8
9155,29,7
9156,0,0
9157,0,0
9165,24,7
9167,37,93
9168,46,127
9169,31,123
9171,142,54
9172,0,0
9174,58,12
9178,2,0
9179,6,2
9180,5,0
9181,66,2
9182,74,2
9183,167,1
9184,180,1
9194,47,34
9195,5,44
9196,5,47
9198,158,1
9199,1,28
9202,597,4
9203,593,4
9204,558,2
9205,514,14
9206,476,11
9207,472,6
9208,459,0
9209,438,28
9210,442,13
9211,48,83
9212,5,13
9213,0,8
9214,2,16
9216,3,12
9217,0,6
9218,0,14
9219,6,14
9220,0,9
9221,10,66
9222,0,0
9223,11,13
9224,0,0
9227,27,100
9228,0,0
9229,37,11
9233,47,2
9234,203,128
9235,198,119
9237,5,0
9240,3,0
9246,16,12
9247,5,19
9253,0,0
9255,0,0
9261,0,0
9262,2,3
9263,10,6
9264,0,0
9266,0,0
9267,0,0
9272,38,163
9273,8,0
9279,39,53
9281,220,8
9282,8,0
9283,31,33
9285,175,20
9288,15,8
9291,112,86
9294,91,18
9295,18,18
9296,24,47
9297,32,48
9298,68,85
9299,61,71
9301,60,71
9302,53,69
9307,3,1
9310,17,18
9311,25,76
9312,6,0
9313,0,0
9315,3,0
9316,0,0
9317,0,0
9318,2,4
9319,2,4
9321,2,8
9322,96,45
9323,14,26
9328,10,13
9329,39,498
9334,68,50
9337,40,36
9338,103,128
9340,96,70
9341,95,67
9342,49,122
9344,27,46
9345,33,286
9346,9,28
9350,23,0
9353,0,0
9354,0,1
9355,4,2
9357,53,37
9358,4,2
9362,39,25
9364,8,4
9365,31,24
9366,23,12
9367,50,43
9369,39,31
9370,5,12
9372,26,27
9377,2,1
9378,4,5
9379,37,111
9380,38,110
9381,33,86
9382,138,101
9384,25,19
9385,33,90
9386,43,89
9390,11,2
9392,11,3
9398,70,81
9399,19,13
9400,66,18
9405,202,80
9407,35,27
9410,49,15
9411,19,5
9414,2,2
9426,26,45
9429,407,264
9430,38,52
9432,35,44
9433,38,50
9434,17,58
9435,84,58
9437,107,71
9438,26,30
9440,0,33
9441,475,42
9444,27,28
9447,218,144
9448,180,59
9449,210,20
9450,29,53
9453,20,38
9455,159,65
9457,183,166
9458,203,115
9459,333,212
9461,0,9
9462,6,11
9463,3,71
9464,186,54
9465,41,56
9466,2,21
9467,0,13
9470,6,13
9472,178,222
9475,6,3
9476,536,167
9477,532,165
9478,510,156
9479,513,156
9482,533,156
9483,27,5
9486,37,26
9487,36,31
9488,0,4
9489,43,37
9490,35,20
9491,82,114
9492,139,113
9493,11,76
9494,0,0
9495,356,10
9496,50,34
9497,54,32
9498,30,20
9499,65,82
9501,51,22
9503,52,39
9504,58,38
9505,46,33
9507,36,23
9508,0,0
9509,60,47
9510,72,23
9511,75,25
9512,162,158
9513,181,154
9514,237,206
9515,112,189
9516,97,73
9517,118,110
9522,83,122
9524,57,42
9526,106,115
9527,68,36
9528,26,95
9529,89,70
9531,4,63
9532,15,14
9533,5,9
9534,1,11
9535,28,70
9536,62,15
9537,63,48
9539,0,19
9540,49,124
9542,34,75
9543,33,21
9544,25,20
9545,19,10
9546,74,126
9547,60,43
9549,0,40
9551,110,95
9552,112,167
9555,26,74
9557,13,49
9559,67,7
9560,6,88
9561,6,26
9562,105,84
9563,13,5
9565,14,4
9567,60,161
9569,7,7
9570,0,0
9571,26,13
9572,22,9
9573,0,0
9575,169,55
9576,104,50
9577,89,40
9578,63,59
9581,148,82
9582,37,35
9583,62,38
9584,73,67
9585,45,48
9587,58,14
9588,61,49
9591,4,2
9592,0,0
9593,2,0
9594,13,11
9595,30,24
9596,47,127
9597,53,134
9598,82,132
9599,57,21
9600,65,22
9601,18,18
9602,0,98
9603,31,41
9604,47,41
9605,105,37
9608,1,0
9609,13,10
9616,34,42
9617,44,38
9618,36,36
9619,70,44
9620,98,77
9621,20,30
9623,454,0
9625,466,1
9626,472,1
9628,480,1
9629,482,5
9631,489,11
9633,493,13
9635,132,78
9637,53,23
9638,81,49
9639,6,5
9640,15,9
9641,71,52
9642,94,59
9643,77,45
9644,72,43
9646,19,29
9647,27,40
9648,11,9
9652,51,50
9653,49,25
9655,7,7
9657,0,0
9658,9,18
9659,9,20
9660,4,17
9661,12,12
9662,404,60
9663,35,54
9664,1,3
9665,0,3
9667,49,6
9668,43,7
9669,30,5
9670,2,7
9671,13,8
9673,1,0
9675,0,59
9676,4,60
9677,19,131
9678,1,5
9679,7,6
9680,7,19
9681,17,4
9682,14,0
9684,11,106
9685,4,75
9686,20,70
9687,67,105
9688,59,72
9689,55,68
9690,68,42
9691,68,38
9692,256,82
9694,65,11
9696,56,10
9699,131,15
9700,115,6
9701,0,10
9702,18,17
9705,85,35
9707,38,119
9708,102,121
9709,6,18
9713,1,2
9714,485,607
9716,80,119
9717,180,74
9718,177,197
9721,106,162
9722,224,388
9723,226,390
9724,53,32
9725,68,163
9727,4,12
9728,32,39
9729,29,34
9733,45,38
9734,34,32
9736,22,37
9740,3,17
9741,107,126
9742,118,115
9743,1,27
9744,17,5
9745,15,5
9746,86,76
9747,237,3
9748,13,52
9749,4,0
9752,0,0
9754,43,186
9755,22,149
9756,16,145
9757,72,52
9758,27,15
9759,11,53
9760,36,26
9761,40,29
9762,87,39
9763,23,178
9764,21,431
9765,19,13
9766,21,23
9767,60,40
9768,43,43
9769,103,95
9770,114,97
9771,132,100
9772,28,0
9773,17,4
9774,7,5
9775,15,14
9776,66,126
9777,73,139
9778,32,11
9779,3,3
9780,12,4
9781,15,13
9782,24,17
9783,22,18
9784,14,17
9785,23,6
9786,25,3
9787,34,1
9790,14,0
9791,6,72
9792,15,66
9793,11,62
9794,0,57
9795,0,66
9796,6,4
9799,13,3
9800,19,0
9801,1,15
9802,152,62
9803,34,15
9804,0,0
9805,0,0
9806,0,0
9807,5,49
9808,9,58
9809,2,26
9810,58,21
9811,59,106
9812,69,34
9813,91,39
9815,19,86
9816,26,81
9817,20,16
9818,25,24
9819,21,20
9820,28,23
9821,182,122
9822,18,10
9823,8,2
9824,38,62
9825,0,7
9826,3,0
9827,0,76
9828,52,11
9829,58,22
9830,66,26
9831,99,5
9832,101,11
9833,0,3
9834,12,35
9835,24,6
9836,30,7
9837,79,12
9838,9,6
9839,0,4
9840,0,4
9842,6,0
9844,0,0
9845,28,7
9846,19,15
9847,16,34
9848,173,88
9849,23,91
9850,31,9
9851,48,54
9852,13,12
9853,12,32
9854,2,21
9855,19,6
9856,16,4
9857,11,14
9858,10,11
9859,10,11
9860,12,27
9861,10,6
9862,9,6
9863,5,4
9864,2,5
9865,5,1
9866,0,0
9867,5,0
9868,10,6
9869,4,0
9870,3,8
9871,3,1
9872,2,4
9873,13,5
9875,23,12
9876,17,6
9877,12,13
9878,39,18
9879,29,86
9880,127,137
9881,24,12
9882,55,30
9883,45,28
9884,47,37
9885,31,17
9886,65,23
9887,73,31
9888,83,53
9890,18,27
9891,36,25
9892,63,79
9893,58,37
9894,68,42
9895,54,29
9896,28,17
9897,121,66
9898,117,42
9899,138,72
9900,26,16
9901,25,10
9902,20,23
9903,107,84
9904,35,37
9905,13,8
9906,24,10
9907,38,12
9908,23,12
9909,19,9
9910,12,32
9911,73,43
9912,83,77
9913,153,142
9914,22,12
9915,4,10
9916,8,1
9917,2,1
9918,3,0
9919,5,5
9920,19,6
9921,18,1
9922,0,106
9923,0,106
9924,103,189
9925,43,186
9926,22,42
9927,20,44
9928,19,46
9929,23,38
9930,63,119
9931,23,5
9932,39,4
9933,11,2
9934,18,0
9935,24,2
9936,18,12
9937,28,59
9938,28,59
9939,14,8
9940,37,40
9941,27,27
9942,11,36
9943,53,18
9944,29,11
9945,41,12
9946,21,17
9947,30,38
9948,39,45
9949,2,1
9950,11,10
9951,13,16
9952,13,15
9953,12,15
9954,4,0
9955,9,6
9956,8,2
9957,32,6
9958,182,128
9959,215,175
9960,256,167
9961,0,0
9962,12,3
9964,0,14
9965,82,37
9966,94,25
9967,54,27
9968,42,23
9969,16,2
9970,17,2
9971,377,22
9972,1,9
9973,3,8
9974,6,1
9975,13,70
9976,0,1
9977,1,12
9978,12,19
9979,2,25
9981,34,29
9982,18,20
9983,19,18
9984,9,11
9985,1,6
9986,0,6
9988,41,11
9989,29,41
9990,35,11
9991,73,33
9992,29,30
9993,54,74
9994,67,82
9995,2,0
9996,8,0
9997,5,4
9998,168,0
10000,62,20
10001,73,18
10002,7,0
10003,4,3
10004,19,24
10005,0,6
10009,128,23
10010,26,82
10011,2,2
10012,0,6
10013,0,6
10014,5,5
10016,0,54
10017,22,2
10018,30,27
10019,15,30
10020,40,18
10021,19,25
10022,23,3
10023,9,2
10024,31,23
10025,26,26
10026,29,11
10027,9,4
10028,5,58
10029,19,101
10030,8,5
10031,242,9
10032,268,11
10033,12,29
10034,8,8
10036,78,34
10041,13,11
10042,28,229
10043,35,28
10045,46,10
10046,58,37
10047,36,8
10048,56,43
10049,69,51
10050,258,116
10051,270,123
10052,13,5
10053,36,14
10054,33,8
10055,42,11
10059,13,2
10060,7,2
10061,1,2
10062,12,4
10063,20,7
10064,26,1
10065,44,39
10066,38,30
10069,1,119
10071,24,10
10073,0,0
10074,77,29
10077,126,554
10078,211,40
10079,317,228
10080,72,43
10081,55,31
10082,54,53
10083,23,43
10084,5,20
10085,2,24
10086,2,23
10087,0,12
10088,110,151
10090,35,11
10091,478,90
10092,1,51
10093,0,156
10094,0,0
10096,226,182
10097,291,252
10098,46,50
10099,46,29
10100,47,27
10101,93,41
10102,5,3
10103,5,15
10104,188,90
10106,140,53
10108,0,4
10109,53,40
10110,13,56
10111,15,56
10113,36,35
10114,6,0
10115,5,0
10116,26,41
10117,21,11
10118,24,6
10119,33,1
10120,5,2
10121,9,8
10122,18,12
10123,13,11
10124,13,11
10125,15,14
10126,17,17
10127,20,14
10128,19,17
10129,17,22
10130,204,22
10131,215,19
10132,47,22
10133,57,13
10134,65,17
10135,96,30
10136,90,29
10137,3,0
10138,53,8
10139,21,5
10141,22,16
10143,27,108
10145,8,3
10146,66,25
10147,68,24
10148,56,18
10149,68,32
10150,78,46
10151,129,137
10152,16,5
10153,17,23
10154,13,25
10155,12,2
10157,37,7
10159,7,3
10161,73,53
10163,50,126
10167,43,22
10168,8,7
10170,72,14
10171,47,45
10172,36,17
10173,0,0
10174,176,142
10175,156,98
10176,14,14
10177,15,14
10178,31,21
10179,35,12
10180,171,47
10182,75,30
10183,6,13
10185,38,34
10186,8,62
10187,95,82
10188,19,20
10191,114,103
10192,109,33
10193,18,24
10195,36,8
10197,105,38
10198,19,14
10199,37,239
10201,43,35
10203,87,18
10204,2,17
10206,0,5
10207,13,27
10208,72,58
10209,0,0
10210,20,2
10211,0,0
10213,74,31
10214,11,12
10215,13,13
10216,12,12
10218,14,10
10219,19,15
10220,17,5
10222,65,35
10225,0,0
10226,73,11
10227,47,13
10228,67,43
10229,93,49
10230,93,30
10231,22,4
10232,14,1
10233,9,3
10234,7,1
10235,27,14
10236,25,15
10237,29,17
10238,22,7
10239,68,109
10240,33,63
10242,0,0
10243,13,6
10245,24,8
10247,0,1
10248,25,7
10250,43,10
10251,448,67
10252,145,46
10253,0,0
10254,326,84
10255,15,69
10256,20,19
10257,18,14
10261,92,51
10263,0,0
10264,65,51
10265,47,25
10267,27,15
10268,63,91
10269,123,12
10270,80,31
10271,70,42
10274,21,4
10276,11,5
10277,17,14
10278,0,0
10279,0,0
10280,0,1
10281,1,0
10282,0,0
10283,83,68
10284,101,56
10285,105,67
10286,100,63
10287,80,63
10288,68,21
10289,56,22
10290,167,73
10295,2,6
10298,3,2
10299,38,3
10300,27,6
10301,11,8
10302,6,5
10304,21,22
10305,22,7
10306,5,0
10309,40,18
10310,24,3
10311,25,1
10312,120,62
10313,41,14
10314,104,33
10316,41,9
10317,80,7
10318,106,66
10319,2,9
10320,25,8
10321,22,16
10322,57,54
10323,86,67
10324,97,64
10325,57,59
10326,34,8
10329,28,23
10330,1,0
10332,18,9
10333,17,11
10334,0,0
10335,0,0
10336,2,3
10337,52,46
10338,28,17
10339,85,69
10340,104,78
10342,162,320
10345,3,60
10346,2,63
10347,4,60
10348,6,62
10349,4,78
10351,12,30
10352,20,26
10353,18,33
10355,2,1
10357,17,30
10358,17,71
10359,69,3
10360,98,2
10361,122,6
10362,36,4
10363,24,4
10367,115,11
10369,211,15
10371,57,23
10373,67,14
10374,30,10
10376,5,41
10377,9,2
10378,245,131
10379,90,14
10380,20,2
10381,25,5
10382,8,0
10383,3,0
10385,6,8
10386,34,139
10387,13,3
10388,29,27
10389,41,19
10390,63,38
10391,53,40
10395,41,12
10396,6,3
10397,6,2
10398,0,0
10399,8,3
10400,25,9
10401,54,84
10402,29,39
10403,35,61
10404,50,73
10405,55,58
10406,50,54
10407,42,52
10408,40,57
10409,31,57
10410,33,60
10411,39,53
10412,20,26
10413,19,14
10414,10,12
10415,14,0
10416,17,0
10417,13,2
10419,15,60
10420,0,9
10421,11,5
10422,33,62
10424,0,0
10426,11,17
10427,0,0
10428,0,1
10429,10,1
10430,23,8
10431,46,29
10432,7,6
10433,17,12
10434,32,12
10435,21,10
10436,4,11
10437,45,23
10439,387,1
10441,279,0
10445,171,1
10447,0,0
10448,1,61
10449,1,120
10452,2,1
10453,8,0
10454,190,202
10456,0,0
10457,58,24
10462,25,17
10464,23,31
10465,46,27
10469,34,18
10475,18,12
10477,31,17
10479,65,12
10481,107,37
10482,27,25
10483,5,39
10484,38,31
10486,3,4
10487,74,59
10493,11,6
10495,15,62
10496,20,8
10497,9,4
10498,26,16
10507,200,155
10510,0,0
10511,7,122
10512,0,0
10513,12,9
10514,0,48
10515,125,9
10519,249,12
10520,18,0
10521,4,0
10522,2,0
10523,15,0
10524,23,0
10525,16,0
10526,10,0
10527,9,0
10528,5,0
10529,54,4
10530,37,0
10531,16,0
10533,29,126
10534,17,94
10535,8,0
10536,0,0
10537,4,0
10545,0,0
10546,7,0
10547,0,0
10548,0,0
10550,65,38
10551,58,28
10552,0,7
10553,9,9
10555,1,35
10556,0,37
10557,0,30
10558,0,27
10559,0,21
10560,27,149
10561,35,14
10562,30,13
10563,52,16
10565,14,38
10566,205,101
10567,93,12
10568,105,27
10570,43,4
10572,0,0
10574,44,16
10575,204,79
10576,27,4
10577,12,3
10578,10,3
10580,46,28
10584,17,3
10585,17,4
10587,8,0
10588,0,8
10589,75,32
10590,246,229
10591,245,231
10592,255,255
10594,1,11
10595,7,11
10598,93,14
10600,31,20
10601,35,24
10602,10,6
10606,37,31
10608,23,31
10611,39,5
10612,44,23
10614,69,0
10615,48,9
10616,4,4
10617,39,3
10618,49,10
10620,79,31
10622,35,10
10623,35,13
10626,356,4
10627,274,5
10633,81,34
10634,25,60
10635,43,80
10636,7,6
10639,0,0
10641,4,4
10642,32,12
10643,40,47
10644,19,2
10646,76,31
10647,18,5
10648,19,6
10649,0,0
10652,63,9
10653,56,18
10657,242,55
10658,181,2
10659,69,34
10665,20,3
10666,26,4
10667,0,2
10668,0,12
10669,4,2
10672,43,3
10673,60,13
10674,2,3
10678,0,0
10679,0,0
10681,101,35
10689,46,11
10694,0,0
10695,0,2
10696,0,3
10697,4,1
10698,6,1
10699,0,0
10700,0,0
10701,0,0
10704,16,12
10706,26,13
10708,50,33
10709,21,12
10711,0,0
10712,0,0
10713,0,69
10714,11,16
10715,1,3
10716,6,3
10717,11,9
10718,0,0
10719,50,36
10720,61,62
10721,53,48
10722,106,39
10724,136,2
10725,6,0
10726,7,0
10727,6,3
10728,7,7
10729,39,45
10730,46,44
10731,67,52
10732,0,0
10733,2,1
10734,20,12
10735,14,8
10737,191,62
10738,28,4
10739,16,72
10740,9,1
10741,9,1
10742,14,0
10743,13,0
10744,11,1
10745,24,0
10746,3,1
10747,5,1
10748,3,1
10749,2,1
10750,4,1
10751,12,8
10752,5,6
10753,8,2
10754,13,19
10755,1,1
10756,0,1
10757,8,1
10758,0,0
10759,0,0
10760,0,0
10761,0,0
10762,2,3
10763,1,4
10765,8,0
10766,2,0
10768,3,0
10769,14,8
10770,17,14
10771,26,14
10772,11,6
10773,16,10
10774,29,3
10775,5,6
10776,1,2
10777,0,0
10778,10,3
10779,17,3
10780,1,0
10781,9,0
10782,7,0
10783,5,0
10785,53,31
10788,186,13
10790,35,17
10793,2,1
10797,36,87
10798,0,1
10799,22,3
10800,65,28
10802,86,11
10803,7,6
10804,8,9
10807,13,10
10809,4,0
10812,2,4
10814,87,143
10815,13,5
10816,20,16
10817,7,0
10818,0,0
10820,82,14
10824,54,92
10830,0,0
10831,11,4
10832,12,3
10833,17,3
10834,12,6
10840,64,38
10845,0,0
10846,0,0
10848,4,0
10851,0,0
10855,50,36
10858,178,211
10860,22,19
10863,67,15
10864,79,19
10868,15,9
10869,13,9
10871,47,19
10873,487,482
10874,717,593
10879,27,16
10880,10,4
10883,31,40
10885,83,9
10886,0,0
10887,31,41
10888,15,6
10889,12,7
10893,24,13
10895,54,23
10897,48,18
10898,5,10
10904,152,266
10905,0,0
10906,83,10
10907,0,0
10909,43,32
10910,27,20
10912,19,16
10913,29,20
10917,22,2
10918,88,5
10920,37,20
10921,69,99
10925,144,168
10926,134,25
10928,32,100
10932,94,28
10933,117,54
10935,173,152
10936,116,152
10937,173,152
10938,81,150
10939,0,0
10940,4,86
10941,29,23
10943,51,19
10944,50,59
10946,207,164
10947,136,64
10949,13,16
10951,288,167
10952,48,30
10954,62,35
10955,48,51
10956,63,45
10957,151,225
10960,3,8
10961,15,4
10963,21,43
10964,10,55
10965,58,131
10966,59,126
10967,75,112
10969,31,40
10970,81,62
10972,77,210
10975,18,28
10976,16,4
10977,114,86
10978,11,10
10979,191,83
10982,68,93
10984,30,18
10985,2,1
10986,0,0
10989,0,0
10992,82,41
10993,14,52
10994,0,16
10995,18,30
10996,119,6
10997,59,103
11002,38,26
11003,10,28
11004,40,18
11005,15,54
11008,9,14
11010,62,56
11011,1,23
11012,43,40
11013,9,4
11014,6,9
11016,20,259
11017,58,164
11018,85,28
11019,0,0
11020,6,189
11021,29,21
11022,16,11
11024,2,7
11025,12,19
11027,9,27
11028,6,32
11030,8,192
11031,45,30
11033,10,32
11037,28,3
11038,118,109
11041,7,139
11043,19,12
11044,10,17
11046,11,19
11047,8,14
11048,60,14
11049,33,23
11050,26,17
11051,12,21
11052,9,38
11053,6,65
11054,5,65
11055,23,23
11056,154,272
11058,6,13
11060,2,14
11061,20,11
11062,93,69
11063,70,36
11064,76,253
11065,71,44
11066,83,54
11067,40,22
11068,34,14
11069,43,33
11070,52,34
11071,96,76
11073,74,38
11074,64,41
11076,95,64
11079,37,39
11080,32,37
11081,13,8
11082,15,20
11083,14,15
11084,11,8
11085,207,4
11086,152,4
11087,34,0
11089,53,0
11090,33,0
11091,69,0
11092,25,0
11094,208,0
11095,192,0
11096,0,40
11101,10,40
11102,49,27
11103,54,33
11104,44,17
11105,28,12
11106,21,7
11108,4,10
11109,22,23
11110,11,9
11111,59,44
11112,81,47
11113,82,61
11114,75,66
11115,63,59
11116,20,31
11117,18,13
11118,17,14
11120,11,2
11121,19,12
11122,32,26
11123,49,33
11124,56,39
11125,57,44
11126,48,34
11127,48,42
11128,31,21
11130,1,4
11131,0,8
11132,11,4
11133,71,33
11134,62,30
11135,107,158
11136,37,31
11137,61,25
11138,56,52
11139,36,48
11140,13,9
11141,8,7
11142,2,4
11144,0,21
11145,13,19
11146,0,27
11147,0,19
11148,4,19
11149,1,1
11150,0,0
11151,40,39
11152,7,1
11153,10,29
11154,14,38
11155,12,3
11156,29,74
11157,43,33
11158,29,19
11159,16,10
11160,21,14
11161,19,80
11162,32,75
11164,58,47
11165,238,199
11167,66,90
11169,86,69
11170,100,75
11171,172,107
11172,29,13
11173,34,8
11174,3,7
11175,91,60
11176,63,25
11178,148,78
11179,128,76
11180,122,78
11182,52,6
11183,121,100
11184,34,75
11185,59,78
11186,82,95
11189,46,164
11190,12,11
11191,1,17
11192,0,24
11194,0,27
11195,24,7
11196,28,6
11197,35,31
11198,27,31
11199,12,7
11200,113,111
11201,69,9
11202,89,10
11203,93,15
11204,87,20
11205,44,39
11206,49,33
11207,38,9
11208,47,4
11209,26,0
11210,0,6
11211,4,0
11212,2,0
11213,25,130
11218,36,181
11219,34,154
11220,6,17
11221,8,12
11223,25,8
11224,26,8
11225,25,15
11226,33,14
11227,38,11
11228,52,34
11229,8,33
11230,6,87
11231,15,16
11232,7,15
11233,88,52
11234,93,61
11235,23,15
11236,35,33
11237,35,36
11238,30,30
11239,26,29
11240,31,28
11241,22,52
11242,18,25
11243,16,26
11244,24,15
11245,34,20
11246,23,11
11247,12,5
11248,105,113
11249,81,91
11250,82,89
11252,24,22
11253,29,30
11254,14,29
11255,39,21
11256,2,14
11257,4,45
11258,2,34
11260,146,85
11261,174,112
11262,129,31
11263,124,22
11266,56,30
11267,42,53
11268,9,19
11269,17,18
11270,37,24
11271,106,41
11272,89,35
11273,98,32
11274,111,40
11275,19,4
11276,2,0
11277,2,0
11278,8,4
11279,16,8
11280,15,18
11281,26,30
11282,31,11
11283,19,13
11284,8,3
11285,9,4
11286,12,6
11288,43,49
11289,56,62
11290,27,35
11291,28,32
11292,23,13
11293,30,16
11294,12,14
11295,17,16
11296,26,13
11297,31,14
11298,25,12
11299,28,12
11300,25,12
11301,10,12
11302,5,1
11303,11,12
11304,6,5
11305,2,5
11306,3,8
11307,4,3
11308,3,9
11309,4,15
11310,4,12
11311,2,3
11312,1,6
11313,3,5
11314,7,8
11315,7,8
11316,6,9
11317,2,0
11318,2,0
11320,4,1
11321,13,7
11322,9,10
11323,1,0
11325,1,0
11326,33,8
11328,150,78
11329,152,80
11330,27,42
11331,7,16
11332,11,13
11333,8,20
11334,22,14
11335,15,21
11336,23,71
11337,25,73
11338,56,33
11339,40,28
11340,51,18
11341,19,16
11342,19,17
11343,7,12
11344,7,7
11345,11,6
11346,13,2
11347,10,4
11348,8,6
11349,3,1
11350,12,9
11351,7,7
11352,88,172
11354,67,25
11355,35,10
11356,114,174
11357,110,51
11358,97,40
11359,108,59
11360,29,22
11361,22,11
11362,23,17
11363,28,15
11364,37,11
11365,42,20
11366,52,20
11367,45,7
11368,27,4
11369,36,4
11370,31,35
11371,29,31
11372,31,7
11373,22,4
11374,14,9
11375,15,15
11376,18,12
11377,8,18
11378,31,8
11379,25,7
11380,18,12
11381,141,122
11383,139,77
11384,185,125
11385,125,81
11386,76,59
11387,73,56
11388,130,65
11389,132,64
11390,116,57
11391,3,22
11392,3,26
11393,0,38
11394,6,25
11395,1,26
11396,3,4
11397,0,1
11399,74,43
11400,108,46
11401,82,45
11402,49,41
11403,48,80
11404,106,60
11405,99,58
11406,102,63
11407,77,63
11408,39,22
11409,23,18
11410,32,10
11411,30,14
11413,120,49
11414,76,37
11415,49,26
11416,560,43
11417,453,120
11418,6,5
11419,11,8
11421,35,25
11422,29,38
11423,26,7
11424,2,6
11425,7,1
11426,132,53
11427,2,6
11428,11,22
11429,17,17
11430,89,7
11431,83,10
11432,65,13
11433,60,10
11434,0,1
11436,217,207
11437,521,2
11438,141,1
11439,139,1
11441,9,31
11442,50,69
11443,61,69
11444,72,69
11445,17,5
11447,17,2
11449,104,52
11453,164,122
11454,88,82
11455,91,87
11456,185,95
11457,2,2
11458,5,11
11462,0,0
11465,31,10
11466,0,0
11467,0,0
11468,25,39
11469,9,14
11470,37,29
11471,21,32
11472,26,13
11473,223,280
11476,0,10
11477,39,153
11478,3,6
11479,8,8
11480,12,6
11481,8,1
11482,4,1
11484,2,1
11485,0,1
11486,0,0
11487,42,53
11488,59,115
11489,66,57
11490,18,8
11491,17,6
11492,14,8
11493,5,5
11494,0,3
11496,45,105
11498,89,129
11499,8,0
11500,24,0
11502,5,4
11503,20,46
11504,11,10
11508,12,3
11509,0,4
11511,59,147
11512,48,45
11514,135,90
11516,7,1
11517,355,179
11518,328,178
11519,47,7
11520,87,18
11521,41,8
11523,0,0
11524,0,0
11525,105,12
11527,47,5
11528,42,6
11529,72,23
11530,22,64
11531,11,34
11533,1,2
11534,37,23
11535,0,2
11536,0,2
11537,22,10
11538,22,27
11539,173,103
11540,139,99
11541,141,104
11543,68,51
11544,102,87
11545,123,117
11547,45,14
11548,30,6
11549,9,1
11551,29,31
11552,45,45
11553,45,46
11554,66,269
11555,34,43
11556,22,34
11557,25,38
11558,83,84
11560,0,0
11561,31,53
11562,0,0
11564,16,55
11565,43,58
11566,58,28
11567,2,174
11569,26,17
11570,16,12
11571,6,0
11573,19,67
11574,13,37
11575,27,74
11576,48,79
11579,81,59
11580,116,71
11581,92,19
11582,17,24
11587,38,30
11588,31,45
11589,83,10
11591,60,73
11592,28,8
11593,0,0
11594,40,11
11595,86,13
11598,73,5
11604,0,5
11605,16,12
11606,0,4
11608,0,0
11609,88,78
11610,298,62
11611,312,42
11612,317,46
11613,337,72
11614,133,128
11615,77,122
11616,108,54
11617,53,55
11618,53,7
11619,0,5
11620,0,6
11621,63,52
11625,30,68
11626,169,128
11627,54,114
11628,76,45
11630,15,11
11631,20,21
11632,84,62
11633,87,77
11634,100,91
11636,186,236
11637,273,286
11638,6,2
11639,0,45
11640,55,130
11641,62,136
11642,91,104
11643,78,96
11644,90,96
11647,68,31
11648,33,17
11649,72,34
11650,55,47
11651,3,15
11653,119,240
11657,44,59
11658,44,31
11659,277,244
11660,234,207
11661,346,286
11662,2,4
11663,0,0
11664,77,530
11665,118,136
11666,44,53
11667,50,49
11668,53,47
11671,61,53
11672,54,67
11675,143,92
11677,7,1
11679,27,34
11680,0,0
11682,48,80
11683,5,4
11684,35,25
11685,29,16
11686,30,13
11687,9,6
11689,18,1
11690,23,5
11692,26,10
11693,22,9
11694,23,5
11696,4,2
11697,10,4
11698,17,9
11699,14,18
11700,43,58
11701,39,45
11702,135,85
