edgeID,DAY,NIGHT
8942,10,6
8944,108,80
8945,21,13
8946,21,13
8947,4,72
8949,24,50
8950,1,54
8951,152,38
8952,3,2
8953,2,1
8954,18,8
8955,10,5
8957,24,6
8958,0,0
8959,9,9
8960,7,13
8961,9,17
8963,3,10
8966,23,54
8967,723,26
8969,792,3
8970,784,57
8971,5,25
8973,0,28
8974,6,42
8975,153,65
8976,55,23
8978,56,175
8979,52,92
8980,68,229
8983,210,377
8984,77,41
8987,26,28
8988,11,3
8989,12,13
8990,12,9
8994,5,14
8995,3,12
8998,29,39
8999,12,14
9000,4,2
9002,48,41
9003,50,44
9004,46,42
9006,808,14
9008,822,12
9009,847,16
9010,59,41
9011,52,34
9018,51,98
9019,35,91
9020,28,77
9021,28,58
9022,22,9
9023,27,16
9024,15,13
9025,8,12
9028,19,13
9029,12,0
9030,14,15
9031,0,4
9035,12,24
9036,6,1
9037,18,0
9038,9,3
9039,12,30
9040,20,28
9041,9,0
9042,16,13
9043,17,12
9044,19,13
9045,31,41
9046,3,3
9047,8,1
9048,2,1
9049,3,0
9050,11,4
9051,0,2
9053,6,2
9054,40,25
9055,47,18
9056,53,9
9057,89,28
9059,3,0
9060,0,7
9061,5,7
9062,11,7
9063,7,7
9064,3,5
9065,2,5
9066,0,9
9067,0,0
9068,0,0
9069,38,44
9070,14,5
9071,10,5
9072,6,5
9073,6,5
9074,1,3
9076,0,3
9077,0,0
9078,40,19
9079,20,22
9080,6,0
9081,11,9
9082,12,7
9083,14,6
9084,14,3
9089,8,35
9090,3,2
9093,12,5
9094,8,3
9095,81,48
9096,47,37
9097,7,6
9098,7,3
9100,14,3
9102,7,5
9103,0,4
9105,0,1
9108,0,2
9112,0,2
9113,44,46
9114,19,5
9116,54,61
9119,25,21
9121,21,10
9123,6,15
9124,7,4
9127,209,3
9136,36,26
9137,62,13
9139,0,0
9140,143,59
9141,99,48
9142,87,27
9143,84,28
9144,1,9
9147,6,4
9148,0,0
9149,76,63
9151,0,0
9152,0,0
9153,74,61
9154,19,5
9155,26,8
9156,0,0
9157,1,0
9165,16,12
9167,19,88
9168,33,118
9169,32,116
9171,108,70
9172,0,0
9174,64,8
9178,6,0
9179,8,0
9180,9,0
9181,63,0
9182,77,0
9183,188,3
9184,213,3
9194,52,25
9195,13,43
9196,4,48
9198,150,1
9199,3,31
9202,589,2
9203,590,2
9204,552,0
9205,529,8
9206,504,4
9207,502,4
9208,498,1
9209,479,24
9210,475,12
9211,44,79
9212,11,11
9213,0,13
9214,5,14
9216,0,8
9217,2,4
9218,0,11
9219,2,7
9220,0,7
9221,7,60
9222,0,0
9223,14,16
9224,0,0
9227,18,111
9228,0,0
9229,39,30
9233,43,7
9234,210,154
9235,214,146
9237,4,0
9240,9,0
9246,16,10
9247,16,18
9253,0,0
9255,2,0
9261,0,0
9262,2,6
9263,14,8
9264,0,0
9266,0,0
9267,0,0
9272,33,136
9273,5,0
9279,41,43
9281,279,9
9282,6,0
9283,34,20
9285,194,20
9288,19,2
9291,124,75
9294,105,20
9295,19,30
9296,26,47
9297,40,45
9298,77,65
9299,61,60
9301,61,58
9302,62,55
9307,3,2
9310,6,10
9311,40,86
9312,7,2
9313,0,0
9315,0,0
9316,0,0
9317,0,0
9318,0,0
9319,6,8
9321,8,10
9322,61,32
9323,11,22
9328,19,13
9329,32,529
9334,77,44
9337,38,32
9338,111,138
9340,156,76
9341,152,72
9342,52,101
9344,45,36
9345,45,265
9346,17,31
9350,29,0
9353,0,0
9354,0,0
9355,4,10
9357,42,35
9358,6,4
9362,38,32
9364,8,2
9365,40,29
9366,34,21
9367,57,32
9369,43,26
9370,4,10
9372,19,15
9377,2,1
9378,8,3
9379,65,78
9380,55,80
9381,44,75
9382,127,78
9384,27,22
9385,54,89
9386,54,91
9390,6,2
9392,6,4
9398,82,102
9399,27,17
9400,67,16
9405,177,84
9407,40,32
9410,39,20
9411,15,6
9414,7,0
9426,30,41
9429,384,286
9430,40,28
9432,32,33
9433,26,35
9434,8,74
9435,58,56
9437,59,81
9438,34,26
9440,0,17
9441,478,44
9444,27,34
9447,196,132
9448,190,43
9449,190,18
9450,15,59
9453,15,34
9455,193,59
9457,194,164
9458,247,102
9459,349,238
9461,0,1
9462,4,4
9463,9,66
9464,194,92
9465,43,51
9466,4,13
9467,0,10
9470,12,10
9472,174,178
9475,0,2
9476,528,150
9477,530,148
9478,520,144
9479,516,143
9482,530,145
9483,21,11
9486,44,32
9487,45,29
9488,5,5
9489,56,50
9490,29,18
9491,62,124
9492,157,122
9493,21,87
9494,0,0
9495,355,3
9496,56,35
9497,67,29
9498,35,16
9499,73,101
9501,73,26
9503,67,42
9504,80,36
9505,67,28
9507,50,28
9508,0,0
9509,71,50
9510,70,25
9511,73,39
9512,142,175
9513,174,170
9514,267,238
9515,136,222
9516,103,77
9517,126,104
9522,90,94
9524,81,39
9526,111,116
9527,79,27
9528,21,92
9529,99,56
9531,3,57
9532,15,10
9533,4,4
9534,4,2
9535,45,59
9536,57,17
9537,79,53
9539,0,27
9540,34,136
9542,39,60
9543,36,26
9544,28,15
9545,20,10
9546,64,147
9547,53,34
9549,3,70
9551,161,112
9552,98,159
9555,18,53
9557,11,65
9559,48,6
9560,11,57
9561,2,14
9562,98,110
9563,13,3
9565,17,5
9567,36,152
9569,10,13
9570,0,0
9571,22,7
9572,10,9
9573,0,0
9575,150,47
9576,84,36
9577,76,34
9578,60,59
9581,140,86
9582,31,23
9583,64,26
9584,65,73
9585,48,27
9587,54,20
9588,57,57
9591,2,2
9592,0,0
9593,0,0
9594,8,14
9595,16,26
9596,66,110
9597,64,115
9598,78,122
9599,52,27
9600,79,26
9601,12,32
9602,1,81
9603,35,52
9604,37,45
9605,111,33
9608,0,3
9609,26,5
9616,48,39
9617,47,38
9618,42,40
9619,72,51
9620,65,81
9621,25,35
9623,392,1
9625,412,3
9626,416,3
9628,419,3
9629,433,13
9631,438,19
9633,438,20
9635,100,64
9637,63,26
9638,116,57
9639,11,7
9640,17,9
9641,119,67
9642,131,71
9643,104,64
9644,93,60
9646,25,20
9647,32,25
9648,15,10
9652,80,43
9653,80,19
9655,14,7
9657,0,0
9658,8,21
9659,8,23
9660,1,13
9661,10,13
9662,442,51
9663,56,50
9664,2,4
9665,0,5
9667,48,10
9668,34,12
9669,28,13
9670,4,10
9671,10,5
9673,1,3
9675,0,75
9676,3,72
9677,23,140
9678,6,5
9679,11,10
9680,3,21
9681,11,1
9682,7,3
9684,10,75
9685,3,56
9686,17,53
9687,65,99
9688,66,77
9689,62,75
9690,90,28
9691,80,39
9692,227,81
9694,54,15
9696,47,9
9699,107,12
9700,87,8
9701,2,11
9702,19,21
9705,73,33
9707,22,143
9708,94,147
9709,8,8
9713,5,4
9714,483,621
9716,69,104
9717,158,95
9718,162,189
9721,121,139
9722,203,374
9723,198,379
9724,58,28
9725,52,171
9727,5,15
9728,21,36
9729,25,34
9733,57,45
9734,35,37
9736,22,38
9740,8,15
9741,120,142
9742,131,107
9743,0,20
9744,25,14
9745,19,9
9746,77,51
9747,253,7
9748,14,41
9749,0,1
9752,1,0
9754,56,192
9755,44,152
9756,21,147
9757,79,34
9758,21,23
9759,14,56
9760,32,16
9761,37,16
9762,125,42
9763,15,190
9764,19,457
9765,15,8
9766,28,18
9767,53,40
9768,54,49
9769,132,68
9770,152,73
9771,155,72
9772,28,6
9773,29,8
9774,4,6
9775,17,9
9776,60,91
9777,62,97
9778,40,8
9779,8,3
9780,13,3
9781,16,24
9782,26,18
9783,35,35
9784,17,22
9785,23,7
9786,39,2
9787,21,13
9790,11,14
9791,4,62
9792,7,67
9793,11,58
9794,4,58
9795,1,62
9796,7,15
9799,10,8
9800,18,4
9801,5,3
9802,159,53
9803,47,10
9804,0,0
9805,0,0
9806,0,0
9807,5,37
9808,9,45
9809,3,19
9810,55,25
9811,70,97
9812,67,31
9813,80,35
9815,30,81
9816,40,70
9817,18,14
9818,29,27
9819,24,21
9820,21,16
9821,190,115
9822,21,3
9823,9,2
9824,28,66
9825,0,4
9826,2,1
9827,2,83
9828,55,13
9829,64,37
9830,64,37
9831,81,1
9832,90,20
9833,0,1
9834,13,21
9835,26,6
9836,32,6
9837,80,10
9838,11,8
9839,0,10
9840,0,10
9842,3,0
9844,0,0
9845,27,5
9846,18,7
9847,16,21
9848,186,90
9849,23,134
9850,46,18
9851,48,75
9852,14,15
9853,9,21
9854,11,15
9855,18,13
9856,14,11
9857,6,23
9858,3,18
9859,3,17
9860,2,22
9861,3,8
9862,3,8
9863,4,7
9864,5,4
9865,4,2
9866,0,0
9867,5,0
9868,4,2
9869,5,3
9870,4,3
9871,4,0
9872,6,4
9873,17,3
9875,16,15
9876,7,11
9877,19,31
9878,43,11
9879,22,59
9880,132,122
9881,20,16
9882,54,34
9883,45,21
9884,48,25
9885,29,10
9886,29,30
9887,52,35
9888,78,57
9890,12,21
9891,29,28
9892,48,105
9893,47,34
9894,57,40
9895,60,32
9896,24,26
9897,76,67
9898,87,36
9899,95,50
9900,18,8
9901,10,9
9902,20,5
9903,110,94
9904,25,33
9905,5,7
9906,16,6
9907,26,17
9908,19,13
9909,15,7
9910,13,30
9911,88,31
9912,81,82
9913,123,138
9914,26,4
9915,3,8
9916,15,2
9917,6,0
9918,6,3
9919,2,4
9920,18,3
9921,21,0
9922,0,108
9923,3,124
9924,96,211
9925,57,206
9926,26,53
9927,21,54
9928,19,66
9929,19,62
9930,71,123
9931,15,6
9932,46,13
9933,16,3
9934,22,10
9935,30,5
9936,17,10
9937,25,61
9938,22,62
9939,14,13
9940,32,20
9941,30,20
9942,9,19
9943,64,23
9944,34,12
9945,48,15
9946,25,18
9947,25,23
9948,43,32
9949,0,2
9950,4,1
9951,2,5
9952,6,8
9953,7,10
9954,1,1
9955,5,8
9956,2,4
9957,54,14
9958,147,153
9959,186,190
9960,217,190
9961,0,0
9962,7,2
9964,1,6
9965,63,37
9966,72,34
9967,41,39
9968,54,12
9969,33,10
9970,25,6
9971,420,20
9972,1,7
9973,1,5
9974,9,2
9975,8,44
9976,4,0
9977,7,16
9978,12,19
9979,3,20
9981,39,21
9982,31,11
9983,29,8
9984,7,3
9985,5,7
9986,8,7
9988,43,9
9989,29,38
9990,32,23
9991,52,49
9992,29,14
9993,62,85
9994,64,86
9995,5,0
9996,9,2
9997,5,3
9998,199,6
10000,73,24
10001,82,32
10002,6,3
10003,7,2
10004,19,26
10005,7,2
10009,126,41
10010,21,77
10011,3,4
10012,0,5
10013,0,6
10014,11,4
10016,0,51
10017,23,8
10018,21,17
10019,14,24
10020,33,10
10021,20,21
10022,36,2
10023,25,5
10024,26,20
10025,33,27
10026,28,14
10027,8,11
10028,5,58
10029,24,77
10030,9,0
10031,282,12
10032,319,10
10033,15,34
10034,16,5
10036,65,43
10041,19,10
10042,39,233
10043,34,23
10045,42,8
10046,43,33
10047,30,12
10048,59,34
10049,68,35
10050,238,134
10051,258,139
10052,18,7
10053,33,13
10054,28,7
10055,38,13
10059,10,17
10060,7,16
10061,0,2
10062,19,7
10063,29,5
10064,37,6
10065,38,50
10066,42,46
10069,0,112
10071,32,4
10073,2,1
10074,83,43
10077,129,569
10078,159,29
10079,316,275
10080,81,63
10081,57,46
10082,57,76
10083,16,45
10084,5,20
10085,2,32
10086,4,29
10087,0,15
10088,93,128
10090,25,13
10091,424,92
10092,6,69
10093,0,144
10094,0,0
10096,230,196
10097,256,258
10098,29,49
10099,43,27
10100,36,19
10101,84,46
10102,2,5
10103,3,12
10104,168,65
10106,144,54
10108,0,3
10109,54,34
10110,10,60
10111,19,58
10113,58,26
10114,5,1
10115,5,2
10116,27,35
10117,21,16
10118,21,4
10119,22,3
10120,5,1
10121,8,4
10122,15,12
10123,8,15
10124,7,14
10125,21,15
10126,20,17
10127,21,21
10128,13,21
10129,18,24
10130,229,21
10131,262,23
10132,36,19
10133,53,23
10134,56,24
10135,92,28
10136,61,29
10137,5,2
10138,55,7
10139,24,5
10141,29,10
10143,30,97
10145,7,7
10146,66,31
10147,65,29
10148,61,29
10149,61,39
10150,74,48
10151,129,141
10152,12,7
10153,5,12
10154,7,13
10155,21,6
10157,33,3
10159,3,3
10161,68,46
10163,45,117
10167,35,20
10168,7,5
10170,70,20
10171,46,31
10172,40,17
10173,0,0
10174,204,124
10175,169,127
10176,15,13
10177,10,14
10178,25,18
10179,28,7
10180,162,81
10182,81,28
10183,4,9
10185,35,15
10186,12,63
10187,70,61
10188,32,11
10191,76,73
10192,89,33
10193,28,27
10195,30,4
10197,73,38
10198,31,20
10199,33,232
10201,49,33
10203,104,17
10204,1,15
10206,0,4
10207,5,45
10208,59,41
10209,0,0
10210,24,6
10211,0,0
10213,52,37
10214,17,11
10215,17,11
10216,18,10
10218,6,6
10219,20,10
10220,19,5
10222,86,43
10225,0,0
10226,85,25
10227,47,12
10228,75,30
10229,84,36
10230,77,27
10231,19,11
10232,15,8
10233,7,5
10234,6,7
10235,37,24
10236,27,23
10237,35,23
10238,23,8
10239,65,88
10240,45,77
10242,0,0
10243,8,3
10245,12,2
10247,0,5
10248,30,11
10250,47,17
10251,488,88
10252,111,38
10253,0,0
10254,338,86
10255,18,40
10256,20,5
10257,18,5
10261,83,64
10263,0,0
10264,57,53
10265,36,24
10267,22,13
10268,41,111
10269,99,11
10270,54,18
10271,58,37
10274,29,5
10276,8,6
10277,16,12
10278,0,0
10279,0,0
10280,0,1
10281,10,2
10282,0,0
10283,74,76
10284,91,79
10285,85,87
10286,92,75
10287,77,82
10288,84,28
10289,59,25
10290,148,98
10295,4,13
10298,11,4
10299,52,1
10300,30,3
10301,12,2
10302,8,5
10304,32,27
10305,27,16
10306,6,0
10309,38,34
10310,29,4
10311,12,2
10312,90,64
10313,43,19
10314,79,24
10316,53,10
10317,58,7
10318,78,64
10319,5,7
10320,25,17
10321,40,27
10322,61,52
10323,83,71
10324,99,75
10325,59,73
10326,14,17
10329,34,17
10330,4,1
10332,25,9
10333,20,12
10334,0,0
10335,0,0
10336,1,4
10337,46,35
10338,25,22
10339,61,66
10340,86,75
10342,134,327
10345,5,56
10346,0,61
10347,0,58
10348,1,61
10349,3,55
10351,22,20
10352,22,12
10353,31,22
10355,1,4
10357,10,24
10358,18,74
10359,80,3
10360,99,3
10361,128,8
10362,32,4
10363,21,3
10367,89,22
10369,187,25
10371,68,26
10373,84,10
10374,33,7
10376,5,41
10377,7,9
10378,277,115
10379,78,23
10380,20,8
10381,9,7
10382,3,3
10383,1,0
10385,11,3
10386,46,196
10387,16,1
10388,37,27
10389,39,17
10390,44,53
10391,43,50
10395,47,16
10396,6,2
10397,2,2
10398,0,0
10399,4,2
10400,50,7
10401,60,104
10402,37,24
10403,53,43
10404,64,45
10405,65,34
10406,77,39
10407,40,40
10408,43,53
10409,40,54
10410,36,52
10411,34,66
10412,20,26
10413,15,13
10414,12,13
10415,21,0
10416,20,0
10417,14,0
10419,16,68
10420,1,8
10421,9,13
10422,47,52
10424,0,0
10426,8,10
10427,0,0
10428,0,0
10429,13,1
10430,30,7
10431,48,21
10432,4,4
10433,25,20
10434,42,9
10435,28,10
10436,8,8
10437,32,22
10439,414,0
10441,275,2
10445,182,3
10447,0,0
10448,8,49
10449,2,98
10452,2,0
10453,6,0
10454,168,202
10456,0,0
10457,71,28
10462,30,26
10464,29,18
10465,42,32
10469,31,15
10475,26,17
10477,40,22
10479,59,23
10481,92,42
10482,31,22
10483,15,43
10484,32,50
10486,0,3
10487,74,67
10493,15,12
10495,18,66
10496,28,7
10497,8,11
10498,36,9
10507,149,166
10510,0,0
10511,9,111
10512,0,0
10513,18,8
10514,1,51
10515,130,13
10519,263,14
10520,19,0
10521,3,0
10522,1,0
10523,9,0
10524,13,0
10525,14,0
10526,9,0
10527,4,0
10528,4,0
10529,43,6
10530,21,6
10531,14,4
10533,18,142
10534,12,96
10535,4,0
10536,0,0
10537,7,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,50,31
10551,35,28
10552,0,11
10553,9,17
10555,2,25
10556,0,22
10557,0,22
10558,0,18
10559,0,17
10560,39,162
10561,46,18
10562,41,24
10563,58,28
10565,32,41
10566,202,62
10567,97,12
10568,101,32
10570,34,4
10572,0,0
10574,43,13
10575,173,62
10576,41,2
10577,25,13
10578,22,2
10580,63,34
10584,17,2
10585,14,3
10587,8,0
10588,0,3
10589,66,30
10590,258,212
10591,266,223
10592,283,235
10594,2,14
10595,4,8
10598,81,9
10600,44,24
10601,51,29
10602,14,3
10606,34,19
10608,20,46
10611,37,4
10612,49,18
10614,50,0
10615,45,1
10616,0,0
10617,35,0
10618,42,3
10620,76,29
10622,24,12
10623,22,12
10626,412,5
10627,321,8
10633,52,33
10634,21,55
10635,40,95
10636,9,5
10639,0,0
10641,0,2
10642,24,5
10643,50,34
10644,18,0
10646,80,34
10647,18,5
10648,13,11
10649,0,0
10652,69,9
10653,65,19
10657,262,62
10658,164,2
10659,59,31
10665,14,1
10666,16,1
10667,2,0
10668,1,7
10669,0,1
10672,25,3
10673,85,5
10674,5,3
10678,1,0
10679,3,0
10681,97,20
10689,41,8
10694,0,0
10695,1,1
10696,0,0
10697,0,1
10698,5,0
10699,0,0
10700,0,0
10701,0,0
10704,21,13
10706,23,18
10708,60,37
10709,18,18
10711,0,0
10712,0,0
10713,0,68
10714,12,8
10715,3,3
10716,8,8
10717,19,12
10718,0,0
10719,52,33
10720,80,50
10721,73,42
10722,99,22
10724,125,2
10725,0,0
10726,0,2
10727,0,0
10728,1,1
10729,27,61
10730,31,58
10731,48,57
10732,0,0
10733,3,1
10734,20,14
10735,17,6
10737,175,51
10738,22,11
10739,20,54
10740,7,3
10741,3,1
10742,0,0
10743,0,0
10744,3,0
10745,13,1
10746,2,2
10747,4,1
10748,0,0
10749,1,1
10750,1,0
10751,17,15
10752,7,13
10753,9,3
10754,25,22
10755,0,0
10756,0,0
10757,9,0
10758,0,6
10759,0,2
10760,2,3
10761,0,1
10762,2,1
10763,1,1
10765,7,2
10766,2,8
10768,1,0
10769,35,16
10770,40,18
10771,50,22
10772,6,14
10773,11,18
10774,40,10
10775,4,4
10776,5,2
10777,1,0
10778,14,0
10779,16,1
10780,2,0
10781,5,0
10782,4,1
10783,4,3
10785,72,40
10788,209,16
10790,46,19
10793,2,1
10797,37,88
10798,3,4
10799,20,5
10800,96,22
10802,86,25
10803,15,9
10804,14,10
10807,11,6
10809,10,0
10812,5,4
10814,70,109
10815,8,7
10816,17,9
10817,5,0
10818,0,1
10820,83,8
10824,62,85
10830,0,0
10831,7,1
10832,6,1
10833,13,2
10834,17,26
10840,61,27
10845,0,0
10846,0,0
10848,2,3
10851,0,0
10855,70,36
10858,173,217
10860,17,9
10863,60,22
10864,80,24
10868,19,6
10869,26,10
10871,67,17
10873,481,517
10874,721,660
10879,17,7
10880,14,5
10883,38,38
10885,86,24
10886,0,0
10887,22,26
10888,12,5
10889,7,6
10893,12,16
10895,53,25
10897,61,23
10898,7,9
10904,119,285
10905,0,0
10906,67,9
10907,0,0
10909,31,24
10910,24,26
10912,16,22
10913,22,30
10917,27,3
10918,75,5
10920,41,14
10921,68,107
10925,145,189
10926,146,19
10928,22,111
10932,73,27
10933,89,43
10935,146,142
10936,117,164
10937,146,146
10938,59,131
10939,0,0
10940,4,86
10941,22,31
10943,58,17
10944,46,35
10946,241,150
10947,155,75
10949,19,19
10951,265,186
10952,44,17
10954,62,37
10955,55,59
10956,61,51
10957,178,195
10960,1,7
10961,11,6
10963,13,40
10964,2,67
10965,66,141
10966,39,115
10967,74,111
10969,27,61
10970,97,74
10972,104,208
10975,18,35
10976,22,4
10977,86,87
10978,18,13
10979,222,97
10982,96,98
10984,27,17
10985,4,1
10986,0,1
10989,0,0
10992,73,56
10993,12,51
10994,0,22
10995,17,36
10996,130,8
10997,42,99
11002,29,35
11003,14,34
11004,58,25
11005,23,48
11008,9,8
11010,64,47
11011,16,16
11012,63,41
11013,9,7
11014,2,6
11016,24,263
11017,57,173
11018,62,31
11019,0,0
11020,6,179
11021,34,20
11022,15,11
11024,6,6
11025,18,16
11027,10,38
11028,12,39
11030,3,177
11031,45,20
11033,18,46
11037,17,0
11038,116,94
11041,19,122
11043,38,16
11044,20,9
11046,11,10
11047,8,6
11048,68,16
11049,45,26
11050,25,26
11051,19,26
11052,15,33
11053,16,55
11054,16,56
11055,31,23
11056,168,253
11058,7,10
11060,5,9
11061,27,16
11062,91,69
11063,74,42
11064,71,263
11065,76,51
11066,68,56
11067,43,31
11068,39,24
11069,52,38
11070,53,35
11071,84,65
11073,58,31
11074,64,25
11076,80,33
11079,25,25
11080,24,26
11081,8,6
11082,17,25
11083,16,23
11084,15,10
11085,245,4
11086,189,4
11087,29,0
11089,60,0
11090,41,0
11091,70,0
11092,39,0
11094,212,1
11095,193,1
11096,0,57
11101,8,32
11102,27,22
11103,29,28
11104,24,12
11105,18,12
11106,17,6
11108,8,6
11109,19,29
11110,7,17
11111,68,44
11112,81,53
11113,81,61
11114,72,78
11115,65,70
11116,19,22
11117,28,8
11118,27,9
11120,11,9
11121,14,15
11122,22,28
11123,49,28
11124,58,30
11125,71,41
11126,67,47
11127,59,45
11128,36,23
11130,5,5
11131,5,7
11132,15,8
11133,75,38
11134,81,44
11135,107,129
11136,45,29
11137,79,33
11138,47,53
11139,35,42
11140,15,11
11141,12,6
11142,2,1
11144,0,15
11145,18,21
11146,0,35
11147,0,24
11148,3,23
11149,0,9
11150,1,1
11151,22,45
11152,7,9
11153,16,18
11154,19,36
11155,24,4
11156,46,52
11157,45,36
11158,37,25
11159,25,7
11160,30,16
11161,35,84
11162,47,75
11164,82,48
11165,221,204
11167,82,86
11169,84,74
11170,95,79
11171,173,112
11172,26,12
11173,17,5
11174,1,3
11175,72,68
11176,62,24
11178,195,89
11179,193,101
11180,174,91
11182,52,6
11183,135,92
11184,31,74
11185,47,80
11186,62,96
11189,48,170
11190,14,13
11191,0,13
11192,0,12
11194,0,12
11195,33,21
11196,39,17
11197,42,25
11198,23,20
11199,17,6
11200,129,105
11201,67,22
11202,75,18
11203,74,22
11204,80,24
11205,55,43
11206,51,25
11207,53,7
11208,46,5
11209,27,3
11210,2,8
11211,6,2
11212,4,2
11213,30,128
11218,31,200
11219,23,166
11220,4,13
11221,10,7
11223,25,7
11224,18,5
11225,21,8
11226,36,13
11227,32,5
11228,66,17
11229,3,16
11230,2,63
11231,14,7
11232,13,10
11233,79,66
11234,79,80
11235,20,15
11236,34,18
11237,16,27
11238,16,19
11239,15,16
11240,22,21
11241,16,34
11242,14,28
11243,19,27
11244,31,22
11245,36,22
11246,20,18
11247,12,9
11248,110,123
11249,86,81
11250,81,75
11252,33,19
11253,45,26
11254,31,23
11255,56,16
11256,20,15
11257,25,62
11258,10,46
11260,121,74
11261,171,89
11262,158,32
11263,163,33
11266,71,36
11267,33,48
11268,6,15
11269,15,22
11270,31,26
11271,106,32
11272,85,26
11273,81,21
11274,96,26
11275,14,7
11276,7,2
11277,2,2
11278,6,8
11279,16,14
11280,16,14
11281,21,21
11282,25,12
11283,13,21
11284,5,5
11285,7,0
11286,16,11
11288,36,53
11289,61,70
11290,28,37
11291,28,37
11292,14,18
11293,21,19
11294,20,21
11295,16,25
11296,22,21
11297,22,24
11298,18,20
11299,20,20
11300,15,18
11301,8,18
11302,8,3
11303,14,24
11304,8,17
11305,7,14
11306,1,14
11307,1,10
11308,4,2
11309,9,11
11310,6,10
11311,4,1
11312,0,1
11313,0,1
11314,3,1
11315,5,3
11316,5,2
11317,5,1
11318,1,0
11320,5,3
11321,20,7
11322,6,2
11323,6,2
11325,2,0
11326,26,9
11328,144,83
11329,146,93
11330,13,55
11331,3,37
11332,25,8
11333,22,19
11334,25,13
11335,20,18
11336,31,51
11337,23,53
11338,67,31
11339,51,25
11340,61,12
11341,12,9
11342,16,15
11343,10,5
11344,15,19
11345,9,0
11346,10,4
11347,8,4
11348,12,4
11349,2,0
11350,5,6
11351,4,4
11352,84,185
11354,61,43
11355,37,12
11356,117,146
11357,110,55
11358,103,42
11359,101,67
11360,33,32
11361,25,11
11362,35,24
11363,45,10
11364,34,10
11365,41,11
11366,43,10
11367,45,5
11368,34,7
11369,43,6
11370,35,35
11371,23,34
11372,24,8
11373,17,10
11374,22,10
11375,24,22
11376,19,19
11377,25,16
11378,32,5
11379,29,5
11380,24,4
11381,144,103
11383,144,88
11384,182,131
11385,132,93
11386,84,65
11387,72,55
11388,123,62
11389,127,58
11390,107,51
11391,3,30
11392,0,36
11393,1,27
11394,2,20
11395,3,22
11396,5,6
11397,3,3
11399,74,46
11400,102,68
11401,92,57
11402,47,40
11403,49,62
11404,92,86
11405,89,90
11406,95,94
11407,85,95
11408,57,31
11409,27,14
11410,40,12
11411,30,12
11413,126,33
11414,75,29
11415,58,23
11416,617,59
11417,522,138
11418,10,5
11419,7,5
11421,28,27
11422,27,40
11423,16,7
11424,4,3
11425,3,1
11426,143,48
11427,2,5
11428,19,18
11429,5,12
11430,107,16
11431,87,15
11432,82,15
11433,74,11
11434,5,8
11436,201,225
11437,490,0
11438,172,0
11439,172,1
11441,10,32
11442,59,64
11443,54,65
11444,59,78
11445,16,3
11447,8,13
11449,98,58
11453,143,112
11454,90,86
11455,100,84
11456,203,102
11457,5,0
11458,12,6
11462,1,0
11465,38,17
11466,0,0
11467,0,0
11468,36,41
11469,7,19
11470,28,24
11471,18,24
11472,22,3
11473,238,273
11476,2,16
11477,32,188
11478,1,0
11479,6,3
11480,8,6
11481,7,2
11482,5,1
11484,3,2
11485,0,1
11486,5,2
11487,54,92
11488,73,141
11489,50,66
11490,22,8
11491,30,10
11492,52,10
11493,2,1
11494,0,2
11496,36,96
11498,115,112
11499,1,0
11500,14,1
11502,8,3
11503,17,24
11504,10,11
11508,12,1
11509,3,4
11511,61,100
11512,52,33
11514,116,81
11516,0,1
11517,328,173
11518,293,171
11519,35,13
11520,68,14
11521,30,11
11523,0,0
11524,0,0
11525,89,16
11527,45,3
11528,48,5
11529,71,18
11530,30,90
11531,17,32
11533,8,2
11534,34,14
11535,1,2
11536,0,0
11537,31,14
11538,19,19
11539,178,97
11540,135,83
11541,138,88
11543,85,46
11544,115,68
11545,136,98
11547,46,8
11548,20,10
11549,8,4
11551,38,27
11552,50,40
11553,51,40
11554,78,279
11555,40,27
11556,26,28
11557,27,29
11558,71,81
11560,0,0
11561,33,72
11562,0,0
11564,19,68
11565,48,81
11566,67,31
11567,6,174
11569,17,10
11570,8,7
11571,4,3
11573,29,64
11574,12,33
11575,25,67
11576,57,80
11579,88,41
11580,135,66
11581,111,16
11582,18,28
11587,29,14
11588,47,24
11589,82,12
11591,67,72
11592,25,8
11593,0,0
11594,28,10
11595,81,10
11598,55,11
11604,0,3
11605,16,10
11606,0,3
11608,0,0
11609,75,63
11610,264,69
11611,278,49
11612,280,55
11613,296,67
11614,133,165
11615,68,157
11616,98,69
11617,37,47
11618,43,12
11619,0,3
11620,0,5
11621,69,43
11625,34,70
11626,155,112
11627,57,99
11628,41,46
11630,12,11
11631,19,18
11632,93,63
11633,93,76
11634,106,82
11636,152,229
11637,212,308
11638,8,0
11639,1,66
11640,52,149
11641,68,161
11642,89,109
11643,92,100
11644,73,102
11647,65,33
11648,38,25
11649,60,45
11650,48,61
11651,1,12
11653,73,279
11657,45,84
11658,49,44
11659,275,262
11660,225,233
11661,309,294
11662,0,0
11663,1,0
11664,67,569
11665,100,122
11666,32,56
11667,31,52
11668,31,48
11671,47,61
11672,51,69
11675,115,75
11677,6,8
11679,19,41
11680,0,0
11682,37,89
11683,6,2
11684,26,26
11685,14,12
11686,17,19
11687,9,5
11689,8,6
11690,15,16
11692,24,20
11693,17,6
11694,16,9
11696,4,1
11697,11,3
11698,16,7
11699,12,15
11700,40,81
11701,37,62
11702,141,119
