edgeID,DAY,NIGHT
8941,0,0
8942,10,5
8944,155,99
8945,30,12
8946,31,13
8947,7,80
8949,23,48
8950,0,54
8951,151,44
8952,1,2
8953,6,5
8954,29,11
8955,18,4
8957,27,2
8958,0,0
8959,10,6
8960,14,4
8961,18,16
8963,5,3
8966,23,77
8967,803,37
8969,896,3
8970,904,74
8971,8,32
8973,0,44
8974,2,49
8975,215,83
8976,68,39
8978,89,230
8979,64,121
8980,68,300
8983,273,437
8984,101,45
8987,31,22
8988,7,1
8989,9,9
8990,9,7
8994,9,12
8995,10,13
8998,31,31
8999,15,7
9000,4,8
9002,59,60
9003,65,62
9004,67,42
9006,912,16
9008,960,17
9009,989,12
9010,65,46
9011,58,41
9018,52,98
9019,33,88
9020,28,80
9021,35,60
9022,29,4
9023,38,8
9024,25,10
9025,13,8
9028,29,7
9029,10,0
9030,7,11
9031,2,2
9035,21,34
9036,9,4
9037,13,9
9038,2,4
9039,11,41
9040,18,39
9041,13,2
9042,23,13
9043,23,13
9044,30,17
9045,46,58
9046,0,3
9047,11,2
9048,2,2
9049,2,0
9050,13,6
9051,3,0
9053,7,0
9054,37,24
9055,45,26
9056,61,16
9057,105,38
9059,4,0
9060,0,1
9061,4,1
9062,14,1
9063,13,3
9064,9,1
9065,9,0
9066,0,7
9067,4,0
9068,4,0
9069,40,48
9070,15,3
9071,8,3
9072,8,5
9073,8,1
9074,4,0
9076,2,0
9077,0,0
9078,45,22
9079,26,23
9080,1,1
9081,4,6
9082,16,14
9083,18,7
9084,15,7
9089,13,39
9090,2,0
9093,5,9
9094,4,4
9095,93,70
9096,53,51
9097,12,8
9098,6,6
9100,6,8
9102,8,2
9103,2,0
9105,0,1
9108,0,4
9112,0,2
9113,59,49
9114,20,8
9116,71,58
9119,39,20
9121,25,12
9123,6,17
9124,4,17
9127,256,0
9136,48,9
9137,74,21
9139,0,0
9140,164,69
9141,105,50
9142,96,22
9143,97,23
9144,0,22
9147,6,3
9148,0,0
9149,116,63
9151,0,0
9152,0,0
9153,106,57
9154,27,7
9155,43,10
9156,0,0
9157,0,0
9165,20,11
9167,31,105
9168,42,148
9169,47,143
9171,142,62
9172,0,0
9174,68,13
9178,5,4
9179,7,2
9180,8,0
9181,76,7
9182,91,7
9183,188,4
9184,218,4
9194,63,28
9195,7,66
9196,8,71
9198,163,0
9199,5,38
9202,697,14
9203,698,13
9204,671,9
9205,636,19
9206,597,16
9207,587,16
9208,588,0
9209,555,24
9210,550,11
9211,61,84
9212,16,20
9213,1,21
9214,6,12
9216,0,10
9217,6,12
9218,0,13
9219,6,13
9220,0,7
9221,10,56
9222,0,2
9223,12,8
9224,0,0
9227,18,127
9228,0,0
9229,49,34
9233,46,10
9234,213,182
9235,217,174
9237,4,0
9240,10,0
9246,24,17
9247,8,37
9253,2,2
9255,5,4
9261,0,0
9262,0,6
9263,16,8
9264,0,0
9266,0,0
9267,0,0
9272,35,178
9273,4,2
9279,46,63
9281,318,7
9282,1,4
9283,39,27
9285,227,23
9288,16,11
9291,134,89
9294,119,22
9295,18,45
9296,23,61
9297,41,56
9298,80,90
9299,62,84
9301,64,83
9302,73,82
9307,4,0
9310,4,7
9311,34,88
9312,7,1
9313,0,0
9315,4,3
9316,0,0
9317,0,0
9318,6,2
9319,8,8
9321,4,6
9322,91,42
9323,16,32
9328,19,22
9329,47,626
9334,83,52
9337,35,46
9338,141,139
9340,152,102
9341,152,98
9342,80,116
9344,46,52
9345,56,343
9346,11,45
9350,35,0
9353,0,0
9354,1,0
9355,3,3
9357,67,45
9358,12,9
9362,50,35
9364,13,7
9365,27,28
9366,17,22
9367,47,67
9369,45,23
9370,8,6
9372,38,19
9377,3,2
9378,7,2
9379,52,94
9380,47,88
9381,42,67
9382,172,123
9384,26,32
9385,44,82
9386,54,81
9390,7,1
9392,7,3
9398,98,95
9399,40,20
9400,63,12
9405,227,88
9407,42,31
9410,55,11
9411,20,4
9414,4,2
9426,37,62
9429,505,345
9430,65,61
9432,42,54
9433,43,41
9434,12,95
9435,73,55
9437,87,80
9438,38,54
9440,0,52
9441,524,64
9444,25,37
9447,250,145
9448,224,29
9449,247,20
9450,22,76
9453,26,41
9455,218,62
9457,217,205
9458,272,121
9459,426,312
9461,0,15
9462,4,15
9463,8,89
9464,252,85
9465,47,66
9466,2,17
9467,0,20
9470,8,8
9472,206,212
9475,2,1
9476,660,244
9477,654,234
9478,633,234
9479,615,237
9482,622,234
9483,16,13
9486,51,42
9487,57,44
9488,3,5
9489,58,66
9490,40,13
9491,102,119
9492,186,113
9493,15,122
9494,0,0
9495,394,5
9496,70,34
9497,81,34
9498,46,15
9499,96,107
9501,80,22
9503,75,47
9504,91,45
9505,76,37
9507,60,34
9508,0,0
9509,77,37
9510,83,41
9511,95,38
9512,193,241
9513,222,232
9514,326,305
9515,175,290
9516,122,90
9517,151,125
9522,113,143
9524,63,41
9526,159,126
9527,67,39
9528,36,138
9529,119,86
9531,0,82
9532,13,17
9533,6,10
9534,3,7
9535,51,85
9536,60,14
9537,98,67
9539,0,45
9540,63,193
9542,71,103
9543,43,31
9544,38,31
9545,22,15
9546,80,161
9547,75,54
9549,0,78
9551,184,136
9552,121,173
9555,23,78
9557,16,93
9559,69,3
9560,5,76
9561,0,29
9562,119,133
9563,11,10
9565,6,12
9567,75,178
9569,10,10
9570,0,0
9571,22,12
9572,14,10
9573,0,0
9575,182,52
9576,93,36
9577,80,35
9578,72,78
9581,174,106
9582,35,45
9583,78,58
9584,96,97
9585,54,58
9587,70,25
9588,71,76
9591,6,4
9592,0,0
9593,10,2
9594,26,8
9595,36,18
9596,62,136
9597,57,148
9598,93,153
9599,85,17
9600,95,19
9601,22,39
9602,1,110
9603,43,47
9604,44,41
9605,127,51
9608,2,8
9609,26,6
9616,50,40
9617,64,44
9618,48,38
9619,77,60
9620,104,88
9621,18,33
9623,500,0
9625,519,0
9626,529,1
9628,531,2
9629,531,10
9631,538,13
9633,538,16
9635,135,88
9637,63,32
9638,107,94
9639,24,10
9640,20,14
9641,107,92
9642,137,98
9643,117,79
9644,111,70
9646,32,29
9647,34,34
9648,26,9
9652,84,62
9653,71,29
9655,8,7
9657,0,0
9658,16,27
9659,16,21
9660,6,20
9661,11,14
9662,528,76
9663,46,63
9664,1,6
9665,0,7
9667,58,13
9668,40,11
9669,51,18
9670,5,9
9671,14,4
9673,2,10
9675,0,93
9676,5,89
9677,31,173
9678,4,11
9679,15,17
9680,7,32
9681,16,8
9682,4,6
9684,8,135
9685,2,95
9686,21,96
9687,93,141
9688,75,96
9689,71,96
9690,96,34
9691,99,44
9692,288,87
9694,83,20
9696,39,24
9699,174,25
9700,147,27
9701,2,14
9702,18,21
9705,101,52
9707,30,170
9708,108,180
9709,10,17
9713,12,8
9714,557,708
9716,99,157
9717,207,134
9718,190,239
9721,118,171
9722,295,424
9723,300,437
9724,63,23
9725,60,188
9727,3,8
9728,22,53
9729,23,50
9733,55,48
9734,37,32
9736,32,40
9740,2,29
9741,141,128
9742,138,103
9743,2,47
9744,15,13
9745,15,11
9746,90,81
9747,294,6
9748,10,109
9749,0,0
9752,0,1
9754,56,245
9755,40,209
9756,25,205
9757,76,62
9758,31,20
9759,19,81
9760,42,39
9761,56,44
9762,93,54
9763,33,211
9764,27,536
9765,23,10
9766,28,31
9767,54,48
9768,49,48
9769,130,103
9770,159,105
9771,170,102
9772,30,4
9773,31,6
9774,5,7
9775,13,17
9776,97,134
9777,100,145
9778,42,14
9779,12,1
9780,26,5
9781,31,17
9782,34,16
9783,28,25
9784,21,15
9785,28,5
9786,32,5
9787,27,8
9790,11,9
9791,3,70
9792,10,65
9793,12,65
9794,1,61
9795,2,66
9796,6,9
9799,7,9
9800,25,8
9801,0,6
9802,174,81
9803,66,18
9804,0,0
9805,0,0
9806,0,0
9807,1,49
9808,3,54
9809,4,14
9810,42,24
9811,72,100
9812,71,36
9813,89,44
9815,52,76
9816,60,68
9817,24,22
9818,38,34
9819,25,34
9820,26,16
9821,234,142
9822,23,9
9823,2,2
9824,43,63
9825,0,7
9826,2,4
9827,1,74
9828,70,17
9829,69,38
9830,73,40
9831,104,10
9832,109,18
9833,0,4
9834,12,32
9835,34,19
9836,28,9
9837,76,12
9838,9,3
9839,2,3
9840,3,2
9842,6,1
9844,0,0
9845,17,10
9846,15,19
9847,19,24
9848,221,132
9849,16,134
9850,39,15
9851,66,85
9852,15,14
9853,11,21
9854,13,18
9855,22,11
9856,13,7
9857,11,21
9858,7,21
9859,6,21
9860,7,35
9861,4,16
9862,5,14
9863,8,11
9864,6,9
9865,4,2
9866,0,0
9867,3,1
9868,6,0
9869,7,1
9870,4,3
9871,4,2
9872,3,4
9873,21,5
9875,14,15
9876,12,8
9877,17,26
9878,62,11
9879,26,90
9880,175,169
9881,22,17
9882,63,38
9883,57,28
9884,63,33
9885,42,14
9886,62,40
9887,86,50
9888,102,67
9890,18,38
9891,44,33
9892,67,111
9893,77,41
9894,83,40
9895,71,35
9896,47,23
9897,118,62
9898,122,39
9899,151,79
9900,24,13
9901,19,9
9902,37,14
9903,151,84
9904,32,30
9905,14,8
9906,29,7
9907,33,13
9908,21,9
9909,13,6
9910,25,32
9911,95,59
9912,117,85
9913,168,155
9914,44,6
9915,4,13
9916,11,3
9917,3,2
9918,2,2
9919,3,3
9920,24,1
9921,14,2
9922,0,158
9923,2,166
9924,94,250
9925,52,237
9926,25,52
9927,26,55
9928,29,70
9929,30,53
9930,69,164
9931,18,9
9932,38,9
9933,16,8
9934,21,7
9935,23,8
9936,12,14
9937,25,65
9938,27,67
9939,24,13
9940,33,42
9941,30,19
9942,24,41
9943,79,28
9944,38,15
9945,46,13
9946,36,51
9947,47,63
9948,83,86
9949,6,4
9950,7,8
9951,12,15
9952,9,13
9953,11,18
9954,1,0
9955,9,3
9956,7,2
9957,53,11
9958,208,194
9959,259,252
9960,309,252
9961,0,0
9962,4,4
9964,1,11
9965,62,77
9966,77,69
9967,52,73
9968,59,23
9969,25,9
9970,20,4
9971,503,22
9972,1,17
9973,5,8
9974,10,9
9975,9,73
9976,3,7
9977,1,13
9978,13,14
9979,0,13
9981,34,30
9982,17,23
9983,17,21
9984,13,7
9985,7,4
9986,15,6
9988,47,9
9989,39,38
9990,29,20
9991,87,42
9992,38,34
9993,63,110
9994,57,111
9995,2,1
9996,3,2
9997,8,5
9998,225,7
10000,76,28
10001,95,28
10002,15,7
10003,12,3
10004,30,40
10005,6,0
10009,179,40
10010,40,122
10011,3,2
10012,0,5
10013,0,2
10014,4,2
10016,1,67
10017,22,6
10018,26,35
10019,15,42
10020,45,20
10021,19,26
10022,33,6
10023,26,9
10024,38,20
10025,44,29
10026,25,17
10027,14,9
10028,8,72
10029,17,105
10030,8,5
10031,291,19
10032,321,14
10033,16,28
10034,16,9
10036,99,71
10041,19,14
10042,37,284
10043,46,27
10045,56,22
10046,37,47
10047,31,33
10048,79,39
10049,97,41
10050,313,187
10051,321,189
10052,24,9
10053,43,18
10054,40,8
10055,41,18
10059,9,16
10060,3,11
10061,0,5
10062,10,9
10063,24,16
10064,38,8
10065,50,59
10066,46,50
10069,4,110
10071,32,10
10073,2,1
10074,91,38
10077,153,710
10078,165,40
10079,346,351
10080,88,87
10081,64,67
10082,66,88
10083,21,45
10084,2,31
10085,4,42
10086,3,39
10087,0,7
10088,118,129
10090,38,21
10091,553,145
10092,3,83
10093,0,227
10094,0,0
10096,287,225
10097,356,342
10098,50,81
10099,59,28
10100,57,27
10101,94,47
10102,5,7
10103,8,25
10104,207,107
10106,162,68
10108,0,7
10109,49,58
10110,15,65
10111,24,60
10113,68,24
10114,5,3
10115,3,1
10116,33,46
10117,29,26
10118,25,18
10119,29,4
10120,5,3
10121,12,8
10122,20,12
10123,12,14
10124,13,23
10125,15,23
10126,19,22
10127,13,26
10128,10,28
10129,16,36
10130,235,25
10131,258,21
10132,50,32
10133,54,18
10134,69,26
10135,110,43
10136,85,39
10137,7,3
10138,62,9
10139,37,6
10141,40,18
10143,29,108
10145,22,9
10146,82,23
10147,94,21
10148,76,29
10149,90,44
10150,94,54
10151,156,160
10152,26,9
10153,28,18
10154,14,14
10155,14,12
10157,23,4
10159,6,5
10161,78,63
10163,52,147
10167,51,21
10168,6,8
10170,98,33
10171,52,43
10172,39,26
10173,0,0
10174,229,137
10175,191,151
10176,22,22
10177,14,14
10178,28,27
10179,30,16
10180,180,64
10182,76,54
10183,11,13
10185,37,30
10186,12,61
10187,111,98
10188,32,19
10191,102,100
10192,96,33
10193,36,25
10195,41,7
10197,91,68
10198,42,29
10199,37,311
10201,60,35
10203,99,11
10204,1,18
10206,0,4
10207,5,39
10208,85,57
10209,0,0
10210,27,2
10211,1,0
10213,77,57
10214,33,20
10215,25,16
10216,18,10
10218,11,14
10219,12,17
10220,9,5
10222,111,46
10225,0,0
10226,110,17
10227,46,17
10228,77,27
10229,102,38
10230,105,29
10231,17,23
10232,14,10
10233,9,5
10234,4,6
10235,45,22
10236,46,23
10237,48,20
10238,28,17
10239,66,133
10240,57,85
10242,0,0
10243,21,6
10245,24,8
10247,0,4
10248,32,8
10250,55,25
10251,577,77
10252,156,59
10253,0,0
10254,402,72
10255,15,62
10256,20,10
10257,20,11
10261,127,72
10263,0,0
10264,92,86
10265,44,44
10267,33,13
10268,77,136
10269,140,29
10270,55,35
10271,65,54
10274,36,8
10276,9,6
10277,15,13
10278,0,0
10279,0,0
10280,0,3
10281,3,5
10282,0,0
10283,90,102
10284,114,117
10285,106,131
10286,99,121
10287,92,121
10288,75,37
10289,52,37
10290,170,132
10295,5,13
10298,5,5
10299,42,10
10300,29,5
10301,9,5
10302,14,1
10304,42,33
10305,41,21
10306,1,2
10309,51,38
10310,28,9
10311,13,9
10312,126,84
10313,56,12
10314,106,25
10316,59,12
10317,59,15
10318,89,55
10319,7,9
10320,36,13
10321,35,47
10322,70,76
10323,86,97
10324,98,94
10325,64,90
10326,42,9
10329,36,46
10330,1,5
10332,29,7
10333,23,24
10334,0,0
10335,0,0
10336,1,5
10337,72,44
10338,50,15
10339,90,69
10340,112,77
10342,152,376
10345,0,47
10346,1,51
10347,1,52
10348,5,54
10349,3,52
10351,22,26
10352,26,22
10353,24,28
10355,0,4
10357,23,56
10358,22,94
10359,104,2
10360,133,3
10361,156,6
10362,33,3
10363,33,1
10367,119,14
10369,167,29
10371,79,37
10373,82,10
10374,23,7
10376,4,43
10377,19,11
10378,303,173
10379,87,14
10380,26,8
10381,21,2
10382,5,2
10383,5,2
10385,16,6
10386,42,222
10387,17,5
10388,52,35
10389,38,23
10390,65,47
10391,56,52
10395,52,9
10396,5,5
10397,0,3
10398,0,0
10399,8,4
10400,50,5
10401,58,110
10402,57,44
10403,58,82
10404,70,95
10405,65,77
10406,84,85
10407,48,83
10408,56,73
10409,51,76
10410,45,69
10411,42,81
10412,33,37
10413,30,25
10414,26,25
10415,13,0
10416,13,2
10417,12,4
10419,11,77
10420,4,6
10421,7,6
10422,66,78
10424,0,0
10426,5,12
10427,0,0
10428,0,3
10429,2,4
10430,23,15
10431,40,29
10432,2,9
10433,19,21
10434,40,12
10435,36,11
10436,9,8
10437,56,34
10439,479,1
10441,295,0
10445,192,0
10447,0,0
10448,14,90
10449,2,166
10452,2,1
10453,4,3
10454,219,193
10456,0,0
10457,75,28
10462,14,46
10464,29,33
10465,47,35
10469,39,17
10475,17,29
10477,40,20
10479,65,20
10481,125,54
10482,46,26
10483,13,39
10484,49,51
10486,0,2
10487,79,94
10493,10,6
10495,25,79
10496,23,13
10497,26,16
10498,28,14
10507,143,182
10510,0,0
10511,11,117
10512,0,0
10513,29,10
10514,1,48
10515,160,7
10519,278,9
10520,16,0
10521,3,0
10522,1,0
10523,10,0
10524,22,0
10525,18,0
10526,12,0
10527,5,0
10528,2,0
10529,54,5
10530,38,3
10531,24,1
10533,13,160
10534,7,123
10535,7,0
10536,0,0
10537,8,0
10545,0,0
10546,18,0
10547,0,0
10548,0,0
10550,52,42
10551,46,38
10552,0,20
10553,14,27
10555,1,39
10556,0,32
10557,0,35
10558,0,30
10559,0,26
10560,35,201
10561,47,29
10562,45,31
10563,52,37
10565,36,32
10566,274,86
10567,124,20
10568,139,45
10570,46,11
10572,0,0
10574,42,22
10575,238,62
10576,35,6
10577,27,3
10578,20,1
10580,88,27
10584,20,3
10585,10,6
10587,9,1
10588,0,9
10589,70,36
10590,289,262
10591,309,262
10592,314,285
10594,4,16
10595,1,8
10598,93,18
10600,52,26
10601,55,30
10602,12,13
10606,55,28
10608,18,39
10611,35,1
10612,42,30
10614,67,1
10615,54,6
10616,3,1
10617,51,2
10618,66,2
10620,62,32
10622,50,16
10623,46,16
10626,407,8
10627,323,8
10633,86,31
10634,36,63
10635,51,90
10636,8,12
10639,0,0
10641,1,4
10642,31,14
10643,72,39
10644,27,3
10646,95,37
10647,17,3
10648,21,3
10649,0,0
10652,64,9
10653,80,14
10657,273,39
10658,180,3
10659,55,44
10665,19,4
10666,22,0
10667,0,0
10668,0,14
10669,3,3
10672,40,3
10673,88,15
10674,3,1
10678,0,0
10679,2,2
10681,92,36
10689,43,8
10694,0,0
10695,0,4
10696,0,2
10697,1,3
10698,8,2
10699,0,0
10700,0,0
10701,0,0
10704,16,14
10706,27,27
10708,60,35
10709,24,11
10711,0,0
10712,0,0
10713,0,117
10714,24,11
10715,6,1
10716,6,1
10717,19,9
10718,0,0
10719,63,43
10720,78,67
10721,67,42
10722,130,42
10724,148,2
10725,0,0
10726,3,0
10727,1,0
10728,3,4
10729,40,54
10730,40,54
10731,60,61
10732,0,0
10733,6,0
10734,19,18
10735,13,8
10737,181,82
10738,36,6
10739,26,56
10740,8,0
10741,11,0
10742,4,0
10743,5,0
10744,6,0
10745,19,0
10746,3,0
10747,2,0
10748,2,1
10749,5,4
10750,1,1
10751,13,11
10752,4,11
10753,14,7
10754,17,28
10755,0,0
10756,0,0
10757,11,1
10758,0,4
10759,0,0
10760,6,0
10761,2,0
10762,7,2
10763,3,2
10765,6,4
10766,2,2
10768,0,0
10769,18,15
10770,21,16
10771,30,18
10772,9,7
10773,14,14
10774,23,12
10775,3,11
10776,1,4
10777,0,0
10778,17,4
10779,28,4
10780,1,0
10781,4,0
10782,6,5
10783,12,5
10785,83,49
10788,244,21
10790,52,31
10793,3,2
10797,63,96
10798,5,5
10799,42,5
10800,108,29
10802,106,16
10803,10,7
10804,9,16
10807,14,6
10809,2,0
10812,7,7
10814,127,156
10815,8,6
10816,34,8
10817,4,0
10818,0,0
10820,89,14
10824,81,121
10830,0,0
10831,11,6
10832,10,4
10833,17,0
10834,17,11
10840,91,32
10845,0,0
10846,0,0
10848,0,14
10851,0,0
10855,85,52
10858,239,241
10860,37,9
10863,82,28
10864,101,36
10868,20,8
10869,24,9
10871,64,25
10873,584,660
10874,864,794
10879,24,20
10880,12,5
10883,43,61
10885,111,19
10886,0,0
10887,36,37
10888,9,4
10889,15,2
10893,28,17
10895,64,35
10897,65,33
10898,0,11
10904,174,278
10905,0,0
10906,94,10
10907,0,0
10909,58,42
10910,36,13
10912,27,17
10913,33,25
10917,27,5
10918,85,6
10920,48,36
10921,87,167
10925,147,216
10926,156,18
10928,42,126
10932,116,43
10933,125,71
10935,170,194
10936,147,204
10937,170,200
10938,83,203
10939,0,0
10940,12,87
10941,43,40
10943,71,6
10944,58,56
10946,240,194
10947,169,78
10949,26,13
10951,330,227
10952,59,25
10954,68,39
10955,62,60
10956,71,53
10957,187,253
10960,3,6
10961,16,4
10963,36,60
10964,3,80
10965,80,140
10966,57,141
10967,101,105
10969,24,66
10970,105,92
10972,110,249
10975,31,49
10976,18,8
10977,122,86
10978,25,16
10979,199,140
10982,84,125
10984,36,18
10985,3,1
10986,0,0
10989,0,0
10992,115,75
10993,25,67
10994,0,29
10995,36,48
10996,139,9
10997,49,106
11002,51,54
11003,13,45
11004,63,45
11005,23,42
11008,5,19
11010,64,53
11011,23,21
11012,50,48
11013,12,18
11014,6,7
11016,18,304
11017,85,207
11018,93,42
11019,0,0
11020,7,245
11021,32,14
11022,16,4
11024,1,5
11025,11,26
11027,13,29
11028,12,28
11030,10,205
11031,59,36
11033,8,45
11037,24,2
11038,151,119
11041,14,158
11043,32,17
11044,21,12
11046,12,16
11047,5,15
11048,83,25
11049,53,29
11050,41,31
11051,28,24
11052,25,39
11053,11,53
11054,12,65
11055,43,29
11056,189,324
11058,6,9
11060,2,18
11061,21,28
11062,89,93
11063,90,69
11064,88,331
11065,89,80
11066,87,77
11067,45,30
11068,42,28
11069,42,47
11070,51,37
11071,84,85
11073,73,39
11074,68,44
11076,95,66
11079,30,38
11080,32,50
11081,8,15
11082,34,31
11083,26,31
11084,19,15
11085,268,3
11086,200,3
11087,37,0
11089,70,0
11090,55,0
11091,102,0
11092,36,0
11094,229,1
11095,197,1
11096,0,56
11101,5,47
11102,27,30
11103,46,40
11104,44,11
11105,26,16
11106,22,5
11108,10,10
11109,20,30
11110,11,9
11111,61,49
11112,81,55
11113,88,66
11114,83,90
11115,61,73
11116,29,26
11117,21,10
11118,17,7
11120,17,17
11121,14,22
11122,43,27
11123,47,39
11124,63,34
11125,51,36
11126,47,34
11127,35,49
11128,31,26
11130,1,7
11131,3,8
11132,8,2
11133,77,53
11134,73,48
11135,129,171
11136,37,29
11137,88,30
11138,65,73
11139,49,64
11140,23,18
11141,11,10
11142,2,1
11144,2,34
11145,20,38
11146,0,55
11147,0,43
11148,3,46
11149,0,9
11150,2,6
11151,44,51
11152,4,6
11153,11,32
11154,14,44
11155,26,9
11156,49,72
11157,47,41
11158,39,30
11159,24,15
11160,36,19
11161,43,89
11162,47,76
11164,86,54
11165,313,209
11167,104,92
11169,105,61
11170,107,66
11171,195,120
11172,23,18
11173,20,7
11174,3,1
11175,111,60
11176,74,25
11178,207,135
11179,200,126
11180,190,119
11182,38,13
11183,164,108
11184,36,80
11185,45,90
11186,59,123
11189,54,213
11190,24,23
11191,0,17
11192,0,22
11194,0,28
11195,43,23
11196,31,10
11197,36,53
11198,26,48
11199,23,23
11200,167,158
11201,72,13
11202,94,18
11203,99,14
11204,110,22
11205,89,48
11206,84,30
11207,58,13
11208,62,10
11209,38,7
11210,0,9
11211,9,3
11212,6,4
11213,45,179
11218,49,240
11219,31,208
11220,2,24
11221,6,23
11223,29,15
11224,29,9
11225,25,14
11226,43,11
11227,60,13
11228,93,23
11229,10,19
11230,10,86
11231,12,17
11232,10,15
11233,96,66
11234,104,75
11235,29,25
11236,49,31
11237,38,33
11238,29,25
11239,24,20
11240,31,30
11241,23,56
11242,22,24
11243,16,25
11244,17,26
11245,30,28
11246,19,17
11247,8,6
11248,145,131
11249,109,105
11250,104,97
11252,38,29
11253,46,41
11254,32,28
11255,67,22
11256,14,10
11257,16,52
11258,14,43
11260,159,107
11261,197,116
11262,200,33
11263,193,43
11266,99,47
11267,66,61
11268,12,20
11269,16,14
11270,29,18
11271,110,62
11272,95,58
11273,97,54
11274,110,63
11275,19,7
11276,4,0
11277,4,0
11278,8,4
11279,16,8
11280,20,8
11281,32,16
11282,30,15
11283,22,21
11284,14,7
11285,14,5
11286,24,7
11288,60,62
11289,67,81
11290,31,41
11291,42,38
11292,33,17
11293,33,17
11294,27,14
11295,24,22
11296,32,18
11297,29,15
11298,34,15
11299,35,12
11300,23,16
11301,12,15
11302,8,4
11303,23,27
11304,9,15
11305,8,16
11306,4,17
11307,1,8
11308,8,9
11309,12,15
11310,13,17
11311,6,10
11312,1,8
11313,1,6
11314,1,11
11315,2,11
11316,7,9
11317,5,2
11318,0,2
11320,3,3
11321,11,5
11322,7,4
11323,3,2
11325,0,0
11326,27,15
11328,188,87
11329,176,90
11330,22,53
11331,4,41
11332,25,8
11333,16,8
11334,34,7
11335,25,9
11336,41,38
11337,20,44
11338,66,37
11339,47,27
11340,59,14
11341,16,16
11342,21,17
11343,10,8
11344,17,15
11345,5,4
11346,15,3
11347,9,2
11348,10,4
11349,5,2
11350,9,8
11351,9,8
11352,108,211
11354,83,43
11355,49,27
11356,149,175
11357,142,57
11358,111,59
11359,149,80
11360,41,29
11361,33,23
11362,41,21
11363,43,16
11364,45,16
11365,49,18
11366,58,17
11367,38,9
11368,41,8
11369,44,7
11370,62,46
11371,49,39
11372,39,6
11373,14,12
11374,18,11
11375,22,18
11376,17,9
11377,21,26
11378,60,12
11379,47,8
11380,28,7
11381,148,128
11383,165,83
11384,220,133
11385,163,64
11386,94,64
11387,84,64
11388,120,76
11389,132,78
11390,116,57
11391,6,36
11392,2,33
11393,2,38
11394,7,27
11395,6,28
11396,4,1
11397,2,1
11399,87,59
11400,122,74
11401,93,77
11402,56,34
11403,58,81
11404,107,78
11405,109,84
11406,110,85
11407,98,89
11408,50,56
11409,23,18
11410,33,18
11411,29,25
11413,148,49
11414,85,40
11415,69,31
11416,716,55
11417,626,145
11418,4,3
11419,8,12
11421,38,36
11422,45,67
11423,18,7
11424,2,5
11425,0,3
11426,193,57
11427,3,4
11428,17,17
11429,10,18
11430,122,21
11431,109,17
11432,100,11
11433,100,18
11434,1,5
11436,249,250
11437,620,11
11438,162,0
11439,160,0
11441,14,41
11442,55,90
11443,59,86
11444,71,94
11445,9,5
11447,13,24
11449,141,81
11453,167,135
11454,83,97
11455,97,98
11456,233,127
11457,4,1
11458,10,17
11462,1,0
11465,36,14
11466,0,0
11467,0,0
11468,55,58
11469,16,17
11470,27,36
11471,21,30
11472,26,8
11473,267,373
11476,0,6
11477,47,233
11478,5,2
11479,8,3
11480,11,6
11481,8,3
11482,6,2
11484,0,1
11485,0,1
11486,4,0
11487,61,83
11488,91,140
11489,85,69
11490,19,9
11491,18,11
11492,29,15
11493,3,3
11494,0,1
11496,44,140
11498,112,150
11499,2,2
11500,10,2
11502,19,8
11503,21,64
11504,11,4
11508,8,5
11509,2,1
11511,64,169
11512,56,59
11514,160,129
11516,1,2
11517,417,233
11518,400,226
11519,50,17
11520,74,39
11521,34,13
11523,0,0
11524,0,0
11525,120,28
11527,50,18
11528,50,18
11529,63,39
11530,32,72
11531,18,40
11533,4,3
11534,35,22
11535,0,2
11536,2,3
11537,18,17
11538,16,26
11539,217,121
11540,170,107
11541,167,110
11543,112,66
11544,159,82
11545,166,108
11547,41,15
11548,17,15
11549,2,7
11551,44,28
11552,55,44
11553,48,57
11554,69,329
11555,43,34
11556,32,30
11557,32,36
11558,115,101
11560,0,0
11561,37,67
11562,0,0
11564,27,66
11565,67,72
11566,88,30
11567,5,226
11569,18,5
11570,6,2
11571,2,2
11573,17,64
11574,7,35
11575,21,80
11576,69,99
11579,104,80
11580,144,72
11581,115,22
11582,38,25
11587,32,24
11588,39,51
11589,93,14
11591,96,89
11592,33,10
11593,0,0
11594,64,4
11595,123,5
11598,76,5
11604,0,7
11605,18,26
11606,0,2
11608,1,0
11609,84,81
11610,358,68
11611,383,52
11612,386,54
11613,402,68
11614,197,200
11615,106,193
11616,117,103
11617,49,68
11618,52,11
11619,1,4
11620,0,6
11621,88,54
11625,55,89
11626,226,129
11627,74,120
11628,90,51
11630,18,17
11631,28,35
11632,105,92
11633,117,107
11634,134,101
11636,219,236
11637,313,350
11638,3,2
11639,5,56
11640,76,176
11641,87,191
11642,111,104
11643,117,107
11644,132,112
11647,62,66
11648,22,47
11649,59,67
11650,41,78
11651,8,15
11653,122,315
11657,51,114
11658,50,35
11659,326,350
11660,259,311
11661,364,379
11662,0,0
11663,0,0
11664,94,697
11665,148,156
11666,49,50
11667,48,44
11668,53,43
11671,40,67
11672,49,76
11675,155,115
11677,11,7
11679,18,23
11680,0,0
11682,33,91
11683,7,7
11684,53,13
11685,16,19
11686,28,21
11687,14,5
11689,16,4
11690,22,14
11692,14,17
11693,14,8
11694,8,6
11696,7,3
11697,15,4
11698,9,5
11699,9,21
11700,38,91
11701,40,70
