edgeID,DAY,NIGHT
11703,103,52
11704,70,38
11705,73,35
11706,62,35
11707,52,19
11709,40,12
11710,38,13
11712,101,23
11713,63,43
11714,47,16
11715,35,20
11717,14,13
11718,76,39
11719,61,38
11720,121,73
11721,114,51
11724,94,88
11725,48,50
11726,52,49
11727,26,20
11728,20,16
11729,16,17
11730,0,27
11731,38,32
11733,11,38
11734,17,6
11735,63,47
11737,48,38
11738,43,48
11740,24,3
11742,64,58
11743,89,73
11744,93,71
11745,11,7
11746,0,11
11747,10,40
11748,23,13
11751,58,5
11753,18,12
11754,109,36
11755,677,4
11757,124,76
11758,77,8
11759,46,9
11760,30,33
11761,26,41
11762,100,72
11764,79,64
11765,17,10
11766,12,7
11768,0,2
11770,96,64
11771,58,27
11772,56,56
11774,56,11
11775,41,10
11776,37,4
11777,47,11
11778,38,2
11779,46,6
11780,35,7
11781,6,8
11782,7,11
11783,20,14
11784,48,26
11785,39,33
11786,28,37
11787,25,39
11788,16,4
11790,73,40
11791,123,84
11792,105,79
11793,76,22
11796,114,40
11801,45,65
11802,2,11
11803,1,11
11805,49,15
11806,51,16
11807,33,6
11808,16,14
11809,23,21
11811,81,10
11812,80,0
11813,225,1
11816,3,0
11817,0,0
11820,209,171
11821,230,171
11822,236,174
11824,166,1
11825,95,0
11827,228,16
11833,0,0
11834,437,4
11835,844,4
11838,65,54
11839,62,52
11841,58,22
11842,45,21
11843,40,38
11844,7,5
11846,7,34
11847,13,17
11848,11,4
11849,57,27
11850,51,62
11851,7,64
11852,0,124
11855,212,5
11857,12,10
11858,2,2
11863,2,0
11864,40,20
11865,36,23
11866,0,0
11867,0,0
11868,8,19
11869,7,12
11871,0,0
11872,4,0
11875,4,0
11876,462,3
11877,2,1
11878,0,1
11879,15,13
11882,65,21
11883,9,0
11884,7,0
11885,0,0
11887,9,0
11888,1,0
11889,0,0
11890,3,0
11891,6,0
11892,14,0
11895,0,0
11898,302,99
11901,207,67
11902,105,63
11903,117,62
11904,0,0
11905,45,17
11906,44,50
11907,18,8
11908,216,88
11910,0,0
11911,3,0
11914,207,114
11915,138,148
11917,117,212
11918,445,247
11919,645,343
11920,65,38
11921,50,35
11922,20,14
11923,21,18
11924,164,35
11925,166,55
11926,25,32
11927,16,5
11928,48,4
11929,30,7
11930,34,10
11931,18,4
11932,37,39
11933,48,42
11934,57,49
11935,65,57
11936,50,36
11937,58,44
11939,73,33
11940,79,26
11941,104,49
11942,69,28
11943,62,93
11944,145,158
11945,66,106
11946,67,111
11947,34,34
11948,42,31
11949,51,37
11950,31,11
11951,42,38
11952,53,16
11953,52,45
11954,27,23
11955,39,27
11956,34,15
11957,48,64
11958,33,71
11959,21,11
11960,32,18
11961,39,37
11963,69,70
11964,40,31
11965,83,6
11966,79,15
11968,37,12
11973,122,6
11974,94,14
11975,125,86
11978,28,35
11979,8,3
11980,2,4
11981,15,6
11982,8,7
11984,11,11
11986,15,4
11987,12,2
11988,55,274
11991,14,5
11992,31,24
11995,23,67
11996,13,4
11997,14,27
11998,129,169
11999,131,171
12001,47,66
12002,44,60
12003,57,53
12004,2,4
12005,65,6
12006,70,11
12007,78,44
12008,63,17
12009,55,36
12010,40,30
12011,118,74
12014,31,20
12015,35,49
12017,51,21
12018,36,5
12021,72,131
12022,55,143
12024,52,163
12025,54,23
12026,57,74
12028,8,4
12029,17,11
12030,0,3
12031,0,0
12032,14,10
12033,16,7
12036,9,4
12039,152,50
12040,86,36
12041,55,41
12043,679,2
12044,264,0
12045,96,0
12046,3,0
12050,12,0
12052,13,155
12053,17,151
12054,157,219
12055,10,115
12057,80,142
12058,79,141
12059,118,146
12061,127,168
12062,48,32
12064,0,3
12065,0,1
12066,0,0
12067,30,27
12069,48,9
12071,25,7
12072,106,25
12073,53,12
12074,81,139
12075,48,117
12076,53,119
12078,41,8
12079,28,6
12080,34,113
12081,38,38
12082,21,11
12083,32,14
12084,33,14
12085,35,42
12086,30,38
12087,30,40
12089,107,124
12091,5,1
12092,4,0
12093,5,2
12094,0,0
12098,3,6
12099,0,3
12101,0,0
12102,16,0
12103,15,0
12104,10,0
12105,4,59
12106,12,40
12108,7,3
12109,0,2
12113,1,78
12114,4,71
12115,70,81
12116,49,46
12118,33,9
12119,16,177
12120,6,65
12121,2,3
12122,87,21
12123,25,28
12124,36,32
12127,78,114
12129,100,112
12131,20,17
12137,168,1
12140,62,37
12141,57,38
12142,11,192
12143,6,190
12144,9,247
12145,44,78
12146,31,24
12147,14,27
12148,5,73
12149,10,15
12154,16,35
12159,68,12
12162,77,70
12163,24,30
12164,2,18
12165,5,169
12166,15,61
12167,8,41
12168,59,114
12169,5,42
12170,7,21
12171,13,18
12172,25,10
12174,55,43
12176,117,73
12177,51,24
12178,14,10
12181,2,0
12183,91,60
12184,97,37
12185,111,35
12186,99,45
12189,84,28
12191,133,82
12193,92,68
12194,78,35
12195,42,41
12197,14,16
12199,0,57
12200,49,22
12201,48,29
12203,98,119
12204,13,3
12205,58,33
12208,80,45
12211,82,71
12214,25,0
12215,6,0
12216,14,2
12217,40,2
12218,112,6
12219,3,0
12221,4,0
12222,12,0
12223,8,0
12228,5,0
12233,65,43
12234,13,12
12235,15,12
12237,18,78
12238,39,7
12239,50,8
12240,63,9
12241,50,10
12242,64,41
12243,62,36
12244,61,39
12245,65,33
12246,61,19
12247,32,39
12248,19,16
12254,0,8
12257,71,93
12258,84,68
12259,0,0
12262,188,67
12264,13,2
12266,15,19
12267,18,12
12268,13,17
12269,20,12
12270,94,34
12271,181,51
12272,74,59
12273,23,31
12275,30,43
12276,127,35
12277,77,41
12278,49,41
12279,90,122
12280,92,116
12281,25,20
12282,33,18
12283,39,25
12284,37,25
12285,53,21
12286,97,91
12287,50,10
12288,63,40
12289,61,52
12290,180,140
12291,224,145
12293,2,3
12295,19,8
12296,12,9
12297,5,7
12298,70,31
12299,266,21
12300,266,13
12301,262,11
12302,264,5
12303,270,7
12307,22,22
12309,18,4
12310,15,3
12313,19,23
12317,77,60
12318,95,64
12322,2,3
12323,79,67
12324,50,43
12326,71,25
12327,62,35
12328,52,21
12329,29,57
12331,0,7
12333,158,96
12334,141,81
12335,129,73
12337,81,50
12338,79,51
12340,15,6
12341,12,17
12342,10,16
12343,9,31
12344,10,1
12345,9,8
12346,4,2
12347,16,7
12348,11,9
12349,11,6
12350,12,5
12351,30,37
12352,42,24
12353,36,24
12354,12,3
12355,7,13
12356,9,0
12357,1,0
12358,5,2
12359,15,2
12360,12,2
12361,11,1
12362,3,1
12363,3,13
12364,4,14
12365,6,18
12366,5,2
12367,3,2
12368,10,1
12369,9,1
12370,14,2
12371,10,0
12372,3,3
12373,3,2
12374,3,0
12375,2,1
12376,5,14
12377,7,24
12378,3,11
12379,3,7
12380,4,2
12381,16,6
12382,20,6
12383,27,7
12384,15,0
12385,4,11
12386,0,13
12387,0,0
12388,11,16
12389,5,1
12390,12,37
12391,7,9
12392,5,6
12393,2,4
12394,3,1
12395,17,3
12396,9,1
12397,8,16
12398,3,16
12399,4,18
12400,4,3
12401,3,1
12402,1,2
12403,0,1
12404,0,1
12405,9,6
12406,0,1
12408,3,6
12409,1,1
12410,2,0
12411,1,2
12412,7,2
12413,0,0
12414,7,1
12415,9,11
12416,30,18
12417,18,16
12418,4,3
12419,2,0
12420,0,2
12421,12,3
12424,29,75
12425,31,72
12428,19,1
12429,17,4
12432,6,5
12433,7,6
12436,31,3
12437,24,9
12438,25,16
12439,34,13
12440,36,28
12441,42,30
12442,32,19
12444,21,38
12445,8,3
12447,66,47
12448,96,68
12449,36,31
12450,94,30
12451,123,34
12452,137,35
12453,45,16
12454,0,0
12455,0,0
12456,25,30
12457,7,8
12458,37,38
12459,47,46
12462,53,50
12463,61,58
12464,73,68
12466,123,75
12468,58,61
12469,26,33
12471,49,9
12476,547,11
12477,10,11
12478,0,11
12481,42,26
12482,51,19
12483,47,21
12484,35,22
12485,43,6
12491,16,5
12492,18,7
12494,330,129
12495,330,128
12498,29,144
12499,26,15
12500,14,7
12501,6,7
12502,350,2
12503,200,1
12504,24,72
12505,8,87
12506,18,41
12507,17,39
12508,35,45
12509,147,51
12510,118,54
12512,1,4
12515,15,2
12518,61,18
12520,158,295
12521,0,0
12522,1,0
12525,36,16
12527,16,14
12529,17,24
12532,78,98
12533,86,21
12534,56,17
12535,87,130
12538,219,170
12539,146,133
12541,11,46
12542,43,8
12543,47,11
12544,302,238
12545,331,231
12546,348,94
12548,52,104
12549,13,8
12550,7,2
12551,5,2
12554,71,17
12555,85,107
12556,76,108
12557,8,48
12558,386,8
12559,84,52
12560,65,27
12561,78,36
12562,92,65
12564,81,64
12565,0,46
12567,66,17
12568,113,68
12569,117,75
12572,29,7
12573,40,14
12574,10,7
12575,13,55
12576,35,71
12579,133,80
12580,91,234
12582,61,8
12584,755,46
12585,58,37
12587,58,55
12588,74,56
12589,156,101
12590,54,41
12591,50,35
12592,65,17
12593,1,2
12594,0,3
12595,21,10
12596,47,14
12599,0,7
12600,4,11
12601,0,0
12605,91,80
12606,83,73
12607,12,12
12611,121,47
12612,114,132
12615,62,40
12616,21,12
