edgeID,DAY,NIGHT
8942,8,6
8944,122,64
8945,18,7
8946,18,9
8947,0,37
8949,23,52
8950,6,45
8951,119,19
8952,4,0
8953,5,2
8954,24,7
8955,13,4
8957,26,7
8958,0,0
8959,6,5
8960,14,3
8961,24,13
8963,0,6
8966,15,60
8967,600,29
8969,666,3
8970,664,61
8971,7,32
8973,1,39
8974,3,49
8975,165,75
8976,60,30
8978,60,190
8979,47,91
8980,47,247
8983,175,437
8984,70,22
8987,17,12
8988,1,2
8989,14,2
8990,16,4
8994,11,8
8995,8,8
8998,23,25
8999,12,9
9000,5,5
9002,50,46
9003,50,42
9004,45,33
9006,753,15
9008,815,12
9009,834,10
9010,62,52
9011,46,28
9018,41,79
9019,29,73
9020,31,58
9021,33,43
9022,24,6
9023,30,12
9024,20,11
9025,14,11
9028,21,13
9029,8,0
9030,22,7
9031,0,2
9035,15,23
9036,9,4
9037,12,2
9038,9,3
9039,9,30
9040,5,28
9041,9,2
9042,13,14
9043,16,13
9044,19,11
9045,28,33
9046,0,3
9047,0,2
9048,4,0
9049,2,0
9050,14,1
9051,5,0
9053,8,0
9054,38,22
9055,33,21
9056,45,12
9057,71,30
9059,0,2
9060,0,7
9061,2,5
9062,8,2
9063,18,2
9064,9,2
9065,5,2
9066,1,13
9067,0,0
9068,0,1
9069,49,57
9070,19,2
9071,15,2
9072,14,1
9073,12,1
9074,10,0
9076,2,0
9077,0,0
9078,30,18
9079,15,21
9080,8,2
9081,8,10
9082,10,9
9083,12,6
9084,15,3
9089,18,54
9090,8,2
9093,12,3
9094,0,3
9095,79,66
9096,45,44
9097,17,7
9098,4,8
9100,12,2
9102,6,1
9103,8,1
9105,0,1
9108,0,3
9112,0,2
9113,39,32
9114,14,5
9116,41,53
9119,16,10
9121,30,9
9123,10,19
9124,11,18
9127,212,3
9136,29,13
9137,55,19
9139,0,0
9140,159,57
9141,107,47
9142,85,29
9143,76,22
9144,2,17
9147,8,5
9148,0,0
9149,78,59
9151,0,0
9152,0,0
9153,76,57
9154,17,10
9155,28,12
9156,0,0
9157,0,0
9165,14,10
9167,26,75
9168,31,95
9169,32,94
9171,121,54
9172,0,0
9174,55,7
9178,4,0
9179,4,0
9180,6,0
9181,69,2
9182,86,2
9183,156,2
9184,172,2
9194,50,26
9195,11,38
9196,8,39
9198,142,0
9199,1,31
9202,488,12
9203,489,10
9204,473,9
9205,422,9
9206,381,9
9207,382,5
9208,374,1
9209,360,18
9210,356,7
9211,60,72
9212,18,8
9213,1,13
9214,3,8
9216,1,7
9217,7,7
9218,3,6
9219,1,6
9220,0,4
9221,11,57
9222,0,0
9223,15,15
9224,0,0
9227,29,87
9228,0,0
9229,29,27
9233,26,2
9234,176,161
9235,181,150
9237,2,0
9240,11,0
9246,17,19
9247,10,40
9253,0,0
9255,3,2
9261,0,0
9262,1,4
9263,10,8
9264,0,0
9266,0,0
9267,0,0
9272,28,146
9273,5,1
9279,32,52
9281,202,4
9282,2,0
9283,31,36
9285,186,11
9288,10,7
9291,118,64
9294,108,13
9295,25,36
9296,25,47
9297,33,53
9298,62,64
9299,48,61
9301,55,60
9302,58,63
9307,7,3
9310,10,13
9311,26,70
9312,5,1
9313,0,0
9315,2,5
9316,0,0
9317,0,0
9318,0,0
9319,4,2
9321,4,2
9322,69,24
9323,9,15
9328,12,10
9329,23,491
9334,83,36
9337,32,26
9338,83,117
9340,103,50
9341,100,46
9342,72,118
9344,27,42
9345,63,245
9346,13,35
9350,27,0
9353,0,0
9354,2,0
9355,7,3
9357,51,47
9358,2,6
9362,39,40
9364,3,2
9365,22,26
9366,16,25
9367,39,49
9369,60,28
9370,17,13
9372,28,20
9377,7,0
9378,11,0
9379,37,85
9380,38,86
9381,30,65
9382,116,108
9384,22,23
9385,44,79
9386,46,81
9390,15,3
9392,11,7
9398,85,85
9399,38,8
9400,61,8
9405,184,89
9407,45,40
9410,46,17
9411,22,3
9414,5,1
9426,26,47
9429,358,304
9430,56,48
9432,37,42
9433,32,42
9434,11,81
9435,59,82
9437,94,106
9438,38,27
9440,0,39
9441,454,41
9444,34,35
9447,192,100
9448,195,31
9449,212,14
9450,27,70
9453,25,35
9455,158,66
9457,161,175
9458,200,97
9459,326,219
9461,0,10
9462,4,6
9463,14,70
9464,193,77
9465,43,55
9466,0,17
9467,0,15
9470,14,5
9472,146,196
9475,0,0
9476,548,164
9477,548,158
9478,525,152
9479,534,155
9482,535,155
9483,18,7
9486,30,28
9487,33,32
9488,4,8
9489,40,50
9490,30,9
9491,56,98
9492,106,96
9493,12,101
9494,0,0
9495,362,5
9496,47,39
9497,55,39
9498,36,20
9499,54,108
9501,49,26
9503,45,41
9504,59,35
9505,44,29
9507,35,14
9508,0,0
9509,54,46
9510,65,30
9511,50,31
9512,124,162
9513,152,159
9514,237,202
9515,112,188
9516,111,68
9517,137,102
9522,95,106
9524,80,37
9526,122,101
9527,74,31
9528,25,106
9529,118,66
9531,11,65
9532,12,8
9533,4,6
9534,2,6
9535,29,52
9536,47,17
9537,69,40
9539,0,45
9540,41,151
9542,39,73
9543,24,27
9544,21,22
9545,16,15
9546,72,128
9547,54,48
9549,1,68
9551,140,96
9552,116,155
9555,17,76
9557,13,74
9559,64,3
9560,11,59
9561,0,14
9562,109,79
9563,9,5
9565,8,4
9567,51,162
9569,8,5
9570,0,0
9571,24,12
9572,14,10
9573,0,0
9575,159,65
9576,89,53
9577,77,45
9578,60,64
9581,114,95
9582,30,30
9583,60,48
9584,92,75
9585,51,47
9587,48,21
9588,71,51
9591,4,6
9592,0,0
9593,4,2
9594,12,7
9595,16,14
9596,33,106
9597,37,113
9598,56,117
9599,60,16
9600,88,23
9601,16,30
9602,0,69
9603,46,43
9604,36,13
9605,115,25
9608,0,0
9609,31,13
9616,34,34
9617,31,38
9618,30,35
9619,54,35
9620,70,94
9621,26,31
9623,420,0
9625,433,2
9626,437,2
9628,443,2
9629,448,11
9631,466,13
9633,472,13
9635,92,59
9637,30,26
9638,106,83
9639,17,5
9640,13,11
9641,98,77
9642,140,76
9643,122,70
9644,110,62
9646,12,31
9647,24,36
9648,11,7
9652,88,44
9653,59,19
9655,9,17
9657,0,0
9658,13,17
9659,19,17
9660,12,11
9661,15,13
9662,387,43
9663,53,36
9664,0,14
9665,0,7
9667,62,6
9668,40,7
9669,28,16
9670,1,12
9671,10,2
9673,3,1
9675,2,93
9676,2,94
9677,22,155
9678,2,7
9679,9,6
9680,4,18
9681,8,4
9682,8,1
9684,3,96
9685,4,76
9686,27,66
9687,60,118
9688,61,72
9689,59,73
9690,67,29
9691,72,44
9692,217,78
9694,60,19
9696,43,12
9699,145,15
9700,120,14
9701,0,5
9702,19,10
9705,103,30
9707,29,117
9708,83,119
9709,8,16
9713,12,2
9714,468,637
9716,79,130
9717,175,129
9718,163,193
9721,104,150
9722,202,408
9723,211,412
9724,61,39
9725,45,175
9727,7,25
9728,31,26
9729,17,20
9733,36,35
9734,34,39
9736,20,59
9740,3,29
9741,111,125
9742,110,94
9743,1,21
9744,20,7
9745,19,8
9746,67,71
9747,238,3
9748,4,61
9749,1,0
9752,3,1
9754,45,193
9755,35,164
9756,27,152
9757,76,50
9758,17,27
9759,14,39
9760,25,27
9761,35,27
9762,93,47
9763,15,161
9764,14,441
9765,10,19
9766,16,36
9767,37,61
9768,48,49
9769,123,63
9770,138,65
9771,143,64
9772,26,3
9773,19,2
9774,7,3
9775,14,11
9776,92,113
9777,99,126
9778,44,8
9779,4,2
9780,18,10
9781,24,15
9782,26,14
9783,28,19
9784,12,12
9785,25,3
9786,33,1
9787,9,4
9790,5,9
9791,1,60
9792,11,65
9793,12,65
9794,1,61
9795,1,57
9796,5,7
9799,11,5
9800,21,1
9801,2,3
9802,133,65
9803,41,6
9804,0,0
9805,0,0
9806,0,0
9807,7,43
9808,8,48
9809,6,13
9810,51,15
9811,74,95
9812,63,27
9813,73,32
9815,31,88
9816,44,82
9817,23,10
9818,34,23
9819,18,18
9820,27,13
9821,187,118
9822,11,12
9823,1,0
9824,31,61
9825,0,9
9826,2,0
9827,0,71
9828,44,8
9829,48,35
9830,52,31
9831,72,4
9832,71,8
9833,0,2
9834,17,27
9835,22,10
9836,26,9
9837,73,10
9838,18,2
9839,2,16
9840,1,11
9842,6,0
9844,0,0
9845,16,6
9846,19,10
9847,16,17
9848,190,103
9849,22,103
9850,23,19
9851,61,64
9852,17,5
9853,11,15
9854,4,16
9855,13,9
9856,7,10
9857,9,21
9858,4,21
9859,7,17
9860,9,27
9861,4,9
9862,4,4
9863,3,5
9864,0,4
9865,7,1
9866,0,0
9867,4,1
9868,4,1
9869,5,0
9870,2,10
9871,7,0
9872,2,3
9873,4,9
9875,24,15
9876,13,9
9877,20,18
9878,35,9
9879,25,63
9880,139,98
9881,17,20
9882,56,30
9883,46,26
9884,74,34
9885,37,14
9886,44,38
9887,56,42
9888,69,61
9890,14,29
9891,37,20
9892,78,79
9893,70,34
9894,73,38
9895,51,32
9896,30,24
9897,124,67
9898,133,58
9899,137,76
9900,25,13
9901,8,5
9902,13,15
9903,125,80
9904,33,34
9905,6,3
9906,14,3
9907,20,10
9908,22,14
9909,7,2
9910,14,34
9911,51,46
9912,78,80
9913,136,139
9914,25,3
9915,3,15
9916,8,3
9917,8,2
9918,11,3
9919,6,1
9920,20,3
9921,24,2
9922,0,97
9923,3,102
9924,83,173
9925,42,167
9926,28,34
9927,26,33
9928,23,38
9929,27,33
9930,72,125
9931,16,13
9932,29,22
9933,5,12
9934,11,16
9935,16,15
9936,14,4
9937,19,65
9938,18,61
9939,13,10
9940,35,24
9941,32,22
9942,9,24
9943,47,33
9944,25,22
9945,35,8
9946,26,30
9947,29,45
9948,54,57
9949,6,4
9950,9,4
9951,5,9
9952,4,9
9953,8,14
9954,1,1
9955,8,10
9956,4,3
9957,39,10
9958,148,163
9959,182,213
9960,223,225
9961,0,0
9962,4,0
9964,2,3
9965,70,62
9966,96,62
9967,68,62
9968,51,21
9969,27,12
9970,27,7
9971,396,14
9972,2,11
9973,0,6
9974,4,1
9975,3,70
9976,3,1
9977,10,14
9978,12,7
9979,0,11
9981,48,14
9982,27,13
9983,24,12
9984,16,9
9985,8,1
9986,6,3
9988,42,6
9989,33,43
9990,23,16
9991,54,38
9992,40,20
9993,63,67
9994,61,75
9995,3,2
9996,4,1
9997,5,2
9998,205,1
10000,58,17
10001,63,24
10002,4,5
10003,3,1
10004,23,18
10005,6,3
10009,131,27
10010,35,96
10011,9,2
10012,0,8
10013,0,3
10014,9,3
10016,0,59
10017,32,6
10018,29,28
10019,12,37
10020,45,12
10021,26,30
10022,26,3
10023,19,2
10024,24,21
10025,33,21
10026,19,11
10027,12,9
10028,12,68
10029,20,99
10030,6,6
10031,248,11
10032,288,8
10033,21,25
10034,20,4
10036,82,62
10041,12,18
10042,33,293
10043,39,32
10045,34,17
10046,44,25
10047,45,11
10048,45,53
10049,62,62
10050,262,154
10051,276,161
10052,19,4
10053,44,7
10054,38,1
10055,52,3
10059,9,14
10060,8,12
10061,1,1
10062,22,7
10063,32,13
10064,44,3
10065,43,52
10066,33,42
10069,4,78
10071,26,10
10073,0,0
10074,59,32
10077,109,585
10078,169,37
10079,281,281
10080,79,78
10081,57,53
10082,66,61
10083,13,41
10084,2,19
10085,2,22
10086,3,22
10087,0,7
10088,84,128
10090,39,14
10091,441,99
10092,2,74
10093,0,160
10094,0,0
10096,220,165
10097,264,288
10098,33,63
10099,42,17
10100,37,23
10101,79,38
10102,7,4
10103,2,12
10104,171,91
10106,119,47
10108,0,2
10109,46,43
10110,9,53
10111,10,50
10113,62,23
10114,6,2
10115,8,2
10116,40,37
10117,27,16
10118,29,6
10119,29,3
10120,1,0
10121,6,2
10122,22,4
10123,10,5
10124,12,4
10125,12,8
10126,20,7
10127,18,13
10128,10,13
10129,11,15
10130,191,25
10131,219,18
10132,38,29
10133,54,13
10134,63,20
10135,103,30
10136,85,34
10137,2,3
10138,55,9
10139,23,3
10141,30,13
10143,25,97
10145,10,8
10146,69,28
10147,44,33
10148,47,29
10149,44,46
10150,69,57
10151,138,117
10152,16,8
10153,14,21
10154,9,27
10155,6,8
10157,43,7
10159,3,3
10161,61,43
10163,31,80
10167,25,25
10168,11,8
10170,87,19
10171,34,39
10172,31,26
10173,0,0
10174,190,114
10175,163,112
10176,18,13
10177,26,6
10178,16,19
10179,25,15
10180,170,50
10182,73,25
10183,2,23
10185,28,29
10186,11,62
10187,80,70
10188,11,15
10191,91,70
10192,93,16
10193,16,24
10195,39,4
10197,98,49
10198,18,19
10199,32,206
10201,49,34
10203,104,10
10204,2,6
10206,0,3
10207,4,44
10208,70,47
10209,0,0
10210,31,4
10211,0,1
10213,66,55
10214,16,12
10215,10,8
10216,12,17
10218,13,9
10219,17,18
10220,17,10
10222,71,34
10225,0,0
10226,92,24
10227,44,16
10228,60,50
10229,90,50
10230,92,31
10231,13,11
10232,11,8
10233,4,3
10234,1,3
10235,22,11
10236,19,12
10237,24,11
10238,19,25
10239,52,116
10240,36,76
10242,0,0
10243,11,3
10245,17,11
10247,0,2
10248,35,6
10250,31,18
10251,491,67
10252,149,59
10253,0,0
10254,318,69
10255,2,37
10256,12,9
10257,10,6
10261,116,59
10263,0,0
10264,56,49
10265,44,26
10267,16,16
10268,71,110
10269,68,20
10270,67,28
10271,65,32
10274,32,4
10276,7,4
10277,15,10
10278,0,0
10279,0,0
10280,0,0
10281,8,0
10282,0,0
10283,81,73
10284,98,66
10285,103,79
10286,77,74
10287,68,82
10288,69,35
10289,55,35
10290,147,91
10295,8,10
10298,2,4
10299,27,7
10300,25,9
10301,8,4
10302,6,3
10304,27,34
10305,20,24
10306,0,1
10309,26,25
10310,20,2
10311,10,4
10312,120,66
10313,44,19
10314,99,24
10316,41,4
10317,80,5
10318,85,38
10319,2,12
10320,39,10
10321,33,36
10322,62,53
10323,81,64
10324,97,72
10325,59,70
10326,17,14
10329,32,33
10330,0,2
10332,17,1
10333,29,13
10334,0,0
10335,0,0
10336,4,5
10337,58,44
10338,45,20
10339,61,74
10340,74,87
10342,99,390
10345,2,31
10346,2,29
10347,2,24
10348,2,30
10349,3,43
10351,25,20
10352,17,16
10353,23,28
10355,2,1
10357,16,31
10358,20,61
10359,78,3
10360,94,2
10361,116,8
10362,21,1
10363,20,4
10367,109,14
10369,208,15
10371,55,36
10373,72,15
10374,39,6
10376,3,32
10377,17,4
10378,275,144
10379,91,15
10380,25,5
10381,19,0
10382,5,0
10383,1,0
10385,10,2
10386,37,187
10387,16,3
10388,36,28
10389,47,23
10390,51,40
10391,58,41
10395,35,14
10396,7,2
10397,0,0
10398,0,0
10399,3,5
10400,38,7
10401,63,84
10402,45,41
10403,50,63
10404,49,74
10405,46,48
10406,57,55
10407,35,54
10408,28,80
10409,26,80
10410,25,72
10411,15,73
10412,14,35
10413,23,18
10414,15,18
10415,21,0
10416,20,2
10417,14,0
10419,18,55
10420,1,5
10421,4,8
10422,46,42
10424,0,0
10426,12,15
10427,0,0
10428,0,3
10429,7,3
10430,20,14
10431,40,35
10432,7,3
10433,21,22
10434,39,7
10435,30,10
10436,7,7
10437,46,37
10439,347,0
10441,217,1
10445,159,1
10447,0,0
10448,8,34
10449,3,81
10452,2,0
10453,12,6
10454,167,189
10456,0,0
10457,68,28
10462,13,33
10464,23,33
10465,63,29
10469,31,16
10475,8,16
10477,36,24
10479,54,15
10481,109,44
10482,36,26
10483,13,47
10484,30,47
10486,2,0
10487,91,56
10493,7,7
10495,17,48
10496,20,5
10497,19,7
10498,33,10
10507,154,139
10510,0,0
10511,8,82
10512,0,0
10513,25,9
10514,5,48
10515,112,10
10519,218,10
10520,8,0
10521,1,0
10522,3,0
10523,7,0
10524,18,1
10525,11,0
10526,5,0
10527,3,0
10528,1,0
10529,60,6
10530,33,4
10531,18,3
10533,14,143
10534,12,116
10535,5,0
10536,0,0
10537,1,0
10545,0,0
10546,10,0
10547,0,0
10548,0,0
10550,53,24
10551,41,15
10552,0,14
10553,15,25
10555,1,32
10556,0,32
10557,0,34
10558,0,35
10559,0,28
10560,42,136
10561,33,30
10562,33,27
10563,42,29
10565,26,34
10566,242,66
10567,117,10
10568,117,26
10570,44,11
10572,0,0
10574,32,10
10575,193,47
10576,36,3
10577,14,4
10578,15,3
10580,67,17
10584,18,3
10585,9,4
10587,5,0
10588,0,0
10589,76,52
10590,279,220
10591,280,231
10592,297,258
10594,2,6
10595,5,1
10598,90,8
10600,38,18
10601,33,18
10602,10,2
10606,36,20
10608,18,33
10611,31,6
10612,48,21
10614,73,1
10615,57,3
10616,4,1
10617,22,2
10618,34,4
10620,70,36
10622,24,12
10623,19,17
10626,365,5
10627,294,8
10633,53,34
10634,24,64
10635,27,66
10636,1,13
10639,0,0
10641,1,6
10642,28,2
10643,40,28
10644,15,1
10646,74,25
10647,15,5
10648,17,3
10649,0,0
10652,75,4
10653,47,15
10657,202,37
10658,176,7
10659,52,22
10665,14,2
10666,23,0
10667,1,1
10668,0,1
10669,0,0
10672,41,6
10673,82,3
10674,4,0
10678,0,0
10679,4,0
10681,91,24
10689,30,16
10694,0,0
10695,0,0
10696,2,0
10697,2,0
10698,10,1
10699,0,0
10700,0,0
10701,0,0
10704,13,15
10706,26,8
10708,48,37
10709,20,16
10711,0,0
10712,0,0
10713,0,91
10714,13,12
10715,2,2
10716,4,15
10717,12,13
10718,0,0
10719,84,44
10720,90,63
10721,65,47
10722,92,30
10724,89,9
10725,6,0
10726,6,0
10727,2,0
10728,5,2
10729,28,41
10730,28,37
10731,48,43
10732,2,0
10733,2,0
10734,16,8
10735,8,2
10737,173,47
10738,32,5
10739,18,46
10740,5,1
10741,7,0
10742,3,0
10743,3,1
10744,4,1
10745,9,0
10746,4,5
10747,3,3
10748,0,0
10749,3,1
10750,2,1
10751,16,15
10752,12,14
10753,8,5
10754,8,18
10755,0,0
10756,0,1
10757,12,0
10758,3,0
10759,1,0
10760,2,0
10761,0,0
10762,3,2
10763,4,0
10765,4,2
10766,0,0
10768,0,0
10769,19,9
10770,30,7
10771,37,9
10772,5,11
10773,12,13
10774,22,13
10775,0,1
10776,1,0
10777,0,0
10778,13,1
10779,17,3
10780,3,1
10781,14,4
10782,6,3
10783,6,3
10785,65,31
10788,210,16
10790,42,16
10793,11,2
10797,38,94
10798,1,1
10799,29,2
10800,83,21
10802,91,18
10803,8,3
10804,7,6
10807,15,5
10809,8,0
10812,11,1
10814,112,131
10815,6,0
10816,21,7
10817,8,1
10818,0,0
10820,79,13
10824,48,72
10830,0,0
10831,5,5
10832,7,7
10833,26,2
10834,22,15
10840,73,41
10845,0,0
10846,0,0
10848,1,7
10851,0,0
10855,48,46
10858,193,230
10860,30,22
10863,82,13
10864,92,20
10868,17,8
10869,19,13
10871,40,16
10873,477,546
10874,729,694
10879,16,20
10880,13,9
10883,31,67
10885,84,3
10886,0,0
10887,24,27
10888,13,2
10889,10,8
10893,17,9
10895,52,34
10897,57,27
10898,1,8
10904,161,272
10905,0,0
10906,79,4
10907,0,0
10909,34,36
10910,28,20
10912,23,14
10913,31,24
10917,27,0
10918,106,7
10920,35,25
10921,60,118
10925,122,153
10926,149,20
10928,28,103
10932,81,39
10933,119,67
10935,139,152
10936,108,160
10937,141,152
10938,64,135
10939,0,0
10940,10,62
10941,37,19
10943,64,23
10944,63,37
10946,180,168
10947,161,56
10949,18,20
10951,231,200
10952,53,19
10954,46,30
10955,51,63
10956,65,56
10957,167,212
10960,0,8
10961,4,4
10963,33,57
10964,8,77
10965,59,118
10966,53,121
10967,64,86
10969,34,34
10970,86,74
10972,90,219
10975,16,33
10976,14,8
10977,89,77
10978,22,9
10979,182,106
10982,89,122
10984,25,21
10985,6,4
10986,0,1
10989,0,0
10992,54,44
10993,21,60
10994,0,30
10995,18,31
10996,112,4
10997,44,91
11002,37,28
11003,20,34
11004,62,32
11005,14,42
11008,18,11
11010,59,53
11011,9,20
11012,53,38
11013,12,12
11014,6,7
11016,14,252
11017,67,172
11018,90,44
11019,0,0
11020,9,171
11021,40,21
11022,19,9
11024,1,3
11025,16,18
11027,14,48
11028,10,51
11030,13,181
11031,50,29
11033,5,44
11037,31,0
11038,139,90
11041,13,134
11043,24,8
11044,14,6
11046,7,13
11047,12,12
11048,58,18
11049,35,28
11050,16,29
11051,16,23
11052,9,36
11053,6,51
11054,7,55
11055,42,17
11056,134,253
11058,6,8
11060,3,14
11061,25,17
11062,107,76
11063,81,56
11064,83,333
11065,73,68
11066,66,61
11067,33,20
11068,28,15
11069,30,27
11070,54,37
11071,65,65
11073,53,34
11074,54,31
11076,73,50
11079,31,27
11080,24,30
11081,5,4
11082,11,25
11083,11,26
11084,10,13
11085,198,1
11086,140,1
11087,33,0
11089,58,0
11090,50,0
11091,85,0
11092,17,0
11094,167,4
11095,147,4
11096,0,53
11101,13,47
11102,37,24
11103,45,29
11104,33,13
11105,26,10
11106,18,4
11108,12,6
11109,21,32
11110,12,12
11111,66,34
11112,81,41
11113,89,47
11114,77,54
11115,71,49
11116,28,29
11117,23,12
11118,20,16
11120,18,11
11121,12,11
11122,23,23
11123,35,35
11124,42,37
11125,51,40
11126,39,36
11127,36,44
11128,22,20
11130,6,6
11131,3,10
11132,18,6
11133,61,28
11134,55,19
11135,120,141
11136,40,20
11137,57,23
11138,56,52
11139,52,39
11140,20,5
11141,9,7
11142,3,0
11144,0,26
11145,19,26
11146,0,28
11147,0,22
11148,1,22
11149,0,5
11150,1,2
11151,35,43
11152,6,10
11153,18,42
11154,17,45
11155,16,12
11156,32,76
11157,55,18
11158,37,15
11159,23,4
11160,31,6
11161,42,74
11162,56,65
11164,90,47
11165,216,188
11167,62,86
11169,69,68
11170,73,75
11171,142,112
11172,22,9
11173,16,9
11174,5,3
11175,97,52
11176,66,31
11178,145,68
11179,147,66
11180,147,70
11182,68,8
11183,137,107
11184,30,101
11185,39,108
11186,62,124
11189,47,175
11190,18,18
11191,0,16
11192,0,19
11194,0,27
11195,29,9
11196,33,8
11197,29,32
11198,25,30
11199,22,11
11200,136,106
11201,71,12
11202,81,16
11203,77,14
11204,87,18
11205,54,41
11206,56,21
11207,53,7
11208,58,3
11209,23,3
11210,3,2
11211,4,7
11212,5,6
11213,31,131
11218,26,208
11219,28,162
11220,7,19
11221,13,15
11223,21,7
11224,18,7
11225,22,9
11226,29,8
11227,44,6
11228,61,26
11229,6,27
11230,4,88
11231,16,19
11232,11,24
11233,57,61
11234,62,65
11235,22,27
11236,43,26
11237,39,21
11238,34,22
11239,24,20
11240,30,23
11241,25,37
11242,13,15
11243,24,12
11244,23,21
11245,29,21
11246,19,7
11247,7,5
11248,125,82
11249,108,61
11250,95,49
11252,45,13
11253,52,17
11254,31,14
11255,50,10
11256,18,3
11257,16,51
11258,6,37
11260,130,68
11261,167,88
11262,172,30
11263,170,22
11266,83,29
11267,62,51
11268,9,18
11269,15,18
11270,26,19
11271,111,31
11272,95,25
11273,95,25
11274,112,29
11275,17,5
11276,4,0
11277,4,0
11278,2,2
11279,4,10
11280,16,16
11281,27,22
11282,21,8
11283,11,15
11284,9,2
11285,9,0
11286,13,7
11288,37,50
11289,43,62
11290,17,35
11291,17,29
11292,15,16
11293,24,17
11294,21,14
11295,20,15
11296,26,15
11297,26,16
11298,26,13
11299,27,14
11300,20,16
11301,18,16
11302,14,3
11303,18,22
11304,6,20
11305,4,16
11306,2,16
11307,3,14
11308,1,0
11309,7,7
11310,7,12
11311,2,1
11312,2,3
11313,2,4
11314,5,8
11315,4,11
11316,5,10
11317,6,0
11318,7,1
11320,2,2
11321,8,4
11322,14,11
11323,10,7
11325,0,0
11326,34,11
11328,125,63
11329,129,57
11330,20,30
11331,3,28
11332,21,11
11333,14,15
11334,17,9
11335,14,5
11336,29,61
11337,23,53
11338,72,43
11339,54,33
11340,65,15
11341,25,16
11342,28,14
11343,11,7
11344,15,13
11345,8,3
11346,19,3
11347,16,1
11348,9,5
11349,3,1
11350,8,6
11351,6,8
11352,83,150
11354,49,36
11355,25,20
11356,98,123
11357,97,56
11358,98,50
11359,120,64
11360,37,24
11361,34,14
11362,37,35
11363,37,28
11364,31,18
11365,45,19
11366,46,14
11367,43,13
11368,39,10
11369,53,6
11370,35,45
11371,24,48
11372,18,9
11373,10,4
11374,19,6
11375,23,17
11376,21,12
11377,24,20
11378,26,11
11379,22,14
11380,19,9
11381,115,103
11383,113,78
11384,168,124
11385,126,76
11386,64,60
11387,64,57
11388,139,48
11389,134,47
11390,113,36
11391,6,31
11392,2,36
11393,2,28
11394,7,26
11395,3,28
11396,3,5
11397,1,1
11399,63,48
11400,85,61
11401,67,52
11402,47,36
11403,44,56
11404,94,75
11405,98,77
11406,95,81
11407,82,75
11408,38,26
11409,16,17
11410,29,27
11411,20,23
11413,134,39
11414,93,38
11415,53,16
11416,602,72
11417,518,145
11418,5,11
11419,2,13
11421,19,37
11422,32,56
11423,12,8
11424,4,7
11425,2,3
11426,150,46
11427,4,2
11428,8,19
11429,7,15
11430,105,14
11431,99,9
11432,97,13
11433,90,8
11434,0,4
11436,190,192
11437,429,6
11438,177,2
11439,177,4
11441,9,29
11442,64,54
11443,77,59
11444,77,63
11445,11,6
11447,13,0
11449,100,88
11453,148,105
11454,73,87
11455,93,89
11456,198,105
11457,8,2
11458,17,7
11462,1,0
11465,22,14
11466,0,0
11467,0,0
11468,33,39
11469,10,13
11470,27,25
11471,15,28
11472,24,10
11473,253,266
11476,0,18
11477,28,192
11478,1,0
11479,6,0
11480,11,2
11481,3,0
11482,4,0
11484,3,3
11485,0,0
11486,1,0
11487,57,65
11488,71,127
11489,54,56
11490,12,10
11491,15,17
11492,28,8
11493,2,3
11494,0,5
11496,46,111
11498,112,134
11499,4,1
11500,12,4
11502,9,2
11503,8,46
11504,15,9
11508,12,1
11509,0,4
11511,56,143
11512,49,46
11514,136,95
11516,0,0
11517,327,191
11518,309,187
11519,21,8
11520,35,9
11521,20,4
11523,0,0
11524,0,0
11525,59,18
11527,40,9
11528,40,5
11529,61,11
11530,26,57
11531,20,32
11533,1,1
11534,36,18
11535,0,0
11536,0,0
11537,20,11
11538,13,26
11539,174,99
11540,136,99
11541,136,98
11543,75,53
11544,122,76
11545,131,115
11547,43,12
11548,23,13
11549,10,3
11551,40,31
11552,53,44
11553,49,45
11554,64,332
11555,53,33
11556,41,30
11557,48,31
11558,99,83
11560,0,0
11561,31,60
11562,0,0
11564,22,62
11565,49,66
11566,54,31
11567,4,155
11569,15,8
11570,8,4
11571,2,2
11573,14,76
11574,10,29
11575,21,60
11576,45,79
11579,85,66
11580,118,51
11581,99,15
11582,31,19
11587,29,24
11588,39,28
11589,81,7
11591,62,64
11592,18,2
11593,0,0
11594,38,13
11595,104,19
11598,85,11
11604,0,7
11605,10,18
11606,0,4
11608,2,0
11609,55,76
11610,252,65
11611,260,59
11612,276,64
11613,301,58
11614,132,154
11615,86,145
11616,99,68
11617,37,50
11618,35,8
11619,0,7
11620,0,9
11621,41,41
11625,33,63
11626,175,102
11627,68,89
11628,70,36
11630,9,5
11631,26,20
11632,87,66
11633,91,85
11634,105,89
11636,157,196
11637,230,276
11638,2,0
11639,4,47
11640,72,164
11641,83,167
11642,82,88
11643,83,82
11644,82,84
11647,46,49
11648,21,39
11649,54,60
11650,33,61
11651,6,17
11653,118,242
11657,46,69
11658,56,39
11659,241,268
11660,197,226
11661,291,291
11662,0,0
11663,1,0
11664,54,566
11665,125,123
11666,32,54
11667,35,49
11668,37,43
11671,43,49
11672,44,60
11675,124,97
11677,9,7
11679,16,44
11680,0,0
11682,41,88
11683,9,3
11684,39,18
11685,4,10
11686,27,12
11687,13,2
11689,16,0
11690,20,6
11692,23,10
11693,18,4
11694,11,4
11696,3,2
11697,8,2
11698,13,6
11699,15,8
11700,34,68
11701,41,54
11702,148,94
