edgeID,DAY,NIGHT
8942,5,10
8944,115,85
8945,36,16
8946,39,17
8947,6,47
8949,16,65
8950,1,59
8951,161,30
8952,2,0
8953,5,0
8954,27,9
8955,13,2
8957,24,4
8958,0,0
8959,9,4
8960,7,4
8961,15,10
8963,0,6
8966,31,66
8967,651,40
8969,695,6
8970,699,59
8971,4,40
8973,1,24
8974,9,47
8975,137,77
8976,38,33
8978,63,162
8979,47,69
8980,40,248
8983,217,437
8984,56,41
8987,22,21
8988,3,4
8989,8,17
8990,6,15
8994,10,9
8995,9,8
8998,10,15
8999,4,5
9000,1,2
9002,54,43
9003,52,41
9004,46,26
9006,774,14
9008,834,16
9009,844,15
9010,71,44
9011,42,31
9018,55,107
9019,40,94
9020,43,80
9021,38,78
9022,24,11
9023,31,19
9024,17,19
9025,8,17
9028,21,12
9029,7,0
9030,22,13
9031,3,2
9035,8,30
9036,8,1
9037,11,3
9038,3,4
9039,16,24
9040,17,26
9041,8,0
9042,13,4
9043,12,6
9044,21,9
9045,36,35
9046,1,4
9047,7,0
9048,2,0
9049,2,2
9050,12,1
9051,1,0
9053,6,0
9054,36,27
9055,38,23
9056,43,15
9057,69,36
9059,9,6
9060,0,5
9061,9,3
9062,12,3
9063,15,4
9064,7,6
9065,4,5
9066,1,12
9067,2,0
9068,5,4
9069,45,50
9070,13,1
9071,11,1
9072,8,1
9073,4,1
9074,3,0
9076,0,0
9077,0,0
9078,32,26
9079,15,25
9080,6,2
9081,1,10
9082,5,8
9083,6,4
9084,13,7
9089,12,42
9090,2,0
9093,15,9
9094,2,4
9095,88,56
9096,57,40
9097,13,5
9098,2,5
9100,6,2
9102,8,1
9103,2,2
9105,0,1
9108,0,3
9112,0,1
9113,52,49
9114,19,11
9116,58,64
9119,33,17
9121,15,8
9123,5,10
9124,5,8
9127,213,1
9136,45,17
9137,68,18
9139,0,0
9140,156,48
9141,118,40
9142,96,25
9143,87,25
9144,2,11
9147,6,5
9148,0,0
9149,83,71
9151,0,0
9152,0,0
9153,77,61
9154,22,11
9155,24,12
9156,0,0
9157,0,0
9165,19,11
9167,22,103
9168,34,143
9169,25,131
9171,144,72
9172,0,0
9174,57,3
9178,7,0
9179,11,0
9180,10,0
9181,57,0
9182,69,0
9183,160,11
9184,191,11
9194,47,25
9195,6,54
9196,2,53
9198,153,1
9199,5,25
9202,537,8
9203,559,8
9204,535,6
9205,498,20
9206,464,15
9207,467,8
9208,461,1
9209,434,19
9210,436,9
9211,26,86
9212,25,11
9213,1,11
9214,4,15
9216,1,11
9217,5,7
9218,1,7
9219,5,5
9220,0,4
9221,5,57
9222,0,0
9223,17,8
9224,0,0
9227,23,98
9228,0,0
9229,38,37
9233,24,5
9234,194,121
9235,187,118
9237,5,0
9240,14,0
9246,26,16
9247,13,27
9253,1,0
9255,1,0
9261,0,0
9262,2,3
9263,14,12
9264,0,0
9266,0,0
9267,0,0
9272,23,155
9273,5,1
9279,31,60
9281,236,4
9282,8,0
9283,21,40
9285,185,14
9288,17,8
9291,98,74
9294,93,21
9295,23,34
9296,31,52
9297,39,57
9298,62,56
9299,48,53
9301,50,51
9302,52,51
9307,7,5
9310,22,4
9311,31,60
9312,8,2
9313,0,0
9315,2,6
9316,0,0
9317,0,0
9318,6,0
9319,12,2
9321,8,4
9322,78,29
9323,6,15
9328,31,12
9329,35,501
9334,60,46
9337,41,29
9338,115,118
9340,146,94
9341,141,92
9342,60,138
9344,44,34
9345,52,277
9346,17,31
9350,28,0
9353,0,0
9354,1,0
9355,8,0
9357,54,36
9358,7,11
9362,34,24
9364,9,9
9365,37,20
9366,29,12
9367,55,34
9369,39,26
9370,6,7
9372,25,37
9377,1,6
9378,7,6
9379,48,85
9380,47,88
9381,39,68
9382,136,89
9384,22,35
9385,41,78
9386,39,83
9390,16,3
9392,8,2
9398,85,72
9399,31,11
9400,85,9
9405,193,73
9407,45,37
9410,49,19
9411,21,4
9414,5,10
9426,26,59
9429,347,263
9430,55,36
9432,38,31
9433,46,27
9434,3,92
9435,72,58
9437,79,88
9438,31,34
9440,2,38
9441,441,44
9444,30,48
9447,170,124
9448,184,60
9449,198,21
9450,25,78
9453,20,32
9455,138,55
9457,179,173
9458,176,89
9459,375,244
9461,0,10
9462,4,11
9463,5,83
9464,198,67
9465,57,66
9466,0,15
9467,0,13
9470,7,2
9472,142,213
9475,0,3
9476,486,199
9477,486,199
9478,473,201
9479,475,204
9482,476,202
9483,18,13
9486,43,32
9487,42,35
9488,5,4
9489,40,43
9490,33,24
9491,74,111
9492,148,102
9493,26,78
9494,0,0
9495,401,7
9496,51,34
9497,61,46
9498,38,27
9499,67,105
9501,63,27
9503,62,41
9504,72,38
9505,54,35
9507,54,26
9508,0,0
9509,82,33
9510,69,44
9511,79,50
9512,156,200
9513,183,195
9514,222,241
9515,134,219
9516,106,89
9517,129,110
9522,74,95
9524,79,46
9526,106,87
9527,71,33
9528,39,96
9529,108,69
9531,3,71
9532,15,19
9533,6,8
9534,4,3
9535,38,83
9536,54,14
9537,67,71
9539,0,25
9540,31,115
9542,61,81
9543,50,21
9544,38,13
9545,23,7
9546,80,137
9547,66,40
9549,0,51
9551,175,116
9552,101,153
9555,19,63
9557,12,75
9559,68,4
9560,7,50
9561,4,33
9562,106,92
9563,9,2
9565,11,8
9567,68,145
9569,6,7
9570,0,0
9571,24,14
9572,12,8
9573,0,0
9575,197,42
9576,112,41
9577,94,38
9578,69,63
9581,144,77
9582,37,35
9583,62,42
9584,89,90
9585,36,50
9587,70,26
9588,63,49
9591,4,0
9592,0,0
9593,4,0
9594,14,10
9595,26,20
9596,58,103
9597,70,118
9598,87,124
9599,61,9
9600,78,18
9601,18,35
9602,1,83
9603,33,38
9604,40,34
9605,95,45
9608,0,2
9609,23,16
9616,30,29
9617,38,36
9618,36,35
9619,57,47
9620,69,80
9621,19,46
9623,498,0
9625,508,1
9626,505,2
9628,505,2
9629,508,4
9631,513,6
9633,513,8
9635,104,88
9637,44,31
9638,98,57
9639,18,6
9640,20,14
9641,102,54
9642,130,65
9643,111,56
9644,97,53
9646,11,30
9647,18,38
9648,10,17
9652,84,53
9653,76,21
9655,7,8
9657,0,0
9658,13,17
9659,11,19
9660,2,10
9661,13,9
9662,438,70
9663,66,50
9664,0,15
9665,0,5
9667,40,8
9668,32,9
9669,29,13
9670,1,6
9671,10,8
9673,0,3
9675,0,91
9676,3,90
9677,28,172
9678,2,5
9679,14,18
9680,6,32
9681,16,8
9682,8,5
9684,23,101
9685,1,68
9686,7,71
9687,40,108
9688,54,77
9689,54,74
9690,78,32
9691,71,49
9692,269,86
9694,77,17
9696,46,24
9699,140,19
9700,112,13
9701,0,12
9702,15,10
9705,77,42
9707,31,148
9708,100,146
9709,8,12
9713,6,3
9714,533,611
9716,72,136
9717,154,104
9718,143,207
9721,98,172
9722,185,431
9723,186,432
9724,77,35
9725,51,164
9727,1,8
9728,45,39
9729,44,39
9733,39,42
9734,39,45
9736,22,40
9740,6,23
9741,123,117
9742,124,90
9743,1,19
9744,15,13
9745,13,16
9746,73,63
9747,235,7
9748,20,60
9749,0,0
9752,1,0
9754,53,175
9755,46,142
9756,38,137
9757,88,43
9758,23,19
9759,18,50
9760,33,25
9761,51,29
9762,80,34
9763,15,169
9764,18,417
9765,17,14
9766,22,32
9767,55,49
9768,55,41
9769,75,100
9770,82,103
9771,95,107
9772,22,4
9773,19,9
9774,6,6
9775,13,13
9776,90,92
9777,102,110
9778,47,3
9779,7,2
9780,15,1
9781,22,16
9782,25,20
9783,39,25
9784,25,19
9785,37,4
9786,34,3
9787,24,16
9790,10,12
9791,2,93
9792,8,97
9793,6,86
9794,0,82
9795,6,89
9796,13,11
9799,20,6
9800,28,4
9801,3,10
9802,142,71
9803,45,9
9804,0,0
9805,0,0
9806,0,0
9807,3,76
9808,9,83
9809,1,27
9810,49,13
9811,62,98
9812,65,34
9813,83,39
9815,16,90
9816,33,87
9817,17,6
9818,24,16
9819,17,26
9820,20,13
9821,173,143
9822,22,13
9823,7,6
9824,25,45
9825,0,4
9826,0,4
9827,0,79
9828,47,13
9829,59,28
9830,71,31
9831,101,2
9832,78,12
9833,0,3
9834,17,19
9835,31,13
9836,40,10
9837,97,10
9838,5,2
9839,3,4
9840,2,3
9842,2,0
9844,0,0
9845,27,4
9846,24,6
9847,26,12
9848,154,93
9849,18,111
9850,33,14
9851,59,65
9852,25,10
9853,14,30
9854,6,21
9855,14,3
9856,10,4
9857,9,20
9858,5,9
9859,5,8
9860,5,23
9861,6,4
9862,6,3
9863,1,4
9864,5,3
9865,3,0
9866,0,0
9867,8,0
9868,6,2
9869,1,1
9870,1,3
9871,4,0
9872,9,5
9873,14,5
9875,17,14
9876,14,9
9877,15,19
9878,40,6
9879,22,82
9880,129,108
9881,25,17
9882,61,27
9883,40,23
9884,58,23
9885,34,10
9886,50,26
9887,65,34
9888,91,51
9890,29,27
9891,33,31
9892,62,93
9893,56,34
9894,71,35
9895,63,27
9896,40,18
9897,106,67
9898,112,57
9899,117,71
9900,31,12
9901,24,7
9902,31,15
9903,126,71
9904,46,40
9905,11,10
9906,21,8
9907,26,15
9908,19,7
9909,15,4
9910,18,34
9911,58,42
9912,101,91
9913,172,150
9914,21,8
9915,6,16
9916,13,6
9917,10,6
9918,7,7
9919,8,4
9920,20,3
9921,16,3
9922,0,121
9923,1,124
9924,100,187
9925,59,188
9926,34,32
9927,32,33
9928,26,50
9929,17,39
9930,58,114
9931,23,10
9932,36,3
9933,17,7
9934,14,7
9935,20,6
9936,14,8
9937,20,54
9938,20,58
9939,6,16
9940,42,25
9941,34,24
9942,14,25
9943,74,14
9944,34,9
9945,47,17
9946,24,31
9947,25,39
9948,47,44
9949,3,4
9950,5,3
9951,2,7
9952,11,7
9953,17,9
9954,0,1
9955,6,6
9956,4,2
9957,33,6
9958,187,116
9959,224,157
9960,254,166
9961,0,0
9962,9,5
9964,0,14
9965,67,44
9966,76,40
9967,56,44
9968,60,23
9969,25,10
9970,24,8
9971,433,15
9972,2,15
9973,5,13
9974,4,3
9975,8,69
9976,2,2
9977,2,17
9978,14,15
9979,3,16
9981,12,20
9982,7,15
9983,9,16
9984,6,10
9985,4,5
9986,3,5
9988,41,7
9989,33,47
9990,34,19
9991,67,32
9992,27,24
9993,74,98
9994,70,94
9995,7,0
9996,4,5
9997,2,2
9998,187,4
10000,58,30
10001,57,25
10002,5,4
10003,6,6
10004,13,34
10005,2,0
10009,105,26
10010,48,90
10011,3,1
10012,0,3
10013,0,3
10014,10,5
10016,0,62
10017,24,10
10018,27,17
10019,16,26
10020,39,12
10021,20,17
10022,28,9
10023,13,7
10024,25,16
10025,31,25
10026,22,4
10027,9,16
10028,7,66
10029,21,93
10030,11,7
10031,275,8
10032,312,7
10033,22,38
10034,10,4
10036,67,53
10041,9,14
10042,38,275
10043,39,30
10045,53,19
10046,52,28
10047,29,25
10048,56,37
10049,84,41
10050,250,138
10051,264,145
10052,22,7
10053,51,17
10054,42,5
10055,37,12
10059,6,15
10060,6,9
10061,0,5
10062,13,7
10063,19,10
10064,23,0
10065,41,36
10066,39,27
10069,5,107
10071,19,5
10073,2,2
10074,76,51
10077,168,583
10078,178,21
10079,323,243
10080,71,66
10081,49,47
10082,64,72
10083,17,42
10084,3,38
10085,1,33
10086,4,26
10087,0,5
10088,99,117
10090,30,11
10091,448,104
10092,3,71
10093,0,195
10094,0,0
10096,229,175
10097,281,271
10098,37,64
10099,60,27
10100,48,28
10101,93,58
10102,5,12
10103,8,26
10104,189,73
10106,137,50
10108,0,3
10109,69,37
10110,16,56
10111,27,52
10113,58,27
10114,1,5
10115,2,3
10116,20,40
10117,15,21
10118,20,5
10119,26,0
10120,0,3
10121,6,11
10122,10,16
10123,10,15
10124,13,18
10125,16,25
10126,15,25
10127,19,24
10128,19,24
10129,16,33
10130,209,22
10131,248,14
10132,54,32
10133,37,11
10134,47,11
10135,81,37
10136,69,39
10137,0,3
10138,61,7
10139,29,2
10141,25,6
10143,24,87
10145,6,2
10146,70,37
10147,66,36
10148,61,33
10149,57,44
10150,68,54
10151,130,108
10152,21,8
10153,17,16
10154,11,17
10155,9,7
10157,29,3
10159,4,2
10161,78,64
10163,45,115
10167,25,26
10168,4,4
10170,49,15
10171,47,37
10172,30,15
10173,0,0
10174,155,138
10175,135,116
10176,13,10
10177,14,9
10178,35,17
10179,31,5
10180,146,55
10182,58,40
10183,4,15
10185,25,28
10186,19,75
10187,117,96
10188,21,14
10191,100,64
10192,104,16
10193,20,28
10195,36,8
10197,87,57
10198,25,17
10199,28,250
10201,33,41
10203,85,13
10204,1,20
10206,0,6
10207,5,25
10208,54,52
10209,0,0
10210,18,7
10211,0,1
10213,56,52
10214,4,2
10215,6,1
10216,8,12
10218,10,12
10219,25,17
10220,22,9
10222,57,42
10225,0,0
10226,69,16
10227,32,16
10228,59,34
10229,90,28
10230,84,26
10231,8,6
10232,6,3
10233,6,4
10234,9,4
10235,34,19
10236,40,22
10237,40,23
10238,22,24
10239,68,143
10240,44,61
10242,0,0
10243,9,1
10245,19,6
10247,0,0
10248,27,7
10250,39,18
10251,470,69
10252,172,42
10253,0,0
10254,311,59
10255,9,43
10256,19,11
10257,22,9
10261,87,64
10263,0,0
10264,58,71
10265,43,39
10267,24,7
10268,67,107
10269,116,25
10270,67,28
10271,66,52
10274,27,11
10276,6,2
10277,19,7
10278,0,0
10279,0,0
10280,0,2
10281,3,1
10282,0,0
10283,77,47
10284,110,64
10285,117,76
10286,111,65
10287,102,71
10288,60,34
10289,50,36
10290,147,78
10295,4,2
10298,8,12
10299,42,3
10300,35,3
10301,14,3
10302,10,2
10304,35,32
10305,27,17
10306,6,0
10309,39,27
10310,20,9
10311,14,9
10312,103,74
10313,37,12
10314,99,22
10316,42,11
10317,72,21
10318,76,67
10319,5,8
10320,27,15
10321,29,27
10322,63,53
10323,79,74
10324,105,77
10325,58,73
10326,33,14
10329,33,36
10330,1,1
10332,25,12
10333,11,19
10334,0,0
10335,0,0
10336,2,2
10337,37,25
10338,18,14
10339,67,68
10340,71,87
10342,132,387
10345,3,47
10346,2,52
10347,4,60
10348,8,56
10349,6,68
10351,15,12
10352,17,11
10353,20,29
10355,3,3
10357,17,43
10358,23,84
10359,80,4
10360,97,2
10361,126,3
10362,35,3
10363,26,4
10367,97,6
10369,185,20
10371,49,25
10373,58,18
10374,15,9
10376,7,40
10377,9,9
10378,310,119
10379,77,7
10380,28,5
10381,16,5
10382,4,2
10383,3,0
10385,13,2
10386,47,204
10387,18,5
10388,44,30
10389,43,15
10390,56,38
10391,49,32
10395,40,7
10396,13,2
10397,0,0
10398,0,0
10399,4,0
10400,40,12
10401,44,111
10402,36,33
10403,45,65
10404,46,71
10405,52,57
10406,66,57
10407,44,54
10408,45,56
10409,37,60
10410,47,61
10411,42,54
10412,28,29
10413,21,16
10414,10,15
10415,15,0
10416,10,0
10417,7,0
10419,14,70
10420,1,5
10421,15,8
10422,49,46
10424,0,0
10426,8,13
10427,0,0
10428,0,3
10429,10,1
10430,26,7
10431,42,20
10432,3,4
10433,21,6
10434,39,8
10435,22,7
10436,9,4
10437,37,29
10439,378,0
10441,261,3
10445,141,1
10447,0,0
10448,10,57
10449,2,108
10452,1,0
10453,7,4
10454,194,193
10456,0,0
10457,66,31
10462,15,25
10464,13,25
10465,47,24
10469,45,17
10475,16,17
10477,36,13
10479,51,14
10481,116,26
10482,40,20
10483,12,53
10484,36,35
10486,2,1
10487,72,74
10493,5,15
10495,19,78
10496,14,1
10497,11,18
10498,33,11
10507,156,140
10510,0,0
10511,8,107
10512,0,0
10513,40,10
10514,3,55
10515,140,14
10519,218,8
10520,8,2
10521,3,0
10522,1,0
10523,7,0
10524,25,0
10525,13,0
10526,7,2
10527,3,0
10528,2,0
10529,56,2
10530,36,2
10531,20,2
10533,15,161
10534,10,104
10535,16,0
10536,0,0
10537,4,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,60,31
10551,82,24
10552,0,23
10553,11,28
10555,3,41
10556,0,42
10557,0,38
10558,2,30
10559,1,21
10560,35,186
10561,39,18
10562,44,17
10563,48,21
10565,29,41
10566,199,68
10567,102,23
10568,111,55
10570,38,8
10572,0,0
10574,45,18
10575,180,47
10576,37,3
10577,25,3
10578,15,3
10580,64,23
10584,13,0
10585,12,4
10587,8,0
10588,0,6
10589,74,26
10590,249,199
10591,253,197
10592,263,217
10594,2,12
10595,1,6
10598,61,14
10600,45,23
10601,45,22
10602,16,6
10606,38,29
10608,25,37
10611,37,7
10612,46,24
10614,54,0
10615,31,5
10616,2,1
10617,30,1
10618,48,4
10620,72,23
10622,36,12
10623,27,13
10626,397,5
10627,312,5
10633,59,25
10634,27,66
10635,30,81
10636,5,6
10639,0,0
10641,0,4
10642,19,12
10643,54,30
10644,18,3
10646,80,38
10647,12,4
10648,10,4
10649,0,0
10652,74,18
10653,49,11
10657,222,35
10658,173,4
10659,58,31
10665,14,0
10666,12,1
10667,0,1
10668,0,11
10669,0,0
10672,25,10
10673,62,5
10674,1,0
10678,0,0
10679,2,2
10681,90,20
10689,39,15
10694,0,0
10695,0,0
10696,0,2
10697,2,2
10698,8,0
10699,0,0
10700,0,0
10701,0,0
10704,15,14
10706,38,11
10708,56,39
10709,15,14
10711,0,0
10712,0,0
10713,0,75
10714,7,12
10715,4,1
10716,6,6
10717,13,7
10718,0,0
10719,68,37
10720,77,59
10721,60,36
10722,87,30
10724,114,2
10725,5,1
10726,8,1
10727,2,3
10728,6,7
10729,24,65
10730,26,59
10731,49,61
10732,4,0
10733,8,1
10734,17,7
10735,12,2
10737,153,58
10738,27,9
10739,36,76
10740,6,1
10741,6,2
10742,7,0
10743,7,1
10744,8,1
10745,17,0
10746,1,3
10747,1,2
10748,0,2
10749,2,0
10750,3,0
10751,9,16
10752,7,15
10753,6,3
10754,15,19
10755,0,0
10756,3,0
10757,6,0
10758,2,2
10759,0,2
10760,2,0
10761,2,0
10762,4,1
10763,0,1
10765,2,0
10766,2,6
10768,0,0
10769,12,9
10770,15,10
10771,26,10
10772,10,14
10773,15,23
10774,34,24
10775,2,6
10776,0,3
10777,0,0
10778,10,5
10779,18,9
10780,1,2
10781,10,1
10782,3,1
10783,11,3
10785,65,35
10788,205,21
10790,37,11
10793,3,6
10797,32,89
10798,1,6
10799,23,8
10800,97,33
10802,94,15
10803,11,0
10804,14,4
10807,9,8
10809,6,0
10812,7,4
10814,100,114
10815,5,5
10816,15,12
10817,3,0
10818,0,0
10820,93,11
10824,59,85
10830,0,0
10831,12,2
10832,12,0
10833,21,4
10834,7,8
10840,49,24
10845,0,0
10846,0,0
10848,4,2
10851,0,0
10855,57,39
10858,217,200
10860,22,10
10863,55,34
10864,64,31
10868,15,4
10869,17,1
10871,70,26
10873,545,494
10874,818,618
10879,14,10
10880,9,4
10883,34,39
10885,72,9
10886,0,0
10887,35,36
10888,4,3
10889,9,4
10893,24,15
10895,50,26
10897,45,20
10898,8,11
10904,146,251
10905,0,0
10906,68,6
10907,0,0
10909,42,36
10910,21,20
10912,17,6
10913,27,16
10917,24,2
10918,98,5
10920,49,19
10921,68,127
10925,157,160
10926,109,30
10928,33,107
10932,105,25
10933,120,43
10935,186,169
10936,117,190
10937,186,171
10938,62,134
10939,0,0
10940,4,78
10941,31,27
10943,43,17
10944,46,48
10946,182,168
10947,170,56
10949,22,21
10951,241,197
10952,43,29
10954,73,33
10955,63,53
10956,72,47
10957,154,210
10960,0,8
10961,6,8
10963,31,52
10964,0,79
10965,62,123
10966,47,115
10967,83,100
10969,32,47
10970,88,70
10972,88,209
10975,15,43
10976,13,6
10977,108,66
10978,20,7
10979,185,88
10982,74,112
10984,29,19
10985,0,3
10986,0,0
10989,0,0
10992,103,65
10993,32,61
10994,0,30
10995,26,29
10996,129,3
10997,47,89
11002,38,36
11003,13,45
11004,55,17
11005,17,47
11008,3,12
11010,60,58
11011,11,23
11012,60,39
11013,13,3
11014,4,12
11016,23,260
11017,49,179
11018,101,24
11019,0,0
11020,13,185
11021,40,22
11022,20,7
11024,0,0
11025,9,25
11027,8,32
11028,17,34
11030,10,216
11031,54,39
11033,13,36
11037,22,2
11038,134,91
11041,11,127
11043,11,5
11044,6,5
11046,13,10
11047,9,11
11048,60,19
11049,32,31
11050,29,29
11051,25,28
11052,21,48
11053,17,71
11054,8,74
11055,22,11
11056,157,270
11058,4,11
11060,4,14
11061,21,13
11062,82,60
11063,53,40
11064,70,295
11065,69,48
11066,72,50
11067,42,25
11068,23,15
11069,21,29
11070,42,25
11071,83,66
11073,57,35
11074,62,31
11076,105,48
11079,29,33
11080,28,42
11081,6,6
11082,15,28
11083,13,26
11084,12,17
11085,211,0
11086,161,0
11087,30,3
11089,50,0
11090,31,0
11091,61,1
11092,34,0
11094,186,1
11095,170,1
11096,0,48
11101,15,52
11102,29,27
11103,44,32
11104,39,10
11105,31,15
11106,26,3
11108,6,8
11109,22,28
11110,14,15
11111,73,61
11112,89,68
11113,91,83
11114,84,81
11115,68,77
11116,26,17
11117,24,7
11118,16,14
11120,6,5
11121,13,16
11122,27,20
11123,44,26
11124,44,25
11125,46,34
11126,40,38
11127,37,25
11128,25,11
11130,7,2
11131,7,6
11132,5,6
11133,45,36
11134,40,29
11135,99,130
11136,28,23
11137,70,30
11138,38,57
11139,27,47
11140,9,6
11141,4,0
11142,0,0
11144,0,21
11145,11,28
11146,0,32
11147,0,24
11148,0,25
11149,0,4
11150,0,2
11151,35,51
11152,5,7
11153,13,31
11154,20,38
11155,21,7
11156,38,52
11157,57,20
11158,38,13
11159,26,9
11160,26,19
11161,21,89
11162,35,90
11164,58,57
11165,241,204
11167,69,93
11169,78,73
11170,92,75
11171,146,108
11172,25,12
11173,19,8
11174,0,3
11175,107,78
11176,74,28
11178,207,94
11179,203,95
11180,193,95
11182,63,14
11183,149,98
11184,33,72
11185,46,73
11186,64,99
11189,33,179
11190,8,10
11191,0,18
11192,0,15
11194,0,13
11195,41,23
11196,31,18
11197,30,44
11198,27,38
11199,26,14
11200,108,116
11201,64,10
11202,68,17
11203,66,14
11204,70,22
11205,66,63
11206,62,49
11207,61,11
11208,44,7
11209,26,3
11210,0,13
11211,0,3
11212,1,2
11213,36,132
11218,28,189
11219,24,145
11220,0,12
11221,4,9
11223,22,10
11224,18,3
11225,17,4
11226,35,10
11227,31,5
11228,46,16
11229,9,19
11230,7,71
11231,18,28
11232,5,21
11233,90,57
11234,105,72
11235,24,16
11236,35,22
11237,23,27
11238,29,25
11239,31,20
11240,33,23
11241,27,39
11242,18,10
11243,21,19
11244,20,20
11245,23,21
11246,16,13
11247,13,5
11248,135,84
11249,109,73
11250,100,62
11252,34,13
11253,45,15
11254,29,12
11255,49,11
11256,16,7
11257,15,44
11258,7,26
11260,135,97
11261,172,106
11262,162,34
11263,158,37
11266,79,46
11267,56,51
11268,15,14
11269,21,15
11270,33,23
11271,95,34
11272,68,31
11273,68,31
11274,88,39
11275,21,13
11276,5,7
11277,4,6
11278,4,12
11279,9,15
11280,21,34
11281,29,42
11282,20,11
11283,9,20
11284,4,2
11285,7,1
11286,15,9
11288,34,55
11289,47,56
11290,23,24
11291,26,25
11292,19,7
11293,17,7
11294,9,7
11295,8,11
11296,14,12
11297,17,12
11298,15,11
11299,23,11
11300,15,11
11301,13,11
11302,15,1
11303,12,17
11304,3,12
11305,1,9
11306,1,11
11307,1,3
11308,4,11
11309,6,21
11310,3,19
11311,0,9
11312,2,7
11313,2,7
11314,4,9
11315,3,10
11316,4,9
11317,5,2
11318,2,0
11320,3,5
11321,15,19
11322,11,17
11323,5,7
11325,0,1
11326,36,21
11328,162,92
11329,161,92
11330,17,45
11331,1,30
11332,15,11
11333,20,14
11334,10,7
11335,17,10
11336,32,57
11337,17,68
11338,54,44
11339,31,29
11340,43,20
11341,26,23
11342,19,21
11343,16,12
11344,8,9
11345,15,0
11346,16,7
11347,14,3
11348,11,7
11349,6,1
11350,9,8
11351,5,6
11352,89,181
11354,71,25
11355,33,12
11356,128,143
11357,105,46
11358,99,54
11359,113,63
11360,48,11
11361,24,14
11362,28,10
11363,34,10
11364,31,8
11365,37,11
11366,43,12
11367,39,12
11368,36,7
11369,54,8
11370,41,41
11371,31,30
11372,34,1
11373,4,9
11374,9,10
11375,11,16
11376,12,12
11377,12,14
11378,35,14
11379,31,9
11380,27,6
11381,159,130
11383,159,116
11384,197,156
11385,132,78
11386,81,66
11387,78,63
11388,130,55
11389,128,60
11390,106,41
11391,7,31
11392,4,35
11393,2,39
11394,5,36
11395,3,34
11396,3,5
11397,2,5
11399,82,46
11400,106,62
11401,88,55
11402,52,44
11403,39,67
11404,96,65
11405,88,65
11406,94,62
11407,83,57
11408,43,42
11409,17,15
11410,32,16
11411,25,7
11413,137,49
11414,83,42
11415,68,32
11416,599,76
11417,500,137
11418,9,5
11419,5,16
11421,25,35
11422,19,44
11423,20,7
11424,5,1
11425,2,0
11426,173,69
11427,4,5
11428,14,19
11429,12,24
11430,113,12
11431,97,7
11432,92,8
11433,92,8
11434,2,4
11436,212,194
11437,443,9
11438,149,0
11439,147,0
11441,12,34
11442,80,65
11443,81,68
11444,85,68
11445,15,1
11447,18,12
11449,118,48
11453,147,141
11454,81,95
11455,117,96
11456,245,123
11457,1,3
11458,19,1
11462,1,0
11465,20,19
11466,0,0
11467,0,0
11468,37,43
11469,8,14
11470,35,20
11471,20,20
11472,21,12
11473,223,283
11476,0,14
11477,39,228
11478,3,0
11479,3,3
11480,2,4
11481,0,4
11482,0,2
11484,2,2
11485,0,0
11486,1,1
11487,45,75
11488,62,141
11489,67,64
11490,18,16
11491,21,17
11492,30,12
11493,2,4
11494,0,1
11496,26,106
11498,91,125
11499,4,2
11500,24,3
11502,13,9
11503,10,41
11504,9,5
11508,10,5
11509,2,0
11511,55,126
11512,53,44
11514,138,84
11516,2,2
11517,367,180
11518,338,177
11519,44,7
11520,56,21
11521,25,10
11523,0,0
11524,0,0
11525,89,21
11527,41,10
11528,46,5
11529,69,11
11530,26,77
11531,18,31
11533,0,1
11534,33,15
11535,4,0
11536,4,0
11537,27,10
11538,16,15
11539,154,127
11540,126,100
11541,128,105
11543,84,54
11544,140,86
11545,151,119
11547,54,16
11548,32,13
11549,9,8
11551,37,25
11552,62,45
11553,58,38
11554,84,321
11555,47,27
11556,34,19
11557,29,22
11558,111,75
11560,0,0
11561,31,49
11562,0,0
11564,13,47
11565,47,53
11566,64,27
11567,1,172
11569,31,11
11570,18,6
11571,8,0
11573,25,65
11574,14,29
11575,29,62
11576,48,79
11579,65,84
11580,95,53
11581,82,12
11582,32,27
11587,32,21
11588,30,49
11589,81,10
11591,80,98
11592,18,6
11593,0,0
11594,44,4
11595,94,6
11598,76,6
11604,0,8
11605,17,22
11606,0,1
11608,0,0
11609,65,76
11610,303,65
11611,320,46
11612,326,51
11613,346,56
11614,161,156
11615,86,143
11616,99,72
11617,32,61
11618,52,11
11619,0,7
11620,0,8
11621,72,45
11625,39,82
11626,176,99
11627,72,96
11628,63,29
11630,12,14
11631,15,26
11632,77,81
11633,69,94
11634,86,109
11636,173,240
11637,248,295
11638,0,3
11639,1,57
11640,50,139
11641,66,158
11642,95,100
11643,83,97
11644,92,97
11647,54,33
11648,24,27
11649,63,39
11650,39,52
11651,7,17
11653,103,281
11657,45,89
11658,52,33
11659,268,249
11660,224,212
11661,299,302
11662,4,0
11663,1,0
11664,98,562
11665,111,136
11666,41,31
11667,45,33
11668,37,31
11671,37,52
11672,44,53
11675,141,92
11677,9,1
11679,15,35
11680,0,0
11682,34,85
11683,12,7
11684,44,18
11685,26,18
11686,33,20
11687,5,7
11689,7,4
11690,13,9
11692,17,16
11693,9,7
11694,8,5
11696,1,1
11697,9,9
11698,13,14
11699,10,20
11700,43,69
11701,41,49
11702,121,99
