edgeID,DAY,NIGHT
8942,7,4
8944,117,99
8945,20,23
8946,24,20
8947,2,53
8949,22,59
8950,2,59
8951,145,27
8952,2,1
8953,6,1
8954,23,6
8955,11,5
8957,27,3
8958,0,0
8959,11,6
8960,11,4
8961,15,14
8963,4,10
8966,11,74
8967,690,35
8969,756,2
8970,758,62
8971,12,29
8973,0,32
8974,2,48
8975,170,81
8976,64,33
8978,64,229
8979,40,110
8980,54,257
8983,221,388
8984,78,37
8987,23,17
8988,8,4
8989,12,5
8990,12,5
8994,15,16
8995,8,16
8998,14,30
8999,10,9
9000,7,3
9002,46,49
9003,47,49
9004,58,36
9006,769,8
9008,804,7
9009,832,5
9010,66,53
9011,51,29
9018,50,97
9019,28,86
9020,21,68
9021,27,46
9022,26,5
9023,34,9
9024,26,14
9025,18,11
9028,27,12
9029,10,1
9030,15,15
9031,0,2
9035,11,9
9036,7,1
9037,9,2
9038,8,0
9039,21,38
9040,22,38
9041,11,0
9042,16,6
9043,24,6
9044,20,10
9045,42,48
9046,4,0
9047,4,0
9048,1,0
9049,2,1
9050,12,0
9051,0,0
9053,8,1
9054,36,32
9055,47,31
9056,57,18
9057,93,35
9059,8,6
9060,0,12
9061,8,12
9062,16,5
9063,11,5
9064,4,6
9065,4,8
9066,2,16
9067,6,1
9068,6,3
9069,50,55
9070,17,10
9071,13,9
9072,11,9
9073,9,3
9074,7,3
9076,3,0
9077,0,0
9078,37,18
9079,20,18
9080,4,0
9081,5,9
9082,6,13
9083,7,5
9084,17,6
9089,13,47
9090,5,1
9093,11,13
9094,4,3
9095,98,55
9096,68,46
9097,10,9
9098,2,8
9100,19,7
9102,7,5
9103,5,2
9105,0,0
9108,0,4
9112,0,0
9113,45,58
9114,33,9
9116,56,55
9119,25,15
9121,29,9
9123,9,10
9124,7,9
9127,211,3
9136,35,9
9137,53,11
9139,0,0
9140,113,99
9141,82,64
9142,70,33
9143,70,35
9144,2,23
9147,2,4
9148,0,0
9149,68,72
9151,0,0
9152,0,0
9153,62,68
9154,11,15
9155,18,10
9156,0,0
9157,2,0
9165,21,6
9167,19,101
9168,37,115
9169,30,114
9171,146,57
9172,0,0
9174,52,11
9178,2,3
9179,6,3
9180,8,0
9181,77,6
9182,92,6
9183,177,0
9184,198,0
9194,53,34
9195,8,40
9196,8,46
9198,151,2
9199,3,26
9202,563,13
9203,561,11
9204,536,8
9205,496,16
9206,467,13
9207,463,6
9208,455,0
9209,428,17
9210,426,19
9211,41,68
9212,15,7
9213,3,2
9214,5,19
9216,0,11
9217,4,11
9218,0,11
9219,6,17
9220,0,12
9221,13,42
9222,0,0
9223,12,11
9224,0,0
9227,34,92
9228,0,0
9229,45,31
9233,24,5
9234,247,163
9235,243,153
9237,5,0
9240,12,0
9246,25,15
9247,18,28
9253,2,0
9255,0,0
9261,0,0
9262,0,6
9263,14,12
9264,0,0
9266,0,0
9267,0,0
9272,27,150
9273,2,3
9279,47,44
9281,249,1
9282,10,5
9283,34,37
9285,182,16
9288,7,9
9291,98,83
9294,92,21
9295,20,29
9296,23,47
9297,32,52
9298,52,59
9299,43,55
9301,44,55
9302,40,54
9307,7,3
9310,6,6
9311,40,77
9312,4,0
9313,0,0
9315,4,2
9316,0,0
9317,0,0
9318,4,2
9319,10,6
9321,4,4
9322,70,47
9323,8,28
9328,14,7
9329,37,504
9334,68,54
9337,48,35
9338,106,114
9340,142,70
9341,141,66
9342,85,107
9344,54,48
9345,40,276
9346,13,33
9350,35,0
9353,0,0
9354,2,1
9355,7,6
9357,64,35
9358,9,1
9362,37,31
9364,7,5
9365,19,35
9366,18,19
9367,37,55
9369,47,38
9370,12,11
9372,28,27
9377,2,0
9378,2,2
9379,46,94
9380,43,93
9381,43,76
9382,148,80
9384,34,28
9385,51,84
9386,55,94
9390,5,1
9392,7,4
9398,83,83
9399,30,10
9400,48,12
9405,201,77
9407,48,20
9410,48,14
9411,24,5
9414,4,5
9426,29,57
9429,348,332
9430,33,38
9432,24,38
9433,22,36
9434,8,98
9435,69,79
9437,69,101
9438,29,35
9440,0,43
9441,475,48
9444,26,45
9447,173,111
9448,197,27
9449,203,14
9450,18,71
9453,19,34
9455,188,73
9457,186,153
9458,233,109
9459,416,250
9461,0,6
9462,1,11
9463,10,78
9464,207,65
9465,43,48
9466,2,13
9467,0,11
9470,12,10
9472,121,197
9475,0,3
9476,528,187
9477,524,181
9478,503,179
9479,502,184
9482,511,183
9483,15,7
9486,51,27
9487,50,26
9488,0,7
9489,39,46
9490,28,27
9491,77,94
9492,152,89
9493,19,89
9494,0,0
9495,378,9
9496,65,36
9497,72,40
9498,46,28
9499,76,100
9501,69,26
9503,78,47
9504,71,38
9505,58,23
9507,43,14
9508,0,0
9509,71,34
9510,66,35
9511,65,37
9512,136,163
9513,167,164
9514,242,214
9515,121,205
9516,98,72
9517,133,107
9522,118,112
9524,86,54
9526,95,113
9527,91,32
9528,28,113
9529,86,74
9531,7,74
9532,17,7
9533,9,7
9534,5,4
9535,26,67
9536,58,26
9537,87,51
9539,0,33
9540,39,181
9542,62,108
9543,40,31
9544,34,28
9545,20,21
9546,91,136
9547,63,48
9549,1,72
9551,133,91
9552,127,148
9555,19,64
9557,10,55
9559,68,3
9560,14,63
9561,2,20
9562,110,115
9563,14,6
9565,19,4
9567,79,156
9569,7,8
9570,0,0
9571,15,20
9572,9,7
9573,0,0
9575,163,53
9576,84,48
9577,72,42
9578,66,60
9581,158,72
9582,35,29
9583,66,36
9584,78,78
9585,40,45
9587,58,15
9588,50,62
9591,2,4
9592,0,0
9593,0,4
9594,14,6
9595,22,12
9596,31,113
9597,40,113
9598,61,114
9599,47,23
9600,72,21
9601,12,31
9602,1,98
9603,39,39
9604,43,29
9605,123,43
9608,5,1
9609,22,9
9616,43,36
9617,41,39
9618,40,36
9619,63,39
9620,85,76
9621,13,43
9623,488,1
9625,494,1
9626,503,1
9628,507,2
9629,507,19
9631,514,21
9633,514,24
9635,117,62
9637,61,23
9638,99,76
9639,15,7
9640,11,11
9641,97,69
9642,127,71
9643,100,63
9644,91,58
9646,19,29
9647,26,38
9648,8,13
9652,80,36
9653,72,26
9655,11,8
9657,0,0
9658,10,25
9659,12,25
9660,5,18
9661,13,23
9662,415,52
9663,80,42
9664,0,18
9665,0,7
9667,76,4
9668,62,5
9669,30,15
9670,3,11
9671,10,15
9673,0,4
9675,1,82
9676,3,84
9677,29,150
9678,2,5
9679,7,12
9680,5,36
9681,11,11
9682,6,1
9684,12,93
9685,5,80
9686,28,82
9687,57,107
9688,77,96
9689,75,94
9690,74,34
9691,72,44
9692,247,81
9694,52,21
9696,37,12
9699,122,23
9700,99,16
9701,0,8
9702,20,9
9705,84,51
9707,18,126
9708,80,130
9709,12,20
9713,9,6
9714,503,580
9716,85,108
9717,172,105
9718,156,217
9721,98,182
9722,228,420
9723,231,423
9724,67,25
9725,40,153
9727,3,11
9728,35,27
9729,29,28
9733,61,47
9734,33,33
9736,34,29
9740,2,17
9741,130,115
9742,134,97
9743,0,38
9744,30,10
9745,25,17
9746,87,97
9747,269,7
9748,11,50
9749,1,1
9752,1,0
9754,46,169
9755,41,129
9756,32,130
9757,66,33
9758,24,28
9759,21,41
9760,37,31
9761,56,34
9762,93,42
9763,15,182
9764,19,456
9765,20,14
9766,24,36
9767,49,53
9768,59,48
9769,116,98
9770,137,97
9771,156,94
9772,36,4
9773,25,3
9774,4,10
9775,10,13
9776,107,122
9777,117,134
9778,64,10
9779,8,6
9780,18,3
9781,12,16
9782,22,25
9783,32,28
9784,21,22
9785,29,6
9786,32,3
9787,18,4
9790,12,7
9791,3,67
9792,4,65
9793,7,64
9794,0,64
9795,5,66
9796,8,18
9799,8,14
9800,16,8
9801,1,7
9802,149,85
9803,47,13
9804,0,0
9805,0,0
9806,0,0
9807,9,56
9808,9,64
9809,4,18
9810,57,21
9811,55,110
9812,54,32
9813,68,32
9815,16,99
9816,29,105
9817,17,18
9818,22,29
9819,25,23
9820,28,23
9821,191,144
9822,27,4
9823,9,4
9824,33,58
9825,0,6
9826,2,3
9827,0,83
9828,56,17
9829,39,42
9830,43,43
9831,65,8
9832,83,9
9833,0,5
9834,10,24
9835,44,12
9836,45,13
9837,88,13
9838,11,2
9839,6,14
9840,2,9
9842,2,1
9844,0,0
9845,27,9
9846,14,16
9847,24,24
9848,166,104
9849,34,111
9850,40,18
9851,55,83
9852,20,7
9853,16,19
9854,10,13
9855,13,6
9856,9,6
9857,15,16
9858,6,13
9859,5,12
9860,11,22
9861,6,4
9862,7,6
9863,9,5
9864,7,4
9865,4,2
9866,0,0
9867,13,0
9868,7,4
9869,5,1
9870,0,11
9871,1,3
9872,4,7
9873,6,6
9875,21,10
9876,12,12
9877,23,22
9878,42,21
9879,26,83
9880,139,105
9881,13,9
9882,58,38
9883,55,31
9884,76,36
9885,39,11
9886,58,31
9887,71,34
9888,91,45
9890,22,39
9891,39,27
9892,86,113
9893,77,34
9894,88,42
9895,69,39
9896,42,28
9897,114,85
9898,111,57
9899,123,94
9900,24,13
9901,11,14
9902,18,16
9903,162,76
9904,22,37
9905,9,3
9906,29,1
9907,42,16
9908,30,19
9909,11,6
9910,21,24
9911,87,35
9912,83,87
9913,122,171
9914,41,12
9915,5,18
9916,11,9
9917,8,3
9918,4,3
9919,2,6
9920,20,2
9921,19,2
9922,0,130
9923,3,137
9924,93,210
9925,42,201
9926,18,46
9927,18,39
9928,27,52
9929,20,34
9930,69,132
9931,20,14
9932,38,8
9933,20,4
9934,32,5
9935,33,7
9936,19,5
9937,24,61
9938,27,63
9939,9,7
9940,30,36
9941,40,24
9942,14,28
9943,64,42
9944,40,17
9945,37,19
9946,27,19
9947,28,39
9948,58,42
9949,4,4
9950,7,6
9951,7,12
9952,4,8
9953,5,8
9954,0,0
9955,5,9
9956,2,1
9957,45,9
9958,184,178
9959,216,223
9960,287,237
9961,0,0
9962,6,6
9964,1,9
9965,85,55
9966,88,44
9967,59,48
9968,80,35
9969,27,20
9970,21,17
9971,469,17
9972,2,12
9973,0,11
9974,5,4
9975,7,48
9976,5,1
9977,2,15
9978,11,9
9979,1,13
9981,34,18
9982,27,14
9983,29,13
9984,15,8
9985,10,3
9986,10,3
9988,46,5
9989,33,42
9990,21,16
9991,56,33
9992,42,26
9993,75,120
9994,78,120
9995,10,0
9996,6,3
9997,5,3
9998,212,5
10000,61,15
10001,82,18
10002,8,4
10003,2,2
10004,18,30
10005,8,0
10009,146,41
10010,31,111
10011,0,5
10012,0,4
10013,0,5
10014,20,3
10016,1,52
10017,25,5
10018,33,34
10019,22,44
10020,36,15
10021,16,31
10022,32,5
10023,21,4
10024,24,8
10025,30,14
10026,16,11
10027,11,11
10028,9,65
10029,21,89
10030,11,2
10031,256,21
10032,291,16
10033,16,36
10034,13,3
10036,79,53
10041,14,10
10042,35,241
10043,38,25
10045,44,17
10046,53,25
10047,33,17
10048,48,56
10049,57,56
10050,248,153
10051,251,159
10052,22,8
10053,35,15
10054,40,9
10055,39,15
10059,7,14
10060,2,14
10061,0,1
10062,18,7
10063,30,10
10064,42,3
10065,57,59
10066,54,50
10069,6,103
10071,31,15
10073,2,0
10074,65,44
10077,160,543
10078,164,50
10079,348,345
10080,82,84
10081,65,62
10082,60,86
10083,14,45
10084,1,39
10085,0,41
10086,4,44
10087,0,1
10088,116,100
10090,32,8
10091,439,111
10092,6,56
10093,0,177
10094,0,0
10096,225,172
10097,267,271
10098,36,54
10099,49,25
10100,45,22
10101,83,57
10102,1,6
10103,2,17
10104,197,66
10106,146,59
10108,0,16
10109,63,48
10110,15,54
10111,20,51
10113,58,20
10114,7,2
10115,3,2
10116,31,35
10117,24,16
10118,29,5
10119,28,4
10120,1,2
10121,6,3
10122,14,9
10123,13,8
10124,6,14
10125,15,15
10126,16,16
10127,12,15
10128,10,18
10129,14,23
10130,210,25
10131,232,21
10132,36,26
10133,57,17
10134,68,24
10135,86,42
10136,66,43
10137,4,4
10138,66,3
10139,30,2
10141,36,15
10143,26,106
10145,5,6
10146,63,25
10147,67,31
10148,54,30
10149,60,33
10150,70,54
10151,173,132
10152,25,4
10153,18,16
10154,11,19
10155,15,10
10157,18,7
10159,7,6
10161,97,62
10163,43,129
10167,27,19
10168,12,8
10170,111,28
10171,43,43
10172,28,20
10173,0,0
10174,166,131
10175,134,123
10176,14,18
10177,13,7
10178,39,26
10179,36,12
10180,129,67
10182,60,36
10183,9,18
10185,35,22
10186,9,65
10187,107,104
10188,26,6
10191,110,69
10192,105,24
10193,17,22
10195,40,5
10197,96,64
10198,21,20
10199,22,240
10201,60,38
10203,102,9
10204,0,17
10206,0,5
10207,4,45
10208,45,45
10209,0,0
10210,26,2
10211,0,0
10213,66,49
10214,22,20
10215,9,20
10216,9,26
10218,7,11
10219,7,26
10220,18,10
10222,70,40
10225,0,0
10226,120,21
10227,55,16
10228,59,30
10229,91,27
10230,82,24
10231,16,12
10232,15,6
10233,8,2
10234,3,5
10235,33,22
10236,30,15
10237,34,14
10238,33,11
10239,75,110
10240,53,76
10242,0,0
10243,9,8
10245,22,7
10247,0,4
10248,24,6
10250,38,13
10251,508,77
10252,149,59
10253,0,0
10254,382,98
10255,10,43
10256,11,7
10257,19,6
10261,100,67
10263,0,0
10264,72,50
10265,51,25
10267,12,12
10268,57,113
10269,71,11
10270,72,42
10271,78,66
10274,23,1
10276,6,0
10277,7,6
10278,0,0
10279,0,0
10280,0,3
10281,1,1
10282,0,0
10283,72,67
10284,93,79
10285,100,86
10286,103,79
10287,94,87
10288,63,32
10289,47,35
10290,135,90
10295,1,8
10298,8,6
10299,43,6
10300,27,2
10301,10,4
10302,12,2
10304,33,17
10305,24,17
10306,3,1
10309,57,20
10310,30,4
10311,18,6
10312,115,85
10313,47,11
10314,108,38
10316,42,12
10317,75,12
10318,92,68
10319,3,9
10320,30,7
10321,37,32
10322,59,62
10323,82,88
10324,92,96
10325,56,87
10326,20,5
10329,23,32
10330,2,3
10332,17,17
10333,25,16
10334,0,0
10335,0,0
10336,0,5
10337,73,43
10338,46,19
10339,67,73
10340,98,84
10342,130,353
10345,0,35
10346,0,39
10347,0,38
10348,1,42
10349,4,51
10351,18,17
10352,19,13
10353,22,31
10355,2,1
10357,23,27
10358,24,68
10359,82,5
10360,109,3
10361,133,5
10362,40,0
10363,29,3
10367,116,11
10369,206,26
10371,63,26
10373,81,6
10374,38,12
10376,4,44
10377,11,5
10378,319,170
10379,73,11
10380,26,9
10381,21,11
10382,7,3
10383,3,3
10385,8,7
10386,40,219
10387,21,8
10388,34,30
10389,46,18
10390,48,47
10391,52,45
10395,47,6
10396,9,2
10397,4,1
10398,0,0
10399,3,6
10400,46,2
10401,69,102
10402,43,46
10403,55,77
10404,48,83
10405,57,63
10406,73,59
10407,47,62
10408,43,46
10409,35,46
10410,30,45
10411,23,46
10412,22,23
10413,15,19
10414,11,19
10415,21,0
10416,24,1
10417,12,3
10419,16,52
10420,2,6
10421,7,7
10422,50,53
10424,0,0
10426,3,15
10427,0,0
10428,0,3
10429,8,5
10430,21,13
10431,36,26
10432,10,5
10433,25,22
10434,42,4
10435,17,1
10436,3,4
10437,75,52
10439,398,0
10441,235,4
10445,179,0
10447,0,0
10448,9,62
10449,4,116
10452,0,0
10453,6,3
10454,184,206
10456,0,0
10457,63,27
10462,17,19
10464,23,36
10465,41,31
10469,34,22
10475,20,11
10477,41,23
10479,63,20
10481,115,36
10482,36,21
10483,8,37
10484,31,38
10486,2,2
10487,72,94
10493,17,13
10495,23,68
10496,27,8
10497,15,7
10498,34,8
10507,145,165
10510,0,0
10511,12,96
10512,0,0
10513,19,11
10514,1,42
10515,146,10
10519,256,9
10520,8,1
10521,4,0
10522,1,0
10523,10,1
10524,19,1
10525,14,0
10526,8,1
10527,2,0
10528,3,0
10529,50,8
10530,26,7
10531,17,6
10533,17,153
10534,11,118
10535,19,0
10536,0,0
10537,8,0
10545,0,0
10546,14,0
10547,0,0
10548,0,0
10550,47,26
10551,38,21
10552,0,9
10553,10,17
10555,1,28
10556,0,24
10557,0,26
10558,0,26
10559,1,25
10560,41,140
10561,42,17
10562,37,15
10563,41,20
10565,29,38
10566,216,78
10567,118,20
10568,143,42
10570,43,3
10572,0,0
10574,45,26
10575,190,52
10576,33,6
10577,25,8
10578,17,1
10580,53,19
10584,18,4
10585,17,4
10587,3,0
10588,1,6
10589,63,32
10590,286,223
10591,286,225
10592,300,250
10594,5,11
10595,8,4
10598,84,17
10600,42,28
10601,48,31
10602,9,2
10606,40,25
10608,8,46
10611,43,5
10612,38,24
10614,59,1
10615,52,3
10616,3,2
10617,42,2
10618,46,4
10620,86,25
10622,31,12
10623,25,15
10626,388,18
10627,287,18
10633,69,35
10634,33,59
10635,27,93
10636,8,10
10639,0,0
10641,0,1
10642,31,5
10643,57,19
10644,12,0
10646,75,30
10647,14,4
10648,18,3
10649,0,0
10652,50,8
10653,58,14
10657,232,45
10658,206,1
10659,72,43
10665,19,3
10666,22,1
10667,1,0
10668,0,8
10669,0,4
10672,32,5
10673,70,6
10674,4,0
10678,0,0
10679,4,0
10681,100,44
10689,39,17
10694,0,0
10695,1,1
10696,0,0
10697,2,2
10698,12,1
10699,0,0
10700,0,0
10701,0,0
10704,18,12
10706,26,25
10708,48,34
10709,19,16
10711,0,0
10712,0,0
10713,0,86
10714,15,7
10715,1,1
10716,8,1
10717,13,13
10718,0,0
10719,70,37
10720,82,59
10721,74,48
10722,89,24
10724,104,2
10725,2,0
10726,2,1
10727,2,2
10728,4,3
10729,34,61
10730,41,59
10731,65,61
10732,0,4
10733,1,4
10734,20,17
10735,11,12
10737,158,57
10738,30,2
10739,24,52
10740,6,1
10741,7,0
10742,7,2
10743,4,0
10744,6,0
10745,9,0
10746,3,0
10747,2,1
10748,0,1
10749,4,2
10750,1,0
10751,6,21
10752,4,21
10753,10,5
10754,18,34
10755,1,0
10756,0,0
10757,10,1
10758,1,4
10759,0,2
10760,4,2
10761,1,0
10762,3,3
10763,1,5
10765,8,4
10766,1,6
10768,0,0
10769,20,11
10770,23,13
10771,33,16
10772,13,9
10773,22,19
10774,29,12
10775,4,2
10776,0,3
10777,0,0
10778,11,6
10779,18,8
10780,0,0
10781,7,0
10782,10,2
10783,6,6
10785,71,25
10788,203,20
10790,39,17
10793,6,0
10797,37,102
10798,2,6
10799,18,4
10800,64,30
10802,83,10
10803,13,7
10804,9,6
10807,17,7
10809,4,3
10812,7,1
10814,114,140
10815,8,5
10816,13,13
10817,9,0
10818,0,0
10820,74,10
10824,49,102
10830,0,0
10831,4,3
10832,4,2
10833,13,2
10834,16,20
10840,69,46
10845,0,0
10846,0,0
10848,9,2
10851,0,0
10855,66,37
10858,244,191
10860,40,15
10863,76,30
10864,89,34
10868,17,8
10869,18,15
10871,61,12
10873,578,619
10874,862,756
10879,20,10
10880,17,6
10883,43,38
10885,87,25
10886,0,0
10887,33,31
10888,11,6
10889,22,8
10893,25,9
10895,50,18
10897,48,34
10898,10,6
10904,147,306
10905,0,0
10906,71,4
10907,0,0
10909,36,21
10910,21,22
10912,19,10
10913,27,20
10917,22,0
10918,74,8
10920,48,21
10921,54,138
10925,166,187
10926,147,18
10928,29,127
10932,117,32
10933,135,69
10935,158,184
10936,125,211
10937,152,182
10938,88,132
10939,0,0
10940,6,82
10941,31,19
10943,50,16
10944,49,52
10946,203,154
10947,142,89
10949,23,19
10951,214,240
10952,74,30
10954,52,45
10955,54,59
10956,67,46
10957,168,213
10960,0,7
10961,11,7
10963,27,62
10964,0,91
10965,60,132
10966,42,139
10967,86,91
10969,23,55
10970,102,87
10972,100,222
10975,27,42
10976,14,3
10977,107,79
10978,26,3
10979,213,116
10982,90,136
10984,32,24
10985,2,0
10986,0,0
10989,0,0
10992,58,53
10993,12,46
10994,0,28
10995,17,25
10996,136,11
10997,55,90
11002,29,40
11003,13,42
11004,48,16
11005,27,51
11008,7,8
11010,55,58
11011,13,18
11012,56,30
11013,12,9
11014,11,16
11016,11,258
11017,58,167
11018,91,45
11019,0,0
11020,12,193
11021,24,14
11022,14,6
11024,3,1
11025,11,19
11027,14,39
11028,10,33
11030,11,202
11031,52,29
11033,19,40
11037,27,0
11038,137,87
11041,13,132
11043,15,5
11044,9,6
11046,10,2
11047,5,8
11048,61,18
11049,36,24
11050,21,19
11051,17,20
11052,11,29
11053,12,43
11054,10,49
11055,37,23
11056,194,259
11058,8,9
11060,5,18
11061,21,15
11062,79,75
11063,64,45
11064,72,283
11065,59,53
11066,74,70
11067,44,21
11068,34,18
11069,26,44
11070,43,40
11071,84,58
11073,59,36
11074,54,34
11076,77,60
11079,22,33
11080,20,44
11081,8,8
11082,11,23
11083,12,19
11084,4,14
11085,229,3
11086,183,3
11087,27,2
11089,50,0
11090,40,0
11091,65,2
11092,29,4
11094,214,0
11095,185,0
11096,0,60
11101,10,38
11102,33,26
11103,33,25
11104,40,15
11105,29,13
11106,24,7
11108,12,4
11109,20,23
11110,12,13
11111,75,29
11112,80,43
11113,79,52
11114,70,61
11115,55,55
11116,17,22
11117,13,10
11118,19,7
11120,15,9
11121,19,20
11122,40,17
11123,41,32
11124,59,25
11125,64,34
11126,51,48
11127,49,43
11128,43,21
11130,4,9
11131,3,8
11132,13,5
11133,63,33
11134,55,39
11135,120,157
11136,29,25
11137,67,31
11138,58,60
11139,43,49
11140,15,15
11141,6,13
11142,1,2
11144,1,21
11145,16,24
11146,0,32
11147,0,19
11148,1,19
11149,0,8
11150,10,4
11151,23,43
11152,6,8
11153,12,23
11154,15,33
11155,20,9
11156,33,66
11157,52,28
11158,26,15
11159,28,7
11160,30,17
11161,27,95
11162,31,90
11164,77,55
11165,255,203
11167,63,89
11169,63,80
11170,79,88
11171,137,119
11172,26,8
11173,13,5
11174,2,3
11175,109,50
11176,73,23
11178,166,78
11179,148,79
11180,145,76
11182,54,9
11183,136,97
11184,32,73
11185,43,73
11186,61,103
11189,42,169
11190,10,9
11191,0,27
11192,0,25
11194,0,28
11195,44,13
11196,27,10
11197,26,40
11198,15,35
11199,10,14
11200,139,111
11201,64,14
11202,66,19
11203,71,17
11204,88,29
11205,69,35
11206,70,28
11207,70,16
11208,52,4
11209,32,4
11210,1,6
11211,9,3
11212,9,4
11213,40,117
11218,33,201
11219,39,176
11220,5,14
11221,10,5
11223,45,9
11224,34,1
11225,26,4
11226,47,8
11227,48,11
11228,74,23
11229,7,22
11230,7,82
11231,15,24
11232,7,24
11233,79,61
11234,81,65
11235,31,11
11236,58,15
11237,38,18
11238,30,16
11239,27,16
11240,33,16
11241,43,33
11242,34,25
11243,27,31
11244,20,24
11245,29,19
11246,19,11
11247,11,8
11248,151,130
11249,118,89
11250,101,91
11252,26,22
11253,34,37
11254,19,23
11255,63,22
11256,16,7
11257,15,45
11258,8,34
11260,176,76
11261,227,96
11262,166,36
11263,163,22
11266,95,24
11267,57,42
11268,11,23
11269,8,19
11270,33,23
11271,106,33
11272,84,23
11273,83,25
11274,113,31
11275,25,10
11276,3,1
11277,2,0
11278,6,4
11279,12,14
11280,17,28
11281,27,33
11282,26,10
11283,15,16
11284,9,4
11285,11,5
11286,15,15
11288,48,57
11289,62,84
11290,34,44
11291,40,48
11292,30,17
11293,29,17
11294,24,16
11295,17,19
11296,22,16
11297,21,14
11298,20,15
11299,27,17
11300,17,16
11301,12,17
11302,13,3
11303,13,34
11304,9,29
11305,1,30
11306,1,29
11307,1,17
11308,4,3
11309,12,21
11310,12,22
11311,7,7
11312,4,9
11313,4,7
11314,5,10
11315,5,13
11316,0,13
11317,1,1
11318,0,1
11320,4,1
11321,6,3
11322,8,3
11323,3,2
11325,1,0
11326,25,22
11328,139,74
11329,149,74
11330,19,33
11331,11,18
11332,23,16
11333,20,18
11334,22,3
11335,19,3
11336,32,57
11337,18,55
11338,73,33
11339,44,30
11340,50,17
11341,12,8
11342,17,12
11343,6,6
11344,19,18
11345,6,2
11346,13,4
11347,8,3
11348,8,3
11349,3,2
11350,6,6
11351,5,7
11352,80,188
11354,80,44
11355,45,19
11356,127,143
11357,116,48
11358,88,45
11359,126,66
11360,40,27
11361,22,18
11362,30,16
11363,37,15
11364,45,16
11365,48,8
11366,40,14
11367,36,8
11368,38,8
11369,44,10
11370,38,38
11371,32,36
11372,32,6
11373,21,7
11374,22,7
11375,33,10
11376,31,10
11377,20,15
11378,40,6
11379,29,4
11380,26,5
11381,165,108
11383,133,81
11384,185,117
11385,143,75
11386,81,34
11387,81,40
11388,140,82
11389,130,74
11390,128,63
11391,6,30
11392,3,36
11393,3,29
11394,9,24
11395,2,20
11396,1,7
11397,0,6
11399,79,50
11400,109,74
11401,87,73
11402,54,34
11403,51,58
11404,109,60
11405,102,65
11406,101,72
11407,96,73
11408,50,41
11409,16,17
11410,42,22
11411,22,23
11413,137,51
11414,102,43
11415,84,26
11416,620,63
11417,532,130
11418,7,10
11419,8,6
11421,31,38
11422,20,47
11423,22,8
11424,5,8
11425,4,4
11426,173,67
11427,10,14
11428,12,15
11429,7,9
11430,112,15
11431,88,8
11432,75,11
11433,75,11
11434,4,5
11436,219,201
11437,511,4
11438,175,0
11439,173,0
11441,10,30
11442,56,70
11443,52,71
11444,57,78
11445,3,7
11447,15,1
11449,111,66
11453,143,125
11454,66,102
11455,82,102
11456,229,130
11457,1,3
11458,7,9
11462,0,0
11465,26,12
11466,0,0
11467,0,0
11468,39,56
11469,12,15
11470,21,40
11471,16,36
11472,10,11
11473,243,301
11476,0,10
11477,41,206
11478,1,5
11479,2,5
11480,3,3
11481,4,0
11482,1,0
11484,2,4
11485,0,0
11486,1,0
11487,52,67
11488,81,124
11489,68,49
11490,17,9
11491,16,9
11492,22,6
11493,1,3
11494,0,0
11496,37,140
11498,123,127
11499,2,5
11500,28,7
11502,2,8
11503,9,50
11504,11,6
11508,12,6
11509,2,5
11511,57,155
11512,62,68
11514,162,89
11516,1,1
11517,403,221
11518,375,221
11519,14,8
11520,35,16
11521,15,11
11523,0,0
11524,0,0
11525,53,14
11527,62,8
11528,53,14
11529,62,37
11530,30,73
11531,25,33
11533,1,4
11534,29,21
11535,0,0
11536,0,1
11537,24,9
11538,18,17
11539,183,129
11540,157,97
11541,154,96
11543,88,66
11544,131,75
11545,152,99
11547,39,16
11548,19,12
11549,4,6
11551,48,30
11552,56,47
11553,51,56
11554,67,303
11555,53,46
11556,38,38
11557,36,40
11558,94,101
11560,0,0
11561,29,77
11562,0,0
11564,20,83
11565,36,85
11566,51,31
11567,3,172
11569,15,8
11570,12,6
11571,4,0
11573,27,65
11574,4,37
11575,15,65
11576,60,101
11579,78,72
11580,92,68
11581,76,17
11582,35,15
11587,39,14
11588,41,45
11589,59,11
11591,73,81
11592,20,3
11593,0,0
11594,30,10
11595,73,11
11598,61,13
11604,0,5
11605,11,17
11606,0,2
11608,0,0
11609,79,62
11610,302,64
11611,322,52
11612,335,57
11613,351,60
11614,181,180
11615,93,169
11616,127,69
11617,43,56
11618,42,19
11619,0,10
11620,0,13
11621,58,45
11625,38,79
11626,178,103
11627,57,96
11628,51,47
11630,19,8
11631,30,21
11632,91,85
11633,95,94
11634,101,102
11636,162,218
11637,261,300
11638,2,2
11639,8,60
11640,42,163
11641,67,174
11642,96,94
11643,90,76
11644,104,84
11647,66,32
11648,25,25
11649,51,48
11650,43,63
11651,9,26
11653,120,320
11657,43,82
11658,46,35
11659,286,351
11660,247,307
11661,327,396
11662,1,0
11663,0,0
11664,88,520
11665,137,101
11666,41,56
11667,52,56
11668,54,50
11671,42,65
11672,43,78
11675,163,107
11677,5,5
11679,21,32
11680,0,0
11682,48,93
11683,6,6
11684,48,16
11685,6,8
11686,13,18
11687,7,0
11689,14,1
11690,20,11
11692,22,20
11693,14,9
11694,11,7
11696,1,2
11697,4,8
11698,12,15
11699,7,24
11700,43,84
11701,44,64
11702,102,108
