edgeID,DAY,NIGHT
8942,10,7
8944,114,85
8945,30,16
8946,40,18
8947,5,54
8949,28,53
8950,5,53
8951,157,36
8952,8,1
8953,4,2
8954,27,18
8955,15,7
8957,23,7
8958,0,0
8959,10,7
8960,14,7
8961,24,7
8963,2,8
8966,22,65
8967,682,21
8969,762,6
8970,766,59
8971,6,22
8973,0,25
8974,4,40
8975,186,59
8976,59,27
8978,66,199
8979,59,101
8980,72,270
8983,267,426
8984,92,43
8987,23,17
8988,5,2
8989,14,8
8990,12,8
8994,15,19
8995,9,17
8998,31,37
8999,13,13
9000,7,9
9002,53,49
9003,56,49
9004,58,25
9006,805,17
9008,842,15
9009,862,15
9010,97,42
9011,41,32
9018,47,84
9019,25,73
9020,21,66
9021,20,57
9022,27,13
9023,36,17
9024,23,16
9025,11,10
9028,29,11
9029,10,2
9030,20,6
9031,0,0
9035,17,15
9036,6,3
9037,14,1
9038,6,0
9039,22,32
9040,22,30
9041,7,1
9042,17,5
9043,19,5
9044,26,6
9045,50,36
9046,1,2
9047,6,0
9048,2,2
9049,5,1
9050,10,0
9051,2,0
9053,6,3
9054,32,25
9055,31,24
9056,43,12
9057,82,28
9059,7,4
9060,0,5
9061,9,3
9062,16,0
9063,20,0
9064,10,0
9065,3,0
9066,0,4
9067,0,0
9068,0,1
9069,48,55
9070,11,19
9071,5,12
9072,7,10
9073,9,8
9074,8,7
9076,4,2
9077,0,0
9078,48,18
9079,23,22
9080,7,1
9081,9,8
9082,12,14
9083,12,4
9084,23,12
9089,11,33
9090,1,4
9093,18,4
9094,6,3
9095,79,53
9096,51,39
9097,9,4
9098,0,7
9100,7,6
9102,5,2
9103,5,1
9105,0,1
9108,0,8
9112,0,1
9113,45,55
9114,31,8
9116,56,67
9119,37,36
9121,27,7
9123,11,12
9124,5,6
9127,234,2
9136,37,9
9137,77,22
9139,0,0
9140,139,100
9141,92,82
9142,77,38
9143,72,25
9144,3,18
9147,6,2
9148,0,0
9149,88,72
9151,0,0
9152,0,0
9153,80,66
9154,19,10
9155,24,11
9156,0,0
9157,0,0
9165,18,14
9167,16,90
9168,26,105
9169,17,102
9171,126,80
9172,0,0
9174,36,5
9178,4,4
9179,6,4
9180,4,0
9181,66,3
9182,81,3
9183,166,5
9184,197,5
9194,49,26
9195,4,45
9196,5,57
9198,142,0
9199,2,19
9202,569,9
9203,567,8
9204,544,6
9205,507,15
9206,477,10
9207,481,8
9208,472,2
9209,458,24
9210,460,17
9211,40,76
9212,16,12
9213,3,13
9214,1,14
9216,0,8
9217,4,6
9218,0,12
9219,2,8
9220,0,6
9221,7,58
9222,0,4
9223,9,17
9224,0,0
9227,26,79
9228,0,0
9229,21,15
9233,29,4
9234,190,173
9235,188,169
9237,3,0
9240,20,0
9246,21,26
9247,13,36
9253,2,0
9255,1,1
9261,0,0
9262,3,4
9263,12,8
9264,0,0
9266,0,0
9267,0,0
9272,28,128
9273,5,2
9279,40,47
9281,232,8
9282,7,4
9283,37,43
9285,187,25
9288,23,14
9291,123,92
9294,105,21
9295,23,28
9296,35,57
9297,44,59
9298,59,71
9299,38,61
9301,39,60
9302,43,55
9307,6,6
9310,12,0
9311,46,96
9312,2,1
9313,0,0
9315,0,0
9316,0,0
9317,0,0
9318,6,0
9319,8,2
9321,6,6
9322,89,28
9323,13,14
9328,18,11
9329,25,515
9334,77,60
9337,37,23
9338,124,105
9340,151,78
9341,151,72
9342,58,105
9344,47,36
9345,50,305
9346,12,42
9350,24,0
9353,0,0
9354,3,0
9355,4,1
9357,59,42
9358,4,1
9362,33,35
9364,6,9
9365,34,34
9366,20,19
9367,51,53
9369,58,28
9370,31,17
9372,28,21
9377,1,2
9378,5,5
9379,53,89
9380,52,85
9381,45,70
9382,130,79
9384,9,23
9385,57,84
9386,66,78
9390,6,3
9392,10,7
9398,73,91
9399,27,16
9400,51,12
9405,194,87
9407,42,48
9410,52,19
9411,14,4
9414,5,2
9426,13,37
9429,386,370
9430,26,49
9432,21,34
9433,28,37
9434,10,73
9435,68,61
9437,83,82
9438,21,29
9440,0,20
9441,479,50
9444,37,32
9447,207,126
9448,193,36
9449,221,22
9450,24,63
9453,26,33
9455,221,46
9457,200,207
9458,246,86
9459,386,276
9461,0,11
9462,2,11
9463,17,83
9464,203,62
9465,55,63
9466,2,16
9467,2,13
9470,9,7
9472,174,195
9475,0,2
9476,515,148
9477,515,148
9478,497,139
9479,501,139
9482,508,139
9483,23,7
9486,36,30
9487,36,31
9488,5,4
9489,47,73
9490,24,10
9491,77,96
9492,155,97
9493,16,86
9494,0,0
9495,380,5
9496,43,49
9497,59,53
9498,34,39
9499,87,123
9501,77,40
9503,78,52
9504,93,52
9505,68,44
9507,56,45
9508,0,0
9509,86,33
9510,70,41
9511,68,48
9512,154,187
9513,182,185
9514,243,239
9515,123,222
9516,82,88
9517,111,137
9522,86,124
9524,66,49
9526,119,105
9527,81,33
9528,40,129
9529,109,76
9531,7,64
9532,19,14
9533,14,7
9534,6,0
9535,32,65
9536,61,8
9537,81,46
9539,0,27
9540,46,161
9542,49,79
9543,33,21
9544,24,20
9545,20,14
9546,73,133
9547,64,37
9549,0,80
9551,161,115
9552,131,177
9555,30,62
9557,20,68
9559,79,15
9560,5,76
9561,0,21
9562,107,96
9563,11,11
9565,11,13
9567,63,163
9569,7,9
9570,0,0
9571,16,18
9572,16,18
9573,0,0
9575,152,69
9576,92,67
9577,77,61
9578,67,49
9581,160,90
9582,37,45
9583,79,56
9584,90,78
9585,64,57
9587,72,27
9588,51,66
9591,6,6
9592,0,0
9593,2,2
9594,13,13
9595,20,28
9596,44,124
9597,52,131
9598,77,139
9599,64,19
9600,81,19
9601,24,32
9602,3,99
9603,37,49
9604,51,36
9605,123,42
9608,4,0
9609,25,16
9616,39,39
9617,46,31
9618,38,42
9619,56,50
9620,80,87
9621,33,22
9623,448,2
9625,458,2
9626,460,4
9628,462,5
9629,470,14
9631,487,18
9633,491,19
9635,92,70
9637,41,35
9638,90,77
9639,15,1
9640,11,1
9641,89,67
9642,118,75
9643,100,65
9644,98,56
9646,14,25
9647,20,39
9648,12,7
9652,64,48
9653,37,21
9655,5,6
9657,0,0
9658,10,24
9659,14,22
9660,3,27
9661,9,16
9662,434,63
9663,46,41
9664,1,21
9665,0,7
9667,74,8
9668,54,7
9669,27,15
9670,3,12
9671,6,7
9673,5,1
9675,1,75
9676,6,80
9677,24,149
9678,4,7
9679,8,15
9680,4,37
9681,8,3
9682,8,4
9684,9,100
9685,2,70
9686,13,71
9687,69,90
9688,60,62
9689,62,63
9690,75,36
9691,73,41
9692,252,88
9694,76,24
9696,48,12
9699,110,18
9700,93,15
9701,0,16
9702,16,21
9705,67,46
9707,16,122
9708,62,124
9709,2,25
9713,6,3
9714,456,634
9716,54,120
9717,152,90
9718,159,174
9721,108,127
9722,260,396
9723,260,410
9724,57,23
9725,32,176
9727,9,10
9728,19,20
9729,31,14
9733,61,29
9734,36,30
9736,16,39
9740,3,15
9741,144,123
9742,139,104
9743,1,39
9744,19,12
9745,21,15
9746,68,81
9747,255,12
9748,10,53
9749,0,0
9752,2,0
9754,52,178
9755,41,139
9756,28,125
9757,81,27
9758,21,13
9759,23,61
9760,44,33
9761,49,31
9762,121,41
9763,12,181
9764,13,447
9765,14,20
9766,16,22
9767,48,37
9768,53,38
9769,118,82
9770,141,89
9771,146,88
9772,39,3
9773,27,2
9774,2,5
9775,9,10
9776,74,108
9777,72,118
9778,45,9
9779,4,2
9780,20,9
9781,25,19
9782,27,15
9783,25,17
9784,15,14
9785,21,3
9786,32,3
9787,10,0
9790,8,2
9791,8,78
9792,22,76
9793,18,76
9794,2,77
9795,0,79
9796,5,11
9799,7,14
9800,13,10
9801,2,18
9802,152,55
9803,38,9
9804,0,0
9805,0,0
9806,0,0
9807,6,42
9808,11,54
9809,7,17
9810,51,17
9811,64,101
9812,63,30
9813,79,36
9815,30,84
9816,46,83
9817,18,14
9818,24,21
9819,25,19
9820,20,12
9821,178,151
9822,27,10
9823,11,6
9824,24,36
9825,0,2
9826,2,5
9827,0,112
9828,62,12
9829,55,34
9830,69,47
9831,95,5
9832,95,15
9833,0,3
9834,9,14
9835,29,14
9836,43,13
9837,62,10
9838,17,4
9839,0,3
9840,2,3
9842,2,1
9844,0,0
9845,27,13
9846,21,17
9847,20,30
9848,194,114
9849,20,108
9850,52,20
9851,44,53
9852,23,8
9853,17,19
9854,12,19
9855,20,3
9856,12,4
9857,9,14
9858,7,9
9859,7,10
9860,7,11
9861,6,6
9862,7,5
9863,4,4
9864,3,0
9865,4,2
9866,0,0
9867,5,1
9868,6,2
9869,5,1
9870,4,6
9871,8,0
9872,8,4
9873,11,9
9875,17,13
9876,11,8
9877,19,25
9878,40,7
9879,26,95
9880,116,128
9881,25,21
9882,66,27
9883,40,18
9884,56,19
9885,34,12
9886,42,24
9887,54,31
9888,68,37
9890,13,21
9891,28,33
9892,58,109
9893,50,27
9894,65,27
9895,51,22
9896,39,20
9897,90,50
9898,99,46
9899,114,66
9900,22,6
9901,12,2
9902,21,20
9903,143,77
9904,36,27
9905,13,5
9906,24,8
9907,32,8
9908,19,11
9909,17,3
9910,12,34
9911,56,41
9912,107,79
9913,120,164
9914,36,11
9915,3,10
9916,9,5
9917,12,2
9918,9,2
9919,9,6
9920,34,5
9921,24,3
9922,0,112
9923,0,119
9924,89,198
9925,51,187
9926,31,34
9927,26,33
9928,22,52
9929,26,43
9930,78,124
9931,18,5
9932,28,8
9933,13,2
9934,17,1
9935,25,3
9936,13,15
9937,25,66
9938,24,65
9939,13,11
9940,34,32
9941,31,23
9942,15,23
9943,55,26
9944,30,13
9945,40,20
9946,28,17
9947,31,32
9948,57,41
9949,4,3
9950,8,9
9951,13,7
9952,5,9
9953,9,13
9954,3,1
9955,9,6
9956,7,4
9957,38,5
9958,178,152
9959,208,207
9960,248,206
9961,1,0
9962,9,3
9964,0,13
9965,77,64
9966,82,51
9967,64,53
9968,47,31
9969,17,13
9970,23,5
9971,512,25
9972,0,12
9973,0,5
9974,4,2
9975,8,72
9976,4,3
9977,8,8
9978,16,10
9979,3,10
9981,26,25
9982,16,22
9983,17,19
9984,6,8
9985,3,1
9986,5,2
9988,34,9
9989,32,40
9990,29,16
9991,53,53
9992,18,34
9993,50,108
9994,46,115
9995,2,1
9996,7,4
9997,5,2
9998,178,2
10000,69,20
10001,81,23
10002,11,8
10003,4,4
10004,18,14
10005,4,1
10009,118,25
10010,34,86
10011,3,6
10012,0,1
10013,0,1
10014,6,2
10016,2,56
10017,34,9
10018,31,34
10019,26,41
10020,38,11
10021,17,40
10022,38,4
10023,13,7
10024,18,16
10025,27,22
10026,26,15
10027,9,15
10028,9,72
10029,37,94
10030,9,8
10031,277,16
10032,312,14
10033,19,30
10034,12,5
10036,92,66
10041,17,7
10042,45,264
10043,43,28
10045,49,18
10046,61,28
10047,42,25
10048,48,38
10049,64,44
10050,279,154
10051,293,154
10052,26,7
10053,48,17
10054,45,10
10055,42,20
10059,21,15
10060,11,5
10061,3,1
10062,19,8
10063,26,16
10064,38,7
10065,32,57
10066,31,48
10069,6,110
10071,22,14
10073,0,1
10074,79,26
10077,130,618
10078,199,58
10079,315,291
10080,84,79
10081,55,53
10082,61,61
10083,11,34
10084,5,28
10085,8,30
10086,8,32
10087,0,7
10088,98,139
10090,39,16
10091,524,124
10092,8,69
10093,0,143
10094,0,0
10096,249,180
10097,307,306
10098,32,69
10099,57,34
10100,53,22
10101,105,56
10102,4,3
10103,2,18
10104,180,86
10106,125,53
10108,0,10
10109,60,31
10110,15,36
10111,16,33
10113,59,21
10114,2,3
10115,3,0
10116,33,59
10117,27,16
10118,27,12
10119,31,8
10120,4,1
10121,10,4
10122,24,14
10123,20,10
10124,13,14
10125,18,14
10126,17,18
10127,21,25
10128,13,26
10129,14,33
10130,232,24
10131,258,19
10132,57,34
10133,38,14
10134,45,19
10135,105,61
10136,80,62
10137,8,2
10138,78,8
10139,31,4
10141,37,8
10143,14,90
10145,14,2
10146,61,37
10147,54,26
10148,54,28
10149,50,38
10150,76,59
10151,115,131
10152,21,8
10153,23,19
10154,19,21
10155,14,5
10157,25,5
10159,6,5
10161,62,55
10163,39,126
10167,24,37
10168,7,11
10170,88,17
10171,57,38
10172,45,19
10173,0,0
10174,230,140
10175,199,139
10176,16,17
10177,16,11
10178,25,23
10179,18,9
10180,125,77
10182,57,41
10183,8,11
10185,31,13
10186,9,56
10187,101,117
10188,22,17
10191,92,68
10192,105,24
10193,23,15
10195,37,6
10197,102,51
10198,29,24
10199,28,216
10201,39,46
10203,89,12
10204,2,20
10206,0,6
10207,6,37
10208,62,67
10209,0,0
10210,38,6
10211,0,0
10213,69,45
10214,11,9
10215,11,4
10216,12,7
10218,10,7
10219,13,14
10220,12,7
10222,76,37
10225,0,0
10226,84,22
10227,49,25
10228,87,41
10229,112,53
10230,116,38
10231,15,10
10232,14,11
10233,8,13
10234,4,9
10235,46,37
10236,44,36
10237,41,47
10238,27,16
10239,77,117
10240,36,69
10242,0,0
10243,16,12
10245,19,4
10247,0,1
10248,24,7
10250,52,6
10251,468,88
10252,149,49
10253,0,0
10254,369,95
10255,19,51
10256,13,11
10257,17,14
10261,105,64
10263,0,0
10264,59,51
10265,32,29
10267,29,11
10268,66,116
10269,114,18
10270,61,23
10271,59,31
10274,38,2
10276,10,3
10277,25,13
10278,0,0
10279,0,0
10280,0,3
10281,0,2
10282,0,0
10283,86,85
10284,93,81
10285,102,93
10286,88,74
10287,84,71
10288,81,36
10289,60,27
10290,170,100
10295,4,18
10298,8,4
10299,35,6
10300,23,5
10301,13,6
10302,9,2
10304,38,22
10305,37,13
10306,7,3
10309,50,30
10310,24,4
10311,11,2
10312,116,72
10313,50,9
10314,98,26
10316,33,16
10317,78,7
10318,88,59
10319,3,7
10320,30,8
10321,26,19
10322,72,47
10323,91,70
10324,102,73
10325,72,61
10326,30,14
10329,42,27
10330,2,2
10332,20,7
10333,23,20
10334,0,0
10335,0,0
10336,3,2
10337,45,44
10338,20,16
10339,72,67
10340,96,75
10342,162,371
10345,0,58
10346,0,55
10347,2,51
10348,2,55
10349,1,61
10351,13,16
10352,17,11
10353,15,31
10355,2,5
10357,15,29
10358,16,77
10359,101,3
10360,120,3
10361,145,3
10362,45,2
10363,30,1
10367,115,11
10369,198,20
10371,59,24
10373,85,10
10374,23,5
10376,9,46
10377,12,6
10378,315,154
10379,78,16
10380,31,6
10381,19,5
10382,1,0
10383,2,1
10385,3,4
10386,38,223
10387,20,6
10388,47,24
10389,39,15
10390,56,44
10391,51,37
10395,56,12
10396,15,4
10397,0,1
10398,0,0
10399,1,3
10400,37,3
10401,61,105
10402,46,22
10403,54,42
10404,60,54
10405,55,46
10406,74,49
10407,45,41
10408,53,69
10409,48,68
10410,42,66
10411,30,67
10412,19,27
10413,18,22
10414,12,17
10415,14,0
10416,13,0
10417,14,4
10419,16,64
10420,0,7
10421,3,13
10422,58,55
10424,0,0
10426,11,21
10427,0,0
10428,0,3
10429,8,8
10430,19,12
10431,42,41
10432,3,4
10433,22,15
10434,51,10
10435,34,5
10436,7,3
10437,34,34
10439,419,0
10441,252,6
10445,176,0
10447,0,0
10448,6,68
10449,0,125
10452,0,0
10453,5,4
10454,196,206
10456,0,0
10457,73,36
10462,27,25
10464,13,29
10465,37,23
10469,32,17
10475,16,20
10477,27,18
10479,66,17
10481,93,40
10482,35,26
10483,10,57
10484,39,38
10486,0,0
10487,78,72
10493,3,15
10495,23,66
10496,11,9
10497,18,13
10498,43,15
10507,189,191
10510,0,0
10511,7,110
10512,0,0
10513,19,9
10514,2,29
10515,119,15
10519,222,7
10520,16,4
10521,8,0
10522,1,0
10523,11,0
10524,21,0
10525,11,0
10526,7,1
10527,7,0
10528,5,0
10529,66,4
10530,44,2
10531,24,0
10533,16,139
10534,14,106
10535,11,0
10536,0,0
10537,7,0
10545,0,0
10546,10,1
10547,0,0
10548,0,0
10550,69,30
10551,63,27
10552,2,9
10553,10,12
10555,0,30
10556,0,31
10557,0,31
10558,0,27
10559,0,24
10560,39,155
10561,34,25
10562,37,26
10563,35,31
10565,23,48
10566,221,79
10567,94,9
10568,122,42
10570,54,11
10572,0,0
10574,56,22
10575,195,56
10576,26,3
10577,17,6
10578,14,3
10580,57,22
10584,14,1
10585,14,1
10587,4,0
10588,0,6
10589,67,56
10590,252,202
10591,254,207
10592,264,220
10594,3,9
10595,3,7
10598,83,13
10600,54,20
10601,61,19
10602,7,4
10606,40,24
10608,20,40
10611,36,9
10612,36,27
10614,62,0
10615,38,6
10616,2,4
10617,37,4
10618,53,4
10620,75,37
10622,41,22
10623,30,24
10626,393,12
10627,312,14
10633,65,36
10634,37,51
10635,27,75
10636,4,4
10639,0,0
10641,5,4
10642,20,10
10643,66,31
10644,18,0
10646,88,29
10647,19,3
10648,24,5
10649,0,0
10652,60,8
10653,58,15
10657,219,51
10658,198,3
10659,67,30
10665,14,0
10666,21,1
10667,1,1
10668,2,6
10669,1,2
10672,26,6
10673,84,7
10674,2,0
10678,0,0
10679,2,0
10681,112,21
10689,38,16
10694,0,0
10695,0,1
10696,0,2
10697,7,4
10698,16,3
10699,0,0
10700,0,0
10701,0,0
10704,16,20
10706,25,8
10708,47,26
10709,28,7
10711,0,0
10712,0,0
10713,1,45
10714,11,8
10715,4,4
10716,10,9
10717,10,6
10718,0,0
10719,65,36
10720,72,57
10721,63,47
10722,117,35
10724,117,2
10725,4,3
10726,4,3
10727,3,2
10728,6,4
10729,33,61
10730,30,59
10731,51,57
10732,4,4
10733,4,6
10734,6,6
10735,4,0
10737,137,78
10738,22,5
10739,18,68
10740,4,0
10741,6,0
10742,3,0
10743,2,1
10744,5,0
10745,15,0
10746,4,1
10747,4,0
10748,4,2
10749,7,1
10750,2,0
10751,17,13
10752,11,10
10753,6,1
10754,15,24
10755,0,0
10756,0,3
10757,13,1
10758,0,2
10759,0,1
10760,0,1
10761,0,0
10762,4,0
10763,1,3
10765,2,0
10766,4,2
10768,0,1
10769,19,9
10770,25,19
10771,33,19
10772,3,15
10773,13,19
10774,38,20
10775,2,8
10776,1,6
10777,0,0
10778,11,10
10779,11,11
10780,2,1
10781,6,1
10782,4,2
10783,4,4
10785,65,15
10788,238,25
10790,53,29
10793,1,2
10797,29,126
10798,2,6
10799,30,5
10800,81,34
10802,79,21
10803,13,4
10804,7,6
10807,2,3
10809,3,1
10812,3,3
10814,79,131
10815,7,4
10816,18,9
10817,9,0
10818,0,0
10820,95,9
10824,58,100
10830,0,0
10831,2,8
10832,3,6
10833,20,2
10834,13,17
10840,46,41
10845,0,0
10846,0,0
10848,6,2
10851,0,0
10855,47,43
10858,239,224
10860,22,7
10863,76,31
10864,82,38
10868,20,9
10869,28,5
10871,65,18
10873,538,527
10874,831,677
10879,14,19
10880,6,5
10883,25,40
10885,93,19
10886,0,0
10887,29,34
10888,10,2
10889,10,3
10893,31,18
10895,69,26
10897,69,24
10898,7,11
10904,165,299
10905,0,0
10906,65,7
10907,0,0
10909,35,31
10910,38,15
10912,16,13
10913,26,25
10917,18,4
10918,78,9
10920,55,27
10921,76,143
10925,153,182
10926,150,17
10928,22,96
10932,88,37
10933,105,61
10935,172,190
10936,119,205
10937,168,188
10938,75,126
10939,0,0
10940,8,80
10941,24,41
10943,65,16
10944,64,63
10946,222,199
10947,150,84
10949,33,14
10951,279,247
10952,44,35
10954,57,21
10955,45,49
10956,49,45
10957,162,198
10960,5,5
10961,12,4
10963,13,51
10964,4,69
10965,60,119
10966,65,114
10967,96,109
10969,34,40
10970,85,77
10972,96,202
10975,10,36
10976,12,9
10977,94,69
10978,18,12
10979,201,110
10982,77,126
10984,24,21
10985,3,3
10986,0,0
10989,0,0
10992,93,63
10993,23,42
10994,0,21
10995,20,39
10996,105,11
10997,53,99
11002,32,37
11003,21,22
11004,46,24
11005,23,50
11008,10,12
11010,59,42
11011,7,15
11012,52,38
11013,18,1
11014,2,2
11016,22,217
11017,63,162
11018,94,45
11019,0,0
11020,10,220
11021,26,6
11022,10,9
11024,2,3
11025,7,25
11027,10,50
11028,7,52
11030,10,198
11031,63,27
11033,16,39
11037,32,0
11038,147,100
11041,5,177
11043,18,9
11044,9,13
11046,3,8
11047,8,5
11048,50,11
11049,28,19
11050,21,16
11051,15,16
11052,12,28
11053,9,49
11054,9,53
11055,42,18
11056,165,231
11058,8,14
11060,6,16
11061,37,14
11062,87,62
11063,78,46
11064,84,292
11065,74,58
11066,75,55
11067,34,22
11068,27,22
11069,37,38
11070,58,24
11071,92,82
11073,83,43
11074,80,40
11076,101,68
11079,32,34
11080,31,34
11081,8,9
11082,15,21
11083,10,23
11084,7,16
11085,232,0
11086,180,0
11087,19,0
11089,58,0
11090,39,0
11091,60,0
11092,24,0
11094,221,0
11095,191,2
11096,0,65
11101,14,37
11102,28,29
11103,37,35
11104,30,15
11105,23,16
11106,19,5
11108,8,4
11109,9,31
11110,3,8
11111,70,34
11112,82,41
11113,94,56
11114,81,67
11115,70,55
11116,26,18
11117,16,10
11118,13,9
11120,16,6
11121,7,14
11122,32,11
11123,34,24
11124,42,26
11125,56,34
11126,46,40
11127,49,44
11128,37,30
11130,3,5
11131,4,13
11132,12,18
11133,63,40
11134,57,38
11135,86,143
11136,30,20
11137,68,21
11138,68,72
11139,49,65
11140,12,7
11141,6,2
11142,1,0
11144,0,25
11145,15,20
11146,0,27
11147,0,28
11148,1,21
11149,0,8
11150,3,10
11151,27,33
11152,8,6
11153,10,30
11154,15,40
11155,19,5
11156,32,58
11157,59,36
11158,28,18
11159,26,3
11160,33,13
11161,32,84
11162,46,78
11164,81,57
11165,252,225
11167,83,71
11169,88,62
11170,101,63
11171,199,118
11172,20,13
11173,19,8
11174,6,8
11175,104,87
11176,75,32
11178,181,95
11179,177,92
11180,177,94
11182,82,11
11183,131,79
11184,39,85
11185,49,84
11186,60,122
11189,41,163
11190,15,15
11191,0,18
11192,0,19
11194,0,24
11195,44,10
11196,24,8
11197,26,32
11198,25,35
11199,21,12
11200,130,137
11201,70,23
11202,86,19
11203,86,18
11204,84,30
11205,102,40
11206,83,34
11207,67,7
11208,48,6
11209,29,5
11210,2,6
11211,2,1
11212,2,3
11213,50,114
11218,45,213
11219,21,169
11220,4,14
11221,7,19
11223,24,12
11224,26,13
11225,28,13
11226,38,15
11227,40,12
11228,71,29
11229,8,31
11230,6,90
11231,26,17
11232,16,26
11233,81,76
11234,95,92
11235,38,18
11236,48,27
11237,38,41
11238,23,36
11239,26,26
11240,31,25
11241,21,49
11242,18,19
11243,25,19
11244,17,25
11245,22,16
11246,14,13
11247,6,6
11248,132,110
11249,112,94
11250,101,79
11252,48,15
11253,62,23
11254,51,14
11255,69,13
11256,34,5
11257,20,32
11258,7,25
11260,143,79
11261,201,96
11262,162,31
11263,155,28
11266,85,48
11267,44,61
11268,9,20
11269,21,12
11270,27,22
11271,76,50
11272,60,43
11273,59,41
11274,88,44
11275,11,8
11276,2,6
11277,2,2
11278,13,18
11279,19,19
11280,29,27
11281,42,33
11282,35,25
11283,12,18
11284,5,6
11285,17,4
11286,17,6
11288,43,58
11289,47,71
11290,29,41
11291,33,39
11292,30,14
11293,37,17
11294,26,7
11295,23,17
11296,24,16
11297,26,15
11298,26,17
11299,32,14
11300,23,13
11301,12,14
11302,10,4
11303,16,19
11304,4,17
11305,4,14
11306,4,16
11307,8,11
11308,5,8
11309,5,12
11310,4,14
11311,2,10
11312,2,12
11313,0,7
11314,3,10
11315,4,11
11316,6,11
11317,6,5
11318,5,5
11320,0,3
11321,2,4
11322,6,7
11323,1,5
11325,0,0
11326,25,18
11328,152,70
11329,160,76
11330,18,52
11331,5,39
11332,24,8
11333,16,13
11334,28,11
11335,18,14
11336,34,51
11337,20,56
11338,54,37
11339,36,25
11340,38,17
11341,28,22
11342,21,26
11343,15,13
11344,10,15
11345,16,3
11346,14,2
11347,20,0
11348,17,6
11349,5,0
11350,13,5
11351,2,8
11352,95,159
11354,69,35
11355,44,17
11356,112,160
11357,117,48
11358,106,39
11359,126,72
11360,45,24
11361,30,10
11362,30,13
11363,28,11
11364,33,12
11365,40,13
11366,44,12
11367,35,4
11368,46,3
11369,49,2
11370,43,36
11371,37,39
11372,26,3
11373,10,4
11374,18,10
11375,20,18
11376,17,23
11377,20,18
11378,28,16
11379,20,15
11380,19,9
11381,130,132
11383,158,80
11384,212,124
11385,140,61
11386,77,62
11387,76,59
11388,111,73
11389,126,75
11390,105,56
11391,5,41
11392,4,42
11393,6,31
11394,3,20
11395,3,18
11396,5,6
11397,1,9
11399,71,43
11400,95,51
11401,88,48
11402,43,35
11403,39,66
11404,83,69
11405,80,66
11406,77,66
11407,68,61
11408,42,42
11409,12,18
11410,33,20
11411,32,26
11413,130,56
11414,78,45
11415,54,27
11416,627,66
11417,536,147
11418,8,7
11419,6,10
11421,35,27
11422,20,51
11423,18,12
11424,4,4
11425,3,2
11426,178,57
11427,2,3
11428,17,19
11429,11,14
11430,93,15
11431,85,13
11432,74,14
11433,67,5
11434,4,0
11436,196,248
11437,532,8
11438,184,0
11439,180,1
11441,16,13
11442,64,72
11443,63,78
11444,66,78
11445,16,1
11447,24,9
11449,128,68
11453,152,133
11454,85,98
11455,90,101
11456,207,118
11457,3,0
11458,9,6
11462,1,1
11465,14,7
11466,0,0
11467,0,0
11468,36,46
11469,10,14
11470,27,32
11471,25,24
11472,26,9
11473,287,249
11476,1,18
11477,45,203
11478,1,1
11479,13,4
11480,17,3
11481,7,0
11482,6,0
11484,1,2
11485,0,2
11486,2,3
11487,52,84
11488,77,133
11489,74,52
11490,22,10
11491,18,14
11492,28,7
11493,2,4
11494,2,4
11496,49,110
11498,84,143
11499,8,2
11500,26,4
11502,2,1
11503,19,35
11504,5,15
11508,9,3
11509,1,1
11511,49,142
11512,49,49
11514,140,104
11516,2,0
11517,397,241
11518,372,237
11519,23,9
11520,54,18
11521,25,10
11523,0,0
11524,0,0
11525,90,14
11527,48,13
11528,45,11
11529,60,31
11530,34,54
11531,20,21
11533,1,2
11534,30,15
11535,1,3
11536,0,2
11537,23,11
11538,12,26
11539,171,124
11540,142,84
11541,144,84
11543,93,55
11544,109,62
11545,124,87
11547,50,14
11548,22,12
11549,11,10
11551,48,30
11552,61,44
11553,66,56
11554,89,322
11555,57,30
11556,36,28
11557,41,27
11558,97,91
11560,0,0
11561,36,50
11562,0,0
11564,24,57
11565,56,50
11566,70,28
11567,2,198
11569,24,7
11570,12,4
11571,4,0
11573,17,53
11574,10,34
11575,22,67
11576,55,68
11579,88,57
11580,122,74
11581,98,21
11582,30,21
11587,35,18
11588,47,39
11589,73,13
11591,76,67
11592,20,11
11593,0,0
11594,33,13
11595,95,6
11598,71,10
11604,0,5
11605,6,22
11606,0,2
11608,0,0
11609,75,86
11610,281,56
11611,295,51
11612,305,50
11613,320,55
11614,163,139
11615,95,124
11616,123,66
11617,39,32
11618,54,23
11619,0,11
11620,1,10
11621,57,37
11625,38,63
11626,184,110
11627,64,91
11628,69,39
11630,18,9
11631,24,22
11632,87,66
11633,91,78
11634,101,89
11636,182,232
11637,258,306
11638,1,0
11639,7,59
11640,61,179
11641,69,200
11642,126,108
11643,124,107
11644,139,119
11647,63,50
11648,25,47
11649,71,60
11650,36,81
11651,6,8
11653,114,272
11657,49,80
11658,40,30
11659,245,286
11660,207,256
11661,308,322
11662,3,0
11663,0,0
11664,75,598
11665,106,134
11666,35,35
11667,42,31
11668,40,28
11671,45,51
11672,45,67
11675,138,110
11677,3,10
11679,24,47
11680,0,0
11682,52,65
11683,10,5
11684,55,12
11685,18,15
11686,34,23
11687,11,3
11689,22,15
11690,34,27
11692,38,27
11693,21,8
11694,11,5
11696,6,3
11697,9,8
11698,11,10
11699,11,18
11700,40,80
11701,33,56
11702,94,117
