edgeID,DAY,NIGHT
8942,4,2
8944,163,80
8945,34,21
8946,36,25
8947,5,85
8949,20,67
8950,1,66
8951,129,37
8952,5,1
8953,7,2
8954,30,11
8955,17,7
8957,23,3
8958,0,0
8959,6,8
8960,16,8
8961,20,16
8963,0,11
8966,27,74
8967,781,18
8969,887,2
8970,883,51
8971,7,35
8973,2,16
8974,6,47
8975,220,65
8976,48,29
8978,53,162
8979,47,69
8980,48,272
8983,251,431
8984,65,64
8987,29,23
8988,10,4
8989,14,9
8990,16,5
8994,16,7
8995,6,7
8998,26,33
8999,9,11
9000,3,1
9002,51,42
9003,58,40
9004,70,25
9006,927,27
9008,969,23
9009,978,25
9010,61,44
9011,52,30
9018,40,92
9019,31,80
9020,31,75
9021,32,60
9022,29,4
9023,36,6
9024,23,9
9025,16,7
9028,45,15
9029,10,0
9030,27,14
9031,0,2
9035,20,25
9036,10,5
9037,13,4
9038,9,5
9039,17,41
9040,21,42
9041,13,2
9042,21,8
9043,28,5
9044,32,5
9045,53,43
9046,0,5
9047,8,1
9048,4,0
9049,3,0
9050,15,4
9051,1,2
9053,7,1
9054,53,41
9055,48,35
9056,60,19
9057,98,37
9059,7,3
9060,0,7
9061,9,6
9062,15,5
9063,21,5
9064,14,5
9065,8,4
9066,0,11
9067,4,2
9068,4,3
9069,49,50
9070,25,7
9071,18,4
9072,10,4
9073,8,4
9074,3,0
9076,0,2
9077,0,0
9078,48,18
9079,26,23
9080,10,1
9081,10,11
9082,14,18
9083,11,3
9084,22,9
9089,18,41
9090,3,0
9093,27,10
9094,1,5
9095,98,63
9096,61,52
9097,10,9
9098,2,12
9100,9,6
9102,14,6
9103,10,4
9105,0,1
9108,0,3
9112,0,1
9113,65,56
9114,22,8
9116,59,56
9119,40,20
9121,31,11
9123,12,19
9124,16,10
9127,231,3
9136,48,9
9137,107,21
9139,0,0
9140,185,59
9141,136,43
9142,114,25
9143,111,24
9144,1,19
9147,4,5
9148,0,0
9149,106,83
9151,0,0
9152,0,0
9153,94,77
9154,21,9
9155,39,13
9156,0,0
9157,1,0
9165,25,9
9167,14,97
9168,27,93
9169,25,94
9171,136,51
9172,0,0
9174,54,4
9178,3,0
9179,10,0
9180,7,0
9181,84,0
9182,95,0
9183,212,5
9184,257,7
9194,64,19
9195,2,43
9196,5,51
9198,158,2
9199,2,45
9202,623,8
9203,624,9
9204,587,6
9205,560,20
9206,528,16
9207,531,11
9208,529,0
9209,499,27
9210,495,21
9211,41,78
9212,10,12
9213,1,6
9214,6,17
9216,3,11
9217,10,11
9218,1,15
9219,7,15
9220,0,12
9221,6,49
9222,0,4
9223,19,10
9224,0,0
9227,25,108
9228,0,0
9229,45,40
9233,36,13
9234,219,156
9235,227,153
9237,0,0
9240,8,0
9246,36,26
9247,20,48
9253,2,1
9255,2,0
9261,0,0
9262,4,3
9263,8,2
9264,0,0
9266,0,0
9267,0,0
9272,33,174
9273,2,1
9279,37,39
9281,246,9
9282,12,2
9283,30,47
9285,209,26
9288,14,8
9291,137,94
9294,110,20
9295,16,40
9296,23,60
9297,29,67
9298,83,79
9299,65,68
9301,71,72
9302,67,70
9307,7,2
9310,2,4
9311,36,84
9312,10,1
9313,0,0
9315,2,0
9316,0,0
9317,0,0
9318,8,8
9319,18,15
9321,18,5
9322,74,40
9323,14,17
9328,25,16
9329,37,564
9334,84,65
9337,35,23
9338,119,130
9340,129,74
9341,127,74
9342,71,127
9344,42,40
9345,50,301
9346,19,45
9350,39,0
9353,0,0
9354,1,0
9355,7,3
9357,41,45
9358,3,5
9362,31,28
9364,3,7
9365,46,46
9366,35,34
9367,62,55
9369,41,33
9370,13,9
9372,47,16
9377,2,1
9378,10,1
9379,54,85
9380,49,92
9381,42,81
9382,142,95
9384,30,24
9385,55,92
9386,52,93
9390,4,6
9392,3,10
9398,99,81
9399,35,14
9400,72,16
9405,185,94
9407,51,43
9410,48,12
9411,24,0
9414,4,6
9426,28,54
9429,403,326
9430,47,54
9432,29,42
9433,33,45
9434,18,81
9435,80,57
9437,94,77
9438,35,29
9440,0,44
9441,497,44
9444,39,40
9447,229,148
9448,206,54
9449,203,18
9450,24,73
9453,27,33
9455,197,78
9457,237,192
9458,250,97
9459,411,284
9461,0,9
9462,5,12
9463,6,84
9464,207,66
9465,54,53
9466,0,14
9467,0,11
9470,16,11
9472,197,213
9475,2,1
9476,598,189
9477,592,181
9478,597,175
9479,594,177
9482,601,177
9483,20,10
9486,53,45
9487,55,47
9488,4,2
9489,51,56
9490,22,25
9491,64,122
9492,166,122
9493,24,115
9494,0,0
9495,442,3
9496,73,35
9497,86,41
9498,44,28
9499,93,90
9501,75,26
9503,64,42
9504,79,44
9505,72,30
9507,53,24
9508,0,0
9509,91,39
9510,76,38
9511,73,42
9512,176,224
9513,216,214
9514,322,280
9515,154,248
9516,121,86
9517,159,110
9522,113,129
9524,86,55
9526,125,105
9527,94,33
9528,40,99
9529,91,69
9531,2,72
9532,14,14
9533,8,10
9534,2,9
9535,33,82
9536,68,24
9537,84,51
9539,1,16
9540,36,120
9542,60,81
9543,56,20
9544,48,14
9545,41,14
9546,90,175
9547,70,62
9549,4,81
9551,147,124
9552,143,169
9555,21,59
9557,16,56
9559,78,7
9560,9,53
9561,0,29
9562,139,105
9563,15,11
9565,15,7
9567,80,151
9569,10,11
9570,0,0
9571,15,14
9572,9,15
9573,0,0
9575,215,50
9576,118,45
9577,93,43
9578,77,95
9581,203,86
9582,44,26
9583,86,45
9584,72,57
9585,64,51
9587,54,25
9588,88,60
9591,2,6
9592,0,0
9593,4,2
9594,15,5
9595,28,14
9596,33,110
9597,34,112
9598,62,120
9599,59,27
9600,89,32
9601,26,40
9602,0,77
9603,51,55
9604,44,35
9605,102,52
9608,3,2
9609,27,7
9616,39,44
9617,49,54
9618,46,51
9619,72,62
9620,106,101
9621,24,40
9623,520,0
9625,535,0
9626,530,2
9628,538,3
9629,540,14
9631,556,19
9633,558,21
9635,144,73
9637,60,28
9638,123,67
9639,23,4
9640,23,10
9641,119,65
9642,152,80
9643,122,75
9644,117,67
9646,10,18
9647,13,25
9648,16,2
9652,80,66
9653,68,34
9655,17,8
9657,0,0
9658,12,27
9659,10,27
9660,5,26
9661,22,21
9662,467,67
9663,54,28
9664,2,14
9665,0,11
9667,56,16
9668,46,17
9669,28,19
9670,4,4
9671,4,5
9673,2,3
9675,0,87
9676,2,87
9677,18,181
9678,2,6
9679,10,8
9680,5,34
9681,7,2
9682,2,0
9684,9,95
9685,2,77
9686,36,74
9687,70,114
9688,60,82
9689,56,84
9690,76,45
9691,73,46
9692,259,85
9694,63,19
9696,40,14
9699,143,19
9700,121,14
9701,0,14
9702,22,28
9705,96,53
9707,22,137
9708,87,144
9709,14,17
9713,7,6
9714,486,737
9716,94,131
9717,225,165
9718,198,221
9721,116,165
9722,245,443
9723,251,449
9724,86,28
9725,28,166
9727,2,11
9728,52,32
9729,60,34
9733,59,51
9734,56,49
9736,30,42
9740,3,36
9741,130,126
9742,134,97
9743,1,30
9744,16,10
9745,12,13
9746,102,85
9747,248,11
9748,8,55
9749,1,0
9752,2,1
9754,61,179
9755,54,147
9756,38,135
9757,75,49
9758,38,21
9759,17,66
9760,35,27
9761,53,33
9762,123,60
9763,18,182
9764,17,487
9765,15,4
9766,17,19
9767,49,43
9768,52,35
9769,133,71
9770,142,71
9771,150,76
9772,31,3
9773,31,11
9774,6,8
9775,15,18
9776,94,112
9777,107,127
9778,48,13
9779,4,5
9780,9,7
9781,18,18
9782,20,15
9783,34,24
9784,25,19
9785,35,7
9786,41,7
9787,25,4
9790,10,2
9791,5,75
9792,9,71
9793,7,73
9794,3,75
9795,4,80
9796,5,12
9799,12,6
9800,24,6
9801,4,7
9802,180,57
9803,71,10
9804,0,0
9805,0,0
9806,0,0
9807,4,45
9808,18,55
9809,3,14
9810,85,20
9811,97,102
9812,100,33
9813,111,39
9815,24,82
9816,39,81
9817,23,14
9818,37,28
9819,41,26
9820,25,19
9821,207,118
9822,22,15
9823,5,4
9824,37,68
9825,0,6
9826,0,1
9827,0,82
9828,66,9
9829,63,38
9830,73,41
9831,92,8
9832,102,16
9833,0,3
9834,15,21
9835,42,20
9836,39,9
9837,105,6
9838,10,5
9839,0,10
9840,3,7
9842,6,1
9844,0,0
9845,32,12
9846,22,17
9847,17,22
9848,194,126
9849,36,131
9850,34,17
9851,71,73
9852,26,14
9853,17,26
9854,15,22
9855,17,5
9856,11,8
9857,11,21
9858,7,10
9859,5,10
9860,9,21
9861,8,6
9862,9,6
9863,9,7
9864,4,4
9865,6,2
9866,0,0
9867,11,1
9868,6,1
9869,4,0
9870,7,5
9871,5,0
9872,6,4
9873,14,11
9875,6,11
9876,7,11
9877,14,46
9878,40,8
9879,29,104
9880,174,118
9881,22,21
9882,85,41
9883,49,29
9884,63,31
9885,53,13
9886,77,36
9887,93,50
9888,95,71
9890,26,27
9891,39,21
9892,82,79
9893,83,26
9894,83,33
9895,65,23
9896,41,17
9897,117,56
9898,128,32
9899,156,69
9900,40,12
9901,18,10
9902,21,11
9903,128,100
9904,33,36
9905,17,6
9906,33,10
9907,29,20
9908,21,13
9909,15,12
9910,35,24
9911,70,34
9912,110,74
9913,158,122
9914,55,9
9915,8,20
9916,5,6
9917,5,2
9918,9,4
9919,9,4
9920,16,2
9921,14,2
9922,0,117
9923,1,119
9924,102,207
9925,58,197
9926,26,41
9927,23,46
9928,23,50
9929,24,37
9930,89,144
9931,23,11
9932,32,16
9933,17,5
9934,27,8
9935,25,9
9936,11,9
9937,41,61
9938,42,65
9939,14,7
9940,45,29
9941,38,15
9942,13,22
9943,81,31
9944,38,16
9945,35,13
9946,40,24
9947,40,33
9948,65,40
9949,5,3
9950,9,5
9951,8,8
9952,24,16
9953,27,19
9954,1,0
9955,9,3
9956,8,0
9957,59,9
9958,226,179
9959,262,243
9960,308,258
9961,2,0
9962,7,9
9964,0,8
9965,102,38
9966,100,29
9967,74,27
9968,74,22
9969,42,11
9970,32,2
9971,502,26
9972,2,14
9973,3,12
9974,5,6
9975,12,58
9976,1,3
9977,6,22
9978,18,22
9979,1,19
9981,30,20
9982,20,16
9983,17,15
9984,15,7
9985,7,4
9986,7,2
9988,37,15
9989,36,36
9990,23,13
9991,87,37
9992,60,18
9993,79,74
9994,82,88
9995,2,0
9996,2,1
9997,6,5
9998,227,9
10000,78,32
10001,84,36
10002,8,12
10003,7,8
10004,27,29
10005,4,1
10009,124,30
10010,34,102
10011,4,9
10012,0,0
10013,0,1
10014,10,0
10016,0,63
10017,25,6
10018,35,22
10019,21,30
10020,39,15
10021,22,16
10022,32,7
10023,12,6
10024,32,20
10025,32,24
10026,18,7
10027,9,15
10028,5,72
10029,36,107
10030,19,7
10031,285,14
10032,338,16
10033,22,43
10034,21,4
10036,94,41
10041,16,13
10042,37,280
10043,45,32
10045,55,16
10046,73,34
10047,39,13
10048,70,47
10049,85,49
10050,255,141
10051,267,152
10052,24,4
10053,43,12
10054,37,7
10055,48,17
10059,12,13
10060,11,10
10061,0,1
10062,23,3
10063,25,14
10064,29,8
10065,52,67
10066,48,58
10069,3,107
10071,39,8
10073,0,1
10074,72,47
10077,145,655
10078,167,38
10079,388,295
10080,88,59
10081,60,43
10082,75,74
10083,14,36
10084,5,33
10085,3,34
10086,5,32
10087,0,11
10088,120,132
10090,43,20
10091,526,132
10092,1,63
10093,0,184
10094,0,0
10096,284,200
10097,322,319
10098,42,83
10099,61,25
10100,52,22
10101,76,57
10102,6,6
10103,8,16
10104,212,92
10106,152,75
10108,0,7
10109,59,54
10110,8,54
10111,15,50
10113,72,33
10114,9,7
10115,7,7
10116,26,26
10117,15,20
10118,36,9
10119,46,4
10120,6,0
10121,10,5
10122,27,9
10123,23,8
10124,14,9
10125,18,11
10126,30,14
10127,21,14
10128,23,15
10129,16,23
10130,209,27
10131,235,24
10132,58,25
10133,61,22
10134,69,21
10135,124,51
10136,105,48
10137,4,3
10138,58,14
10139,19,9
10141,34,16
10143,35,97
10145,14,4
10146,75,32
10147,66,31
10148,66,33
10149,66,44
10150,92,53
10151,125,162
10152,19,6
10153,15,14
10154,13,10
10155,13,11
10157,28,4
10159,6,9
10161,84,58
10163,45,134
10167,43,26
10168,11,12
10170,111,24
10171,48,31
10172,47,25
10173,0,0
10174,192,169
10175,158,149
10176,21,14
10177,23,14
10178,42,14
10179,39,8
10180,156,48
10182,78,35
10183,5,11
10185,52,26
10186,17,55
10187,117,94
10188,37,15
10191,101,97
10192,90,37
10193,18,11
10195,30,6
10197,123,64
10198,45,27
10199,34,268
10201,57,23
10203,108,18
10204,0,7
10206,0,3
10207,6,37
10208,65,47
10209,0,0
10210,29,4
10211,3,0
10213,52,54
10214,22,10
10215,13,4
10216,19,8
10218,11,7
10219,19,20
10220,15,6
10222,70,40
10225,0,0
10226,120,13
10227,52,14
10228,80,35
10229,116,37
10230,120,24
10231,37,16
10232,27,6
10233,6,2
10234,4,9
10235,39,19
10236,33,20
10237,36,21
10238,25,20
10239,72,120
10240,52,79
10242,0,0
10243,15,3
10245,18,7
10247,0,7
10248,29,7
10250,43,22
10251,522,88
10252,166,49
10253,0,0
10254,351,81
10255,18,50
10256,16,15
10257,21,13
10261,125,52
10263,0,0
10264,82,61
10265,60,30
10267,31,10
10268,61,124
10269,118,20
10270,68,29
10271,80,38
10274,49,5
10276,6,9
10277,12,11
10278,0,0
10279,0,0
10280,0,0
10281,5,2
10282,0,0
10283,99,96
10284,115,92
10285,120,103
10286,110,96
10287,103,96
10288,71,37
10289,54,36
10290,187,105
10295,3,4
10298,11,3
10299,47,16
10300,41,11
10301,9,8
10302,7,5
10304,16,32
10305,16,16
10306,4,0
10309,36,19
10310,25,1
10311,18,2
10312,127,80
10313,50,13
10314,145,43
10316,51,11
10317,66,6
10318,90,68
10319,8,5
10320,36,14
10321,29,33
10322,54,33
10323,78,59
10324,110,55
10325,70,50
10326,44,12
10329,35,27
10330,2,2
10332,27,15
10333,31,27
10334,0,0
10335,0,0
10336,2,7
10337,39,36
10338,18,16
10339,78,72
10340,102,79
10342,156,377
10345,1,56
10346,0,44
10347,3,40
10348,10,38
10349,4,48
10351,18,21
10352,21,20
10353,22,28
10355,0,0
10357,9,31
10358,16,94
10359,95,5
10360,122,2
10361,153,5
10362,56,3
10363,41,3
10367,95,11
10369,249,23
10371,78,40
10373,102,15
10374,35,7
10376,3,62
10377,10,7
10378,322,175
10379,93,14
10380,38,8
10381,29,8
10382,7,2
10383,3,0
10385,11,9
10386,45,227
10387,16,1
10388,47,35
10389,51,19
10390,42,38
10391,47,37
10395,54,13
10396,8,5
10397,2,2
10398,0,0
10399,6,6
10400,55,6
10401,47,105
10402,46,32
10403,60,59
10404,69,64
10405,71,51
10406,79,59
10407,44,59
10408,63,53
10409,49,53
10410,43,54
10411,40,59
10412,21,21
10413,26,17
10414,20,13
10415,16,0
10416,14,0
10417,16,0
10419,19,51
10420,1,6
10421,5,6
10422,44,53
10424,0,0
10426,6,16
10427,0,0
10428,0,1
10429,12,2
10430,40,9
10431,60,29
10432,4,3
10433,17,19
10434,46,13
10435,26,5
10436,1,1
10437,52,35
10439,450,0
10441,291,0
10445,196,3
10447,0,0
10448,8,83
10449,5,154
10452,3,0
10453,3,3
10454,238,232
10456,0,0
10457,72,32
10462,25,33
10464,39,23
10465,40,24
10469,47,9
10475,22,23
10477,51,22
10479,69,18
10481,128,45
10482,45,22
10483,14,39
10484,40,32
10486,0,1
10487,85,84
10493,5,16
10495,19,70
10496,19,3
10497,20,5
10498,38,19
10507,155,143
10510,0,0
10511,16,119
10512,0,0
10513,24,11
10514,5,56
10515,137,12
10519,232,9
10520,21,6
10521,7,0
10522,2,0
10523,11,0
10524,22,0
10525,26,0
10526,12,5
10527,7,0
10528,5,0
10529,57,0
10530,39,0
10531,25,0
10533,14,138
10534,10,98
10535,17,0
10536,0,0
10537,11,0
10545,0,0
10546,13,0
10547,0,0
10548,0,0
10550,82,30
10551,70,16
10552,0,14
10553,8,17
10555,1,24
10556,0,21
10557,0,23
10558,0,21
10559,0,22
10560,48,173
10561,30,16
10562,36,14
10563,50,20
10565,33,26
10566,229,85
10567,119,20
10568,126,40
10570,58,3
10572,0,0
10574,38,22
10575,186,62
10576,43,3
10577,24,3
10578,21,4
10580,67,18
10584,19,2
10585,17,4
10587,8,0
10588,0,2
10589,87,38
10590,310,215
10591,306,220
10592,313,243
10594,3,14
10595,10,9
10598,88,9
10600,50,25
10601,47,34
10602,17,4
10606,47,24
10608,31,51
10611,36,0
10612,46,15
10614,67,1
10615,54,5
10616,1,3
10617,30,2
10618,48,8
10620,94,14
10622,53,18
10623,47,20
10626,459,11
10627,338,14
10633,79,49
10634,33,78
10635,29,79
10636,4,4
10639,0,0
10641,2,2
10642,24,7
10643,51,36
10644,23,3
10646,91,31
10647,28,1
10648,22,2
10649,0,0
10652,100,11
10653,93,13
10657,228,43
10658,211,7
10659,67,27
10665,10,4
10666,24,0
10667,1,1
10668,0,5
10669,2,2
10672,36,6
10673,85,8
10674,2,1
10678,0,0
10679,2,0
10681,127,38
10689,43,13
10694,0,0
10695,2,2
10696,0,0
10697,0,2
10698,5,1
10699,0,0
10700,0,0
10701,0,0
10704,16,23
10706,38,9
10708,38,26
10709,6,4
10711,0,0
10712,0,0
10713,0,96
10714,16,9
10715,6,2
10716,8,11
10717,12,9
10718,0,0
10719,77,48
10720,77,78
10721,75,54
10722,96,29
10724,145,6
10725,7,0
10726,10,0
10727,0,4
10728,2,8
10729,29,56
10730,35,50
10731,62,53
10732,2,0
10733,2,0
10734,22,16
10735,16,11
10737,184,77
10738,30,7
10739,15,65
10740,15,0
10741,14,0
10742,10,0
10743,5,0
10744,6,1
10745,22,0
10746,5,0
10747,7,2
10748,3,2
10749,6,0
10750,5,0
10751,9,23
10752,5,22
10753,12,2
10754,18,24
10755,0,0
10756,0,1
10757,14,0
10758,1,2
10759,4,0
10760,5,4
10761,2,4
10762,2,1
10763,1,7
10765,2,4
10766,0,7
10768,1,2
10769,25,4
10770,23,10
10771,31,14
10772,9,13
10773,17,17
10774,28,19
10775,4,1
10776,2,1
10777,0,0
10778,3,4
10779,18,6
10780,4,2
10781,3,0
10782,4,1
10783,4,5
10785,66,41
10788,225,18
10790,59,20
10793,4,3
10797,33,102
10798,4,4
10799,34,4
10800,125,30
10802,94,8
10803,14,2
10804,8,6
10807,10,4
10809,9,0
10812,7,2
10814,107,127
10815,9,7
10816,27,19
10817,13,0
10818,0,0
10820,75,12
10824,70,87
10830,0,0
10831,9,5
10832,8,3
10833,25,1
10834,22,16
10840,95,45
10845,0,0
10846,0,0
10848,7,6
10851,0,0
10855,71,51
10858,242,273
10860,30,14
10863,69,20
10864,84,20
10868,21,17
10869,20,16
10871,52,19
10873,621,616
10874,931,778
10879,24,12
10880,17,7
10883,29,48
10885,118,7
10886,0,0
10887,39,27
10888,8,2
10889,9,4
10893,15,9
10895,58,32
10897,49,16
10898,8,14
10904,199,298
10905,0,0
10906,89,10
10907,0,0
10909,35,35
10910,12,10
10912,12,12
10913,26,24
10917,33,5
10918,91,9
10920,46,21
10921,77,132
10925,133,191
10926,155,34
10928,39,135
10932,113,35
10933,147,58
10935,199,170
10936,131,175
10937,197,166
10938,107,149
10939,0,0
10940,7,78
10941,32,28
10943,65,21
10944,61,68
10946,258,188
10947,187,71
10949,18,21
10951,296,225
10952,55,35
10954,54,41
10955,63,55
10956,74,53
10957,175,221
10960,2,7
10961,18,5
10963,33,58
10964,0,75
10965,85,152
10966,73,129
10967,77,104
10969,24,58
10970,99,69
10972,105,215
10975,14,41
10976,16,2
10977,131,73
10978,19,23
10979,222,113
10982,103,121
10984,41,24
10985,3,5
10986,2,0
10989,0,0
10992,100,60
10993,14,36
10994,0,35
10995,26,50
10996,142,6
10997,52,103
11002,34,37
11003,17,35
11004,44,31
11005,17,46
11008,12,3
11010,63,46
11011,11,16
11012,75,44
11013,25,9
11014,4,6
11016,18,297
11017,73,194
11018,99,24
11019,0,0
11020,13,208
11021,32,17
11022,15,16
11024,4,5
11025,11,21
11027,15,46
11028,8,46
11030,17,225
11031,72,32
11033,16,39
11037,27,1
11038,141,116
11041,8,162
11043,24,17
11044,13,13
11046,19,9
11047,5,5
11048,68,12
11049,51,24
11050,32,26
11051,18,26
11052,10,48
11053,5,65
11054,7,61
11055,24,19
11056,192,274
11058,9,5
11060,5,9
11061,32,18
11062,114,62
11063,88,51
11064,84,310
11065,82,58
11066,85,53
11067,33,28
11068,37,24
11069,37,36
11070,39,35
11071,95,67
11073,71,40
11074,82,43
11076,126,57
11079,33,30
11080,32,35
11081,7,11
11082,21,30
11083,19,30
11084,17,23
11085,287,7
11086,211,7
11087,33,2
11089,78,0
11090,54,1
11091,91,3
11092,38,0
11094,219,3
11095,195,1
11096,0,61
11101,7,42
11102,49,33
11103,53,41
11104,47,16
11105,38,14
11106,29,11
11108,2,4
11109,29,18
11110,11,4
11111,74,56
11112,91,68
11113,103,84
11114,90,87
11115,62,70
11116,30,18
11117,25,9
11118,19,14
11120,15,4
11121,12,17
11122,26,24
11123,47,28
11124,44,35
11125,44,44
11126,42,40
11127,45,35
11128,31,25
11130,6,7
11131,7,9
11132,14,10
11133,84,36
11134,79,33
11135,136,151
11136,43,41
11137,86,36
11138,72,48
11139,48,40
11140,20,10
11141,9,7
11142,3,4
11144,0,24
11145,14,25
11146,0,33
11147,0,19
11148,3,24
11149,1,11
11150,1,3
11151,32,38
11152,8,1
11153,13,31
11154,15,37
11155,17,5
11156,35,58
11157,62,37
11158,45,21
11159,23,9
11160,38,14
11161,37,89
11162,51,84
11164,89,57
11165,297,248
11167,92,111
11169,91,97
11170,108,93
11171,181,142
11172,25,17
11173,15,8
11174,4,4
11175,105,88
11176,89,41
11178,188,108
11179,180,99
11180,163,104
11182,65,8
11183,137,120
11184,52,76
11185,62,79
11186,87,116
11189,47,196
11190,6,15
11191,0,22
11192,0,16
11194,0,15
11195,33,23
11196,21,11
11197,25,21
11198,21,17
11199,10,13
11200,154,114
11201,65,25
11202,91,16
11203,110,14
11204,111,19
11205,66,41
11206,63,31
11207,71,7
11208,73,9
11209,40,4
11210,0,3
11211,0,2
11212,1,3
11213,34,142
11218,43,229
11219,34,179
11220,4,8
11221,12,2
11223,21,9
11224,19,4
11225,35,9
11226,30,10
11227,45,10
11228,78,23
11229,6,25
11230,8,94
11231,24,19
11232,17,28
11233,90,48
11234,97,55
11235,31,18
11236,61,25
11237,41,31
11238,26,24
11239,24,22
11240,34,22
11241,26,49
11242,32,18
11243,38,24
11244,38,15
11245,48,18
11246,32,9
11247,20,10
11248,141,134
11249,106,114
11250,106,95
11252,19,12
11253,33,31
11254,17,15
11255,51,10
11256,11,6
11257,7,48
11258,3,39
11260,148,63
11261,209,87
11262,185,38
11263,182,32
11266,91,37
11267,56,46
11268,13,20
11269,11,18
11270,25,26
11271,128,42
11272,107,34
11273,109,36
11274,135,41
11275,18,10
11276,6,3
11277,2,0
11278,12,10
11279,17,12
11280,22,22
11281,28,34
11282,29,15
11283,21,26
11284,11,7
11285,12,4
11286,15,5
11288,40,72
11289,55,97
11290,25,45
11291,36,43
11292,24,25
11293,30,22
11294,21,25
11295,17,23
11296,26,20
11297,24,20
11298,27,20
11299,34,17
11300,22,16
11301,13,16
11302,10,4
11303,20,36
11304,11,27
11305,4,27
11306,3,27
11307,4,21
11308,5,9
11309,6,20
11310,1,21
11311,1,10
11312,1,8
11313,1,7
11314,6,12
11315,5,10
11316,15,9
11317,11,6
11318,8,2
11320,8,5
11321,21,11
11322,19,6
11323,9,0
11325,0,0
11326,38,15
11328,167,77
11329,168,86
11330,16,53
11331,4,28
11332,18,14
11333,12,16
11334,19,14
11335,15,14
11336,41,64
11337,27,57
11338,42,42
11339,31,38
11340,40,24
11341,26,21
11342,22,22
11343,16,10
11344,6,15
11345,10,5
11346,11,3
11347,14,0
11348,14,3
11349,6,2
11350,9,7
11351,7,10
11352,98,197
11354,104,33
11355,62,24
11356,146,171
11357,135,50
11358,120,40
11359,139,66
11360,42,23
11361,30,16
11362,28,21
11363,29,17
11364,33,16
11365,47,13
11366,53,20
11367,51,8
11368,52,13
11369,55,6
11370,50,43
11371,46,38
11372,38,0
11373,19,9
11374,11,13
11375,20,19
11376,28,15
11377,14,9
11378,34,12
11379,21,10
11380,11,1
11381,159,127
11383,177,75
11384,216,112
11385,174,92
11386,115,60
11387,103,58
11388,160,74
11389,157,73
11390,151,54
11391,6,35
11392,2,37
11393,1,41
11394,11,32
11395,6,39
11396,5,9
11397,1,8
11399,61,50
11400,99,63
11401,80,52
11402,85,39
11403,75,68
11404,131,83
11405,121,88
11406,115,90
11407,95,82
11408,57,29
11409,27,15
11410,39,24
11411,32,15
11413,154,56
11414,100,48
11415,67,27
11416,677,65
11417,576,147
11418,9,6
11419,10,14
11421,36,42
11422,24,69
11423,22,25
11424,4,10
11425,4,2
11426,185,57
11427,2,8
11428,41,13
11429,19,15
11430,132,21
11431,112,19
11432,90,14
11433,75,9
11434,3,2
11436,280,228
11437,564,5
11438,203,1
11439,197,2
11441,13,30
11442,60,78
11443,67,87
11444,66,94
11445,10,7
11447,23,6
11449,129,63
11453,173,123
11454,114,94
11455,144,90
11456,276,103
11457,5,0
11458,35,12
11462,0,0
11465,32,20
11466,0,0
11467,0,0
11468,49,61
11469,11,18
11470,50,43
11471,20,36
11472,24,11
11473,265,320
11476,0,13
11477,31,247
11478,1,0
11479,7,0
11480,10,2
11481,8,1
11482,5,1
11484,3,8
11485,0,2
11486,2,3
11487,60,88
11488,91,160
11489,65,52
11490,39,24
11491,33,16
11492,36,11
11493,0,5
11494,0,1
11496,33,107
11498,138,143
11499,4,1
11500,20,1
11502,17,4
11503,12,38
11504,13,3
11508,11,4
11509,2,1
11511,79,158
11512,67,57
11514,168,88
11516,3,0
11517,422,214
11518,375,209
11519,32,15
11520,74,19
11521,30,11
11523,0,0
11524,0,0
11525,102,22
11527,57,14
11528,55,18
11529,90,45
11530,26,65
11531,33,25
11533,2,1
11534,52,32
11535,0,4
11536,0,3
11537,20,16
11538,23,21
11539,192,103
11540,156,99
11541,155,100
11543,92,38
11544,135,86
11545,147,114
11547,39,23
11548,22,17
11549,15,9
11551,37,39
11552,49,49
11553,55,54
11554,80,332
11555,44,48
11556,27,40
11557,27,40
11558,101,82
11560,0,0
11561,26,51
11562,0,0
11564,17,52
11565,46,61
11566,65,32
11567,5,202
11569,32,21
11570,14,12
11571,2,0
11573,25,67
11574,10,45
11575,20,83
11576,52,100
11579,88,60
11580,146,72
11581,106,12
11582,32,27
11587,39,18
11588,37,51
11589,105,10
11591,94,89
11592,22,5
11593,0,0
11594,55,20
11595,116,15
11598,110,12
11604,0,7
11605,14,18
11606,1,2
11608,1,0
11609,86,93
11610,320,64
11611,330,55
11612,335,55
11613,347,68
11614,172,209
11615,91,209
11616,133,79
11617,46,70
11618,49,16
11619,0,6
11620,0,8
11621,60,64
11625,48,91
11626,188,136
11627,79,125
11628,93,63
11630,19,24
11631,29,42
11632,90,84
11633,92,103
11634,110,118
11636,178,229
11637,277,329
11638,5,0
11639,5,40
11640,62,128
11641,84,136
11642,85,102
11643,87,95
11644,91,93
11647,54,45
11648,20,30
11649,42,45
11650,35,73
11651,5,16
11653,133,297
11657,56,73
11658,59,22
11659,360,281
11660,299,246
11661,390,301
11662,0,2
11663,1,0
11664,73,631
11665,131,114
11666,42,48
11667,46,47
11668,42,50
11671,44,60
11672,58,59
11675,169,102
11677,6,3
11679,30,33
11680,0,0
11682,55,92
11683,10,11
11684,56,20
11685,28,10
11686,26,6
11687,18,2
11689,19,1
11690,34,9
11692,31,10
11693,20,1
11694,11,2
11696,5,2
11697,17,8
11698,22,17
11699,17,28
11700,54,75
11701,37,59
11702,121,99
