edgeID,DAY,NIGHT
8942,2,5
8944,121,58
8945,25,16
8946,31,19
8947,0,71
8949,7,39
8950,3,40
8951,110,38
8952,5,0
8953,5,0
8954,18,13
8955,11,6
8957,23,3
8958,0,0
8959,6,2
8960,12,2
8961,14,6
8963,1,10
8966,21,65
8967,683,25
8969,782,1
8970,786,72
8971,13,20
8973,0,34
8974,6,45
8975,203,69
8976,60,39
8978,36,184
8979,40,91
8980,32,225
8983,198,355
8984,64,32
8987,23,21
8988,6,1
8989,20,10
8990,20,8
8994,9,14
8995,1,15
8998,14,33
8999,6,14
9000,0,3
9002,49,36
9003,52,38
9004,51,34
9006,716,25
9008,752,19
9009,792,24
9010,49,45
9011,35,29
9018,37,74
9019,20,69
9020,17,72
9021,19,52
9022,15,7
9023,18,8
9024,12,2
9025,9,1
9028,21,7
9029,0,0
9030,18,8
9031,1,0
9035,21,10
9036,3,3
9037,8,6
9038,4,0
9039,11,32
9040,21,30
9041,2,0
9042,5,2
9043,9,2
9044,10,4
9045,33,34
9046,0,0
9047,9,0
9048,1,0
9049,3,0
9050,10,2
9051,5,0
9053,7,0
9054,26,23
9055,30,19
9056,41,16
9057,76,41
9059,2,5
9060,0,5
9061,4,8
9062,17,2
9063,8,3
9064,3,4
9065,2,4
9066,0,10
9067,0,0
9068,1,0
9069,26,30
9070,9,1
9071,4,1
9072,7,1
9073,5,1
9074,1,1
9076,0,0
9077,0,0
9078,35,24
9079,21,18
9080,7,0
9081,4,15
9082,11,5
9083,10,4
9084,6,0
9089,6,26
9090,2,0
9093,15,8
9094,3,4
9095,86,62
9096,51,42
9097,8,0
9098,2,0
9100,12,4
9102,4,0
9103,2,1
9105,0,2
9108,0,3
9112,1,4
9113,42,48
9114,26,6
9116,47,46
9119,22,14
9121,19,13
9123,6,19
9124,7,10
9127,190,0
9136,27,22
9137,53,20
9139,0,0
9140,123,56
9141,81,46
9142,73,26
9143,79,24
9144,3,19
9147,0,4
9148,0,0
9149,81,64
9151,0,0
9152,0,0
9153,75,60
9154,10,8
9155,22,9
9156,0,0
9157,0,1
9165,14,5
9167,15,70
9168,31,89
9169,25,91
9171,103,50
9172,0,0
9174,38,8
9178,10,0
9179,13,0
9180,10,0
9181,63,0
9182,78,0
9183,174,6
9184,177,6
9194,47,18
9195,6,29
9196,3,46
9198,118,0
9199,4,23
9202,587,4
9203,592,3
9204,564,2
9205,536,9
9206,502,4
9207,497,4
9208,478,2
9209,462,28
9210,460,16
9211,45,77
9212,21,14
9213,4,10
9214,11,16
9216,3,13
9217,4,9
9218,1,5
9219,1,5
9220,0,5
9221,8,64
9222,0,0
9223,16,7
9224,0,0
9227,27,64
9228,0,0
9229,33,36
9233,19,6
9234,157,105
9235,157,97
9237,3,0
9240,9,0
9246,24,3
9247,15,18
9253,2,0
9255,0,2
9261,0,0
9262,4,8
9263,18,8
9264,0,0
9266,0,0
9267,0,0
9272,29,118
9273,0,0
9279,35,33
9281,205,7
9282,3,0
9283,29,30
9285,150,18
9288,12,11
9291,127,70
9294,100,16
9295,17,28
9296,21,38
9297,24,45
9298,50,52
9299,28,45
9301,29,49
9302,27,48
9307,4,2
9310,7,0
9311,29,59
9312,8,1
9313,0,0
9315,1,2
9316,0,0
9317,0,0
9318,2,4
9319,8,6
9321,6,4
9322,67,38
9323,14,15
9328,15,8
9329,29,439
9334,54,39
9337,40,22
9338,99,82
9340,126,76
9341,122,83
9342,59,96
9344,32,29
9345,46,243
9346,17,22
9350,22,0
9353,0,0
9354,0,0
9355,5,2
9357,42,34
9358,5,0
9362,24,23
9364,9,4
9365,12,31
9366,10,17
9367,42,62
9369,48,26
9370,16,3
9372,26,16
9377,2,0
9378,2,2
9379,44,73
9380,42,74
9381,39,68
9382,139,71
9384,27,20
9385,47,86
9386,48,87
9390,1,5
9392,2,4
9398,59,59
9399,21,11
9400,50,13
9405,208,60
9407,36,29
9410,58,16
9411,25,2
9414,8,5
9426,24,52
9429,371,314
9430,51,36
9432,22,20
9433,11,26
9434,9,78
9435,72,52
9437,69,65
9438,27,39
9440,0,37
9441,386,55
9444,20,44
9447,216,116
9448,196,31
9449,194,20
9450,25,53
9453,15,36
9455,120,34
9457,165,134
9458,171,65
9459,283,242
9461,0,11
9462,3,4
9463,7,51
9464,145,81
9465,44,59
9466,2,8
9467,0,8
9470,12,8
9472,173,178
9475,2,2
9476,422,141
9477,420,135
9478,415,132
9479,419,138
9482,424,138
9483,11,11
9486,33,30
9487,31,27
9488,1,7
9489,42,30
9490,17,9
9491,54,73
9492,132,73
9493,14,71
9494,0,0
9495,317,7
9496,46,18
9497,58,21
9498,28,8
9499,62,82
9501,56,17
9503,53,36
9504,56,35
9505,47,30
9507,41,26
9508,0,0
9509,58,42
9510,63,14
9511,59,19
9512,116,145
9513,128,138
9514,208,191
9515,101,175
9516,94,64
9517,116,92
9522,97,78
9524,52,38
9526,103,77
9527,61,30
9528,41,100
9529,80,78
9531,8,75
9532,9,8
9533,8,3
9534,2,2
9535,26,92
9536,67,12
9537,63,52
9539,0,39
9540,21,149
9542,44,99
9543,34,15
9544,34,8
9545,20,5
9546,61,101
9547,46,27
9549,2,68
9551,112,131
9552,107,154
9555,13,59
9557,12,57
9559,66,4
9560,9,90
9561,0,16
9562,113,92
9563,9,7
9565,16,7
9567,57,145
9569,2,15
9570,0,0
9571,20,7
9572,14,10
9573,0,0
9575,154,40
9576,77,35
9577,65,32
9578,48,40
9581,157,72
9582,30,34
9583,67,42
9584,59,63
9585,52,49
9587,52,27
9588,61,55
9591,0,4
9592,0,0
9593,4,0
9594,27,2
9595,48,6
9596,41,95
9597,40,100
9598,54,112
9599,64,14
9600,84,18
9601,16,23
9602,1,70
9603,39,28
9604,54,37
9605,118,30
9608,1,2
9609,24,15
9616,16,29
9617,41,46
9618,32,44
9619,54,54
9620,62,89
9621,23,28
9623,376,0
9625,383,0
9626,384,0
9628,382,0
9629,389,10
9631,394,14
9633,392,16
9635,91,59
9637,33,13
9638,93,53
9639,15,2
9640,19,4
9641,102,53
9642,139,60
9643,108,49
9644,95,45
9646,20,15
9647,32,18
9648,7,5
9652,88,48
9653,75,21
9655,13,18
9657,0,0
9658,8,28
9659,8,28
9660,0,28
9661,13,21
9662,327,50
9663,50,31
9664,1,14
9665,0,11
9667,48,10
9668,22,7
9669,25,15
9670,2,6
9671,4,4
9673,3,2
9675,0,59
9676,7,62
9677,20,129
9678,4,11
9679,19,13
9680,7,28
9681,5,6
9682,16,7
9684,4,88
9685,1,72
9686,13,72
9687,93,93
9688,48,65
9689,46,65
9690,55,33
9691,71,34
9692,202,65
9694,45,11
9696,45,15
9699,125,20
9700,106,16
9701,0,13
9702,18,24
9705,80,36
9707,15,111
9708,55,118
9709,14,13
9713,1,3
9714,463,509
9716,92,80
9717,173,91
9718,156,162
9721,88,136
9722,181,379
9723,181,382
9724,60,22
9725,27,154
9727,5,8
9728,32,29
9729,32,27
9733,43,42
9734,31,40
9736,41,37
9740,3,14
9741,99,101
9742,96,80
9743,0,31
9744,7,9
9745,10,16
9746,66,67
9747,228,2
9748,11,51
9749,1,0
9752,2,0
9754,55,155
9755,35,136
9756,24,129
9757,62,26
9758,27,14
9759,21,46
9760,30,28
9761,35,39
9762,81,27
9763,15,137
9764,15,401
9765,19,3
9766,12,16
9767,51,32
9768,45,37
9769,122,66
9770,144,69
9771,162,67
9772,23,3
9773,28,1
9774,3,5
9775,8,19
9776,74,105
9777,87,116
9778,33,9
9779,5,3
9780,10,2
9781,18,10
9782,24,9
9783,24,21
9784,11,17
9785,16,5
9786,24,3
9787,11,10
9790,9,6
9791,3,57
9792,12,59
9793,18,55
9794,1,54
9795,3,49
9796,4,5
9799,4,6
9800,10,5
9801,5,10
9802,133,45
9803,32,8
9804,0,0
9805,0,0
9806,0,0
9807,2,36
9808,4,42
9809,3,11
9810,56,18
9811,64,102
9812,73,35
9813,89,40
9815,27,87
9816,33,93
9817,9,12
9818,14,21
9819,20,27
9820,14,13
9821,167,99
9822,23,8
9823,11,7
9824,15,66
9825,0,7
9826,2,4
9827,0,70
9828,45,16
9829,43,29
9830,46,38
9831,68,5
9832,76,13
9833,0,3
9834,20,22
9835,17,11
9836,27,9
9837,71,7
9838,5,4
9839,0,8
9840,0,6
9842,0,0
9844,0,0
9845,21,8
9846,16,11
9847,11,13
9848,166,87
9849,19,85
9850,31,26
9851,60,73
9852,26,4
9853,12,19
9854,4,17
9855,9,5
9856,8,2
9857,8,4
9858,3,4
9859,4,6
9860,2,14
9861,0,2
9862,2,1
9863,1,0
9864,0,0
9865,1,0
9866,0,0
9867,7,1
9868,2,0
9869,1,1
9870,0,0
9871,1,1
9872,5,6
9873,13,3
9875,22,10
9876,23,5
9877,15,17
9878,44,4
9879,41,67
9880,121,108
9881,16,17
9882,61,22
9883,55,18
9884,58,19
9885,38,11
9886,59,23
9887,69,31
9888,73,40
9890,12,24
9891,20,22
9892,47,75
9893,49,24
9894,64,28
9895,59,23
9896,32,17
9897,104,67
9898,102,49
9899,113,77
9900,25,14
9901,16,6
9902,21,6
9903,106,83
9904,18,40
9905,9,5
9906,20,7
9907,21,11
9908,12,16
9909,6,7
9910,24,19
9911,47,32
9912,94,73
9913,158,132
9914,24,7
9915,2,7
9916,4,1
9917,4,2
9918,5,3
9919,1,5
9920,12,5
9921,7,0
9922,0,90
9923,3,103
9924,97,172
9925,54,170
9926,29,44
9927,21,42
9928,16,43
9929,20,30
9930,51,87
9931,21,8
9932,35,10
9933,11,1
9934,12,0
9935,9,1
9936,10,5
9937,29,63
9938,29,61
9939,7,9
9940,37,44
9941,33,14
9942,13,36
9943,63,22
9944,30,18
9945,34,11
9946,23,33
9947,30,44
9948,54,53
9949,4,5
9950,11,7
9951,9,11
9952,15,12
9953,18,18
9954,2,0
9955,8,9
9956,3,9
9957,42,5
9958,167,119
9959,193,141
9960,225,143
9961,0,0
9962,17,6
9964,3,8
9965,46,44
9966,61,35
9967,42,48
9968,50,24
9969,14,10
9970,14,7
9971,410,18
9972,0,11
9973,1,5
9974,5,5
9975,9,49
9976,5,7
9977,2,18
9978,7,15
9979,1,13
9981,39,13
9982,32,9
9983,27,7
9984,17,5
9985,5,1
9986,5,6
9988,26,7
9989,38,45
9990,13,10
9991,58,41
9992,30,18
9993,55,67
9994,52,64
9995,2,0
9996,7,5
9997,4,2
9998,196,0
10000,54,20
10001,75,22
10002,9,1
10003,3,1
10004,26,14
10005,4,2
10009,130,20
10010,27,91
10011,5,7
10012,0,0
10013,0,0
10014,6,3
10016,1,49
10017,15,5
10018,28,19
10019,19,30
10020,26,17
10021,10,20
10022,34,5
10023,16,3
10024,19,20
10025,15,22
10026,16,7
10027,4,5
10028,4,45
10029,18,73
10030,4,7
10031,258,17
10032,290,12
10033,16,26
10034,8,8
10036,43,44
10041,12,7
10042,40,214
10043,42,19
10045,44,12
10046,41,23
10047,44,14
10048,47,57
10049,60,57
10050,231,115
10051,235,125
10052,23,4
10053,35,12
10054,35,5
10055,40,10
10059,16,13
10060,16,13
10061,5,2
10062,13,2
10063,23,5
10064,31,2
10065,48,41
10066,38,35
10069,1,112
10071,29,0
10073,2,0
10074,51,48
10077,107,471
10078,169,41
10079,298,228
10080,78,66
10081,55,57
10082,65,82
10083,14,42
10084,4,27
10085,2,29
10086,4,31
10087,0,10
10088,91,105
10090,32,20
10091,382,92
10092,1,59
10093,0,126
10094,0,0
10096,203,197
10097,224,271
10098,39,45
10099,40,23
10100,46,24
10101,73,54
10102,3,7
10103,2,21
10104,147,61
10106,149,45
10108,0,3
10109,57,49
10110,5,52
10111,13,44
10113,54,21
10114,7,2
10115,4,1
10116,25,26
10117,18,13
10118,23,3
10119,33,4
10120,4,2
10121,11,6
10122,26,13
10123,8,8
10124,5,11
10125,11,11
10126,19,12
10127,14,13
10128,6,16
10129,11,18
10130,212,27
10131,228,19
10132,37,15
10133,49,17
10134,47,17
10135,75,29
10136,66,31
10137,4,3
10138,62,5
10139,24,3
10141,27,6
10143,30,94
10145,18,7
10146,67,25
10147,58,22
10148,67,26
10149,63,29
10150,78,37
10151,122,107
10152,25,7
10153,25,14
10154,15,20
10155,2,4
10157,41,4
10159,9,2
10161,81,41
10163,36,112
10167,33,18
10168,10,8
10170,60,21
10171,39,35
10172,28,27
10173,0,0
10174,169,130
10175,142,117
10176,11,6
10177,12,12
10178,8,24
10179,13,10
10180,107,45
10182,63,27
10183,4,5
10185,36,7
10186,19,54
10187,105,83
10188,22,9
10191,91,62
10192,104,19
10193,14,13
10195,29,12
10197,89,48
10198,22,19
10199,25,202
10201,48,27
10203,92,14
10204,0,13
10206,2,3
10207,2,31
10208,68,34
10209,0,0
10210,12,3
10211,0,0
10213,44,49
10214,23,8
10215,16,11
10216,10,22
10218,9,13
10219,24,21
10220,12,14
10222,79,34
10225,0,0
10226,81,18
10227,45,19
10228,46,27
10229,77,28
10230,81,26
10231,13,10
10232,16,1
10233,6,0
10234,8,3
10235,33,19
10236,32,18
10237,36,17
10238,24,7
10239,49,96
10240,45,56
10242,0,0
10243,11,3
10245,9,7
10247,0,0
10248,25,3
10250,51,15
10251,451,59
10252,146,34
10253,0,0
10254,311,51
10255,9,52
10256,7,15
10257,14,11
10261,108,48
10263,0,0
10264,59,40
10265,37,18
10267,18,8
10268,57,113
10269,82,12
10270,54,18
10271,63,26
10274,24,4
10276,2,4
10277,17,11
10278,0,0
10279,0,0
10280,0,2
10281,3,1
10282,0,0
10283,61,65
10284,76,81
10285,79,90
10286,68,86
10287,63,88
10288,56,33
10289,49,37
10290,122,65
10295,3,11
10298,7,9
10299,29,5
10300,21,3
10301,10,7
10302,14,2
10304,12,20
10305,21,5
10306,7,0
10309,69,25
10310,41,0
10311,25,8
10312,121,62
10313,39,7
10314,100,15
10316,35,12
10317,57,5
10318,77,44
10319,3,1
10320,23,10
10321,19,25
10322,64,47
10323,75,53
10324,98,61
10325,59,67
10326,20,10
10329,31,28
10330,1,3
10332,12,12
10333,19,6
10334,0,0
10335,0,0
10336,1,6
10337,51,30
10338,33,19
10339,68,67
10340,94,74
10342,132,308
10345,0,33
10346,2,30
10347,4,28
10348,6,28
10349,4,34
10351,11,14
10352,7,8
10353,13,23
10355,2,0
10357,9,28
10358,11,69
10359,77,2
10360,95,1
10361,109,3
10362,30,3
10363,20,1
10367,90,5
10369,198,29
10371,56,26
10373,87,14
10374,28,12
10376,5,40
10377,7,3
10378,227,105
10379,77,15
10380,30,5
10381,20,2
10382,3,1
10383,0,0
10385,9,8
10386,23,185
10387,14,7
10388,26,24
10389,35,19
10390,50,39
10391,46,38
10395,34,16
10396,9,4
10397,0,0
10398,0,0
10399,1,5
10400,28,4
10401,46,96
10402,41,27
10403,38,46
10404,37,51
10405,38,41
10406,61,43
10407,38,42
10408,28,50
10409,25,48
10410,25,49
10411,35,50
10412,15,19
10413,15,7
10414,9,12
10415,20,0
10416,11,0
10417,13,0
10419,15,41
10420,0,4
10421,4,14
10422,39,50
10424,0,0
10426,5,8
10427,0,0
10428,0,0
10429,6,0
10430,13,4
10431,28,16
10432,2,5
10433,24,7
10434,45,9
10435,22,5
10436,1,5
10437,55,41
10439,368,0
10441,278,2
10445,154,0
10447,0,0
10448,5,59
10449,4,109
10452,0,0
10453,4,2
10454,184,177
10456,0,0
10457,65,29
10462,15,31
10464,18,21
10465,37,28
10469,26,16
10475,18,22
10477,29,17
10479,50,18
10481,78,43
10482,25,35
10483,11,36
10484,38,28
10486,1,3
10487,68,59
10493,14,7
10495,26,88
10496,27,4
10497,9,15
10498,26,15
10507,162,126
10510,0,0
10511,5,115
10512,0,0
10513,17,12
10514,1,32
10515,86,13
10519,180,11
10520,20,0
10521,10,0
10522,1,0
10523,5,0
10524,19,0
10525,14,0
10526,12,0
10527,4,0
10528,0,0
10529,63,2
10530,40,2
10531,21,2
10533,18,144
10534,11,113
10535,3,0
10536,0,0
10537,3,0
10545,0,0
10546,6,0
10547,0,0
10548,0,0
10550,49,24
10551,51,14
10552,0,12
10553,11,18
10555,1,30
10556,0,29
10557,0,24
10558,0,20
10559,0,15
10560,27,137
10561,33,18
10562,27,19
10563,34,17
10565,28,29
10566,208,68
10567,105,22
10568,113,26
10570,39,7
10572,0,0
10574,35,21
10575,192,44
10576,18,7
10577,18,3
10578,19,1
10580,47,25
10584,17,2
10585,17,3
10587,5,0
10588,0,0
10589,55,18
10590,267,203
10591,260,212
10592,264,221
10594,5,19
10595,6,10
10598,78,11
10600,44,29
10601,37,31
10602,10,5
10606,28,35
10608,18,21
10611,31,6
10612,33,22
10614,57,0
10615,35,5
10616,4,7
10617,36,3
10618,44,3
10620,62,24
10622,29,21
10623,35,22
10626,365,5
10627,292,10
10633,54,27
10634,25,49
10635,29,56
10636,2,2
10639,0,0
10641,3,0
10642,30,10
10643,43,19
10644,14,2
10646,73,25
10647,12,3
10648,16,7
10649,0,0
10652,65,7
10653,56,13
10657,171,33
10658,155,1
10659,63,41
10665,16,3
10666,21,1
10667,0,0
10668,0,10
10669,0,3
10672,29,3
10673,62,5
10674,4,0
10678,0,0
10679,2,0
10681,78,17
10689,34,13
10694,0,0
10695,1,2
10696,2,2
10697,4,1
10698,6,1
10699,0,0
10700,0,0
10701,0,0
10704,14,6
10706,30,9
10708,45,27
10709,12,13
10711,0,0
10712,0,0
10713,0,64
10714,13,11
10715,5,1
10716,4,3
10717,16,10
10718,0,0
10719,43,32
10720,61,53
10721,57,47
10722,87,22
10724,101,3
10725,2,0
10726,2,1
10727,0,0
10728,2,3
10729,13,50
10730,14,48
10731,36,53
10732,0,3
10733,1,2
10734,18,14
10735,14,5
10737,138,63
10738,25,9
10739,11,53
10740,6,0
10741,4,0
10742,1,1
10743,3,0
10744,6,0
10745,10,0
10746,1,2
10747,2,0
10748,2,0
10749,0,0
10750,3,0
10751,11,18
10752,4,17
10753,5,4
10754,13,28
10755,0,0
10756,1,0
10757,6,0
10758,1,5
10759,0,3
10760,1,2
10761,0,2
10762,2,1
10763,2,4
10765,4,2
10766,0,2
10768,0,0
10769,13,8
10770,12,8
10771,16,12
10772,5,7
10773,8,15
10774,29,4
10775,1,2
10776,1,3
10777,0,0
10778,2,3
10779,8,4
10780,3,0
10781,6,1
10782,4,0
10783,2,0
10785,62,30
10788,168,10
10790,36,16
10793,2,0
10797,34,88
10798,4,4
10799,25,4
10800,83,29
10802,68,17
10803,10,6
10804,5,9
10807,4,4
10809,5,0
10812,8,6
10814,95,125
10815,2,4
10816,15,9
10817,8,1
10818,0,2
10820,65,7
10824,55,74
10830,0,0
10831,0,7
10832,0,6
10833,14,1
10834,17,16
10840,43,34
10845,0,0
10846,0,0
10848,2,7
10851,0,0
10855,37,38
10858,179,193
10860,20,6
10863,65,20
10864,75,25
10868,20,6
10869,27,13
10871,52,12
10873,469,456
10874,718,553
10879,14,5
10880,17,2
10883,28,36
10885,70,20
10886,0,0
10887,27,28
10888,12,5
10889,8,7
10893,23,10
10895,35,23
10897,35,19
10898,2,3
10904,139,254
10905,0,0
10906,53,6
10907,0,0
10909,31,25
10910,22,19
10912,18,17
10913,22,21
10917,18,3
10918,60,3
10920,55,26
10921,84,115
10925,138,139
10926,127,23
10928,34,100
10932,88,25
10933,121,71
10935,160,136
10936,104,134
10937,156,138
10938,85,122
10939,0,0
10940,5,83
10941,17,16
10943,64,19
10944,43,46
10946,172,132
10947,132,47
10949,21,20
10951,257,189
10952,55,26
10954,40,32
10955,45,42
10956,46,41
10957,133,171
10960,2,9
10961,15,8
10963,26,39
10964,5,70
10965,75,116
10966,63,99
10967,76,81
10969,22,48
10970,71,61
10972,92,182
10975,13,57
10976,11,6
10977,96,62
10978,15,14
10979,203,108
10982,72,111
10984,19,16
10985,2,3
10986,0,0
10989,0,0
10992,63,48
10993,20,40
10994,0,19
10995,26,28
10996,109,5
10997,47,83
11002,27,30
11003,15,30
11004,36,26
11005,16,47
11008,5,13
11010,57,25
11011,5,21
11012,39,32
11013,13,15
11014,0,6
11016,23,219
11017,58,129
11018,83,24
11019,0,0
11020,8,176
11021,31,18
11022,9,12
11024,3,3
11025,5,16
11027,7,31
11028,6,36
11030,7,185
11031,46,22
11033,13,32
11037,24,0
11038,107,99
11041,13,127
11043,19,9
11044,10,5
11046,11,7
11047,5,6
11048,45,21
11049,30,19
11050,22,19
11051,22,16
11052,24,23
11053,13,45
11054,10,53
11055,18,15
11056,155,204
11058,8,8
11060,3,12
11061,21,15
11062,81,64
11063,71,49
11064,63,252
11065,73,59
11066,55,62
11067,37,20
11068,35,20
11069,37,22
11070,51,25
11071,82,54
11073,54,24
11074,50,31
11076,75,49
11079,24,26
11080,30,30
11081,8,5
11082,14,15
11083,4,19
11084,3,13
11085,213,6
11086,158,6
11087,29,2
11089,59,2
11090,38,2
11091,67,2
11092,31,0
11094,153,0
11095,133,0
11096,0,32
11101,5,33
11102,29,26
11103,35,28
11104,32,13
11105,29,12
11106,24,6
11108,8,4
11109,19,26
11110,9,11
11111,65,28
11112,76,41
11113,79,43
11114,73,48
11115,56,43
11116,20,13
11117,17,6
11118,12,8
11120,16,6
11121,13,15
11122,21,20
11123,35,24
11124,41,29
11125,43,34
11126,37,35
11127,35,32
11128,23,18
11130,3,5
11131,4,6
11132,10,4
11133,50,35
11134,42,28
11135,92,139
11136,24,30
11137,46,30
11138,60,48
11139,35,33
11140,13,12
11141,10,7
11142,5,0
11144,0,16
11145,19,24
11146,0,25
11147,0,24
11148,3,27
11149,0,8
11150,1,5
11151,28,24
11152,5,9
11153,7,14
11154,8,20
11155,14,3
11156,32,51
11157,50,24
11158,25,20
11159,18,1
11160,28,7
11161,25,76
11162,46,66
11164,65,41
11165,222,183
11167,61,69
11169,66,51
11170,77,53
11171,132,86
11172,23,12
11173,15,6
11174,2,7
11175,87,59
11176,72,38
11178,146,125
11179,142,134
11180,132,119
11182,48,5
11183,98,81
11184,17,63
11185,33,70
11186,53,93
11189,43,131
11190,8,11
11191,0,18
11192,0,14
11194,0,21
11195,28,15
11196,23,9
11197,41,18
11198,22,16
11199,13,4
11200,89,98
11201,49,17
11202,60,19
11203,62,18
11204,78,19
11205,69,39
11206,61,34
11207,62,15
11208,42,5
11209,31,4
11210,2,8
11211,4,2
11212,6,6
11213,39,109
11218,35,196
11219,23,154
11220,3,15
11221,5,15
11223,18,5
11224,16,5
11225,27,5
11226,30,11
11227,44,8
11228,64,15
11229,6,16
11230,8,56
11231,15,17
11232,9,15
11233,64,36
11234,72,53
11235,19,15
11236,34,21
11237,23,20
11238,22,19
11239,23,20
11240,33,25
11241,30,29
11242,15,21
11243,23,19
11244,22,19
11245,27,14
11246,11,4
11247,8,3
11248,102,114
11249,82,82
11250,83,72
11252,31,11
11253,39,20
11254,28,14
11255,48,10
11256,15,10
11257,21,52
11258,5,42
11260,105,75
11261,141,100
11262,130,43
11263,126,25
11266,80,36
11267,56,47
11268,4,13
11269,9,8
11270,15,11
11271,93,35
11272,86,27
11273,91,25
11274,115,33
11275,17,15
11276,4,7
11277,4,6
11278,10,6
11279,14,8
11280,16,12
11281,26,23
11282,14,6
11283,9,3
11284,5,1
11285,2,0
11286,10,6
11288,33,43
11289,40,66
11290,20,35
11291,29,36
11292,27,10
11293,30,12
11294,18,8
11295,12,10
11296,17,10
11297,15,9
11298,21,9
11299,24,13
11300,16,12
11301,11,12
11302,10,1
11303,7,29
11304,4,26
11305,1,21
11306,1,21
11307,2,14
11308,8,10
11309,8,16
11310,8,17
11311,4,7
11312,2,5
11313,3,3
11314,8,3
11315,2,3
11316,2,3
11317,3,2
11318,4,2
11320,1,0
11321,5,0
11322,4,7
11323,4,5
11325,2,0
11326,27,15
11328,124,60
11329,124,65
11330,10,43
11331,0,25
11332,22,13
11333,20,16
11334,19,3
11335,21,6
11336,34,35
11337,16,34
11338,46,31
11339,34,23
11340,46,14
11341,24,11
11342,25,17
11343,14,11
11344,16,16
11345,19,5
11346,26,6
11347,28,2
11348,18,9
11349,4,0
11350,8,10
11351,9,7
11352,76,145
11354,61,26
11355,38,12
11356,116,130
11357,103,35
11358,103,32
11359,127,56
11360,35,25
11361,24,18
11362,19,25
11363,29,23
11364,24,14
11365,37,10
11366,38,12
11367,27,6
11368,29,7
11369,37,6
11370,37,31
11371,28,31
11372,26,3
11373,19,11
11374,17,11
11375,19,15
11376,21,8
11377,19,22
11378,39,10
11379,29,6
11380,17,8
11381,130,103
11383,142,66
11384,184,111
11385,136,55
11386,73,36
11387,65,34
11388,118,63
11389,124,61
11390,93,43
11391,5,22
11392,1,23
11393,0,18
11394,2,12
11395,0,19
11396,0,3
11397,0,5
11399,75,33
11400,94,50
11401,65,50
11402,38,38
11403,33,60
11404,78,59
11405,77,64
11406,77,65
11407,77,65
11408,40,42
11409,14,5
11410,37,24
11411,29,19
11413,93,44
11414,63,41
11415,51,28
11416,556,56
11417,458,129
11418,6,9
11419,1,10
11421,29,22
11422,22,33
11423,14,5
11424,2,3
11425,1,1
11426,165,58
11427,10,8
11428,13,15
11429,9,18
11430,104,9
11431,91,10
11432,80,5
11433,75,3
11434,2,3
11436,178,152
11437,467,6
11438,130,0
11439,128,0
11441,8,35
11442,46,50
11443,44,50
11444,62,55
11445,12,8
11447,7,5
11449,116,57
11453,119,115
11454,79,93
11455,110,95
11456,231,117
11457,4,1
11458,13,5
11462,0,0
11465,21,8
11466,0,0
11467,0,0
11468,38,36
11469,12,17
11470,37,17
11471,27,21
11472,25,14
11473,199,260
11476,0,19
11477,25,196
11478,0,0
11479,2,2
11480,6,2
11481,5,2
11482,2,2
11484,1,3
11485,0,1
11486,2,1
11487,49,58
11488,70,105
11489,61,38
11490,13,9
11491,10,10
11492,19,8
11493,8,0
11494,0,2
11496,27,114
11498,100,122
11499,6,2
11500,30,4
11502,9,5
11503,13,54
11504,5,2
11508,14,4
11509,4,0
11511,58,118
11512,43,52
11514,119,87
11516,3,3
11517,297,186
11518,270,186
11519,24,13
11520,66,22
11521,25,10
11523,0,0
11524,0,0
11525,84,14
11527,37,11
11528,38,11
11529,61,13
11530,26,50
11531,14,22
11533,0,7
11534,32,22
11535,0,0
11536,0,0
11537,20,10
11538,13,21
11539,153,85
11540,150,81
11541,142,83
11543,62,60
11544,77,56
11545,92,94
11547,44,10
11548,26,7
11549,9,8
11551,30,27
11552,36,41
11553,44,43
11554,58,258
11555,42,36
11556,26,30
11557,24,28
11558,94,75
11560,0,0
11561,32,68
11562,0,0
11564,18,56
11565,58,69
11566,78,32
11567,3,176
11569,31,16
11570,15,8
11571,3,0
11573,18,56
11574,13,32
11575,25,49
11576,53,75
11579,66,70
11580,123,63
11581,77,18
11582,18,17
11587,26,15
11588,35,35
11589,86,8
11591,68,82
11592,31,6
11593,0,0
11594,50,10
11595,97,15
11598,72,7
11604,0,8
11605,8,15
11606,0,1
11608,0,0
11609,59,68
11610,232,50
11611,256,29
11612,268,35
11613,276,51
11614,125,143
11615,77,140
11616,106,59
11617,46,48
11618,42,17
11619,2,6
11620,2,3
11621,74,30
11625,40,76
11626,172,115
11627,61,109
11628,68,42
11630,17,18
11631,26,31
11632,74,64
11633,77,82
11634,86,87
11636,130,169
11637,191,242
11638,2,1
11639,0,42
11640,52,153
11641,63,158
11642,75,83
11643,72,73
11644,79,67
11647,47,46
11648,7,27
11649,28,42
11650,19,54
11651,6,11
11653,97,240
11657,51,75
11658,41,31
11659,246,247
11660,204,204
11661,284,272
11662,1,3
11663,0,0
11664,58,468
11665,100,110
11666,36,36
11667,45,37
11668,46,33
11671,46,48
11672,46,56
11675,135,78
11677,10,8
11679,12,33
11680,0,0
11682,57,77
11683,11,6
11684,43,17
11685,22,15
11686,25,24
11687,11,8
11689,19,6
11690,28,13
11692,30,19
11693,24,6
11694,15,5
11696,2,0
11697,9,3
11698,11,9
11699,6,13
11700,29,63
11701,24,51
11702,89,83
