edgeID,DAY,NIGHT
8942,12,2
8944,130,66
8945,34,13
8946,43,15
8947,3,55
8949,24,56
8950,4,54
8951,141,30
8952,5,3
8953,4,1
8954,23,9
8955,9,4
8957,21,8
8958,0,0
8959,7,6
8960,13,6
8961,23,10
8963,5,8
8966,28,59
8967,797,22
8969,910,5
8970,916,63
8971,11,27
8973,0,33
8974,4,43
8975,209,66
8976,80,23
8978,74,211
8979,44,108
8980,50,266
8983,244,431
8984,77,39
8987,19,22
8988,6,1
8989,15,9
8990,7,7
8994,12,8
8995,16,13
8998,25,18
8999,8,2
9000,0,3
9002,54,46
9003,52,44
9004,59,36
9006,859,19
9008,876,16
9009,914,15
9010,94,62
9011,55,21
9018,38,109
9019,28,91
9020,21,85
9021,23,68
9022,24,4
9023,34,10
9024,25,13
9025,19,10
9028,27,13
9029,4,1
9030,11,15
9031,2,0
9035,19,16
9036,10,3
9037,23,4
9038,12,4
9039,14,56
9040,25,50
9041,14,4
9042,25,9
9043,31,9
9044,37,9
9045,62,55
9046,1,2
9047,7,2
9048,0,2
9049,4,0
9050,12,8
9051,2,0
9053,8,2
9054,40,45
9055,51,53
9056,69,23
9057,99,45
9059,9,5
9060,0,4
9061,13,5
9062,15,2
9063,14,3
9064,10,3
9065,6,3
9066,4,12
9067,6,2
9068,10,2
9069,38,48
9070,18,10
9071,14,10
9072,10,7
9073,12,5
9074,2,2
9076,2,1
9077,0,0
9078,37,20
9079,18,25
9080,5,5
9081,7,9
9082,20,32
9083,24,14
9084,17,11
9089,9,37
9090,1,1
9093,7,11
9094,1,12
9095,76,66
9096,51,47
9097,13,4
9098,2,4
9100,6,5
9102,9,4
9103,7,2
9105,0,4
9108,0,6
9112,0,4
9113,57,52
9114,21,5
9116,61,55
9119,40,7
9121,28,7
9123,12,7
9124,12,6
9127,232,3
9136,40,14
9137,68,19
9139,0,0
9140,151,53
9141,105,41
9142,93,22
9143,90,24
9144,4,17
9147,14,6
9148,0,0
9149,84,81
9151,0,0
9152,0,0
9153,78,73
9154,11,9
9155,20,10
9156,0,0
9157,0,0
9165,20,5
9167,26,107
9168,46,122
9169,31,117
9171,155,66
9172,0,0
9174,56,7
9178,3,0
9179,10,0
9180,6,0
9181,63,0
9182,76,0
9183,186,2
9184,203,2
9194,79,28
9195,6,50
9196,4,59
9198,148,1
9199,9,29
9202,671,6
9203,667,5
9204,637,6
9205,582,15
9206,544,11
9207,542,6
9208,534,1
9209,515,20
9210,509,12
9211,61,75
9212,19,12
9213,4,12
9214,4,16
9216,2,8
9217,0,10
9218,0,7
9219,0,5
9220,0,4
9221,12,60
9222,0,6
9223,10,8
9224,0,0
9227,28,104
9228,0,0
9229,41,27
9233,40,7
9234,221,168
9235,221,171
9237,2,0
9240,12,0
9246,33,20
9247,16,27
9253,2,0
9255,1,0
9261,0,0
9262,3,3
9263,14,14
9264,0,0
9266,0,0
9267,0,0
9272,32,162
9273,3,0
9279,41,61
9281,238,11
9282,4,1
9283,39,35
9285,180,16
9288,28,5
9291,111,94
9294,107,19
9295,20,34
9296,32,47
9297,35,53
9298,70,59
9299,49,51
9301,46,55
9302,46,54
9307,6,2
9310,12,13
9311,42,74
9312,7,0
9313,0,0
9315,4,1
9316,0,0
9317,0,0
9318,0,0
9319,12,3
9321,8,3
9322,80,38
9323,11,15
9328,15,14
9329,37,620
9334,95,37
9337,57,21
9338,117,122
9340,141,79
9341,143,76
9342,58,113
9344,44,31
9345,36,300
9346,17,36
9350,26,0
9353,0,0
9354,0,1
9355,5,3
9357,66,42
9358,4,7
9362,52,29
9364,4,7
9365,43,34
9366,31,21
9367,49,46
9369,48,26
9370,12,17
9372,16,18
9377,4,3
9378,6,3
9379,53,67
9380,52,67
9381,41,59
9382,138,71
9384,23,32
9385,46,77
9386,41,74
9390,6,3
9392,10,11
9398,80,75
9399,30,26
9400,73,13
9405,229,100
9407,47,53
9410,55,23
9411,21,6
9414,3,2
9426,18,47
9429,386,361
9430,41,33
9432,32,31
9433,33,41
9434,16,90
9435,74,62
9437,86,82
9438,29,42
9440,0,34
9441,471,51
9444,30,29
9447,201,144
9448,208,53
9449,224,30
9450,26,75
9453,24,36
9455,191,53
9457,182,207
9458,235,97
9459,374,248
9461,0,7
9462,3,11
9463,9,78
9464,206,64
9465,39,48
9466,4,9
9467,0,9
9470,6,8
9472,160,245
9475,8,0
9476,525,165
9477,527,165
9478,518,156
9479,506,158
9482,517,158
9483,20,9
9486,32,34
9487,33,32
9488,0,6
9489,37,56
9490,28,27
9491,70,89
9492,161,104
9493,18,87
9494,0,0
9495,379,7
9496,51,38
9497,57,39
9498,25,26
9499,58,112
9501,46,22
9503,40,42
9504,64,38
9505,55,33
9507,46,24
9508,0,0
9509,66,37
9510,62,44
9511,63,48
9512,148,183
9513,171,178
9514,240,243
9515,130,212
9516,112,80
9517,146,98
9522,114,100
9524,80,37
9526,117,126
9527,85,41
9528,35,115
9529,77,62
9531,5,56
9532,11,7
9533,9,6
9534,6,2
9535,28,78
9536,41,22
9537,66,54
9539,1,32
9540,35,160
9542,56,101
9543,35,20
9544,25,18
9545,13,13
9546,67,128
9547,60,28
9549,1,52
9551,147,114
9552,117,193
9555,13,72
9557,17,78
9559,85,8
9560,8,55
9561,4,29
9562,123,101
9563,11,7
9565,16,11
9567,60,138
9569,6,6
9570,0,0
9571,7,11
9572,7,11
9573,0,0
9575,163,56
9576,92,51
9577,78,53
9578,58,42
9581,154,100
9582,40,28
9583,90,51
9584,96,81
9585,72,45
9587,76,29
9588,80,69
9591,10,2
9592,0,0
9593,0,12
9594,15,15
9595,26,20
9596,34,135
9597,39,145
9598,61,149
9599,64,19
9600,86,25
9601,25,25
9602,2,95
9603,26,46
9604,48,31
9605,145,46
9608,3,0
9609,24,13
9616,26,41
9617,46,27
9618,40,32
9619,58,45
9620,90,69
9621,16,36
9623,442,2
9625,459,2
9626,459,2
9628,469,2
9629,479,16
9631,485,20
9633,489,20
9635,127,62
9637,34,29
9638,84,63
9639,15,5
9640,15,9
9641,73,72
9642,105,78
9643,92,68
9644,88,65
9646,13,24
9647,19,34
9648,11,5
9652,97,62
9653,96,36
9655,17,7
9657,0,0
9658,12,24
9659,18,24
9660,5,25
9661,7,25
9662,461,53
9663,50,43
9664,1,27
9665,0,6
9667,60,8
9668,44,11
9669,32,31
9670,1,18
9671,6,5
9673,8,7
9675,0,93
9676,7,92
9677,19,167
9678,5,11
9679,13,16
9680,7,31
9681,8,7
9682,12,2
9684,11,102
9685,2,67
9686,19,63
9687,78,102
9688,78,89
9689,72,90
9690,89,45
9691,86,48
9692,238,62
9694,90,12
9696,45,17
9699,127,16
9700,114,14
9701,1,12
9702,28,12
9705,98,51
9707,32,135
9708,99,142
9709,12,16
9713,4,3
9714,513,726
9716,87,119
9717,186,139
9718,179,228
9721,122,191
9722,231,421
9723,233,430
9724,78,27
9725,68,176
9727,3,16
9728,35,34
9729,28,33
9733,56,31
9734,28,35
9736,15,40
9740,9,19
9741,144,132
9742,142,110
9743,1,30
9744,24,11
9745,27,12
9746,93,101
9747,260,9
9748,8,68
9749,2,0
9752,1,0
9754,42,196
9755,33,156
9756,31,151
9757,67,44
9758,40,30
9759,18,57
9760,32,25
9761,41,30
9762,113,41
9763,16,240
9764,20,553
9765,16,8
9766,25,29
9767,65,41
9768,64,40
9769,101,102
9770,113,104
9771,128,108
9772,39,6
9773,26,6
9774,10,0
9775,14,8
9776,90,95
9777,94,101
9778,53,6
9779,8,8
9780,16,8
9781,27,16
9782,33,13
9783,38,37
9784,26,32
9785,28,8
9786,33,3
9787,19,7
9790,9,4
9791,5,83
9792,15,86
9793,10,90
9794,1,83
9795,1,89
9796,8,16
9799,7,8
9800,13,4
9801,2,7
9802,159,63
9803,42,9
9804,0,0
9805,0,0
9806,0,0
9807,2,53
9808,8,60
9809,4,19
9810,66,13
9811,76,89
9812,82,21
9813,98,26
9815,37,77
9816,41,87
9817,11,25
9818,17,32
9819,23,34
9820,19,14
9821,185,113
9822,26,12
9823,12,8
9824,35,69
9825,0,7
9826,0,3
9827,1,117
9828,61,26
9829,50,47
9830,56,52
9831,89,6
9832,104,9
9833,0,3
9834,17,25
9835,29,10
9836,43,12
9837,86,5
9838,10,4
9839,2,13
9840,3,10
9842,8,0
9844,0,0
9845,25,6
9846,24,10
9847,28,27
9848,156,122
9849,21,119
9850,39,13
9851,48,56
9852,15,13
9853,12,40
9854,10,29
9855,23,5
9856,11,8
9857,12,20
9858,5,14
9859,7,14
9860,4,24
9861,2,8
9862,2,8
9863,0,8
9864,1,6
9865,6,5
9866,0,0
9867,8,0
9868,3,3
9869,3,1
9870,5,3
9871,4,0
9872,7,7
9873,10,10
9875,11,16
9876,12,13
9877,14,34
9878,46,13
9879,16,88
9880,140,138
9881,23,20
9882,61,43
9883,57,34
9884,69,24
9885,44,14
9886,41,41
9887,75,34
9888,94,47
9890,13,38
9891,34,30
9892,67,92
9893,62,21
9894,82,21
9895,74,33
9896,35,27
9897,103,73
9898,106,47
9899,117,78
9900,16,11
9901,17,12
9902,35,11
9903,149,63
9904,25,23
9905,6,4
9906,9,5
9907,10,10
9908,9,8
9909,4,5
9910,20,35
9911,55,34
9912,86,84
9913,144,149
9914,28,10
9915,6,9
9916,6,2
9917,9,2
9918,12,3
9919,6,7
9920,24,4
9921,29,4
9922,0,105
9923,3,110
9924,98,186
9925,52,178
9926,33,26
9927,34,31
9928,28,43
9929,28,42
9930,55,122
9931,22,5
9932,45,7
9933,13,7
9934,11,9
9935,10,11
9936,13,4
9937,29,59
9938,30,59
9939,14,14
9940,34,29
9941,47,17
9942,9,25
9943,67,31
9944,42,18
9945,45,9
9946,31,20
9947,34,36
9948,60,47
9949,6,2
9950,11,6
9951,12,6
9952,12,11
9953,17,12
9954,2,0
9955,12,10
9956,7,5
9957,31,9
9958,156,176
9959,199,224
9960,235,232
9961,1,0
9962,12,5
9964,3,12
9965,102,62
9966,118,61
9967,81,59
9968,49,21
9969,24,11
9970,24,10
9971,516,15
9972,1,9
9973,3,8
9974,3,6
9975,7,62
9976,5,1
9977,12,12
9978,11,12
9979,2,14
9981,29,22
9982,7,15
9983,10,11
9984,9,4
9985,3,2
9986,4,6
9988,57,11
9989,41,40
9990,28,16
9991,50,39
9992,34,19
9993,65,85
9994,54,92
9995,5,0
9996,10,2
9997,5,8
9998,207,2
10000,63,27
10001,88,23
10002,21,11
10003,7,7
10004,29,20
10005,1,4
10009,141,27
10010,36,99
10011,2,0
10012,0,0
10013,0,0
10014,10,2
10016,1,48
10017,26,8
10018,27,34
10019,23,34
10020,48,21
10021,18,21
10022,38,3
10023,15,5
10024,35,11
10025,31,13
10026,40,5
10027,14,19
10028,4,67
10029,32,83
10030,17,5
10031,267,15
10032,317,11
10033,23,43
10034,14,5
10036,70,67
10041,16,12
10042,42,269
10043,41,30
10045,71,21
10046,63,25
10047,37,17
10048,65,38
10049,78,46
10050,285,144
10051,302,150
10052,16,3
10053,37,17
10054,32,9
10055,38,15
10059,18,14
10060,9,11
10061,0,2
10062,17,11
10063,25,17
10064,43,5
10065,53,47
10066,47,41
10069,9,118
10071,29,1
10073,2,0
10074,82,35
10077,138,720
10078,206,43
10079,316,277
10080,69,74
10081,48,47
10082,50,64
10083,17,39
10084,5,29
10085,4,30
10086,6,32
10087,0,3
10088,124,137
10090,40,16
10091,496,108
10092,11,74
10093,0,157
10094,0,0
10096,235,188
10097,318,273
10098,31,56
10099,51,33
10100,50,30
10101,114,47
10102,12,11
10103,3,27
10104,194,76
10106,149,68
10108,0,7
10109,64,43
10110,3,60
10111,11,54
10113,55,32
10114,11,1
10115,9,0
10116,33,37
10117,29,14
10118,31,4
10119,33,3
10120,2,2
10121,7,3
10122,27,10
10123,21,11
10124,16,14
10125,23,15
10126,24,13
10127,16,15
10128,16,18
10129,16,22
10130,193,33
10131,224,25
10132,32,38
10133,66,21
10134,83,23
10135,102,34
10136,80,29
10137,11,3
10138,78,6
10139,35,4
10141,27,8
10143,23,90
10145,12,8
10146,88,36
10147,65,44
10148,62,34
10149,61,45
10150,68,67
10151,137,163
10152,23,6
10153,19,21
10154,12,23
10155,8,7
10157,33,4
10159,9,5
10161,90,63
10163,49,151
10167,42,22
10168,7,7
10170,72,21
10171,66,50
10172,52,22
10173,0,0
10174,160,140
10175,130,131
10176,24,9
10177,11,12
10178,38,18
10179,37,10
10180,165,69
10182,86,36
10183,9,12
10185,30,29
10186,17,72
10187,101,98
10188,20,15
10191,89,92
10192,86,19
10193,22,12
10195,26,18
10197,82,68
10198,28,26
10199,29,248
10201,63,40
10203,106,20
10204,2,11
10206,0,5
10207,1,34
10208,79,46
10209,0,0
10210,35,8
10211,0,1
10213,90,64
10214,15,17
10215,15,8
10216,16,13
10218,12,14
10219,17,17
10220,18,5
10222,62,36
10225,0,0
10226,100,19
10227,58,22
10228,57,38
10229,77,37
10230,87,33
10231,19,5
10232,12,1
10233,10,5
10234,5,5
10235,52,18
10236,47,16
10237,40,18
10238,30,18
10239,87,110
10240,55,76
10242,0,0
10243,10,6
10245,26,11
10247,0,0
10248,38,14
10250,44,12
10251,506,83
10252,160,54
10253,0,0
10254,392,74
10255,15,44
10256,19,7
10257,21,8
10261,117,66
10263,0,0
10264,72,52
10265,43,26
10267,24,11
10268,76,128
10269,84,17
10270,66,23
10271,79,48
10274,31,6
10276,6,5
10277,27,8
10278,0,0
10279,0,0
10280,0,1
10281,4,3
10282,0,0
10283,82,76
10284,94,81
10285,100,80
10286,89,79
10287,94,79
10288,66,24
10289,52,23
10290,139,81
10295,1,16
10298,3,7
10299,41,8
10300,32,7
10301,12,4
10302,6,3
10304,21,22
10305,28,9
10306,8,3
10309,47,40
10310,24,1
10311,11,1
10312,118,94
10313,39,18
10314,114,33
10316,52,10
10317,80,12
10318,87,63
10319,5,7
10320,19,9
10321,26,29
10322,53,48
10323,74,67
10324,97,77
10325,75,56
10326,35,6
10329,41,30
10330,1,3
10332,29,7
10333,24,18
10334,0,0
10335,0,0
10336,6,4
10337,63,63
10338,44,33
10339,82,83
10340,99,94
10342,148,383
10345,1,50
10346,4,48
10347,4,47
10348,4,51
10349,6,60
10351,15,15
10352,19,15
10353,17,30
10355,0,1
10357,12,45
10358,10,75
10359,115,3
10360,139,2
10361,154,4
10362,42,1
10363,37,4
10367,102,16
10369,193,25
10371,67,37
10373,75,13
10374,29,8
10376,5,35
10377,11,3
10378,289,100
10379,77,10
10380,34,8
10381,23,10
10382,4,5
10383,0,2
10385,14,2
10386,39,222
10387,22,6
10388,32,43
10389,35,30
10390,53,50
10391,52,50
10395,51,13
10396,9,3
10397,0,0
10398,0,0
10399,4,1
10400,34,7
10401,79,120
10402,43,29
10403,40,61
10404,49,66
10405,49,60
10406,49,58
10407,31,58
10408,35,49
10409,32,48
10410,31,49
10411,31,55
10412,34,21
10413,30,12
10414,13,7
10415,22,0
10416,21,0
10417,7,0
10419,16,66
10420,0,15
10421,8,6
10422,53,70
10424,0,0
10426,11,20
10427,0,0
10428,0,0
10429,10,2
10430,19,8
10431,50,36
10432,5,0
10433,20,14
10434,50,6
10435,34,0
10436,2,0
10437,37,29
10439,409,0
10441,299,2
10445,192,2
10447,0,0
10448,6,59
10449,2,113
10452,0,0
10453,6,3
10454,179,221
10456,0,0
10457,76,31
10462,27,17
10464,19,38
10465,57,29
10469,30,20
10475,26,13
10477,50,24
10479,59,22
10481,106,51
10482,51,28
10483,14,50
10484,36,39
10486,2,3
10487,88,96
10493,16,10
10495,17,80
10496,21,4
10497,22,3
10498,28,13
10507,192,195
10510,0,0
10511,16,123
10512,0,0
10513,15,4
10514,2,50
10515,136,7
10519,285,12
10520,18,4
10521,8,0
10522,0,0
10523,17,0
10524,26,1
10525,17,0
10526,11,2
10527,7,0
10528,4,0
10529,58,4
10530,36,4
10531,17,3
10533,22,160
10534,8,125
10535,10,0
10536,0,0
10537,4,0
10545,0,0
10546,5,0
10547,0,0
10548,0,0
10550,80,23
10551,59,22
10552,0,18
10553,5,13
10555,1,25
10556,0,30
10557,0,28
10558,0,23
10559,0,29
10560,34,183
10561,52,23
10562,53,20
10563,63,20
10565,35,42
10566,213,95
10567,108,26
10568,114,56
10570,48,6
10572,0,0
10574,56,23
10575,196,63
10576,33,8
10577,25,5
10578,13,3
10580,49,16
10584,17,3
10585,10,3
10587,5,0
10588,0,0
10589,69,49
10590,257,224
10591,259,234
10592,266,253
10594,4,22
10595,5,9
10598,92,1
10600,48,19
10601,48,22
10602,28,2
10606,56,29
10608,14,37
10611,38,7
10612,45,20
10614,55,0
10615,38,9
10616,6,4
10617,30,3
10618,49,4
10620,101,26
10622,36,23
10623,27,30
10626,408,10
10627,317,9
10633,73,19
10634,29,66
10635,25,65
10636,2,4
10639,0,0
10641,2,2
10642,20,13
10643,53,34
10644,22,1
10646,91,40
10647,12,9
10648,12,5
10649,0,0
10652,79,10
10653,65,14
10657,272,45
10658,207,4
10659,55,40
10665,19,3
10666,28,0
10667,1,0
10668,0,4
10669,3,0
10672,28,3
10673,74,7
10674,5,3
10678,0,0
10679,0,0
10681,82,34
10689,46,20
10694,0,0
10695,1,1
10696,2,0
10697,3,0
10698,2,1
10699,0,0
10700,0,0
10701,0,0
10704,14,7
10706,35,18
10708,74,49
10709,20,12
10711,0,0
10712,0,0
10713,0,73
10714,20,12
10715,8,0
10716,8,8
10717,9,6
10718,0,0
10719,83,41
10720,94,62
10721,86,48
10722,124,30
10724,142,2
10725,2,0
10726,5,2
10727,2,0
10728,5,3
10729,25,56
10730,29,51
10731,59,57
10732,2,0
10733,5,0
10734,9,10
10735,6,2
10737,171,63
10738,33,9
10739,17,65
10740,9,0
10741,4,1
10742,5,0
10743,1,0
10744,1,0
10745,10,0
10746,3,0
10747,1,0
10748,3,2
10749,3,1
10750,2,0
10751,20,13
10752,6,14
10753,9,5
10754,18,33
10755,0,1
10756,4,0
10757,16,3
10758,0,1
10759,0,0
10760,2,2
10761,0,1
10762,0,3
10763,1,3
10765,2,2
10766,2,2
10768,0,0
10769,23,11
10770,22,12
10771,22,12
10772,9,8
10773,20,23
10774,29,11
10775,4,1
10776,2,1
10777,0,0
10778,12,3
10779,13,4
10780,1,2
10781,3,3
10782,2,2
10783,4,0
10785,71,29
10788,220,18
10790,42,32
10793,4,1
10797,34,126
10798,4,7
10799,18,8
10800,88,19
10802,102,9
10803,9,4
10804,7,5
10807,8,8
10809,6,0
10812,8,2
10814,104,110
10815,15,5
10816,16,12
10817,6,0
10818,0,0
10820,81,9
10824,72,107
10830,0,0
10831,7,1
10832,6,3
10833,21,4
10834,18,13
10840,70,26
10845,0,0
10846,0,0
10848,4,4
10851,0,0
10855,49,46
10858,237,190
10860,19,18
10863,85,23
10864,102,20
10868,20,9
10869,23,13
10871,57,23
10873,533,514
10874,803,647
10879,15,10
10880,12,5
10883,31,45
10885,94,6
10886,0,0
10887,34,46
10888,10,5
10889,12,5
10893,28,24
10895,55,29
10897,60,21
10898,6,8
10904,158,346
10905,0,0
10906,69,11
10907,0,0
10909,49,35
10910,22,16
10912,18,6
10913,38,18
10917,31,0
10918,90,7
10920,44,18
10921,55,154
10925,150,175
10926,128,23
10928,27,117
10932,93,30
10933,112,75
10935,163,157
10936,142,184
10937,165,157
10938,85,153
10939,0,0
10940,7,79
10941,33,30
10943,59,23
10944,48,54
10946,204,188
10947,165,55
10949,24,13
10951,269,242
10952,62,31
10954,70,41
10955,49,70
10956,60,71
10957,181,270
10960,5,4
10961,20,9
10963,23,60
10964,4,88
10965,71,152
10966,53,144
10967,79,87
10969,29,38
10970,110,76
10972,103,272
10975,33,28
10976,20,4
10977,105,96
10978,17,17
10979,236,123
10982,98,118
10984,41,29
10985,4,2
10986,1,0
10989,0,0
10992,59,47
10993,25,55
10994,0,27
10995,20,33
10996,136,8
10997,60,94
11002,40,39
11003,7,40
11004,31,36
11005,16,40
11008,9,14
11010,61,51
11011,9,18
11012,48,42
11013,17,8
11014,6,9
11016,19,264
11017,54,166
11018,96,30
11019,0,0
11020,9,215
11021,28,22
11022,11,14
11024,6,2
11025,8,24
11027,15,36
11028,9,36
11030,8,210
11031,33,32
11033,23,41
11037,32,1
11038,131,87
11041,8,130
11043,11,14
11044,5,11
11046,10,12
11047,9,5
11048,74,16
11049,50,41
11050,34,35
11051,28,36
11052,21,55
11053,16,89
11054,13,96
11055,31,21
11056,157,272
11058,4,10
11060,3,14
11061,37,26
11062,116,89
11063,78,55
11064,104,307
11065,95,58
11066,98,61
11067,56,26
11068,30,24
11069,35,37
11070,53,31
11071,101,74
11073,71,37
11074,84,35
11076,93,72
11079,23,41
11080,23,38
11081,14,7
11082,33,25
11083,29,23
11084,30,12
11085,198,5
11086,152,5
11087,23,0
11089,50,0
11090,30,2
11091,55,2
11092,42,0
11094,216,4
11095,192,4
11096,0,53
11101,5,41
11102,27,34
11103,31,48
11104,30,19
11105,29,15
11106,26,9
11108,4,12
11109,33,37
11110,19,18
11111,75,41
11112,88,44
11113,79,48
11114,71,58
11115,68,51
11116,16,15
11117,17,6
11118,21,10
11120,19,4
11121,12,14
11122,47,15
11123,63,21
11124,68,20
11125,71,25
11126,73,40
11127,74,36
11128,51,13
11130,4,5
11131,4,11
11132,13,10
11133,106,38
11134,96,32
11135,137,125
11136,46,27
11137,83,34
11138,70,49
11139,52,44
11140,18,5
11141,12,3
11142,2,1
11144,0,32
11145,15,27
11146,0,37
11147,0,25
11148,4,27
11149,0,3
11150,2,2
11151,33,40
11152,6,5
11153,8,32
11154,15,42
11155,17,7
11156,46,64
11157,55,15
11158,31,12
11159,26,5
11160,32,9
11161,40,75
11162,48,75
11164,78,56
11165,216,217
11167,72,100
11169,84,70
11170,88,71
11171,155,95
11172,30,10
11173,20,9
11174,4,4
11175,107,58
11176,74,22
11178,163,92
11179,154,80
11180,150,87
11182,80,11
11183,106,90
11184,37,74
11185,40,78
11186,62,102
11189,40,169
11190,22,10
11191,0,20
11192,0,18
11194,0,16
11195,45,16
11196,38,18
11197,48,50
11198,33,46
11199,27,14
11200,145,136
11201,80,22
11202,88,17
11203,88,18
11204,97,26
11205,76,41
11206,80,33
11207,58,11
11208,57,7
11209,40,4
11210,3,13
11211,0,2
11212,1,3
11213,37,121
11218,47,183
11219,36,152
11220,4,15
11221,5,12
11223,23,11
11224,23,11
11225,20,10
11226,29,12
11227,37,8
11228,78,23
11229,11,28
11230,3,76
11231,17,25
11232,12,25
11233,110,55
11234,101,62
11235,25,21
11236,43,32
11237,47,36
11238,28,33
11239,36,33
11240,37,26
11241,30,50
11242,24,25
11243,16,35
11244,19,34
11245,24,33
11246,11,20
11247,9,14
11248,117,99
11249,95,67
11250,82,67
11252,24,14
11253,29,23
11254,18,14
11255,49,11
11256,10,8
11257,16,58
11258,8,50
11260,140,97
11261,188,120
11262,174,25
11263,170,15
11266,80,28
11267,31,45
11268,6,12
11269,11,18
11270,43,20
11271,99,35
11272,87,25
11273,81,24
11274,107,38
11275,20,12
11276,9,10
11277,6,8
11278,14,12
11279,20,14
11280,16,18
11281,31,25
11282,32,19
11283,19,22
11284,12,8
11285,11,1
11286,17,12
11288,44,68
11289,54,86
11290,21,54
11291,29,53
11292,24,23
11293,44,22
11294,26,19
11295,17,16
11296,26,15
11297,32,18
11298,33,15
11299,35,14
11300,18,11
11301,9,11
11302,8,2
11303,19,35
11304,8,24
11305,6,20
11306,1,22
11307,4,15
11308,3,11
11309,3,22
11310,5,21
11311,2,8
11312,1,5
11313,1,5
11314,2,7
11315,0,8
11316,5,8
11317,6,3
11318,5,3
11320,1,3
11321,7,9
11322,8,10
11323,2,2
11325,0,0
11326,23,17
11328,160,91
11329,159,102
11330,20,63
11331,0,32
11332,19,20
11333,13,29
11334,24,15
11335,18,18
11336,34,49
11337,14,50
11338,52,33
11339,38,25
11340,57,13
11341,24,10
11342,19,15
11343,7,4
11344,13,18
11345,13,5
11346,20,4
11347,22,3
11348,17,2
11349,2,6
11350,6,9
11351,8,5
11352,90,165
11354,72,43
11355,48,23
11356,147,177
11357,132,53
11358,113,48
11359,135,72
11360,31,21
11361,26,10
11362,28,22
11363,32,18
11364,29,16
11365,30,14
11366,35,23
11367,37,11
11368,32,8
11369,47,5
11370,31,35
11371,26,40
11372,20,4
11373,17,7
11374,26,8
11375,22,12
11376,20,10
11377,10,10
11378,23,12
11379,19,12
11380,19,5
11381,172,136
11383,148,73
11384,200,124
11385,148,69
11386,81,54
11387,70,51
11388,163,74
11389,172,69
11390,147,57
11391,2,33
11392,1,31
11393,8,43
11394,5,33
11395,2,34
11396,4,11
11397,0,7
11399,94,47
11400,118,68
11401,91,55
11402,65,37
11403,66,70
11404,89,67
11405,91,67
11406,93,69
11407,81,70
11408,60,26
11409,24,5
11410,33,23
11411,34,21
11413,140,57
11414,96,53
11415,54,27
11416,612,64
11417,521,142
11418,4,9
11419,6,13
11421,41,31
11422,22,57
11423,29,5
11424,2,4
11425,3,0
11426,163,67
11427,6,1
11428,17,9
11429,17,8
11430,100,14
11431,94,24
11432,91,17
11433,85,10
11434,0,2
11436,257,199
11437,498,4
11438,161,1
11439,159,2
11441,3,25
11442,42,89
11443,46,86
11444,49,86
11445,10,1
11447,17,9
11449,83,61
11453,139,138
11454,81,115
11455,102,111
11456,222,113
11457,3,2
11458,19,3
11462,1,0
11465,22,9
11466,0,0
11467,0,0
11468,37,49
11469,12,9
11470,23,24
11471,20,21
11472,19,10
11473,247,290
11476,1,21
11477,47,199
11478,6,2
11479,10,2
11480,12,4
11481,2,0
11482,2,1
11484,0,1
11485,0,0
11486,3,0
11487,58,87
11488,81,145
11489,69,54
11490,32,11
11491,26,16
11492,44,9
11493,1,8
11494,0,1
11496,51,120
11498,104,129
11499,3,0
11500,19,0
11502,6,5
11503,13,38
11504,19,11
11508,14,2
11509,4,0
11511,56,179
11512,49,70
11514,148,92
11516,3,2
11517,340,200
11518,319,197
11519,35,9
11520,46,13
11521,18,6
11523,0,0
11524,0,0
11525,69,13
11527,52,15
11528,49,11
11529,60,30
11530,39,70
11531,29,34
11533,7,1
11534,30,24
11535,1,2
11536,1,2
11537,35,12
11538,16,20
11539,181,102
11540,145,85
11541,150,92
11543,85,60
11544,123,79
11545,141,100
11547,35,13
11548,11,8
11549,3,5
11551,46,33
11552,78,41
11553,61,42
11554,81,316
11555,44,31
11556,30,26
11557,29,27
11558,125,88
11560,0,0
11561,47,64
11562,0,0
11564,31,60
11565,71,78
11566,94,43
11567,2,207
11569,14,10
11570,7,6
11571,1,0
11573,23,71
11574,12,33
11575,26,68
11576,73,104
11579,89,72
11580,133,79
11581,112,22
11582,37,18
11587,41,24
11588,36,33
11589,93,4
11591,90,84
11592,29,6
11593,0,0
11594,69,11
11595,109,11
11598,80,4
11604,0,11
11605,10,26
11606,1,3
11608,2,0
11609,72,56
11610,290,60
11611,322,45
11612,336,54
11613,362,65
11614,159,154
11615,82,139
11616,111,44
11617,44,38
11618,50,28
11619,0,10
11620,1,13
11621,59,50
11625,49,82
11626,187,92
11627,68,88
11628,71,44
11630,6,13
11631,12,22
11632,94,87
11633,96,93
11634,114,106
11636,177,201
11637,259,275
11638,2,2
11639,8,51
11640,56,148
11641,76,164
11642,101,93
11643,109,84
11644,108,89
11647,70,38
11648,31,29
11649,76,41
11650,47,56
11651,7,20
11653,123,335
11657,44,100
11658,46,30
11659,294,287
11660,244,251
11661,333,310
11662,2,2
11663,0,0
11664,101,693
11665,113,140
11666,27,34
11667,35,26
11668,38,23
11671,38,47
11672,43,62
11675,128,117
11677,4,4
11679,22,45
11680,0,0
11682,45,102
11683,6,2
11684,45,24
11685,13,14
11686,24,12
11687,15,5
11689,19,3
11690,37,12
11692,46,14
11693,25,4
11694,19,2
11696,4,2
11697,14,8
11698,23,12
11699,17,16
11700,50,57
11701,37,39
11702,125,97
