edgeID,DAY,NIGHT
8942,13,5
8944,125,88
8945,25,14
8946,29,12
8947,2,54
8949,31,56
8950,3,50
8951,154,44
8952,6,3
8953,8,3
8954,28,16
8955,20,8
8957,28,4
8958,0,0
8959,10,7
8960,18,7
8961,20,15
8963,3,11
8966,16,45
8967,720,20
8969,795,4
8970,797,61
8971,6,34
8973,0,27
8974,0,46
8975,169,68
8976,41,27
8978,68,191
8979,49,94
8980,41,248
8983,234,406
8984,85,32
8987,21,23
8988,5,4
8989,17,4
8990,15,4
8994,16,10
8995,6,9
8998,25,28
8999,12,9
9000,4,4
9002,46,38
9003,51,36
9004,62,25
9006,888,29
9008,920,27
9009,937,29
9010,71,48
9011,44,29
9018,48,74
9019,31,65
9020,30,56
9021,39,48
9022,36,9
9023,42,16
9024,20,9
9025,14,10
9028,30,10
9029,3,0
9030,21,21
9031,3,4
9035,10,21
9036,5,0
9037,12,0
9038,5,0
9039,13,35
9040,12,33
9041,10,0
9042,20,4
9043,25,4
9044,26,6
9045,38,39
9046,0,0
9047,3,2
9048,2,0
9049,3,6
9050,8,7
9051,1,2
9053,7,3
9054,36,17
9055,36,15
9056,44,13
9057,81,39
9059,16,2
9060,0,9
9061,18,7
9062,22,5
9063,15,6
9064,11,6
9065,11,6
9066,0,8
9067,4,0
9068,11,1
9069,47,42
9070,16,7
9071,7,6
9072,5,5
9073,6,3
9074,4,0
9076,0,0
9077,0,0
9078,45,28
9079,21,25
9080,6,2
9081,8,4
9082,8,6
9083,8,5
9084,20,3
9089,14,34
9090,4,1
9093,14,11
9094,6,4
9095,74,60
9096,39,45
9097,12,12
9098,2,6
9100,21,7
9102,6,2
9103,2,3
9105,0,0
9108,0,0
9112,0,0
9113,45,39
9114,12,3
9116,51,52
9119,28,18
9121,20,11
9123,5,14
9124,7,18
9127,228,1
9136,36,18
9137,74,17
9139,0,0
9140,154,43
9141,103,44
9142,87,30
9143,90,27
9144,0,16
9147,6,5
9148,0,0
9149,99,54
9151,0,0
9152,0,0
9153,91,54
9154,22,10
9155,28,9
9156,0,0
9157,0,0
9165,18,11
9167,21,85
9168,33,95
9169,20,97
9171,145,60
9172,0,0
9174,53,12
9178,6,0
9179,16,0
9180,15,0
9181,62,2
9182,75,2
9183,172,6
9184,203,6
9194,50,13
9195,9,53
9196,4,62
9198,139,0
9199,4,33
9202,609,7
9203,605,5
9204,573,3
9205,530,16
9206,477,13
9207,475,6
9208,471,0
9209,459,28
9210,457,29
9211,64,63
9212,9,6
9213,1,5
9214,7,17
9216,0,9
9217,2,9
9218,0,11
9219,2,13
9220,0,5
9221,4,55
9222,0,3
9223,14,16
9224,0,0
9227,41,89
9228,0,0
9229,43,24
9233,32,12
9234,253,144
9235,247,138
9237,2,0
9240,14,0
9246,15,28
9247,4,40
9253,1,2
9255,0,0
9261,0,0
9262,1,2
9263,6,4
9264,0,0
9266,0,0
9267,0,0
9272,35,146
9273,2,0
9279,51,38
9281,224,7
9282,9,0
9283,33,25
9285,207,17
9288,22,10
9291,137,76
9294,121,15
9295,14,29
9296,15,47
9297,19,53
9298,73,79
9299,56,67
9301,61,68
9302,64,65
9307,1,3
9310,11,2
9311,33,77
9312,6,0
9313,0,0
9315,3,2
9316,0,0
9317,0,0
9318,2,2
9319,6,4
9321,10,2
9322,72,33
9323,14,21
9328,10,4
9329,27,516
9334,96,33
9337,51,29
9338,128,111
9340,141,77
9341,138,74
9342,54,131
9344,51,40
9345,56,282
9346,20,46
9350,28,0
9353,0,0
9354,2,0
9355,8,2
9357,55,53
9358,2,4
9362,39,39
9364,4,2
9365,38,28
9366,26,20
9367,57,44
9369,52,29
9370,10,7
9372,29,20
9377,4,0
9378,6,4
9379,46,83
9380,50,86
9381,44,77
9382,133,101
9384,16,29
9385,56,90
9386,51,86
9390,9,5
9392,9,3
9398,87,81
9399,24,6
9400,79,12
9405,202,78
9407,33,22
9410,50,21
9411,24,7
9414,3,3
9426,25,61
9429,404,314
9430,48,40
9432,38,43
9433,31,33
9434,16,67
9435,74,44
9437,86,56
9438,28,30
9440,0,35
9441,455,68
9444,37,44
9447,242,123
9448,214,44
9449,238,21
9450,20,66
9453,16,26
9455,187,50
9457,181,147
9458,236,109
9459,367,299
9461,0,9
9462,2,4
9463,16,69
9464,222,71
9465,42,53
9466,2,15
9467,0,15
9470,9,13
9472,188,205
9475,4,1
9476,560,158
9477,560,158
9478,554,154
9479,556,159
9482,570,158
9483,25,10
9486,36,41
9487,36,40
9488,5,3
9489,47,44
9490,36,19
9491,82,103
9492,165,100
9493,14,78
9494,0,0
9495,389,6
9496,63,48
9497,64,36
9498,39,21
9499,91,89
9501,70,20
9503,66,31
9504,81,30
9505,61,19
9507,47,19
9508,0,0
9509,71,28
9510,69,26
9511,76,22
9512,138,169
9513,172,169
9514,269,218
9515,132,207
9516,91,67
9517,112,90
9522,119,83
9524,91,30
9526,129,95
9527,83,44
9528,25,116
9529,100,67
9531,2,58
9532,19,6
9533,9,3
9534,6,2
9535,46,85
9536,57,15
9537,75,42
9539,0,29
9540,46,156
9542,43,81
9543,33,28
9544,28,24
9545,16,19
9546,93,156
9547,75,53
9549,2,52
9551,167,119
9552,109,136
9555,12,81
9557,9,69
9559,57,12
9560,4,76
9561,4,24
9562,101,94
9563,9,4
9565,15,10
9567,57,145
9569,15,10
9570,0,0
9571,15,12
9572,16,13
9573,0,0
9575,139,47
9576,74,44
9577,66,35
9578,83,65
9581,175,75
9582,25,19
9583,82,39
9584,68,54
9585,67,34
9587,83,19
9588,84,44
9591,6,2
9592,0,0
9593,2,0
9594,8,9
9595,20,20
9596,40,103
9597,42,113
9598,64,125
9599,79,19
9600,89,17
9601,15,21
9602,4,76
9603,61,36
9604,52,44
9605,132,54
9608,0,1
9609,27,15
9616,42,43
9617,49,55
9618,40,57
9619,56,69
9620,82,65
9621,21,38
9623,504,0
9625,518,0
9626,520,0
9628,522,0
9629,528,10
9631,533,11
9633,533,13
9635,112,77
9637,65,28
9638,88,49
9639,10,9
9640,10,15
9641,87,61
9642,113,67
9643,96,57
9644,85,52
9646,13,30
9647,20,36
9648,10,8
9652,72,57
9653,78,34
9655,9,4
9657,0,0
9658,8,22
9659,8,22
9660,6,11
9661,8,14
9662,473,62
9663,54,48
9664,1,10
9665,0,13
9667,54,9
9668,34,12
9669,35,13
9670,0,2
9671,10,4
9673,2,0
9675,2,78
9676,7,81
9677,27,156
9678,5,8
9679,8,6
9680,11,23
9681,13,4
9682,10,1
9684,6,109
9685,2,71
9686,16,63
9687,53,110
9688,71,91
9689,68,87
9690,66,37
9691,79,34
9692,265,78
9694,75,13
9696,41,19
9699,140,11
9700,109,16
9701,0,17
9702,13,17
9705,89,43
9707,23,140
9708,100,150
9709,6,22
9713,5,1
9714,503,642
9716,93,127
9717,215,131
9718,213,188
9721,131,160
9722,214,425
9723,216,427
9724,67,21
9725,59,135
9727,5,14
9728,29,35
9729,25,30
9733,56,51
9734,46,25
9736,30,47
9740,5,24
9741,181,119
9742,179,99
9743,1,29
9744,31,10
9745,28,8
9746,77,82
9747,270,11
9748,5,56
9749,1,0
9752,4,0
9754,58,193
9755,48,150
9756,39,142
9757,88,43
9758,39,17
9759,11,57
9760,39,34
9761,41,30
9762,100,41
9763,13,174
9764,13,458
9765,20,15
9766,31,35
9767,56,43
9768,56,45
9769,104,71
9770,110,74
9771,142,79
9772,23,5
9773,26,3
9774,7,6
9775,11,11
9776,76,133
9777,85,138
9778,47,12
9779,5,2
9780,23,6
9781,24,16
9782,25,13
9783,38,24
9784,24,22
9785,32,9
9786,35,8
9787,15,8
9790,1,7
9791,6,81
9792,12,78
9793,16,70
9794,4,70
9795,6,70
9796,8,16
9799,12,7
9800,30,3
9801,3,2
9802,164,62
9803,47,10
9804,0,0
9805,0,0
9806,0,0
9807,3,54
9808,6,57
9809,1,25
9810,38,13
9811,67,86
9812,57,31
9813,79,35
9815,39,80
9816,49,77
9817,18,8
9818,28,24
9819,27,27
9820,34,21
9821,237,125
9822,13,2
9823,4,2
9824,34,64
9825,0,7
9826,0,2
9827,1,91
9828,58,18
9829,63,36
9830,67,41
9831,84,4
9832,85,10
9833,0,3
9834,14,27
9835,23,9
9836,26,11
9837,78,6
9838,3,1
9839,0,5
9840,0,3
9842,2,0
9844,0,0
9845,10,15
9846,18,17
9847,22,27
9848,212,96
9849,28,114
9850,41,18
9851,47,75
9852,27,13
9853,16,23
9854,17,16
9855,11,3
9856,11,3
9857,13,17
9858,9,15
9859,6,17
9860,8,28
9861,10,13
9862,8,12
9863,2,13
9864,1,7
9865,0,1
9866,0,0
9867,7,0
9868,6,0
9869,2,1
9870,0,2
9871,0,0
9872,4,6
9873,8,10
9875,24,11
9876,22,8
9877,17,31
9878,47,12
9879,27,65
9880,166,123
9881,17,8
9882,76,27
9883,54,24
9884,72,27
9885,42,8
9886,70,25
9887,88,34
9888,102,47
9890,21,28
9891,32,19
9892,72,84
9893,65,22
9894,76,34
9895,64,23
9896,36,21
9897,101,42
9898,98,33
9899,112,63
9900,29,5
9901,19,5
9902,31,10
9903,156,73
9904,30,40
9905,13,3
9906,22,12
9907,23,18
9908,11,14
9909,3,12
9910,21,40
9911,86,37
9912,120,83
9913,130,151
9914,35,4
9915,5,8
9916,8,3
9917,5,0
9918,9,1
9919,5,3
9920,24,4
9921,24,2
9922,0,100
9923,8,105
9924,137,189
9925,69,185
9926,45,35
9927,36,35
9928,30,41
9929,37,38
9930,97,145
9931,20,7
9932,26,10
9933,14,4
9934,16,4
9935,16,5
9936,15,9
9937,19,75
9938,19,75
9939,11,10
9940,49,28
9941,40,27
9942,12,21
9943,51,25
9944,33,15
9945,46,9
9946,27,24
9947,35,37
9948,61,49
9949,4,5
9950,7,4
9951,7,8
9952,6,12
9953,10,14
9954,0,1
9955,13,7
9956,5,5
9957,52,6
9958,230,165
9959,266,208
9960,309,224
9961,1,0
9962,17,3
9964,4,7
9965,83,57
9966,95,54
9967,56,57
9968,57,25
9969,29,16
9970,24,9
9971,498,19
9972,2,10
9973,3,6
9974,6,6
9975,4,57
9976,0,3
9977,4,5
9978,14,9
9979,4,10
9981,36,17
9982,20,18
9983,17,16
9984,14,7
9985,7,2
9986,11,6
9988,35,10
9989,38,43
9990,33,24
9991,68,48
9992,48,23
9993,78,88
9994,67,86
9995,2,0
9996,5,5
9997,2,1
9998,229,3
10000,71,40
10001,90,44
10002,13,2
10003,5,7
10004,27,18
10005,4,0
10009,149,32
10010,29,88
10011,2,4
10012,0,3
10013,0,1
10014,11,1
10016,1,52
10017,27,5
10018,30,17
10019,18,28
10020,43,11
10021,18,16
10022,36,5
10023,10,2
10024,26,16
10025,19,19
10026,30,9
10027,9,9
10028,10,65
10029,20,97
10030,9,9
10031,291,20
10032,326,22
10033,15,38
10034,12,5
10036,76,62
10041,15,13
10042,56,262
10043,66,24
10045,66,14
10046,62,19
10047,36,11
10048,56,43
10049,59,47
10050,350,140
10051,367,140
10052,27,8
10053,50,14
10054,36,4
10055,44,9
10059,23,3
10060,14,5
10061,1,0
10062,10,9
10063,18,12
10064,26,7
10065,69,60
10066,66,47
10069,6,109
10071,26,6
10073,2,0
10074,80,38
10077,158,595
10078,194,53
10079,382,285
10080,78,81
10081,44,54
10082,51,76
10083,17,43
10084,3,28
10085,4,30
10086,2,32
10087,1,5
10088,94,123
10090,45,10
10091,473,111
10092,3,84
10093,0,146
10094,0,0
10096,263,201
10097,275,271
10098,36,60
10099,39,36
10100,52,35
10101,122,43
10102,5,2
10103,2,14
10104,148,63
10106,147,50
10108,0,6
10109,70,37
10110,9,48
10111,15,43
10113,48,26
10114,3,2
10115,2,1
10116,27,40
10117,23,22
10118,24,12
10119,38,4
10120,1,2
10121,7,6
10122,23,13
10123,9,11
10124,10,11
10125,19,16
10126,21,14
10127,25,16
10128,14,23
10129,10,26
10130,256,35
10131,271,30
10132,43,42
10133,52,23
10134,68,23
10135,103,40
10136,73,47
10137,4,4
10138,67,7
10139,36,3
10141,37,9
10143,33,87
10145,17,9
10146,79,31
10147,88,32
10148,68,22
10149,74,35
10150,103,56
10151,123,137
10152,16,9
10153,15,16
10154,7,18
10155,13,8
10157,35,3
10159,6,2
10161,89,52
10163,44,118
10167,31,13
10168,8,9
10170,85,14
10171,55,43
10172,50,20
10173,0,0
10174,187,120
10175,172,125
10176,16,17
10177,12,13
10178,31,28
10179,28,14
10180,174,77
10182,64,28
10183,21,16
10185,35,29
10186,17,73
10187,94,72
10188,38,13
10191,126,62
10192,123,5
10193,12,23
10195,39,9
10197,114,50
10198,31,23
10199,30,235
10201,67,43
10203,114,8
10204,0,17
10206,0,4
10207,7,46
10208,62,44
10209,0,0
10210,31,1
10211,1,0
10213,60,36
10214,23,5
10215,15,5
10216,14,12
10218,10,6
10219,19,18
10220,19,11
10222,94,30
10225,0,0
10226,92,15
10227,49,14
10228,73,39
10229,103,45
10230,100,41
10231,24,9
10232,13,6
10233,6,3
10234,9,2
10235,31,18
10236,34,15
10237,37,15
10238,23,9
10239,51,103
10240,56,68
10242,0,0
10243,8,6
10245,23,6
10247,0,4
10248,20,7
10250,53,23
10251,489,79
10252,143,64
10253,0,0
10254,370,93
10255,8,45
10256,11,12
10257,10,2
10261,123,74
10263,0,0
10264,70,70
10265,31,38
10267,25,11
10268,60,105
10269,106,19
10270,73,31
10271,80,41
10274,56,4
10276,6,5
10277,9,9
10278,0,0
10279,0,0
10280,0,4
10281,4,0
10282,0,0
10283,74,65
10284,121,78
10285,119,84
10286,101,77
10287,86,78
10288,81,30
10289,59,31
10290,151,81
10295,4,12
10298,3,8
10299,28,11
10300,26,1
10301,10,1
10302,16,7
10304,26,33
10305,32,20
10306,4,0
10309,43,27
10310,22,8
10311,20,5
10312,126,70
10313,62,18
10314,97,26
10316,48,3
10317,77,12
10318,88,59
10319,5,5
10320,38,10
10321,41,24
10322,82,64
10323,111,71
10324,141,70
10325,77,73
10326,37,13
10329,27,27
10330,1,0
10332,29,8
10333,21,27
10334,0,0
10335,0,0
10336,2,2
10337,58,38
10338,36,19
10339,70,63
10340,98,72
10342,140,342
10345,2,47
10346,0,54
10347,2,49
10348,1,52
10349,0,67
10351,17,11
10352,23,12
10353,26,23
10355,2,1
10357,12,37
10358,16,73
10359,94,7
10360,121,6
10361,155,13
10362,37,2
10363,17,2
10367,111,10
10369,252,19
10371,79,25
10373,82,21
10374,30,7
10376,5,38
10377,15,4
10378,331,156
10379,106,6
10380,26,4
10381,19,5
10382,5,3
10383,0,0
10385,14,12
10386,36,203
10387,20,3
10388,36,48
10389,36,26
10390,49,56
10391,45,50
10395,52,13
10396,10,3
10397,0,0
10398,0,0
10399,6,5
10400,54,9
10401,67,131
10402,40,43
10403,52,75
10404,51,75
10405,49,64
10406,75,65
10407,52,70
10408,56,46
10409,43,45
10410,41,43
10411,34,38
10412,20,33
10413,22,16
10414,14,13
10415,23,0
10416,18,0
10417,12,2
10419,17,67
10420,4,8
10421,11,14
10422,52,63
10424,0,0
10426,10,14
10427,0,0
10428,0,1
10429,4,5
10430,20,14
10431,40,34
10432,5,5
10433,19,7
10434,38,8
10435,28,6
10436,6,1
10437,52,30
10439,400,0
10441,266,3
10445,185,2
10447,0,0
10448,10,73
10449,6,117
10452,0,0
10453,7,5
10454,153,187
10456,0,0
10457,106,28
10462,26,22
10464,14,34
10465,51,28
10469,43,12
10475,10,19
10477,45,23
10479,57,22
10481,138,42
10482,41,23
10483,6,51
10484,45,33
10486,3,2
10487,73,80
10493,12,9
10495,26,74
10496,17,10
10497,15,4
10498,30,13
10507,178,149
10510,0,0
10511,11,110
10512,0,0
10513,23,11
10514,1,52
10515,168,13
10519,246,15
10520,21,2
10521,3,0
10522,3,0
10523,11,0
10524,17,0
10525,19,0
10526,7,0
10527,5,0
10528,2,0
10529,53,2
10530,33,0
10531,19,0
10533,23,130
10534,21,92
10535,8,0
10536,0,0
10537,4,0
10545,0,0
10546,4,0
10547,0,0
10548,0,0
10550,71,22
10551,48,18
10552,0,18
10553,7,16
10555,1,31
10556,0,27
10557,0,25
10558,0,25
10559,0,22
10560,33,189
10561,45,16
10562,43,19
10563,51,30
10565,39,45
10566,217,88
10567,126,12
10568,136,33
10570,39,2
10572,0,0
10574,39,17
10575,218,61
10576,39,11
10577,25,8
10578,18,2
10580,65,28
10584,26,2
10585,16,5
10587,10,1
10588,0,3
10589,63,36
10590,292,245
10591,298,244
10592,308,256
10594,2,15
10595,7,9
10598,90,2
10600,53,21
10601,55,25
10602,17,2
10606,40,28
10608,11,41
10611,42,9
10612,39,28
10614,64,1
10615,45,2
10616,2,2
10617,49,2
10618,55,4
10620,94,25
10622,34,14
10623,34,18
10626,411,15
10627,324,20
10633,65,28
10634,32,56
10635,26,55
10636,4,5
10639,0,0
10641,3,7
10642,22,8
10643,64,28
10644,25,2
10646,111,36
10647,18,2
10648,21,1
10649,0,0
10652,78,7
10653,70,10
10657,233,55
10658,178,6
10659,64,30
10665,11,4
10666,28,2
10667,0,0
10668,0,6
10669,2,2
10672,39,5
10673,93,14
10674,4,2
10678,0,0
10679,4,0
10681,113,31
10689,40,3
10694,0,0
10695,1,4
10696,0,0
10697,6,0
10698,7,0
10699,0,0
10700,0,0
10701,0,0
10704,10,28
10706,29,15
10708,58,50
10709,21,19
10711,0,0
10712,0,0
10713,0,91
10714,12,4
10715,4,3
10716,10,7
10717,13,5
10718,0,0
10719,74,24
10720,84,41
10721,60,46
10722,146,30
10724,133,2
10725,1,0
10726,4,0
10727,1,0
10728,3,2
10729,27,63
10730,29,58
10731,55,63
10732,2,0
10733,3,1
10734,22,10
10735,14,6
10737,174,58
10738,48,9
10739,20,47
10740,9,1
10741,11,2
10742,6,1
10743,6,0
10744,5,0
10745,10,0
10746,9,2
10747,6,2
10748,2,1
10749,4,3
10750,4,3
10751,11,7
10752,9,5
10753,12,3
10754,14,16
10755,2,0
10756,1,1
10757,3,0
10758,1,1
10759,1,0
10760,4,5
10761,0,4
10762,3,2
10763,2,2
10765,0,2
10766,4,4
10768,0,0
10769,23,7
10770,21,14
10771,41,12
10772,3,10
10773,15,13
10774,34,9
10775,3,5
10776,2,3
10777,0,0
10778,9,4
10779,13,9
10780,1,0
10781,7,2
10782,8,4
10783,6,6
10785,90,23
10788,214,17
10790,38,25
10793,4,2
10797,52,110
10798,2,2
10799,36,2
10800,91,10
10802,113,15
10803,10,7
10804,8,9
10807,11,1
10809,6,0
10812,4,5
10814,96,136
10815,8,3
10816,9,11
10817,9,0
10818,0,0
10820,96,5
10824,57,73
10830,0,0
10831,9,7
10832,8,8
10833,29,5
10834,17,12
10840,63,41
10845,0,0
10846,0,0
10848,3,3
10851,0,0
10855,56,55
10858,235,206
10860,23,17
10863,68,22
10864,80,26
10868,27,12
10869,25,7
10871,74,32
10873,609,541
10874,879,684
10879,21,16
10880,18,4
10883,34,52
10885,92,10
10886,0,0
10887,34,29
10888,10,2
10889,9,4
10893,21,18
10895,68,38
10897,48,20
10898,4,13
10904,154,244
10905,0,0
10906,82,9
10907,0,0
10909,37,35
10910,33,23
10912,21,27
10913,23,33
10917,27,2
10918,100,4
10920,31,22
10921,80,124
10925,143,162
10926,138,35
10928,35,116
10932,87,30
10933,113,50
10935,191,153
10936,134,180
10937,189,155
10938,94,144
10939,0,0
10940,6,73
10941,21,23
10943,70,15
10944,59,34
10946,202,161
10947,159,68
10949,15,19
10951,266,210
10952,57,22
10954,74,37
10955,47,55
10956,61,47
10957,160,217
10960,0,5
10961,13,4
10963,33,37
10964,6,62
10965,96,142
10966,68,124
10967,96,97
10969,30,54
10970,110,98
10972,109,193
10975,12,38
10976,14,5
10977,113,76
10978,23,10
10979,204,108
10982,80,146
10984,32,26
10985,1,1
10986,0,0
10989,0,0
10992,83,51
10993,19,28
10994,0,34
10995,41,42
10996,121,6
10997,55,115
11002,39,41
11003,9,42
11004,51,28
11005,19,43
11008,6,2
11010,57,45
11011,9,24
11012,69,45
11013,18,6
11014,10,7
11016,17,229
11017,76,148
11018,90,39
11019,0,0
11020,15,237
11021,37,17
11022,8,10
11024,2,2
11025,15,17
11027,17,57
11028,12,56
11030,9,218
11031,49,24
11033,9,47
11037,31,0
11038,130,83
11041,11,137
11043,18,16
11044,10,10
11046,13,5
11047,10,20
11048,73,22
11049,45,32
11050,37,31
11051,27,31
11052,19,59
11053,12,78
11054,16,87
11055,44,12
11056,168,234
11058,5,12
11060,2,12
11061,24,25
11062,98,85
11063,75,61
11064,80,305
11065,84,73
11066,79,73
11067,38,22
11068,27,26
11069,28,36
11070,35,26
11071,102,72
11073,77,52
11074,75,41
11076,114,51
11079,31,37
11080,30,37
11081,8,11
11082,29,39
11083,23,37
11084,10,27
11085,227,2
11086,171,0
11087,32,0
11089,56,2
11090,40,2
11091,78,2
11092,45,0
11094,229,0
11095,208,0
11096,0,52
11101,13,31
11102,30,22
11103,42,30
11104,35,12
11105,32,13
11106,18,5
11108,12,8
11109,18,30
11110,5,18
11111,71,40
11112,82,50
11113,86,66
11114,83,69
11115,75,61
11116,26,20
11117,25,10
11118,7,8
11120,17,2
11121,22,16
11122,24,20
11123,34,37
11124,43,34
11125,47,29
11126,43,33
11127,42,37
11128,29,19
11130,3,6
11131,5,8
11132,10,5
11133,71,34
11134,68,29
11135,114,153
11136,42,32
11137,86,35
11138,73,57
11139,57,40
11140,25,6
11141,20,4
11142,5,1
11144,0,25
11145,20,30
11146,0,36
11147,0,25
11148,2,27
11149,0,13
11150,5,2
11151,36,47
11152,3,6
11153,20,39
11154,29,43
11155,26,9
11156,49,57
11157,37,30
11158,24,26
11159,28,7
11160,28,8
11161,40,65
11162,43,68
11164,71,51
11165,213,206
11167,72,81
11169,84,60
11170,100,60
11171,189,97
11172,39,13
11173,27,8
11174,13,1
11175,86,81
11176,73,33
11178,172,113
11179,167,106
11180,156,104
11182,56,9
11183,146,93
11184,41,65
11185,46,67
11186,57,102
11189,52,150
11190,20,15
11191,0,20
11192,0,20
11194,0,20
11195,41,17
11196,39,10
11197,35,47
11198,19,46
11199,20,27
11200,157,120
11201,87,17
11202,110,26
11203,113,17
11204,113,19
11205,75,26
11206,76,17
11207,74,16
11208,69,5
11209,33,3
11210,1,4
11211,0,2
11212,0,2
11213,32,144
11218,28,235
11219,26,180
11220,1,7
11221,3,4
11223,32,16
11224,21,8
11225,26,8
11226,47,9
11227,46,5
11228,60,23
11229,3,28
11230,6,82
11231,15,19
11232,15,22
11233,90,45
11234,79,57
11235,18,10
11236,34,18
11237,27,19
11238,25,17
11239,15,15
11240,18,16
11241,15,35
11242,22,30
11243,28,26
11244,23,31
11245,24,27
11246,16,15
11247,8,11
11248,155,125
11249,109,81
11250,105,66
11252,40,22
11253,54,22
11254,33,21
11255,53,19
11256,15,7
11257,20,47
11258,6,33
11260,148,89
11261,205,105
11262,176,44
11263,175,33
11266,91,38
11267,63,50
11268,6,18
11269,9,17
11270,33,17
11271,82,39
11272,65,29
11273,67,30
11274,93,40
11275,8,9
11276,0,4
11277,0,2
11278,6,4
11279,11,4
11280,18,8
11281,24,12
11282,25,11
11283,18,20
11284,12,6
11285,14,1
11286,11,4
11288,56,52
11289,58,61
11290,27,33
11291,25,31
11292,27,18
11293,24,22
11294,15,15
11295,18,21
11296,31,19
11297,25,18
11298,23,17
11299,32,14
11300,25,14
11301,12,17
11302,14,1
11303,23,17
11304,11,10
11305,6,8
11306,2,9
11307,5,4
11308,3,8
11309,6,13
11310,6,13
11311,4,5
11312,2,5
11313,3,4
11314,7,4
11315,6,4
11316,1,4
11317,1,2
11318,1,4
11320,3,2
11321,7,6
11322,9,7
11323,5,7
11325,0,0
11326,32,26
11328,163,80
11329,164,88
11330,13,57
11331,0,35
11332,14,8
11333,13,15
11334,16,4
11335,17,3
11336,39,46
11337,17,52
11338,54,39
11339,39,27
11340,52,26
11341,29,17
11342,31,14
11343,15,13
11344,19,12
11345,9,4
11346,15,7
11347,14,4
11348,13,6
11349,8,2
11350,15,11
11351,4,8
11352,79,161
11354,89,33
11355,49,16
11356,150,149
11357,132,50
11358,114,38
11359,119,70
11360,47,36
11361,38,13
11362,38,16
11363,41,20
11364,31,16
11365,34,20
11366,41,14
11367,44,11
11368,43,7
11369,64,7
11370,46,36
11371,37,34
11372,36,10
11373,9,6
11374,18,5
11375,27,11
11376,21,8
11377,10,10
11378,41,17
11379,26,14
11380,27,12
11381,137,118
11383,169,87
11384,217,134
11385,157,69
11386,90,50
11387,80,44
11388,121,81
11389,130,92
11390,111,67
11391,8,34
11392,3,37
11393,3,27
11394,9,26
11395,2,30
11396,7,6
11397,2,3
11399,72,46
11400,86,57
11401,70,55
11402,59,42
11403,60,64
11404,110,79
11405,115,88
11406,119,82
11407,107,76
11408,49,45
11409,25,19
11410,35,19
11411,30,17
11413,129,54
11414,100,54
11415,57,46
11416,678,61
11417,559,135
11418,7,4
11419,7,3
11421,33,40
11422,32,58
11423,20,9
11424,1,6
11425,5,3
11426,165,42
11427,10,6
11428,28,13
11429,14,5
11430,83,11
11431,72,12
11432,71,12
11433,83,14
11434,0,4
11436,240,205
11437,565,5
11438,163,0
11439,161,1
11441,12,48
11442,47,78
11443,48,84
11444,56,83
11445,10,5
11447,23,7
11449,128,71
11453,182,130
11454,109,97
11455,131,98
11456,229,118
11457,4,2
11458,7,10
11462,0,0
11465,28,19
11466,0,0
11467,0,0
11468,36,46
11469,9,9
11470,41,19
11471,20,16
11472,36,9
11473,254,281
11476,2,14
11477,30,193
11478,2,0
11479,3,6
11480,8,4
11481,4,3
11482,5,2
11484,0,7
11485,0,1
11486,1,0
11487,46,78
11488,74,126
11489,64,49
11490,27,12
11491,22,9
11492,33,10
11493,2,0
11494,0,1
11496,30,117
11498,119,139
11499,4,2
11500,20,8
11502,11,5
11503,15,33
11504,11,5
11508,8,7
11509,4,1
11511,73,150
11512,67,54
11514,145,106
11516,0,2
11517,351,206
11518,325,203
11519,37,9
11520,60,14
11521,25,7
11523,0,0
11524,0,0
11525,89,20
11527,52,7
11528,52,4
11529,80,16
11530,33,60
11531,21,27
11533,9,9
11534,31,22
11535,2,3
11536,4,2
11537,36,7
11538,21,28
11539,220,103
11540,173,87
11541,173,92
11543,78,62
11544,135,94
11545,150,116
11547,51,10
11548,30,8
11549,20,3
11551,43,27
11552,60,31
11553,61,33
11554,89,289
11555,47,27
11556,37,18
11557,45,17
11558,112,76
11560,0,0
11561,34,70
11562,0,0
11564,29,73
11565,61,69
11566,73,38
11567,2,213
11569,14,10
11570,11,7
11571,3,1
11573,20,56
11574,11,28
11575,22,66
11576,61,93
11579,78,60
11580,138,65
11581,117,29
11582,34,28
11587,40,27
11588,38,54
11589,96,13
11591,111,64
11592,27,4
11593,0,0
11594,50,3
11595,99,6
11598,78,15
11604,0,10
11605,12,23
11606,1,1
11608,4,0
11609,78,76
11610,328,60
11611,350,40
11612,356,54
11613,381,56
11614,124,194
11615,72,185
11616,101,80
11617,33,52
11618,44,13
11619,0,1
11620,0,2
11621,67,41
11625,65,68
11626,195,102
11627,76,93
11628,82,40
11630,14,13
11631,16,25
11632,106,69
11633,111,74
11634,134,83
11636,170,198
11637,260,258
11638,1,1
11639,3,70
11640,63,166
11641,75,176
11642,109,99
11643,105,85
11644,105,83
11647,53,41
11648,23,31
11649,65,52
11650,49,47
11651,6,16
11653,117,236
11657,58,69
11658,57,33
11659,294,284
11660,253,245
11661,343,315
11662,0,0
11663,0,0
11664,91,580
11665,130,123
11666,36,40
11667,35,40
11668,39,39
11671,57,60
11672,64,75
11675,152,107
11677,5,3
11679,29,38
11680,0,0
11682,33,77
11683,9,1
11684,37,23
11685,17,11
11686,31,15
11687,14,6
11689,19,8
11690,29,7
11692,35,9
11693,20,3
11694,21,5
11696,3,2
11697,15,7
11698,19,9
11699,12,19
11700,42,90
11701,35,62
11702,143,119
