edgeID,DAY,NIGHT
11702,107,128
11703,98,67
11704,74,43
11705,84,50
11706,57,36
11707,52,20
11709,41,13
11710,37,15
11712,125,21
11713,109,45
11714,51,15
11715,39,11
11717,17,6
11718,88,35
11719,51,40
11720,127,74
11721,115,41
11724,104,77
11725,62,55
11726,65,37
11727,41,13
11728,30,15
11729,12,16
11730,2,43
11731,29,45
11733,13,40
11734,17,17
11735,43,32
11737,31,31
11738,60,41
11740,34,4
11742,64,38
11743,120,50
11744,126,47
11745,11,10
11746,1,14
11747,27,34
11748,36,8
11751,81,5
11753,26,9
11754,140,32
11755,761,2
11757,125,92
11758,78,9
11759,48,7
11760,36,42
11761,33,44
11762,100,73
11764,76,74
11765,11,10
11766,9,10
11768,0,0
11770,107,80
11771,69,22
11772,69,47
11774,55,17
11775,39,21
11776,26,14
11777,24,17
11778,28,17
11779,39,13
11780,30,9
11781,7,8
11782,21,24
11783,29,33
11784,40,32
11785,38,44
11786,20,38
11787,18,41
11788,5,6
11790,61,56
11791,114,73
11792,99,60
11793,100,23
11796,124,38
11801,51,75
11802,13,5
11803,6,2
11805,36,8
11806,38,9
11807,34,6
11808,22,17
11809,25,25
11811,85,13
11812,79,0
11813,248,0
11816,4,2
11817,0,0
11820,248,158
11821,242,153
11822,256,159
11824,167,1
11825,92,0
11827,282,10
11833,0,0
11834,476,0
11835,927,0
11838,65,37
11839,60,39
11841,64,22
11842,67,18
11843,53,53
11844,13,7
11846,10,41
11847,19,10
11848,24,5
11849,52,45
11850,66,48
11851,3,64
11852,1,134
11855,170,6
11857,15,11
11858,5,4
11863,4,3
11864,44,34
11865,42,22
11866,0,0
11867,0,0
11868,2,7
11869,8,5
11871,0,0
11872,2,0
11875,4,0
11876,529,0
11877,0,1
11878,0,7
11879,19,13
11882,69,8
11883,13,0
11884,3,0
11885,0,0
11887,14,0
11888,0,0
11889,0,0
11890,7,0
11891,7,2
11892,17,2
11895,0,0
11898,346,115
11901,206,81
11902,90,74
11903,89,73
11904,0,0
11905,52,21
11906,51,48
11907,21,16
11908,242,99
11910,0,0
11911,2,0
11914,221,117
11915,167,163
11917,143,239
11918,402,247
11919,567,379
11920,60,44
11921,47,29
11922,19,20
11923,16,23
11924,169,53
11925,164,98
11926,14,32
11927,20,9
11928,49,8
11929,41,21
11930,46,16
11931,16,7
11932,29,47
11933,36,49
11934,40,54
11935,36,56
11936,25,44
11937,43,52
11939,75,35
11940,85,28
11941,101,54
11942,82,27
11943,74,92
11944,184,172
11945,76,114
11946,65,118
11947,34,35
11948,42,31
11949,37,32
11950,21,7
11951,20,45
11952,43,12
11953,49,50
11954,39,21
11955,44,25
11956,43,18
11957,43,56
11958,39,78
11959,49,13
11960,58,22
11961,56,30
11963,75,67
11964,47,27
11965,92,24
11966,85,22
11968,39,12
11973,122,5
11974,80,16
11975,125,97
11978,24,32
11979,4,7
11980,6,4
11981,8,9
11982,0,4
11984,13,6
11986,15,3
11987,11,14
11988,57,276
11991,19,5
11992,47,21
11995,40,64
11996,6,6
11997,21,28
11998,107,164
11999,106,171
12001,36,63
12002,53,66
12003,53,67
12004,3,4
12005,55,10
12006,66,15
12007,68,61
12008,54,23
12009,58,45
12010,53,40
12011,146,102
12014,53,15
12015,33,60
12017,54,36
12018,36,14
12021,111,148
12022,91,154
12024,68,182
12025,75,27
12026,72,97
12028,7,7
12029,11,8
12030,0,2
12031,0,0
12032,22,6
12033,11,3
12036,5,0
12039,214,62
12040,103,46
12041,76,53
12043,790,0
12044,326,0
12045,104,0
12046,6,0
12050,15,6
12052,11,162
12053,20,149
12054,184,263
12055,11,128
12057,134,171
12058,96,155
12059,139,156
12061,150,182
12062,60,34
12064,2,3
12065,0,3
12066,0,0
12067,33,37
12069,46,15
12071,31,5
12072,104,20
12073,53,8
12074,84,111
12075,62,100
12076,54,109
12078,28,11
12079,26,4
12080,46,66
12081,41,41
12082,26,12
12083,23,16
12084,21,19
12085,29,66
12086,27,63
12087,35,61
12089,92,113
12091,2,0
12092,4,1
12093,6,4
12094,0,0
12098,4,4
12099,2,2
12101,1,0
12102,20,0
12103,17,0
12104,6,0
12105,1,41
12106,18,22
12108,4,3
12109,0,1
12113,0,71
12114,1,74
12115,64,105
12116,44,69
12118,41,18
12119,22,182
12120,12,50
12121,5,3
12122,86,42
12123,29,24
12124,36,27
12127,92,134
12129,79,137
12131,27,26
12137,209,0
12140,73,43
12141,71,45
12142,10,174
12143,9,176
12144,12,225
12145,44,77
12146,35,21
12147,12,17
12148,4,72
12149,8,24
12154,21,39
12159,73,13
12162,103,64
12163,16,28
12164,6,16
12165,7,187
12166,21,53
12167,15,60
12168,49,143
12169,9,63
12170,9,38
12171,13,16
12172,21,2
12174,77,54
12176,123,60
12177,48,39
12178,29,19
12181,0,1
12183,130,69
12184,113,40
12185,115,41
12186,112,42
12189,87,27
12191,116,101
12193,75,70
12194,55,28
12195,46,34
12197,9,15
12199,1,65
12200,58,17
12201,59,17
12203,123,192
12204,18,12
12205,57,54
12208,80,49
12211,65,80
12214,22,0
12215,4,0
12216,16,0
12217,38,2
12218,105,4
12219,13,0
12221,14,0
12222,16,0
12223,3,0
12228,4,0
12233,67,50
12234,33,4
12235,21,5
12237,17,68
12238,26,11
12239,37,18
12240,43,17
12241,44,11
12242,35,53
12243,29,47
12244,36,40
12245,37,35
12246,37,32
12247,35,58
12248,15,12
12254,1,19
12257,86,116
12258,100,73
12259,0,0
12262,182,69
12264,13,7
12266,14,14
12267,10,10
12268,15,11
12269,17,13
12270,109,31
12271,191,51
12272,78,49
12273,26,28
12275,31,47
12276,142,55
12277,96,36
12278,66,38
12279,84,121
12280,95,123
12281,21,13
12282,28,11
12283,27,16
12284,17,14
12285,38,12
12286,68,90
12287,49,5
12288,70,45
12289,59,51
12290,220,110
12291,250,131
12293,6,2
12295,31,6
12296,22,5
12297,9,5
12298,80,38
12299,318,10
12300,300,10
12301,304,4
12302,310,4
12303,316,4
12307,26,23
12309,17,8
12310,24,8
12313,24,24
12317,68,53
12318,84,69
12322,5,3
12323,141,82
12324,64,55
12326,64,59
12327,59,48
12328,54,36
12329,32,69
12331,0,10
12333,122,114
12334,97,96
12335,89,95
12337,56,54
12338,55,52
12340,20,5
12341,12,31
12342,10,32
12343,5,43
12344,7,3
12345,10,15
12346,5,4
12347,13,7
12348,12,18
12349,13,8
12350,16,4
12351,32,24
12352,35,15
12353,34,16
12354,9,3
12355,7,23
12356,2,4
12357,3,2
12358,6,0
12359,6,2
12360,5,3
12361,9,3
12362,4,0
12363,1,13
12364,4,12
12365,5,14
12366,7,3
12367,3,8
12368,7,3
12369,6,0
12370,3,9
12371,3,1
12372,4,6
12373,4,4
12374,8,3
12375,4,2
12376,6,11
12377,4,16
12378,4,9
12379,1,3
12380,8,2
12381,9,12
12382,6,9
12383,12,15
12384,20,0
12385,4,7
12386,0,8
12387,3,1
12388,8,18
12389,9,4
12390,9,41
12391,7,3
12392,5,2
12393,8,0
12394,1,1
12395,19,2
12396,9,1
12397,8,10
12398,7,7
12399,4,7
12400,4,0
12401,2,0
12402,0,0
12403,0,0
12404,2,3
12405,7,11
12406,6,1
12408,15,2
12409,9,1
12410,2,2
12411,1,3
12412,5,3
12413,2,7
12414,5,5
12415,10,16
12416,38,18
12417,26,12
12418,6,3
12419,1,1
12420,0,0
12421,6,9
12424,36,81
12425,38,77
12428,14,1
12429,8,3
12432,8,6
12433,10,7
12436,27,2
12437,24,14
12438,29,14
12439,34,15
12440,46,26
12441,52,32
12442,36,23
12444,16,47
12445,8,12
12447,76,51
12448,105,75
12449,40,13
12450,89,34
12451,145,33
12452,162,34
12453,65,13
12454,0,0
12455,0,0
12456,44,17
12457,21,6
12458,54,27
12459,64,35
12462,64,43
12463,72,47
12464,74,47
12466,174,78
12468,44,52
12469,30,25
12471,49,5
12476,662,7
12477,11,13
12478,0,18
12481,36,20
12482,43,21
12483,37,17
12484,38,20
12485,38,2
12491,15,8
12492,22,9
12494,318,138
12495,309,132
12498,19,171
12499,20,21
12500,11,9
12501,6,9
12502,357,7
12503,187,7
12504,11,58
12505,2,64
12506,13,30
12507,26,31
12508,44,37
12509,167,51
12510,133,56
12512,3,5
12515,13,2
12518,73,34
12520,183,313
12521,0,0
12522,0,0
12525,20,16
12527,28,26
12529,20,15
12532,60,103
12533,85,29
12534,64,27
12535,97,165
12538,211,183
12539,120,139
12541,21,45
12542,50,12
12543,50,19
12544,287,274
12545,315,275
12546,359,96
12548,74,149
12549,2,13
12550,0,10
12551,0,8
12554,65,28
12555,80,106
12556,72,103
12557,10,58
12558,464,7
12559,68,33
12560,55,22
12561,72,36
12562,97,44
12564,90,44
12565,0,41
12567,60,15
12568,109,47
12569,110,56
12572,41,13
12573,66,21
12574,7,7
12575,16,47
12576,28,81
12579,155,122
12580,96,255
12582,76,2
12584,897,26
12585,57,28
12587,56,58
12588,66,73
12589,168,113
12590,70,46
12591,38,38
12592,71,19
12593,0,1
12594,0,1
12595,12,4
12596,33,10
12599,0,1
12600,4,9
12601,0,1
12605,76,80
12606,77,72
12607,13,10
12611,132,43
12612,126,165
12615,92,41
12616,55,16
