edgeID,DAY,NIGHT
8942,16,11
8944,135,82
8945,30,17
8946,38,16
8947,7,68
8949,27,55
8950,2,51
8951,121,32
8952,4,4
8953,10,3
8954,35,10
8955,16,5
8957,38,5
8958,0,0
8959,10,8
8960,16,6
8961,34,18
8963,3,5
8966,29,54
8967,685,18
8969,766,2
8970,766,53
8971,7,26
8973,0,34
8974,2,37
8975,201,59
8976,56,32
8978,61,189
8979,53,84
8980,60,272
8983,206,401
8984,81,42
8987,29,12
8988,10,3
8989,22,9
8990,18,7
8994,13,19
8995,11,17
8998,31,30
8999,18,5
9000,2,11
9002,51,43
9003,52,44
9004,54,37
9006,840,26
9008,884,26
9009,889,25
9010,66,45
9011,46,28
9018,56,81
9019,32,75
9020,27,64
9021,36,54
9022,29,6
9023,37,12
9024,19,11
9025,10,11
9028,33,8
9029,4,2
9030,23,14
9031,0,2
9035,14,15
9036,9,1
9037,16,0
9038,7,1
9039,10,25
9040,14,25
9041,7,2
9042,12,17
9043,13,16
9044,23,16
9045,39,39
9046,1,1
9047,4,4
9048,0,0
9049,6,2
9050,8,0
9051,0,0
9053,5,4
9054,32,27
9055,43,24
9056,49,14
9057,84,37
9059,7,1
9060,0,5
9061,11,4
9062,21,4
9063,13,4
9064,7,4
9065,2,4
9066,0,5
9067,4,2
9068,5,1
9069,54,44
9070,25,10
9071,24,8
9072,18,5
9073,12,5
9074,1,6
9076,0,0
9077,0,0
9078,36,21
9079,17,26
9080,4,3
9081,6,3
9082,10,12
9083,9,4
9084,19,7
9089,14,31
9090,3,4
9093,21,12
9094,2,1
9095,81,52
9096,53,27
9097,7,6
9098,0,5
9100,2,5
9102,7,2
9103,0,0
9105,0,0
9108,0,5
9112,0,3
9113,45,38
9114,18,4
9116,44,45
9119,22,10
9121,19,6
9123,5,12
9124,2,10
9127,280,1
9136,32,9
9137,72,13
9139,0,0
9140,136,70
9141,84,48
9142,71,29
9143,74,17
9144,3,17
9147,4,0
9148,0,0
9149,98,70
9151,0,0
9152,0,0
9153,84,66
9154,19,7
9155,27,9
9156,0,0
9157,0,0
9165,14,8
9167,21,83
9168,31,99
9169,26,102
9171,145,75
9172,0,0
9174,55,2
9178,2,0
9179,7,0
9180,6,0
9181,59,0
9182,69,0
9183,196,6
9184,215,6
9194,64,35
9195,6,55
9196,3,61
9198,145,0
9199,6,29
9202,598,5
9203,591,4
9204,560,3
9205,526,12
9206,494,11
9207,490,8
9208,483,0
9209,468,29
9210,468,16
9211,35,90
9212,16,14
9213,3,4
9214,2,14
9216,0,10
9217,0,8
9218,0,11
9219,6,11
9220,0,5
9221,5,66
9222,0,1
9223,11,6
9224,0,0
9227,28,95
9228,0,0
9229,35,28
9233,40,7
9234,215,139
9235,233,140
9237,5,0
9240,12,0
9246,38,11
9247,16,37
9253,0,0
9255,0,0
9261,0,0
9262,2,2
9263,10,4
9264,0,0
9266,0,0
9267,0,0
9272,29,139
9273,5,2
9279,36,34
9281,274,5
9282,2,0
9283,27,38
9285,234,20
9288,22,10
9291,112,90
9294,95,20
9295,20,24
9296,23,34
9297,35,32
9298,69,84
9299,58,74
9301,60,77
9302,55,78
9307,11,7
9310,16,3
9311,41,73
9312,6,2
9313,0,0
9315,0,5
9316,0,0
9317,0,0
9318,0,4
9319,8,4
9321,2,10
9322,100,39
9323,21,23
9328,24,9
9329,31,457
9334,89,43
9337,39,26
9338,95,97
9340,127,71
9341,131,74
9342,77,108
9344,33,47
9345,50,276
9346,17,32
9350,19,0
9353,0,0
9354,2,1
9355,13,4
9357,76,46
9358,10,2
9362,32,30
9364,10,4
9365,40,32
9366,27,21
9367,56,45
9369,58,25
9370,16,7
9372,23,15
9377,2,0
9378,4,2
9379,61,57
9380,61,61
9381,42,53
9382,105,75
9384,28,21
9385,52,62
9386,57,61
9390,6,1
9392,8,9
9398,82,78
9399,28,17
9400,66,15
9405,237,62
9407,49,33
9410,57,12
9411,24,6
9414,4,2
9426,25,36
9429,392,294
9430,34,62
9432,19,55
9433,32,55
9434,7,57
9435,66,71
9437,84,84
9438,20,32
9440,0,26
9441,525,42
9444,23,38
9447,207,134
9448,189,40
9449,210,32
9450,23,81
9453,32,38
9455,170,49
9457,212,156
9458,221,100
9459,361,248
9461,0,11
9462,4,10
9463,17,71
9464,214,86
9465,44,51
9466,1,13
9467,1,13
9470,2,7
9472,178,197
9475,2,1
9476,507,172
9477,511,168
9478,499,164
9479,512,164
9482,521,162
9483,31,11
9486,55,15
9487,54,14
9488,7,7
9489,41,52
9490,22,20
9491,63,96
9492,121,92
9493,18,75
9494,0,0
9495,437,2
9496,68,41
9497,97,42
9498,46,24
9499,80,106
9501,67,29
9503,66,45
9504,79,35
9505,68,25
9507,53,15
9508,0,0
9509,64,36
9510,59,39
9511,63,45
9512,131,179
9513,166,171
9514,236,226
9515,117,205
9516,89,74
9517,124,108
9522,94,112
9524,68,51
9526,104,79
9527,86,24
9528,51,104
9529,118,79
9531,3,63
9532,12,14
9533,7,6
9534,5,1
9535,32,84
9536,45,13
9537,87,40
9539,0,38
9540,40,137
9542,52,76
9543,33,18
9544,29,19
9545,19,11
9546,72,137
9547,63,56
9549,3,77
9551,147,130
9552,117,132
9555,21,68
9557,11,77
9559,61,8
9560,0,54
9561,2,28
9562,135,75
9563,12,11
9565,14,11
9567,68,168
9569,9,10
9570,0,0
9571,10,9
9572,10,11
9573,0,0
9575,171,72
9576,99,65
9577,88,53
9578,52,63
9581,180,89
9582,33,40
9583,82,57
9584,97,83
9585,62,63
9587,64,26
9588,78,64
9591,12,4
9592,0,0
9593,2,4
9594,13,11
9595,22,20
9596,40,114
9597,45,117
9598,72,128
9599,69,27
9600,99,29
9601,15,16
9602,3,108
9603,32,43
9604,50,30
9605,138,38
9608,0,2
9609,27,17
9616,37,44
9617,51,26
9618,44,33
9619,67,43
9620,68,65
9621,14,28
9623,515,2
9625,533,4
9626,541,4
9628,545,4
9629,549,14
9631,556,19
9633,560,23
9635,113,53
9637,50,18
9638,95,66
9639,12,3
9640,12,3
9641,95,63
9642,126,72
9643,107,66
9644,103,69
9646,20,25
9647,20,35
9648,16,14
9652,76,49
9653,82,27
9655,12,8
9657,0,0
9658,13,13
9659,15,15
9660,5,18
9661,16,12
9662,541,57
9663,56,37
9664,0,21
9665,1,17
9667,61,12
9668,46,13
9669,28,15
9670,0,15
9671,7,3
9673,2,6
9675,2,101
9676,7,106
9677,30,177
9678,5,10
9679,7,10
9680,7,28
9681,16,12
9682,6,1
9684,13,95
9685,0,73
9686,18,71
9687,58,93
9688,48,82
9689,46,82
9690,67,22
9691,66,24
9692,229,61
9694,78,14
9696,65,16
9699,143,23
9700,121,18
9701,0,13
9702,23,15
9705,93,46
9707,13,151
9708,105,155
9709,2,10
9713,10,7
9714,521,561
9716,84,123
9717,202,139
9718,194,201
9721,116,172
9722,232,411
9723,231,407
9724,80,26
9725,70,150
9727,8,12
9728,23,21
9729,23,16
9733,60,32
9734,50,33
9736,16,43
9740,7,31
9741,128,125
9742,132,96
9743,0,34
9744,15,14
9745,10,10
9746,77,68
9747,285,8
9748,14,57
9749,0,0
9752,2,3
9754,63,173
9755,47,126
9756,31,111
9757,78,36
9758,29,16
9759,29,54
9760,30,39
9761,40,36
9762,102,46
9763,18,173
9764,16,411
9765,19,12
9766,17,24
9767,49,37
9768,54,31
9769,128,86
9770,131,83
9771,150,90
9772,31,7
9773,24,6
9774,8,3
9775,11,13
9776,80,99
9777,82,113
9778,50,13
9779,9,7
9780,22,6
9781,24,17
9782,29,16
9783,25,16
9784,13,15
9785,22,7
9786,28,2
9787,13,1
9790,9,1
9791,6,63
9792,14,67
9793,12,68
9794,1,62
9795,1,66
9796,5,15
9799,5,7
9800,9,5
9801,2,10
9802,137,53
9803,46,15
9804,0,0
9805,0,0
9806,0,0
9807,2,55
9808,9,63
9809,2,21
9810,47,19
9811,70,84
9812,75,29
9813,87,36
9815,47,70
9816,50,71
9817,9,13
9818,15,19
9819,20,20
9820,32,24
9821,216,119
9822,25,8
9823,6,8
9824,26,58
9825,0,4
9826,1,1
9827,0,76
9828,57,14
9829,57,18
9830,67,28
9831,91,4
9832,114,22
9833,0,4
9834,15,20
9835,32,20
9836,42,11
9837,88,8
9838,9,5
9839,2,11
9840,2,6
9842,4,0
9844,0,0
9845,25,3
9846,22,7
9847,22,20
9848,174,109
9849,24,99
9850,37,30
9851,60,69
9852,17,11
9853,10,25
9854,11,21
9855,11,14
9856,13,14
9857,7,17
9858,5,14
9859,5,10
9860,6,15
9861,4,11
9862,5,8
9863,5,5
9864,5,3
9865,8,1
9866,0,0
9867,13,3
9868,3,1
9869,1,0
9870,1,2
9871,2,0
9872,5,7
9873,13,13
9875,29,10
9876,22,9
9877,22,29
9878,36,9
9879,30,102
9880,127,126
9881,25,16
9882,69,26
9883,43,25
9884,62,32
9885,35,24
9886,52,34
9887,62,39
9888,71,55
9890,23,34
9891,38,37
9892,75,100
9893,63,24
9894,70,32
9895,69,33
9896,58,27
9897,126,62
9898,133,45
9899,131,75
9900,31,5
9901,17,7
9902,24,18
9903,144,93
9904,22,38
9905,12,10
9906,24,13
9907,22,9
9908,17,8
9909,10,4
9910,39,35
9911,59,37
9912,94,80
9913,140,161
9914,42,21
9915,10,12
9916,7,5
9917,5,4
9918,8,5
9919,4,6
9920,22,6
9921,22,4
9922,0,136
9923,2,136
9924,108,220
9925,61,209
9926,29,34
9927,26,37
9928,33,42
9929,31,40
9930,80,129
9931,19,11
9932,29,12
9933,14,11
9934,21,7
9935,15,9
9936,18,12
9937,24,66
9938,26,61
9939,13,9
9940,39,28
9941,40,16
9942,16,20
9943,64,19
9944,44,11
9945,50,20
9946,27,28
9947,23,39
9948,44,46
9949,1,6
9950,15,7
9951,9,11
9952,7,14
9953,10,16
9954,0,0
9955,8,8
9956,3,8
9957,53,6
9958,190,152
9959,235,202
9960,282,204
9961,1,1
9962,7,3
9964,0,14
9965,85,58
9966,110,51
9967,73,49
9968,52,23
9969,27,13
9970,28,6
9971,543,17
9972,1,16
9973,1,11
9974,7,4
9975,18,53
9976,3,4
9977,5,12
9978,15,10
9979,1,13
9981,31,10
9982,19,10
9983,22,6
9984,14,4
9985,8,4
9986,5,2
9988,47,14
9989,45,49
9990,32,7
9991,63,34
9992,35,44
9993,70,103
9994,64,103
9995,9,1
9996,9,5
9997,9,4
9998,212,3
10000,81,10
10001,92,19
10002,11,2
10003,3,4
10004,12,19
10005,5,1
10009,145,37
10010,31,77
10011,4,5
10012,0,1
10013,0,3
10014,12,1
10016,0,60
10017,17,17
10018,28,31
10019,18,35
10020,37,25
10021,19,15
10022,38,5
10023,13,2
10024,25,18
10025,34,23
10026,24,6
10027,19,10
10028,9,65
10029,29,95
10030,12,9
10031,278,10
10032,307,6
10033,12,26
10034,4,5
10036,89,61
10041,23,7
10042,36,250
10043,48,23
10045,60,19
10046,55,27
10047,37,23
10048,55,36
10049,76,53
10050,256,138
10051,269,136
10052,24,3
10053,48,13
10054,39,7
10055,45,12
10059,9,3
10060,6,2
10061,2,2
10062,9,6
10063,9,16
10064,23,5
10065,45,51
10066,41,45
10069,6,96
10071,21,9
10073,0,2
10074,82,40
10077,152,538
10078,184,41
10079,315,311
10080,86,79
10081,58,57
10082,64,76
10083,10,44
10084,3,25
10085,7,25
10086,3,34
10087,2,5
10088,124,104
10090,41,17
10091,517,142
10092,4,76
10093,0,164
10094,0,0
10096,229,186
10097,278,254
10098,30,58
10099,54,33
10100,54,30
10101,96,61
10102,12,6
10103,6,21
10104,169,86
10106,136,40
10108,0,3
10109,64,43
10110,5,27
10111,14,23
10113,46,34
10114,5,3
10115,5,3
10116,31,45
10117,19,23
10118,26,12
10119,28,5
10120,1,1
10121,6,8
10122,15,18
10123,11,19
10124,13,23
10125,23,24
10126,25,26
10127,22,27
10128,21,25
10129,18,33
10130,247,25
10131,257,16
10132,43,24
10133,50,20
10134,61,19
10135,105,33
10136,73,35
10137,7,0
10138,78,9
10139,31,5
10141,34,11
10143,18,91
10145,11,11
10146,77,35
10147,64,37
10148,67,37
10149,62,47
10150,84,58
10151,129,103
10152,19,8
10153,15,21
10154,9,30
10155,9,8
10157,53,5
10159,4,9
10161,95,45
10163,48,87
10167,39,29
10168,6,7
10170,90,33
10171,53,32
10172,35,10
10173,0,0
10174,182,135
10175,151,136
10176,15,9
10177,10,13
10178,25,22
10179,20,9
10180,173,67
10182,78,42
10183,6,14
10185,31,31
10186,9,75
10187,91,84
10188,20,11
10191,117,79
10192,116,15
10193,24,22
10195,50,8
10197,106,66
10198,23,23
10199,36,240
10201,51,27
10203,90,13
10204,1,16
10206,0,4
10207,1,35
10208,70,47
10209,0,0
10210,23,8
10211,0,0
10213,57,59
10214,11,10
10215,11,6
10216,13,11
10218,17,12
10219,20,24
10220,17,9
10222,66,31
10225,0,0
10226,108,30
10227,59,21
10228,68,22
10229,99,26
10230,98,25
10231,15,6
10232,19,9
10233,9,4
10234,2,5
10235,30,13
10236,42,14
10237,42,12
10238,24,21
10239,67,107
10240,51,78
10242,0,0
10243,12,10
10245,14,7
10247,0,0
10248,36,7
10250,48,18
10251,536,87
10252,152,56
10253,0,0
10254,406,55
10255,15,46
10256,21,7
10257,15,10
10261,124,65
10263,0,0
10264,65,38
10265,43,19
10267,14,26
10268,56,91
10269,86,18
10270,78,34
10271,79,43
10274,37,5
10276,9,6
10277,16,9
10278,0,0
10279,0,0
10280,0,1
10281,0,3
10282,0,0
10283,92,57
10284,116,68
10285,112,86
10286,105,77
10287,102,82
10288,100,22
10289,66,28
10290,161,65
10295,3,14
10298,8,6
10299,36,6
10300,29,5
10301,7,4
10302,11,2
10304,21,22
10305,21,14
10306,4,0
10309,51,27
10310,29,5
10311,17,6
10312,128,82
10313,45,7
10314,125,23
10316,36,11
10317,94,16
10318,106,47
10319,3,5
10320,25,9
10321,26,29
10322,62,46
10323,88,57
10324,102,64
10325,69,54
10326,25,4
10329,46,34
10330,7,4
10332,22,9
10333,24,13
10334,0,0
10335,0,0
10336,2,4
10337,58,47
10338,32,18
10339,57,66
10340,86,77
10342,126,349
10345,0,42
10346,4,44
10347,4,42
10348,4,44
10349,4,47
10351,15,23
10352,18,21
10353,19,33
10355,2,0
10357,17,39
10358,21,81
10359,106,4
10360,136,5
10361,154,6
10362,42,1
10363,15,4
10367,114,13
10369,229,18
10371,53,33
10373,102,14
10374,37,9
10376,6,39
10377,8,13
10378,298,147
10379,86,12
10380,25,3
10381,17,3
10382,1,1
10383,1,1
10385,9,5
10386,42,207
10387,12,9
10388,43,43
10389,36,29
10390,40,44
10391,47,48
10395,61,6
10396,9,0
10397,2,1
10398,0,0
10399,4,1
10400,37,6
10401,73,128
10402,35,30
10403,34,58
10404,35,67
10405,43,53
10406,63,54
10407,57,52
10408,35,53
10409,33,54
10410,36,52
10411,42,63
10412,28,22
10413,30,9
10414,15,10
10415,27,0
10416,27,0
10417,13,0
10419,18,56
10420,0,9
10421,4,5
10422,44,68
10424,0,0
10426,7,11
10427,0,0
10428,0,0
10429,4,5
10430,15,5
10431,32,18
10432,6,5
10433,27,7
10434,73,11
10435,46,3
10436,9,0
10437,40,29
10439,397,0
10441,268,3
10445,169,3
10447,0,0
10448,12,55
10449,2,117
10452,0,0
10453,2,3
10454,191,193
10456,0,0
10457,84,35
10462,32,31
10464,18,25
10465,55,32
10469,26,14
10475,22,22
10477,38,25
10479,55,13
10481,84,48
10482,41,21
10483,7,43
10484,49,53
10486,2,0
10487,72,72
10493,11,7
10495,23,74
10496,11,0
10497,10,6
10498,39,17
10507,165,170
10510,0,0
10511,12,97
10512,0,0
10513,20,9
10514,1,44
10515,169,15
10519,279,9
10520,11,2
10521,10,0
10522,2,0
10523,10,0
10524,23,0
10525,17,0
10526,3,2
10527,3,0
10528,4,0
10529,52,1
10530,41,1
10531,15,1
10533,17,129
10534,13,86
10535,7,0
10536,0,0
10537,3,0
10545,0,0
10546,6,0
10547,0,0
10548,0,0
10550,61,26
10551,62,20
10552,0,9
10553,11,9
10555,1,39
10556,0,42
10557,0,40
10558,0,38
10559,0,37
10560,28,159
10561,41,15
10562,47,22
10563,57,25
10565,31,31
10566,223,81
10567,95,9
10568,110,35
10570,49,6
10572,0,0
10574,35,21
10575,202,61
10576,30,6
10577,19,6
10578,10,3
10580,59,20
10584,13,0
10585,6,3
10587,5,1
10588,0,4
10589,67,56
10590,268,203
10591,268,200
10592,272,226
10594,1,5
10595,3,9
10598,77,5
10600,48,24
10601,45,28
10602,21,3
10606,50,25
10608,16,32
10611,36,7
10612,32,28
10614,53,1
10615,35,1
10616,1,1
10617,27,1
10618,34,4
10620,82,40
10622,45,14
10623,42,13
10626,384,6
10627,305,6
10633,50,23
10634,15,49
10635,30,75
10636,3,8
10639,0,0
10641,6,1
10642,29,12
10643,47,32
10644,19,1
10646,83,27
10647,20,0
10648,17,7
10649,0,0
10652,70,7
10653,78,17
10657,282,30
10658,214,5
10659,46,43
10665,17,7
10666,20,1
10667,0,0
10668,0,9
10669,0,0
10672,40,3
10673,70,17
10674,2,2
10678,0,0
10679,2,0
10681,104,35
10689,37,17
10694,0,0
10695,0,0
10696,0,2
10697,0,2
10698,5,2
10699,0,0
10700,0,0
10701,0,0
10704,19,17
10706,41,21
10708,48,33
10709,20,17
10711,0,0
10712,0,0
10713,0,77
10714,13,12
10715,5,0
10716,4,7
10717,12,6
10718,0,0
10719,59,31
10720,59,41
10721,46,41
10722,112,24
10724,108,1
10725,0,0
10726,0,0
10727,2,0
10728,5,3
10729,30,50
10730,34,45
10731,48,49
10732,2,0
10733,3,0
10734,28,12
10735,8,4
10737,190,75
10738,43,9
10739,24,48
10740,11,0
10741,8,1
10742,4,3
10743,5,0
10744,3,0
10745,12,0
10746,0,2
10747,2,0
10748,1,0
10749,1,0
10750,0,0
10751,8,7
10752,10,7
10753,11,4
10754,13,25
10755,3,0
10756,3,1
10757,4,2
10758,0,2
10759,0,3
10760,0,1
10761,0,0
10762,2,1
10763,2,3
10765,0,0
10766,6,2
10768,0,1
10769,22,7
10770,22,7
10771,30,7
10772,5,4
10773,15,4
10774,34,13
10775,2,3
10776,2,1
10777,0,0
10778,19,9
10779,17,10
10780,2,1
10781,4,4
10782,2,1
10783,6,1
10785,65,26
10788,274,20
10790,48,20
10793,0,0
10797,29,82
10798,4,0
10799,28,4
10800,87,29
10802,87,17
10803,11,8
10804,14,13
10807,9,6
10809,6,0
10812,1,2
10814,92,116
10815,9,5
10816,20,17
10817,8,0
10818,0,0
10820,86,9
10824,67,108
10830,0,0
10831,4,6
10832,4,3
10833,22,0
10834,12,19
10840,41,16
10845,0,0
10846,0,0
10848,5,5
10851,0,0
10855,72,25
10858,246,200
10860,29,9
10863,80,23
10864,89,32
10868,19,13
10869,29,11
10871,74,10
10873,561,552
10874,847,708
10879,13,17
10880,10,8
10883,40,38
10885,76,9
10886,0,0
10887,37,44
10888,14,7
10889,15,2
10893,31,19
10895,64,36
10897,69,22
10898,2,6
10904,168,228
10905,0,0
10906,84,3
10907,0,0
10909,51,30
10910,28,23
10912,16,9
10913,26,23
10917,23,4
10918,99,12
10920,54,19
10921,68,112
10925,151,131
10926,153,35
10928,31,91
10932,86,33
10933,118,61
10935,170,156
10936,121,180
10937,176,156
10938,87,123
10939,0,0
10940,8,69
10941,21,32
10943,56,19
10944,56,67
10946,240,157
10947,151,74
10949,17,20
10951,262,194
10952,71,28
10954,76,29
10955,43,52
10956,41,47
10957,178,202
10960,1,6
10961,20,5
10963,26,45
10964,4,55
10965,84,113
10966,45,110
10967,72,98
10969,15,54
10970,99,72
10972,111,211
10975,21,47
10976,19,4
10977,96,57
10978,17,20
10979,194,115
10982,111,114
10984,28,21
10985,5,0
10986,0,0
10989,0,0
10992,71,43
10993,24,43
10994,0,24
10995,13,40
10996,155,7
10997,43,92
11002,35,29
11003,8,27
11004,55,15
11005,17,33
11008,8,7
11010,57,34
11011,7,14
11012,53,51
11013,9,9
11014,6,10
11016,19,224
11017,60,145
11018,88,34
11019,0,0
11020,7,185
11021,27,15
11022,15,3
11024,8,3
11025,8,20
11027,11,45
11028,5,44
11030,7,182
11031,41,32
11033,8,52
11037,32,1
11038,126,85
11041,11,129
11043,26,8
11044,17,10
11046,10,9
11047,8,7
11048,98,9
11049,70,33
11050,54,31
11051,28,27
11052,25,59
11053,19,76
11054,20,80
11055,28,15
11056,152,224
11058,2,9
11060,1,12
11061,24,20
11062,97,86
11063,80,61
11064,85,293
11065,85,66
11066,90,64
11067,35,31
11068,39,27
11069,38,36
11070,45,45
11071,99,76
11073,66,53
11074,75,45
11076,97,69
11079,26,31
11080,28,34
11081,6,13
11082,18,18
11083,17,16
11084,12,13
11085,224,1
11086,169,1
11087,29,0
11089,59,0
11090,42,0
11091,71,0
11092,33,0
11094,252,4
11095,227,4
11096,0,41
11101,7,27
11102,40,26
11103,39,32
11104,29,18
11105,30,19
11106,30,7
11108,8,6
11109,30,42
11110,10,16
11111,71,54
11112,82,61
11113,95,73
11114,90,75
11115,70,63
11116,19,18
11117,19,10
11118,13,12
11120,10,8
11121,21,18
11122,27,19
11123,43,35
11124,53,36
11125,52,41
11126,49,41
11127,55,36
11128,34,19
11130,3,2
11131,9,6
11132,12,10
11133,87,37
11134,75,32
11135,115,134
11136,39,25
11137,86,27
11138,51,51
11139,41,45
11140,13,3
11141,13,2
11142,2,1
11144,0,24
11145,10,27
11146,0,41
11147,0,30
11148,4,31
11149,0,11
11150,1,7
11151,24,39
11152,4,9
11153,6,36
11154,16,47
11155,19,8
11156,32,46
11157,35,23
11158,32,16
11159,24,3
11160,21,24
11161,22,77
11162,31,81
11164,73,65
11165,254,221
11167,81,109
11169,86,80
11170,97,82
11171,165,115
11172,24,8
11173,17,8
11174,5,3
11175,113,71
11176,71,27
11178,154,113
11179,146,104
11180,153,108
11182,45,14
11183,133,64
11184,22,71
11185,36,71
11186,67,93
11189,38,143
11190,18,17
11191,0,14
11192,0,13
11194,0,16
11195,36,16
11196,23,14
11197,33,42
11198,30,35
11199,26,15
11200,149,99
11201,76,13
11202,103,16
11203,103,13
11204,104,22
11205,62,36
11206,54,33
11207,62,12
11208,48,4
11209,32,0
11210,1,8
11211,4,6
11212,0,3
11213,45,149
11218,30,232
11219,31,176
11220,10,10
11221,8,10
11223,24,12
11224,25,8
11225,23,14
11226,36,19
11227,44,13
11228,78,20
11229,13,24
11230,5,79
11231,17,21
11232,11,20
11233,88,56
11234,115,67
11235,22,23
11236,38,28
11237,33,30
11238,18,35
11239,20,31
11240,28,30
11241,30,44
11242,19,26
11243,21,18
11244,27,27
11245,29,22
11246,22,17
11247,11,7
11248,119,99
11249,100,71
11250,87,71
11252,30,18
11253,41,20
11254,31,13
11255,55,15
11256,12,7
11257,10,55
11258,6,44
11260,133,62
11261,189,73
11262,196,36
11263,196,24
11266,103,37
11267,49,44
11268,4,14
11269,15,10
11270,30,10
11271,104,49
11272,86,39
11273,80,38
11274,91,44
11275,20,7
11276,6,4
11277,6,2
11278,9,12
11279,13,22
11280,19,22
11281,32,31
11282,28,20
11283,22,9
11284,12,2
11285,15,2
11286,19,5
11288,42,54
11289,49,67
11290,17,36
11291,26,40
11292,24,19
11293,23,22
11294,16,14
11295,17,15
11296,22,16
11297,27,16
11298,34,19
11299,35,18
11300,23,18
11301,15,19
11302,16,1
11303,14,17
11304,3,13
11305,1,11
11306,0,11
11307,4,10
11308,7,5
11309,9,12
11310,7,14
11311,6,8
11312,3,5
11313,4,4
11314,5,4
11315,1,4
11316,6,4
11317,7,2
11318,2,3
11320,8,2
11321,10,5
11322,4,6
11323,0,3
11325,2,0
11326,38,24
11328,119,62
11329,120,58
11330,13,35
11331,2,26
11332,16,10
11333,11,13
11334,23,10
11335,20,13
11336,25,53
11337,22,56
11338,51,41
11339,37,34
11340,48,25
11341,23,17
11342,24,15
11343,12,7
11344,13,13
11345,9,4
11346,22,5
11347,23,2
11348,10,9
11349,5,1
11350,14,11
11351,6,8
11352,68,163
11354,66,36
11355,47,24
11356,133,98
11357,120,29
11358,109,37
11359,126,65
11360,33,25
11361,28,9
11362,30,18
11363,32,10
11364,35,5
11365,30,9
11366,38,13
11367,44,13
11368,39,9
11369,52,10
11370,38,38
11371,24,32
11372,17,11
11373,6,4
11374,8,7
11375,14,15
11376,15,12
11377,15,17
11378,32,8
11379,26,6
11380,22,10
11381,153,133
11383,149,82
11384,200,114
11385,146,84
11386,88,60
11387,84,59
11388,124,66
11389,125,74
11390,115,61
11391,2,53
11392,4,52
11393,5,36
11394,5,19
11395,4,23
11396,4,5
11397,3,0
11399,90,44
11400,119,58
11401,93,46
11402,60,28
11403,67,62
11404,101,72
11405,95,69
11406,91,65
11407,84,64
11408,59,40
11409,30,16
11410,37,20
11411,31,21
11413,155,54
11414,94,37
11415,63,16
11416,656,66
11417,552,146
11418,14,4
11419,6,9
11421,37,30
11422,34,60
11423,21,10
11424,6,5
11425,2,1
11426,174,62
11427,2,8
11428,9,14
11429,12,10
11430,95,17
11431,88,17
11432,86,18
11433,76,15
11434,4,4
11436,237,193
11437,555,5
11438,191,0
11439,191,0
11441,4,36
11442,40,61
11443,40,56
11444,49,59
11445,8,9
11447,16,7
11449,118,64
11453,145,107
11454,82,83
11455,98,82
11456,230,104
11457,3,3
11458,4,11
11462,0,0
11465,12,6
11466,0,0
11467,0,0
11468,34,41
11469,6,7
11470,26,32
11471,15,21
11472,16,2
11473,292,301
11476,0,11
11477,47,226
11478,1,1
11479,2,2
11480,3,1
11481,2,0
11482,0,1
11484,4,3
11485,0,0
11486,1,1
11487,45,83
11488,52,124
11489,71,47
11490,24,12
11491,26,10
11492,38,7
11493,4,3
11494,0,1
11496,53,124
11498,114,122
11499,0,3
11500,22,3
11502,6,5
11503,15,40
11504,11,10
11508,7,2
11509,0,3
11511,43,118
11512,40,39
11514,178,93
11516,3,1
11517,383,196
11518,360,191
11519,30,15
11520,58,27
11521,35,14
11523,0,0
11524,0,0
11525,73,20
11527,41,7
11528,45,15
11529,57,34
11530,26,42
11531,16,10
11533,2,5
11534,25,17
11535,0,0
11536,2,1
11537,33,17
11538,22,27
11539,224,108
11540,183,91
11541,175,93
11543,78,66
11544,116,57
11545,130,77
11547,37,16
11548,15,14
11549,3,7
11551,41,34
11552,55,46
11553,51,53
11554,72,307
11555,36,43
11556,28,34
11557,33,43
11558,90,64
11560,0,0
11561,38,71
11562,0,0
11564,29,68
11565,59,70
11566,78,34
11567,2,174
11569,24,11
11570,15,8
11571,5,0
11573,23,50
11574,15,26
11575,26,69
11576,45,92
11579,87,59
11580,119,73
11581,92,24
11582,25,26
11587,29,15
11588,32,49
11589,91,6
11591,93,57
11592,33,10
11593,0,0
11594,43,7
11595,121,10
11598,70,7
11604,0,9
11605,16,23
11606,0,6
11608,0,0
11609,71,69
11610,268,51
11611,275,38
11612,291,39
11613,306,40
11614,140,146
11615,86,137
11616,116,76
11617,49,59
11618,49,17
11619,0,8
11620,0,8
11621,67,32
11625,46,59
11626,195,95
11627,61,83
11628,55,33
11630,18,19
11631,22,27
11632,84,89
11633,83,93
11634,107,98
11636,179,184
11637,258,282
11638,2,3
11639,3,52
11640,58,145
11641,79,152
11642,74,99
11643,80,94
11644,104,106
11647,63,59
11648,21,41
11649,48,67
11650,34,89
11651,5,20
11653,126,238
11657,49,61
11658,42,21
11659,263,320
11660,239,275
11661,320,332
11662,2,0
11663,0,0
11664,92,527
11665,123,129
11666,23,37
11667,26,36
11668,37,33
11671,40,48
11672,34,63
11675,171,104
11677,10,7
11679,19,34
11680,0,0
11682,38,74
11683,9,7
11684,39,27
11685,20,8
11686,19,16
11687,12,5
11689,8,9
11690,17,21
11692,25,24
11693,14,10
11694,8,7
11696,1,1
11697,3,4
11698,15,9
11699,10,16
11700,31,78
11701,24,69
11702,126,113
