edgeID,DAY,NIGHT
8941,0,0
8942,10,4
8944,153,113
8945,40,19
8946,41,19
8947,3,85
8949,30,67
8950,1,60
8951,168,46
8952,5,2
8953,9,1
8954,33,10
8955,23,8
8957,41,3
8958,0,0
8959,8,6
8960,24,2
8961,28,10
8963,2,15
8966,8,83
8967,840,35
8969,913,3
8970,911,71
8971,10,31
8973,0,45
8974,6,57
8975,189,91
8976,56,34
8978,73,212
8979,43,95
8980,49,321
8983,311,538
8984,125,44
8987,21,15
8988,6,2
8989,12,13
8990,18,9
8994,11,15
8995,11,17
8998,25,32
8999,7,5
9000,5,1
9002,40,58
9003,45,56
9004,43,51
9006,968,30
9008,1014,36
9009,1031,31
9010,70,67
9011,56,38
9018,49,141
9019,33,135
9020,30,120
9021,41,103
9022,42,11
9023,43,20
9024,24,17
9025,11,13
9028,28,8
9029,9,0
9030,23,11
9031,4,0
9035,24,21
9036,9,3
9037,21,1
9038,10,1
9039,12,45
9040,21,50
9041,13,0
9042,17,12
9043,25,11
9044,27,16
9045,48,62
9046,0,3
9047,6,3
9048,1,0
9049,1,3
9050,12,5
9051,0,0
9053,16,4
9054,50,35
9055,46,34
9056,53,23
9057,90,41
9059,11,0
9060,0,1
9061,11,1
9062,23,1
9063,12,1
9064,7,1
9065,6,3
9066,2,13
9067,2,0
9068,5,0
9069,41,36
9070,16,3
9071,12,3
9072,8,0
9073,11,0
9074,8,0
9076,2,0
9077,0,0
9078,44,18
9079,28,18
9080,8,0
9081,10,5
9082,13,7
9083,10,3
9084,14,8
9089,17,31
9090,8,0
9093,17,11
9094,1,4
9095,117,79
9096,62,62
9097,9,8
9098,4,3
9100,15,4
9102,6,8
9103,4,6
9105,0,3
9108,0,3
9112,0,9
9113,57,53
9114,25,3
9116,74,48
9119,40,31
9121,38,9
9123,10,11
9124,7,8
9127,283,4
9136,45,22
9137,80,34
9139,0,0
9140,149,91
9141,108,65
9142,84,39
9143,80,36
9144,5,12
9147,6,3
9148,0,0
9149,96,92
9151,0,0
9152,0,0
9153,90,86
9154,13,12
9155,21,13
9156,0,0
9157,0,0
9165,22,24
9167,15,92
9168,28,115
9169,25,124
9171,152,76
9172,0,0
9174,59,13
9178,3,2
9179,8,2
9180,7,0
9181,81,2
9182,99,2
9183,233,8
9184,266,8
9194,59,37
9195,7,45
9196,1,57
9198,160,1
9199,3,44
9202,683,11
9203,683,11
9204,645,8
9205,610,26
9206,561,19
9207,565,14
9208,540,0
9209,508,27
9210,510,23
9211,37,93
9212,13,13
9213,2,12
9214,4,18
9216,1,16
9217,8,10
9218,0,6
9219,2,8
9220,0,5
9221,5,71
9222,0,2
9223,11,20
9224,0,0
9227,29,110
9228,0,0
9229,39,33
9233,44,7
9234,242,176
9235,241,173
9237,1,0
9240,7,0
9246,27,12
9247,7,31
9253,0,2
9255,2,0
9261,0,0
9262,4,11
9263,8,14
9264,0,0
9266,0,0
9267,0,0
9272,41,203
9273,1,0
9279,52,61
9281,247,8
9282,7,2
9283,25,31
9285,238,10
9288,19,7
9291,136,116
9294,114,19
9295,31,42
9296,36,62
9297,44,69
9298,103,101
9299,81,93
9301,74,88
9302,74,83
9307,5,6
9310,4,2
9311,39,85
9312,10,3
9313,0,0
9315,2,0
9316,0,0
9317,0,0
9318,2,4
9319,8,9
9321,16,3
9322,93,21
9323,15,16
9328,27,18
9329,41,693
9334,110,47
9337,35,31
9338,133,169
9340,133,96
9341,132,98
9342,83,113
9344,40,38
9345,58,349
9346,14,33
9350,33,0
9353,0,0
9354,3,0
9355,14,1
9357,54,48
9358,8,5
9362,29,32
9364,20,7
9365,41,29
9366,28,26
9367,54,53
9369,67,30
9370,17,2
9372,40,20
9377,4,1
9378,10,1
9379,59,91
9380,56,92
9381,50,76
9382,156,120
9384,27,35
9385,60,93
9386,48,91
9390,10,4
9392,11,10
9398,97,112
9399,19,6
9400,77,18
9405,229,94
9407,59,42
9410,39,19
9411,18,9
9414,2,4
9426,33,77
9429,438,371
9430,48,52
9432,39,52
9433,48,58
9434,7,89
9435,76,55
9437,98,81
9438,37,46
9440,0,30
9441,530,67
9444,22,57
9447,253,177
9448,213,55
9449,228,28
9450,31,52
9453,33,41
9455,198,62
9457,254,196
9458,247,109
9459,407,311
9461,0,10
9462,0,7
9463,13,91
9464,234,90
9465,58,68
9466,4,18
9467,0,11
9470,17,5
9472,205,252
9475,0,4
9476,565,193
9477,567,189
9478,550,176
9479,559,175
9482,568,174
9483,21,20
9486,55,51
9487,57,57
9488,5,6
9489,57,74
9490,34,29
9491,96,138
9492,152,160
9493,21,96
9494,0,0
9495,406,3
9496,69,50
9497,82,49
9498,37,29
9499,87,107
9501,73,39
9503,69,63
9504,94,50
9505,75,49
9507,65,38
9508,0,0
9509,93,45
9510,96,36
9511,81,47
9512,168,222
9513,207,211
9514,285,282
9515,164,255
9516,108,101
9517,135,140
9522,119,123
9524,65,44
9526,123,120
9527,58,34
9528,29,127
9529,100,92
9531,4,90
9532,17,18
9533,13,8
9534,8,4
9535,35,86
9536,64,33
9537,72,64
9539,1,48
9540,49,179
9542,64,89
9543,38,32
9544,34,26
9545,23,16
9546,77,177
9547,53,66
9549,1,82
9551,162,129
9552,140,163
9555,24,81
9557,12,81
9559,67,14
9560,10,96
9561,2,29
9562,132,106
9563,15,7
9565,25,6
9567,84,183
9569,7,9
9570,0,0
9571,32,7
9572,20,16
9573,0,0
9575,191,63
9576,111,62
9577,89,54
9578,61,69
9581,147,91
9582,29,39
9583,80,38
9584,82,82
9585,74,42
9587,73,31
9588,87,75
9591,4,6
9592,0,0
9593,2,4
9594,18,4
9595,26,14
9596,37,148
9597,43,150
9598,74,154
9599,61,21
9600,80,24
9601,25,39
9602,2,107
9603,38,48
9604,54,46
9605,137,52
9608,2,2
9609,27,7
9616,48,54
9617,49,33
9618,42,36
9619,59,44
9620,86,90
9621,25,44
9623,515,0
9625,523,1
9626,528,1
9628,534,2
9629,541,14
9631,560,17
9633,556,19
9635,159,86
9637,69,38
9638,110,112
9639,15,9
9640,13,9
9641,107,102
9642,147,107
9643,126,97
9644,111,94
9646,23,24
9647,23,30
9648,13,8
9652,72,48
9653,58,22
9655,17,15
9657,0,0
9658,10,14
9659,10,14
9660,7,7
9661,7,10
9662,499,59
9663,42,49
9664,0,19
9665,0,9
9667,72,12
9668,58,16
9669,35,21
9670,3,18
9671,2,2
9673,5,0
9675,2,78
9676,3,85
9677,15,198
9678,9,9
9679,15,16
9680,5,43
9681,8,7
9682,18,1
9684,5,124
9685,5,93
9686,16,94
9687,90,136
9688,75,92
9689,73,92
9690,83,43
9691,81,54
9692,280,113
9694,93,15
9696,42,18
9699,154,24
9700,129,22
9701,1,17
9702,24,30
9705,94,53
9707,32,148
9708,103,154
9709,8,24
9713,7,1
9714,530,811
9716,87,135
9717,207,133
9718,214,233
9721,115,186
9722,298,551
9723,307,566
9724,69,35
9725,46,206
9727,3,15
9728,51,41
9729,51,40
9733,54,38
9734,54,38
9736,29,48
9740,2,31
9741,135,170
9742,140,143
9743,1,21
9744,15,4
9745,15,6
9746,94,102
9747,296,5
9748,13,69
9749,3,0
9752,1,1
9754,53,198
9755,44,166
9756,36,161
9757,74,57
9758,37,16
9759,13,54
9760,35,35
9761,51,45
9762,134,42
9763,21,248
9764,23,604
9765,17,15
9766,28,26
9767,51,54
9768,75,53
9769,126,93
9770,131,104
9771,145,106
9772,37,2
9773,27,2
9774,9,7
9775,17,11
9776,93,147
9777,100,149
9778,51,15
9779,6,7
9780,16,10
9781,16,21
9782,27,19
9783,32,26
9784,14,22
9785,25,6
9786,35,7
9787,19,8
9790,11,9
9791,5,71
9792,20,66
9793,16,70
9794,2,58
9795,2,70
9796,6,22
9799,8,13
9800,14,10
9801,1,7
9802,185,79
9803,55,11
9804,0,0
9805,0,0
9806,0,0
9807,3,64
9808,12,76
9809,3,22
9810,59,14
9811,73,89
9812,77,32
9813,86,36
9815,34,77
9816,40,90
9817,15,20
9818,30,22
9819,24,19
9820,26,30
9821,222,141
9822,27,12
9823,6,11
9824,41,65
9825,0,9
9826,0,2
9827,1,87
9828,76,20
9829,72,45
9830,80,58
9831,114,7
9832,97,14
9833,0,0
9834,13,30
9835,23,9
9836,30,5
9837,85,14
9838,17,3
9839,2,11
9840,0,9
9842,6,1
9844,0,0
9845,25,20
9846,18,24
9847,24,29
9848,223,140
9849,33,137
9850,36,20
9851,61,111
9852,25,9
9853,18,30
9854,17,22
9855,11,8
9856,11,8
9857,15,19
9858,13,15
9859,10,15
9860,9,27
9861,12,6
9862,6,7
9863,7,4
9864,3,2
9865,6,1
9866,0,0
9867,8,1
9868,3,1
9869,4,0
9870,5,2
9871,3,0
9872,11,4
9873,16,11
9875,11,8
9876,10,9
9877,18,24
9878,52,8
9879,29,104
9880,171,145
9881,28,16
9882,73,37
9883,63,26
9884,68,26
9885,48,19
9886,57,31
9887,79,40
9888,100,50
9890,24,43
9891,43,32
9892,58,102
9893,61,32
9894,79,39
9895,58,39
9896,37,22
9897,124,78
9898,119,49
9899,127,89
9900,21,6
9901,14,5
9902,24,26
9903,155,99
9904,33,53
9905,8,9
9906,24,11
9907,30,10
9908,22,10
9909,10,10
9910,27,39
9911,82,55
9912,127,89
9913,172,199
9914,48,13
9915,3,14
9916,2,3
9917,4,3
9918,3,4
9919,4,3
9920,17,7
9921,20,4
9922,0,122
9923,0,130
9924,99,213
9925,40,212
9926,20,49
9927,24,52
9928,22,63
9929,29,41
9930,78,152
9931,21,16
9932,33,14
9933,13,3
9934,18,10
9935,26,9
9936,19,10
9937,19,75
9938,19,77
9939,21,11
9940,39,32
9941,47,25
9942,19,41
9943,72,33
9944,30,15
9945,47,13
9946,34,35
9947,37,47
9948,64,56
9949,4,7
9950,8,11
9951,16,13
9952,5,18
9953,4,22
9954,1,0
9955,10,8
9956,3,2
9957,44,13
9958,213,183
9959,243,242
9960,297,251
9961,0,0
9962,13,5
9964,3,11
9965,73,49
9966,92,44
9967,65,52
9968,66,29
9969,20,18
9970,21,14
9971,512,14
9972,2,11
9973,2,5
9974,9,2
9975,15,70
9976,4,0
9977,7,19
9978,12,18
9979,2,20
9981,27,19
9982,19,9
9983,17,6
9984,20,3
9985,11,3
9986,13,2
9988,60,10
9989,36,39
9990,34,14
9991,84,46
9992,40,27
9993,49,97
9994,49,102
9995,2,2
9996,5,5
9997,3,6
9998,198,3
10000,84,19
10001,92,23
10002,15,13
10003,12,13
10004,36,29
10005,4,1
10009,156,40
10010,34,123
10011,5,1
10012,0,6
10013,0,6
10014,5,6
10016,0,79
10017,21,13
10018,28,28
10019,16,33
10020,46,13
10021,18,32
10022,37,5
10023,11,3
10024,27,20
10025,25,20
10026,29,11
10027,13,16
10028,9,76
10029,23,87
10030,13,6
10031,293,20
10032,338,15
10033,22,55
10034,9,16
10036,80,53
10041,14,12
10042,41,357
10043,48,28
10045,60,18
10046,50,36
10047,32,10
10048,66,73
10049,77,74
10050,321,194
10051,333,208
10052,23,3
10053,46,8
10054,34,5
10055,40,17
10059,16,16
10060,9,10
10061,1,4
10062,14,10
10063,22,19
10064,28,5
10065,51,55
10066,42,55
10069,12,127
10071,30,10
10073,4,5
10074,98,39
10077,176,751
10078,211,48
10079,381,307
10080,87,77
10081,64,54
10082,55,124
10083,16,50
10084,4,45
10085,3,34
10086,6,39
10087,0,9
10088,131,155
10090,40,11
10091,564,115
10092,7,90
10093,0,181
10094,0,0
10096,254,216
10097,383,325
10098,37,81
10099,58,37
10100,51,36
10101,99,76
10102,8,10
10103,2,30
10104,221,109
10106,161,78
10108,0,5
10109,79,62
10110,8,62
10111,21,58
10113,53,28
10114,7,4
10115,4,5
10116,38,51
10117,29,15
10118,19,8
10119,29,6
10120,3,6
10121,10,12
10122,17,16
10123,7,22
10124,7,21
10125,21,20
10126,24,25
10127,20,24
10128,14,24
10129,20,32
10130,248,25
10131,270,24
10132,44,29
10133,48,14
10134,65,21
10135,104,29
10136,82,28
10137,4,3
10138,63,9
10139,31,8
10141,35,12
10143,34,130
10145,11,4
10146,87,32
10147,80,42
10148,69,31
10149,82,43
10150,98,60
10151,142,183
10152,23,2
10153,27,14
10154,11,12
10155,8,4
10157,25,9
10159,17,15
10161,86,54
10163,50,151
10167,40,22
10168,7,7
10170,103,23
10171,50,58
10172,41,25
10173,0,0
10174,214,156
10175,186,167
10176,16,16
10177,9,12
10178,32,16
10179,34,4
10180,156,74
10182,88,48
10183,11,14
10185,58,37
10186,16,76
10187,123,104
10188,28,19
10191,136,107
10192,143,26
10193,17,17
10195,32,10
10197,132,62
10198,27,31
10199,35,305
10201,43,43
10203,98,20
10204,3,14
10206,0,1
10207,5,34
10208,68,49
10209,0,0
10210,25,11
10211,0,0
10213,91,62
10214,27,17
10215,16,8
10216,21,5
10218,18,10
10219,17,18
10220,21,6
10222,92,32
10225,0,0
10226,83,23
10227,55,25
10228,77,41
10229,117,46
10230,123,25
10231,29,17
10232,26,13
10233,9,5
10234,10,6
10235,55,29
10236,52,30
10237,54,30
10238,46,23
10239,49,126
10240,67,93
10242,0,0
10243,12,7
10245,22,10
10247,0,9
10248,46,4
10250,49,25
10251,495,93
10252,175,70
10253,0,0
10254,383,80
10255,16,64
10256,15,19
10257,23,15
10261,84,66
10263,0,0
10264,84,76
10265,60,34
10267,30,26
10268,74,143
10269,117,29
10270,73,32
10271,86,42
10274,40,0
10276,10,7
10277,11,13
10278,0,0
10279,0,0
10280,0,0
10281,5,4
10282,0,0
10283,100,117
10284,130,126
10285,122,136
10286,96,119
10287,89,121
10288,88,30
10289,60,29
10290,193,112
10295,4,14
10298,7,6
10299,36,5
10300,30,7
10301,18,8
10302,10,3
10304,20,30
10305,17,18
10306,4,2
10309,55,31
10310,28,3
10311,17,3
10312,127,69
10313,55,17
10314,143,37
10316,45,15
10317,78,11
10318,90,70
10319,6,12
10320,38,12
10321,34,29
10322,62,60
10323,94,85
10324,128,92
10325,65,82
10326,39,19
10329,29,29
10330,3,2
10332,31,13
10333,12,23
10334,0,0
10335,0,0
10336,4,5
10337,52,47
10338,26,27
10339,96,82
10340,137,92
10342,200,481
10345,3,64
10346,1,67
10347,3,60
10348,7,67
10349,6,70
10351,20,23
10352,24,14
10353,17,19
10355,0,1
10357,12,57
10358,12,117
10359,107,4
10360,134,3
10361,152,7
10362,57,2
10363,27,6
10367,126,14
10369,235,22
10371,67,41
10373,91,12
10374,31,5
10376,2,67
10377,12,11
10378,371,168
10379,69,18
10380,30,4
10381,22,0
10382,6,1
10383,1,0
10385,15,13
10386,45,263
10387,14,5
10388,41,34
10389,38,23
10390,52,57
10391,53,44
10395,42,14
10396,9,2
10397,2,0
10398,0,0
10399,3,3
10400,45,10
10401,72,110
10402,49,53
10403,57,75
10404,68,75
10405,66,64
10406,84,66
10407,50,66
10408,56,61
10409,48,59
10410,38,61
10411,45,71
10412,29,23
10413,30,12
10414,17,13
10415,27,0
10416,27,2
10417,19,0
10419,22,59
10420,0,11
10421,7,4
10422,59,78
10424,0,0
10426,8,16
10427,0,0
10428,0,3
10429,10,9
10430,29,17
10431,48,41
10432,7,2
10433,15,15
10434,44,10
10435,36,7
10436,9,8
10437,53,33
10439,450,1
10441,308,1
10445,217,0
10447,0,0
10448,8,93
10449,2,149
10452,1,1
10453,3,2
10454,208,239
10456,0,0
10457,69,52
10462,28,38
10464,32,38
10465,49,40
10469,26,20
10475,23,23
10477,53,26
10479,68,35
10481,134,40
10482,64,33
10483,13,54
10484,45,44
10486,3,3
10487,104,103
10493,19,10
10495,24,70
10496,19,6
10497,19,10
10498,29,12
10507,207,214
10510,0,0
10511,15,124
10512,0,0
10513,27,6
10514,5,54
10515,142,7
10519,258,14
10520,12,4
10521,6,0
10522,2,0
10523,10,0
10524,10,0
10525,15,0
10526,10,2
10527,3,0
10528,4,0
10529,49,10
10530,40,8
10531,25,6
10533,20,167
10534,14,131
10535,8,0
10536,0,0
10537,3,0
10545,0,0
10546,13,0
10547,0,0
10548,0,0
10550,51,35
10551,46,23
10552,0,22
10553,16,26
10555,0,33
10556,0,30
10557,0,31
10558,0,25
10559,0,21
10560,28,186
10561,37,26
10562,33,27
10563,50,25
10565,35,43
10566,216,88
10567,99,22
10568,119,62
10570,63,10
10572,0,0
10574,50,29
10575,193,66
10576,32,9
10577,25,1
10578,12,1
10580,68,27
10584,18,0
10585,17,4
10587,7,1
10588,0,4
10589,80,57
10590,343,230
10591,359,245
10592,353,268
10594,1,13
10595,13,15
10598,81,12
10600,54,31
10601,61,29
10602,13,8
10606,63,34
10608,29,41
10611,41,7
10612,44,23
10614,72,0
10615,60,4
10616,6,1
10617,40,2
10618,52,8
10620,78,25
10622,50,17
10623,52,26
10626,451,11
10627,342,17
10633,66,23
10634,20,65
10635,47,108
10636,5,7
10639,0,0
10641,2,4
10642,19,6
10643,46,62
10644,23,4
10646,95,36
10647,20,2
10648,26,7
10649,0,0
10652,81,11
10653,77,16
10657,243,47
10658,226,5
10659,81,36
10665,17,1
10666,29,0
10667,0,0
10668,0,8
10669,3,3
10672,22,1
10673,95,11
10674,7,0
10678,0,0
10679,0,0
10681,101,35
10689,38,19
10694,0,0
10695,1,3
10696,2,6
10697,3,3
10698,11,2
10699,0,0
10700,0,0
10701,0,0
10704,23,25
10706,42,9
10708,52,27
10709,14,8
10711,0,0
10712,0,0
10713,0,87
10714,19,7
10715,6,2
10716,16,18
10717,18,10
10718,0,0
10719,70,49
10720,74,74
10721,59,51
10722,125,37
10724,105,8
10725,5,0
10726,5,0
10727,2,3
10728,8,8
10729,29,68
10730,27,63
10731,61,66
10732,0,0
10733,0,1
10734,22,16
10735,10,6
10737,202,77
10738,46,12
10739,22,103
10740,8,0
10741,5,0
10742,7,1
10743,3,2
10744,4,0
10745,17,0
10746,7,1
10747,4,1
10748,5,3
10749,1,0
10750,3,0
10751,9,11
10752,3,11
10753,9,2
10754,10,31
10755,0,0
10756,1,0
10757,9,5
10758,2,3
10759,1,0
10760,3,1
10761,2,0
10762,4,4
10763,1,6
10765,5,1
10766,4,3
10768,0,1
10769,25,17
10770,34,24
10771,40,26
10772,12,9
10773,13,16
10774,47,13
10775,1,3
10776,1,3
10777,0,0
10778,13,3
10779,25,9
10780,4,3
10781,16,2
10782,3,1
10783,7,3
10785,61,34
10788,267,19
10790,59,26
10793,4,1
10797,41,99
10798,3,2
10799,31,3
10800,99,20
10802,109,6
10803,19,6
10804,17,9
10807,12,7
10809,8,3
10812,7,4
10814,118,162
10815,12,2
10816,23,18
10817,3,0
10818,0,0
10820,78,13
10824,64,97
10830,0,0
10831,5,1
10832,7,3
10833,8,3
10834,18,19
10840,68,50
10845,0,0
10846,0,0
10848,3,3
10851,0,0
10855,75,74
10858,281,253
10860,29,14
10863,77,36
10864,89,34
10868,14,6
10869,27,15
10871,68,28
10873,644,625
10874,928,777
10879,28,10
10880,21,2
10883,31,48
10885,101,13
10886,0,0
10887,45,40
10888,13,14
10889,11,3
10893,20,16
10895,81,33
10897,54,26
10898,6,14
10904,186,312
10905,0,0
10906,85,10
10907,0,0
10909,33,46
10910,18,10
10912,14,12
10913,26,24
10917,29,3
10918,95,11
10920,43,30
10921,76,169
10925,149,190
10926,149,26
10928,42,133
10932,101,27
10933,117,43
10935,188,174
10936,164,192
10937,186,170
10938,105,173
10939,0,0
10940,3,102
10941,37,33
10943,59,21
10944,57,69
10946,269,192
10947,159,80
10949,28,23
10951,295,250
10952,72,32
10954,74,40
10955,68,71
10956,74,63
10957,184,299
10960,2,7
10961,13,7
10963,29,61
10964,2,78
10965,87,161
10966,82,152
10967,72,148
10969,28,56
10970,111,85
10972,120,309
10975,17,46
10976,17,2
10977,116,107
10978,34,19
10979,259,129
10982,129,144
10984,40,26
10985,2,1
10986,0,0
10989,0,0
10992,97,64
10993,17,48
10994,0,27
10995,27,40
10996,139,7
10997,70,133
11002,35,67
11003,17,45
11004,46,27
11005,21,55
11008,9,11
11010,69,48
11011,11,16
11012,42,54
11013,20,8
11014,4,9
11016,20,300
11017,79,197
11018,107,37
11019,0,0
11020,21,269
11021,28,21
11022,21,13
11024,2,2
11025,10,16
11027,10,66
11028,5,66
11030,15,265
11031,56,34
11033,6,61
11037,36,1
11038,149,113
11041,13,173
11043,15,14
11044,8,13
11046,11,16
11047,3,13
11048,76,17
11049,30,29
11050,24,29
11051,16,30
11052,13,51
11053,12,66
11054,15,75
11055,31,26
11056,205,336
11058,19,13
11060,10,11
11061,29,22
11062,110,101
11063,76,67
11064,89,401
11065,94,68
11066,85,85
11067,48,24
11068,30,24
11069,32,47
11070,44,43
11071,114,81
11073,75,51
11074,85,41
11076,110,62
11079,43,41
11080,44,38
11081,19,13
11082,25,35
11083,24,31
11084,20,19
11085,290,12
11086,221,12
11087,51,0
11089,67,0
11090,43,0
11091,90,0
11092,26,0
11094,208,4
11095,188,2
11096,0,60
11101,12,50
11102,30,21
11103,37,26
11104,36,19
11105,32,23
11106,23,12
11108,2,8
11109,21,30
11110,12,12
11111,58,58
11112,71,48
11113,71,59
11114,65,60
11115,56,54
11116,36,16
11117,36,7
11118,19,9
11120,12,7
11121,10,15
11122,46,38
11123,59,43
11124,74,38
11125,69,42
11126,61,60
11127,53,46
11128,39,19
11130,2,10
11131,0,7
11132,8,12
11133,87,52
11134,84,46
11135,135,184
11136,38,41
11137,106,40
11138,93,86
11139,70,75
11140,29,21
11141,17,10
11142,5,1
11144,0,28
11145,22,29
11146,0,50
11147,0,30
11148,3,34
11149,0,8
11150,1,8
11151,38,73
11152,3,15
11153,14,28
11154,19,45
11155,21,11
11156,44,82
11157,64,18
11158,39,14
11159,29,11
11160,23,21
11161,25,86
11162,30,87
11164,83,64
11165,249,242
11167,81,104
11169,96,89
11170,112,88
11171,183,128
11172,30,15
11173,30,10
11174,6,2
11175,122,77
11176,98,36
11178,199,104
11179,188,94
11180,180,98
11182,72,12
11183,155,142
11184,42,95
11185,60,91
11186,85,109
11189,55,202
11190,12,19
11191,1,32
11192,0,31
11194,0,30
11195,38,13
11196,27,7
11197,37,43
11198,21,44
11199,16,15
11200,130,150
11201,91,13
11202,105,15
11203,109,15
11204,115,20
11205,59,44
11206,64,30
11207,53,13
11208,47,7
11209,40,4
11210,1,10
11211,6,2
11212,8,6
11213,24,178
11218,29,287
11219,51,237
11220,4,17
11221,7,11
11223,25,9
11224,23,6
11225,22,10
11226,34,11
11227,55,8
11228,96,24
11229,16,22
11230,12,88
11231,15,17
11232,7,15
11233,85,51
11234,94,61
11235,38,27
11236,48,36
11237,44,39
11238,32,27
11239,31,24
11240,44,29
11241,37,58
11242,41,32
11243,41,23
11244,24,24
11245,36,20
11246,28,18
11247,13,15
11248,167,121
11249,125,86
11250,119,76
11252,41,33
11253,54,36
11254,36,31
11255,58,27
11256,13,3
11257,15,42
11258,2,39
11260,163,103
11261,217,124
11262,206,54
11263,198,39
11266,110,47
11267,73,59
11268,5,18
11269,13,21
11270,30,30
11271,123,45
11272,102,38
11273,100,37
11274,137,48
11275,19,13
11276,4,7
11277,4,7
11278,11,9
11279,18,11
11280,22,18
11281,32,29
11282,35,21
11283,17,17
11284,7,6
11285,6,2
11286,12,8
11288,45,60
11289,52,71
11290,33,60
11291,41,59
11292,36,30
11293,40,32
11294,26,20
11295,15,15
11296,26,17
11297,30,18
11298,27,14
11299,30,13
11300,24,14
11301,13,14
11302,10,2
11303,12,20
11304,5,16
11305,2,14
11306,5,17
11307,5,13
11308,4,16
11309,4,26
11310,5,29
11311,1,16
11312,1,12
11313,1,12
11314,6,13
11315,5,11
11316,8,11
11317,2,9
11318,1,9
11320,6,6
11321,10,13
11322,15,17
11323,1,6
11325,0,0
11326,39,18
11328,167,87
11329,168,88
11330,27,48
11331,6,36
11332,25,11
11333,21,15
11334,28,5
11335,22,5
11336,40,58
11337,32,53
11338,72,50
11339,42,46
11340,52,28
11341,26,12
11342,27,18
11343,13,12
11344,13,16
11345,11,9
11346,12,8
11347,16,3
11348,13,7
11349,3,5
11350,9,15
11351,6,6
11352,91,227
11354,90,37
11355,46,22
11356,177,186
11357,165,65
11358,127,68
11359,153,103
11360,46,29
11361,22,18
11362,32,19
11363,31,14
11364,39,10
11365,34,11
11366,45,18
11367,50,7
11368,54,11
11369,65,13
11370,37,38
11371,34,39
11372,32,1
11373,12,6
11374,13,5
11375,20,14
11376,19,11
11377,21,20
11378,40,12
11379,27,10
11380,25,13
11381,170,126
11383,177,84
11384,233,151
11385,174,92
11386,94,71
11387,81,70
11388,155,83
11389,157,81
11390,141,52
11391,6,31
11392,2,35
11393,0,33
11394,5,30
11395,3,45
11396,4,10
11397,2,7
11399,66,54
11400,100,78
11401,86,72
11402,73,50
11403,85,94
11404,78,88
11405,81,99
11406,85,108
11407,74,101
11408,61,57
11409,28,24
11410,38,22
11411,32,20
11413,150,63
11414,92,49
11415,54,33
11416,759,75
11417,660,152
11418,9,5
11419,6,7
11421,33,28
11422,29,65
11423,15,6
11424,0,2
11425,3,3
11426,201,56
11427,2,7
11428,35,27
11429,13,24
11430,110,14
11431,102,11
11432,90,15
11433,86,10
11434,3,2
11436,264,239
11437,558,8
11438,214,1
11439,212,1
11441,16,45
11442,80,84
11443,87,87
11444,85,86
11445,19,7
11447,22,9
11449,115,77
11453,179,157
11454,102,115
11455,132,128
11456,261,136
11457,5,0
11458,16,17
11462,0,0
11465,21,21
11466,0,0
11467,0,0
11468,47,45
11469,13,13
11470,34,35
11471,21,37
11472,28,14
11473,321,354
11476,2,26
11477,53,280
11478,0,0
11479,3,8
11480,3,13
11481,3,7
11482,2,6
11484,8,7
11485,1,2
11486,1,2
11487,42,84
11488,54,143
11489,81,44
11490,25,18
11491,26,15
11492,41,8
11493,8,0
11494,0,1
11496,50,128
11498,134,185
11499,4,3
11500,36,3
11502,11,9
11503,27,58
11504,15,6
11508,18,3
11509,2,3
11511,81,170
11512,65,69
11514,183,132
11516,6,5
11517,386,241
11518,356,245
11519,34,15
11520,62,24
11521,25,14
11523,0,0
11524,0,0
11525,96,30
11527,51,11
11528,50,10
11529,69,34
11530,38,99
11531,31,40
11533,6,3
11534,44,35
11535,0,0
11536,0,1
11537,13,10
11538,13,30
11539,212,129
11540,184,112
11541,178,114
11543,116,78
11544,136,79
11545,138,105
11547,66,28
11548,42,24
11549,18,10
11551,32,38
11552,52,52
11553,64,52
11554,93,413
11555,48,34
11556,25,32
11557,27,34
11558,126,104
11560,0,0
11561,45,74
11562,0,0
11564,31,70
11565,64,78
11566,81,44
11567,6,253
11569,27,16
11570,17,10
11571,3,0
11573,22,75
11574,7,40
11575,21,78
11576,70,121
11579,96,101
11580,154,102
11581,114,27
11582,37,24
11587,43,27
11588,58,54
11589,90,13
11591,88,94
11592,28,0
11593,0,0
11594,61,9
11595,132,17
11598,72,10
11604,0,11
11605,11,19
11606,1,1
11608,0,0
11609,62,82
11610,328,82
11611,344,61
11612,358,67
11613,389,75
11614,204,201
11615,108,189
11616,125,81
11617,54,89
11618,47,13
11619,0,8
11620,0,8
11621,85,68
11625,40,98
11626,220,117
11627,78,103
11628,99,37
11630,10,22
11631,19,32
11632,73,95
11633,80,106
11634,95,111
11636,181,278
11637,267,381
11638,6,1
11639,10,58
11640,75,171
11641,99,182
11642,85,145
11643,75,130
11644,91,135
11647,67,54
11648,34,47
11649,76,71
11650,64,93
11651,5,18
11653,128,300
11657,54,97
11658,36,44
11659,301,328
11660,260,264
11661,365,372
11662,4,1
11663,0,0
11664,95,734
11665,143,184
11666,54,54
11667,60,48
11668,52,51
11671,43,77
11672,48,89
11675,150,112
11677,9,9
11679,27,37
11680,0,0
11682,54,117
11683,9,7
11684,44,21
11685,37,20
11686,24,23
11687,16,8
11689,12,3
11690,15,7
11692,23,15
11693,13,8
11694,11,7
11696,0,5
11697,14,15
11698,14,17
11699,12,28
11700,42,71
11701,34,57
