edgeID,DAY,NIGHT
8942,8,4
8944,127,85
8945,27,14
8946,33,16
8947,3,88
8949,24,63
8950,2,60
8951,110,32
8952,3,4
8953,5,2
8954,27,8
8955,14,6
8957,20,4
8958,0,0
8959,15,7
8960,13,7
8961,21,11
8963,1,10
8966,17,41
8967,715,24
8969,811,3
8970,811,60
8971,10,37
8973,0,34
8974,0,41
8975,194,68
8976,74,26
8978,50,185
8979,51,88
8980,60,236
8983,243,455
8984,83,51
8987,21,16
8988,8,1
8989,14,7
8990,12,5
8994,4,20
8995,2,17
8998,21,38
8999,9,10
9000,3,3
9002,48,33
9003,50,33
9004,47,29
9006,818,23
9008,880,24
9009,920,22
9010,71,48
9011,56,26
9018,37,84
9019,27,79
9020,21,69
9021,37,60
9022,34,5
9023,35,8
9024,14,8
9025,7,8
9028,21,8
9029,10,0
9030,27,17
9031,2,2
9035,22,26
9036,7,1
9037,17,1
9038,10,0
9039,10,45
9040,19,46
9041,10,2
9042,15,7
9043,23,9
9044,31,9
9045,54,53
9046,1,3
9047,5,1
9048,2,0
9049,1,3
9050,15,7
9051,0,0
9053,6,0
9054,32,26
9055,36,28
9056,46,15
9057,84,39
9059,8,2
9060,0,2
9061,8,2
9062,14,2
9063,16,3
9064,9,2
9065,9,0
9066,2,8
9067,1,0
9068,1,0
9069,44,42
9070,14,5
9071,8,5
9072,6,4
9073,6,2
9074,3,0
9076,0,0
9077,0,0
9078,43,24
9079,26,29
9080,5,3
9081,3,4
9082,10,11
9083,11,5
9084,13,7
9089,13,35
9090,3,0
9093,23,13
9094,2,0
9095,81,68
9096,53,47
9097,6,6
9098,4,6
9100,13,8
9102,6,2
9103,4,1
9105,0,3
9108,0,4
9112,0,3
9113,51,24
9114,27,9
9116,49,35
9119,30,15
9121,28,10
9123,22,15
9124,14,8
9127,199,2
9136,34,14
9137,70,10
9139,0,0
9140,130,60
9141,83,45
9142,59,31
9143,67,26
9144,2,23
9147,0,3
9148,0,0
9149,77,78
9151,0,0
9152,0,0
9153,71,74
9154,22,14
9155,20,13
9156,0,0
9157,0,3
9165,12,15
9167,17,69
9168,35,103
9169,26,102
9171,153,53
9172,0,0
9174,39,1
9178,5,0
9179,17,0
9180,9,0
9181,89,2
9182,102,2
9183,183,0
9184,213,0
9194,49,31
9195,4,67
9196,5,64
9198,141,2
9199,4,30
9202,595,5
9203,595,5
9204,571,3
9205,545,17
9206,514,7
9207,500,6
9208,500,0
9209,469,24
9210,471,17
9211,43,88
9212,16,15
9213,4,17
9214,3,13
9216,3,9
9217,5,9
9218,0,9
9219,8,7
9220,0,6
9221,6,61
9222,0,0
9223,18,8
9224,0,0
9227,47,84
9228,0,0
9229,21,24
9233,31,9
9234,167,128
9235,167,124
9237,1,0
9240,14,0
9246,23,16
9247,12,33
9253,0,1
9255,1,3
9261,0,0
9262,4,4
9263,20,8
9264,0,0
9266,0,0
9267,0,0
9272,43,140
9273,4,2
9279,35,47
9281,203,8
9282,6,0
9283,30,28
9285,217,17
9288,16,14
9291,123,82
9294,103,19
9295,19,38
9296,21,65
9297,28,65
9298,59,68
9299,53,56
9301,59,54
9302,61,54
9307,8,8
9310,9,4
9311,32,79
9312,2,3
9313,0,0
9315,7,0
9316,0,0
9317,0,0
9318,2,4
9319,15,10
9321,9,4
9322,63,22
9323,9,7
9328,21,18
9329,39,548
9334,77,55
9337,37,36
9338,79,138
9340,123,71
9341,119,73
9342,59,115
9344,52,34
9345,52,297
9346,22,34
9350,22,0
9353,0,0
9354,3,0
9355,5,6
9357,45,52
9358,7,6
9362,33,22
9364,5,4
9365,41,43
9366,23,30
9367,37,45
9369,54,32
9370,22,8
9372,22,16
9377,1,2
9378,1,1
9379,46,69
9380,43,72
9381,35,53
9382,154,92
9384,12,16
9385,40,71
9386,36,83
9390,8,3
9392,11,2
9398,65,63
9399,30,5
9400,70,7
9405,197,70
9407,32,29
9410,52,13
9411,17,2
9414,2,0
9426,29,45
9429,414,334
9430,43,35
9432,29,32
9433,37,37
9434,7,83
9435,74,60
9437,82,81
9438,26,38
9440,0,27
9441,460,62
9444,21,37
9447,217,116
9448,187,54
9449,193,21
9450,17,62
9453,34,40
9455,172,48
9457,202,158
9458,223,81
9459,347,229
9461,0,9
9462,5,10
9463,22,85
9464,213,56
9465,36,65
9466,2,13
9467,0,12
9470,14,9
9472,188,210
9475,0,2
9476,575,150
9477,565,148
9478,564,146
9479,554,148
9482,551,144
9483,20,9
9486,66,27
9487,61,24
9488,1,4
9489,50,50
9490,24,17
9491,60,105
9492,117,123
9493,19,95
9494,0,0
9495,409,7
9496,62,45
9497,76,42
9498,37,25
9499,64,101
9501,50,27
9503,56,35
9504,74,30
9505,56,24
9507,47,19
9508,0,0
9509,48,25
9510,61,34
9511,56,33
9512,126,190
9513,147,189
9514,223,234
9515,107,215
9516,81,81
9517,96,99
9522,101,119
9524,67,52
9526,108,108
9527,89,46
9528,25,102
9529,105,89
9531,2,89
9532,11,13
9533,4,5
9534,2,2
9535,38,69
9536,51,10
9537,71,50
9539,0,37
9540,25,141
9542,39,84
9543,24,31
9544,25,30
9545,18,15
9546,57,132
9547,41,35
9549,1,60
9551,131,108
9552,133,145
9555,19,73
9557,10,77
9559,92,12
9560,15,76
9561,4,26
9562,100,104
9563,20,10
9565,20,14
9567,56,151
9569,8,13
9570,0,0
9571,25,14
9572,17,16
9573,0,0
9575,157,52
9576,88,48
9577,76,42
9578,50,45
9581,160,97
9582,23,22
9583,73,49
9584,74,59
9585,67,52
9587,59,11
9588,64,64
9591,6,2
9592,0,0
9593,2,0
9594,13,6
9595,30,18
9596,41,107
9597,56,125
9598,73,129
9599,63,16
9600,84,24
9601,20,38
9602,2,79
9603,41,43
9604,40,43
9605,108,55
9608,4,0
9609,17,8
9616,41,28
9617,36,43
9618,29,42
9619,51,49
9620,73,70
9621,25,34
9623,492,1
9625,518,1
9626,517,5
9628,525,5
9629,529,15
9631,546,20
9633,546,22
9635,82,60
9637,57,20
9638,107,70
9639,14,7
9640,12,9
9641,98,59
9642,119,62
9643,97,50
9644,92,42
9646,13,26
9647,23,37
9648,13,7
9652,67,58
9653,43,27
9655,4,15
9657,0,0
9658,9,17
9659,11,21
9660,5,12
9661,12,13
9662,444,77
9663,40,36
9664,1,14
9665,0,9
9667,56,15
9668,40,18
9669,30,17
9670,1,13
9671,2,10
9673,8,3
9675,0,64
9676,6,64
9677,27,140
9678,2,3
9679,18,5
9680,5,31
9681,11,10
9682,5,0
9684,6,126
9685,3,94
9686,19,89
9687,61,116
9688,50,82
9689,50,82
9690,52,33
9691,58,46
9692,259,100
9694,62,16
9696,43,16
9699,153,24
9700,131,17
9701,0,18
9702,14,22
9705,99,44
9707,32,122
9708,88,130
9709,18,20
9713,2,4
9714,480,651
9716,92,113
9717,198,76
9718,180,190
9721,83,149
9722,220,472
9723,227,474
9724,63,27
9725,42,140
9727,4,10
9728,17,24
9729,20,19
9733,46,39
9734,41,30
9736,19,28
9740,4,22
9741,165,141
9742,161,108
9743,3,23
9744,18,5
9745,20,6
9746,97,82
9747,249,10
9748,15,59
9749,0,1
9752,0,0
9754,45,209
9755,33,171
9756,30,163
9757,79,47
9758,25,17
9759,26,48
9760,42,24
9761,54,24
9762,121,49
9763,18,201
9764,19,495
9765,15,7
9766,24,23
9767,53,49
9768,46,45
9769,117,67
9770,137,62
9771,130,68
9772,50,5
9773,31,6
9774,4,4
9775,7,6
9776,68,89
9777,74,107
9778,45,9
9779,0,1
9780,8,2
9781,18,23
9782,16,19
9783,35,19
9784,17,19
9785,27,2
9786,32,1
9787,12,6
9790,3,5
9791,6,76
9792,17,77
9793,11,71
9794,2,71
9795,5,78
9796,6,9
9799,10,7
9800,20,4
9801,0,7
9802,129,65
9803,48,11
9804,0,0
9805,0,0
9806,0,0
9807,3,52
9808,12,63
9809,3,12
9810,51,9
9811,72,79
9812,82,22
9813,87,35
9815,30,67
9816,43,65
9817,19,23
9818,19,38
9819,19,33
9820,22,5
9821,192,152
9822,21,9
9823,6,4
9824,17,49
9825,0,8
9826,0,6
9827,1,69
9828,49,18
9829,64,29
9830,78,34
9831,99,8
9832,94,13
9833,0,2
9834,14,21
9835,28,15
9836,38,8
9837,77,9
9838,17,5
9839,4,4
9840,3,3
9842,8,0
9844,0,0
9845,23,7
9846,21,17
9847,24,18
9848,154,100
9849,27,124
9850,48,12
9851,50,61
9852,13,7
9853,8,26
9854,9,13
9855,24,4
9856,16,4
9857,10,15
9858,10,10
9859,15,9
9860,8,15
9861,6,7
9862,4,6
9863,2,6
9864,2,6
9865,2,3
9866,0,0
9867,8,0
9868,4,1
9869,0,1
9870,4,7
9871,3,1
9872,3,4
9873,13,4
9875,18,13
9876,19,6
9877,11,26
9878,27,5
9879,32,78
9880,142,94
9881,14,18
9882,50,31
9883,39,25
9884,49,29
9885,31,20
9886,66,23
9887,69,25
9888,90,47
9890,16,33
9891,33,25
9892,67,78
9893,55,35
9894,70,35
9895,56,35
9896,34,30
9897,81,56
9898,78,36
9899,99,74
9900,32,8
9901,17,8
9902,22,18
9903,130,89
9904,33,36
9905,5,4
9906,19,3
9907,31,6
9908,20,10
9909,13,5
9910,20,43
9911,86,42
9912,97,81
9913,149,149
9914,31,7
9915,8,18
9916,12,7
9917,6,5
9918,8,6
9919,7,3
9920,24,4
9921,26,3
9922,0,103
9923,1,105
9924,114,189
9925,58,183
9926,25,30
9927,21,33
9928,20,44
9929,22,40
9930,78,127
9931,30,10
9932,36,14
9933,21,0
9934,22,2
9935,25,4
9936,15,11
9937,27,70
9938,26,78
9939,13,7
9940,25,24
9941,27,8
9942,35,20
9943,62,35
9944,34,16
9945,36,12
9946,21,20
9947,39,34
9948,64,42
9949,3,3
9950,6,6
9951,10,11
9952,9,12
9953,13,11
9954,0,1
9955,12,12
9956,4,9
9957,36,5
9958,160,138
9959,183,186
9960,223,196
9961,0,0
9962,13,2
9964,1,12
9965,72,52
9966,88,50
9967,53,44
9968,51,23
9969,18,7
9970,18,3
9971,494,17
9972,3,15
9973,1,11
9974,9,7
9975,9,63
9976,1,4
9977,9,18
9978,19,17
9979,0,16
9981,31,19
9982,21,18
9983,21,12
9984,14,2
9985,3,9
9986,2,2
9988,60,11
9989,47,34
9990,24,12
9991,80,36
9992,44,22
9993,74,67
9994,69,66
9995,2,1
9996,3,5
9997,6,6
9998,190,2
10000,79,22
10001,94,21
10002,12,8
10003,8,7
10004,24,27
10005,6,6
10009,160,38
10010,24,86
10011,1,2
10012,0,4
10013,0,2
10014,6,2
10016,0,53
10017,24,3
10018,32,21
10019,23,31
10020,40,16
10021,26,20
10022,26,2
10023,19,2
10024,35,28
10025,42,24
10026,25,11
10027,25,11
10028,13,71
10029,22,93
10030,13,10
10031,323,16
10032,354,13
10033,23,42
10034,14,6
10036,65,43
10041,17,10
10042,42,300
10043,35,32
10045,55,10
10046,63,26
10047,28,8
10048,49,23
10049,58,30
10050,257,157
10051,272,164
10052,20,4
10053,34,15
10054,27,2
10055,35,7
10059,11,12
10060,11,11
10061,3,1
10062,9,3
10063,21,8
10064,27,5
10065,56,34
10066,43,33
10069,1,117
10071,25,12
10073,0,1
10074,80,36
10077,122,608
10078,156,25
10079,314,267
10080,53,66
10081,38,44
10082,40,67
10083,17,49
10084,7,23
10085,5,22
10086,4,23
10087,0,6
10088,105,97
10090,40,13
10091,481,126
10092,3,82
10093,0,143
10094,0,0
10096,236,181
10097,279,278
10098,39,71
10099,74,35
10100,55,27
10101,77,58
10102,7,4
10103,3,13
10104,178,71
10106,198,37
10108,0,6
10109,64,52
10110,6,48
10111,10,49
10113,50,25
10114,6,2
10115,3,2
10116,37,34
10117,21,15
10118,20,7
10119,35,2
10120,6,0
10121,13,4
10122,23,12
10123,14,15
10124,16,17
10125,21,16
10126,24,21
10127,16,26
10128,10,30
10129,17,28
10130,237,22
10131,277,20
10132,41,27
10133,47,22
10134,61,18
10135,88,35
10136,66,33
10137,5,0
10138,58,8
10139,25,5
10141,28,18
10143,32,81
10145,4,6
10146,61,26
10147,60,36
10148,56,39
10149,61,51
10150,65,60
10151,137,110
10152,24,8
10153,27,19
10154,9,21
10155,8,10
10157,34,5
10159,12,3
10161,105,63
10163,41,117
10167,38,26
10168,10,6
10170,79,11
10171,65,33
10172,58,23
10173,0,0
10174,156,128
10175,138,117
10176,16,14
10177,25,7
10178,31,27
10179,29,14
10180,147,62
10182,56,35
10183,8,11
10185,31,27
10186,14,55
10187,101,103
10188,22,9
10191,96,65
10192,94,21
10193,24,19
10195,38,3
10197,106,35
10198,22,13
10199,20,222
10201,41,27
10203,83,14
10204,0,12
10206,0,6
10207,7,31
10208,71,52
10209,0,0
10210,24,0
10211,0,0
10213,70,44
10214,11,9
10215,11,5
10216,16,9
10218,6,5
10219,16,13
10220,6,4
10222,99,42
10225,0,0
10226,79,22
10227,41,14
10228,59,33
10229,83,35
10230,84,23
10231,29,12
10232,18,6
10233,6,7
10234,8,5
10235,30,21
10236,29,17
10237,28,16
10238,25,15
10239,55,100
10240,41,68
10242,0,0
10243,15,4
10245,12,4
10247,0,2
10248,26,5
10250,43,18
10251,497,82
10252,135,54
10253,0,0
10254,389,77
10255,12,49
10256,13,10
10257,15,8
10261,80,47
10263,0,0
10264,55,50
10265,23,18
10267,21,5
10268,56,101
10269,76,13
10270,56,19
10271,61,39
10274,28,5
10276,8,8
10277,9,9
10278,0,0
10279,0,0
10280,0,3
10281,3,0
10282,0,0
10283,89,40
10284,109,75
10285,104,79
10286,94,72
10287,71,76
10288,69,37
10289,49,31
10290,134,65
10295,6,14
10298,10,3
10299,36,8
10300,28,5
10301,14,2
10302,14,0
10304,13,25
10305,12,13
10306,4,0
10309,56,29
10310,28,3
10311,10,6
10312,114,69
10313,34,9
10314,121,29
10316,33,13
10317,62,9
10318,93,60
10319,1,14
10320,30,14
10321,32,36
10322,51,50
10323,58,62
10324,91,68
10325,49,58
10326,25,14
10329,29,27
10330,2,4
10332,19,10
10333,20,20
10334,0,0
10335,0,0
10336,3,2
10337,50,39
10338,26,18
10339,84,62
10340,88,66
10342,140,396
10345,3,43
10346,1,47
10347,2,46
10348,4,50
10349,6,49
10351,7,17
10352,13,10
10353,16,19
10355,3,3
10357,16,31
10358,15,80
10359,102,3
10360,125,3
10361,162,10
10362,30,2
10363,30,1
10367,110,11
10369,188,20
10371,72,43
10373,96,9
10374,36,10
10376,7,48
10377,18,7
10378,264,116
10379,84,12
10380,27,4
10381,11,2
10382,3,0
10383,0,0
10385,11,4
10386,48,201
10387,14,8
10388,30,32
10389,36,27
10390,47,55
10391,48,50
10395,45,11
10396,5,3
10397,0,1
10398,0,0
10399,0,0
10400,30,8
10401,64,118
10402,45,25
10403,41,60
10404,44,74
10405,47,53
10406,60,55
10407,35,61
10408,32,46
10409,28,43
10410,37,38
10411,31,54
10412,24,29
10413,25,10
10414,14,8
10415,25,0
10416,24,2
10417,17,0
10419,20,75
10420,0,10
10421,8,13
10422,50,51
10424,0,0
10426,15,17
10427,1,0
10428,0,0
10429,14,5
10430,35,9
10431,50,28
10432,5,3
10433,13,7
10434,33,13
10435,34,4
10436,9,4
10437,48,26
10439,413,0
10441,271,0
10445,153,2
10447,0,0
10448,9,68
10449,5,130
10452,3,2
10453,1,1
10454,189,174
10456,0,0
10457,63,30
10462,16,33
10464,34,28
10465,43,33
10469,25,13
10475,11,20
10477,42,15
10479,54,14
10481,95,35
10482,31,34
10483,11,58
10484,25,41
10486,4,5
10487,64,74
10493,16,10
10495,22,66
10496,30,5
10497,10,9
10498,32,4
10507,144,157
10510,0,0
10511,11,120
10512,0,0
10513,16,9
10514,5,42
10515,137,8
10519,264,9
10520,22,4
10521,8,0
10522,5,0
10523,11,0
10524,17,0
10525,13,0
10526,7,2
10527,6,0
10528,2,0
10529,55,3
10530,30,1
10531,20,1
10533,10,150
10534,6,117
10535,8,0
10536,0,0
10537,6,0
10545,0,0
10546,14,0
10547,0,0
10548,0,0
10550,58,34
10551,66,28
10552,1,13
10553,16,16
10555,0,37
10556,0,34
10557,0,33
10558,0,31
10559,0,24
10560,40,189
10561,46,15
10562,51,22
10563,57,22
10565,28,26
10566,247,70
10567,103,9
10568,113,27
10570,47,5
10572,0,0
10574,44,18
10575,218,51
10576,24,6
10577,14,4
10578,12,1
10580,73,30
10584,27,0
10585,17,1
10587,4,1
10588,0,2
10589,62,15
10590,276,199
10591,277,200
10592,292,211
10594,3,11
10595,1,7
10598,89,11
10600,69,17
10601,65,22
10602,19,0
10606,37,43
10608,21,49
10611,25,4
10612,43,20
10614,57,0
10615,25,1
10616,2,1
10617,40,1
10618,40,1
10620,73,36
10622,31,26
10623,27,22
10626,440,8
10627,356,11
10633,57,33
10634,18,68
10635,31,99
10636,4,5
10639,0,0
10641,2,1
10642,20,13
10643,39,42
10644,17,2
10646,90,38
10647,16,2
10648,26,2
10649,0,0
10652,50,7
10653,67,9
10657,254,35
10658,198,3
10659,67,38
10665,7,0
10666,21,0
10667,1,0
10668,0,12
10669,4,3
10672,34,3
10673,60,9
10674,3,3
10678,0,0
10679,2,1
10681,93,31
10689,38,11
10694,0,0
10695,0,4
10696,0,2
10697,4,3
10698,9,0
10699,0,0
10700,0,0
10701,0,0
10704,21,8
10706,24,7
10708,42,30
10709,18,10
10711,0,0
10712,0,0
10713,0,68
10714,14,7
10715,10,2
10716,8,13
10717,10,14
10718,0,0
10719,74,42
10720,89,68
10721,79,47
10722,117,29
10724,90,0
10725,1,0
10726,3,0
10727,0,4
10728,2,6
10729,22,64
10730,29,61
10731,52,65
10732,6,0
10733,5,1
10734,22,6
10735,12,2
10737,171,46
10738,27,4
10739,22,58
10740,4,1
10741,5,0
10742,4,1
10743,2,0
10744,1,2
10745,10,0
10746,4,2
10747,5,1
10748,0,1
10749,6,2
10750,1,1
10751,16,14
10752,12,14
10753,15,1
10754,26,18
10755,2,0
10756,0,0
10757,9,4
10758,2,2
10759,2,3
10760,6,1
10761,0,0
10762,5,5
10763,0,0
10765,6,0
10766,5,0
10768,0,0
10769,26,14
10770,32,17
10771,40,18
10772,1,12
10773,11,15
10774,35,18
10775,2,9
10776,1,5
10777,0,0
10778,11,4
10779,15,2
10780,0,0
10781,7,2
10782,1,1
10783,7,7
10785,74,33
10788,203,11
10790,51,15
10793,5,2
10797,42,84
10798,1,2
10799,18,5
10800,81,20
10802,120,6
10803,14,8
10804,11,9
10807,14,3
10809,4,0
10812,2,3
10814,75,110
10815,9,2
10816,28,16
10817,4,0
10818,0,0
10820,83,13
10824,62,92
10830,0,0
10831,0,0
10832,2,2
10833,21,3
10834,13,20
10840,52,23
10845,0,0
10846,0,0
10848,1,7
10851,0,0
10855,86,31
10858,189,213
10860,36,7
10863,63,19
10864,77,29
10868,19,7
10869,29,17
10871,55,13
10873,495,527
10874,738,620
10879,19,17
10880,14,3
10883,28,42
10885,89,10
10886,0,0
10887,36,38
10888,10,7
10889,6,1
10893,13,27
10895,38,16
10897,37,16
10898,4,6
10904,188,238
10905,0,0
10906,55,12
10907,0,0
10909,34,44
10910,24,16
10912,20,8
10913,32,16
10917,24,4
10918,90,4
10920,45,20
10921,80,132
10925,134,137
10926,148,17
10928,25,121
10932,90,30
10933,107,54
10935,165,170
10936,110,182
10937,165,168
10938,117,135
10939,0,0
10940,2,86
10941,29,30
10943,43,18
10944,53,26
10946,207,148
10947,168,62
10949,14,24
10951,270,211
10952,69,31
10954,70,46
10955,58,62
10956,75,65
10957,203,215
10960,0,9
10961,15,10
10963,19,28
10964,2,66
10965,57,140
10966,56,140
10967,65,112
10969,21,61
10970,84,102
10972,118,211
10975,15,37
10976,18,7
10977,107,65
10978,19,13
10979,185,96
10982,91,126
10984,37,17
10985,4,4
10986,1,1
10989,0,0
10992,71,53
10993,21,41
10994,0,35
10995,23,34
10996,114,5
10997,47,110
11002,26,38
11003,13,36
11004,50,26
11005,13,48
11008,15,10
11010,55,48
11011,6,19
11012,40,48
11013,10,7
11014,0,4
11016,15,247
11017,45,152
11018,76,23
11019,0,0
11020,3,204
11021,33,23
11022,23,4
11024,1,4
11025,19,21
11027,16,45
11028,13,46
11030,14,220
11031,38,19
11033,6,44
11037,38,1
11038,127,72
11041,6,109
11043,18,23
11044,12,22
11046,9,15
11047,6,14
11048,66,26
11049,47,20
11050,31,17
11051,27,16
11052,19,28
11053,15,45
11054,17,52
11055,38,14
11056,149,269
11058,3,15
11060,1,25
11061,23,18
11062,100,82
11063,77,55
11064,80,330
11065,79,56
11066,81,57
11067,50,26
11068,34,27
11069,37,37
11070,48,44
11071,82,82
11073,67,48
11074,63,43
11076,93,68
11079,22,34
11080,25,36
11081,11,8
11082,31,28
11083,24,26
11084,17,18
11085,245,2
11086,178,4
11087,28,2
11089,63,0
11090,39,0
11091,69,2
11092,26,0
11094,192,0
11095,157,0
11096,0,52
11101,10,36
11102,56,22
11103,56,19
11104,37,8
11105,18,9
11106,20,5
11108,10,8
11109,27,37
11110,16,16
11111,66,49
11112,82,53
11113,81,64
11114,82,61
11115,68,50
11116,24,24
11117,18,9
11118,13,12
11120,12,8
11121,10,11
11122,35,19
11123,53,25
11124,54,23
11125,66,31
11126,53,40
11127,50,38
11128,29,24
11130,1,6
11131,2,11
11132,6,13
11133,70,34
11134,58,33
11135,101,139
11136,33,32
11137,75,39
11138,70,65
11139,49,46
11140,15,11
11141,8,10
11142,2,6
11144,0,33
11145,19,33
11146,0,37
11147,0,32
11148,3,30
11149,0,9
11150,1,1
11151,39,37
11152,9,3
11153,4,24
11154,17,27
11155,16,6
11156,47,56
11157,44,11
11158,34,7
11159,18,9
11160,34,17
11161,28,78
11162,43,72
11164,72,50
11165,229,215
11167,57,102
11169,59,89
11170,67,88
11171,114,121
11172,26,13
11173,18,10
11174,3,8
11175,103,64
11176,79,15
11178,147,93
11179,131,86
11180,133,83
11182,61,10
11183,147,104
11184,27,52
11185,28,60
11186,50,86
11189,32,157
11190,23,16
11191,0,33
11192,0,27
11194,0,29
11195,41,26
11196,31,24
11197,31,32
11198,33,31
11199,26,15
11200,116,142
11201,64,12
11202,77,17
11203,83,13
11204,94,21
11205,57,44
11206,61,28
11207,56,10
11208,59,5
11209,31,5
11210,0,8
11211,2,0
11212,1,1
11213,31,132
11218,47,214
11219,41,164
11220,4,11
11221,9,6
11223,18,8
11224,14,6
11225,24,4
11226,27,6
11227,39,5
11228,59,25
11229,11,27
11230,7,83
11231,19,21
11232,13,19
11233,81,46
11234,83,47
11235,26,14
11236,46,27
11237,39,26
11238,31,27
11239,26,28
11240,27,30
11241,23,52
11242,27,18
11243,28,18
11244,28,13
11245,31,8
11246,27,5
11247,12,5
11248,127,107
11249,96,79
11250,86,67
11252,31,23
11253,35,33
11254,30,25
11255,61,24
11256,21,6
11257,12,42
11258,7,36
11260,123,57
11261,171,74
11262,169,36
11263,166,27
11266,76,35
11267,48,53
11268,12,17
11269,17,16
11270,35,21
11271,117,30
11272,92,15
11273,91,12
11274,126,23
11275,16,6
11276,4,0
11277,4,0
11278,7,2
11279,6,6
11280,10,14
11281,22,24
11282,40,12
11283,17,15
11284,9,4
11285,6,2
11286,9,5
11288,21,49
11289,33,64
11290,27,44
11291,33,43
11292,24,22
11293,32,25
11294,27,21
11295,17,18
11296,18,16
11297,19,15
11298,24,14
11299,30,16
11300,23,17
11301,21,17
11302,13,0
11303,17,14
11304,8,10
11305,2,9
11306,2,10
11307,2,7
11308,4,6
11309,7,11
11310,7,11
11311,5,7
11312,6,7
11313,5,9
11314,3,13
11315,6,13
11316,7,11
11317,4,3
11318,3,1
11320,6,0
11321,16,4
11322,6,4
11323,2,1
11325,0,0
11326,36,13
11328,168,75
11329,166,78
11330,15,42
11331,2,29
11332,16,11
11333,13,13
11334,17,6
11335,14,8
11336,39,42
11337,24,44
11338,63,47
11339,44,32
11340,54,23
11341,20,14
11342,21,23
11343,11,14
11344,14,21
11345,16,1
11346,21,6
11347,20,3
11348,16,5
11349,3,2
11350,5,3
11351,5,6
11352,67,211
11354,62,31
11355,38,20
11356,98,144
11357,95,42
11358,92,38
11359,120,63
11360,44,28
11361,30,20
11362,33,21
11363,28,17
11364,33,7
11365,39,10
11366,44,14
11367,30,7
11368,40,10
11369,59,9
11370,42,31
11371,35,27
11372,26,3
11373,11,7
11374,14,6
11375,17,22
11376,21,17
11377,8,15
11378,32,17
11379,27,15
11380,25,5
11381,156,117
11383,179,80
11384,219,120
11385,154,68
11386,75,57
11387,69,60
11388,122,59
11389,123,60
11390,102,46
11391,5,29
11392,3,29
11393,3,27
11394,6,15
11395,5,18
11396,1,4
11397,0,1
11399,71,59
11400,103,62
11401,77,63
11402,75,28
11403,51,72
11404,85,69
11405,79,60
11406,79,58
11407,66,62
11408,45,43
11409,25,16
11410,24,21
11411,35,21
11413,123,49
11414,70,46
11415,52,26
11416,617,58
11417,512,136
11418,1,2
11419,1,8
11421,24,28
11422,17,47
11423,18,13
11424,0,5
11425,0,2
11426,153,55
11427,4,8
11428,25,17
11429,8,23
11430,99,16
11431,92,7
11432,87,8
11433,84,7
11434,1,2
11436,206,216
11437,554,3
11438,173,1
11439,167,1
11441,9,34
11442,50,71
11443,55,65
11444,59,71
11445,6,0
11447,14,9
11449,118,44
11453,147,122
11454,84,95
11455,113,97
11456,207,101
11457,1,1
11458,13,4
11462,1,1
11465,36,16
11466,0,0
11467,0,0
11468,42,51
11469,11,14
11470,25,27
11471,21,25
11472,17,13
11473,242,292
11476,0,15
11477,41,196
11478,0,0
11479,4,2
11480,3,6
11481,1,4
11482,1,2
11484,2,1
11485,0,2
11486,2,1
11487,38,60
11488,54,122
11489,67,63
11490,31,13
11491,28,14
11492,39,12
11493,4,2
11494,0,2
11496,32,107
11498,121,116
11499,7,0
11500,22,0
11502,7,4
11503,21,45
11504,4,0
11508,13,0
11509,3,2
11511,64,131
11512,51,52
11514,158,104
11516,6,4
11517,367,160
11518,343,158
11519,24,10
11520,40,15
11521,21,5
11523,0,0
11524,0,0
11525,57,23
11527,33,11
11528,31,10
11529,45,15
11530,25,76
11531,15,29
11533,5,6
11534,39,14
11535,1,4
11536,0,4
11537,24,16
11538,23,21
11539,175,137
11540,161,98
11541,164,97
11543,91,59
11544,129,89
11545,156,108
11547,25,15
11548,20,6
11549,3,4
11551,46,30
11552,76,51
11553,61,47
11554,84,356
11555,52,42
11556,34,35
11557,32,37
11558,112,73
11560,0,0
11561,20,44
11562,0,0
11564,19,53
11565,36,58
11566,67,30
11567,1,184
11569,29,14
11570,19,9
11571,3,3
11573,24,54
11574,5,23
11575,14,46
11576,37,93
11579,80,68
11580,119,61
11581,91,22
11582,32,27
11587,27,21
11588,24,47
11589,94,13
11591,79,52
11592,30,5
11593,0,0
11594,55,7
11595,106,9
11598,84,7
11604,0,5
11605,14,12
11606,0,4
11608,0,0
11609,60,83
11610,297,70
11611,318,46
11612,319,50
11613,336,57
11614,138,169
11615,84,160
11616,108,88
11617,30,62
11618,48,14
11619,1,8
11620,0,10
11621,99,37
11625,40,52
11626,185,85
11627,70,80
11628,76,32
11630,28,13
11631,30,22
11632,100,73
11633,95,83
11634,116,87
11636,144,220
11637,216,327
11638,2,1
11639,7,54
11640,42,147
11641,53,160
11642,75,111
11643,76,108
11644,83,106
11647,47,46
11648,22,39
11649,57,51
11650,36,68
11651,1,24
11653,104,278
11657,46,85
11658,45,33
11659,244,243
11660,228,225
11661,307,292
11662,0,0
11663,0,0
11664,70,587
11665,132,137
11666,35,33
11667,37,29
11668,37,27
11671,30,45
11672,44,49
11675,165,97
11677,8,1
11679,31,30
11680,0,0
11682,51,65
11683,5,2
11684,43,21
11685,24,22
11686,15,18
11687,9,5
11689,18,0
11690,26,6
11692,39,12
11693,15,5
11694,10,2
11696,1,8
11697,7,11
11698,22,15
11699,11,19
11700,42,69
11701,40,46
11702,129,89
