edgeID,DAY,NIGHT
11702,140,128
11703,118,69
11704,92,49
11705,99,59
11706,59,48
11707,43,23
11709,35,14
11710,42,9
11712,132,18
11713,97,45
11714,69,7
11715,51,19
11717,22,12
11718,92,38
11719,58,43
11720,114,75
11721,120,47
11724,156,83
11725,99,55
11726,60,40
11727,40,17
11728,32,14
11729,23,22
11730,1,44
11731,42,40
11733,13,45
11734,15,12
11735,54,46
11737,50,39
11738,47,41
11740,26,2
11742,65,48
11743,153,75
11744,157,82
11745,8,9
11746,0,13
11747,21,32
11748,28,19
11751,77,5
11753,28,8
11754,110,49
11755,803,2
11757,157,97
11758,104,19
11759,61,18
11760,35,49
11761,26,39
11762,100,81
11764,73,68
11765,27,21
11766,25,19
11768,1,3
11770,112,83
11771,62,30
11772,73,38
11774,68,19
11775,54,27
11776,43,23
11777,42,22
11778,61,20
11779,59,13
11780,43,13
11781,20,15
11782,24,20
11783,37,32
11784,62,28
11785,64,33
11786,40,30
11787,27,35
11788,10,3
11790,89,45
11791,113,66
11792,83,56
11793,91,33
11796,145,62
11801,49,79
11802,12,2
11803,7,2
11805,35,17
11806,38,12
11807,32,11
11808,10,26
11809,16,21
11811,88,27
11812,93,0
11813,270,0
11816,13,6
11817,0,0
11820,269,194
11821,249,188
11822,265,203
11824,210,3
11825,118,1
11827,259,7
11833,0,0
11834,531,1
11835,1029,1
11838,65,69
11839,62,69
11841,77,31
11842,65,22
11843,49,34
11844,8,6
11846,15,33
11847,13,16
11848,25,2
11849,65,31
11850,55,51
11851,7,77
11852,0,133
11855,201,8
11857,15,6
11858,2,2
11863,7,1
11864,57,32
11865,56,32
11866,0,0
11867,0,0
11868,8,10
11869,6,3
11871,0,0
11872,4,0
11875,4,0
11876,549,1
11877,2,5
11878,0,5
11879,18,17
11882,65,13
11883,6,0
11884,3,0
11885,0,0
11887,6,0
11888,1,0
11889,0,0
11890,3,0
11891,7,0
11892,12,0
11895,0,0
11898,334,135
11901,224,94
11902,98,86
11903,105,87
11904,0,0
11905,48,25
11906,71,60
11907,14,8
11908,238,93
11910,0,0
11911,1,0
11914,221,137
11915,177,154
11917,146,242
11918,450,280
11919,640,401
11920,60,45
11921,54,28
11922,11,26
11923,14,26
11924,232,66
11925,236,100
11926,17,32
11927,17,10
11928,51,4
11929,40,12
11930,40,9
11931,18,13
11932,37,34
11933,46,38
11934,47,46
11935,55,51
11936,47,46
11937,57,56
11939,83,33
11940,73,39
11941,107,55
11942,73,30
11943,99,106
11944,204,165
11945,99,106
11946,87,119
11947,47,31
11948,46,35
11949,49,36
11950,35,15
11951,19,52
11952,44,24
11953,52,55
11954,45,27
11955,41,27
11956,48,16
11957,46,60
11958,25,70
11959,30,18
11960,36,36
11961,48,50
11963,77,67
11964,51,27
11965,81,9
11966,88,11
11968,34,11
11973,117,11
11974,85,18
11975,141,106
11978,24,36
11979,8,7
11980,13,5
11981,10,5
11982,6,5
11984,23,1
11986,6,6
11987,12,3
11988,67,311
11991,15,12
11992,56,26
11995,33,81
11996,14,4
11997,23,34
11998,146,201
11999,140,203
12001,55,72
12002,60,85
12003,63,73
12004,0,3
12005,59,9
12006,69,14
12007,74,54
12008,66,19
12009,45,58
12010,61,30
12011,182,102
12014,44,21
12015,32,75
12017,62,29
12018,35,12
12021,76,191
12022,66,197
12024,56,215
12025,57,47
12026,49,113
12028,6,10
12029,19,19
12030,0,0
12031,0,0
12032,23,5
12033,12,2
12036,14,6
12039,176,61
12040,96,49
12041,70,55
12043,815,1
12044,331,0
12045,116,0
12046,11,0
12050,11,3
12052,14,169
12053,28,164
12054,203,234
12055,10,119
12057,114,191
12058,96,170
12059,146,173
12061,140,205
12062,52,27
12064,4,3
12065,0,5
12066,0,1
12067,37,19
12069,36,15
12071,25,14
12072,132,42
12073,67,6
12074,106,105
12075,78,103
12076,70,113
12078,62,13
12079,40,9
12080,48,83
12081,55,28
12082,16,21
12083,22,23
12084,27,30
12085,29,67
12086,35,59
12087,37,65
12089,107,113
12091,7,4
12092,4,4
12093,10,8
12094,2,4
12098,8,13
12099,2,6
12101,6,0
12102,28,0
12103,17,0
12104,13,0
12105,4,44
12106,21,34
12108,3,9
12109,0,0
12113,0,76
12114,5,66
12115,80,101
12116,64,57
12118,38,20
12119,31,214
12120,18,77
12121,5,7
12122,78,31
12123,21,25
12124,32,29
12127,91,141
12129,94,147
12131,27,31
12137,218,0
12140,50,46
12141,55,51
12142,25,211
12143,8,213
12144,20,250
12145,50,86
12146,20,20
12147,6,17
12148,0,81
12149,12,23
12154,21,43
12159,63,26
12162,151,74
12163,7,42
12164,0,31
12165,3,204
12166,20,67
12167,11,67
12168,63,182
12169,6,81
12170,5,57
12171,19,24
12172,32,12
12174,66,33
12176,150,76
12177,76,23
12178,27,18
12181,2,0
12183,147,79
12184,105,52
12185,110,45
12186,100,40
12189,67,38
12191,142,114
12193,91,79
12194,70,33
12195,59,41
12197,17,16
12199,4,72
12200,56,17
12201,63,18
12203,93,170
12204,14,9
12205,52,39
12208,87,48
12211,103,75
12214,13,0
12215,4,0
12216,12,0
12217,34,2
12218,97,6
12219,11,0
12221,15,0
12222,13,0
12223,4,0
12228,4,0
12233,72,40
12234,26,11
12235,22,9
12237,16,79
12238,47,9
12239,46,12
12240,50,10
12241,44,17
12242,55,44
12243,41,33
12244,42,27
12245,48,25
12246,53,17
12247,38,48
12248,5,16
12254,4,23
12257,59,97
12258,91,71
12259,0,0
12262,195,79
12264,25,6
12266,25,17
12267,18,15
12268,18,15
12269,21,10
12270,98,30
12271,208,69
12272,70,67
12273,35,28
12275,43,51
12276,160,27
12277,97,31
12278,55,33
12279,98,116
12280,102,120
12281,31,12
12282,39,17
12283,33,24
12284,23,16
12285,47,20
12286,99,103
12287,47,12
12288,66,47
12289,55,55
12290,238,157
12291,266,173
12293,6,2
12295,39,12
12296,22,2
12297,10,6
12298,67,39
12299,289,6
12300,283,6
12301,281,8
12302,283,6
12303,285,6
12307,30,27
12309,19,11
12310,16,7
12313,14,14
12317,66,64
12318,91,81
12322,4,3
12323,120,75
12324,55,40
12326,68,46
12327,66,53
12328,66,32
12329,25,66
12331,6,7
12333,105,105
12334,85,86
12335,75,77
12337,37,58
12338,41,62
12340,17,2
12341,20,25
12342,17,29
12343,11,32
12344,11,3
12345,19,12
12346,11,11
12347,10,4
12348,14,15
12349,17,8
12350,26,4
12351,42,35
12352,46,35
12353,48,34
12354,7,0
12355,9,17
12356,6,1
12357,5,1
12358,6,0
12359,8,6
12360,4,3
12361,7,4
12362,6,0
12363,4,11
12364,2,11
12365,4,16
12366,1,8
12367,0,6
12368,14,10
12369,10,3
12370,8,8
12371,3,1
12372,3,7
12373,2,5
12374,2,4
12375,6,1
12376,4,1
12377,8,4
12378,3,4
12379,3,0
12380,6,0
12381,8,9
12382,12,8
12383,17,11
12384,13,0
12385,6,7
12386,1,7
12387,0,4
12388,10,31
12389,11,3
12390,13,32
12391,9,3
12392,7,3
12393,3,3
12394,2,3
12395,27,7
12396,17,3
12397,9,8
12398,11,6
12399,7,6
12400,4,2
12401,5,0
12402,0,0
12403,0,1
12404,5,0
12405,7,8
12406,3,1
12408,21,6
12409,12,3
12410,0,0
12411,2,1
12412,5,0
12413,4,4
12414,4,4
12415,5,16
12416,32,15
12417,22,11
12418,11,3
12419,9,2
12420,2,4
12421,9,2
12424,38,92
12425,40,90
12428,11,0
12429,11,4
12432,7,5
12433,7,7
12436,30,0
12437,34,13
12438,35,20
12439,32,19
12440,37,17
12441,38,17
12442,42,21
12444,18,54
12445,7,6
12447,78,58
12448,125,83
12449,40,18
12450,79,37
12451,112,42
12452,138,31
12453,49,12
12454,0,0
12455,0,0
12456,35,25
12457,18,9
12458,41,33
12459,51,39
12462,61,45
12463,69,53
12464,79,57
12466,174,96
12468,55,70
12469,21,44
12471,52,16
12476,747,7
12477,12,9
12478,0,11
12481,47,23
12482,59,32
12483,49,26
12484,43,33
12485,46,5
12491,15,7
12492,20,9
12494,345,166
12495,330,164
12498,32,182
12499,29,18
12500,15,15
12501,9,13
12502,392,13
12503,206,13
12504,11,62
12505,2,70
12506,16,22
12507,17,28
12508,35,38
12509,175,42
12510,144,47
12512,3,7
12515,9,9
12518,67,32
12520,186,309
12521,0,0
12522,0,0
12525,42,27
12527,17,14
12529,20,15
12532,56,85
12533,81,37
12534,54,33
12535,77,205
12538,243,169
12539,164,138
12541,12,64
12542,50,12
12543,45,13
12544,326,289
12545,362,293
12546,433,68
12548,76,146
12549,10,1
12550,4,1
12551,2,1
12554,67,24
12555,98,112
12556,95,126
12557,19,61
12558,464,2
12559,62,38
12560,57,29
12561,116,49
12562,113,66
12564,104,64
12565,0,40
12567,80,25
12568,133,70
12569,140,69
12572,23,8
12573,43,7
12574,11,13
12575,10,46
12576,37,81
12579,171,119
12580,125,247
12582,60,7
12584,912,48
12585,68,37
12587,87,61
12588,109,61
12589,171,111
12590,67,68
12591,50,37
12592,64,23
12593,0,6
12594,0,4
12595,11,14
12596,39,22
12599,1,2
12600,5,4
12601,0,2
12605,84,105
12606,83,98
12607,20,25
12611,135,52
12612,101,163
12615,76,50
12616,29,12
