edgeID,DAY,NIGHT
8942,11,13
8944,149,87
8945,23,13
8946,32,18
8947,7,79
8949,16,63
8950,3,57
8951,125,22
8952,4,1
8953,3,2
8954,28,11
8955,21,4
8957,28,8
8958,0,0
8959,18,4
8960,14,8
8961,18,12
8963,1,12
8966,14,63
8967,700,27
8969,788,1
8970,786,59
8971,13,40
8973,0,34
8974,2,40
8975,192,74
8976,58,36
8978,71,205
8979,45,97
8980,49,233
8983,251,457
8984,87,42
8987,21,25
8988,3,3
8989,14,11
8990,16,9
8994,19,6
8995,9,7
8998,19,17
8999,7,5
9000,1,4
9002,55,41
9003,54,33
9004,61,25
9006,858,26
9008,893,24
9009,914,22
9010,70,37
9011,46,29
9018,54,73
9019,31,65
9020,24,61
9021,26,49
9022,20,4
9023,36,8
9024,26,8
9025,19,8
9028,25,7
9029,7,0
9030,26,23
9031,0,8
9035,19,24
9036,6,3
9037,16,0
9038,6,4
9039,7,50
9040,13,48
9041,10,0
9042,17,21
9043,21,21
9044,32,23
9045,41,71
9046,1,6
9047,4,0
9048,0,0
9049,7,3
9050,12,5
9051,0,0
9053,5,3
9054,40,19
9055,41,19
9056,48,10
9057,89,32
9059,13,1
9060,0,5
9061,13,4
9062,18,4
9063,14,6
9064,9,3
9065,9,1
9066,0,3
9067,5,0
9068,8,1
9069,41,51
9070,19,4
9071,14,3
9072,12,4
9073,10,2
9074,1,2
9076,0,0
9077,0,0
9078,46,22
9079,33,20
9080,4,3
9081,1,5
9082,13,9
9083,16,4
9084,17,6
9089,5,44
9090,2,1
9093,20,15
9094,5,3
9095,86,49
9096,53,38
9097,14,4
9098,5,5
9100,22,5
9102,13,2
9103,8,3
9105,0,1
9108,0,2
9112,0,1
9113,55,53
9114,23,5
9116,54,58
9119,19,18
9121,24,7
9123,8,14
9124,9,10
9127,217,2
9136,36,12
9137,68,9
9139,0,0
9140,150,85
9141,95,70
9142,68,28
9143,70,23
9144,2,18
9147,2,6
9148,0,0
9149,82,79
9151,0,0
9152,0,0
9153,74,73
9154,20,16
9155,21,12
9156,0,0
9157,3,0
9165,26,13
9167,18,99
9168,33,103
9169,28,95
9171,167,67
9172,0,0
9174,52,2
9178,4,3
9179,10,3
9180,2,0
9181,68,5
9182,87,5
9183,168,3
9184,199,3
9194,62,22
9195,6,38
9196,9,41
9198,146,2
9199,2,31
9202,596,11
9203,597,11
9204,563,10
9205,519,20
9206,476,13
9207,464,3
9208,450,0
9209,428,31
9210,430,21
9211,37,94
9212,11,8
9213,4,10
9214,0,11
9216,0,9
9217,1,6
9218,0,5
9219,14,7
9220,0,3
9221,5,79
9222,0,2
9223,30,14
9224,0,0
9227,28,111
9228,0,0
9229,28,31
9233,31,10
9234,174,161
9235,186,152
9237,3,1
9240,11,0
9246,16,13
9247,6,25
9253,0,0
9255,0,0
9261,0,0
9262,1,5
9263,16,14
9264,0,0
9266,0,0
9267,0,0
9272,40,160
9273,2,0
9279,23,42
9281,230,11
9282,6,3
9283,27,36
9285,202,21
9288,9,7
9291,130,68
9294,109,20
9295,28,37
9296,29,50
9297,33,59
9298,60,58
9299,46,53
9301,51,65
9302,51,63
9307,6,2
9310,10,7
9311,40,73
9312,5,0
9313,0,0
9315,4,1
9316,0,0
9317,0,0
9318,2,6
9319,4,6
9321,10,4
9322,78,25
9323,8,19
9328,28,10
9329,22,577
9334,84,38
9337,47,40
9338,91,137
9340,141,71
9341,141,66
9342,61,93
9344,53,44
9345,30,308
9346,14,30
9350,27,0
9353,0,0
9354,0,0
9355,10,6
9357,51,36
9358,2,7
9362,44,11
9364,11,5
9365,47,39
9366,35,22
9367,65,40
9369,48,39
9370,10,15
9372,27,21
9377,2,3
9378,8,3
9379,46,115
9380,43,124
9381,42,108
9382,157,98
9384,13,30
9385,48,126
9386,48,134
9390,9,2
9392,5,10
9398,80,85
9399,20,8
9400,60,8
9405,199,101
9407,38,29
9410,51,20
9411,23,5
9414,6,4
9426,22,76
9429,368,344
9430,51,50
9432,28,42
9433,36,47
9434,12,65
9435,78,58
9437,96,76
9438,27,49
9440,2,41
9441,474,45
9444,28,44
9447,236,123
9448,191,64
9449,199,30
9450,30,54
9453,29,45
9455,149,55
9457,174,167
9458,208,111
9459,399,238
9461,0,8
9462,2,8
9463,17,107
9464,207,85
9465,51,53
9466,0,10
9467,1,9
9470,21,17
9472,198,231
9475,2,1
9476,548,170
9477,544,166
9478,535,158
9479,521,159
9482,527,154
9483,23,9
9486,45,22
9487,50,28
9488,3,5
9489,40,70
9490,34,18
9491,55,104
9492,142,121
9493,19,98
9494,0,0
9495,434,7
9496,70,42
9497,71,35
9498,40,27
9499,69,122
9501,44,39
9503,46,46
9504,62,41
9505,50,35
9507,39,27
9508,0,0
9509,53,37
9510,62,28
9511,55,38
9512,138,178
9513,165,177
9514,244,250
9515,126,227
9516,105,78
9517,127,97
9522,116,97
9524,66,42
9526,113,106
9527,84,39
9528,40,86
9529,101,77
9531,5,76
9532,12,13
9533,7,8
9534,5,7
9535,48,79
9536,57,14
9537,79,40
9539,0,34
9540,48,169
9542,60,78
9543,37,21
9544,30,20
9545,22,15
9546,69,136
9547,48,48
9549,1,74
9551,162,93
9552,122,168
9555,19,83
9557,8,56
9559,75,16
9560,4,87
9561,2,28
9562,110,105
9563,13,6
9565,23,8
9567,59,171
9569,9,8
9570,0,0
9571,26,12
9572,14,15
9573,0,0
9575,173,63
9576,98,52
9577,92,51
9578,58,60
9581,179,86
9582,36,25
9583,80,57
9584,91,69
9585,74,52
9587,73,23
9588,57,65
9591,8,2
9592,0,0
9593,4,4
9594,18,23
9595,40,36
9596,42,110
9597,50,123
9598,70,135
9599,67,24
9600,67,33
9601,16,28
9602,1,106
9603,39,40
9604,62,42
9605,125,39
9608,5,0
9609,19,14
9616,25,34
9617,45,54
9618,36,53
9619,63,62
9620,76,83
9621,19,30
9623,527,0
9625,536,0
9626,537,1
9628,535,1
9629,540,13
9631,549,16
9633,548,19
9635,115,73
9637,63,38
9638,125,64
9639,18,10
9640,18,12
9641,112,73
9642,126,88
9643,105,85
9644,94,72
9646,27,21
9647,30,33
9648,10,6
9652,73,43
9653,73,29
9655,9,22
9657,0,0
9658,6,17
9659,10,17
9660,3,15
9661,8,16
9662,440,62
9663,52,35
9664,0,9
9665,0,6
9667,58,12
9668,44,13
9669,36,13
9670,4,12
9671,5,3
9673,4,0
9675,1,63
9676,3,64
9677,15,126
9678,0,6
9679,19,11
9680,9,30
9681,8,4
9682,1,0
9684,3,106
9685,2,64
9686,19,75
9687,89,111
9688,54,94
9689,50,93
9690,58,29
9691,79,42
9692,284,98
9694,59,15
9696,52,13
9699,125,11
9700,114,10
9701,1,22
9702,25,24
9705,97,42
9707,35,141
9708,92,148
9709,12,22
9713,4,0
9714,519,700
9716,91,141
9717,184,143
9718,176,198
9721,119,193
9722,228,437
9723,226,443
9724,77,20
9725,52,164
9727,9,9
9728,20,27
9729,15,30
9733,50,58
9734,39,43
9736,29,39
9740,4,27
9741,131,142
9742,137,110
9743,3,38
9744,16,17
9745,17,20
9746,101,66
9747,243,7
9748,5,61
9749,0,0
9752,3,1
9754,54,207
9755,42,170
9756,27,165
9757,58,45
9758,34,31
9759,24,59
9760,30,34
9761,45,34
9762,105,43
9763,20,186
9764,13,503
9765,10,12
9766,20,26
9767,46,43
9768,40,48
9769,124,83
9770,144,84
9771,150,83
9772,38,2
9773,31,1
9774,3,6
9775,12,14
9776,86,122
9777,102,131
9778,55,7
9779,4,6
9780,14,5
9781,21,17
9782,32,18
9783,26,22
9784,14,16
9785,27,3
9786,35,3
9787,20,9
9790,9,8
9791,4,74
9792,14,76
9793,19,74
9794,3,63
9795,3,69
9796,7,6
9799,11,2
9800,23,4
9801,1,3
9802,182,50
9803,35,13
9804,0,0
9805,0,0
9806,0,0
9807,5,47
9808,10,54
9809,1,15
9810,60,12
9811,70,74
9812,71,23
9813,82,25
9815,32,63
9816,51,60
9817,14,14
9818,27,28
9819,27,28
9820,24,24
9821,206,130
9822,27,12
9823,6,8
9824,36,48
9825,1,4
9826,1,1
9827,0,82
9828,52,21
9829,54,24
9830,66,36
9831,98,6
9832,115,13
9833,0,6
9834,9,24
9835,39,13
9836,38,7
9837,63,9
9838,13,3
9839,4,7
9840,4,6
9842,2,0
9844,0,0
9845,37,8
9846,30,9
9847,23,18
9848,158,111
9849,25,104
9850,47,22
9851,46,77
9852,18,4
9853,13,16
9854,8,21
9855,16,20
9856,13,18
9857,13,29
9858,6,20
9859,8,19
9860,6,24
9861,6,13
9862,6,13
9863,2,12
9864,0,6
9865,6,1
9866,0,0
9867,9,1
9868,4,3
9869,6,2
9870,4,5
9871,5,1
9872,5,4
9873,6,7
9875,18,3
9876,11,6
9877,14,31
9878,40,17
9879,27,76
9880,138,106
9881,22,14
9882,62,33
9883,47,15
9884,66,26
9885,46,15
9886,40,28
9887,63,30
9888,79,44
9890,18,39
9891,33,33
9892,63,96
9893,75,31
9894,87,39
9895,74,34
9896,50,34
9897,110,69
9898,105,35
9899,128,60
9900,25,9
9901,15,9
9902,27,18
9903,122,90
9904,30,30
9905,10,5
9906,20,4
9907,32,12
9908,23,16
9909,10,5
9910,21,37
9911,84,61
9912,106,73
9913,177,179
9914,42,3
9915,7,3
9916,11,4
9917,7,5
9918,4,5
9919,10,8
9920,29,4
9921,21,6
9922,0,114
9923,2,119
9924,83,196
9925,38,187
9926,25,39
9927,22,39
9928,21,49
9929,26,38
9930,82,147
9931,23,9
9932,47,13
9933,12,7
9934,15,3
9935,24,3
9936,15,2
9937,38,76
9938,39,78
9939,12,3
9940,29,29
9941,39,18
9942,11,39
9943,53,32
9944,20,14
9945,39,17
9946,26,33
9947,34,56
9948,55,58
9949,8,2
9950,12,5
9951,9,6
9952,8,8
9953,11,13
9954,2,1
9955,7,10
9956,4,7
9957,43,10
9958,168,176
9959,211,225
9960,263,241
9961,0,1
9962,13,7
9964,2,4
9965,90,62
9966,112,59
9967,64,68
9968,57,22
9969,16,17
9970,15,12
9971,489,21
9972,1,13
9973,0,11
9974,4,0
9975,6,62
9976,7,2
9977,3,22
9978,13,14
9979,2,13
9981,46,8
9982,26,6
9983,27,6
9984,11,4
9985,3,2
9986,3,4
9988,51,11
9989,45,20
9990,39,17
9991,48,42
9992,32,26
9993,54,97
9994,70,87
9995,4,0
9996,4,2
9997,6,3
9998,206,6
10000,68,31
10001,73,30
10002,9,7
10003,6,3
10004,30,31
10005,5,6
10009,129,36
10010,20,80
10011,3,2
10012,1,0
10013,0,0
10014,5,5
10016,2,59
10017,28,10
10018,19,27
10019,16,37
10020,49,20
10021,23,42
10022,28,2
10023,14,5
10024,35,14
10025,32,21
10026,22,13
10027,11,10
10028,5,93
10029,23,109
10030,9,3
10031,280,12
10032,311,11
10033,20,27
10034,4,8
10036,80,61
10041,21,7
10042,43,284
10043,39,27
10045,47,25
10046,70,29
10047,36,11
10048,59,56
10049,71,63
10050,291,149
10051,303,150
10052,26,3
10053,42,10
10054,33,6
10055,33,16
10059,12,11
10060,4,9
10061,0,3
10062,13,2
10063,25,11
10064,39,3
10065,48,43
10066,40,37
10069,8,106
10071,36,7
10073,1,1
10074,98,35
10077,152,660
10078,192,29
10079,311,289
10080,67,61
10081,52,42
10082,55,81
10083,13,46
10084,6,25
10085,5,27
10086,7,30
10087,0,9
10088,101,130
10090,29,14
10091,497,115
10092,6,71
10093,0,158
10094,0,0
10096,258,174
10097,342,281
10098,41,72
10099,54,36
10100,48,22
10101,118,48
10102,2,7
10103,3,18
10104,189,65
10106,149,59
10108,0,9
10109,74,39
10110,2,68
10111,14,65
10113,50,14
10114,12,0
10115,7,0
10116,29,40
10117,29,13
10118,26,8
10119,26,4
10120,8,4
10121,12,8
10122,16,17
10123,10,17
10124,11,18
10125,17,18
10126,17,23
10127,19,22
10128,10,29
10129,19,33
10130,244,23
10131,269,20
10132,32,29
10133,51,8
10134,58,15
10135,96,35
10136,77,28
10137,6,2
10138,40,9
10139,21,4
10141,28,8
10143,25,109
10145,7,5
10146,67,23
10147,61,32
10148,55,26
10149,51,36
10150,69,56
10151,126,133
10152,18,8
10153,19,33
10154,10,37
10155,6,7
10157,34,6
10159,4,9
10161,81,56
10163,26,142
10167,45,21
10168,6,8
10170,84,24
10171,54,27
10172,49,14
10173,0,0
10174,191,129
10175,153,135
10176,12,18
10177,24,13
10178,25,15
10179,19,6
10180,154,69
10182,74,39
10183,11,18
10185,23,38
10186,12,85
10187,122,114
10188,24,9
10191,119,73
10192,119,30
10193,15,15
10195,45,5
10197,105,45
10198,23,24
10199,31,236
10201,54,29
10203,93,9
10204,1,20
10206,0,3
10207,4,36
10208,76,55
10209,0,0
10210,30,5
10211,1,0
10213,45,46
10214,15,12
10215,13,8
10216,12,15
10218,9,12
10219,15,15
10220,12,5
10222,98,36
10225,0,0
10226,86,21
10227,55,14
10228,53,38
10229,84,35
10230,95,26
10231,30,16
10232,18,3
10233,10,4
10234,11,5
10235,28,22
10236,24,17
10237,24,24
10238,22,17
10239,65,122
10240,32,95
10242,0,0
10243,21,5
10245,24,7
10247,0,0
10248,33,11
10250,40,14
10251,504,61
10252,151,59
10253,0,0
10254,346,73
10255,18,57
10256,22,16
10257,29,14
10261,89,50
10263,0,0
10264,64,58
10265,29,21
10267,23,11
10268,61,91
10269,109,14
10270,57,21
10271,54,44
10274,52,0
10276,2,3
10277,16,10
10278,0,0
10279,0,1
10280,0,2
10281,1,2
10282,0,0
10283,80,73
10284,102,79
10285,96,95
10286,94,92
10287,78,92
10288,81,45
10289,60,40
10290,148,85
10295,2,14
10298,7,6
10299,41,5
10300,24,3
10301,4,3
10302,12,4
10304,20,23
10305,17,16
10306,6,1
10309,52,24
10310,34,5
10311,8,1
10312,121,83
10313,32,24
10314,112,29
10316,44,15
10317,70,12
10318,95,59
10319,4,16
10320,33,6
10321,33,25
10322,52,51
10323,68,67
10324,96,65
10325,49,56
10326,31,11
10329,42,30
10330,6,4
10332,27,8
10333,27,12
10334,0,0
10335,0,0
10336,4,3
10337,50,45
10338,39,26
10339,90,67
10340,111,78
10342,148,391
10345,3,41
10346,1,41
10347,6,46
10348,6,51
10349,7,68
10351,22,21
10352,18,18
10353,21,30
10355,0,3
10357,8,28
10358,10,72
10359,101,7
10360,130,4
10361,151,7
10362,26,5
10363,27,6
10367,96,12
10369,204,26
10371,61,27
10373,77,16
10374,35,11
10376,5,42
10377,9,10
10378,288,124
10379,81,14
10380,27,3
10381,19,3
10382,7,1
10383,2,1
10385,16,4
10386,38,179
10387,18,6
10388,41,33
10389,44,22
10390,49,59
10391,55,45
10395,58,6
10396,4,2
10397,2,0
10398,0,0
10399,3,2
10400,39,9
10401,60,110
10402,43,36
10403,41,57
10404,47,69
10405,55,52
10406,77,59
10407,51,60
10408,46,72
10409,38,71
10410,35,62
10411,35,72
10412,27,30
10413,21,11
10414,13,10
10415,24,0
10416,24,1
10417,14,3
10419,22,59
10420,0,16
10421,12,11
10422,57,61
10424,0,0
10426,14,18
10427,0,0
10428,0,0
10429,8,3
10430,20,9
10431,50,31
10432,3,6
10433,16,20
10434,49,7
10435,40,2
10436,7,1
10437,57,35
10439,410,2
10441,246,0
10445,171,3
10447,0,0
10448,14,61
10449,2,101
10452,2,0
10453,2,5
10454,178,205
10456,0,0
10457,82,41
10462,28,18
10464,29,27
10465,54,33
10469,33,15
10475,15,14
10477,38,23
10479,64,22
10481,90,42
10482,51,39
10483,10,51
10484,47,39
10486,7,4
10487,82,117
10493,14,16
10495,22,69
10496,12,2
10497,16,7
10498,29,13
10507,176,174
10510,0,0
10511,13,114
10512,0,0
10513,17,3
10514,1,64
10515,140,12
10519,276,14
10520,18,2
10521,6,0
10522,1,0
10523,10,0
10524,19,0
10525,16,0
10526,6,2
10527,4,0
10528,5,0
10529,45,1
10530,25,1
10531,14,1
10533,14,150
10534,12,118
10535,11,0
10536,0,0
10537,8,0
10545,0,0
10546,12,0
10547,0,0
10548,0,0
10550,83,40
10551,71,37
10552,0,7
10553,12,17
10555,0,47
10556,0,41
10557,0,41
10558,0,39
10559,0,30
10560,49,165
10561,41,23
10562,35,14
10563,51,23
10565,29,29
10566,249,76
10567,116,18
10568,134,35
10570,46,9
10572,0,0
10574,40,16
10575,238,51
10576,40,5
10577,17,8
10578,15,2
10580,88,24
10584,25,4
10585,16,2
10587,8,0
10588,0,5
10589,71,46
10590,309,256
10591,320,258
10592,329,272
10594,3,13
10595,1,6
10598,96,15
10600,47,18
10601,54,23
10602,11,4
10606,55,35
10608,18,48
10611,38,2
10612,39,22
10614,46,1
10615,47,5
10616,3,3
10617,46,3
10618,55,2
10620,90,41
10622,45,17
10623,28,24
10626,397,14
10627,313,15
10633,62,40
10634,32,64
10635,25,98
10636,0,4
10639,0,0
10641,4,4
10642,35,11
10643,50,36
10644,20,1
10646,108,27
10647,22,6
10648,26,14
10649,0,0
10652,95,13
10653,66,14
10657,268,36
10658,179,3
10659,56,39
10665,17,3
10666,22,1
10667,0,0
10668,1,8
10669,1,1
10672,18,2
10673,85,22
10674,6,0
10678,0,0
10679,2,1
10681,106,49
10689,55,7
10694,0,0
10695,0,1
10696,0,5
10697,1,2
10698,5,1
10699,0,0
10700,0,0
10701,0,0
10704,20,25
10706,47,18
10708,65,14
10709,19,15
10711,0,0
10712,0,0
10713,0,80
10714,20,7
10715,5,3
10716,12,7
10717,16,13
10718,0,0
10719,84,36
10720,96,57
10721,74,36
10722,114,30
10724,95,6
10725,3,0
10726,6,0
10727,2,4
10728,3,6
10729,32,92
10730,32,91
10731,71,89
10732,2,0
10733,5,2
10734,10,4
10735,6,2
10737,130,79
10738,34,4
10739,24,50
10740,7,0
10741,7,0
10742,7,1
10743,3,1
10744,4,0
10745,3,0
10746,5,3
10747,3,2
10748,1,1
10749,6,3
10750,2,1
10751,16,23
10752,7,23
10753,7,8
10754,27,38
10755,0,1
10756,1,1
10757,9,0
10758,3,2
10759,3,0
10760,2,2
10761,0,0
10762,4,1
10763,0,1
10765,8,2
10766,0,2
10768,4,0
10769,17,5
10770,29,12
10771,34,10
10772,11,27
10773,17,32
10774,43,17
10775,5,2
10776,6,4
10777,0,0
10778,9,3
10779,13,4
10780,2,0
10781,7,1
10782,6,2
10783,8,8
10785,59,31
10788,199,18
10790,63,17
10793,2,3
10797,40,100
10798,5,3
10799,31,3
10800,81,29
10802,112,14
10803,20,7
10804,15,8
10807,8,9
10809,10,1
10812,2,3
10814,109,144
10815,6,1
10816,34,22
10817,4,0
10818,0,1
10820,62,16
10824,64,115
10830,0,0
10831,4,0
10832,4,0
10833,16,0
10834,9,12
10840,71,45
10845,0,0
10846,0,0
10848,6,8
10851,0,0
10855,63,39
10858,221,201
10860,23,28
10863,75,15
10864,90,16
10868,14,17
10869,20,10
10871,63,22
10873,497,530
10874,777,683
10879,18,21
10880,14,5
10883,27,42
10885,88,6
10886,0,0
10887,25,30
10888,12,6
10889,14,9
10893,15,12
10895,51,36
10897,52,26
10898,2,10
10904,155,285
10905,0,0
10906,80,9
10907,0,0
10909,32,29
10910,25,19
10912,22,11
10913,34,11
10917,23,2
10918,86,8
10920,49,25
10921,80,139
10925,127,159
10926,140,32
10928,39,121
10932,77,20
10933,98,41
10935,168,174
10936,134,196
10937,168,174
10938,95,138
10939,0,0
10940,4,87
10941,30,40
10943,49,15
10944,56,55
10946,189,148
10947,148,66
10949,25,9
10951,249,213
10952,58,40
10954,91,34
10955,56,54
10956,75,53
10957,212,230
10960,4,12
10961,23,5
10963,33,35
10964,4,59
10965,71,147
10966,63,145
10967,79,123
10969,35,58
10970,89,75
10972,108,211
10975,12,51
10976,16,2
10977,113,89
10978,24,26
10979,177,101
10982,108,122
10984,29,16
10985,2,1
10986,0,0
10989,0,0
10992,84,38
10993,22,44
10994,0,39
10995,28,34
10996,117,1
10997,62,110
11002,31,47
11003,12,29
11004,50,38
11005,22,85
11008,13,10
11010,59,47
11011,16,37
11012,56,45
11013,14,6
11014,6,14
11016,17,243
11017,70,172
11018,86,26
11019,0,0
11020,9,229
11021,35,20
11022,12,8
11024,7,7
11025,9,16
11027,10,44
11028,9,49
11030,19,210
11031,51,43
11033,12,55
11037,25,0
11038,121,98
11041,14,145
11043,33,10
11044,20,10
11046,12,15
11047,10,13
11048,65,20
11049,27,26
11050,23,20
11051,18,21
11052,10,39
11053,9,51
11054,8,64
11055,29,21
11056,157,245
11058,4,8
11060,4,17
11061,22,34
11062,106,97
11063,75,77
11064,73,329
11065,65,70
11066,65,70
11067,52,35
11068,36,18
11069,36,33
11070,45,29
11071,88,84
11073,59,46
11074,62,46
11076,86,59
11079,39,32
11080,35,32
11081,3,5
11082,28,36
11083,19,33
11084,14,21
11085,210,4
11086,152,3
11087,32,0
11089,60,1
11090,57,1
11091,83,1
11092,30,2
11094,260,2
11095,233,2
11096,0,71
11101,11,45
11102,34,31
11103,40,38
11104,32,17
11105,32,13
11106,23,5
11108,6,6
11109,32,38
11110,20,14
11111,64,55
11112,81,67
11113,91,82
11114,77,93
11115,72,67
11116,26,17
11117,14,10
11118,10,16
11120,16,4
11121,8,18
11122,22,19
11123,43,30
11124,57,24
11125,58,31
11126,55,35
11127,61,34
11128,31,17
11130,1,6
11131,3,12
11132,6,5
11133,74,54
11134,71,44
11135,128,162
11136,31,40
11137,76,35
11138,76,58
11139,59,47
11140,23,9
11141,12,2
11142,4,0
11144,0,35
11145,13,29
11146,0,36
11147,0,30
11148,4,32
11149,1,9
11150,2,1
11151,45,58
11152,10,5
11153,14,39
11154,14,52
11155,14,7
11156,36,65
11157,45,21
11158,37,17
11159,28,3
11160,27,10
11161,26,61
11162,24,71
11164,73,39
11165,240,219
11167,73,88
11169,64,76
11170,69,81
11171,125,123
11172,29,8
11173,15,5
11174,9,3
11175,112,69
11176,77,28
11178,179,88
11179,175,85
11180,165,82
11182,53,9
11183,150,85
11184,39,98
11185,52,98
11186,74,118
11189,48,172
11190,8,15
11191,0,16
11192,0,17
11194,0,24
11195,42,16
11196,33,10
11197,38,27
11198,27,25
11199,28,10
11200,120,104
11201,56,11
11202,84,19
11203,85,30
11204,88,40
11205,69,40
11206,73,34
11207,55,8
11208,52,8
11209,31,5
11210,1,5
11211,2,2
11212,2,3
11213,42,134
11218,54,224
11219,43,180
11220,7,20
11221,12,14
11223,19,17
11224,35,1
11225,30,2
11226,36,9
11227,41,7
11228,68,22
11229,5,23
11230,3,102
11231,14,25
11232,10,33
11233,81,38
11234,91,43
11235,20,15
11236,40,21
11237,30,17
11238,25,16
11239,20,15
11240,25,10
11241,23,37
11242,25,19
11243,29,25
11244,28,16
11245,43,16
11246,22,14
11247,13,10
11248,136,96
11249,107,79
11250,90,72
11252,26,15
11253,27,24
11254,19,20
11255,56,10
11256,17,5
11257,13,44
11258,0,31
11260,133,84
11261,191,97
11262,192,27
11263,179,17
11266,82,29
11267,55,34
11268,2,24
11269,7,26
11270,23,31
11271,68,67
11272,61,45
11273,61,42
11274,90,46
11275,17,12
11276,2,4
11277,2,4
11278,8,10
11279,11,10
11280,11,14
11281,26,24
11282,37,13
11283,14,18
11284,16,1
11285,10,5
11286,16,4
11288,41,61
11289,55,88
11290,39,61
11291,49,61
11292,27,27
11293,39,26
11294,22,17
11295,16,17
11296,27,13
11297,31,13
11298,35,13
11299,36,12
11300,26,11
11301,20,11
11302,13,0
11303,16,27
11304,4,19
11305,1,17
11306,2,18
11307,1,10
11308,7,10
11309,5,15
11310,8,15
11311,4,5
11312,3,4
11313,1,3
11314,4,10
11315,0,7
11316,3,9
11317,2,5
11318,4,4
11320,7,4
11321,11,8
11322,7,4
11323,3,0
11325,0,0
11326,30,18
11328,190,60
11329,189,70
11330,6,48
11331,5,29
11332,25,9
11333,21,10
11334,30,8
11335,26,9
11336,30,54
11337,28,54
11338,59,45
11339,43,43
11340,56,31
11341,26,16
11342,26,16
11343,10,12
11344,10,14
11345,11,4
11346,26,9
11347,24,2
11348,12,2
11349,1,2
11350,4,3
11351,6,3
11352,84,217
11354,64,41
11355,34,19
11356,105,185
11357,93,58
11358,101,45
11359,112,68
11360,49,31
11361,23,9
11362,32,19
11363,37,18
11364,46,14
11365,42,15
11366,44,12
11367,45,6
11368,58,5
11369,47,6
11370,27,52
11371,27,51
11372,26,5
11373,11,11
11374,18,9
11375,33,14
11376,25,11
11377,15,13
11378,26,15
11379,20,13
11380,23,10
11381,131,151
11383,156,86
11384,199,143
11385,147,85
11386,74,89
11387,71,81
11388,153,80
11389,174,80
11390,152,62
11391,0,29
11392,2,28
11393,2,31
11394,7,19
11395,6,18
11396,3,2
11397,2,1
11399,63,50
11400,81,63
11401,70,67
11402,64,63
11403,52,87
11404,89,54
11405,87,58
11406,94,60
11407,79,63
11408,34,58
11409,18,23
11410,35,27
11411,29,28
11413,159,64
11414,97,42
11415,64,27
11416,622,95
11417,541,164
11418,4,7
11419,5,10
11421,30,31
11422,26,50
11423,17,7
11424,3,5
11425,6,3
11426,155,51
11427,4,9
11428,19,21
11429,7,19
11430,110,17
11431,98,13
11432,79,9
11433,76,6
11434,1,1
11436,232,209
11437,521,8
11438,159,0
11439,157,0
11441,13,42
11442,67,70
11443,67,82
11444,74,90
11445,10,5
11447,12,9
11449,118,59
11453,128,153
11454,69,117
11455,91,101
11456,214,121
11457,7,0
11458,19,10
11462,0,0
11465,43,25
11466,0,0
11467,0,0
11468,37,42
11469,12,16
11470,45,31
11471,17,29
11472,19,11
11473,233,306
11476,0,13
11477,26,196
11478,2,3
11479,8,5
11480,15,4
11481,7,0
11482,1,0
11484,0,2
11485,0,1
11486,2,1
11487,49,108
11488,71,164
11489,56,52
11490,24,15
11491,21,19
11492,28,9
11493,4,2
11494,0,4
11496,33,112
11498,128,157
11499,0,0
11500,18,0
11502,21,5
11503,15,39
11504,11,5
11508,9,2
11509,0,4
11511,62,161
11512,61,58
11514,138,118
11516,2,1
11517,394,189
11518,365,191
11519,43,22
11520,68,21
11521,32,12
11523,0,0
11524,0,0
11525,98,17
11527,45,14
11528,42,16
11529,69,29
11530,36,59
11531,21,36
11533,7,6
11534,40,24
11535,0,0
11536,0,4
11537,21,11
11538,17,32
11539,193,101
11540,153,91
11541,158,97
11543,55,58
11544,133,86
11545,157,104
11547,52,12
11548,32,9
11549,16,9
11551,38,31
11552,62,60
11553,47,64
11554,71,350
11555,50,55
11556,33,43
11557,32,43
11558,114,83
11560,0,0
11561,36,52
11562,0,0
11564,30,56
11565,57,59
11566,74,38
11567,5,214
11569,21,13
11570,13,9
11571,5,1
11573,26,60
11574,12,33
11575,16,78
11576,49,108
11579,89,92
11580,139,66
11581,103,35
11582,33,19
11587,37,21
11588,45,33
11589,75,11
11591,90,52
11592,16,3
11593,0,0
11594,47,7
11595,104,8
11598,88,9
11604,0,4
11605,19,14
11606,0,2
11608,2,0
11609,67,79
11610,312,73
11611,326,49
11612,332,52
11613,337,59
11614,150,161
11615,79,145
11616,77,79
11617,31,40
11618,59,11
11619,0,9
11620,0,12
11621,72,50
11625,43,53
11626,171,107
11627,69,102
11628,70,41
11630,14,13
11631,19,25
11632,101,54
11633,103,62
11634,121,74
11636,187,238
11637,257,336
11638,4,2
11639,2,65
11640,51,144
11641,64,158
11642,95,130
11643,88,122
11644,111,124
11647,67,34
11648,28,25
11649,61,41
11650,54,42
11651,5,20
11653,102,312
11657,35,87
11658,54,29
11659,273,304
11660,234,249
11661,344,340
11662,1,2
11663,1,0
11664,86,643
11665,137,162
11666,51,54
11667,51,48
11668,58,42
11671,46,69
11672,51,81
11675,145,101
11677,10,9
11679,23,25
11680,0,0
11682,45,86
11683,7,3
11684,35,9
11685,15,15
11686,20,14
11687,12,5
11689,10,6
11690,12,15
11692,22,21
11693,21,9
11694,12,6
11696,7,1
11697,12,6
11698,22,8
11699,15,15
11700,37,75
11701,37,64
11702,123,121
