edgeID,DAY,NIGHT
8942,10,15
8944,114,69
8945,23,14
8946,31,14
8947,5,73
8949,33,52
8950,4,48
8951,149,35
8952,3,4
8953,5,3
8954,24,10
8955,15,6
8957,21,5
8958,0,0
8959,7,10
8960,9,4
8961,21,10
8963,0,15
8966,21,45
8967,708,23
8969,784,5
8970,792,71
8971,8,43
8973,0,30
8974,4,58
8975,170,88
8976,39,30
8978,64,203
8979,45,99
8980,54,264
8983,265,478
8984,90,43
8987,29,15
8988,5,2
8989,12,9
8990,10,5
8994,15,11
8995,8,14
8998,14,24
8999,7,8
9000,6,3
9002,73,53
9003,76,53
9004,67,36
9006,825,21
9008,865,17
9009,884,20
9010,78,48
9011,38,23
9018,54,85
9019,35,79
9020,38,74
9021,50,72
9022,34,8
9023,40,10
9024,20,8
9025,15,3
9028,29,10
9029,8,2
9030,17,7
9031,0,0
9035,13,14
9036,9,6
9037,17,1
9038,9,0
9039,13,32
9040,15,34
9041,8,0
9042,17,9
9043,16,9
9044,23,12
9045,38,44
9046,2,0
9047,5,2
9048,1,0
9049,0,0
9050,3,5
9051,1,3
9053,8,1
9054,34,25
9055,37,19
9056,44,15
9057,84,24
9059,5,3
9060,0,5
9061,7,2
9062,12,3
9063,12,2
9064,4,3
9065,4,3
9066,1,9
9067,2,1
9068,2,3
9069,50,47
9070,21,6
9071,9,5
9072,8,5
9073,6,2
9074,1,0
9076,1,0
9077,0,0
9078,40,12
9079,22,14
9080,3,1
9081,3,4
9082,7,6
9083,9,2
9084,18,4
9089,13,39
9090,7,1
9093,11,5
9094,4,2
9095,61,67
9096,36,46
9097,11,4
9098,0,5
9100,4,0
9102,5,3
9103,3,0
9105,0,2
9108,0,0
9112,0,2
9113,38,26
9114,25,7
9116,53,44
9119,28,29
9121,23,19
9123,9,23
9124,8,24
9127,247,2
9136,38,26
9137,73,27
9139,0,0
9140,147,50
9141,107,38
9142,83,25
9143,87,27
9144,3,21
9147,4,7
9148,0,0
9149,79,66
9151,0,0
9152,0,0
9153,75,62
9154,12,11
9155,14,10
9156,0,0
9157,1,0
9165,12,11
9167,18,94
9168,27,114
9169,23,104
9171,124,55
9172,0,0
9174,41,2
9178,3,2
9179,11,2
9180,15,0
9181,59,2
9182,70,2
9183,197,4
9184,216,4
9194,57,22
9195,9,32
9196,10,39
9198,153,2
9199,5,20
9202,553,11
9203,554,9
9204,528,5
9205,483,10
9206,451,9
9207,457,4
9208,460,0
9209,444,15
9210,446,13
9211,47,91
9212,19,13
9213,2,14
9214,6,24
9216,2,12
9217,2,4
9218,0,6
9219,4,6
9220,0,5
9221,15,68
9222,0,0
9223,9,8
9224,0,0
9227,24,81
9228,0,0
9229,38,33
9233,28,9
9234,189,139
9235,191,136
9237,3,0
9240,10,0
9246,24,10
9247,17,23
9253,3,2
9255,2,2
9261,0,0
9262,3,3
9263,18,8
9264,0,0
9266,0,0
9267,0,0
9272,24,135
9273,3,0
9279,42,41
9281,249,4
9282,6,2
9283,35,32
9285,193,20
9288,26,10
9291,113,62
9294,99,16
9295,18,37
9296,16,54
9297,21,63
9298,70,84
9299,52,77
9301,53,81
9302,54,82
9307,5,7
9310,11,7
9311,33,70
9312,4,0
9313,0,0
9315,7,5
9316,0,0
9317,0,0
9318,8,8
9319,12,14
9321,6,4
9322,72,30
9323,15,19
9328,18,10
9329,22,529
9334,91,55
9337,34,33
9338,98,108
9340,133,68
9341,133,65
9342,50,133
9344,52,33
9345,43,294
9346,22,27
9350,29,0
9353,0,0
9354,1,1
9355,4,2
9357,64,38
9358,2,5
9362,40,17
9364,9,6
9365,38,34
9366,38,23
9367,71,51
9369,41,32
9370,12,11
9372,26,17
9377,0,0
9378,2,2
9379,45,94
9380,44,96
9381,37,84
9382,131,81
9384,24,30
9385,46,90
9386,50,96
9390,12,3
9392,13,4
9398,71,56
9399,25,8
9400,81,11
9405,202,91
9407,43,39
9410,49,22
9411,24,7
9414,7,9
9426,21,52
9429,372,307
9430,39,52
9432,31,40
9433,43,51
9434,11,90
9435,76,61
9437,79,78
9438,24,42
9440,0,32
9441,527,39
9444,21,44
9447,243,105
9448,199,34
9449,215,21
9450,25,55
9453,31,32
9455,186,67
9457,207,134
9458,239,106
9459,337,210
9461,0,11
9462,2,10
9463,9,63
9464,202,76
9465,47,52
9466,3,13
9467,1,13
9470,2,10
9472,186,198
9475,0,1
9476,591,170
9477,595,162
9478,580,157
9479,566,158
9482,578,156
9483,18,12
9486,36,33
9487,37,33
9488,2,3
9489,43,62
9490,33,12
9491,68,81
9492,125,97
9493,13,103
9494,0,0
9495,374,4
9496,49,44
9497,57,37
9498,33,30
9499,73,112
9501,65,42
9503,59,60
9504,68,51
9505,52,43
9507,41,37
9508,0,0
9509,63,27
9510,58,43
9511,50,57
9512,115,200
9513,144,190
9514,218,249
9515,93,225
9516,77,85
9517,92,108
9522,125,103
9524,66,46
9526,117,98
9527,70,39
9528,46,118
9529,107,72
9531,6,66
9532,15,10
9533,12,7
9534,5,6
9535,38,60
9536,54,14
9537,61,55
9539,0,30
9540,41,163
9542,44,87
9543,23,26
9544,22,21
9545,12,13
9546,88,124
9547,65,39
9549,1,51
9551,155,86
9552,114,169
9555,13,62
9557,11,66
9559,67,13
9560,2,64
9561,2,28
9562,100,98
9563,16,13
9565,23,7
9567,54,169
9569,10,8
9570,0,0
9571,8,7
9572,11,5
9573,0,0
9575,157,52
9576,105,49
9577,89,44
9578,65,49
9581,164,80
9582,17,33
9583,73,40
9584,81,65
9585,56,43
9587,63,13
9588,78,52
9591,6,8
9592,0,0
9593,2,0
9594,12,5
9595,24,8
9596,43,148
9597,50,154
9598,67,157
9599,86,23
9600,103,17
9601,12,26
9602,2,85
9603,42,49
9604,49,37
9605,123,46
9608,1,1
9609,17,6
9616,36,38
9617,45,51
9618,31,44
9619,51,48
9620,78,74
9621,22,27
9623,481,0
9625,491,0
9626,495,2
9628,499,3
9629,505,19
9631,510,23
9633,510,28
9635,120,69
9637,39,22
9638,84,66
9639,8,6
9640,10,8
9641,77,57
9642,106,74
9643,87,62
9644,79,59
9646,24,34
9647,24,40
9648,13,10
9652,66,41
9653,58,18
9655,6,7
9657,0,0
9658,13,23
9659,13,23
9660,3,12
9661,15,17
9662,450,71
9663,49,39
9664,1,14
9665,0,10
9667,68,11
9668,50,14
9669,35,20
9670,3,7
9671,4,2
9673,4,2
9675,2,68
9676,7,69
9677,29,146
9678,3,8
9679,17,9
9680,8,21
9681,12,8
9682,10,9
9684,11,112
9685,4,72
9686,13,68
9687,81,116
9688,42,85
9689,40,83
9690,68,41
9691,77,40
9692,237,80
9694,76,10
9696,53,21
9699,149,20
9700,114,13
9701,1,11
9702,14,18
9705,81,44
9707,18,142
9708,72,147
9709,8,14
9713,6,2
9714,507,651
9716,57,113
9717,162,90
9718,173,192
9721,92,141
9722,226,463
9723,237,460
9724,57,20
9725,29,178
9727,5,4
9728,42,29
9729,38,23
9733,54,45
9734,30,42
9736,31,29
9740,0,30
9741,132,128
9742,134,103
9743,3,31
9744,15,8
9745,14,14
9746,97,77
9747,270,8
9748,16,56
9749,1,0
9752,1,2
9754,72,159
9755,48,121
9756,36,110
9757,66,50
9758,32,25
9759,16,47
9760,31,27
9761,36,27
9762,83,46
9763,19,197
9764,12,462
9765,24,15
9766,28,25
9767,54,50
9768,46,51
9769,100,71
9770,108,77
9771,135,78
9772,22,4
9773,17,4
9774,6,5
9775,14,10
9776,65,90
9777,73,99
9778,48,10
9779,5,2
9780,12,6
9781,20,12
9782,19,10
9783,36,24
9784,26,24
9785,28,7
9786,42,7
9787,22,4
9790,15,1
9791,5,84
9792,12,89
9793,12,83
9794,1,82
9795,1,82
9796,7,15
9799,7,9
9800,21,6
9801,0,10
9802,159,44
9803,34,20
9804,0,0
9805,0,0
9806,0,0
9807,7,43
9808,8,53
9809,2,30
9810,43,20
9811,58,89
9812,67,18
9813,71,26
9815,32,71
9816,35,77
9817,14,16
9818,24,23
9819,24,17
9820,23,17
9821,176,146
9822,26,10
9823,9,2
9824,21,48
9825,0,1
9826,0,0
9827,0,89
9828,63,13
9829,69,38
9830,78,45
9831,106,2
9832,85,11
9833,0,2
9834,14,13
9835,25,14
9836,34,8
9837,93,9
9838,9,4
9839,0,16
9840,2,12
9842,2,1
9844,0,0
9845,20,8
9846,14,10
9847,9,24
9848,174,110
9849,22,94
9850,31,17
9851,39,66
9852,38,2
9853,20,15
9854,13,21
9855,16,14
9856,12,13
9857,8,17
9858,6,10
9859,5,6
9860,4,14
9861,6,3
9862,2,3
9863,8,3
9864,2,2
9865,1,0
9866,0,0
9867,7,0
9868,4,0
9869,2,0
9870,1,6
9871,2,1
9872,6,9
9873,10,7
9875,18,12
9876,13,9
9877,13,30
9878,28,24
9879,24,86
9880,134,108
9881,20,12
9882,68,32
9883,38,20
9884,56,29
9885,29,13
9886,47,30
9887,47,38
9888,63,54
9890,21,29
9891,17,26
9892,55,66
9893,55,28
9894,59,30
9895,55,29
9896,33,24
9897,108,66
9898,104,41
9899,126,58
9900,16,9
9901,10,6
9902,21,4
9903,127,84
9904,34,31
9905,13,15
9906,25,9
9907,25,10
9908,15,8
9909,6,7
9910,24,37
9911,59,42
9912,98,83
9913,165,163
9914,28,5
9915,9,13
9916,14,2
9917,6,1
9918,6,1
9919,4,3
9920,19,4
9921,13,6
9922,0,112
9923,2,126
9924,80,205
9925,52,193
9926,35,40
9927,30,44
9928,20,38
9929,18,27
9930,59,113
9931,22,4
9932,27,7
9933,12,3
9934,12,3
9935,15,3
9936,10,2
9937,30,60
9938,35,62
9939,14,9
9940,26,28
9941,42,21
9942,9,24
9943,58,22
9944,24,15
9945,39,18
9946,31,22
9947,37,35
9948,56,41
9949,2,5
9950,4,6
9951,9,10
9952,12,5
9953,12,6
9954,0,0
9955,9,5
9956,3,6
9957,35,10
9958,196,149
9959,234,197
9960,269,200
9961,0,0
9962,3,3
9964,2,21
9965,62,55
9966,74,46
9967,55,53
9968,43,23
9969,11,15
9970,16,7
9971,456,26
9972,4,14
9973,0,12
9974,5,4
9975,14,52
9976,2,4
9977,1,16
9978,11,18
9979,1,15
9981,23,18
9982,14,13
9983,12,15
9984,9,8
9985,5,4
9986,2,6
9988,54,12
9989,44,38
9990,13,21
9991,63,55
9992,29,19
9993,55,59
9994,54,61
9995,3,0
9996,6,3
9997,9,5
9998,167,1
10000,74,19
10001,75,19
10002,9,12
10003,6,3
10004,27,19
10005,1,0
10009,143,30
10010,34,87
10011,4,8
10012,1,2
10013,0,2
10014,7,4
10016,0,70
10017,26,4
10018,34,25
10019,21,34
10020,36,11
10021,14,15
10022,43,3
10023,8,2
10024,33,15
10025,37,24
10026,26,8
10027,18,8
10028,9,57
10029,12,87
10030,4,1
10031,247,19
10032,293,13
10033,12,44
10034,4,3
10036,48,59
10041,23,12
10042,44,287
10043,50,22
10045,53,21
10046,54,26
10047,23,8
10048,55,38
10049,76,44
10050,246,140
10051,259,140
10052,20,2
10053,50,13
10054,40,4
10055,32,15
10059,11,15
10060,12,9
10061,3,1
10062,9,2
10063,15,10
10064,25,6
10065,34,50
10066,30,42
10069,9,95
10071,26,5
10073,0,0
10074,74,25
10077,155,617
10078,172,36
10079,332,224
10080,68,83
10081,49,65
10082,35,67
10083,14,26
10084,9,26
10085,5,30
10086,5,34
10087,0,15
10088,97,111
10090,28,11
10091,529,96
10092,4,70
10093,0,160
10094,0,0
10096,224,222
10097,283,270
10098,25,54
10099,62,35
10100,62,31
10101,71,48
10102,4,8
10103,3,15
10104,166,73
10106,127,67
10108,0,2
10109,63,30
10110,7,57
10111,8,49
10113,59,30
10114,5,2
10115,4,1
10116,31,38
10117,18,20
10118,29,7
10119,37,1
10120,1,3
10121,12,4
10122,26,12
10123,16,14
10124,9,17
10125,17,15
10126,13,16
10127,8,20
10128,7,17
10129,9,22
10130,194,30
10131,209,22
10132,31,23
10133,45,5
10134,47,10
10135,113,46
10136,77,45
10137,2,0
10138,65,19
10139,26,5
10141,27,13
10143,31,85
10145,7,5
10146,68,31
10147,62,33
10148,64,44
10149,64,40
10150,85,54
10151,155,124
10152,15,4
10153,19,15
10154,13,13
10155,14,3
10157,42,7
10159,3,5
10161,79,66
10163,29,112
10167,24,19
10168,6,3
10170,78,32
10171,68,45
10172,52,21
10173,0,0
10174,152,126
10175,144,115
10176,17,7
10177,17,4
10178,44,20
10179,44,15
10180,125,45
10182,51,33
10183,10,14
10185,34,21
10186,19,80
10187,101,97
10188,26,11
10191,106,82
10192,102,27
10193,22,29
10195,34,6
10197,96,65
10198,22,19
10199,28,227
10201,30,34
10203,84,13
10204,0,19
10206,1,4
10207,2,40
10208,69,48
10209,0,0
10210,29,2
10211,2,1
10213,53,33
10214,11,18
10215,11,18
10216,6,21
10218,7,22
10219,13,27
10220,10,10
10222,68,29
10225,0,0
10226,98,21
10227,44,25
10228,49,23
10229,79,29
10230,71,37
10231,18,4
10232,8,3
10233,7,2
10234,4,2
10235,29,31
10236,29,31
10237,30,31
10238,23,12
10239,56,85
10240,57,55
10242,0,0
10243,8,2
10245,12,10
10247,0,0
10248,32,4
10250,54,12
10251,477,70
10252,120,46
10253,0,0
10254,375,78
10255,23,54
10256,33,14
10257,33,14
10261,91,45
10263,0,0
10264,76,58
10265,52,31
10267,23,17
10268,54,100
10269,95,13
10270,56,26
10271,64,32
10274,35,4
10276,6,8
10277,11,17
10278,0,0
10279,0,0
10280,0,1
10281,5,2
10282,0,0
10283,82,68
10284,93,86
10285,91,100
10286,86,88
10287,77,86
10288,93,29
10289,55,34
10290,145,65
10295,4,9
10298,7,6
10299,27,7
10300,16,4
10301,12,3
10302,15,2
10304,24,22
10305,29,18
10306,10,2
10309,35,36
10310,22,5
10311,20,7
10312,126,87
10313,30,10
10314,111,20
10316,30,15
10317,65,6
10318,87,56
10319,0,7
10320,24,10
10321,32,17
10322,56,43
10323,76,59
10324,103,62
10325,58,52
10326,26,15
10329,33,26
10330,6,2
10332,23,6
10333,25,20
10334,0,0
10335,0,0
10336,1,1
10337,61,38
10338,35,15
10339,85,84
10340,116,100
10342,167,418
10345,0,55
10346,0,59
10347,3,58
10348,3,58
10349,3,63
10351,23,16
10352,23,18
10353,23,39
10355,2,1
10357,17,38
10358,20,75
10359,110,5
10360,137,2
10361,157,9
10362,46,1
10363,30,3
10367,110,10
10369,200,21
10371,66,34
10373,76,8
10374,22,7
10376,11,39
10377,14,4
10378,289,131
10379,70,19
10380,33,5
10381,28,5
10382,7,3
10383,2,0
10385,11,3
10386,40,233
10387,14,8
10388,32,45
10389,33,32
10390,51,48
10391,52,59
10395,44,7
10396,2,1
10397,0,0
10398,0,0
10399,1,0
10400,42,10
10401,69,94
10402,44,34
10403,46,46
10404,63,62
10405,53,39
10406,68,41
10407,43,37
10408,40,52
10409,36,56
10410,39,53
10411,36,75
10412,24,29
10413,21,15
10414,12,15
10415,16,0
10416,16,0
10417,11,2
10419,7,55
10420,0,5
10421,9,2
10422,45,44
10424,0,0
10426,7,7
10427,0,0
10428,0,2
10429,9,5
10430,15,12
10431,30,25
10432,3,3
10433,16,6
10434,38,8
10435,25,7
10436,5,7
10437,38,32
10439,370,0
10441,276,1
10445,169,0
10447,0,0
10448,10,66
10449,1,104
10452,1,0
10453,7,2
10454,180,192
10456,0,0
10457,70,30
10462,31,18
10464,25,27
10465,43,34
10469,28,13
10475,34,15
10477,41,26
10479,49,14
10481,94,34
10482,41,28
10483,10,59
10484,32,28
10486,0,4
10487,64,91
10493,8,4
10495,17,60
10496,15,8
10497,7,4
10498,24,7
10507,168,161
10510,0,0
10511,20,94
10512,0,0
10513,31,11
10514,1,58
10515,116,8
10519,256,11
10520,23,0
10521,12,0
10522,1,0
10523,15,0
10524,22,0
10525,28,0
10526,12,0
10527,8,0
10528,0,0
10529,49,0
10530,30,0
10531,18,0
10533,22,156
10534,9,117
10535,11,0
10536,0,0
10537,7,0
10545,0,0
10546,8,0
10547,0,0
10548,0,0
10550,57,37
10551,43,24
10552,0,8
10553,10,7
10555,0,31
10556,0,28
10557,0,25
10558,0,22
10559,0,29
10560,24,181
10561,28,22
10562,28,17
10563,46,25
10565,16,37
10566,210,64
10567,102,15
10568,116,32
10570,35,5
10572,0,0
10574,35,17
10575,208,46
10576,36,7
10577,14,3
10578,15,1
10580,49,37
10584,8,3
10585,11,3
10587,3,0
10588,0,2
10589,70,42
10590,276,233
10591,280,241
10592,282,255
10594,3,13
10595,9,6
10598,86,4
10600,55,14
10601,58,20
10602,17,3
10606,47,25
10608,14,33
10611,35,4
10612,38,21
10614,43,0
10615,33,6
10616,3,3
10617,29,4
10618,43,4
10620,58,26
10622,34,28
10623,22,30
10626,383,9
10627,293,13
10633,67,27
10634,20,48
10635,40,75
10636,4,7
10639,0,0
10641,6,4
10642,22,8
10643,49,31
10644,13,1
10646,77,23
10647,19,7
10648,17,13
10649,0,0
10652,64,4
10653,72,12
10657,244,42
10658,178,4
10659,61,26
10665,15,2
10666,23,0
10667,1,0
10668,0,10
10669,0,3
10672,27,1
10673,66,14
10674,2,1
10678,0,0
10679,4,0
10681,94,26
10689,25,20
10694,0,0
10695,1,0
10696,5,1
10697,1,4
10698,2,5
10699,0,0
10700,0,0
10701,0,0
10704,24,13
10706,27,12
10708,47,27
10709,28,21
10711,0,0
10712,0,0
10713,0,58
10714,16,9
10715,4,5
10716,8,9
10717,9,15
10718,0,0
10719,77,37
10720,88,60
10721,74,41
10722,94,35
10724,84,0
10725,2,0
10726,4,0
10727,2,1
10728,3,5
10729,40,61
10730,43,57
10731,60,61
10732,0,0
10733,0,0
10734,12,4
10735,6,0
10737,163,53
10738,39,3
10739,27,67
10740,8,1
10741,7,0
10742,7,0
10743,3,0
10744,4,1
10745,12,1
10746,0,4
10747,1,0
10748,3,0
10749,1,8
10750,0,1
10751,11,24
10752,1,19
10753,13,4
10754,20,27
10755,0,0
10756,0,0
10757,2,0
10758,1,0
10759,0,0
10760,0,0
10761,1,0
10762,1,2
10763,0,1
10765,2,2
10766,1,2
10768,2,0
10769,18,13
10770,14,11
10771,20,11
10772,12,4
10773,20,14
10774,28,9
10775,0,8
10776,0,7
10777,0,0
10778,16,11
10779,21,13
10780,1,0
10781,2,0
10782,4,0
10783,8,0
10785,63,19
10788,243,28
10790,43,7
10793,2,0
10797,39,103
10798,3,5
10799,18,3
10800,89,25
10802,77,8
10803,7,7
10804,6,6
10807,8,5
10809,3,0
10812,3,6
10814,86,109
10815,5,7
10816,17,8
10817,6,0
10818,1,0
10820,82,12
10824,61,81
10830,0,0
10831,1,1
10832,0,3
10833,8,2
10834,10,11
10840,53,36
10845,0,0
10846,0,0
10848,8,2
10851,0,0
10855,54,40
10858,202,214
10860,21,10
10863,62,13
10864,70,20
10868,11,8
10869,28,4
10871,57,17
10873,525,486
10874,783,646
10879,29,22
10880,12,4
10883,46,35
10885,95,14
10886,0,0
10887,30,44
10888,9,1
10889,18,5
10893,19,26
10895,56,26
10897,47,20
10898,4,2
10904,145,287
10905,0,0
10906,62,7
10907,0,0
10909,47,23
10910,32,27
10912,17,4
10913,29,12
10917,29,1
10918,84,6
10920,53,19
10921,56,156
10925,159,141
10926,141,26
10928,32,132
10932,100,39
10933,106,56
10935,170,177
10936,121,187
10937,168,181
10938,71,132
10939,0,0
10940,7,77
10941,45,26
10943,51,12
10944,55,60
10946,235,134
10947,165,67
10949,30,24
10951,242,197
10952,79,18
10954,63,28
10955,47,45
10956,49,46
10957,164,228
10960,2,9
10961,7,7
10963,24,45
10964,1,78
10965,53,181
10966,61,134
10967,68,98
10969,27,41
10970,96,70
10972,77,229
10975,7,47
10976,10,4
10977,91,54
10978,18,22
10979,191,100
10982,96,105
10984,31,29
10985,4,0
10986,1,0
10989,0,0
10992,86,40
10993,24,51
10994,0,44
10995,20,24
10996,128,5
10997,56,108
11002,41,45
11003,15,36
11004,46,28
11005,16,55
11008,3,9
11010,49,38
11011,11,24
11012,52,44
11013,14,0
11014,4,8
11016,24,216
11017,57,141
11018,78,43
11019,0,0
11020,11,223
11021,27,16
11022,13,12
11024,3,3
11025,14,12
11027,9,60
11028,11,58
11030,9,198
11031,45,32
11033,17,42
11037,33,2
11038,146,93
11041,4,152
11043,11,18
11044,8,14
11046,13,5
11047,4,10
11048,54,7
11049,30,21
11050,28,21
11051,18,21
11052,12,37
11053,11,53
11054,12,57
11055,28,17
11056,185,239
11058,10,11
11060,2,22
11061,24,19
11062,84,76
11063,60,53
11064,81,325
11065,77,54
11066,74,68
11067,40,25
11068,37,15
11069,28,36
11070,34,31
11071,105,63
11073,84,35
11074,81,36
11076,92,57
11079,24,30
11080,24,39
11081,10,15
11082,20,32
11083,18,30
11084,13,24
11085,252,1
11086,197,1
11087,39,0
11089,59,0
11090,43,0
11091,80,0
11092,29,0
11094,221,2
11095,200,2
11096,0,60
11101,9,36
11102,30,22
11103,27,28
11104,27,22
11105,23,17
11106,17,6
11108,12,4
11109,18,35
11110,4,18
11111,91,42
11112,107,47
11113,100,55
11114,90,61
11115,80,57
11116,28,12
11117,21,4
11118,7,12
11120,15,8
11121,12,19
11122,29,26
11123,40,34
11124,60,28
11125,61,38
11126,39,51
11127,37,42
11128,26,19
11130,1,8
11131,7,10
11132,8,7
11133,61,36
11134,73,26
11135,108,117
11136,35,26
11137,80,29
11138,63,55
11139,53,48
11140,16,8
11141,14,6
11142,4,2
11144,0,22
11145,14,20
11146,0,30
11147,0,20
11148,1,23
11149,1,3
11150,8,6
11151,37,41
11152,4,6
11153,13,43
11154,20,51
11155,24,16
11156,52,67
11157,39,27
11158,23,22
11159,13,3
11160,29,10
11161,30,83
11162,54,81
11164,81,58
11165,235,221
11167,71,101
11169,78,71
11170,90,76
11171,160,110
11172,17,14
11173,19,14
11174,5,11
11175,109,80
11176,83,29
11178,163,79
11179,156,76
11180,161,69
11182,58,7
11183,120,83
11184,33,75
11185,39,70
11186,70,97
11189,44,139
11190,18,16
11191,0,23
11192,0,23
11194,0,26
11195,36,8
11196,28,12
11197,28,37
11198,22,36
11199,16,18
11200,100,121
11201,69,15
11202,76,13
11203,80,11
11204,89,14
11205,65,41
11206,57,34
11207,53,9
11208,49,4
11209,30,3
11210,3,7
11211,2,1
11212,0,1
11213,24,137
11218,45,243
11219,39,196
11220,4,18
11221,3,9
11223,27,9
11224,20,10
11225,30,12
11226,29,15
11227,45,8
11228,69,31
11229,5,30
11230,2,77
11231,6,14
11232,9,15
11233,82,37
11234,81,48
11235,25,24
11236,35,27
11237,33,23
11238,25,21
11239,20,19
11240,25,22
11241,24,42
11242,18,31
11243,25,21
11244,15,21
11245,21,16
11246,16,13
11247,8,11
11248,105,86
11249,85,55
11250,88,55
11252,33,14
11253,34,28
11254,26,10
11255,48,12
11256,19,1
11257,19,41
11258,13,32
11260,121,73
11261,158,87
11262,142,31
11263,145,22
11266,73,35
11267,45,48
11268,4,16
11269,10,12
11270,30,14
11271,87,41
11272,73,27
11273,68,31
11274,84,38
11275,8,13
11276,2,8
11277,2,4
11278,6,8
11279,10,12
11280,14,14
11281,25,24
11282,22,20
11283,8,17
11284,2,7
11285,6,10
11286,12,5
11288,30,47
11289,41,67
11290,19,44
11291,19,37
11292,20,10
11293,24,13
11294,15,13
11295,22,14
11296,28,15
11297,30,13
11298,31,14
11299,33,12
11300,26,12
11301,11,13
11302,12,1
11303,10,34
11304,8,19
11305,4,19
11306,1,19
11307,2,11
11308,1,3
11309,5,16
11310,3,15
11311,0,7
11312,0,3
11313,0,1
11314,3,6
11315,3,7
11316,1,7
11317,4,2
11318,2,0
11320,4,6
11321,6,8
11322,14,2
11323,4,0
11325,0,0
11326,28,22
11328,144,61
11329,146,64
11330,19,54
11331,3,38
11332,24,12
11333,21,16
11334,22,8
11335,25,6
11336,31,65
11337,15,63
11338,54,27
11339,30,20
11340,35,18
11341,16,11
11342,14,10
11343,9,5
11344,16,11
11345,5,8
11346,6,3
11347,10,6
11348,8,8
11349,6,1
11350,16,7
11351,6,9
11352,83,157
11354,73,29
11355,42,16
11356,116,151
11357,106,59
11358,102,52
11359,145,102
11360,35,21
11361,26,9
11362,30,21
11363,31,9
11364,37,7
11365,35,10
11366,49,17
11367,55,4
11368,44,7
11369,46,13
11370,56,42
11371,32,41
11372,21,7
11373,14,11
11374,17,11
11375,12,29
11376,16,19
11377,11,11
11378,33,14
11379,26,13
11380,20,7
11381,147,120
11383,164,94
11384,213,121
11385,162,89
11386,97,55
11387,92,51
11388,140,69
11389,134,75
11390,111,50
11391,6,21
11392,2,22
11393,5,45
11394,7,34
11395,4,31
11396,3,7
11397,0,6
11399,94,52
11400,97,66
11401,79,59
11402,50,48
11403,52,87
11404,80,72
11405,76,72
11406,74,75
11407,61,71
11408,52,30
11409,31,16
11410,33,17
11411,33,22
11413,127,57
11414,80,42
11415,59,21
11416,594,62
11417,518,141
11418,6,5
11419,7,4
11421,41,28
11422,34,42
11423,18,8
11424,1,8
11425,4,1
11426,155,54
11427,2,8
11428,16,8
11429,11,17
11430,88,11
11431,84,5
11432,74,8
11433,67,8
11434,3,3
11436,219,180
11437,535,3
11438,188,0
11439,183,1
11441,10,34
11442,46,49
11443,48,50
11444,58,55
11445,12,5
11447,7,6
11449,91,55
11453,142,120
11454,85,94
11455,108,97
11456,206,121
11457,0,2
11458,13,10
11462,0,0
11465,5,13
11466,0,0
11467,0,0
11468,22,44
11469,12,12
11470,28,37
11471,29,23
11472,21,9
11473,282,259
11476,0,17
11477,22,211
11478,0,2
11479,1,3
11480,3,4
11481,3,1
11482,1,1
11484,4,3
11485,1,0
11486,3,0
11487,50,82
11488,64,124
11489,66,68
11490,23,16
11491,19,14
11492,22,15
11493,3,0
11494,0,0
11496,32,103
11498,116,133
11499,2,2
11500,26,3
11502,11,11
11503,19,30
11504,9,9
11508,10,5
11509,4,2
11511,64,129
11512,71,46
11514,128,102
11516,2,2
11517,372,203
11518,348,203
11519,29,10
11520,58,27
11521,36,15
11523,0,0
11524,0,0
11525,71,16
11527,56,8
11528,57,13
11529,81,38
11530,22,68
11531,14,27
11533,3,0
11534,34,12
11535,0,0
11536,0,0
11537,20,6
11538,11,9
11539,153,132
11540,132,108
11541,134,105
11543,67,65
11544,128,86
11545,143,109
11547,26,18
11548,17,12
11549,9,5
11551,31,23
11552,44,37
11553,52,44
11554,80,336
11555,49,28
11556,24,22
11557,26,30
11558,81,78
11560,0,0
11561,30,56
11562,0,0
11564,18,67
11565,39,67
11566,58,37
11567,5,198
11569,13,6
11570,7,4
11571,5,0
11573,27,48
11574,6,27
11575,18,66
11576,31,78
11579,81,72
11580,113,53
11581,87,22
11582,27,14
11587,25,19
11588,34,44
11589,80,9
11591,83,82
11592,23,4
11593,0,0
11594,48,5
11595,107,8
11598,63,10
11604,0,8
11605,12,32
11606,0,11
11608,2,0
11609,84,70
11610,292,62
11611,320,48
11612,325,62
11613,353,54
11614,121,122
11615,71,117
11616,111,74
11617,37,47
11618,31,24
11619,0,19
11620,0,15
11621,48,57
11625,47,77
11626,199,102
11627,66,89
11628,92,40
11630,16,16
11631,20,21
11632,83,88
11633,77,96
11634,90,102
11636,182,221
11637,251,288
11638,2,0
11639,10,61
11640,68,152
11641,78,152
11642,84,94
11643,87,87
11644,88,95
11647,67,37
11648,35,28
11649,53,47
11650,51,70
11651,6,24
11653,102,296
11657,36,92
11658,55,24
11659,284,236
11660,242,194
11661,317,264
11662,7,2
11663,0,0
11664,79,593
11665,114,129
11666,32,45
11667,38,41
11668,36,43
11671,43,46
11672,44,65
11675,144,89
11677,4,2
11679,30,30
11680,0,0
11682,43,74
11683,5,2
11684,48,26
11685,11,24
11686,24,14
11687,15,2
11689,23,5
11690,33,11
11692,48,17
11693,33,6
11694,27,2
11696,2,1
11697,9,2
11698,28,14
11699,11,21
11700,48,81
11701,40,56
11702,101,87
