edgeID,DAY,NIGHT
8942,13,5
8944,141,81
8945,38,13
8946,46,10
8947,13,70
8949,19,54
8950,4,53
8951,130,34
8952,9,0
8953,2,0
8954,17,6
8955,10,7
8957,18,3
8958,0,0
8959,8,7
8960,10,3
8961,20,3
8963,2,15
8966,6,49
8967,726,17
8969,805,1
8970,801,96
8971,5,31
8973,0,42
8974,2,61
8975,205,81
8976,66,31
8978,60,199
8979,47,113
8980,59,283
8983,265,426
8984,75,38
8987,16,24
8988,8,1
8989,20,5
8990,16,7
8994,9,12
8995,2,23
8998,23,36
8999,3,5
9000,0,0
9002,42,46
9003,39,48
9004,44,24
9006,826,15
9008,878,16
9009,912,16
9010,67,44
9011,51,29
9018,51,96
9019,34,88
9020,31,75
9021,22,60
9022,19,5
9023,23,7
9024,23,11
9025,18,9
9028,30,10
9029,7,1
9030,19,16
9031,3,2
9035,10,18
9036,10,2
9037,18,5
9038,7,2
9039,18,28
9040,20,30
9041,4,2
9042,13,12
9043,20,14
9044,28,19
9045,48,47
9046,0,2
9047,11,2
9048,1,0
9049,2,0
9050,6,8
9051,0,2
9053,7,0
9054,31,14
9055,34,10
9056,38,5
9057,68,24
9059,14,0
9060,0,4
9061,20,4
9062,27,4
9063,7,4
9064,5,4
9065,4,2
9066,0,9
9067,2,0
9068,10,0
9069,48,41
9070,25,4
9071,18,4
9072,16,3
9073,16,1
9074,8,1
9076,2,1
9077,0,0
9078,37,21
9079,22,20
9080,7,0
9081,6,8
9082,6,7
9083,9,0
9084,13,5
9089,10,37
9090,5,0
9093,14,12
9094,2,6
9095,92,61
9096,50,38
9097,8,2
9098,6,2
9100,15,5
9102,9,1
9103,2,2
9105,0,2
9108,0,10
9112,0,0
9113,51,48
9114,7,6
9116,47,62
9119,29,25
9121,30,8
9123,22,9
9124,14,7
9127,183,2
9136,28,24
9137,59,15
9139,0,0
9140,152,77
9141,109,64
9142,92,40
9143,84,32
9144,2,17
9147,8,9
9148,0,0
9149,79,62
9151,0,0
9152,0,0
9153,79,58
9154,23,15
9155,28,14
9156,0,0
9157,0,1
9165,13,16
9167,18,113
9168,23,103
9169,17,107
9171,145,69
9172,0,0
9174,54,6
9178,5,1
9179,11,1
9180,15,1
9181,71,2
9182,79,2
9183,184,2
9184,201,2
9194,42,32
9195,7,55
9196,5,58
9198,125,1
9199,2,33
9202,611,9
9203,611,8
9204,574,7
9205,537,8
9206,503,5
9207,503,4
9208,509,1
9209,492,33
9210,498,18
9211,42,95
9212,31,11
9213,3,7
9214,6,15
9216,2,15
9217,5,9
9218,0,10
9219,4,10
9220,0,9
9221,10,58
9222,0,0
9223,12,14
9224,0,0
9227,36,105
9228,0,0
9229,54,26
9233,39,7
9234,207,163
9235,206,159
9237,4,0
9240,17,0
9246,21,12
9247,11,25
9253,2,0
9255,1,0
9261,0,0
9262,1,8
9263,12,18
9264,0,0
9266,0,0
9267,0,0
9272,37,145
9273,2,0
9279,30,35
9281,243,8
9282,9,1
9283,25,46
9285,196,22
9288,15,6
9291,118,85
9294,109,16
9295,16,33
9296,24,60
9297,36,60
9298,74,62
9299,55,52
9301,50,45
9302,55,44
9307,14,4
9310,10,5
9311,30,96
9312,6,0
9313,0,0
9315,0,3
9316,0,0
9317,0,0
9318,4,2
9319,10,2
9321,10,6
9322,82,33
9323,15,15
9328,29,15
9329,33,527
9334,77,51
9337,44,24
9338,119,111
9340,143,83
9341,139,76
9342,45,117
9344,45,52
9345,64,259
9346,11,41
9350,22,0
9353,0,0
9354,3,1
9355,6,0
9357,57,32
9358,5,4
9362,38,34
9364,11,0
9365,45,37
9366,35,28
9367,59,56
9369,61,42
9370,10,3
9372,33,17
9377,0,2
9378,2,3
9379,65,87
9380,69,79
9381,49,69
9382,148,107
9384,28,29
9385,61,79
9386,66,83
9390,8,2
9392,4,8
9398,72,92
9399,27,10
9400,61,4
9405,212,74
9407,51,31
9410,43,20
9411,17,9
9414,6,5
9426,38,64
9429,441,353
9430,51,37
9432,36,22
9433,35,25
9434,4,94
9435,73,74
9437,80,98
9438,28,28
9440,0,32
9441,469,44
9444,39,42
9447,198,132
9448,218,45
9449,228,30
9450,24,55
9453,27,32
9455,162,59
9457,207,163
9458,209,95
9459,403,252
9461,0,4
9462,5,8
9463,25,69
9464,243,66
9465,41,49
9466,0,7
9467,0,7
9470,4,4
9472,171,206
9475,0,1
9476,538,193
9477,536,191
9478,523,186
9479,512,188
9482,519,184
9483,18,7
9486,32,27
9487,35,28
9488,3,9
9489,47,65
9490,44,15
9491,73,108
9492,165,104
9493,18,74
9494,0,0
9495,444,9
9496,61,53
9497,65,46
9498,49,25
9499,57,104
9501,60,35
9503,65,49
9504,74,46
9505,68,39
9507,57,28
9508,0,0
9509,65,33
9510,70,38
9511,68,44
9512,146,221
9513,170,218
9514,245,300
9515,126,275
9516,85,81
9517,116,104
9522,108,88
9524,84,42
9526,111,114
9527,82,41
9528,39,106
9529,120,80
9531,7,89
9532,15,12
9533,10,5
9534,6,7
9535,45,61
9536,43,16
9537,75,43
9539,0,43
9540,42,158
9542,39,82
9543,47,16
9544,32,15
9545,23,7
9546,96,131
9547,73,33
9549,1,53
9551,142,97
9552,105,147
9555,17,60
9557,9,60
9559,77,4
9560,9,77
9561,0,13
9562,107,115
9563,15,6
9565,11,10
9567,74,158
9569,4,7
9570,0,0
9571,18,4
9572,11,10
9573,0,0
9575,157,61
9576,79,53
9577,64,50
9578,85,52
9581,136,88
9582,31,25
9583,64,47
9584,55,93
9585,50,53
9587,76,18
9588,88,68
9591,2,6
9592,0,0
9593,0,2
9594,21,12
9595,36,24
9596,45,140
9597,51,147
9598,70,157
9599,60,36
9600,99,40
9601,17,36
9602,0,86
9603,50,54
9604,41,36
9605,104,45
9608,2,1
9609,28,13
9616,41,29
9617,54,37
9618,46,42
9619,74,51
9620,87,76
9621,28,27
9623,486,0
9625,495,2
9626,505,2
9628,509,2
9629,515,10
9631,527,12
9633,531,14
9635,124,87
9637,76,36
9638,90,90
9639,15,6
9640,12,10
9641,94,84
9642,125,81
9643,99,70
9644,95,70
9646,29,32
9647,36,41
9648,15,5
9652,91,50
9653,64,15
9655,15,2
9657,0,0
9658,11,20
9659,13,14
9660,4,10
9661,5,6
9662,450,59
9663,47,57
9664,1,14
9665,0,1
9667,44,4
9668,34,5
9669,40,12
9670,3,10
9671,6,10
9673,4,3
9675,1,68
9676,8,67
9677,36,157
9678,4,3
9679,11,15
9680,8,37
9681,6,5
9682,18,10
9684,5,101
9685,5,80
9686,15,78
9687,67,125
9688,63,76
9689,58,76
9690,94,35
9691,76,45
9692,267,83
9694,67,18
9696,49,21
9699,129,21
9700,110,22
9701,0,17
9702,22,17
9705,65,37
9707,26,141
9708,97,146
9709,18,16
9713,2,4
9714,469,599
9716,75,126
9717,191,150
9718,190,217
9721,106,199
9722,251,437
9723,253,447
9724,59,34
9725,44,229
9727,12,14
9728,40,32
9729,38,31
9733,68,42
9734,38,41
9736,32,36
9740,4,22
9741,135,164
9742,126,118
9743,3,26
9744,23,7
9745,16,10
9746,104,95
9747,270,5
9748,9,55
9749,0,0
9752,1,1
9754,52,191
9755,41,157
9756,30,151
9757,94,49
9758,29,24
9759,20,59
9760,35,36
9761,37,30
9762,117,51
9763,22,195
9764,22,455
9765,17,16
9766,22,28
9767,42,52
9768,45,47
9769,112,97
9770,125,98
9771,145,100
9772,30,5
9773,25,6
9774,8,1
9775,11,9
9776,73,116
9777,81,126
9778,39,9
9779,3,8
9780,8,5
9781,18,24
9782,24,19
9783,33,21
9784,20,18
9785,25,4
9786,32,3
9787,22,9
9790,10,4
9791,3,67
9792,13,75
9793,9,68
9794,0,67
9795,1,79
9796,12,11
9799,23,6
9800,25,5
9801,2,6
9802,163,71
9803,34,8
9804,0,0
9805,0,0
9806,0,0
9807,3,45
9808,8,59
9809,4,19
9810,56,21
9811,61,84
9812,58,25
9813,77,26
9815,30,65
9816,34,68
9817,16,20
9818,21,28
9819,17,25
9820,19,25
9821,169,117
9822,14,11
9823,5,0
9824,27,57
9825,0,2
9826,0,2
9827,0,87
9828,51,12
9829,57,37
9830,71,44
9831,99,7
9832,71,16
9833,0,4
9834,11,15
9835,47,12
9836,50,10
9837,83,11
9838,12,2
9839,2,9
9840,2,8
9842,4,0
9844,0,0
9845,29,14
9846,31,23
9847,27,33
9848,176,110
9849,29,108
9850,47,12
9851,56,83
9852,21,7
9853,19,12
9854,20,12
9855,16,12
9856,10,12
9857,6,19
9858,2,14
9859,3,14
9860,6,22
9861,3,5
9862,2,2
9863,3,1
9864,3,0
9865,4,1
9866,0,0
9867,11,1
9868,3,0
9869,0,1
9870,3,3
9871,2,0
9872,5,8
9873,10,10
9875,23,15
9876,20,11
9877,19,22
9878,42,11
9879,20,106
9880,125,117
9881,25,22
9882,57,30
9883,60,22
9884,66,21
9885,38,14
9886,50,37
9887,65,35
9888,84,63
9890,20,37
9891,36,27
9892,57,89
9893,56,31
9894,79,38
9895,61,37
9896,35,26
9897,102,81
9898,100,55
9899,112,80
9900,28,13
9901,16,12
9902,25,19
9903,125,92
9904,27,37
9905,10,7
9906,26,14
9907,25,17
9908,17,17
9909,5,3
9910,20,51
9911,107,59
9912,124,92
9913,143,179
9914,37,8
9915,4,16
9916,3,4
9917,5,1
9918,3,5
9919,1,14
9920,35,8
9921,27,8
9922,0,105
9923,0,113
9924,90,196
9925,49,189
9926,25,44
9927,25,42
9928,25,47
9929,28,33
9930,79,120
9931,19,11
9932,39,13
9933,13,9
9934,20,6
9935,30,6
9936,5,3
9937,31,62
9938,33,73
9939,12,17
9940,41,37
9941,31,18
9942,11,28
9943,68,21
9944,38,21
9945,37,11
9946,20,27
9947,21,38
9948,49,48
9949,5,0
9950,4,3
9951,9,6
9952,10,7
9953,11,11
9954,1,2
9955,9,4
9956,2,4
9957,43,8
9958,151,155
9959,195,196
9960,242,201
9961,0,1
9962,8,11
9964,0,9
9965,64,58
9966,74,45
9967,58,52
9968,44,30
9969,26,19
9970,26,12
9971,460,22
9972,0,8
9973,0,9
9974,8,4
9975,6,49
9976,2,3
9977,9,22
9978,27,18
9979,0,22
9981,32,28
9982,19,23
9983,17,15
9984,11,8
9985,3,6
9986,6,6
9988,54,6
9989,38,37
9990,32,13
9991,57,38
9992,33,27
9993,58,95
9994,65,99
9995,0,1
9996,5,2
9997,4,2
9998,217,3
10000,73,35
10001,78,40
10002,6,7
10003,2,4
10004,15,18
10005,3,6
10009,146,45
10010,31,106
10011,5,4
10012,0,5
10013,0,3
10014,5,1
10016,0,42
10017,26,8
10018,24,19
10019,18,28
10020,43,24
10021,17,24
10022,35,4
10023,17,4
10024,26,19
10025,27,26
10026,22,7
10027,20,9
10028,14,63
10029,35,88
10030,20,6
10031,306,17
10032,345,16
10033,15,38
10034,22,9
10036,72,57
10041,24,13
10042,47,269
10043,44,25
10045,61,25
10046,69,45
10047,33,15
10048,51,44
10049,65,45
10050,281,142
10051,304,151
10052,24,1
10053,37,7
10054,30,2
10055,33,5
10059,10,9
10060,7,9
10061,0,2
10062,10,11
10063,18,19
10064,31,3
10065,51,44
10066,45,30
10069,8,121
10071,26,9
10073,0,0
10074,103,44
10077,135,577
10078,171,50
10079,375,289
10080,78,71
10081,54,55
10082,55,79
10083,18,44
10084,3,43
10085,4,49
10086,2,42
10087,0,14
10088,97,128
10090,31,11
10091,446,119
10092,2,69
10093,0,190
10094,0,0
10096,254,205
10097,323,305
10098,47,92
10099,48,45
10100,40,34
10101,106,66
10102,1,6
10103,2,18
10104,169,97
10106,150,38
10108,0,10
10109,85,48
10110,6,56
10111,6,50
10113,60,19
10114,3,3
10115,0,3
10116,25,45
10117,23,14
10118,33,4
10119,34,2
10120,0,0
10121,5,2
10122,18,8
10123,13,8
10124,8,8
10125,15,17
10126,20,21
10127,13,14
10128,12,15
10129,15,21
10130,263,26
10131,282,21
10132,30,17
10133,42,10
10134,54,13
10135,88,37
10136,78,46
10137,5,7
10138,75,4
10139,32,2
10141,39,12
10143,23,99
10145,6,4
10146,63,40
10147,61,44
10148,49,35
10149,72,53
10150,76,68
10151,151,132
10152,21,2
10153,14,14
10154,12,13
10155,9,2
10157,29,8
10159,8,9
10161,88,52
10163,50,106
10167,34,17
10168,9,11
10170,72,10
10171,50,41
10172,51,19
10173,0,0
10174,174,119
10175,154,128
10176,12,17
10177,23,18
10178,31,23
10179,37,5
10180,131,84
10182,57,39
10183,12,18
10185,33,21
10186,16,91
10187,108,86
10188,23,15
10191,98,98
10192,96,29
10193,20,22
10195,43,5
10197,89,61
10198,28,18
10199,37,226
10201,50,49
10203,97,17
10204,0,17
10206,0,5
10207,0,37
10208,59,59
10209,0,0
10210,24,4
10211,0,1
10213,65,40
10214,20,15
10215,16,7
10216,16,11
10218,13,9
10219,19,15
10220,7,11
10222,70,47
10225,0,0
10226,86,14
10227,57,23
10228,52,35
10229,77,31
10230,67,24
10231,27,16
10232,22,7
10233,10,5
10234,9,5
10235,42,28
10236,38,23
10237,42,25
10238,30,21
10239,67,109
10240,57,74
10242,0,0
10243,14,4
10245,16,6
10247,0,0
10248,23,10
10250,51,20
10251,451,80
10252,109,56
10253,0,0
10254,372,76
10255,9,51
10256,7,15
10257,13,8
10261,90,63
10263,0,0
10264,82,59
10265,60,28
10267,22,22
10268,66,106
10269,93,17
10270,60,34
10271,70,53
10274,27,3
10276,2,15
10277,15,9
10278,0,0
10279,0,0
10280,0,0
10281,2,1
10282,0,0
10283,96,72
10284,105,96
10285,116,114
10286,106,115
10287,91,115
10288,72,35
10289,52,34
10290,145,83
10295,7,8
10298,6,0
10299,48,12
10300,34,4
10301,13,3
10302,7,1
10304,18,20
10305,15,6
10306,3,4
10309,44,39
10310,37,0
10311,17,3
10312,116,76
10313,57,17
10314,120,34
10316,38,15
10317,53,20
10318,74,60
10319,2,16
10320,25,11
10321,32,32
10322,44,65
10323,66,71
10324,81,75
10325,52,66
10326,29,17
10329,25,31
10330,2,6
10332,17,13
10333,25,7
10334,0,0
10335,0,0
10336,3,5
10337,38,46
10338,24,31
10339,98,73
10340,117,75
10342,176,367
10345,5,39
10346,2,32
10347,2,33
10348,3,38
10349,2,43
10351,12,15
10352,10,15
10353,9,30
10355,2,2
10357,16,38
10358,18,90
10359,107,6
10360,134,7
10361,169,15
10362,43,0
10363,40,7
10367,90,16
10369,195,49
10371,61,32
10373,78,11
10374,38,15
10376,6,54
10377,18,2
10378,334,167
10379,103,20
10380,24,4
10381,12,1
10382,1,0
10383,2,0
10385,15,5
10386,40,220
10387,18,9
10388,36,40
10389,41,22
10390,53,43
10391,46,37
10395,58,17
10396,12,5
10397,1,0
10398,0,0
10399,7,2
10400,36,2
10401,63,107
10402,45,34
10403,52,61
10404,69,79
10405,62,54
10406,69,59
10407,49,62
10408,48,63
10409,36,62
10410,32,58
10411,30,70
10412,27,28
10413,25,20
10414,13,15
10415,19,0
10416,21,2
10417,19,0
10419,15,63
10420,3,9
10421,11,9
10422,48,57
10424,0,0
10426,11,17
10427,0,0
10428,0,1
10429,15,6
10430,31,10
10431,58,34
10432,3,2
10433,27,16
10434,45,3
10435,29,8
10436,8,2
10437,54,29
10439,400,0
10441,284,1
10445,190,2
10447,0,0
10448,9,62
10449,2,100
10452,1,1
10453,6,8
10454,207,221
10456,0,0
10457,70,30
10462,29,30
10464,23,26
10465,55,30
10469,38,18
10475,18,21
10477,55,27
10479,42,26
10481,112,50
10482,53,30
10483,9,55
10484,30,29
10486,0,2
10487,87,90
10493,9,16
10495,20,60
10496,24,5
10497,6,10
10498,40,18
10507,158,154
10510,0,0
10511,15,119
10512,0,0
10513,15,7
10514,1,49
10515,135,14
10519,301,12
10520,20,4
10521,6,0
10522,2,0
10523,14,0
10524,20,0
10525,16,0
10526,15,1
10527,6,0
10528,5,0
10529,54,2
10530,30,2
10531,18,2
10533,15,175
10534,13,122
10535,3,0
10536,0,0
10537,7,0
10545,0,0
10546,8,0
10547,0,0
10548,0,0
10550,60,34
10551,41,24
10552,0,15
10553,4,19
10555,1,31
10556,0,32
10557,0,27
10558,0,24
10559,0,28
10560,32,156
10561,49,25
10562,45,26
10563,62,28
10565,24,46
10566,220,85
10567,100,23
10568,105,41
10570,51,4
10572,0,0
10574,39,16
10575,184,65
10576,35,3
10577,23,3
10578,12,0
10580,84,17
10584,19,1
10585,15,3
10587,6,3
10588,1,1
10589,48,30
10590,282,202
10591,288,212
10592,293,238
10594,4,21
10595,2,8
10598,99,9
10600,53,19
10601,59,24
10602,21,2
10606,57,29
10608,24,35
10611,33,3
10612,44,26
10614,55,0
10615,49,6
10616,3,4
10617,41,4
10618,45,4
10620,96,28
10622,49,13
10623,31,14
10626,411,14
10627,341,18
10633,76,29
10634,40,59
10635,43,77
10636,5,6
10639,0,0
10641,8,0
10642,28,9
10643,50,35
10644,17,1
10646,79,32
10647,18,6
10648,17,5
10649,0,0
10652,55,7
10653,62,18
10657,294,35
10658,192,5
10659,57,33
10665,9,1
10666,21,1
10667,2,0
10668,0,11
10669,0,2
10672,23,2
10673,72,5
10674,1,1
10678,0,0
10679,0,0
10681,110,28
10689,23,22
10694,0,0
10695,0,2
10696,0,2
10697,8,2
10698,12,1
10699,0,0
10700,0,0
10701,0,0
10704,22,18
10706,33,19
10708,41,41
10709,13,9
10711,0,0
10712,0,0
10713,0,64
10714,12,11
10715,6,2
10716,8,7
10717,19,21
10718,0,0
10719,54,46
10720,68,67
10721,73,46
10722,105,38
10724,105,1
10725,3,0
10726,3,0
10727,4,2
10728,5,4
10729,24,62
10730,28,63
10731,49,61
10732,0,0
10733,1,2
10734,14,8
10735,10,4
10737,192,70
10738,29,1
10739,20,63
10740,8,0
10741,7,0
10742,4,0
10743,5,1
10744,7,2
10745,15,0
10746,2,1
10747,3,1
10748,1,2
10749,2,2
10750,3,0
10751,14,16
10752,2,14
10753,13,5
10754,20,25
10755,0,0
10756,0,0
10757,4,0
10758,2,1
10759,0,0
10760,0,0
10761,0,1
10762,1,2
10763,0,2
10765,3,0
10766,4,0
10768,1,0
10769,29,11
10770,34,9
10771,40,11
10772,8,15
10773,7,19
10774,34,20
10775,2,4
10776,1,4
10777,0,0
10778,9,2
10779,10,3
10780,1,4
10781,6,0
10782,6,0
10783,4,0
10785,76,32
10788,187,16
10790,34,16
10793,0,2
10797,50,106
10798,4,7
10799,25,4
10800,71,26
10802,87,21
10803,9,6
10804,9,8
10807,13,10
10809,12,0
10812,4,2
10814,84,135
10815,10,2
10816,27,14
10817,2,0
10818,0,0
10820,95,14
10824,66,85
10830,0,0
10831,6,2
10832,6,2
10833,21,2
10834,11,18
10840,79,49
10845,0,0
10846,0,0
10848,5,8
10851,0,0
10855,49,44
10858,210,262
10860,23,8
10863,50,25
10864,67,27
10868,16,16
10869,19,9
10871,73,25
10873,586,595
10874,822,723
10879,27,16
10880,18,4
10883,43,57
10885,81,16
10886,0,0
10887,21,37
10888,9,4
10889,18,4
10893,22,16
10895,57,31
10897,54,19
10898,9,7
10904,160,262
10905,0,0
10906,68,4
10907,0,0
10909,48,28
10910,23,13
10912,11,19
10913,31,27
10917,21,2
10918,78,8
10920,63,17
10921,71,144
10925,154,174
10926,121,33
10928,43,99
10932,72,32
10933,98,59
10935,159,182
10936,146,185
10937,159,180
10938,88,153
10939,0,0
10940,13,77
10941,20,20
10943,63,16
10944,44,63
10946,210,151
10947,125,72
10949,22,14
10951,296,265
10952,60,30
10954,71,56
10955,60,66
10956,63,60
10957,174,268
10960,1,3
10961,17,14
10963,28,48
10964,6,85
10965,80,136
10966,52,111
10967,83,117
10969,35,66
10970,85,85
10972,104,259
10975,21,42
10976,19,4
10977,98,68
10978,17,14
10979,183,92
10982,105,117
10984,41,24
10985,1,4
10986,2,0
10989,0,0
10992,75,52
10993,12,64
10994,0,31
10995,26,52
10996,128,10
10997,55,95
11002,38,25
11003,14,31
11004,56,29
11005,26,39
11008,8,10
11010,75,42
11011,17,16
11012,55,41
11013,16,4
11014,4,6
11016,16,224
11017,58,158
11018,65,29
11019,0,0
11020,6,180
11021,36,10
11022,12,9
11024,1,4
11025,8,10
11027,25,41
11028,12,43
11030,15,222
11031,57,34
11033,7,40
11037,35,4
11038,116,102
11041,16,151
11043,18,17
11044,15,16
11046,11,21
11047,5,11
11048,68,16
11049,40,39
11050,26,37
11051,18,41
11052,21,59
11053,12,81
11054,10,90
11055,26,26
11056,167,243
11058,2,13
11060,1,9
11061,36,32
11062,117,87
11063,106,60
11064,101,321
11065,94,65
11066,91,75
11067,38,29
11068,29,18
11069,37,25
11070,54,32
11071,78,64
11073,53,41
11074,52,39
11076,86,58
11079,40,27
11080,35,35
11081,5,11
11082,17,32
11083,12,27
11084,7,21
11085,290,4
11086,207,4
11087,46,0
11089,79,0
11090,55,0
11091,99,0
11092,33,0
11094,236,3
11095,212,3
11096,0,57
11101,9,25
11102,31,31
11103,34,41
11104,34,21
11105,22,22
11106,16,3
11108,8,4
11109,33,27
11110,21,15
11111,68,52
11112,87,67
11113,96,69
11114,85,76
11115,67,67
11116,22,15
11117,20,4
11118,14,11
11120,12,3
11121,12,7
11122,25,33
11123,53,36
11124,55,37
11125,54,41
11126,51,39
11127,50,32
11128,28,17
11130,9,7
11131,6,10
11132,16,12
11133,59,41
11134,53,38
11135,97,151
11136,39,32
11137,80,37
11138,57,62
11139,42,51
11140,19,7
11141,11,7
11142,4,0
11144,0,30
11145,21,32
11146,1,49
11147,0,31
11148,5,24
11149,0,6
11150,1,1
11151,39,28
11152,8,10
11153,12,40
11154,13,56
11155,19,6
11156,41,65
11157,53,33
11158,40,28
11159,20,5
11160,21,10
11161,24,69
11162,38,64
11164,65,33
11165,238,219
11167,70,107
11169,72,87
11170,80,87
11171,143,124
11172,21,9
11173,15,6
11174,2,2
11175,100,70
11176,61,25
11178,176,91
11179,172,87
11180,159,80
11182,58,8
11183,115,116
11184,31,83
11185,49,95
11186,58,119
11189,43,157
11190,24,11
11191,0,36
11192,0,32
11194,0,25
11195,40,17
11196,30,18
11197,33,43
11198,20,41
11199,21,15
11200,135,138
11201,53,16
11202,68,26
11203,72,21
11204,71,34
11205,95,45
11206,80,27
11207,73,9
11208,66,11
11209,42,2
11210,0,13
11211,4,2
11212,6,5
11213,37,128
11218,43,211
11219,29,182
11220,4,21
11221,8,12
11223,27,16
11224,20,11
11225,17,10
11226,27,13
11227,37,4
11228,57,20
11229,8,21
11230,8,71
11231,21,30
11232,11,20
11233,76,62
11234,91,65
11235,25,15
11236,40,30
11237,41,29
11238,27,24
11239,26,23
11240,36,27
11241,33,53
11242,29,33
11243,29,23
11244,34,24
11245,44,21
11246,34,13
11247,21,8
11248,150,127
11249,123,90
11250,119,81
11252,33,16
11253,45,26
11254,25,16
11255,56,15
11256,10,5
11257,11,45
11258,5,33
11260,137,63
11261,192,76
11262,209,24
11263,203,24
11266,78,31
11267,58,39
11268,13,13
11269,20,13
11270,35,17
11271,120,52
11272,99,37
11273,101,42
11274,129,47
11275,15,4
11276,0,0
11277,0,0
11278,8,6
11279,13,6
11280,16,8
11281,27,18
11282,19,15
11283,12,20
11284,6,9
11285,8,2
11286,14,6
11288,42,47
11289,59,72
11290,41,37
11291,43,37
11292,40,15
11293,38,15
11294,23,15
11295,21,16
11296,34,16
11297,36,17
11298,37,17
11299,38,16
11300,29,16
11301,15,17
11302,14,1
11303,13,21
11304,3,14
11305,1,13
11306,0,15
11307,1,6
11308,5,3
11309,5,11
11310,2,13
11311,0,2
11312,0,2
11313,6,2
11314,7,8
11315,2,8
11316,4,6
11317,3,5
11318,2,3
11320,6,7
11321,15,9
11322,14,6
11323,6,3
11325,1,0
11326,20,14
11328,158,69
11329,155,70
11330,15,40
11331,3,25
11332,23,9
11333,7,10
11334,36,2
11335,20,7
11336,35,49
11337,30,53
11338,57,42
11339,32,28
11340,42,14
11341,19,17
11342,21,24
11343,12,17
11344,7,17
11345,9,3
11346,22,5
11347,11,3
11348,9,5
11349,0,1
11350,6,6
11351,5,5
11352,112,190
11354,78,35
11355,39,24
11356,122,126
11357,113,40
11358,96,49
11359,103,64
11360,40,31
11361,30,17
11362,32,15
11363,28,14
11364,40,10
11365,44,15
11366,50,15
11367,39,7
11368,40,11
11369,58,13
11370,42,47
11371,42,45
11372,31,7
11373,17,18
11374,20,14
11375,20,23
11376,29,16
11377,19,13
11378,36,10
11379,28,5
11380,22,7
11381,136,141
11383,179,100
11384,232,150
11385,168,94
11386,79,53
11387,78,52
11388,117,60
11389,131,65
11390,110,52
11391,10,28
11392,2,35
11393,7,38
11394,7,28
11395,5,34
11396,6,6
11397,2,3
11399,78,53
11400,115,67
11401,81,57
11402,58,39
11403,60,92
11404,111,80
11405,110,79
11406,112,78
11407,94,70
11408,63,60
11409,29,26
11410,39,27
11411,38,24
11413,144,52
11414,92,50
11415,62,32
11416,668,60
11417,582,131
11418,9,5
11419,11,3
11421,37,22
11422,32,42
11423,18,11
11424,0,2
11425,2,1
11426,136,55
11427,1,2
11428,11,12
11429,6,27
11430,114,15
11431,105,14
11432,99,9
11433,91,9
11434,2,8
11436,214,202
11437,479,5
11438,150,0
11439,146,0
11441,8,45
11442,64,98
11443,65,98
11444,74,94
11445,11,3
11447,13,5
11449,113,60
11453,172,118
11454,92,91
11455,95,87
11456,198,110
11457,2,2
11458,14,21
11462,1,0
11465,25,18
11466,0,0
11467,0,0
11468,46,45
11469,9,26
11470,24,41
11471,18,32
11472,29,11
11473,231,287
11476,2,14
11477,37,208
11478,0,2
11479,2,4
11480,1,5
11481,0,4
11482,0,4
11484,2,1
11485,1,1
11486,2,2
11487,58,78
11488,80,131
11489,46,59
11490,34,14
11491,35,20
11492,45,13
11493,4,1
11494,0,2
11496,27,113
11498,120,127
11499,3,2
11500,27,3
11502,12,13
11503,18,38
11504,8,4
11508,14,1
11509,4,1
11511,60,155
11512,59,57
11514,152,92
11516,4,3
11517,377,194
11518,343,196
11519,27,16
11520,49,11
11521,21,7
11523,0,0
11524,0,0
11525,84,12
11527,59,12
11528,61,11
11529,80,26
11530,20,75
11531,24,22
11533,6,6
11534,29,31
11535,2,1
11536,4,4
11537,20,7
11538,26,28
11539,161,100
11540,131,96
11541,135,100
11543,83,49
11544,125,82
11545,140,97
11547,52,8
11548,30,5
11549,13,3
11551,47,41
11552,54,56
11553,59,45
11554,85,318
11555,40,44
11556,27,36
11557,29,35
11558,72,88
11560,0,0
11561,37,54
11562,0,0
11564,27,58
11565,53,66
11566,70,30
11567,1,168
11569,35,13
11570,18,8
11571,4,0
11573,32,79
11574,11,40
11575,21,90
11576,53,88
11579,88,54
11580,129,71
11581,99,20
11582,26,21
11587,34,22
11588,42,40
11589,82,10
11591,74,77
11592,29,5
11593,0,0
11594,54,12
11595,111,16
11598,96,4
11604,0,6
11605,20,18
11606,0,5
11608,0,0
11609,88,77
11610,314,73
11611,323,61
11612,335,60
11613,347,67
11614,146,152
11615,72,149
11616,89,82
11617,39,54
11618,27,24
11619,1,15
11620,0,13
11621,71,33
11625,26,78
11626,171,113
11627,60,101
11628,78,37
11630,8,19
11631,11,31
11632,81,75
11633,89,84
11634,93,92
11636,187,212
11637,283,327
11638,0,1
11639,5,63
11640,49,152
11641,59,163
11642,102,120
11643,101,114
11644,100,113
11647,73,42
11648,33,30
11649,66,54
11650,51,71
11651,2,20
11653,95,249
11657,50,82
11658,53,51
11659,305,284
11660,274,253
11661,375,301
11662,1,0
11663,0,0
11664,81,565
11665,124,126
11666,32,43
11667,30,46
11668,36,39
11671,39,55
11672,50,74
11675,161,97
11677,7,8
11679,24,31
11680,0,0
11682,53,84
11683,14,2
11684,40,13
11685,20,14
11686,24,27
11687,7,7
11689,9,7
11690,20,15
11692,28,17
11693,19,3
11694,17,3
11696,1,5
11697,5,10
11698,17,16
11699,11,22
11700,49,89
11701,35,67
11702,112,128
