edgeID,DAY,NIGHT
8941,0,0
8942,16,0
8944,137,93
8945,26,12
8946,34,16
8947,2,73
8949,35,67
8950,3,63
8951,136,45
8952,4,1
8953,5,4
8954,24,19
8955,12,12
8957,30,5
8958,0,0
8959,13,5
8960,15,5
8961,23,17
8963,2,12
8966,13,99
8967,787,34
8969,848,1
8970,848,68
8971,9,35
8973,2,33
8974,6,54
8975,171,93
8976,48,42
8978,67,234
8979,55,98
8980,52,254
8983,287,458
8984,91,48
8987,21,21
8988,7,1
8989,15,12
8990,15,12
8994,11,22
8995,10,20
8998,17,28
8999,6,4
9000,1,2
9002,53,62
9003,54,58
9004,62,45
9006,1010,27
9008,1055,26
9009,1063,24
9010,81,57
9011,56,32
9018,56,136
9019,36,129
9020,38,106
9021,51,88
9022,36,8
9023,40,21
9024,19,20
9025,11,19
9028,32,14
9029,11,3
9030,22,11
9031,4,0
9035,18,33
9036,15,2
9037,22,4
9038,13,2
9039,23,61
9040,21,60
9041,3,2
9042,10,17
9043,25,19
9044,30,25
9045,51,79
9046,0,2
9047,6,1
9048,2,0
9049,4,2
9050,12,3
9051,5,0
9053,6,0
9054,33,35
9055,43,35
9056,45,20
9057,92,48
9059,10,0
9060,0,6
9061,14,6
9062,21,4
9063,10,4
9064,4,4
9065,4,2
9066,2,4
9067,6,0
9068,8,1
9069,31,46
9070,14,5
9071,10,5
9072,7,6
9073,8,5
9074,4,4
9076,0,2
9077,0,0
9078,54,30
9079,33,32
9080,8,5
9081,6,7
9082,8,17
9083,8,7
9084,15,8
9089,6,38
9090,3,1
9093,16,9
9094,4,2
9095,115,85
9096,67,53
9097,9,9
9098,4,5
9100,14,4
9102,5,4
9103,4,3
9105,0,3
9108,0,3
9112,0,3
9113,41,45
9114,18,12
9116,51,57
9119,24,27
9121,25,6
9123,3,10
9124,9,12
9127,240,6
9136,56,21
9137,75,19
9139,0,0
9140,145,75
9141,103,59
9142,86,32
9143,84,29
9144,6,10
9147,2,7
9148,0,0
9149,88,80
9151,0,0
9152,0,0
9153,78,68
9154,25,14
9155,33,9
9156,0,0
9157,0,0
9165,23,10
9167,22,94
9168,37,130
9169,23,124
9171,154,56
9172,0,0
9174,66,18
9178,9,0
9179,13,0
9180,12,0
9181,73,0
9182,87,2
9183,217,5
9184,243,5
9194,71,40
9195,8,61
9196,2,68
9198,148,0
9199,8,30
9202,623,15
9203,629,14
9204,592,14
9205,564,27
9206,523,21
9207,523,11
9208,499,1
9209,479,37
9210,479,17
9211,51,80
9212,17,20
9213,2,18
9214,8,17
9216,4,15
9217,8,11
9218,0,13
9219,4,11
9220,0,8
9221,16,74
9222,0,1
9223,18,13
9224,0,0
9227,39,115
9228,0,0
9229,41,35
9233,33,12
9234,241,169
9235,234,156
9237,4,0
9240,16,0
9246,28,9
9247,13,24
9253,1,0
9255,3,0
9261,0,0
9262,1,10
9263,8,16
9264,0,0
9266,0,0
9267,0,0
9272,29,220
9273,1,1
9279,64,38
9281,265,10
9282,13,0
9283,36,30
9285,224,23
9288,16,4
9291,146,89
9294,137,19
9295,23,40
9296,29,59
9297,39,72
9298,81,89
9299,63,77
9301,67,81
9302,54,78
9307,3,1
9310,18,14
9311,46,92
9312,3,0
9313,0,0
9315,4,0
9316,0,0
9317,0,0
9318,0,2
9319,6,8
9321,8,6
9322,102,37
9323,18,11
9328,15,22
9329,55,593
9334,93,56
9337,51,33
9338,118,150
9340,126,90
9341,119,93
9342,80,125
9344,43,41
9345,64,298
9346,18,42
9350,28,0
9353,0,0
9354,3,0
9355,11,3
9357,72,49
9358,2,8
9362,29,18
9364,6,6
9365,38,36
9366,34,26
9367,50,59
9369,60,38
9370,10,2
9372,36,16
9377,4,3
9378,6,3
9379,56,107
9380,55,110
9381,50,93
9382,157,119
9384,31,23
9385,47,113
9386,60,111
9390,8,3
9392,8,8
9398,90,89
9399,34,11
9400,78,22
9405,242,98
9407,44,31
9410,54,16
9411,14,7
9414,6,1
9426,30,62
9429,425,327
9430,61,42
9432,45,37
9433,40,38
9434,10,81
9435,94,72
9437,102,86
9438,34,38
9440,0,37
9441,578,54
9444,16,55
9447,229,176
9448,220,52
9449,221,22
9450,37,55
9453,24,42
9455,185,88
9457,237,183
9458,246,136
9459,416,317
9461,0,6
9462,4,14
9463,16,90
9464,242,73
9465,56,63
9466,0,9
9467,0,11
9470,8,4
9472,206,239
9475,0,4
9476,627,179
9477,631,177
9478,613,171
9479,607,174
9482,615,173
9483,15,23
9486,46,40
9487,50,41
9488,0,10
9489,62,62
9490,35,39
9491,67,122
9492,150,137
9493,14,104
9494,0,0
9495,476,3
9496,64,47
9497,78,43
9498,45,23
9499,81,135
9501,64,34
9503,63,46
9504,72,45
9505,60,42
9507,46,32
9508,0,0
9509,90,52
9510,96,40
9511,90,42
9512,184,210
9513,201,209
9514,303,280
9515,164,258
9516,134,86
9517,163,114
9522,110,131
9524,76,58
9526,139,119
9527,94,39
9528,52,101
9529,110,95
9531,3,88
9532,20,19
9533,7,10
9534,7,7
9535,33,83
9536,62,17
9537,86,51
9539,1,36
9540,45,182
9542,48,82
9543,51,33
9544,34,23
9545,26,17
9546,95,172
9547,76,52
9549,1,84
9551,144,132
9552,115,208
9555,17,77
9557,17,80
9559,71,4
9560,12,82
9561,2,41
9562,146,92
9563,19,7
9565,20,10
9567,67,204
9569,9,14
9570,0,0
9571,27,25
9572,18,26
9573,0,0
9575,214,49
9576,115,45
9577,102,37
9578,92,65
9581,192,113
9582,41,24
9583,77,53
9584,70,74
9585,57,58
9587,76,30
9588,98,62
9591,10,8
9592,0,0
9593,4,2
9594,10,8
9595,18,18
9596,56,141
9597,65,141
9598,91,147
9599,59,26
9600,82,31
9601,22,34
9602,0,82
9603,43,48
9604,59,41
9605,118,44
9608,1,1
9609,33,17
9616,39,32
9617,43,53
9618,39,58
9619,63,83
9620,78,112
9621,8,50
9623,542,0
9625,564,5
9626,568,6
9628,572,6
9629,576,14
9631,578,15
9633,580,18
9635,145,72
9637,42,22
9638,123,58
9639,18,11
9640,20,15
9641,112,57
9642,151,73
9643,126,60
9644,113,64
9646,24,37
9647,28,42
9648,20,11
9652,78,48
9653,76,33
9655,15,9
9657,0,0
9658,13,38
9659,13,36
9660,10,27
9661,11,21
9662,499,84
9663,62,51
9664,0,17
9665,0,8
9667,72,10
9668,56,10
9669,33,16
9670,5,11
9671,16,5
9673,1,4
9675,2,60
9676,8,62
9677,33,131
9678,2,9
9679,16,11
9680,3,32
9681,10,5
9682,8,1
9684,9,105
9685,1,90
9686,12,90
9687,54,127
9688,45,114
9689,43,114
9690,84,51
9691,85,43
9692,313,90
9694,83,15
9696,59,19
9699,151,31
9700,135,29
9701,1,6
9702,22,13
9705,96,42
9707,31,184
9708,99,198
9709,2,21
9713,10,4
9714,560,722
9716,80,140
9717,194,147
9718,193,251
9721,121,186
9722,248,429
9723,248,432
9724,78,39
9725,56,196
9727,4,15
9728,45,33
9729,48,28
9733,62,56
9734,30,36
9736,23,33
9740,3,34
9741,184,172
9742,179,136
9743,5,20
9744,18,15
9745,18,20
9746,105,89
9747,327,8
9748,13,51
9749,1,0
9752,2,2
9754,63,250
9755,52,211
9756,39,198
9757,121,53
9758,31,24
9759,28,75
9760,35,39
9761,43,42
9762,125,45
9763,26,216
9764,28,517
9765,30,12
9766,31,35
9767,48,39
9768,69,35
9769,102,93
9770,119,99
9771,132,97
9772,30,2
9773,23,3
9774,6,11
9775,14,17
9776,96,148
9777,113,149
9778,55,10
9779,7,6
9780,14,9
9781,24,32
9782,32,31
9783,28,33
9784,15,33
9785,31,11
9786,43,13
9787,13,10
9790,4,13
9791,2,80
9792,10,81
9793,14,77
9794,3,78
9795,4,80
9796,11,21
9799,19,12
9800,31,3
9801,5,5
9802,226,77
9803,49,19
9804,0,0
9805,0,0
9806,0,0
9807,6,52
9808,12,62
9809,1,13
9810,60,14
9811,72,101
9812,70,40
9813,94,44
9815,32,89
9816,51,89
9817,23,17
9818,34,33
9819,43,34
9820,29,20
9821,210,162
9822,18,11
9823,7,8
9824,38,65
9825,0,5
9826,4,7
9827,0,107
9828,56,15
9829,61,38
9830,61,46
9831,99,7
9832,108,9
9833,0,1
9834,12,44
9835,31,15
9836,47,9
9837,113,17
9838,10,3
9839,4,2
9840,4,2
9842,6,0
9844,0,0
9845,34,12
9846,24,17
9847,21,25
9848,217,105
9849,30,147
9850,52,28
9851,65,83
9852,17,6
9853,12,25
9854,10,15
9855,13,15
9856,8,12
9857,10,24
9858,10,23
9859,10,16
9860,10,19
9861,8,14
9862,7,9
9863,3,6
9864,2,6
9865,5,3
9866,0,0
9867,15,1
9868,3,2
9869,3,3
9870,4,6
9871,4,0
9872,12,4
9873,13,9
9875,17,10
9876,10,6
9877,18,34
9878,32,9
9879,23,139
9880,142,135
9881,27,15
9882,59,28
9883,46,19
9884,57,32
9885,44,15
9886,59,43
9887,76,46
9888,89,64
9890,20,35
9891,24,31
9892,67,100
9893,57,30
9894,68,42
9895,67,33
9896,35,24
9897,109,80
9898,115,58
9899,135,84
9900,16,8
9901,17,7
9902,14,19
9903,130,112
9904,51,45
9905,18,11
9906,30,13
9907,32,19
9908,20,19
9909,14,12
9910,32,48
9911,55,50
9912,117,88
9913,144,163
9914,35,5
9915,5,8
9916,13,2
9917,5,5
9918,2,2
9919,6,2
9920,25,3
9921,30,3
9922,0,148
9923,1,152
9924,111,226
9925,51,219
9926,26,51
9927,26,61
9928,32,62
9929,36,54
9930,82,145
9931,26,17
9932,40,10
9933,15,4
9934,16,9
9935,23,8
9936,18,9
9937,28,72
9938,30,74
9939,7,19
9940,34,34
9941,56,26
9942,20,37
9943,69,32
9944,29,14
9945,39,13
9946,35,32
9947,42,47
9948,64,53
9949,1,6
9950,10,10
9951,10,15
9952,5,12
9953,7,16
9954,1,0
9955,18,3
9956,6,3
9957,58,5
9958,228,184
9959,267,228
9960,313,233
9961,0,0
9962,0,3
9964,3,14
9965,84,70
9966,85,72
9967,67,80
9968,70,43
9969,29,22
9970,29,21
9971,553,26
9972,0,13
9973,1,11
9974,6,6
9975,16,76
9976,2,4
9977,4,13
9978,9,11
9979,2,9
9981,36,22
9982,23,12
9983,22,13
9984,19,12
9985,8,9
9986,9,7
9988,56,9
9989,34,51
9990,27,29
9991,55,56
9992,31,32
9993,54,101
9994,66,94
9995,4,0
9996,7,5
9997,7,4
9998,240,6
10000,85,21
10001,98,26
10002,6,5
10003,2,4
10004,19,28
10005,6,4
10009,156,34
10010,29,104
10011,3,2
10012,0,2
10013,0,1
10014,4,5
10016,0,59
10017,27,9
10018,30,35
10019,20,42
10020,41,15
10021,25,29
10022,41,3
10023,14,5
10024,35,21
10025,42,24
10026,31,8
10027,16,17
10028,10,80
10029,21,98
10030,5,2
10031,349,22
10032,391,18
10033,23,48
10034,6,2
10036,89,86
10041,24,20
10042,59,277
10043,49,20
10045,78,19
10046,56,30
10047,38,16
10048,56,38
10049,73,44
10050,278,156
10051,303,164
10052,38,6
10053,50,15
10054,47,2
10055,66,15
10059,9,14
10060,11,12
10061,3,1
10062,22,8
10063,32,15
10064,40,3
10065,46,60
10066,33,51
10069,3,130
10071,35,8
10073,6,2
10074,94,50
10077,180,672
10078,252,40
10079,383,359
10080,92,64
10081,67,47
10082,67,91
10083,20,60
10084,6,30
10085,4,26
10086,2,28
10087,0,8
10088,116,153
10090,46,10
10091,540,121
10092,3,100
10093,0,168
10094,0,0
10096,295,232
10097,311,349
10098,47,84
10099,72,33
10100,65,31
10101,91,53
10102,9,5
10103,6,13
10104,234,85
10106,154,57
10108,0,9
10109,83,50
10110,11,67
10111,15,62
10113,59,26
10114,7,3
10115,6,4
10116,30,30
10117,26,19
10118,28,8
10119,32,2
10120,3,3
10121,8,7
10122,21,15
10123,13,13
10124,11,13
10125,23,19
10126,23,19
10127,18,24
10128,12,21
10129,10,37
10130,268,35
10131,306,32
10132,53,28
10133,65,22
10134,78,19
10135,107,38
10136,93,36
10137,5,8
10138,75,13
10139,29,6
10141,33,16
10143,37,134
10145,10,12
10146,89,38
10147,85,49
10148,75,46
10149,80,60
10150,111,71
10151,142,173
10152,23,4
10153,25,21
10154,9,19
10155,14,7
10157,29,6
10159,5,4
10161,91,71
10163,57,143
10167,58,29
10168,8,16
10170,108,24
10171,61,48
10172,55,18
10173,0,0
10174,232,142
10175,204,128
10176,18,21
10177,26,19
10178,50,35
10179,41,14
10180,182,89
10182,91,50
10183,8,16
10185,36,28
10186,11,74
10187,135,93
10188,30,17
10191,131,103
10192,127,33
10193,27,26
10195,48,9
10197,120,59
10198,29,20
10199,48,261
10201,47,44
10203,95,23
10204,0,22
10206,1,2
10207,2,42
10208,87,60
10209,0,0
10210,31,4
10211,0,0
10213,87,42
10214,15,13
10215,9,7
10216,10,8
10218,12,19
10219,21,25
10220,19,14
10222,97,53
10225,0,0
10226,90,23
10227,45,15
10228,71,34
10229,109,34
10230,127,31
10231,15,14
10232,14,16
10233,11,6
10234,12,5
10235,36,27
10236,33,25
10237,32,33
10238,35,23
10239,66,145
10240,73,83
10242,0,0
10243,7,9
10245,25,6
10247,0,0
10248,33,8
10250,51,17
10251,556,85
10252,202,59
10253,0,0
10254,451,85
10255,18,72
10256,18,10
10257,21,6
10261,90,62
10263,0,0
10264,78,55
10265,46,30
10267,25,21
10268,50,131
10269,133,26
10270,67,24
10271,60,48
10274,34,1
10276,13,7
10277,17,17
10278,0,0
10279,0,0
10280,0,2
10281,0,0
10282,0,0
10283,105,77
10284,126,99
10285,126,113
10286,110,101
10287,106,102
10288,87,41
10289,67,39
10290,171,92
10295,6,19
10298,8,4
10299,53,12
10300,36,10
10301,13,4
10302,12,2
10304,29,28
10305,34,15
10306,6,2
10309,59,31
10310,38,3
10311,24,7
10312,138,84
10313,49,13
10314,139,42
10316,50,20
10317,86,13
10318,97,59
10319,2,7
10320,38,12
10321,30,41
10322,57,54
10323,85,74
10324,123,82
10325,72,82
10326,42,20
10329,27,23
10330,1,2
10332,29,14
10333,24,24
10334,0,0
10335,0,0
10336,4,9
10337,65,50
10338,45,23
10339,89,85
10340,105,99
10342,178,399
10345,3,75
10346,1,70
10347,2,73
10348,3,73
10349,6,89
10351,21,35
10352,20,29
10353,23,46
10355,0,3
10357,10,39
10358,15,69
10359,76,5
10360,95,0
10361,114,4
10362,45,0
10363,27,1
10367,113,14
10369,197,24
10371,61,47
10373,84,24
10374,29,6
10376,4,28
10377,15,4
10378,335,191
10379,88,27
10380,33,5
10381,27,2
10382,7,1
10383,2,0
10385,13,4
10386,47,200
10387,20,6
10388,53,29
10389,54,14
10390,63,50
10391,67,45
10395,62,10
10396,9,0
10397,2,2
10398,0,0
10399,1,10
10400,52,9
10401,41,119
10402,37,43
10403,57,76
10404,63,88
10405,73,73
10406,85,71
10407,48,64
10408,63,70
10409,53,74
10410,55,67
10411,48,60
10412,31,28
10413,18,22
10414,25,26
10415,25,0
10416,20,0
10417,22,0
10419,26,78
10420,3,8
10421,12,7
10422,52,58
10424,0,0
10426,17,11
10427,0,1
10428,0,0
10429,11,10
10430,33,21
10431,66,30
10432,4,5
10433,24,12
10434,55,17
10435,40,11
10436,7,7
10437,56,60
10439,438,0
10441,295,2
10445,214,2
10447,0,0
10448,9,61
10449,4,118
10452,3,0
10453,5,6
10454,226,247
10456,0,0
10457,73,29
10462,31,32
10464,20,32
10465,59,31
10469,40,15
10475,22,25
10477,56,22
10479,76,19
10481,120,41
10482,30,32
10483,7,50
10484,52,47
10486,4,4
10487,91,112
10493,15,16
10495,24,80
10496,31,5
10497,19,5
10498,30,24
10507,249,185
10510,0,0
10511,8,132
10512,0,0
10513,24,14
10514,0,67
10515,155,12
10519,296,16
10520,14,0
10521,8,0
10522,4,0
10523,12,0
10524,20,2
10525,19,0
10526,6,0
10527,2,0
10528,4,1
10529,60,10
10530,37,8
10531,26,6
10533,22,164
10534,11,117
10535,12,0
10536,0,0
10537,5,0
10545,0,0
10546,9,0
10547,0,0
10548,0,0
10550,53,35
10551,58,27
10552,0,8
10553,11,21
10555,0,43
10556,0,41
10557,0,44
10558,0,36
10559,0,36
10560,51,216
10561,50,36
10562,57,33
10563,71,33
10565,32,47
10566,255,70
10567,113,22
10568,139,48
10570,53,9
10572,0,0
10574,40,22
10575,203,59
10576,38,5
10577,30,4
10578,18,2
10580,78,38
10584,18,4
10585,23,8
10587,9,0
10588,1,3
10589,87,31
10590,357,290
10591,374,294
10592,383,322
10594,2,14
10595,6,13
10598,89,10
10600,56,35
10601,60,40
10602,17,7
10606,36,43
10608,29,43
10611,46,4
10612,55,33
10614,61,0
10615,40,1
10616,2,3
10617,42,4
10618,56,5
10620,71,28
10622,39,28
10623,35,22
10626,497,14
10627,397,18
10633,65,49
10634,35,79
10635,29,93
10636,8,8
10639,0,0
10641,3,1
10642,32,17
10643,54,50
10644,15,2
10646,121,51
10647,30,7
10648,27,5
10649,0,0
10652,77,10
10653,78,11
10657,289,50
10658,219,8
10659,87,42
10665,16,4
10666,26,0
10667,0,0
10668,0,6
10669,3,0
10672,39,1
10673,85,10
10674,8,2
10678,0,0
10679,4,1
10681,109,27
10689,45,13
10694,0,0
10695,0,4
10696,0,2
10697,3,2
10698,8,1
10699,0,0
10700,0,0
10701,0,0
10704,19,20
10706,44,5
10708,44,33
10709,20,6
10711,0,0
10712,0,0
10713,0,95
10714,13,4
10715,6,3
10716,16,8
10717,16,16
10718,0,0
10719,83,51
10720,89,72
10721,74,52
10722,110,26
10724,144,3
10725,3,0
10726,5,0
10727,0,2
10728,5,4
10729,29,66
10730,33,60
10731,57,74
10732,0,2
10733,2,4
10734,15,12
10735,12,8
10737,237,70
10738,44,8
10739,37,88
10740,7,0
10741,4,1
10742,2,2
10743,3,3
10744,5,1
10745,13,0
10746,2,5
10747,6,0
10748,3,0
10749,2,3
10750,3,0
10751,12,9
10752,9,6
10753,9,4
10754,19,49
10755,0,0
10756,2,3
10757,10,0
10758,2,1
10759,0,0
10760,2,1
10761,0,0
10762,7,1
10763,2,1
10765,4,10
10766,2,4
10768,4,3
10769,14,1
10770,23,5
10771,36,7
10772,8,19
10773,13,25
10774,43,19
10775,1,6
10776,1,2
10777,0,0
10778,12,4
10779,12,9
10780,0,2
10781,11,8
10782,4,1
10783,14,1
10785,75,48
10788,232,18
10790,57,15
10793,6,3
10797,38,129
10798,7,5
10799,25,4
10800,96,40
10802,92,10
10803,21,8
10804,10,10
10807,11,8
10809,11,0
10812,8,3
10814,105,158
10815,3,2
10816,10,17
10817,2,0
10818,0,0
10820,121,19
10824,59,95
10830,0,0
10831,0,8
10832,0,6
10833,21,3
10834,30,22
10840,70,45
10845,0,0
10846,0,0
10848,6,3
10851,0,0
10855,61,44
10858,209,280
10860,35,22
10863,66,17
10864,89,20
10868,12,13
10869,26,8
10871,67,24
10873,585,666
10874,904,826
10879,24,22
10880,18,10
10883,37,49
10885,108,23
10886,0,0
10887,25,25
10888,12,5
10889,11,3
10893,23,18
10895,59,38
10897,68,28
10898,4,6
10904,163,315
10905,0,0
10906,75,4
10907,0,0
10909,61,41
10910,26,12
10912,16,6
10913,24,10
10917,30,4
10918,99,17
10920,50,21
10921,86,176
10925,171,244
10926,172,34
10928,43,128
10932,105,37
10933,123,53
10935,214,193
10936,158,201
10937,216,193
10938,108,174
10939,0,0
10940,2,92
10941,27,32
10943,46,29
10944,60,70
10946,252,177
10947,157,71
10949,26,24
10951,277,203
10952,54,30
10954,75,43
10955,48,60
10956,55,56
10957,198,261
10960,2,7
10961,18,6
10963,43,69
10964,4,79
10965,73,144
10966,61,146
10967,81,148
10969,38,69
10970,100,84
10972,124,265
10975,14,53
10976,23,9
10977,140,89
10978,22,15
10979,219,129
10982,114,140
10984,46,20
10985,3,1
10986,1,0
10989,0,0
10992,103,54
10993,18,59
10994,0,32
10995,28,49
10996,178,12
10997,68,122
11002,48,48
11003,5,48
11004,61,35
11005,27,62
11008,8,12
11010,80,61
11011,23,23
11012,67,55
11013,15,1
11014,3,18
11016,20,294
11017,60,200
11018,115,40
11019,0,0
11020,2,203
11021,30,38
11022,10,6
11024,6,6
11025,14,25
11027,16,45
11028,8,43
11030,5,228
11031,55,32
11033,17,45
11037,28,1
11038,148,116
11041,18,187
11043,20,18
11044,13,18
11046,13,26
11047,9,18
11048,71,26
11049,40,38
11050,31,32
11051,15,34
11052,12,44
11053,8,73
11054,15,74
11055,32,30
11056,214,345
11058,5,9
11060,5,7
11061,25,30
11062,111,97
11063,83,66
11064,99,340
11065,93,73
11066,93,77
11067,40,25
11068,36,24
11069,51,49
11070,71,42
11071,95,85
11073,77,57
11074,77,49
11076,113,67
11079,35,36
11080,43,37
11081,15,11
11082,21,26
11083,18,24
11084,15,20
11085,317,5
11086,242,5
11087,50,0
11089,81,0
11090,57,0
11091,103,0
11092,34,1
11094,240,5
11095,206,5
11096,0,63
11101,12,58
11102,51,37
11103,49,48
11104,38,10
11105,26,13
11106,21,7
11108,6,10
11109,19,26
11110,12,6
11111,71,52
11112,107,58
11113,111,70
11114,102,66
11115,79,54
11116,33,9
11117,30,6
11118,17,10
11120,23,9
11121,24,27
11122,27,22
11123,48,23
11124,55,29
11125,77,35
11126,67,47
11127,60,50
11128,49,23
11130,3,4
11131,2,6
11132,17,5
11133,102,48
11134,100,40
11135,164,173
11136,54,29
11137,100,39
11138,68,66
11139,49,41
11140,19,14
11141,13,10
11142,2,4
11144,0,15
11145,17,19
11146,0,35
11147,0,23
11148,3,25
11149,0,5
11150,2,1
11151,44,59
11152,6,4
11153,18,46
11154,26,53
11155,20,7
11156,29,109
11157,61,25
11158,38,22
11159,39,6
11160,38,11
11161,34,72
11162,45,78
11164,98,56
11165,264,283
11167,84,123
11169,75,111
11170,73,111
11171,163,173
11172,39,14
11173,27,15
11174,5,5
11175,116,92
11176,79,47
11178,191,118
11179,171,111
11180,168,113
11182,61,15
11183,169,121
11184,44,90
11185,60,98
11186,79,117
11189,42,201
11190,14,13
11191,2,23
11192,0,15
11194,0,23
11195,44,18
11196,35,15
11197,48,55
11198,30,52
11199,22,24
11200,160,165
11201,75,24
11202,88,31
11203,84,20
11204,96,33
11205,63,57
11206,68,51
11207,63,22
11208,63,11
11209,30,4
11210,2,8
11211,6,1
11212,6,1
11213,28,130
11218,42,238
11219,42,189
11220,4,18
11221,8,13
11223,31,10
11224,25,13
11225,33,9
11226,46,14
11227,49,10
11228,106,23
11229,7,25
11230,7,96
11231,15,21
11232,9,18
11233,94,69
11234,108,82
11235,32,24
11236,55,28
11237,38,30
11238,36,28
11239,38,33
11240,43,38
11241,35,61
11242,22,26
11243,24,21
11244,25,20
11245,48,14
11246,31,10
11247,14,9
11248,145,131
11249,121,103
11250,103,99
11252,29,18
11253,49,25
11254,27,19
11255,55,14
11256,13,9
11257,19,47
11258,7,32
11260,165,105
11261,218,126
11262,178,31
11263,185,31
11266,113,43
11267,66,54
11268,6,31
11269,8,29
11270,33,25
11271,130,37
11272,110,30
11273,110,30
11274,140,49
11275,16,4
11276,7,1
11277,4,1
11278,8,13
11279,13,17
11280,16,27
11281,27,37
11282,33,16
11283,15,21
11284,9,7
11285,11,0
11286,17,4
11288,40,79
11289,70,106
11290,21,65
11291,37,66
11292,29,19
11293,31,22
11294,16,19
11295,14,30
11296,28,29
11297,28,23
11298,27,26
11299,34,23
11300,16,21
11301,12,21
11302,7,1
11303,20,20
11304,10,13
11305,5,13
11306,4,13
11307,1,11
11308,5,4
11309,7,6
11310,4,8
11311,3,4
11312,2,4
11313,2,5
11314,2,7
11315,1,9
11316,9,8
11317,7,2
11318,2,0
11320,2,0
11321,14,1
11322,11,13
11323,3,4
11325,2,0
11326,32,22
11328,227,104
11329,228,110
11330,15,55
11331,2,31
11332,25,9
11333,18,12
11334,24,9
11335,17,10
11336,42,60
11337,25,44
11338,83,53
11339,53,36
11340,64,18
11341,18,25
11342,25,17
11343,10,11
11344,8,12
11345,8,4
11346,19,6
11347,17,6
11348,11,11
11349,2,2
11350,4,13
11351,8,9
11352,99,237
11354,82,41
11355,44,19
11356,134,174
11357,136,48
11358,109,44
11359,125,62
11360,49,33
11361,38,16
11362,59,30
11363,51,22
11364,41,14
11365,46,24
11366,52,26
11367,44,10
11368,45,8
11369,71,9
11370,53,52
11371,45,50
11372,35,4
11373,13,17
11374,23,12
11375,29,24
11376,26,16
11377,19,18
11378,48,9
11379,34,10
11380,27,13
11381,177,149
11383,186,105
11384,247,153
11385,182,93
11386,105,71
11387,86,67
11388,163,81
11389,176,86
11390,163,75
11391,3,32
11392,3,43
11393,4,39
11394,6,33
11395,3,36
11396,1,5
11397,0,9
11399,79,37
11400,114,52
11401,108,54
11402,66,38
11403,66,92
11404,113,82
11405,111,90
11406,109,90
11407,93,76
11408,65,57
11409,25,23
11410,44,26
11411,41,13
11413,145,70
11414,120,57
11415,89,34
11416,775,74
11417,669,144
11418,13,14
11419,8,13
11421,45,27
11422,37,51
11423,20,7
11424,3,5
11425,3,3
11426,201,65
11427,4,11
11428,10,16
11429,15,11
11430,139,11
11431,118,13
11432,95,11
11433,90,7
11434,4,8
11436,279,267
11437,588,9
11438,203,0
11439,197,0
11441,9,33
11442,79,82
11443,83,81
11444,91,81
11445,18,8
11447,17,14
11449,149,79
11453,162,164
11454,99,114
11455,125,122
11456,257,144
11457,7,4
11458,16,16
11462,1,0
11465,40,11
11466,0,0
11467,0,0
11468,39,49
11469,8,14
11470,33,38
11471,28,42
11472,22,8
11473,278,309
11476,0,16
11477,50,217
11478,4,2
11479,5,7
11480,6,7
11481,3,2
11482,3,2
11484,2,4
11485,1,0
11486,5,1
11487,60,83
11488,85,152
11489,64,65
11490,31,27
11491,30,23
11492,29,16
11493,2,10
11494,0,4
11496,39,147
11498,124,165
11499,6,3
11500,22,5
11502,12,9
11503,22,54
11504,9,5
11508,14,2
11509,1,1
11511,54,162
11512,53,58
11514,166,113
11516,3,2
11517,424,243
11518,405,240
11519,35,13
11520,79,36
11521,31,18
11523,0,0
11524,0,0
11525,117,30
11527,51,11
11528,49,9
11529,64,35
11530,36,102
11531,20,48
11533,3,2
11534,51,30
11535,1,1
11536,2,2
11537,32,7
11538,26,22
11539,198,139
11540,164,104
11541,167,109
11543,85,70
11544,125,83
11545,138,110
11547,76,15
11548,39,12
11549,9,8
11551,41,33
11552,71,46
11553,59,49
11554,96,326
11555,53,44
11556,25,35
11557,27,38
11558,128,91
11560,0,0
11561,36,64
11562,0,0
11564,24,63
11565,52,68
11566,76,34
11567,2,207
11569,40,19
11570,24,8
11571,6,0
11573,26,87
11574,7,50
11575,17,98
11576,39,134
11579,86,85
11580,136,75
11581,112,23
11582,39,29
11587,49,27
11588,43,54
11589,95,8
11591,104,68
11592,32,7
11593,0,0
11594,44,7
11595,110,13
11598,83,10
11604,0,6
11605,4,16
11606,0,4
11608,2,0
11609,79,106
11610,362,68
11611,383,74
11612,397,87
11613,414,93
11614,160,201
11615,76,189
11616,108,85
11617,51,65
11618,58,11
11619,0,4
11620,0,7
11621,64,46
11625,46,67
11626,214,128
11627,72,118
11628,81,57
11630,22,26
11631,27,44
11632,97,88
11633,100,104
11634,115,108
11636,171,296
11637,243,374
11638,4,0
11639,5,57
11640,70,163
11641,96,174
11642,92,140
11643,93,122
11644,93,114
11647,78,51
11648,39,37
11649,75,51
11650,53,66
11651,4,23
11653,115,326
11657,43,87
11658,50,34
11659,310,340
11660,259,308
11661,382,379
11662,0,0
11663,1,0
11664,106,650
11665,135,160
11666,53,71
11667,54,68
11668,67,61
11671,59,73
11672,66,82
11675,186,115
11677,7,1
11679,19,45
11680,0,0
11682,61,81
11683,10,7
11684,49,21
11685,32,14
11686,37,20
11687,14,3
11689,21,3
11690,36,9
11692,35,11
11693,24,7
11694,20,5
11696,5,2
11697,19,3
11698,20,7
11699,14,16
11700,52,98
11701,35,71
