edgeID,DAY,NIGHT
8942,8,10
8944,123,89
8945,46,13
8946,54,19
8947,6,85
8949,19,47
8950,7,48
8951,140,29
8952,5,0
8953,5,1
8954,19,6
8955,10,3
8957,18,4
8958,0,0
8959,2,4
8960,12,4
8961,16,12
8963,1,11
8966,20,59
8967,650,25
8969,717,5
8970,715,44
8971,8,36
8973,1,25
8974,3,48
8975,172,74
8976,45,32
8978,59,176
8979,52,85
8980,64,248
8983,211,407
8984,82,33
8987,20,25
8988,6,2
8989,18,14
8990,14,6
8994,7,12
8995,4,9
8998,18,12
8999,7,6
9000,0,1
9002,63,39
9003,61,37
9004,50,35
9006,835,15
9008,888,15
9009,910,22
9010,76,46
9011,39,21
9018,44,66
9019,31,59
9020,27,54
9021,34,42
9022,29,5
9023,39,7
9024,30,6
9025,16,4
9028,22,14
9029,7,1
9030,20,19
9031,2,2
9035,15,12
9036,5,2
9037,10,4
9038,6,4
9039,18,33
9040,17,31
9041,11,1
9042,16,13
9043,18,11
9044,23,11
9045,40,42
9046,2,4
9047,4,2
9048,3,2
9049,4,4
9050,10,2
9051,1,0
9053,14,0
9054,33,17
9055,42,15
9056,52,12
9057,80,33
9059,4,0
9060,0,2
9061,6,2
9062,14,3
9063,15,3
9064,12,3
9065,9,3
9066,1,10
9067,1,1
9068,2,1
9069,37,68
9070,15,8
9071,13,8
9072,14,4
9073,13,6
9074,0,4
9076,0,4
9077,0,0
9078,36,21
9079,21,20
9080,9,0
9081,7,9
9082,12,5
9083,14,3
9084,15,3
9089,15,55
9090,11,0
9093,14,17
9094,2,2
9095,84,63
9096,61,44
9097,6,5
9098,4,2
9100,13,4
9102,8,3
9103,6,3
9105,0,1
9108,0,6
9112,0,2
9113,26,38
9114,22,3
9116,39,54
9119,23,19
9121,24,4
9123,13,5
9124,12,1
9127,245,1
9136,42,17
9137,53,15
9139,0,0
9140,153,61
9141,114,51
9142,94,28
9143,85,27
9144,3,17
9147,8,1
9148,0,0
9149,84,65
9151,0,0
9152,0,0
9153,76,59
9154,18,15
9155,26,9
9156,0,0
9157,1,0
9165,18,10
9167,16,85
9168,24,106
9169,24,113
9171,135,56
9172,0,0
9174,39,5
9178,4,1
9179,8,1
9180,3,0
9181,65,4
9182,83,4
9183,176,5
9184,212,5
9194,43,18
9195,7,38
9196,5,45
9198,148,2
9199,2,31
9202,538,11
9203,544,11
9204,510,7
9205,477,13
9206,439,9
9207,433,8
9208,429,1
9209,411,22
9210,415,6
9211,39,94
9212,19,11
9213,2,19
9214,4,24
9216,0,16
9217,6,7
9218,0,18
9219,2,12
9220,0,9
9221,12,77
9222,0,0
9223,20,15
9224,0,0
9227,22,83
9228,0,0
9229,30,20
9233,33,3
9234,189,139
9235,190,138
9237,2,0
9240,14,0
9246,32,26
9247,15,39
9253,2,2
9255,1,0
9261,0,0
9262,3,3
9263,14,8
9264,0,0
9266,0,0
9267,0,0
9272,45,154
9273,4,1
9279,44,49
9281,234,5
9282,10,2
9283,39,41
9285,191,19
9288,31,17
9291,125,76
9294,107,18
9295,19,30
9296,25,36
9297,32,36
9298,45,64
9299,37,61
9301,43,64
9302,42,71
9307,4,8
9310,12,5
9311,39,81
9312,5,2
9313,0,0
9315,0,3
9316,0,0
9317,0,0
9318,6,2
9319,8,4
9321,8,0
9322,90,26
9323,8,12
9328,18,6
9329,41,525
9334,53,31
9337,41,29
9338,73,97
9340,147,70
9341,142,71
9342,54,107
9344,42,31
9345,45,293
9346,20,37
9350,25,0
9353,0,0
9354,2,0
9355,6,1
9357,38,29
9358,4,2
9362,22,12
9364,10,4
9365,35,45
9366,29,18
9367,43,40
9369,59,34
9370,16,9
9372,34,9
9377,1,3
9378,1,5
9379,42,74
9380,42,74
9381,37,62
9382,130,108
9384,26,19
9385,37,73
9386,40,82
9390,12,4
9392,3,4
9398,84,60
9399,20,14
9400,61,7
9405,210,83
9407,36,24
9410,52,17
9411,20,6
9414,5,0
9426,28,50
9429,383,309
9430,42,41
9432,29,39
9433,27,39
9434,7,79
9435,47,70
9437,66,85
9438,51,37
9440,0,22
9441,492,38
9444,32,39
9447,222,115
9448,201,31
9449,201,20
9450,28,65
9453,14,30
9455,154,65
9457,203,152
9458,204,85
9459,411,252
9461,0,2
9462,5,11
9463,15,67
9464,230,66
9465,42,59
9466,2,8
9467,0,5
9470,23,5
9472,161,215
9475,4,2
9476,530,138
9477,534,132
9478,538,130
9479,549,131
9482,561,130
9483,18,7
9486,53,28
9487,52,30
9488,10,1
9489,54,64
9490,31,19
9491,43,108
9492,102,92
9493,17,86
9494,0,0
9495,433,6
9496,49,44
9497,61,35
9498,29,20
9499,65,106
9501,56,20
9503,42,38
9504,62,36
9505,50,33
9507,37,20
9508,0,0
9509,73,34
9510,53,21
9511,64,26
9512,142,155
9513,161,154
9514,249,196
9515,121,184
9516,88,52
9517,122,72
9522,74,126
9524,58,27
9526,112,107
9527,85,14
9528,29,94
9529,102,63
9531,4,64
9532,20,9
9533,2,5
9534,1,4
9535,40,65
9536,60,20
9537,74,50
9539,1,28
9540,34,131
9542,42,89
9543,48,28
9544,42,24
9545,26,22
9546,78,145
9547,55,40
9549,0,62
9551,160,100
9552,85,152
9555,17,62
9557,9,59
9559,73,6
9560,14,74
9561,0,21
9562,119,72
9563,11,10
9565,16,6
9567,62,138
9569,12,10
9570,0,0
9571,18,19
9572,16,9
9573,0,0
9575,158,51
9576,89,49
9577,71,46
9578,67,61
9581,160,94
9582,32,22
9583,63,56
9584,80,63
9585,45,55
9587,61,23
9588,67,45
9591,10,2
9592,0,0
9593,2,2
9594,16,10
9595,36,28
9596,43,89
9597,47,101
9598,62,112
9599,68,24
9600,91,26
9601,30,37
9602,0,95
9603,44,32
9604,48,53
9605,123,42
9608,1,2
9609,18,13
9616,39,26
9617,31,36
9618,28,27
9619,45,34
9620,65,55
9621,16,34
9623,507,0
9625,535,0
9626,539,0
9628,547,0
9629,551,5
9631,560,10
9633,564,17
9635,107,52
9637,37,22
9638,93,75
9639,6,6
9640,12,12
9641,94,76
9642,124,88
9643,104,77
9644,103,76
9646,21,40
9647,28,52
9648,12,7
9652,77,56
9653,65,31
9655,10,12
9657,0,0
9658,17,16
9659,11,16
9660,7,13
9661,13,15
9662,444,57
9663,59,35
9664,0,6
9665,0,7
9667,50,7
9668,34,8
9669,29,14
9670,1,10
9671,8,11
9673,3,4
9675,0,77
9676,8,78
9677,22,163
9678,7,4
9679,13,7
9680,4,18
9681,9,2
9682,10,5
9684,0,95
9685,2,81
9686,12,73
9687,39,122
9688,40,72
9689,38,70
9690,72,27
9691,70,41
9692,237,83
9694,83,14
9696,52,16
9699,124,33
9700,108,25
9701,0,11
9702,23,23
9705,82,49
9707,27,138
9708,83,144
9709,14,24
9713,8,3
9714,479,651
9716,69,116
9717,176,96
9718,172,177
9721,120,160
9722,219,450
9723,225,444
9724,59,28
9725,45,164
9727,5,20
9728,35,21
9729,30,14
9733,41,31
9734,24,23
9736,29,45
9740,1,17
9741,153,149
9742,154,117
9743,3,25
9744,13,10
9745,13,13
9746,78,57
9747,275,6
9748,10,67
9749,1,1
9752,0,0
9754,62,197
9755,61,159
9756,47,155
9757,65,41
9758,31,16
9759,12,55
9760,29,26
9761,38,33
9762,113,38
9763,15,206
9764,16,479
9765,13,12
9766,20,32
9767,44,39
9768,44,38
9769,108,69
9770,124,71
9771,128,66
9772,32,1
9773,34,0
9774,6,7
9775,10,9
9776,76,136
9777,90,140
9778,43,12
9779,5,9
9780,10,11
9781,14,20
9782,23,16
9783,26,27
9784,15,21
9785,24,5
9786,30,7
9787,8,6
9790,3,8
9791,3,67
9792,13,69
9793,16,71
9794,2,66
9795,0,68
9796,2,13
9799,11,8
9800,21,4
9801,4,9
9802,163,68
9803,47,11
9804,0,0
9805,0,0
9806,0,0
9807,0,46
9808,13,55
9809,0,20
9810,47,18
9811,52,77
9812,61,32
9813,79,37
9815,19,61
9816,33,72
9817,12,24
9818,18,27
9819,19,30
9820,14,20
9821,172,131
9822,24,16
9823,6,0
9824,28,57
9825,0,4
9826,0,5
9827,0,98
9828,48,16
9829,54,37
9830,66,49
9831,98,4
9832,101,12
9833,0,4
9834,7,13
9835,32,12
9836,27,3
9837,78,6
9838,7,5
9839,0,5
9840,0,5
9842,6,0
9844,0,0
9845,28,10
9846,25,18
9847,23,26
9848,153,102
9849,34,121
9850,35,13
9851,52,63
9852,18,4
9853,17,24
9854,12,27
9855,6,12
9856,3,13
9857,6,18
9858,8,13
9859,5,11
9860,7,26
9861,7,2
9862,5,1
9863,4,1
9864,2,1
9865,5,2
9866,0,0
9867,4,1
9868,6,2
9869,3,0
9870,1,11
9871,3,2
9872,3,9
9873,4,4
9875,17,5
9876,4,5
9877,13,15
9878,19,6
9879,15,96
9880,129,91
9881,16,19
9882,65,33
9883,49,23
9884,59,32
9885,37,18
9886,65,32
9887,81,42
9888,91,54
9890,11,24
9891,39,28
9892,72,87
9893,61,35
9894,79,39
9895,63,26
9896,44,21
9897,104,67
9898,106,49
9899,105,74
9900,28,7
9901,18,4
9902,27,19
9903,126,80
9904,28,33
9905,14,4
9906,22,6
9907,33,12
9908,20,13
9909,11,3
9910,26,29
9911,73,44
9912,111,73
9913,161,150
9914,42,11
9915,7,12
9916,11,4
9917,8,3
9918,3,1
9919,4,2
9920,28,6
9921,27,9
9922,0,115
9923,5,117
9924,100,180
9925,52,180
9926,36,41
9927,29,40
9928,29,39
9929,29,31
9930,81,113
9931,26,9
9932,40,10
9933,13,4
9934,13,4
9935,18,4
9936,9,5
9937,35,82
9938,36,83
9939,14,7
9940,37,21
9941,25,11
9942,8,33
9943,54,30
9944,36,19
9945,46,26
9946,29,31
9947,31,45
9948,66,50
9949,4,5
9950,8,4
9951,4,5
9952,11,8
9953,13,17
9954,2,0
9955,6,10
9956,4,3
9957,32,9
9958,167,149
9959,197,176
9960,229,176
9961,0,0
9962,9,1
9964,1,23
9965,74,48
9966,80,44
9967,63,54
9968,43,31
9969,19,22
9970,20,10
9971,462,21
9972,3,11
9973,0,8
9974,8,4
9975,10,57
9976,2,1
9977,2,23
9978,15,20
9979,2,25
9981,32,25
9982,23,17
9983,21,14
9984,11,8
9985,5,1
9986,8,4
9988,41,9
9989,32,41
9990,20,10
9991,58,44
9992,42,19
9993,53,74
9994,58,77
9995,3,2
9996,8,8
9997,6,8
9998,199,2
10000,58,26
10001,74,29
10002,5,4
10003,2,2
10004,24,15
10005,3,2
10009,164,34
10010,31,92
10011,4,2
10012,0,0
10013,0,0
10014,14,6
10016,0,52
10017,27,5
10018,38,23
10019,20,29
10020,41,12
10021,20,21
10022,30,6
10023,14,5
10024,15,19
10025,19,22
10026,24,6
10027,12,13
10028,10,54
10029,30,78
10030,10,5
10031,279,12
10032,307,10
10033,20,35
10034,8,7
10036,74,61
10041,21,9
10042,29,283
10043,35,26
10045,50,15
10046,41,20
10047,35,8
10048,53,48
10049,73,58
10050,262,134
10051,271,140
10052,23,8
10053,49,21
10054,29,8
10055,37,13
10059,7,11
10060,5,8
10061,1,1
10062,8,5
10063,18,7
10064,36,1
10065,42,33
10066,40,28
10069,10,105
10071,27,6
10073,2,1
10074,66,39
10077,142,582
10078,156,37
10079,312,262
10080,54,70
10081,41,48
10082,62,68
10083,19,33
10084,8,22
10085,9,28
10086,4,23
10087,1,10
10088,94,107
10090,29,8
10091,496,113
10092,5,60
10093,0,129
10094,0,0
10096,226,194
10097,289,312
10098,40,78
10099,49,18
10100,43,22
10101,74,66
10102,6,3
10103,6,11
10104,165,69
10106,149,65
10108,0,9
10109,69,32
10110,8,59
10111,9,60
10113,45,22
10114,8,4
10115,1,6
10116,29,25
10117,18,9
10118,23,4
10119,27,2
10120,3,2
10121,9,6
10122,24,11
10123,22,9
10124,15,13
10125,25,13
10126,28,13
10127,21,15
10128,15,21
10129,13,19
10130,196,25
10131,234,19
10132,31,25
10133,59,21
10134,65,19
10135,98,31
10136,73,27
10137,10,3
10138,76,4
10139,28,2
10141,36,3
10143,31,80
10145,8,2
10146,64,29
10147,58,30
10148,57,29
10149,63,43
10150,97,65
10151,142,118
10152,19,5
10153,11,17
10154,10,13
10155,5,3
10157,37,3
10159,8,8
10161,66,56
10163,41,111
10167,28,25
10168,9,8
10170,79,19
10171,48,28
10172,41,14
10173,0,0
10174,170,109
10175,135,120
10176,5,25
10177,8,15
10178,31,22
10179,33,13
10180,141,64
10182,65,34
10183,13,12
10185,32,22
10186,10,79
10187,111,80
10188,16,17
10191,111,65
10192,119,16
10193,25,22
10195,28,1
10197,91,64
10198,23,16
10199,36,239
10201,50,29
10203,87,23
10204,2,14
10206,0,3
10207,3,34
10208,68,57
10209,0,0
10210,25,3
10211,0,0
10213,60,21
10214,16,10
10215,12,7
10216,10,15
10218,7,8
10219,13,18
10220,10,9
10222,67,22
10225,0,0
10226,76,19
10227,44,17
10228,66,25
10229,83,24
10230,83,15
10231,19,9
10232,13,8
10233,9,2
10234,12,4
10235,30,16
10236,28,15
10237,26,17
10238,38,7
10239,82,114
10240,40,67
10242,0,0
10243,15,9
10245,19,8
10247,0,0
10248,24,10
10250,30,13
10251,469,80
10252,120,47
10253,0,0
10254,351,82
10255,10,44
10256,12,8
10257,13,7
10261,105,56
10263,0,0
10264,68,28
10265,38,13
10267,15,11
10268,62,103
10269,98,17
10270,47,28
10271,49,42
10274,33,6
10276,5,2
10277,9,8
10278,0,0
10279,0,0
10280,0,1
10281,0,0
10282,0,0
10283,80,73
10284,91,76
10285,106,81
10286,95,69
10287,91,70
10288,82,35
10289,67,31
10290,133,70
10295,5,17
10298,2,3
10299,46,0
10300,34,2
10301,14,3
10302,10,2
10304,18,19
10305,23,9
10306,8,1
10309,38,36
10310,22,14
10311,13,12
10312,114,67
10313,62,12
10314,112,24
10316,35,8
10317,74,7
10318,94,60
10319,2,12
10320,34,13
10321,25,24
10322,60,42
10323,76,54
10324,98,55
10325,55,50
10326,31,13
10329,29,21
10330,3,7
10332,24,15
10333,13,13
10334,0,0
10335,0,0
10336,1,10
10337,59,37
10338,31,16
10339,79,61
10340,89,67
10342,134,365
10345,1,35
10346,0,40
10347,5,38
10348,7,38
10349,7,45
10351,25,21
10352,22,14
10353,19,29
10355,2,1
10357,10,43
10358,14,91
10359,113,5
10360,142,3
10361,169,2
10362,36,2
10363,37,0
10367,111,10
10369,211,17
10371,69,30
10373,83,16
10374,27,5
10376,8,50
10377,12,4
10378,286,111
10379,85,8
10380,19,3
10381,21,1
10382,9,0
10383,4,0
10385,8,10
10386,41,209
10387,20,12
10388,31,35
10389,34,22
10390,46,45
10391,50,36
10395,42,12
10396,3,2
10397,2,2
10398,0,0
10399,0,3
10400,53,4
10401,51,99
10402,37,40
10403,43,55
10404,56,68
10405,56,54
10406,71,58
10407,32,58
10408,39,46
10409,33,48
10410,38,44
10411,41,55
10412,27,22
10413,24,14
10414,16,13
10415,24,0
10416,24,0
10417,8,1
10419,13,60
10420,1,6
10421,11,5
10422,54,52
10424,0,0
10426,12,16
10427,0,0
10428,0,2
10429,10,8
10430,20,9
10431,44,29
10432,2,3
10433,23,9
10434,41,8
10435,24,3
10436,6,3
10437,42,28
10439,400,0
10441,255,3
10445,159,3
10447,0,0
10448,12,64
10449,4,123
10452,1,1
10453,6,2
10454,190,188
10456,0,0
10457,59,37
10462,33,26
10464,19,25
10465,46,25
10469,44,16
10475,24,17
10477,44,7
10479,53,23
10481,90,33
10482,40,22
10483,9,46
10484,32,29
10486,4,0
10487,78,75
10493,9,9
10495,27,61
10496,14,2
10497,21,7
10498,33,10
10507,132,159
10510,0,0
10511,13,99
10512,0,0
10513,22,12
10514,1,42
10515,124,6
10519,222,21
10520,21,0
10521,6,0
10522,2,0
10523,7,0
10524,10,1
10525,19,0
10526,7,0
10527,3,0
10528,2,0
10529,48,2
10530,29,1
10531,12,0
10533,17,165
10534,13,127
10535,13,0
10536,0,0
10537,5,0
10545,0,0
10546,14,0
10547,0,0
10548,0,0
10550,50,24
10551,45,20
10552,0,13
10553,14,15
10555,1,24
10556,0,23
10557,0,21
10558,0,22
10559,0,13
10560,23,143
10561,33,18
10562,33,14
10563,42,23
10565,27,25
10566,214,76
10567,92,10
10568,91,20
10570,44,5
10572,0,0
10574,47,18
10575,188,60
10576,41,4
10577,28,0
10578,23,2
10580,52,29
10584,24,1
10585,28,4
10587,6,1
10588,0,5
10589,58,30
10590,279,238
10591,293,245
10592,300,258
10594,0,8
10595,3,9
10598,86,14
10600,55,15
10601,52,18
10602,16,6
10606,46,22
10608,15,41
10611,27,6
10612,29,27
10614,44,0
10615,33,1
10616,5,1
10617,33,2
10618,34,1
10620,80,39
10622,42,14
10623,41,16
10626,390,11
10627,311,10
10633,47,19
10634,31,61
10635,36,54
10636,3,2
10639,0,0
10641,1,6
10642,17,7
10643,39,30
10644,16,2
10646,101,27
10647,7,5
10648,9,5
10649,0,0
10652,61,6
10653,69,19
10657,207,49
10658,190,2
10659,78,24
10665,10,2
10666,19,1
10667,0,1
10668,1,4
10669,2,0
10672,23,7
10673,70,14
10674,8,2
10678,0,0
10679,2,0
10681,95,34
10689,39,4
10694,0,0
10695,0,1
10696,0,3
10697,0,1
10698,0,0
10699,0,0
10700,0,0
10701,0,0
10704,20,19
10706,39,6
10708,44,27
10709,12,20
10711,0,0
10712,0,0
10713,0,53
10714,15,3
10715,5,3
10716,6,4
10717,16,6
10718,0,0
10719,60,37
10720,77,62
10721,60,47
10722,123,35
10724,103,4
10725,1,0
10726,1,0
10727,2,0
10728,6,0
10729,30,37
10730,37,33
10731,59,36
10732,4,0
10733,2,1
10734,14,12
10735,6,4
10737,143,60
10738,40,7
10739,24,43
10740,7,1
10741,9,1
10742,6,0
10743,6,1
10744,9,0
10745,16,0
10746,2,2
10747,5,0
10748,0,5
10749,2,3
10750,3,2
10751,7,13
10752,4,10
10753,6,6
10754,19,22
10755,0,0
10756,1,0
10757,10,3
10758,1,0
10759,0,0
10760,3,2
10761,0,0
10762,1,3
10763,2,3
10765,4,0
10766,2,0
10768,2,1
10769,23,12
10770,33,14
10771,34,14
10772,11,10
10773,15,14
10774,29,15
10775,5,5
10776,4,4
10777,0,0
10778,16,8
10779,18,8
10780,1,1
10781,4,1
10782,7,2
10783,9,4
10785,56,33
10788,221,13
10790,42,15
10793,1,3
10797,33,107
10798,3,5
10799,14,5
10800,83,20
10802,105,20
10803,17,6
10804,11,11
10807,7,4
10809,8,3
10812,9,9
10814,95,143
10815,10,6
10816,25,15
10817,4,0
10818,0,0
10820,67,5
10824,70,96
10830,0,0
10831,1,2
10832,0,0
10833,25,4
10834,12,10
10840,66,32
10845,0,0
10846,0,0
10848,5,2
10851,0,0
10855,67,33
10858,216,236
10860,19,16
10863,62,21
10864,80,23
10868,24,5
10869,17,8
10871,58,7
10873,518,548
10874,715,680
10879,20,15
10880,9,0
10883,28,50
10885,87,9
10886,0,0
10887,30,28
10888,9,7
10889,8,5
10893,16,12
10895,51,31
10897,50,14
10898,5,6
10904,122,269
10905,0,0
10906,50,10
10907,0,0
10909,36,23
10910,16,28
10912,8,6
10913,20,8
10917,24,2
10918,66,7
10920,51,22
10921,77,134
10925,170,150
10926,146,29
10928,40,97
10932,91,15
10933,110,44
10935,165,155
10936,123,177
10937,163,151
10938,85,144
10939,0,0
10940,6,73
10941,28,36
10943,45,29
10944,45,59
10946,212,139
10947,159,59
10949,24,14
10951,235,203
10952,63,31
10954,56,39
10955,36,35
10956,45,29
10957,154,245
10960,0,2
10961,17,4
10963,18,43
10964,2,61
10965,59,121
10966,52,118
10967,59,96
10969,29,51
10970,87,97
10972,101,237
10975,12,38
10976,14,2
10977,112,88
10978,27,26
10979,164,115
10982,90,103
10984,36,15
10985,2,2
10986,0,0
10989,0,0
10992,88,39
10993,19,42
10994,0,33
10995,14,37
10996,110,6
10997,53,101
11002,25,45
11003,10,34
11004,41,28
11005,20,56
11008,5,5
11010,53,31
11011,15,22
11012,63,46
11013,10,7
11014,2,6
11016,12,265
11017,42,162
11018,56,32
11019,0,0
11020,7,193
11021,26,26
11022,17,5
11024,1,5
11025,15,19
11027,8,45
11028,9,42
11030,8,203
11031,50,32
11033,10,43
11037,36,0
11038,146,81
11041,20,128
11043,29,9
11044,21,8
11046,14,12
11047,5,8
11048,57,12
11049,37,27
11050,32,22
11051,22,21
11052,21,26
11053,11,51
11054,8,57
11055,26,30
11056,170,246
11058,5,12
11060,5,17
11061,26,13
11062,90,66
11063,86,40
11064,74,316
11065,92,51
11066,97,44
11067,33,26
11068,20,18
11069,36,35
11070,48,35
11071,95,62
11073,61,27
11074,66,31
11076,90,48
11079,31,31
11080,30,27
11081,5,9
11082,25,14
11083,18,12
11084,8,11
11085,259,6
11086,182,6
11087,52,0
11089,75,0
11090,58,0
11091,106,0
11092,43,0
11094,198,0
11095,178,0
11096,0,68
11101,17,27
11102,34,38
11103,27,47
11104,24,14
11105,18,12
11106,18,7
11108,6,14
11109,29,23
11110,7,17
11111,69,45
11112,75,44
11113,85,52
11114,76,64
11115,56,55
11116,27,22
11117,12,4
11118,11,6
11120,18,10
11121,9,16
11122,33,21
11123,48,23
11124,56,25
11125,46,29
11126,45,32
11127,41,33
11128,29,18
11130,1,2
11131,3,4
11132,10,2
11133,56,33
11134,55,29
11135,112,159
11136,38,28
11137,65,24
11138,51,42
11139,39,36
11140,11,10
11141,6,10
11142,1,5
11144,0,22
11145,14,20
11146,0,25
11147,0,15
11148,1,17
11149,0,6
11150,0,0
11151,26,42
11152,7,7
11153,15,24
11154,13,32
11155,14,7
11156,28,56
11157,48,23
11158,32,15
11159,15,10
11160,27,14
11161,20,61
11162,40,66
11164,80,50
11165,219,194
11167,54,82
11169,73,68
11170,76,70
11171,137,108
11172,23,16
11173,21,8
11174,8,3
11175,102,75
11176,88,24
11178,191,95
11179,186,100
11180,179,91
11182,58,7
11183,145,93
11184,28,80
11185,47,83
11186,75,109
11189,33,164
11190,10,10
11191,0,15
11192,0,22
11194,0,12
11195,37,13
11196,39,13
11197,43,24
11198,29,23
11199,24,9
11200,121,107
11201,66,9
11202,79,11
11203,78,9
11204,87,15
11205,54,34
11206,53,34
11207,43,12
11208,54,4
11209,36,5
11210,0,5
11211,2,2
11212,2,4
11213,25,136
11218,37,252
11219,24,169
11220,6,6
11221,5,7
11223,23,6
11224,17,6
11225,18,7
11226,40,10
11227,38,6
11228,54,22
11229,5,22
11230,9,65
11231,20,13
11232,14,18
11233,82,44
11234,86,58
11235,21,9
11236,39,18
11237,39,19
11238,28,22
11239,25,21
11240,31,19
11241,26,46
11242,20,20
11243,25,17
11244,27,16
11245,33,11
11246,13,11
11247,11,3
11248,118,86
11249,102,71
11250,93,57
11252,37,24
11253,45,24
11254,27,22
11255,50,24
11256,18,2
11257,13,42
11258,4,37
11260,154,82
11261,205,98
11262,187,37
11263,186,27
11266,71,42
11267,49,52
11268,10,15
11269,10,18
11270,18,18
11271,83,36
11272,62,26
11273,65,24
11274,87,39
11275,11,11
11276,0,0
11277,0,0
11278,4,6
11279,11,10
11280,13,13
11281,23,21
11282,26,13
11283,11,16
11284,6,5
11285,7,4
11286,15,9
11288,45,49
11289,47,65
11290,32,41
11291,42,34
11292,31,16
11293,31,18
11294,20,15
11295,15,17
11296,24,16
11297,27,15
11298,27,17
11299,26,15
11300,16,13
11301,18,18
11302,14,1
11303,16,18
11304,5,15
11305,4,13
11306,2,16
11307,5,10
11308,10,3
11309,12,14
11310,11,16
11311,3,6
11312,1,5
11313,3,5
11314,6,4
11315,2,7
11316,7,7
11317,5,0
11318,4,1
11320,3,3
11321,5,8
11322,7,4
11323,3,2
11325,0,0
11326,30,30
11328,181,65
11329,174,69
11330,16,39
11331,4,39
11332,11,9
11333,12,10
11334,18,9
11335,17,8
11336,39,47
11337,16,55
11338,59,39
11339,46,27
11340,53,19
11341,17,8
11342,12,10
11343,9,4
11344,7,20
11345,7,1
11346,10,3
11347,9,3
11348,8,4
11349,5,0
11350,5,8
11351,4,7
11352,91,160
11354,68,33
11355,40,17
11356,110,142
11357,108,55
11358,100,52
11359,118,65
11360,27,33
11361,25,15
11362,37,20
11363,41,20
11364,44,9
11365,57,11
11366,56,14
11367,50,12
11368,44,5
11369,57,9
11370,47,34
11371,32,37
11372,25,2
11373,15,17
11374,23,17
11375,19,19
11376,23,14
11377,25,24
11378,32,4
11379,22,5
11380,14,6
11381,142,104
11383,150,82
11384,190,134
11385,129,80
11386,75,56
11387,77,50
11388,141,59
11389,141,61
11390,124,49
11391,11,33
11392,4,36
11393,2,34
11394,7,36
11395,6,39
11396,4,6
11397,1,3
11399,74,37
11400,97,47
11401,81,44
11402,63,43
11403,46,73
11404,109,70
11405,104,69
11406,105,64
11407,94,65
11408,59,37
11409,27,15
11410,38,17
11411,36,20
11413,130,39
11414,76,40
11415,60,26
11416,624,64
11417,535,123
11418,9,6
11419,9,8
11421,31,42
11422,26,38
11423,18,7
11424,2,2
11425,1,0
11426,147,54
11427,0,8
11428,17,9
11429,5,11
11430,97,4
11431,99,3
11432,89,8
11433,81,8
11434,4,5
11436,223,192
11437,519,6
11438,186,0
11439,180,0
11441,16,37
11442,50,78
11443,51,80
11444,60,84
11445,12,0
11447,26,9
11449,110,56
11453,151,108
11454,70,75
11455,84,70
11456,178,85
11457,6,4
11458,7,16
11462,1,0
11465,32,9
11466,0,0
11467,0,0
11468,36,36
11469,10,12
11470,20,22
11471,20,19
11472,20,9
11473,246,307
11476,0,12
11477,40,205
11478,2,0
11479,5,2
11480,5,3
11481,1,1
11482,0,2
11484,2,4
11485,1,1
11486,3,1
11487,52,84
11488,79,135
11489,50,54
11490,13,11
11491,11,13
11492,22,6
11493,5,4
11494,0,4
11496,50,100
11498,101,116
11499,2,0
11500,24,1
11502,11,3
11503,14,51
11504,14,5
11508,7,0
11509,2,0
11511,48,141
11512,51,42
11514,144,74
11516,4,3
11517,377,197
11518,356,195
11519,28,8
11520,54,16
11521,29,5
11523,0,0
11524,0,0
11525,77,20
11527,56,6
11528,55,8
11529,65,18
11530,26,89
11531,23,45
11533,10,11
11534,29,21
11535,0,2
11536,0,4
11537,9,14
11538,14,28
11539,184,106
11540,136,91
11541,142,95
11543,73,38
11544,142,70
11545,155,90
11547,49,20
11548,28,11
11549,9,4
11551,22,28
11552,47,48
11553,54,45
11554,70,321
11555,41,33
11556,28,31
11557,27,32
11558,61,99
11560,0,0
11561,24,57
11562,0,0
11564,21,56
11565,44,61
11566,68,33
11567,1,176
11569,31,8
11570,17,2
11571,5,0
11573,22,48
11574,10,26
11575,13,55
11576,37,80
11579,75,83
11580,146,66
11581,103,21
11582,30,20
11587,42,20
11588,39,30
11589,82,12
11591,84,73
11592,29,4
11593,0,0
11594,41,10
11595,111,5
11598,57,4
11604,0,2
11605,13,14
11606,0,0
11608,2,0
11609,57,49
11610,272,75
11611,301,41
11612,311,48
11613,323,40
11614,144,146
11615,84,146
11616,100,80
11617,34,48
11618,43,2
11619,0,1
11620,0,2
11621,69,57
11625,30,68
11626,189,92
11627,63,88
11628,62,61
11630,13,9
11631,15,10
11632,106,79
11633,120,82
11634,129,89
11636,183,168
11637,254,267
11638,1,4
11639,4,51
11640,53,155
11641,55,156
11642,75,99
11643,65,91
11644,79,100
11647,58,47
11648,26,33
11649,58,49
11650,43,65
11651,4,11
11653,93,256
11657,56,83
11658,47,37
11659,262,282
11660,229,234
11661,304,330
11662,0,2
11663,0,0
11664,85,553
11665,135,122
11666,35,59
11667,43,52
11668,54,51
11671,54,63
11672,50,66
11675,140,81
11677,9,10
11679,13,19
11680,0,0
11682,41,91
11683,7,5
11684,36,21
11685,25,15
11686,22,17
11687,10,5
11689,12,3
11690,29,10
11692,34,11
11693,19,6
11694,20,6
11696,2,3
11697,9,8
11698,16,11
11699,9,24
11700,26,78
11701,24,61
11702,107,110
