edgeID,DAY,NIGHT
8942,8,6
8944,120,85
8945,33,11
8946,36,5
8947,1,49
8949,20,71
8950,9,68
8951,143,40
8952,2,1
8953,6,3
8954,24,7
8955,13,1
8957,24,4
8958,0,0
8959,6,8
8960,8,8
8961,20,12
8963,1,6
8966,28,74
8967,755,30
8969,798,3
8970,800,56
8971,3,30
8973,0,29
8974,4,40
8975,161,63
8976,44,27
8978,61,199
8979,52,101
8980,56,251
8983,245,472
8984,55,28
8987,31,19
8988,6,0
8989,12,3
8990,8,3
8994,11,6
8995,5,4
8998,17,18
8999,8,5
9000,2,1
9002,62,52
9003,68,49
9004,65,35
9006,837,21
9008,868,19
9009,891,19
9010,68,49
9011,38,40
9018,61,102
9019,39,94
9020,43,85
9021,41,79
9022,26,13
9023,32,19
9024,21,11
9025,9,7
9028,20,13
9029,3,1
9030,21,13
9031,4,0
9035,20,19
9036,10,1
9037,20,4
9038,9,3
9039,11,42
9040,10,41
9041,8,0
9042,28,10
9043,31,9
9044,36,14
9045,44,55
9046,0,2
9047,1,1
9048,0,0
9049,3,2
9050,11,3
9051,2,0
9053,8,2
9054,46,31
9055,34,23
9056,51,11
9057,86,42
9059,7,0
9060,0,3
9061,11,3
9062,18,3
9063,11,3
9064,10,4
9065,3,2
9066,0,15
9067,3,0
9068,6,0
9069,29,50
9070,11,13
9071,11,9
9072,12,5
9073,14,3
9074,4,3
9076,0,1
9077,0,1
9078,42,31
9079,23,35
9080,3,1
9081,2,7
9082,15,12
9083,18,3
9084,19,12
9089,9,34
9090,4,4
9093,13,9
9094,3,3
9095,80,52
9096,50,37
9097,4,11
9098,5,4
9100,12,9
9102,4,6
9103,4,1
9105,0,2
9108,0,0
9112,0,2
9113,48,33
9114,21,6
9116,56,54
9119,30,23
9121,23,8
9123,2,9
9124,2,10
9127,256,1
9136,28,31
9137,60,19
9139,0,0
9140,162,66
9141,116,53
9142,93,35
9143,89,31
9144,6,19
9147,4,1
9148,0,0
9149,96,70
9151,0,0
9152,0,0
9153,88,64
9154,17,9
9155,35,14
9156,0,0
9157,0,0
9165,14,6
9167,12,108
9168,36,113
9169,25,126
9171,152,57
9172,0,0
9174,44,6
9178,3,1
9179,10,1
9180,11,0
9181,63,1
9182,75,1
9183,168,5
9184,194,5
9194,45,27
9195,7,50
9196,5,61
9198,152,2
9199,11,44
9202,624,11
9203,644,11
9204,607,10
9205,562,23
9206,538,18
9207,532,14
9208,515,0
9209,490,28
9210,487,12
9211,52,97
9212,9,11
9213,0,9
9214,3,13
9216,0,11
9217,3,7
9218,0,10
9219,4,6
9220,0,7
9221,9,48
9222,0,1
9223,20,12
9224,0,0
9227,32,115
9228,0,0
9229,36,25
9233,38,6
9234,234,182
9235,234,177
9237,5,0
9240,11,0
9246,34,18
9247,9,38
9253,2,2
9255,2,2
9261,0,0
9262,3,7
9263,12,12
9264,0,0
9266,0,0
9267,0,0
9272,33,152
9273,2,1
9279,43,40
9281,227,7
9282,5,1
9283,35,41
9285,183,13
9288,23,9
9291,116,73
9294,97,19
9295,23,29
9296,25,52
9297,36,60
9298,40,78
9299,32,74
9301,42,68
9302,41,67
9307,10,0
9310,17,6
9311,35,86
9312,7,1
9313,0,0
9315,1,0
9316,0,0
9317,0,0
9318,4,0
9319,8,0
9321,10,8
9322,86,36
9323,17,19
9328,18,17
9329,32,525
9334,80,52
9337,33,30
9338,107,102
9340,123,74
9341,127,80
9342,83,125
9344,30,42
9345,73,328
9346,20,50
9350,23,0
9353,0,0
9354,3,0
9355,10,2
9357,52,37
9358,13,7
9362,19,18
9364,9,3
9365,38,28
9366,30,11
9367,57,39
9369,64,33
9370,14,4
9372,20,24
9377,2,2
9378,6,3
9379,69,109
9380,68,112
9381,59,94
9382,168,99
9384,35,30
9385,70,103
9386,78,99
9390,11,5
9392,11,6
9398,99,88
9399,18,15
9400,71,11
9405,213,86
9407,56,31
9410,42,24
9411,16,7
9414,2,2
9426,38,81
9429,426,309
9430,40,46
9432,22,38
9433,26,32
9434,9,75
9435,77,78
9437,75,96
9438,41,48
9440,0,23
9441,519,68
9444,23,51
9447,216,116
9448,215,38
9449,225,27
9450,21,63
9453,35,37
9455,172,69
9457,192,190
9458,215,110
9459,415,215
9461,0,5
9462,0,4
9463,10,69
9464,180,71
9465,52,59
9466,0,9
9467,0,9
9470,6,15
9472,158,225
9475,2,4
9476,523,197
9477,525,197
9478,539,190
9479,542,190
9482,553,187
9483,12,14
9486,43,15
9487,44,17
9488,3,3
9489,44,48
9490,34,32
9491,51,105
9492,157,94
9493,13,105
9494,0,0
9495,421,12
9496,54,52
9497,69,44
9498,39,36
9499,78,96
9501,58,32
9503,55,40
9504,78,42
9505,64,32
9507,51,24
9508,0,0
9509,66,47
9510,88,39
9511,77,49
9512,152,207
9513,165,208
9514,245,251
9515,132,223
9516,104,101
9517,135,135
9522,116,95
9524,84,50
9526,135,107
9527,78,17
9528,38,128
9529,102,87
9531,6,89
9532,18,13
9533,12,8
9534,5,4
9535,38,85
9536,71,15
9537,78,52
9539,0,29
9540,49,169
9542,56,106
9543,38,34
9544,37,28
9545,24,20
9546,56,130
9547,43,40
9549,2,67
9551,145,126
9552,123,171
9555,28,52
9557,12,59
9559,91,15
9560,10,68
9561,4,24
9562,123,112
9563,7,6
9565,9,10
9567,80,175
9569,14,13
9570,0,0
9571,30,26
9572,14,17
9573,0,0
9575,178,47
9576,102,39
9577,93,36
9578,59,65
9581,169,101
9582,39,40
9583,70,38
9584,87,74
9585,64,45
9587,74,21
9588,84,60
9591,12,2
9592,0,0
9593,4,0
9594,14,7
9595,24,22
9596,22,154
9597,24,170
9598,52,180
9599,72,20
9600,85,24
9601,17,25
9602,1,100
9603,35,67
9604,53,35
9605,118,36
9608,1,0
9609,21,9
9616,48,36
9617,59,51
9618,49,53
9619,78,75
9620,82,93
9621,32,35
9623,530,0
9625,539,2
9626,545,2
9628,547,2
9629,552,8
9631,566,11
9633,564,17
9635,139,64
9637,80,25
9638,107,62
9639,20,10
9640,24,8
9641,99,63
9642,128,67
9643,108,62
9644,99,63
9646,21,20
9647,32,28
9648,25,12
9652,68,32
9653,63,17
9655,13,17
9657,0,0
9658,13,37
9659,13,33
9660,9,27
9661,17,26
9662,446,57
9663,56,45
9664,1,20
9665,0,10
9667,52,7
9668,42,8
9669,33,11
9670,1,6
9671,14,9
9673,3,2
9675,0,82
9676,5,83
9677,25,166
9678,1,7
9679,14,9
9680,10,23
9681,11,6
9682,6,0
9684,16,112
9685,4,85
9686,16,84
9687,84,115
9688,47,84
9689,47,82
9690,80,39
9691,78,57
9692,284,95
9694,90,18
9696,58,18
9699,139,11
9700,118,11
9701,0,10
9702,14,15
9705,90,40
9707,27,133
9708,83,141
9709,6,12
9713,2,5
9714,492,645
9716,105,140
9717,186,155
9718,161,229
9721,107,182
9722,249,428
9723,250,440
9724,64,33
9725,47,229
9727,4,11
9728,33,20
9729,32,23
9733,72,51
9734,27,46
9736,39,34
9740,1,26
9741,154,144
9742,141,119
9743,1,39
9744,17,10
9745,15,10
9746,105,69
9747,232,7
9748,17,52
9749,0,0
9752,1,0
9754,50,216
9755,40,159
9756,34,155
9757,103,46
9758,22,21
9759,22,67
9760,35,32
9761,42,34
9762,109,59
9763,26,182
9764,13,469
9765,25,13
9766,25,37
9767,45,58
9768,38,42
9769,107,71
9770,118,71
9771,134,77
9772,21,2
9773,27,7
9774,6,3
9775,11,11
9776,78,113
9777,78,131
9778,46,15
9779,6,4
9780,9,4
9781,16,17
9782,26,21
9783,29,29
9784,20,24
9785,25,9
9786,35,6
9787,16,6
9790,8,6
9791,3,62
9792,12,65
9793,15,60
9794,0,60
9795,2,63
9796,7,17
9799,11,9
9800,19,2
9801,6,0
9802,166,68
9803,46,14
9804,0,0
9805,0,0
9806,0,0
9807,4,59
9808,8,79
9809,5,27
9810,54,12
9811,66,83
9812,58,30
9813,76,37
9815,20,72
9816,36,65
9817,26,19
9818,30,26
9819,27,20
9820,18,29
9821,185,134
9822,19,7
9823,10,7
9824,24,62
9825,0,3
9826,2,1
9827,0,92
9828,60,11
9829,62,43
9830,64,48
9831,95,8
9832,85,9
9833,0,5
9834,4,21
9835,30,15
9836,41,11
9837,91,12
9838,12,3
9839,0,5
9840,4,2
9842,2,0
9844,0,0
9845,29,5
9846,18,8
9847,15,15
9848,183,141
9849,20,105
9850,36,12
9851,45,92
9852,24,11
9853,17,26
9854,5,24
9855,23,9
9856,9,9
9857,10,19
9858,2,12
9859,2,11
9860,2,19
9861,7,6
9862,11,6
9863,3,6
9864,2,3
9865,5,4
9866,0,0
9867,9,0
9868,8,1
9869,4,1
9870,2,6
9871,1,3
9872,13,8
9873,7,1
9875,19,15
9876,13,7
9877,14,20
9878,37,5
9879,32,85
9880,114,132
9881,15,20
9882,44,30
9883,36,31
9884,58,26
9885,40,18
9886,45,39
9887,61,44
9888,78,64
9890,18,23
9891,27,26
9892,65,78
9893,59,31
9894,77,33
9895,55,30
9896,37,18
9897,86,67
9898,85,52
9899,108,73
9900,21,10
9901,12,4
9902,24,18
9903,127,84
9904,33,55
9905,16,5
9906,28,3
9907,31,11
9908,25,16
9909,14,10
9910,25,32
9911,93,54
9912,115,87
9913,145,176
9914,21,8
9915,2,14
9916,7,4
9917,3,2
9918,8,3
9919,6,4
9920,17,2
9921,23,7
9922,0,125
9923,3,131
9924,104,217
9925,54,209
9926,35,46
9927,31,48
9928,26,67
9929,25,49
9930,67,136
9931,30,10
9932,50,13
9933,13,6
9934,18,7
9935,28,8
9936,10,3
9937,25,75
9938,24,73
9939,9,20
9940,40,32
9941,24,21
9942,12,37
9943,77,30
9944,31,19
9945,41,16
9946,21,32
9947,35,46
9948,62,44
9949,5,2
9950,9,6
9951,10,8
9952,10,15
9953,19,15
9954,1,0
9955,9,6
9956,6,8
9957,47,10
9958,197,166
9959,250,209
9960,272,209
9961,0,0
9962,3,5
9964,0,18
9965,87,61
9966,106,53
9967,77,59
9968,40,26
9969,17,9
9970,19,9
9971,483,13
9972,4,12
9973,2,5
9974,2,5
9975,13,69
9976,0,4
9977,11,24
9978,15,19
9979,1,20
9981,24,22
9982,18,13
9983,16,14
9984,13,3
9985,2,3
9986,9,2
9988,49,6
9989,44,39
9990,22,18
9991,73,46
9992,38,18
9993,66,82
9994,69,84
9995,3,1
9996,4,6
9997,1,1
9998,202,6
10000,54,26
10001,84,23
10002,13,0
10003,7,2
10004,11,21
10005,11,1
10009,185,33
10010,25,94
10011,2,1
10012,0,0
10013,0,1
10014,5,5
10016,0,59
10017,16,10
10018,40,29
10019,18,48
10020,58,25
10021,27,18
10022,37,6
10023,17,2
10024,41,6
10025,29,14
10026,22,7
10027,13,6
10028,8,61
10029,26,97
10030,10,7
10031,265,13
10032,286,13
10033,12,40
10034,8,4
10036,74,66
10041,11,18
10042,57,300
10043,38,27
10045,54,14
10046,48,46
10047,31,10
10048,42,46
10049,70,46
10050,301,142
10051,322,147
10052,31,7
10053,41,6
10054,48,6
10055,39,18
10059,23,5
10060,16,2
10061,2,2
10062,14,3
10063,24,10
10064,32,3
10065,52,30
10066,45,28
10069,3,129
10071,32,11
10073,2,0
10074,71,45
10077,131,595
10078,174,42
10079,349,294
10080,69,99
10081,43,83
10082,50,98
10083,27,43
10084,3,26
10085,2,30
10086,0,31
10087,0,13
10088,111,106
10090,30,19
10091,443,133
10092,4,65
10093,0,186
10094,0,0
10096,253,195
10097,351,303
10098,38,66
10099,52,47
10100,46,39
10101,110,55
10102,4,7
10103,4,19
10104,202,61
10106,124,46
10108,0,7
10109,60,48
10110,10,60
10111,17,58
10113,51,13
10114,8,5
10115,2,5
10116,31,36
10117,24,15
10118,20,7
10119,15,4
10120,4,2
10121,5,4
10122,13,8
10123,14,9
10124,6,8
10125,18,7
10126,18,11
10127,17,11
10128,13,14
10129,22,20
10130,226,30
10131,238,23
10132,42,29
10133,53,11
10134,77,16
10135,87,44
10136,66,47
10137,2,0
10138,72,10
10139,37,6
10141,32,20
10143,26,115
10145,3,3
10146,64,35
10147,74,40
10148,60,30
10149,59,48
10150,74,63
10151,134,128
10152,23,4
10153,30,24
10154,13,13
10155,17,3
10157,35,3
10159,5,5
10161,91,56
10163,52,106
10167,45,30
10168,11,4
10170,68,35
10171,52,35
10172,36,20
10173,0,0
10174,192,154
10175,159,147
10176,22,11
10177,13,9
10178,38,18
10179,35,12
10180,174,74
10182,72,40
10183,13,17
10185,34,30
10186,26,59
10187,76,93
10188,24,18
10191,97,94
10192,102,38
10193,41,24
10195,25,5
10197,101,40
10198,28,29
10199,28,259
10201,59,28
10203,95,12
10204,2,13
10206,2,1
10207,3,23
10208,88,55
10209,0,0
10210,24,4
10211,1,0
10213,65,40
10214,16,7
10215,12,7
10216,12,11
10218,14,9
10219,17,16
10220,19,9
10222,85,35
10225,0,0
10226,85,23
10227,46,14
10228,62,52
10229,85,54
10230,87,36
10231,11,9
10232,13,8
10233,9,5
10234,10,4
10235,43,19
10236,43,27
10237,43,25
10238,25,6
10239,83,114
10240,66,69
10242,0,0
10243,13,4
10245,9,13
10247,0,0
10248,28,7
10250,43,14
10251,458,93
10252,142,51
10253,0,0
10254,346,71
10255,18,58
10256,28,8
10257,28,7
10261,107,46
10263,0,0
10264,93,47
10265,56,14
10267,17,12
10268,59,123
10269,101,26
10270,71,19
10271,71,33
10274,31,2
10276,9,5
10277,18,12
10278,0,0
10279,0,0
10280,0,0
10281,7,3
10282,0,0
10283,93,89
10284,107,86
10285,125,95
10286,129,84
10287,105,92
10288,75,35
10289,58,50
10290,155,113
10295,3,6
10298,5,4
10299,54,1
10300,33,2
10301,9,3
10302,5,2
10304,24,20
10305,21,13
10306,5,1
10309,63,30
10310,35,7
10311,17,9
10312,117,68
10313,50,17
10314,117,34
10316,47,15
10317,89,19
10318,112,56
10319,4,10
10320,26,18
10321,22,34
10322,72,58
10323,96,73
10324,128,82
10325,78,82
10326,28,19
10329,44,21
10330,3,1
10332,17,12
10333,20,19
10334,0,0
10335,0,0
10336,1,4
10337,58,55
10338,30,28
10339,69,82
10340,111,95
10342,165,415
10345,1,52
10346,1,58
10347,5,62
10348,5,63
10349,3,54
10351,22,15
10352,22,11
10353,22,23
10355,2,6
10357,17,38
10358,20,89
10359,89,6
10360,109,3
10361,127,4
10362,33,6
10363,33,10
10367,120,15
10369,213,26
10371,69,16
10373,74,16
10374,44,15
10376,3,43
10377,16,6
10378,277,141
10379,95,12
10380,13,7
10381,22,6
10382,6,2
10383,0,2
10385,7,2
10386,44,200
10387,14,14
10388,38,48
10389,37,33
10390,56,79
10391,71,49
10395,57,9
10396,5,3
10397,0,2
10398,0,0
10399,5,2
10400,39,4
10401,38,124
10402,49,34
10403,73,60
10404,73,74
10405,68,56
10406,75,61
10407,40,61
10408,48,64
10409,38,62
10410,37,56
10411,34,63
10412,24,36
10413,23,21
10414,24,17
10415,21,0
10416,21,0
10417,6,1
10419,29,59
10420,2,7
10421,6,12
10422,52,61
10424,0,0
10426,14,19
10427,0,0
10428,0,2
10429,9,2
10430,30,15
10431,54,35
10432,3,4
10433,17,10
10434,35,14
10435,17,9
10436,3,8
10437,34,43
10439,459,0
10441,265,0
10445,179,0
10447,0,0
10448,6,55
10449,2,117
10452,2,0
10453,4,3
10454,211,189
10456,0,0
10457,71,35
10462,26,36
10464,26,19
10465,36,32
10469,34,14
10475,18,22
10477,47,16
10479,50,29
10481,102,54
10482,27,30
10483,14,44
10484,50,43
10486,0,1
10487,108,89
10493,9,15
10495,24,74
10496,14,1
10497,14,7
10498,35,12
10507,147,165
10510,0,0
10511,16,130
10512,0,0
10513,17,2
10514,1,45
10515,125,14
10519,241,10
10520,9,6
10521,10,0
10522,1,0
10523,15,0
10524,23,0
10525,10,0
10526,9,4
10527,4,0
10528,2,0
10529,47,6
10530,30,3
10531,15,3
10533,9,125
10534,6,81
10535,6,0
10536,0,0
10537,6,0
10545,0,0
10546,5,1
10547,0,0
10548,0,0
10550,53,36
10551,47,22
10552,0,19
10553,13,21
10555,1,28
10556,0,27
10557,0,28
10558,0,25
10559,0,26
10560,34,162
10561,30,20
10562,27,19
10563,33,23
10565,38,24
10566,226,94
10567,99,22
10568,105,35
10570,53,8
10572,0,0
10574,67,24
10575,185,66
10576,33,1
10577,26,3
10578,16,1
10580,66,24
10584,15,3
10585,12,7
10587,8,2
10588,0,6
10589,83,34
10590,284,231
10591,284,243
10592,286,260
10594,5,20
10595,5,10
10598,87,13
10600,55,29
10601,50,35
10602,8,3
10606,35,26
10608,12,42
10611,33,4
10612,45,20
10614,59,3
10615,39,5
10616,1,0
10617,55,1
10618,64,7
10620,87,44
10622,39,18
10623,31,19
10626,375,9
10627,294,19
10633,75,40
10634,35,51
10635,45,105
10636,5,4
10639,0,0
10641,0,3
10642,37,12
10643,57,34
10644,19,0
10646,104,42
10647,35,4
10648,25,7
10649,0,0
10652,78,9
10653,67,16
10657,233,28
10658,183,6
10659,64,51
10665,23,0
10666,28,1
10667,0,0
10668,1,6
10669,0,1
10672,34,2
10673,63,14
10674,5,1
10678,0,0
10679,0,0
10681,94,39
10689,38,21
10694,0,0
10695,0,1
10696,0,2
10697,0,1
10698,3,1
10699,0,0
10700,0,0
10701,0,0
10704,22,15
10706,33,9
10708,55,34
10709,14,12
10711,0,0
10712,0,0
10713,0,77
10714,23,9
10715,3,2
10716,10,10
10717,16,20
10718,0,0
10719,75,31
10720,81,52
10721,65,41
10722,125,33
10724,127,2
10725,3,0
10726,3,2
10727,2,0
10728,5,4
10729,20,69
10730,27,65
10731,50,62
10732,0,4
10733,5,3
10734,27,10
10735,18,7
10737,200,86
10738,29,11
10739,39,76
10740,12,3
10741,7,1
10742,8,0
10743,10,0
10744,11,0
10745,24,0
10746,1,0
10747,1,1
10748,5,1
10749,1,1
10750,1,0
10751,16,14
10752,6,14
10753,15,6
10754,22,30
10755,0,0
10756,1,2
10757,8,2
10758,1,1
10759,0,1
10760,3,2
10761,0,0
10762,0,5
10763,1,5
10765,2,0
10766,6,0
10768,2,3
10769,21,9
10770,28,10
10771,39,12
10772,10,14
10773,11,23
10774,25,13
10775,0,5
10776,1,0
10777,0,0
10778,12,5
10779,19,5
10780,2,2
10781,11,4
10782,3,4
10783,3,2
10785,66,38
10788,254,21
10790,38,27
10793,2,2
10797,49,108
10798,3,4
10799,27,2
10800,75,22
10802,92,20
10803,20,7
10804,13,6
10807,9,3
10809,4,0
10812,3,4
10814,80,135
10815,15,2
10816,26,11
10817,3,0
10818,0,0
10820,111,17
10824,56,101
10830,0,0
10831,8,4
10832,7,4
10833,17,6
10834,17,12
10840,55,32
10845,0,0
10846,0,0
10848,1,7
10851,0,0
10855,54,25
10858,223,230
10860,37,10
10863,69,17
10864,84,20
10868,25,7
10869,18,8
10871,53,20
10873,564,570
10874,804,700
10879,22,15
10880,16,1
10883,29,55
10885,92,20
10886,0,0
10887,30,29
10888,9,11
10889,9,6
10893,18,22
10895,63,25
10897,51,25
10898,4,12
10904,155,279
10905,0,0
10906,73,4
10907,0,0
10909,46,32
10910,18,16
10912,12,8
10913,20,14
10917,19,5
10918,97,7
10920,40,19
10921,75,154
10925,128,168
10926,156,49
10928,33,115
10932,97,29
10933,122,64
10935,174,184
10936,117,206
10937,174,186
10938,83,138
10939,0,0
10940,8,99
10941,26,26
10943,52,14
10944,54,54
10946,214,185
10947,176,70
10949,21,20
10951,263,200
10952,59,35
10954,53,37
10955,55,58
10956,63,54
10957,188,245
10960,1,14
10961,19,8
10963,23,55
10964,0,75
10965,65,114
10966,51,138
10967,93,110
10969,28,67
10970,95,97
10972,107,245
10975,11,40
10976,15,7
10977,84,93
10978,19,9
10979,227,97
10982,82,96
10984,36,18
10985,4,4
10986,0,0
10989,0,0
10992,67,62
10993,26,43
10994,0,29
10995,21,40
10996,139,7
10997,46,105
11002,27,32
11003,17,33
11004,52,20
11005,29,51
11008,14,24
11010,65,45
11011,15,24
11012,48,50
11013,11,4
11014,3,7
11016,22,265
11017,67,178
11018,88,22
11019,0,0
11020,9,217
11021,39,21
11022,18,6
11024,2,2
11025,17,21
11027,10,42
11028,10,48
11030,9,184
11031,43,31
11033,15,55
11037,34,0
11038,139,97
11041,22,129
11043,31,10
11044,21,9
11046,28,6
11047,4,13
11048,62,21
11049,37,28
11050,26,21
11051,15,20
11052,15,28
11053,8,53
11054,7,62
11055,39,24
11056,186,280
11058,7,9
11060,6,20
11061,32,16
11062,95,67
11063,95,49
11064,95,332
11065,90,59
11066,91,76
11067,30,29
11068,18,31
11069,23,40
11070,41,46
11071,94,74
11073,64,45
11074,69,38
11076,99,57
11079,25,31
11080,33,34
11081,13,12
11082,24,23
11083,24,27
11084,15,20
11085,257,2
11086,187,3
11087,43,0
11089,74,1
11090,46,0
11091,87,0
11092,32,0
11094,218,0
11095,191,0
11096,0,66
11101,15,47
11102,45,26
11103,45,35
11104,41,18
11105,38,17
11106,25,8
11108,8,2
11109,34,29
11110,12,16
11111,58,62
11112,74,64
11113,73,70
11114,62,80
11115,53,70
11116,25,16
11117,21,10
11118,13,10
11120,13,4
11121,13,10
11122,35,25
11123,52,34
11124,62,36
11125,78,41
11126,49,36
11127,42,37
11128,25,16
11130,5,11
11131,7,10
11132,14,8
11133,58,47
11134,60,41
11135,106,153
11136,33,31
11137,56,29
11138,63,63
11139,42,52
11140,12,12
11141,13,8
11142,3,3
11144,0,25
11145,12,27
11146,0,32
11147,0,27
11148,3,23
11149,0,8
11150,0,2
11151,29,48
11152,11,9
11153,7,39
11154,12,46
11155,14,14
11156,25,73
11157,44,16
11158,32,11
11159,22,11
11160,20,13
11161,28,66
11162,40,58
11164,62,39
11165,264,191
11167,72,100
11169,80,86
11170,89,89
11171,147,126
11172,21,12
11173,10,8
11174,4,1
11175,120,59
11176,79,36
11178,152,87
11179,147,93
11180,138,95
11182,87,10
11183,152,91
11184,18,82
11185,41,83
11186,63,120
11189,49,182
11190,13,21
11191,0,21
11192,0,23
11194,0,28
11195,41,14
11196,35,7
11197,27,36
11198,20,34
11199,8,19
11200,122,150
11201,70,17
11202,95,19
11203,95,16
11204,90,27
11205,64,43
11206,62,29
11207,60,7
11208,58,1
11209,33,4
11210,1,11
11211,0,5
11212,2,8
11213,45,152
11218,39,226
11219,30,182
11220,6,25
11221,13,24
11223,17,9
11224,21,7
11225,29,10
11226,37,12
11227,41,12
11228,69,27
11229,11,29
11230,4,84
11231,18,27
11232,14,26
11233,102,57
11234,96,66
11235,30,13
11236,56,18
11237,35,19
11238,35,17
11239,34,19
11240,40,27
11241,37,31
11242,20,17
11243,22,22
11244,15,13
11245,39,12
11246,18,9
11247,11,6
11248,114,99
11249,94,72
11250,88,66
11252,35,18
11253,54,20
11254,28,13
11255,55,10
11256,14,7
11257,11,54
11258,7,41
11260,151,70
11261,191,89
11262,183,21
11263,176,23
11266,87,38
11267,39,53
11268,8,17
11269,15,22
11270,34,24
11271,130,58
11272,103,45
11273,104,47
11274,131,49
11275,22,12
11276,6,3
11277,5,2
11278,16,8
11279,23,16
11280,40,36
11281,49,48
11282,37,20
11283,17,18
11284,8,4
11285,8,4
11286,13,9
11288,45,53
11289,56,82
11290,31,54
11291,37,54
11292,30,28
11293,36,30
11294,19,26
11295,25,25
11296,33,24
11297,30,27
11298,29,23
11299,38,23
11300,21,23
11301,17,23
11302,14,7
11303,19,23
11304,5,15
11305,5,15
11306,4,16
11307,6,10
11308,3,2
11309,2,15
11310,4,17
11311,3,6
11312,1,6
11313,2,3
11314,6,9
11315,8,8
11316,5,8
11317,6,1
11318,3,0
11320,4,0
11321,12,9
11322,18,1
11323,4,0
11325,2,0
11326,35,15
11328,176,78
11329,177,88
11330,18,49
11331,3,31
11332,16,11
11333,18,17
11334,13,9
11335,21,7
11336,53,47
11337,26,57
11338,52,41
11339,30,33
11340,41,12
11341,15,12
11342,16,11
11343,10,4
11344,14,15
11345,14,5
11346,16,7
11347,11,3
11348,11,7
11349,4,0
11350,5,6
11351,1,13
11352,111,205
11354,79,36
11355,38,17
11356,106,140
11357,96,46
11358,97,50
11359,119,78
11360,44,33
11361,37,19
11362,35,33
11363,38,21
11364,32,18
11365,43,15
11366,40,19
11367,51,11
11368,32,6
11369,51,6
11370,35,40
11371,30,42
11372,19,4
11373,17,11
11374,18,13
11375,31,27
11376,25,14
11377,15,11
11378,19,11
11379,15,9
11380,13,8
11381,168,128
11383,168,98
11384,207,157
11385,160,96
11386,87,73
11387,72,64
11388,143,71
11389,148,71
11390,139,56
11391,3,37
11392,3,39
11393,4,31
11394,5,22
11395,4,26
11396,4,5
11397,1,1
11399,68,46
11400,102,58
11401,86,59
11402,49,34
11403,48,88
11404,106,65
11405,102,62
11406,101,61
11407,87,60
11408,56,45
11409,28,29
11410,34,15
11411,35,18
11413,139,52
11414,78,51
11415,59,38
11416,618,61
11417,517,143
11418,11,10
11419,9,16
11421,28,34
11422,36,49
11423,35,6
11424,6,4
11425,5,5
11426,175,54
11427,6,4
11428,16,14
11429,22,19
11430,122,8
11431,103,5
11432,73,6
11433,74,3
11434,1,1
11436,236,226
11437,514,3
11438,161,0
11439,161,4
11441,18,40
11442,59,96
11443,69,93
11444,78,94
11445,14,1
11447,21,11
11449,150,75
11453,145,121
11454,72,98
11455,94,97
11456,222,134
11457,3,1
11458,27,9
11462,0,0
11465,27,12
11466,0,0
11467,0,0
11468,43,50
11469,10,18
11470,34,38
11471,15,38
11472,22,8
11473,275,320
11476,0,14
11477,36,212
11478,2,0
11479,8,4
11480,13,9
11481,6,6
11482,3,5
11484,1,2
11485,0,0
11486,1,2
11487,50,102
11488,77,147
11489,70,46
11490,15,19
11491,21,21
11492,26,16
11493,7,5
11494,0,1
11496,29,117
11498,106,140
11499,0,0
11500,14,0
11502,9,6
11503,12,39
11504,10,2
11508,9,4
11509,0,3
11511,70,136
11512,64,51
11514,153,112
11516,1,1
11517,416,171
11518,389,172
11519,25,20
11520,60,28
11521,32,14
11523,0,0
11524,0,0
11525,87,29
11527,41,8
11528,40,9
11529,62,31
11530,26,74
11531,17,30
11533,4,2
11534,55,8
11535,0,2
11536,0,3
11537,26,11
11538,12,19
11539,169,124
11540,140,101
11541,135,107
11543,103,76
11544,131,74
11545,142,111
11547,55,21
11548,28,17
11549,12,6
11551,61,22
11552,75,34
11553,66,35
11554,86,334
11555,48,28
11556,34,21
11557,35,23
11558,92,106
11560,0,0
11561,40,59
11562,0,0
11564,30,52
11565,47,64
11566,61,19
11567,2,198
11569,24,16
11570,13,6
11571,3,0
11573,16,69
11574,7,39
11575,9,79
11576,43,96
11579,89,69
11580,127,59
11581,88,21
11582,24,20
11587,34,20
11588,40,46
11589,72,7
11591,63,53
11592,26,2
11593,0,0
11594,49,7
11595,115,11
11598,83,5
11604,0,8
11605,8,19
11606,0,7
11608,0,0
11609,95,85
11610,313,72
11611,344,48
11612,358,55
11613,375,65
11614,177,151
11615,90,139
11616,127,53
11617,56,55
11618,51,20
11619,1,12
11620,0,17
11621,69,37
11625,25,50
11626,185,109
11627,48,96
11628,66,31
11630,13,12
11631,21,21
11632,95,52
11633,93,58
11634,100,65
11636,213,264
11637,289,368
11638,2,3
11639,3,58
11640,75,175
11641,86,200
11642,96,116
11643,99,112
11644,97,107
11647,65,52
11648,32,33
11649,61,50
11650,51,73
11651,17,23
11653,118,275
11657,59,89
11658,48,30
11659,275,299
11660,261,263
11661,380,347
11662,0,3
11663,0,0
11664,77,567
11665,132,135
11666,40,51
11667,33,49
11668,27,48
11671,33,69
11672,45,85
11675,147,106
11677,7,1
11679,30,47
11680,0,0
11682,42,92
11683,9,2
11684,40,13
11685,23,15
11686,36,27
11687,10,2
11689,11,5
11690,17,13
11692,20,16
11693,14,7
11694,15,9
11696,3,5
11697,11,9
11698,10,16
11699,6,22
11700,35,82
11701,32,64
11702,126,130
